Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
-2.308035603E+1	1.596015000E+3	1.157662405E+3	8.557994151E-4	6.665378460E-4	2.548006130E-3	1.173392870E-3	1.581300000E+0
-2.308198142E+1	1.596015000E+3	1.157713369E+3	8.579402929E-4	6.699621445E-4	2.548299264E-3	1.172989840E-3	1.581300000E+0
-2.308378740E+1	1.596015000E+3	1.157754060E+3	8.594312239E-4	6.723295082E-4	2.548472025E-3	1.172661781E-3	1.581300000E+0
-2.308378740E+1	1.596015000E+3	1.157792729E+3	8.608527132E-4	6.745493156E-4	2.548578894E-3	1.172266318E-3	1.581300000E+0
-2.308622549E+1	1.596015000E+3	1.157832345E+3	8.623018512E-4	6.767467130E-4	2.548592864E-3	1.171664102E-3	1.581300000E+0
-2.308794117E+1	1.596015000E+3	1.157883836E+3	8.638907457E-4	6.790336920E-4	2.548456192E-3	1.171131269E-3	1.581400000E+0
-2.308794117E+1	1.596015000E+3	1.157923470E+3	8.649601950E-4	6.804690929E-4	2.548227785E-3	1.170627889E-3	1.581400000E+0
-2.309462332E+1	1.596015000E+3	1.157960432E+3	8.658458246E-4	6.815727102E-4	2.547906013E-3	1.170153148E-3	1.581400000E+0
-2.309715170E+1	1.596015000E+3	1.158014133E+3	8.671019459E-4	6.829620688E-4	2.547289710E-3	1.169498428E-3	1.581400000E+0
-2.309715170E+1	1.596015000E+3	1.158053325E+3	8.677423466E-4	6.835602107E-4	2.546842909E-3	1.169164549E-3	1.581400000E+0
-2.309886739E+1	1.596015000E+3	1.158090110E+3	8.682306507E-4	6.839363487E-4	2.546447096E-3	1.168936724E-3	1.581500000E+0
-2.310058307E+1	1.596015000E+3	1.158125840E+3	8.685603971E-4	6.841060240E-4	2.546056174E-3	1.168790040E-3	1.581500000E+0
-2.310229876E+1	1.596015000E+3	1.158172020E+3	8.686624351E-4	6.840301794E-4	2.545712749E-3	1.168774092E-3	1.581500000E+0
-2.310311145E+1	1.596015000E+3	1.158213907E+3	8.684524219E-4	6.837193505E-4	2.545541851E-3	1.168926596E-3	1.581500000E+0
-2.310807790E+1	1.596015000E+3	1.158257230E+3	8.679394960E-4	6.832262734E-4	2.545550000E-3	1.169197028E-3	1.581500000E+0
-2.311205106E+1	1.596015000E+3	1.158312658E+3	8.667348302E-4	6.823047879E-4	2.545818687E-3	1.169765601E-3	1.581500000E+0
-2.311304435E+1	1.596015000E+3	1.158353623E+3	8.654321428E-4	6.814458757E-4	2.546137199E-3	1.170231146E-3	1.581500000E+0
-2.311476004E+1	1.596015000E+3	1.158388106E+3	8.640344604E-4	6.806018064E-4	2.546514152E-3	1.170682954E-3	1.581600000E+0
-2.311873319E+1	1.596015000E+3	1.158423577E+3	8.623053436E-4	6.796206581E-4	2.547077136E-3	1.171262003E-3	1.581600000E+0
-2.311873319E+1	1.596015000E+3	1.158464861E+3	8.601804147E-4	6.784686120E-4	2.547706943E-3	1.171855139E-3	1.581600000E+0
-2.312153246E+1	1.596015000E+3	1.158513869E+3	8.571678190E-4	6.768793101E-4	2.548416611E-3	1.172491349E-3	1.581600000E+0
-2.312315784E+1	1.596015000E+3	1.158548199E+3	8.548116311E-4	6.756398361E-4	2.549079247E-3	1.173123717E-3	1.581600000E+0
-2.312631831E+1	1.596015000E+3	1.158588266E+3	8.521017735E-4	6.741912803E-4	2.549690893E-3	1.173754106E-3	1.581700000E+0
-2.312731160E+1	1.596015000E+3	1.158623062E+3	8.495496586E-4	6.727831787E-4	2.550395904E-3	1.174564008E-3	1.581700000E+0
-2.312965937E+1	1.596015000E+3	1.158668746E+3	8.459700039E-4	6.706975983E-4	2.551021287E-3	1.175381010E-3	1.581700000E+0
-2.313227804E+1	1.596015000E+3	1.158713565E+3	8.426653221E-4	6.686071283E-4	2.551728161E-3	1.176420948E-3	1.581700000E+0
-2.313408401E+1	1.596015000E+3	1.158756901E+3	8.400437655E-4	6.667892449E-4	2.552247606E-3	1.177331316E-3	1.581800000E+0
-2.313742507E+1	1.596015000E+3	1.158814745E+3	8.362728986E-4	6.637973129E-4	2.552903723E-3	1.178769511E-3	1.581800000E+0
-2.313923105E+1	1.596015000E+3	1.158862977E+3	8.342657820E-4	6.619128981E-4	2.553226659E-3	1.179763232E-3	1.581800000E+0
-2.314257210E+1	1.596015000E+3	1.158913897E+3	8.322228678E-4	6.595883169E-4	2.553541213E-3	1.181100728E-3	1.581800000E+0
-2.314519077E+1	1.596015000E+3	1.158955872E+3	8.311757119E-4	6.580494228E-4	2.553707920E-3	1.182112843E-3	1.581800000E+0
-2.314519077E+1	1.596015000E+3	1.158992300E+3	8.305105148E-4	6.567009259E-4	2.553850878E-3	1.183122629E-3	1.581800000E+0
-2.314771913E+1	1.596015000E+3	1.159029250E+3	8.302009082E-4	6.555652944E-4	2.553978702E-3	1.184154069E-3	1.581800000E+0
-2.314961540E+1	1.596015000E+3	1.159075858E+3	8.302911883E-4	6.543803029E-4	2.554126550E-3	1.185564208E-3	1.581900000E+0
-2.315133108E+1	1.596015000E+3	1.159117897E+3	8.307723328E-4	6.537126028E-4	2.554239007E-3	1.186621259E-3	1.581900000E+0
-2.315467213E+1	1.596015000E+3	1.159156740E+3	8.315248415E-4	6.533670821E-4	2.554353327E-3	1.187643036E-3	1.581900000E+0
-2.315801318E+1	1.596015000E+3	1.159214007E+3	8.331025601E-4	6.533685955E-4	2.554537030E-3	1.188851311E-3	1.581900000E+0
-2.315972885E+1	1.596015000E+3	1.159253225E+3	8.344105445E-4	6.537076552E-4	2.554649953E-3	1.189487055E-3	1.581900000E+0
-2.316198632E+1	1.596015000E+3	1.159291645E+3	8.359031635E-4	6.543158088E-4	2.554765204E-3	1.190031646E-3	1.582000000E+0
-2.316379229E+1	1.596015000E+3	1.159330750E+3	8.375131874E-4	6.551641855E-4	2.554841340E-3	1.190413837E-3	1.582000000E+0
-2.316550796E+1	1.596015000E+3	1.159371237E+3	8.392733871E-4	6.562709459E-4	2.554858336E-3	1.190665062E-3	1.582000000E+0
-2.316884900E+1	1.596015000E+3	1.159414732E+3	8.411526796E-4	6.576232263E-4	2.554808278E-3	1.190805458E-3	1.582000000E+0
-2.317056468E+1	1.596015000E+3	1.159451499E+3	8.427177672E-4	6.588656106E-4	2.554677660E-3	1.190866111E-3	1.582000000E+0
-2.317146766E+1	1.596015000E+3	1.159488489E+3	8.444531704E-4	6.603540969E-4	2.554469276E-3	1.190867391E-3	1.582100000E+0
-2.317291244E+1	1.596015000E+3	1.159524499E+3	8.458759403E-4	6.616555038E-4	2.554172883E-3	1.190835028E-3	1.582100000E+0
-2.317544079E+1	1.596015000E+3	1.159562364E+3	8.476095973E-4	6.633362500E-4	2.553705824E-3	1.190753654E-3	1.582100000E+0
-2.317805945E+1	1.596015000E+3	1.159614709E+3	8.496065857E-4	6.654034951E-4	2.552972408E-3	1.190621289E-3	1.582100000E+0
-2.317968482E+1	1.596015000E+3	1.159664167E+3	8.515594527E-4	6.675735931E-4	2.552019898E-3	1.190454233E-3	1.582200000E+0
-2.318302586E+1	1.596015000E+3	1.159713942E+3	8.533048676E-4	6.696626660E-4	2.550775418E-3	1.190275070E-3	1.582200000E+0
-2.318465123E+1	1.596015000E+3	1.159755625E+3	8.549102349E-4	6.717445794E-4	2.549747238E-3	1.190189156E-3	1.582200000E+0
-2.318808256E+1	1.596015000E+3	1.159814000E+3	8.566051838E-4	6.741675315E-4	2.548223361E-3	1.190204173E-3	1.582200000E+0
-2.318916614E+1	1.596015000E+3	1.159856233E+3	8.578676498E-4	6.761747645E-4	2.547102282E-3	1.190331066E-3	1.582200000E+0
-2.319070121E+1	1.596015000E+3	1.159913399E+3	8.595949039E-4	6.793069188E-4	2.545430092E-3	1.190762501E-3	1.582200000E+0
-2.319151390E+1	1.596015000E+3	1.159956636E+3	8.604617324E-4	6.810966879E-4	2.544342307E-3	1.191247604E-3	1.582300000E+0
-2.319792507E+1	1.596015000E+3	1.160014006E+3	8.617517305E-4	6.841079448E-4	2.543108771E-3	1.192121417E-3	1.582300000E+0
-2.319991163E+1	1.596015000E+3	1.160050209E+3	8.625631454E-4	6.862581358E-4	2.542405156E-3	1.192867756E-3	1.582300000E+0
-2.320316237E+1	1.596015000E+3	1.160089034E+3	8.632598910E-4	6.882910966E-4	2.541828435E-3	1.193764736E-3	1.582300000E+0
-2.320316237E+1	1.596015000E+3	1.160125573E+3	8.639876614E-4	6.906252238E-4	2.541425871E-3	1.194763579E-3	1.582300000E+0
-2.320397505E+1	1.596015000E+3	1.160166499E+3	8.647579816E-4	6.933638360E-4	2.541188151E-3	1.195885125E-3	1.582400000E+0
-2.320659370E+1	1.596015000E+3	1.160214707E+3	8.654229459E-4	6.959894090E-4	2.541136928E-3	1.197261503E-3	1.582400000E+0
-2.320659370E+1	1.596015000E+3	1.160254816E+3	8.660355234E-4	6.986688822E-4	2.541261259E-3	1.198567683E-3	1.582400000E+0
-2.321417873E+1	1.596015000E+3	1.160314518E+3	8.667450165E-4	7.022009231E-4	2.541668713E-3	1.200416475E-3	1.582400000E+0
-2.321481082E+1	1.596015000E+3	1.160355201E+3	8.671455434E-4	7.045103121E-4	2.542028669E-3	1.201605192E-3	1.582400000E+0
-2.321742946E+1	1.596015000E+3	1.160394040E+3	8.674744167E-4	7.067254628E-4	2.542450326E-3	1.202793443E-3	1.582400000E+0
-2.321905483E+1	1.596015000E+3	1.160433258E+3	8.677195874E-4	7.087803679E-4	2.542866394E-3	1.203878317E-3	1.582400000E+0
-2.322149287E+1	1.596015000E+3	1.160476438E+3	8.678984596E-4	7.110169390E-4	2.543450333E-3	1.205218141E-3	1.582500000E+0
-2.322248615E+1	1.596015000E+3	1.160517126E+3	8.679486928E-4	7.128050784E-4	2.543939045E-3	1.206223969E-3	1.582500000E+0
-2.322582717E+1	1.596015000E+3	1.160555797E+3	8.678922895E-4	7.144004921E-4	2.544519026E-3	1.207281253E-3	1.582500000E+0
-2.322772343E+1	1.596015000E+3	1.160612016E+3	8.675957797E-4	7.164924755E-4	2.545390278E-3	1.208574977E-3	1.582500000E+0
-2.322943909E+1	1.596015000E+3	1.160661764E+3	8.671029354E-4	7.180812536E-4	2.546272473E-3	1.209565788E-3	1.582600000E+0
-2.323395398E+1	1.596015000E+3	1.160714496E+3	8.663537446E-4	7.195036160E-4	2.547243377E-3	1.210333547E-3	1.582600000E+0
-2.323395398E+1	1.596015000E+3	1.160752917E+3	8.656287100E-4	7.204613648E-4	2.547978889E-3	1.210720395E-3	1.582600000E+0
-2.323729500E+1	1.596015000E+3	1.160792069E+3	8.648235234E-4	7.213051431E-4	2.548678778E-3	1.210948685E-3	1.582600000E+0
-2.323892036E+1	1.596015000E+3	1.160829645E+3	8.639455773E-4	7.220894913E-4	2.549423836E-3	1.211059629E-3	1.582600000E+0
-2.324054572E+1	1.596015000E+3	1.160868187E+3	8.628009236E-4	7.230094634E-4	2.550145611E-3	1.211049734E-3	1.582700000E+0
-2.324388674E+1	1.596015000E+3	1.160913895E+3	8.614070248E-4	7.240776322E-4	2.551032463E-3	1.210949500E-3	1.582700000E+0
-2.324388674E+1	1.596015000E+3	1.160950734E+3	8.601241862E-4	7.250745548E-4	2.551913494E-3	1.210787916E-3	1.582700000E+0
-2.324731805E+1	1.596015000E+3	1.160989971E+3	8.588084602E-4	7.261540159E-4	2.552760299E-3	1.210622722E-3	1.582700000E+0
-2.324903370E+1	1.596015000E+3	1.161037664E+3	8.571287617E-4	7.276665419E-4	2.553931670E-3	1.210404211E-3	1.582700000E+0
-2.325228442E+1	1.596015000E+3	1.161074882E+3	8.557030815E-4	7.291107904E-4	2.554839244E-3	1.210266142E-3	1.582700000E+0
-2.325409037E+1	1.596015000E+3	1.161114176E+3	8.542381111E-4	7.307923515E-4	2.556087682E-3	1.210169052E-3	1.582700000E+0
-2.325589632E+1	1.596015000E+3	1.161163527E+3	8.524939767E-4	7.331301458E-4	2.557127038E-3	1.210173592E-3	1.582800000E+0
-2.325914704E+1	1.596015000E+3	1.161213873E+3	8.510001353E-4	7.355127018E-4	2.558204811E-3	1.210284303E-3	1.582800000E+0
-2.326158507E+1	1.596015000E+3	1.161252359E+3	8.499150863E-4	7.375337300E-4	2.559064189E-3	1.210434712E-3	1.582800000E+0
-2.326402310E+1	1.596015000E+3	1.161290943E+3	8.488618769E-4	7.398030139E-4	2.560099354E-3	1.210694783E-3	1.582800000E+0
-2.326402310E+1	1.596015000E+3	1.161332934E+3	8.478480158E-4	7.423624629E-4	2.560885157E-3	1.210934715E-3	1.582800000E+0
-2.326573876E+1	1.596015000E+3	1.161368344E+3	8.471091278E-4	7.445315132E-4	2.561699599E-3	1.211198280E-3	1.582900000E+0
-2.326917006E+1	1.596015000E+3	1.161414033E+3	8.462861297E-4	7.473359583E-4	2.562662121E-3	1.211531228E-3	1.582900000E+0
-2.326917006E+1	1.596015000E+3	1.161450186E+3	8.457271615E-4	7.495235186E-4	2.563384129E-3	1.211770461E-3	1.582900000E+0
-2.327070512E+1	1.596015000E+3	1.161487410E+3	8.451743051E-4	7.519303472E-4	2.564180177E-3	1.212025527E-3	1.582900000E+0
-2.327422672E+1	1.596015000E+3	1.161528543E+3	8.446379216E-4	7.544645341E-4	2.564876340E-3	1.212231815E-3	1.582900000E+0
-2.327756772E+1	1.596015000E+3	1.161570088E+3	8.441779064E-4	7.567099528E-4	2.565416275E-3	1.212365925E-3	1.583000000E+0
-2.327838040E+1	1.596015000E+3	1.161614407E+3	8.436653297E-4	7.591450703E-4	2.565938747E-3	1.212465460E-3	1.583000000E+0
-2.327838040E+1	1.596015000E+3	1.161664990E+3	8.430749294E-4	7.616854855E-4	2.566306619E-3	1.212458941E-3	1.583000000E+0
-2.328343705E+1	1.596015000E+3	1.161713615E+3	8.424455882E-4	7.639871328E-4	2.566543175E-3	1.212361967E-3	1.583000000E+0
-2.328750043E+1	1.596015000E+3	1.161755459E+3	8.419569349E-4	7.655002410E-4	2.566652838E-3	1.212231233E-3	1.583000000E+0
-2.328750043E+1	1.596015000E+3	1.161791403E+3	8.414071635E-4	7.669650367E-4	2.566745738E-3	1.212060219E-3	1.583000000E+0
-2.328930637E+1	1.596015000E+3	1.161832408E+3	8.407869027E-4	7.683772128E-4	2.566837007E-3	1.211871975E-3	1.583000000E+0
-2.329093172E+1	1.596015000E+3	1.161873101E+3	8.402058156E-4	7.695202366E-4	2.566970419E-3	1.211701427E-3	1.583100000E+0
-2.329165410E+1	1.596015000E+3	1.161914417E+3	8.396119811E-4	7.705490570E-4	2.567130374E-3	1.211573137E-3	1.583100000E+0
-2.329264737E+1	1.596015000E+3	1.161954462E+3	8.390754229E-4	7.713834057E-4	2.567308256E-3	1.211486524E-3	1.583100000E+0
-2.329427272E+1	1.596015000E+3	1.161993056E+3	8.386052796E-4	7.720575086E-4	2.567491960E-3	1.211440889E-3	1.583100000E+0
-2.329941966E+1	1.596015000E+3	1.162043067E+3	8.380878717E-4	7.727628108E-4	2.567728050E-3	1.211395254E-3	1.583100000E+0
-2.330185768E+1	1.596015000E+3	1.162084996E+3	8.378389757E-4	7.731144433E-4	2.567882184E-3	1.211381634E-3	1.583200000E+0
-2.330429570E+1	1.596015000E+3	1.162119976E+3	8.377219783E-4	7.733253296E-4	2.568028402E-3	1.211383613E-3	1.583200000E+0
-2.330592105E+1	1.596015000E+3	1.162158972E+3	8.377320482E-4	7.734437822E-4	2.568194177E-3	1.211411203E-3	1.583200000E+0
-2.330673372E+1	1.596015000E+3	1.162215197E+3	8.380173822E-4	7.734263199E-4	2.568467986E-3	1.211568713E-3	1.583200000E+0
-2.330853966E+1	1.596015000E+3	1.162257885E+3	8.385230321E-4	7.732755621E-4	2.568664262E-3	1.211754279E-3	1.583300000E+0
-2.331467986E+1	1.596015000E+3	1.162313967E+3	8.394311881E-4	7.729943609E-4	2.568967640E-3	1.212142757E-3	1.583300000E+0
-2.331738877E+1	1.596015000E+3	1.162353428E+3	8.401892264E-4	7.727896445E-4	2.569216071E-3	1.212458708E-3	1.583300000E+0
-2.331919471E+1	1.596015000E+3	1.162392788E+3	8.412796306E-4	7.725582691E-4	2.569574164E-3	1.212891890E-3	1.583300000E+0
-2.332082005E+1	1.596015000E+3	1.162433373E+3	8.424434345E-4	7.724005263E-4	2.569945762E-3	1.213288633E-3	1.583300000E+0
-2.332253570E+1	1.596015000E+3	1.162481188E+3	8.440594538E-4	7.723420276E-4	2.570636570E-3	1.213939046E-3	1.583400000E+0
-2.332596698E+1	1.596015000E+3	1.162525858E+3	8.457239019E-4	7.724857423E-4	2.571293619E-3	1.214515069E-3	1.583400000E+0
-2.332668935E+1	1.596015000E+3	1.162571079E+3	8.475772338E-4	7.729017525E-4	2.571983263E-3	1.215121592E-3	1.583400000E+0
-2.332930796E+1	1.596015000E+3	1.162615736E+3	8.493854548E-4	7.735828986E-4	2.572771162E-3	1.215862110E-3	1.583400000E+0
-2.333174598E+1	1.596015000E+3	1.162658176E+3	8.511360502E-4	7.745197509E-4	2.573423088E-3	1.216509147E-3	1.583500000E+0
-2.333346161E+1	1.596015000E+3	1.162712128E+3	8.537414833E-4	7.764723268E-4	2.574364189E-3	1.217562007E-3	1.583500000E+0
-2.333662200E+1	1.596015000E+3	1.162756567E+3	8.553643129E-4	7.780707674E-4	2.574826358E-3	1.218164572E-3	1.583500000E+0
-2.333833764E+1	1.596015000E+3	1.162792521E+3	8.568972116E-4	7.798969746E-4	2.575232880E-3	1.218861318E-3	1.583500000E+0
-2.334086595E+1	1.596015000E+3	1.162834331E+3	8.584715542E-4	7.821552572E-4	2.575466875E-3	1.219487866E-3	1.583500000E+0
-2.334249129E+1	1.596015000E+3	1.162870872E+3	8.597253473E-4	7.843003259E-4	2.575559309E-3	1.220105798E-3	1.583500000E+0
-2.334501960E+1	1.596015000E+3	1.162914136E+3	8.611628436E-4	7.872710121E-4	2.575461287E-3	1.220864710E-3	1.583500000E+0
-2.334836057E+1	1.596015000E+3	1.162952509E+3	8.621781599E-4	7.898470503E-4	2.575185848E-3	1.221559127E-3	1.583500000E+0
-2.334836057E+1	1.596015000E+3	1.162993817E+3	8.631498204E-4	7.929290878E-4	2.574662911E-3	1.222325373E-3	1.583600000E+0
-2.335007621E+1	1.596015000E+3	1.163039118E+3	8.639594307E-4	7.964225369E-4	2.573987702E-3	1.223018859E-3	1.583600000E+0
-2.335341718E+1	1.596015000E+3	1.163082262E+3	8.644314948E-4	7.995340857E-4	2.573285019E-3	1.223603729E-3	1.583600000E+0
-2.335513282E+1	1.596015000E+3	1.163121191E+3	8.646557690E-4	8.023360860E-4	2.572309226E-3	1.224277541E-3	1.583600000E+0
-2.335693875E+1	1.596015000E+3	1.163165210E+3	8.646835340E-4	8.051393088E-4	2.571318764E-3	1.224897569E-3	1.583700000E+0
-2.336009913E+1	1.596015000E+3	1.163214201E+3	8.644707268E-4	8.082484128E-4	2.570287557E-3	1.225497224E-3	1.583700000E+0
-2.336009913E+1	1.596015000E+3	1.163257484E+3	8.640676388E-4	8.109203190E-4	2.569271484E-3	1.226086752E-3	1.583700000E+0
-2.336280802E+1	1.596015000E+3	1.163315355E+3	8.633478428E-4	8.139393758E-4	2.568290802E-3	1.226668595E-3	1.583700000E+0
-2.336614899E+1	1.596015000E+3	1.163356709E+3	8.627516218E-4	8.158208802E-4	2.567759715E-3	1.227013301E-3	1.583700000E+0
-2.336858700E+1	1.596015000E+3	1.163394330E+3	8.621126181E-4	8.175317198E-4	2.567411633E-3	1.227281638E-3	1.583800000E+0
-2.337021233E+1	1.596015000E+3	1.163432531E+3	8.614741382E-4	8.190546650E-4	2.567242598E-3	1.227488508E-3	1.583800000E+0
-2.337364359E+1	1.596015000E+3	1.163469087E+3	8.608999779E-4	8.203291218E-4	2.567262622E-3	1.227648580E-3	1.583800000E+0
-2.337698456E+1	1.596015000E+3	1.163514635E+3	8.601453155E-4	8.219422889E-4	2.567555290E-3	1.227764762E-3	1.583800000E+0
-2.337698456E+1	1.596015000E+3	1.163554449E+3	8.595989784E-4	8.231144748E-4	2.567993244E-3	1.227788627E-3	1.583800000E+0
-2.337879049E+1	1.596015000E+3	1.163591943E+3	8.591708029E-4	8.240671013E-4	2.568492899E-3	1.227778732E-3	1.583900000E+0
-2.338023523E+1	1.596015000E+3	1.163627684E+3	8.587827324E-4	8.249807870E-4	2.569028642E-3	1.227750909E-3	1.583900000E+0
-2.338357619E+1	1.596015000E+3	1.163663592E+3	8.583929157E-4	8.259739261E-4	2.569763223E-3	1.227732748E-3	1.583900000E+0
-2.338538211E+1	1.596015000E+3	1.163714361E+3	8.580126450E-4	8.270417457E-4	2.570711542E-3	1.227757777E-3	1.583900000E+0
-2.338872307E+1	1.596015000E+3	1.163754810E+3	8.577479166E-4	8.278450696E-4	2.571432851E-3	1.227838104E-3	1.583900000E+0
-2.338872307E+1	1.596015000E+3	1.163791701E+3	8.575132815E-4	8.285797667E-4	2.572129248E-3	1.227980363E-3	1.583900000E+0
-2.339034841E+1	1.596015000E+3	1.163827109E+3	8.572957013E-4	8.292506682E-4	2.572826575E-3	1.228185603E-3	1.583900000E+0
-2.339287670E+1	1.596015000E+3	1.163864694E+3	8.570798091E-4	8.298768080E-4	2.573527861E-3	1.228483161E-3	1.584000000E+0
-2.339468262E+1	1.596015000E+3	1.163913694E+3	8.567714249E-4	8.306742529E-4	2.574532526E-3	1.229077228E-3	1.584000000E+0
-2.339567588E+1	1.596015000E+3	1.163954193E+3	8.565187454E-4	8.312503924E-4	2.575272927E-3	1.229659771E-3	1.584000000E+0
-2.339730121E+1	1.596015000E+3	1.163994637E+3	8.562549483E-4	8.318051696E-4	2.575943945E-3	1.230315655E-3	1.584000000E+0
-2.339730121E+1	1.596015000E+3	1.164031024E+3	8.560146089E-4	8.322985377E-4	2.576599596E-3	1.231068745E-3	1.584000000E+0
-2.340344134E+1	1.596015000E+3	1.164068621E+3	8.557574474E-4	8.328531985E-4	2.577229636E-3	1.231925678E-3	1.584100000E+0
-2.340615023E+1	1.596015000E+3	1.164114165E+3	8.554822416E-4	8.335535531E-4	2.577955602E-3	1.233068411E-3	1.584100000E+0
-2.340849792E+1	1.596015000E+3	1.164151348E+3	8.552848012E-4	8.342404617E-4	2.578555839E-3	1.234121970E-3	1.584100000E+0
-2.340849792E+1	1.596015000E+3	1.164188965E+3	8.551486535E-4	8.350097924E-4	2.579128137E-3	1.235224772E-3	1.584100000E+0
-2.340931059E+1	1.596015000E+3	1.164230362E+3	8.550839266E-4	8.359815692E-4	2.579664346E-3	1.236287295E-3	1.584100000E+0
-2.341102621E+1	1.596015000E+3	1.164271688E+3	8.551153587E-4	8.370266878E-4	2.580105327E-3	1.237190212E-3	1.584200000E+0
-2.341183887E+1	1.596015000E+3	1.164314085E+3	8.552968502E-4	8.385946276E-4	2.580682049E-3	1.238334808E-3	1.584200000E+0
-2.341770811E+1	1.596015000E+3	1.164360427E+3	8.555860259E-4	8.401778177E-4	2.581089735E-3	1.239069854E-3	1.584200000E+0
-2.342122965E+1	1.596015000E+3	1.164414618E+3	8.561099530E-4	8.424459957E-4	2.581557957E-3	1.239764039E-3	1.584200000E+0
-2.342366764E+1	1.596015000E+3	1.164455478E+3	8.566605393E-4	8.445524145E-4	2.581890672E-3	1.240124577E-3	1.584200000E+0
-2.342529296E+1	1.596015000E+3	1.164513785E+3	8.574433159E-4	8.473877679E-4	2.582147252E-3	1.240223181E-3	1.584200000E+0
-2.342782125E+1	1.596015000E+3	1.164563187E+3	8.581852307E-4	8.500587428E-4	2.582302317E-3	1.239990233E-3	1.584300000E+0
-2.343116219E+1	1.596015000E+3	1.164614312E+3	8.589567733E-4	8.529401966E-4	2.582381945E-3	1.239416539E-3	1.584300000E+0
-2.343206515E+1	1.596015000E+3	1.164658066E+3	8.595366962E-4	8.552666986E-4	2.582424553E-3	1.238871599E-3	1.584300000E+0
-2.343712171E+1	1.596015000E+3	1.164712924E+3	8.601373993E-4	8.579738205E-4	2.582504181E-3	1.237913035E-3	1.584300000E+0
-2.343793437E+1	1.596015000E+3	1.164756907E+3	8.605087060E-4	8.599800640E-4	2.582577523E-3	1.237313380E-3	1.584400000E+0
-2.344046265E+1	1.596015000E+3	1.164814377E+3	8.607827476E-4	8.619613363E-4	2.582708839E-3	1.236560987E-3	1.584400000E+0
-2.344290063E+1	1.596015000E+3	1.164849480E+3	8.608711651E-4	8.630417869E-4	2.582849236E-3	1.236140495E-3	1.584400000E+0
-2.344470655E+1	1.596015000E+3	1.164892776E+3	8.608812350E-4	8.640045416E-4	2.583131660E-3	1.235721051E-3	1.584400000E+0
-2.344633187E+1	1.596015000E+3	1.164934560E+3	8.608227945E-4	8.645008784E-4	2.583460649E-3	1.235518954E-3	1.584400000E+0
-2.344633187E+1	1.596015000E+3	1.164971761E+3	8.607221534E-4	8.646944188E-4	2.583934925E-3	1.235401025E-3	1.584500000E+0
-2.344940192E+1	1.596015000E+3	1.165014141E+3	8.605918847E-4	8.645504713E-4	2.584503032E-3	1.235367847E-3	1.584500000E+0
-2.345292344E+1	1.596015000E+3	1.165052273E+3	8.604862378E-4	8.641281165E-4	2.585123992E-3	1.235399279E-3	1.584500000E+0
-2.345472935E+1	1.596015000E+3	1.165090339E+3	8.604181348E-4	8.635215345E-4	2.585820854E-3	1.235456090E-3	1.584500000E+0
-2.345472935E+1	1.596015000E+3	1.165127290E+3	8.603934548E-4	8.626891649E-4	2.586625749E-3	1.235525473E-3	1.584500000E+0
-2.345816058E+1	1.596015000E+3	1.165164390E+3	8.604276227E-4	8.617349667E-4	2.587447409E-3	1.235584379E-3	1.584600000E+0
-2.345978590E+1	1.596015000E+3	1.165214406E+3	8.606071351E-4	8.600693545E-4	2.588894218E-3	1.235598815E-3	1.584600000E+0
-2.346285595E+1	1.596015000E+3	1.165254965E+3	8.609027136E-4	8.584686439E-4	2.589996904E-3	1.235540258E-3	1.584600000E+0
-2.346475215E+1	1.596015000E+3	1.165312782E+3	8.613876416E-4	8.566193865E-4	2.591415774E-3	1.235352829E-3	1.584600000E+0
-2.346809308E+1	1.596015000E+3	1.165350015E+3	8.617975400E-4	8.553989464E-4	2.592468401E-3	1.235156902E-3	1.584600000E+0
-2.346962810E+1	1.596015000E+3	1.165389277E+3	8.623467875E-4	8.540507406E-4	2.593541751E-3	1.234903349E-3	1.584600000E+0
-2.347305933E+1	1.596015000E+3	1.165428401E+3	8.628700161E-4	8.529854822E-4	2.594464924E-3	1.234664349E-3	1.584600000E+0
-2.347468464E+1	1.596015000E+3	1.165466373E+3	8.634945843E-4	8.519326220E-4	2.595425118E-3	1.234407187E-3	1.584700000E+0
-2.347829645E+1	1.596015000E+3	1.165514921E+3	8.643099573E-4	8.508637548E-4	2.596721286E-3	1.234067022E-3	1.584700000E+0
-2.347829645E+1	1.596015000E+3	1.165552462E+3	8.649554220E-4	8.502465789E-4	2.597820014E-3	1.233842922E-3	1.584700000E+0
-2.347992177E+1	1.596015000E+3	1.165591538E+3	8.656036807E-4	8.498342941E-4	2.598819090E-3	1.233708463E-3	1.584700000E+0
-2.348181797E+1	1.596015000E+3	1.165627235E+3	8.661628817E-4	8.496594382E-4	2.599729225E-3	1.233669114E-3	1.584700000E+0
-2.348515889E+1	1.596015000E+3	1.165662538E+3	8.667754591E-4	8.496892988E-4	2.600878710E-3	1.233740477E-3	1.584800000E+0
-2.348696480E+1	1.596015000E+3	1.165714250E+3	8.674298879E-4	8.500369149E-4	2.602064284E-3	1.233961200E-3	1.584800000E+0
-2.348696480E+1	1.596015000E+3	1.165754705E+3	8.678790764E-4	8.505253936E-4	2.602839610E-3	1.234226394E-3	1.584800000E+0
