Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
2.625657727E+1	3.875985000E+3	1.219814980E+3	6.390545168E-4	-4.261547001E-4	1.056317706E-3	2.347056754E-3	1.770600000E+0
2.625929423E+1	3.875985000E+3	1.219852359E+3	6.365891895E-4	-4.316866980E-4	1.057637273E-3	2.347639529E-3	1.770600000E+0
2.626288675E+1	3.875985000E+3	1.219889646E+3	6.346973241E-4	-4.359797458E-4	1.058840659E-3	2.348206937E-3	1.769900000E+0
2.626382550E+1	3.875985000E+3	1.219926595E+3	6.326481234E-4	-4.407247761E-4	1.059953822E-3	2.348758746E-3	1.769900000E+0
2.626616334E+1	3.875985000E+3	1.219964389E+3	6.310390308E-4	-4.445825180E-4	1.061051385E-3	2.349297982E-3	1.769200000E+0
2.626906985E+1	3.875985000E+3	1.220015482E+3	6.290815654E-4	-4.496191977E-4	1.062805066E-3	2.350138267E-3	1.769200000E+0
2.627071266E+1	3.875985000E+3	1.220055354E+3	6.279829540E-4	-4.528433201E-4	1.063965610E-3	2.350650961E-3	1.769200000E+0
2.627154309E+1	3.875985000E+3	1.220098393E+3	6.271341117E-4	-4.559699155E-4	1.065699500E-3	2.351357834E-3	1.768500000E+0
2.627478358E+1	3.875985000E+3	1.220144586E+3	6.267426070E-4	-4.583958653E-4	1.066941069E-3	2.351811389E-3	1.768500000E+0
2.627820459E+1	3.875985000E+3	1.220181364E+3	6.267327699E-4	-4.602106055E-4	1.068229787E-3	2.352240263E-3	1.767800000E+0
2.627820459E+1	3.875985000E+3	1.220218478E+3	6.270004669E-4	-4.615201615E-4	1.069489983E-3	2.352623735E-3	1.767800000E+0
2.628075004E+1	3.875985000E+3	1.220254355E+3	6.275728811E-4	-4.626448499E-4	1.071375329E-3	2.353119431E-3	1.767000000E+0
2.628316009E+1	3.875985000E+3	1.220314750E+3	6.292304606E-4	-4.639796680E-4	1.073484891E-3	2.353612799E-3	1.767000000E+0
2.628482998E+1	3.875985000E+3	1.220358808E+3	6.303339033E-4	-4.643891589E-4	1.074942877E-3	2.353922930E-3	1.767000000E+0
2.628810656E+1	3.875985000E+3	1.220393747E+3	6.314735510E-4	-4.646379675E-4	1.076295623E-3	2.354206750E-3	1.766300000E+0
2.629062493E+1	3.875985000E+3	1.220431237E+3	6.329388707E-4	-4.647996975E-4	1.077960012E-3	2.354535041E-3	1.766300000E+0
2.629062493E+1	3.875985000E+3	1.220481143E+3	6.348990719E-4	-4.648386093E-4	1.080037793E-3	2.354897326E-3	1.765600000E+0
2.629410912E+1	3.875985000E+3	1.220521244E+3	6.363950670E-4	-4.647719907E-4	1.081608003E-3	2.355103614E-3	1.765600000E+0
2.629578803E+1	3.875985000E+3	1.220561562E+3	6.377826212E-4	-4.646476882E-4	1.083091949E-3	2.355204197E-3	1.764800000E+0
2.629661846E+1	3.875985000E+3	1.220614260E+3	6.395819364E-4	-4.643893917E-4	1.085081953E-3	2.355163219E-3	1.764800000E+0
2.629822516E+1	3.875985000E+3	1.220658080E+3	6.406479515E-4	-4.641598207E-4	1.086405362E-3	2.354974393E-3	1.764100000E+0
2.629920001E+1	3.875985000E+3	1.220714742E+3	6.417591940E-4	-4.637775128E-4	1.087729819E-3	2.354607452E-3	1.764100000E+0
2.630666483E+1	3.875985000E+3	1.220756173E+3	6.422011647E-4	-4.634895886E-4	1.088432269E-3	2.354274271E-3	1.763400000E+0
2.630767578E+1	3.875985000E+3	1.220813180E+3	6.424200255E-4	-4.630123731E-4	1.088973368E-3	2.353820251E-3	1.763400000E+0
2.630924637E+1	3.875985000E+3	1.220862257E+3	6.422256119E-4	-4.625431902E-4	1.089054276E-3	2.353407210E-3	1.762600000E+0
2.630991433E+1	3.875985000E+3	1.220915321E+3	6.417610566E-4	-4.620446125E-4	1.088817720E-3	2.353060059E-3	1.762600000E+0
2.631602518E+1	3.875985000E+3	1.220951217E+3	6.413068040E-4	-4.616648366E-4	1.088469871E-3	2.352800686E-3	1.762600000E+0
2.631932883E+1	3.875985000E+3	1.220996966E+3	6.406151224E-4	-4.611437907E-4	1.087750308E-3	2.352455165E-3	1.761900000E+0
2.632080013E+1	3.875985000E+3	1.221036419E+3	6.400118000E-4	-4.607033043E-4	1.087044598E-3	2.352176467E-3	1.761900000E+0
2.632080013E+1	3.875985000E+3	1.221072235E+3	6.394552765E-4	-4.602874105E-4	1.086125500E-3	2.351851901E-3	1.761100000E+0
2.632323725E+1	3.875985000E+3	1.221114643E+3	6.389258197E-4	-4.598611267E-4	1.085054944E-3	2.351504983E-3	1.761100000E+0
2.632599029E+1	3.875985000E+3	1.221153136E+3	6.385989254E-4	-4.595579812E-4	1.083911746E-3	2.351146424E-3	1.761100000E+0
2.632944738E+1	3.875985000E+3	1.221193194E+3	6.384082953E-4	-4.593205813E-4	1.082468079E-3	2.350711729E-3	1.760300000E+0
2.633081036E+1	3.875985000E+3	1.221238197E+3	6.384206936E-4	-4.591944744E-4	1.081203460E-3	2.350306604E-3	1.760300000E+0
2.633331969E+1	3.875985000E+3	1.221287093E+3	6.387428148E-4	-4.592896730E-4	1.079369336E-3	2.349673072E-3	1.759600000E+0
2.633608175E+1	3.875985000E+3	1.221327629E+3	6.392223877E-4	-4.595776554E-4	1.077971421E-3	2.349130111E-3	1.759600000E+0
2.633608175E+1	3.875985000E+3	1.221364057E+3	6.398387486E-4	-4.600461689E-4	1.076341257E-3	2.348446986E-3	1.758800000E+0
2.633851887E+1	3.875985000E+3	1.221414915E+3	6.409111666E-4	-4.610479518E-4	1.074372907E-3	2.347607166E-3	1.758800000E+0
2.634085669E+1	3.875985000E+3	1.221452668E+3	6.418330013E-4	-4.620848049E-4	1.072653453E-3	2.346892376E-3	1.758800000E+0
2.634370901E+1	3.875985000E+3	1.221493341E+3	6.428417982E-4	-4.634223587E-4	1.071074745E-3	2.346283058E-3	1.758000000E+0
2.634447625E+1	3.875985000E+3	1.221531340E+3	6.438956479E-4	-4.650926276E-4	1.069456804E-3	2.345693531E-3	1.758000000E+0
2.634786113E+1	3.875985000E+3	1.221569932E+3	6.450275541E-4	-4.673056537E-4	1.067549689E-3	2.345060930E-3	1.757300000E+0
2.635068637E+1	3.875985000E+3	1.221614414E+3	6.460078875E-4	-4.697534605E-4	1.065851422E-3	2.344549168E-3	1.757300000E+0
2.635068637E+1	3.875985000E+3	1.221653696E+3	6.468048669E-4	-4.723726888E-4	1.064326498E-3	2.344133099E-3	1.757300000E+0
2.635337622E+1	3.875985000E+3	1.221703164E+3	6.475865957E-4	-4.761557502E-4	1.062549069E-3	2.343728207E-3	1.756500000E+0
2.635575014E+1	3.875985000E+3	1.221739471E+3	6.479641306E-4	-4.793055705E-4	1.061279676E-3	2.343493281E-3	1.756500000E+0
2.635818725E+1	3.875985000E+3	1.221777879E+3	6.481445744E-4	-4.829463724E-4	1.060000737E-3	2.343328670E-3	1.755700000E+0
2.635986614E+1	3.875985000E+3	1.221820931E+3	6.480627344E-4	-4.871991987E-4	1.058638096E-3	2.343227621E-3	1.755700000E+0
2.636335030E+1	3.875985000E+3	1.221868691E+3	6.476517883E-4	-4.920213250E-4	1.057872083E-3	2.343226224E-3	1.754900000E+0
2.636583254E+1	3.875985000E+3	1.221914868E+3	6.468227366E-4	-4.976282944E-4	1.057067420E-3	2.343295375E-3	1.754900000E+0
2.636583254E+1	3.875985000E+3	1.221951744E+3	6.459903671E-4	-5.018487573E-4	1.056634123E-3	2.343408065E-3	1.754900000E+0
2.636833283E+1	3.875985000E+3	1.221992688E+3	6.447833730E-4	-5.069493782E-4	1.056376495E-3	2.343566157E-3	1.754000000E+0
2.637077896E+1	3.875985000E+3	1.222029090E+3	6.435496034E-4	-5.114884698E-4	1.056250418E-3	2.343768021E-3	1.754000000E+0
2.637077896E+1	3.875985000E+3	1.222067078E+3	6.419004058E-4	-5.169296637E-4	1.056250883E-3	2.344051143E-3	1.753200000E+0
2.637336951E+1	3.875985000E+3	1.222115102E+3	6.398347905E-4	-5.231027608E-4	1.056382549E-3	2.344429027E-3	1.753200000E+0
2.637663703E+1	3.875985000E+3	1.222152103E+3	6.378721446E-4	-5.285242223E-4	1.056601643E-3	2.344816225E-3	1.753200000E+0
2.637926368E+1	3.875985000E+3	1.222189326E+3	6.359231193E-4	-5.335973110E-4	1.056899782E-3	2.345301909E-3	1.752400000E+0
2.638172786E+1	3.875985000E+3	1.222228519E+3	6.335783983E-4	-5.393848987E-4	1.057326212E-3	2.345965710E-3	1.752400000E+0
2.638337064E+1	3.875985000E+3	1.222269012E+3	6.308389711E-4	-5.458022933E-4	1.057847287E-3	2.346801339E-3	1.751500000E+0
2.638427327E+1	3.875985000E+3	1.222314868E+3	6.277153734E-4	-5.527585745E-4	1.058512251E-3	2.347902395E-3	1.751500000E+0
2.638679161E+1	3.875985000E+3	1.222354563E+3	6.246716366E-4	-5.592367961E-4	1.059261733E-3	2.349113114E-3	1.750700000E+0
2.638996886E+1	3.875985000E+3	1.222413358E+3	6.198057672E-4	-5.691055558E-4	1.060409122E-3	2.350824187E-3	1.750700000E+0
2.639181925E+1	3.875985000E+3	1.222453298E+3	6.164187798E-4	-5.756944884E-4	1.061290386E-3	2.351993928E-3	1.750700000E+0
2.639435563E+1	3.875985000E+3	1.222500153E+3	6.123192143E-4	-5.834342446E-4	1.062609721E-3	2.353587886E-3	1.749800000E+0
2.639603452E+1	3.875985000E+3	1.222538203E+3	6.086381036E-4	-5.902146804E-4	1.063715550E-3	2.354790689E-3	1.749800000E+0
2.639603452E+1	3.875985000E+3	1.222574048E+3	6.051358068E-4	-5.965561722E-4	1.064897398E-3	2.356004436E-3	1.749000000E+0
2.639687397E+1	3.875985000E+3	1.222614751E+3	6.009162171E-4	-6.040988374E-4	1.066178782E-3	2.357230289E-3	1.749000000E+0
2.639854383E+1	3.875985000E+3	1.222649067E+3	5.971755600E-4	-6.107324152E-4	1.067511854E-3	2.358422848E-3	1.749000000E+0
2.640527742E+1	3.875985000E+3	1.222688602E+3	5.928967730E-4	-6.182973157E-4	1.069060294E-3	2.359737176E-3	1.748100000E+0
2.640583705E+1	3.875985000E+3	1.222728987E+3	5.885302671E-4	-6.260286318E-4	1.070512459E-3	2.360905288E-3	1.748100000E+0
2.640664039E+1	3.875985000E+3	1.222765540E+3	5.843766849E-4	-6.334234495E-4	1.072160318E-3	2.362214960E-3	1.747200000E+0
2.640849077E+1	3.875985000E+3	1.222817892E+3	5.779344938E-4	-6.450222572E-4	1.074306783E-3	2.363922540E-3	1.747200000E+0
2.641023284E+1	3.875985000E+3	1.222859331E+3	5.737065803E-4	-6.527422229E-4	1.075775246E-3	2.365125110E-3	1.747200000E+0
2.641187562E+1	3.875985000E+3	1.222895184E+3	5.693759303E-4	-6.607456598E-4	1.077132882E-3	2.366283443E-3	1.746300000E+0
2.641253454E+1	3.875985000E+3	1.222933071E+3	5.651369574E-4	-6.686692941E-4	1.078498666E-3	2.367503941E-3	1.746300000E+0
2.641354548E+1	3.875985000E+3	1.222969174E+3	5.599540309E-4	-6.784551661E-4	1.080086338E-3	2.369083930E-3	1.745500000E+0
2.641860018E+1	3.875985000E+3	1.223016231E+3	5.555183161E-4	-6.868810160E-4	1.081371563E-3	2.370575676E-3	1.745500000E+0
2.642258076E+1	3.875985000E+3	1.223060525E+3	5.506859743E-4	-6.960606552E-4	1.082342234E-3	2.371965675E-3	1.744600000E+0
2.642502687E+1	3.875985000E+3	1.223114336E+3	5.443725386E-4	-7.079452626E-4	1.083323965E-3	2.373869065E-3	1.744600000E+0
2.642777987E+1	3.875985000E+3	1.223152040E+3	5.399076035E-4	-7.161970134E-4	1.083877753E-3	2.375494223E-3	1.744600000E+0
2.642963025E+1	3.875985000E+3	1.223194506E+3	5.345694372E-4	-7.258140249E-4	1.084185787E-3	2.376988064E-3	1.743700000E+0
2.643119179E+1	3.875985000E+3	1.223230490E+3	5.299175973E-4	-7.339205476E-4	1.084374497E-3	2.378663281E-3	1.743700000E+0
2.643315048E+1	3.875985000E+3	1.223272584E+3	5.245195353E-4	-7.429613033E-4	1.084432006E-3	2.380389255E-3	1.742800000E+0
2.643503697E+1	3.875985000E+3	1.223315220E+3	5.191686796E-4	-7.515068282E-4	1.084398129E-3	2.382122912E-3	1.742800000E+0
2.643838570E+1	3.875985000E+3	1.223352990E+3	5.140917492E-4	-7.592230686E-4	1.084317337E-3	2.383681480E-3	1.742800000E+0
2.644005555E+1	3.875985000E+3	1.223390367E+3	5.093173822E-4	-7.661348209E-4	1.084195101E-3	2.385241678E-3	1.741900000E+0
2.644179761E+1	3.875985000E+3	1.223428527E+3	5.036888178E-4	-7.738680579E-4	1.084054704E-3	2.386883367E-3	1.741900000E+0
2.644417151E+1	3.875985000E+3	1.223469434E+3	4.972490715E-4	-7.821928593E-4	1.083901036E-3	2.388474997E-3	1.741000000E+0
2.644671690E+1	3.875985000E+3	1.223515008E+3	4.904305679E-4	-7.904393133E-4	1.083734562E-3	2.390118549E-3	1.741000000E+0
2.644744802E+1	3.875985000E+3	1.223555633E+3	4.837351444E-4	-7.980109658E-4	1.083575073E-3	2.391658025E-3	1.740100000E+0
2.645083285E+1	3.875985000E+3	1.223614769E+3	4.736721166E-4	-8.084977744E-4	1.083364128E-3	2.393491101E-3	1.740100000E+0
2.645345046E+1	3.875985000E+3	1.223654519E+3	4.667064059E-4	-8.151843795E-4	1.083221519E-3	2.394638024E-3	1.740100000E+0
2.645603195E+1	3.875985000E+3	1.223693834E+3	4.594206694E-4	-8.217239520E-4	1.083053066E-3	2.395826159E-3	1.739200000E+0
2.645760251E+1	3.875985000E+3	1.223740370E+3	4.502883530E-4	-8.293263963E-4	1.082921401E-3	2.396689961E-3	1.739200000E+0
2.646022011E+1	3.875985000E+3	1.223779553E+3	4.430011322E-4	-8.349671261E-4	1.082780887E-3	2.397415461E-3	1.738400000E+0
2.646022011E+1	3.875985000E+3	1.223827350E+3	4.321695888E-4	-8.427426801E-4	1.082606846E-3	2.398110693E-3	1.738400000E+0
2.646109565E+1	3.875985000E+3	1.223860714E+3	4.244634183E-4	-8.478902164E-4	1.082447241E-3	2.398532582E-3	1.738400000E+0
2.646520257E+1	3.875985000E+3	1.223894582E+3	4.156972864E-4	-8.534154040E-4	1.082258299E-3	2.398862271E-3	1.737500000E+0
2.646520257E+1	3.875985000E+3	1.223928113E+3	4.075016186E-4	-8.583084564E-4	1.082028029E-3	2.399142366E-3	1.737500000E+0
2.647019406E+1	3.875985000E+3	1.223962891E+3	3.976865846E-4	-8.638767176E-4	1.081687631E-3	2.399412682E-3	1.736600000E+0
2.647176461E+1	3.875985000E+3	1.224015661E+3	3.811900388E-4	-8.726656088E-4	1.081114984E-3	2.399701159E-3	1.736600000E+0
2.647361498E+1	3.875985000E+3	1.224053531E+3	3.692691098E-4	-8.786741528E-4	1.080577378E-3	2.399909776E-3	1.736600000E+0
2.647597984E+1	3.875985000E+3	1.224092123E+3	3.566821397E-4	-8.847848512E-4	1.079962123E-3	2.400113968E-3	1.735700000E+0
2.647797463E+1	3.875985000E+3	1.224131402E+3	3.410504723E-4	-8.921244298E-4	1.079260721E-3	2.400363097E-3	1.735700000E+0
2.647797463E+1	3.875985000E+3	1.224172675E+3	3.262184909E-4	-8.989069029E-4	1.078576548E-3	2.400639234E-3	1.734800000E+0
2.648034851E+1	3.875985000E+3	1.224214903E+3	3.095552965E-4	-9.063902544E-4	1.077741152E-3	2.401035279E-3	1.734800000E+0
2.648271337E+1	3.875985000E+3	1.224264126E+3	2.891247568E-4	-9.154652944E-4	1.076642307E-3	2.401665552E-3	1.734000000E+0
2.648519557E+1	3.875985000E+3	1.224314922E+3	2.684401988E-4	-9.246474947E-4	1.075578621E-3	2.402361250E-3	1.734000000E+0
2.648791245E+1	3.875985000E+3	1.224354098E+3	2.535153762E-4	-9.313325863E-4	1.074641128E-3	2.403010149E-3	1.734000000E+0
2.649042172E+1	3.875985000E+3	1.224395941E+3	2.356687037E-4	-9.394668159E-4	1.073566265E-3	2.403739141E-3	1.733100000E+0
2.649042172E+1	3.875985000E+3	1.224436285E+3	2.200883027E-4	-9.467694326E-4	1.072402927E-3	2.404520521E-3	1.733100000E+0
2.649523267E+1	3.875985000E+3	1.224477136E+3	2.073765063E-4	-9.529361269E-4	1.071414095E-3	2.405161271E-3	1.732200000E+0
2.649523267E+1	3.875985000E+3	1.224515198E+3	1.936020562E-4	-9.599280893E-4	1.070142724E-3	2.405960579E-3	1.732200000E+0
2.649805785E+1	3.875985000E+3	1.224562400E+3	1.787794172E-4	-9.680027724E-4	1.068439684E-3	2.406981075E-3	1.731300000E+0
2.649876189E+1	3.875985000E+3	1.224614875E+3	1.662835566E-4	-9.755486390E-4	1.066883910E-3	2.407856286E-3	1.731300000E+0
2.650046784E+1	3.875985000E+3	1.224652784E+3	1.574520720E-4	-9.816065431E-4	1.065575401E-3	2.408553148E-3	1.731300000E+0
2.650130727E+1	3.875985000E+3	1.224693420E+3	1.499227801E-4	-9.876772529E-4	1.064282144E-3	2.409185050E-3	1.730500000E+0
2.650817617E+1	3.875985000E+3	1.224735972E+3	1.447342802E-4	-9.928656509E-4	1.063071424E-3	2.409736393E-3	1.730500000E+0
2.650817617E+1	3.875985000E+3	1.224775838E+3	1.409283432E-4	-9.979706956E-4	1.061913092E-3	2.410209971E-3	1.729600000E+0
2.651055907E+1	3.875985000E+3	1.224815274E+3	1.388172095E-4	-1.002322999E-3	1.060939278E-3	2.410576912E-3	1.729600000E+0
2.651138947E+1	3.875985000E+3	1.224853052E+3	1.378175221E-4	-1.006738865E-3	1.060030540E-3	2.410887042E-3	1.729600000E+0
2.651303223E+1	3.875985000E+3	1.224890106E+3	1.379190217E-4	-1.010693842E-3	1.059197472E-3	2.411114750E-3	1.728800000E+0
2.651411537E+1	3.875985000E+3	1.224926224E+3	1.388172241E-4	-1.014332287E-3	1.058544964E-3	2.411242807E-3	1.728800000E+0
2.651505409E+1	3.875985000E+3	1.224964860E+3	1.404426584E-4	-1.018019277E-3	1.057929709E-3	2.411290305E-3	1.728000000E+0
2.652111965E+1	3.875985000E+3	1.225014733E+3	1.435306331E-4	-1.022943063E-3	1.057404443E-3	2.411226975E-3	1.728000000E+0
2.652433295E+1	3.875985000E+3	1.225053513E+3	1.463518274E-4	-1.026663464E-3	1.057167072E-3	2.411107766E-3	1.728000000E+0
2.652600278E+1	3.875985000E+3	1.225092250E+3	1.493418094E-4	-1.030326588E-3	1.057122601E-3	2.410946647E-3	1.727100000E+0
2.652770872E+1	3.875985000E+3	1.225128111E+3	1.522682869E-4	-1.033870503E-3	1.057266025E-3	2.410730813E-3	1.727100000E+0
2.652949589E+1	3.875985000E+3	1.225169588E+3	1.551086461E-4	-1.037452952E-3	1.057581860E-3	2.410473069E-3	1.726300000E+0
2.653110254E+1	3.875985000E+3	1.225215000E+3	1.581176621E-4	-1.041659154E-3	1.058160444E-3	2.410113113E-3	1.726300000E+0
2.653437902E+1	3.875985000E+3	1.225254251E+3	1.601149270E-4	-1.044938574E-3	1.058764756E-3	2.409757115E-3	1.726300000E+0
2.653612106E+1	3.875985000E+3	1.225292075E+3	1.617488015E-4	-1.048246049E-3	1.059549744E-3	2.409280045E-3	1.725500000E+0
2.653612106E+1	3.875985000E+3	1.225332035E+3	1.629558101E-4	-1.051570172E-3	1.060321578E-3	2.408789704E-3	1.725500000E+0
2.653953293E+1	3.875985000E+3	1.225380084E+3	1.638299873E-4	-1.056061825E-3	1.061498886E-3	2.407959430E-3	1.724700000E+0
2.654121179E+1	3.875985000E+3	1.225422830E+3	1.638782123E-4	-1.059558708E-3	1.062494703E-3	2.407232532E-3	1.724700000E+0
2.654373007E+1	3.875985000E+3	1.225465210E+3	1.633434003E-4	-1.063164091E-3	1.063533127E-3	2.406449057E-3	1.723800000E+0
2.654615809E+1	3.875985000E+3	1.225515160E+3	1.622247801E-4	-1.066809986E-3	1.064738026E-3	2.405580366E-3	1.723800000E+0
2.654783694E+1	3.875985000E+3	1.225567426E+3	1.603670244E-4	-1.070883474E-3	1.066016848E-3	2.404754050E-3	1.723100000E+0
2.655115855E+1	3.875985000E+3	1.225615058E+3	1.584598213E-4	-1.074233674E-3	1.067316625E-3	2.404071391E-3	1.723100000E+0
2.655376709E+1	3.875985000E+3	1.225663177E+3	1.561588870E-4	-1.077841385E-3	1.068744226E-3	2.403495368E-3	1.722200000E+0
2.655648394E+1	3.875985000E+3	1.225716288E+3	1.534543553E-4	-1.081888564E-3	1.070356695E-3	2.403079765E-3	1.722200000E+0
2.655865020E+1	3.875985000E+3	1.225759304E+3	1.511033479E-4	-1.085467287E-3	1.071803272E-3	2.402910264E-3	1.721500000E+0
2.656113238E+1	3.875985000E+3	1.225814919E+3	1.483415108E-4	-1.089997822E-3	1.073568710E-3	2.402942628E-3	1.721500000E+0
2.656391241E+1	3.875985000E+3	1.225849645E+3	1.466899121E-4	-1.093017985E-3	1.074776636E-3	2.403115388E-3	1.721500000E+0
2.656559126E+1	3.875985000E+3	1.225887515E+3	1.451042190E-4	-1.096273423E-3	1.076207962E-3	2.403469756E-3	1.720700000E+0
2.656618698E+1	3.875985000E+3	1.225927889E+3	1.435490558E-4	-1.099993940E-3	1.077599125E-3	2.403974067E-3	1.720700000E+0
2.656977936E+1	3.875985000E+3	1.225967964E+3	1.422401110E-4	-1.103798975E-3	1.079117646E-3	2.404656261E-3	1.719900000E+0
2.657061878E+1	3.875985000E+3	1.226014987E+3	1.410171099E-4	-1.108420431E-3	1.080813934E-3	2.405563602E-3	1.719900000E+0
2.657222542E+1	3.875985000E+3	1.226056523E+3	1.402890048E-4	-1.112256898E-3	1.082239323E-3	2.406444866E-3	1.719100000E+0
2.657700021E+1	3.875985000E+3	1.226114545E+3	1.397034794E-4	-1.117186388E-3	1.084058313E-3	2.407745225E-3	1.719100000E+0
2.657905815E+1	3.875985000E+3	1.226152872E+3	1.395001018E-4	-1.120728441E-3	1.085256576E-3	2.408740576E-3	1.719100000E+0
2.658066479E+1	3.875985000E+3	1.226191028E+3	1.394474675E-4	-1.123580849E-3	1.086427248E-3	2.409830457E-3	1.718300000E+0
2.658289423E+1	3.875985000E+3	1.226228550E+3	1.394657156E-4	-1.126381336E-3	1.087648445E-3	2.411153168E-3	1.718300000E+0
2.658547568E+1	3.875985000E+3	1.226272704E+3	1.395034342E-4	-1.129323617E-3	1.088578370E-3	2.412331058E-3	1.717600000E+0
2.658886045E+1	3.875985000E+3	1.226315619E+3	1.394376159E-4	-1.131840516E-3	1.089546015E-3	2.413864480E-3	1.717600000E+0
2.658886045E+1	3.875985000E+3	1.226353457E+3	1.392277772E-4	-1.133351936E-3	1.090225298E-3	2.415337600E-3	1.717600000E+0
2.659071079E+1	3.875985000E+3	1.226394759E+3	1.386828662E-4	-1.134723891E-3	1.090729260E-3	2.416896867E-3	1.716800000E+0
2.659325613E+1	3.875985000E+3	1.226434291E+3	1.378645538E-4	-1.135517727E-3	1.091031590E-3	2.418374177E-3	1.716800000E+0
2.659566609E+1	3.875985000E+3	1.226472622E+3	1.366081997E-4	-1.135980245E-3	1.091219950E-3	2.419928089E-3	1.716000000E+0
2.659779623E+1	3.875985000E+3	1.226515899E+3	1.343404292E-4	-1.136134029E-3	1.091294107E-3	2.421747195E-3	1.716000000E+0
2.660012495E+1	3.875985000E+3	1.226564066E+3	1.303481258E-4	-1.135874656E-3	1.091115759E-3	2.424387028E-3	1.715300000E+0
2.660180379E+1	3.875985000E+3	1.226614640E+3	1.264825114E-4	-1.135539962E-3	1.090793056E-3	2.426191466E-3	1.715300000E+0
2.660270640E+1	3.875985000E+3	1.226654154E+3	1.219297992E-4	-1.135244500E-3	1.090353821E-3	2.427802887E-3	1.715300000E+0
2.660354582E+1	3.875985000E+3	1.226703416E+3	1.147564180E-4	-1.135122497E-3	1.089540892E-3	2.430088120E-3	1.714500000E+0
2.660521563E+1	3.875985000E+3	1.226744879E+3	1.081694863E-4	-1.135408646E-3	1.088838675E-3	2.431706525E-3	1.714500000E+0
2.661114573E+1	3.875985000E+3	1.226784103E+3	1.003424113E-4	-1.136232051E-3	1.088114688E-3	2.433195710E-3	1.713800000E+0
2.661462977E+1	3.875985000E+3	1.226822172E+3	9.247005073E-5	-1.137562445E-3	1.087251469E-3	2.434742171E-3	1.713800000E+0
2.661546919E+1	3.875985000E+3	1.226866107E+3	8.243773482E-5	-1.139943721E-3	1.086491044E-3	2.435920294E-3	1.713000000E+0
2.661630861E+1	3.875985000E+3	1.226915946E+3	6.860048597E-5	-1.144407899E-3	1.085319440E-3	2.437493531E-3	1.713000000E+0
2.661794232E+1	3.875985000E+3	1.226956850E+3	5.827870700E-5	-1.148580574E-3	1.084500342E-3	2.438449999E-3	1.713000000E+0
2.661878174E+1	3.875985000E+3	1.226995662E+3	4.671346687E-5	-1.154077356E-3	1.083620125E-3	2.439420437E-3	1.712200000E+0
2.662541586E+1	3.875985000E+3	1.227044997E+3	3.113245839E-5	-1.162826316E-3	1.082472387E-3	2.440606942E-3	1.712200000E+0
2.662709470E+1	3.875985000E+3	1.227086504E+3	1.771914503E-5	-1.171592274E-3	1.081578783E-3	2.441504272E-3	1.711500000E+0
2.662870132E+1	3.875985000E+3	1.227125510E+3	5.248017260E-6	-1.180791412E-3	1.080710674E-3	2.442337805E-3	1.711500000E+0
2.663130984E+1	3.875985000E+3	1.227168170E+3	-7.131646726E-6	-1.190972049E-3	1.079879119E-3	2.443086822E-3	1.710700000E+0
2.663385517E+1	3.875985000E+3	1.227215806E+3	-2.196048626E-5	-1.204658532E-3	1.079001813E-3	2.443833510E-3	1.710700000E+0
2.663385517E+1	3.875985000E+3	1.227262341E+3	-3.558961544E-5	-1.218863414E-3	1.078103785E-3	2.444524318E-3	1.710000000E+0
2.663803420E+1	3.875985000E+3	1.227316837E+3	-5.034133574E-5	-1.236375771E-3	1.077122521E-3	2.445196966E-3	1.710000000E+0
2.664027265E+1	3.875985000E+3	1.227357271E+3	-6.021395529E-5	-1.249699621E-3	1.076388056E-3	2.445616294E-3	1.709200000E+0
2.664379278E+1	3.875985000E+3	1.227413391E+3	-7.192469638E-5	-1.267926418E-3	1.075360225E-3	2.446112689E-3	1.709200000E+0
2.664665402E+1	3.875985000E+3	1.227454640E+3	-7.922155055E-5	-1.281411969E-3	1.074618776E-3	2.446393250E-3	1.709200000E+0
2.664717753E+1	3.875985000E+3	1.227492844E+3	-8.396537305E-5	-1.291789580E-3	1.073905383E-3	2.446614904E-3	1.708500000E+0
2.664787253E+1	3.875985000E+3	1.227528887E+3	-8.760550554E-5	-1.301493263E-3	1.073142979E-3	2.446784405E-3	1.708500000E+0
2.665129337E+1	3.875985000E+3	1.227567287E+3	-9.041077283E-5	-1.311735716E-3	1.072220504E-3	2.446875907E-3	1.707800000E+0
2.665223207E+1	3.875985000E+3	1.227615087E+3	-9.171035344E-5	-1.321797958E-3	1.071221195E-3	2.446828410E-3	1.707800000E+0
2.665456980E+1	3.875985000E+3	1.227656382E+3	-9.123890777E-5	-1.328756684E-3	1.070380327E-3	2.446670318E-3	1.707800000E+0
2.665624863E+1	3.875985000E+3	1.227691005E+3	-8.951748168E-5	-1.333906082E-3	1.069433405E-3	2.446416300E-3	1.707000000E+0
2.665903766E+1	3.875985000E+3	1.227728235E+3	-8.674537094E-5	-1.337513677E-3	1.068454585E-3	2.446105471E-3	1.707000000E+0
2.665903766E+1	3.875985000E+3	1.227764211E+3	-8.270517719E-5	-1.339866198E-3	1.067357138E-3	2.445725957E-3	1.706300000E+0
2.666326181E+1	3.875985000E+3	1.227815229E+3	-7.394425484E-5	-1.340550487E-3	1.065517077E-3	2.445099642E-3	1.706300000E+0
