Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
3.491272158E+1	3.648015000E+3	8.060111164E+0	7.946728147E-4	6.205146783E-4	1.449838048E-3	4.689317197E-3	1.763200000E+0
3.490899855E+1	3.648015000E+3	8.101648396E+0	7.942469092E-4	6.215428584E-4	1.449815696E-3	4.691252485E-3	1.763200000E+0
3.490655559E+1	3.648015000E+3	8.147547026E+0	7.937059272E-4	6.226667902E-4	1.449773321E-3	4.693329334E-3	1.763200000E+0
3.490550989E+1	3.648015000E+3	8.183396202E+0	7.933197776E-4	6.233632448E-4	1.449709642E-3	4.694782663E-3	1.763200000E+0
3.490550989E+1	3.648015000E+3	8.221543798E+0	7.929158164E-4	6.239956710E-4	1.449609059E-3	4.696143325E-3	1.763100000E+0
3.490230970E+1	3.648015000E+3	8.263173171E+0	7.924950332E-4	6.245250115E-4	1.449468080E-3	4.697146360E-3	1.763100000E+0
3.489993886E+1	3.648015000E+3	8.300824896E+0	7.921481738E-4	6.248166319E-4	1.449285541E-3	4.697881639E-3	1.763100000E+0
3.489670261E+1	3.648015000E+3	8.347045406E+0	7.918020128E-4	6.248884019E-4	1.449010218E-3	4.698571749E-3	1.763100000E+0
3.489496279E+1	3.648015000E+3	8.387285989E+0	7.915459573E-4	6.247016718E-4	1.448770636E-3	4.698908888E-3	1.763100000E+0
3.489140201E+1	3.648015000E+3	8.425700953E+0	7.913130685E-4	6.242488744E-4	1.448491588E-3	4.699134268E-3	1.763100000E+0
3.489140201E+1	3.648015000E+3	8.461916103E+0	7.911092252E-4	6.235605688E-4	1.448151772E-3	4.699293058E-3	1.763100000E+0
3.488729133E+1	3.648015000E+3	8.501136864E+0	7.908910629E-4	6.225197576E-4	1.447671326E-3	4.699418321E-3	1.763000000E+0
3.488656114E+1	3.648015000E+3	8.548181849E+0	7.905766834E-4	6.206641556E-4	1.446933718E-3	4.699552897E-3	1.763000000E+0
3.488366744E+1	3.648015000E+3	8.588623927E+0	7.902541547E-4	6.186263054E-4	1.445972710E-3	4.699680954E-3	1.763000000E+0
3.488106221E+1	3.648015000E+3	8.648376427E+0	7.897601463E-4	6.155773881E-4	1.444849069E-3	4.699822515E-3	1.763000000E+0
3.488022385E+1	3.648015000E+3	8.682412249E+0	7.892936119E-4	6.128542009E-4	1.443487476E-3	4.699996207E-3	1.763000000E+0
3.487944859E+1	3.648015000E+3	8.728343469E+0	7.885734667E-4	6.089075468E-4	1.442035544E-3	4.700200632E-3	1.763000000E+0
3.487534692E+1	3.648015000E+3	8.769463113E+0	7.877963944E-4	6.049044896E-4	1.440641587E-3	4.700424150E-3	1.763000000E+0
3.487359807E+1	3.648015000E+3	8.806099173E+0	7.869126857E-4	6.005712203E-4	1.439159154E-3	4.700682126E-3	1.762900000E+0
3.487196642E+1	3.648015000E+3	8.847595761E+0	7.859567413E-4	5.960626877E-4	1.437691739E-3	4.700976424E-3	1.762900000E+0
3.486945133E+1	3.648015000E+3	8.882700680E+0	7.849261165E-4	5.913439090E-4	1.436266582E-3	4.701286554E-3	1.762900000E+0
3.486862198E+1	3.648015000E+3	8.920319717E+0	7.836407749E-4	5.855952040E-4	1.434892649E-3	4.701615777E-3	1.762900000E+0
3.486687313E+1	3.648015000E+3	8.956813770E+0	7.823703345E-4	5.800083163E-4	1.433538855E-3	4.701978527E-3	1.762900000E+0
3.486617900E+1	3.648015000E+3	8.994082780E+0	7.808566443E-4	5.734228762E-4	1.432024059E-3	4.702414386E-3	1.762900000E+0
3.486447523E+1	3.648015000E+3	9.048377636E+0	7.785567432E-4	5.634790286E-4	1.430584467E-3	4.702887963E-3	1.762900000E+0
3.486447523E+1	3.648015000E+3	9.084555565E+0	7.769100484E-4	5.563591840E-4	1.429460594E-3	4.703295883E-3	1.762900000E+0
3.485841736E+1	3.648015000E+3	9.120851952E+0	7.747936179E-4	5.471640034E-4	1.428340212E-3	4.703743849E-3	1.762800000E+0
3.485513602E+1	3.648015000E+3	9.163434043E+0	7.729460485E-4	5.390699953E-4	1.427392825E-3	4.704138264E-3	1.762800000E+0
3.485440583E+1	3.648015000E+3	9.199411466E+0	7.709246711E-4	5.301180645E-4	1.426438801E-3	4.704511724E-3	1.762800000E+0
3.485272909E+1	3.648015000E+3	9.247906185E+0	7.678603870E-4	5.163068999E-4	1.425337279E-3	4.704891704E-3	1.762800000E+0
3.485175551E+1	3.648015000E+3	9.287697767E+0	7.656496018E-4	5.061278353E-4	1.424518996E-3	4.705082160E-3	1.762800000E+0
3.485175551E+1	3.648015000E+3	9.324591966E+0	7.634771173E-4	4.959225771E-4	1.423831214E-3	4.705161788E-3	1.762700000E+0
3.484506660E+1	3.648015000E+3	9.357530192E+0	7.612528279E-4	4.852421407E-4	1.422989182E-3	4.705152009E-3	1.762700000E+0
3.484350705E+1	3.648015000E+3	9.397591202E+0	7.587688742E-4	4.730120127E-4	1.422076602E-3	4.705008585E-3	1.762700000E+0
3.484092884E+1	3.648015000E+3	9.449042025E+0	7.554144249E-4	4.559525405E-4	1.420976478E-3	4.704719409E-3	1.762700000E+0
3.483925211E+1	3.648015000E+3	9.485873411E+0	7.527536945E-4	4.419725155E-4	1.420055633E-3	4.704399966E-3	1.762700000E+0
3.483771961E+1	3.648015000E+3	9.521868053E+0	7.495026803E-4	4.244001175E-4	1.418668311E-3	4.703830462E-3	1.762700000E+0
3.483437514E+1	3.648015000E+3	9.575001624E+0	7.466546376E-4	4.086723202E-4	1.417649561E-3	4.703360610E-3	1.762700000E+0
3.483162565E+1	3.648015000E+3	9.612522719E+0	7.436548476E-4	3.919485607E-4	1.416516839E-3	4.702783655E-3	1.762600000E+0
3.482908350E+1	3.648015000E+3	9.651038028E+0	7.405001670E-4	3.744287533E-4	1.415385981E-3	4.702175967E-3	1.762600000E+0
3.482908350E+1	3.648015000E+3	9.688123770E+0	7.371127722E-4	3.559660399E-4	1.414033235E-3	4.701405764E-3	1.762600000E+0
3.482751493E+1	3.648015000E+3	9.727586435E+0	7.333983667E-4	3.363888827E-4	1.412784099E-3	4.700684454E-3	1.762600000E+0
3.482480150E+1	3.648015000E+3	9.764621457E+0	7.288405905E-4	3.135121660E-4	1.411219710E-3	4.699768964E-3	1.762600000E+0
3.482480150E+1	3.648015000E+3	9.804672654E+0	7.229683688E-4	2.859127708E-4	1.409495831E-3	4.698704462E-3	1.762600000E+0
3.482144802E+1	3.648015000E+3	9.848943205E+0	7.164092385E-4	2.572993981E-4	1.407984761E-3	4.697723780E-3	1.762600000E+0
3.481884275E+1	3.648015000E+3	9.882831791E+0	7.089864230E-4	2.272221464E-4	1.406280673E-3	4.696544725E-3	1.762600000E+0
3.481727419E+1	3.648015000E+3	9.920138512E+0	6.984769716E-4	1.878610783E-4	1.404056093E-3	4.694927484E-3	1.762500000E+0
3.481479513E+1	3.648015000E+3	9.980040679E+0	6.810546620E-4	1.285507315E-4	1.401505549E-3	4.693006631E-3	1.762500000E+0
3.481211775E+1	3.648015000E+3	1.001803120E+1	6.670166622E-4	8.458451339E-5	1.399842789E-3	4.691709764E-3	1.762500000E+0
3.480988209E+1	3.648015000E+3	1.005357255E+1	6.494343397E-4	3.298416050E-5	1.397662447E-3	4.689957946E-3	1.762500000E+0
3.480988209E+1	3.648015000E+3	1.009384402E+1	6.253173342E-4	-3.310828106E-5	1.395772793E-3	4.688342567E-3	1.762400000E+0
3.480469860E+1	3.648015000E+3	1.014829677E+1	5.815269542E-4	-1.432612044E-4	1.393015031E-3	4.685760476E-3	1.762400000E+0
3.480305791E+1	3.648015000E+3	1.019567556E+1	5.432596663E-4	-2.320311614E-4	1.391530735E-3	4.684210755E-3	1.762400000E+0
3.480305791E+1	3.648015000E+3	1.024768631E+1	4.867205862E-4	-3.539524332E-4	1.389431185E-3	4.681855440E-3	1.762400000E+0
3.479932579E+1	3.648015000E+3	1.029244453E+1	4.236284003E-4	-4.801877076E-4	1.387959113E-3	4.680063110E-3	1.762300000E+0
3.479616160E+1	3.648015000E+3	1.034751432E+1	3.412394726E-4	-6.332800840E-4	1.386272372E-3	4.677823279E-3	1.762300000E+0
3.479358337E+1	3.648015000E+3	1.038775150E+1	2.598214487E-4	-7.744306349E-4	1.385197160E-3	4.676225130E-3	1.762300000E+0
3.479169928E+1	3.648015000E+3	1.042429651E+1	1.794699492E-4	-9.058635333E-4	1.384226256E-3	4.674674012E-3	1.762300000E+0
3.478940051E+1	3.648015000E+3	1.046308483E+1	8.719551988E-5	-1.048903912E-3	1.383354538E-3	4.673235118E-3	1.762300000E+0
3.478682228E+1	3.648015000E+3	1.049653054E+1	-8.813112799E-6	-1.190276351E-3	1.382409595E-3	4.671652336E-3	1.762300000E+0
3.478508242E+1	3.648015000E+3	1.054713226E+1	-1.565448765E-4	-1.395645435E-3	1.381138922E-3	4.669606220E-3	1.762300000E+0
3.478243207E+1	3.648015000E+3	1.058481797E+1	-2.907635062E-4	-1.571742468E-3	1.380027505E-3	4.667911213E-3	1.762300000E+0
3.478243207E+1	3.648015000E+3	1.062265210E+1	-4.440902558E-4	-1.762938569E-3	1.378982910E-3	4.666447639E-3	1.762200000E+0
3.478114295E+1	3.648015000E+3	1.066526475E+1	-6.041142624E-4	-1.953071216E-3	1.377969980E-3	4.665166140E-3	1.762200000E+0
3.477832132E+1	3.648015000E+3	1.070277835E+1	-7.725872565E-4	-2.144578611E-3	1.376861357E-3	4.663915839E-3	1.762200000E+0
3.477585126E+1	3.648015000E+3	1.074779993E+1	-9.757271619E-4	-2.365652472E-3	1.375532011E-3	4.662664607E-3	1.762200000E+0
3.477357953E+1	3.648015000E+3	1.078553944E+1	-1.170659205E-3	-2.569351811E-3	1.374415006E-3	4.661792424E-3	1.762200000E+0
3.477020798E+1	3.648015000E+3	1.082354602E+1	-1.361672650E-3	-2.762238961E-3	1.373209292E-3	4.661035724E-3	1.762100000E+0
3.477020798E+1	3.648015000E+3	1.086136941E+1	-1.572737587E-3	-2.968859859E-3	1.372076687E-3	4.660468083E-3	1.762100000E+0
3.476759368E+1	3.648015000E+3	1.089952963E+1	-1.784998574E-3	-3.170848591E-3	1.370851067E-3	4.659991246E-3	1.762100000E+0
3.476662008E+1	3.648015000E+3	1.094765320E+1	-2.060926519E-3	-3.426287556E-3	1.369534293E-3	4.659642931E-3	1.762100000E+0
3.476591692E+1	3.648015000E+3	1.099822593E+1	-2.347566653E-3	-3.684891388E-3	1.368083060E-3	4.659438971E-3	1.762100000E+0
3.476432130E+1	3.648015000E+3	1.104772305E+1	-2.608128125E-3	-3.915527370E-3	1.366827753E-3	4.659424536E-3	1.762100000E+0
3.475856983E+1	3.648015000E+3	1.108450879E+1	-2.852994949E-3	-4.129677545E-3	1.365824486E-3	4.659500439E-3	1.762000000E+0
3.475571213E+1	3.648015000E+3	1.114775533E+1	-3.137489781E-3	-4.377016332E-3	1.364813070E-3	4.659630824E-3	1.762000000E+0
3.475316994E+1	3.648015000E+3	1.118767609E+1	-3.336663591E-3	-4.550469574E-3	1.364204800E-3	4.659694619E-3	1.762000000E+0
3.475253890E+1	3.648015000E+3	1.124639724E+1	-3.605877282E-3	-4.787688144E-3	1.363657881E-3	4.659703933E-3	1.762000000E+0
3.475097032E+1	3.648015000E+3	1.128398365E+1	-3.746331437E-3	-4.914107732E-3	1.363440417E-3	4.659622442E-3	1.762000000E+0
3.474993361E+1	3.648015000E+3	1.132697612E+1	-3.893474117E-3	-5.050087813E-3	1.363386051E-3	4.659492988E-3	1.761900000E+0
3.474227098E+1	3.648015000E+3	1.136319057E+1	-4.010287579E-3	-5.162151996E-3	1.363445539E-3	4.659262020E-3	1.761900000E+0
3.474227098E+1	3.648015000E+3	1.139685915E+1	-4.107682500E-3	-5.260056816E-3	1.363625517E-3	4.658944439E-3	1.761900000E+0
3.474052209E+1	3.648015000E+3	1.144780356E+1	-4.226632416E-3	-5.389319267E-3	1.364038559E-3	4.658319522E-3	1.761900000E+0
3.473728575E+1	3.648015000E+3	1.148822548E+1	-4.291812424E-3	-5.468683317E-3	1.364391297E-3	4.657794256E-3	1.761900000E+0
3.473564504E+1	3.648015000E+3	1.152221808E+1	-4.345016554E-3	-5.543220788E-3	1.364875818E-3	4.657019395E-3	1.761900000E+0
3.473404040E+1	3.648015000E+3	1.156397505E+1	-4.380213097E-3	-5.604001693E-3	1.365342061E-3	4.656164907E-3	1.761900000E+0
3.473146214E+1	3.648015000E+3	1.160166057E+1	-4.402304534E-3	-5.657475907E-3	1.365826698E-3	4.655160475E-3	1.761800000E+0
3.473056065E+1	3.648015000E+3	1.164785716E+1	-4.411530215E-3	-5.716549698E-3	1.366475946E-3	4.653507844E-3	1.761800000E+0
3.472958704E+1	3.648015000E+3	1.168763318E+1	-4.404781852E-3	-5.750705022E-3	1.366970246E-3	4.652011674E-3	1.761800000E+0
3.472630562E+1	3.648015000E+3	1.172725011E+1	-4.386450630E-3	-5.779644009E-3	1.367431949E-3	4.650341347E-3	1.761800000E+0
3.472376342E+1	3.648015000E+3	1.176642307E+1	-4.359966144E-3	-5.800223444E-3	1.367827295E-3	4.648603965E-3	1.761800000E+0
3.472143758E+1	3.648015000E+3	1.180396247E+1	-4.325583112E-3	-5.814902019E-3	1.368162571E-3	4.646788351E-3	1.761700000E+0
3.471881424E+1	3.648015000E+3	1.184854799E+1	-4.271310754E-3	-5.825753324E-3	1.368536614E-3	4.643925466E-3	1.761700000E+0
3.471881424E+1	3.648015000E+3	1.188701594E+1	-4.222730175E-3	-5.828364752E-3	1.368767000E-3	4.641470965E-3	1.761700000E+0
3.471697520E+1	3.648015000E+3	1.192248056E+1	-4.171970766E-3	-5.826443899E-3	1.368928933E-3	4.639028106E-3	1.761700000E+0
3.471519927E+1	3.648015000E+3	1.195767411E+1	-4.115139134E-3	-5.820089020E-3	1.369071775E-3	4.636063706E-3	1.761700000E+0
3.471101635E+1	3.648015000E+3	1.200039919E+1	-4.041648004E-3	-5.806651432E-3	1.369251520E-3	4.631438758E-3	1.761600000E+0
3.471101635E+1	3.648015000E+3	1.204788667E+1	-3.954966553E-3	-5.784495734E-3	1.369433710E-3	4.625878297E-3	1.761600000E+0
3.470857330E+1	3.648015000E+3	1.208682855E+1	-3.897585208E-3	-5.766483489E-3	1.369604259E-3	4.621018190E-3	1.761600000E+0
3.470593193E+1	3.648015000E+3	1.212354409E+1	-3.830726957E-3	-5.742342211E-3	1.369830803E-3	4.614858888E-3	1.761600000E+0
3.470345283E+1	3.648015000E+3	1.216764643E+1	-3.754571080E-3	-5.710818339E-3	1.370101818E-3	4.608602263E-3	1.761600000E+0
3.470101880E+1	3.648015000E+3	1.220495339E+1	-3.688570578E-3	-5.680053960E-3	1.370405778E-3	4.602767527E-3	1.761500000E+0
3.470025253E+1	3.648015000E+3	1.224858982E+1	-3.608199535E-3	-5.638221279E-3	1.370967249E-3	4.594195634E-3	1.761500000E+0
3.470025253E+1	3.648015000E+3	1.228546711E+1	-3.545813961E-3	-5.602369085E-3	1.371575985E-3	4.587184172E-3	1.761500000E+0
3.469596142E+1	3.648015000E+3	1.232197730E+1	-3.476804122E-3	-5.559162237E-3	1.372362371E-3	4.579915199E-3	1.761500000E+0
3.469335610E+1	3.648015000E+3	1.235919095E+1	-3.415622981E-3	-5.517648533E-3	1.373320352E-3	4.572784528E-3	1.761500000E+0
3.469335610E+1	3.648015000E+3	1.239648898E+1	-3.352269065E-3	-5.471389275E-3	1.374419197E-3	4.566049669E-3	1.761500000E+0
3.468855113E+1	3.648015000E+3	1.244817862E+1	-3.263294697E-3	-5.400646944E-3	1.376365079E-3	4.556315951E-3	1.761500000E+0
3.468855113E+1	3.648015000E+3	1.248419730E+1	-3.206897527E-3	-5.352251697E-3	1.377889886E-3	4.550090991E-3	1.761500000E+0
3.468659489E+1	3.648015000E+3	1.252067894E+1	-3.141315188E-3	-5.292491987E-3	1.379780122E-3	4.543570336E-3	1.761400000E+0
3.468318723E+1	3.648015000E+3	1.255900556E+1	-3.077372676E-3	-5.230668001E-3	1.381747541E-3	4.537954927E-3	1.761400000E+0
3.468080728E+1	3.648015000E+3	1.259872450E+1	-3.012103261E-3	-5.164053757E-3	1.384268631E-3	4.532174673E-3	1.761300000E+0
3.467855354E+1	3.648015000E+3	1.264865358E+1	-2.917761216E-3	-5.061919335E-3	1.388080069E-3	4.525654949E-3	1.761300000E+0
3.467579496E+1	3.648015000E+3	1.269683279E+1	-2.851333236E-3	-4.986267071E-3	1.390769612E-3	4.522264935E-3	1.761300000E+0
3.467315358E+1	3.648015000E+3	1.274744587E+1	-2.761104144E-3	-4.879288375E-3	1.395285828E-3	4.518204834E-3	1.761300000E+0
3.467078264E+1	3.648015000E+3	1.279158120E+1	-2.684457926E-3	-4.785258323E-3	1.398134162E-3	4.516533110E-3	1.761300000E+0
3.467078264E+1	3.648015000E+3	1.282751864E+1	-2.617697464E-3	-4.701477010E-3	1.401361194E-3	4.515347537E-3	1.761300000E+0
3.466847480E+1	3.648015000E+3	1.286519751E+1	-2.549173078E-3	-4.614046309E-3	1.404153183E-3	4.514870700E-3	1.761300000E+0
3.466656363E+1	3.648015000E+3	1.289853800E+1	-2.481897362E-3	-4.527105950E-3	1.407370553E-3	4.514891189E-3	1.761200000E+0
3.466409352E+1	3.648015000E+3	1.294778291E+1	-2.381617902E-3	-4.396026488E-3	1.411276287E-3	4.515608307E-3	1.761200000E+0
3.466409352E+1	3.648015000E+3	1.298406790E+1	-2.301267814E-3	-4.290083423E-3	1.414758270E-3	4.516792018E-3	1.761200000E+0
3.466235363E+1	3.648015000E+3	1.302473625E+1	-2.232530620E-3	-4.199000075E-3	1.417770982E-3	4.518168047E-3	1.761200000E+0
3.466078502E+1	3.648015000E+3	1.306103804E+1	-2.151587978E-3	-4.091347568E-3	1.421032939E-3	4.519984126E-3	1.761200000E+0
3.465987450E+1	3.648015000E+3	1.310464582E+1	-2.052402822E-3	-3.958991263E-3	1.423855429E-3	4.521833733E-3	1.761100000E+0
3.465360006E+1	3.648015000E+3	1.314763049E+1	-1.956599765E-3	-3.830778180E-3	1.427007839E-3	4.524209537E-3	1.761100000E+0
3.465360006E+1	3.648015000E+3	1.318533358E+1	-1.872475492E-3	-3.717922606E-3	1.429618103E-3	4.526484758E-3	1.761100000E+0
3.464959740E+1	3.648015000E+3	1.322567577E+1	-1.778137405E-3	-3.591056913E-3	1.432305667E-3	4.529209808E-3	1.761100000E+0
3.464855166E+1	3.648015000E+3	1.326718326E+1	-1.683412702E-3	-3.463315777E-3	1.434473554E-3	4.531750455E-3	1.761100000E+0
3.464855166E+1	3.648015000E+3	1.330480040E+1	-1.592645305E-3	-3.340536961E-3	1.436475315E-3	4.534450360E-3	1.761000000E+0
3.464705517E+1	3.648015000E+3	1.334766793E+1	-1.493243733E-3	-3.205603454E-3	1.438471372E-3	4.537502304E-3	1.761000000E+0
3.464124048E+1	3.648015000E+3	1.338763400E+1	-1.406348078E-3	-3.087193239E-3	1.440002234E-3	4.540144931E-3	1.761000000E+0
3.464036602E+1	3.648015000E+3	1.342331632E+1	-1.331878942E-3	-2.985349391E-3	1.441225410E-3	4.542522598E-3	1.761000000E+0
3.463782378E+1	3.648015000E+3	1.345794922E+1	-1.251923968E-3	-2.875601873E-3	1.442614710E-3	4.545612726E-3	1.761000000E+0
3.463625517E+1	3.648015000E+3	1.349881822E+1	-1.165666152E-3	-2.756713657E-3	1.443674206E-3	4.548412748E-3	1.760900000E+0
3.463454231E+1	3.648015000E+3	1.354795243E+1	-1.063064556E-3	-2.614613622E-3	1.444895868E-3	4.552343860E-3	1.760900000E+0
3.463172962E+1	3.648015000E+3	1.358622827E+1	-9.765670402E-4	-2.494226676E-3	1.445723930E-3	4.555683117E-3	1.760900000E+0
3.462761876E+1	3.648015000E+3	1.364869030E+1	-8.703659405E-4	-2.345660003E-3	1.446629292E-3	4.560587928E-3	1.760900000E+0
3.462678036E+1	3.648015000E+3	1.369127740E+1	-8.082811255E-4	-2.258405089E-3	1.446997630E-3	4.563410766E-3	1.760900000E+0
3.462413895E+1	3.648015000E+3	1.372915498E+1	-7.433275459E-4	-2.166764112E-3	1.447278075E-3	4.566470627E-3	1.760800000E+0
3.462151557E+1	3.648015000E+3	1.377171828E+1	-6.827219622E-4	-2.080869861E-3	1.447437564E-3	4.569330253E-3	1.760800000E+0
3.461921673E+1	3.648015000E+3	1.380935635E+1	-6.287089200E-4	-2.003907692E-3	1.447482617E-3	4.572212696E-3	1.760800000E+0
3.461921673E+1	3.648015000E+3	1.386098490E+1	-5.650753155E-4	-1.912516891E-3	1.447420102E-3	4.575349390E-3	1.760800000E+0
3.461562874E+1	3.648015000E+3	1.389936084E+1	-5.153485108E-4	-1.840250567E-3	1.447225339E-3	4.578326363E-3	1.760700000E+0
3.461385277E+1	3.648015000E+3	1.394724611E+1	-4.732921661E-4	-1.778181293E-3	1.446957118E-3	4.580804147E-3	1.760700000E+0
3.461256362E+1	3.648015000E+3	1.398434278E+1	-4.436562303E-4	-1.733622397E-3	1.446673065E-3	4.582765978E-3	1.760700000E+0
3.461092287E+1	3.648015000E+3	1.401744278E+1	-4.138386867E-4	-1.687727403E-3	1.446301118E-3	4.584840499E-3	1.760700000E+0
3.460722669E+1	3.648015000E+3	1.405677300E+1	-3.872045781E-4	-1.645322074E-3	1.445892267E-3	4.586838651E-3	1.760700000E+0
3.460722669E+1	3.648015000E+3	1.409199799E+1	-3.671855375E-4	-1.612039981E-3	1.445450587E-3	4.588677082E-3	1.760700000E+0
3.460497292E+1	3.648015000E+3	1.412505558E+1	-3.496662539E-4	-1.581276418E-3	1.445014030E-3	4.590223543E-3	1.760600000E+0
3.460249377E+1	3.648015000E+3	1.415838417E+1	-3.345044970E-4	-1.552521368E-3	1.444410765E-3	4.592080135E-3	1.760600000E+0
3.459984334E+1	3.648015000E+3	1.419901588E+1	-3.209119604E-4	-1.523402636E-3	1.443699119E-3	4.593902733E-3	1.760600000E+0
3.459894183E+1	3.648015000E+3	1.424889296E+1	-3.102517803E-4	-1.494676806E-3	1.442822744E-3	4.595760256E-3	1.760600000E+0
3.459894183E+1	3.648015000E+3	1.428353087E+1	-3.057815775E-4	-1.476238831E-3	1.441961387E-3	4.597267136E-3	1.760600000E+0
3.459824767E+1	3.648015000E+3	1.432212746E+1	-3.044992045E-4	-1.459845342E-3	1.440954045E-3	4.598707426E-3	1.760500000E+0
3.459312709E+1	3.648015000E+3	1.436378303E+1	-3.063030599E-4	-1.448099269E-3	1.439996180E-3	4.599855747E-3	1.760500000E+0
3.459062090E+1	3.648015000E+3	1.439916120E+1	-3.106699150E-4	-1.438969048E-3	1.438824111E-3	4.601013381E-3	1.760500000E+0
3.458810568E+1	3.648015000E+3	1.444803252E+1	-3.209890856E-4	-1.429933240E-3	1.436989987E-3	4.602415022E-3	1.760500000E+0
3.458581585E+1	3.648015000E+3	1.449030080E+1	-3.305319988E-4	-1.426227391E-3	1.435719663E-3	4.603170790E-3	1.760500000E+0
3.458319245E+1	3.648015000E+3	1.452367688E+1	-3.430477227E-4	-1.424236572E-3	1.433810685E-3	4.604068119E-3	1.760400000E+0
3.458148859E+1	3.648015000E+3	1.457047483E+1	-3.566074884E-4	-1.424155664E-3	1.432130695E-3	4.604707938E-3	1.760400000E+0
3.458148859E+1	3.648015000E+3	1.460623150E+1	-3.697557258E-4	-1.425386406E-3	1.430304721E-3	4.605285823E-3	1.760400000E+0
3.457916269E+1	3.648015000E+3	1.464827506E+1	-3.865668841E-4	-1.428254065E-3	1.428229734E-3	4.605863243E-3	1.760400000E+0
3.457661141E+1	3.648015000E+3	1.468423899E+1	-4.026438110E-4	-1.432000194E-3	1.426065690E-3	4.606437404E-3	1.760400000E+0
3.457393392E+1	3.648015000E+3	1.472485854E+1	-4.186147999E-4	-1.436478109E-3	1.424059854E-3	4.606959876E-3	1.760300000E+0
3.457393392E+1	3.648015000E+3	1.476340018E+1	-4.342212051E-4	-1.441461267E-3	1.422103029E-3	4.607488867E-3	1.760300000E+0
3.457100400E+1	3.648015000E+3	1.479902572E+1	-4.492592707E-4	-1.446763985E-3	1.419766340E-3	4.608134739E-3	1.760300000E+0
3.456769545E+1	3.648015000E+3	1.484906954E+1	-4.677094694E-4	-1.453893608E-3	1.417141058E-3	4.608867690E-3	1.760300000E+0
3.456699226E+1	3.648015000E+3	1.488405026E+1	-4.810169630E-4	-1.459456747E-3	1.414793543E-3	4.609534517E-3	1.760300000E+0
3.456381894E+1	3.648015000E+3	1.492309275E+1	-4.956735647E-4	-1.466010348E-3	1.412463724E-3	4.610192962E-3	1.760200000E+0
3.456208803E+1	3.648015000E+3	1.496196995E+1	-5.087991594E-4	-1.472298056E-3	1.410076977E-3	4.610886332E-3	1.760200000E+0
3.456134879E+1	3.648015000E+3	1.500171690E+1	-5.218668957E-4	-1.479016850E-3	1.407591626E-3	4.611620679E-3	1.760200000E+0
3.456134879E+1	3.648015000E+3	1.504737583E+1	-5.332274595E-4	-1.485314919E-3	1.405241317E-3	4.612341989E-3	1.760200000E+0
3.455971704E+1	3.648015000E+3	1.508000701E+1	-5.420151283E-4	-1.490559080E-3	1.402963186E-3	4.613073543E-3	1.760200000E+0
3.455870735E+1	3.648015000E+3	1.511880556E+1	-5.507286987E-4	-1.496184152E-3	1.400755369E-3	4.613792524E-3	1.760100000E+0
3.455190992E+1	3.648015000E+3	1.515624221E+1	-5.578401615E-4	-1.501206192E-3	1.398619031E-3	4.614512436E-3	1.760100000E+0
3.454940370E+1	3.648015000E+3	1.519490122E+1	-5.636819405E-4	-1.505752094E-3	1.396500040E-3	4.615244921E-3	1.760000000E+0
3.454661801E+1	3.648015000E+3	1.524795468E+1	-5.714078434E-4	-1.512752613E-3	1.392992795E-3	4.616523627E-3	1.760000000E+0
3.454487809E+1	3.648015000E+3	1.529242342E+1	-5.752976867E-4	-1.517127035E-3	1.390950056E-3	4.617310129E-3	1.760000000E+0
3.454407574E+1	3.648015000E+3	1.534783632E+1	-5.786940455E-4	-1.522320090E-3	1.388425822E-3	4.618320148E-3	1.760000000E+0
3.454320126E+1	3.648015000E+3	1.538494689E+1	-5.799692008E-4	-1.525804051E-3	1.386343036E-3	4.619159270E-3	1.760000000E+0
3.454320126E+1	3.648015000E+3	1.542815728E+1	-5.801807274E-4	-1.528319553E-3	1.384828007E-3	4.619743209E-3	1.759900000E+0
3.453661117E+1	3.648015000E+3	1.546454482E+1	-5.794907338E-4	-1.530923881E-3	1.383106108E-3	4.620369058E-3	1.759900000E+0
