Field_002	Motor_002	Timestamp_002	Sample1_X_002	Sample1_Y_002	Sample2_X_002	Sample2_Y_002	Sample_T_002
3.335940792E+1	2.736000000E+3	1.360416318E+3	-1.925533055E-3	-4.283086673E-5	2.336071339E-3	3.947381396E-3	1.704200000E+0
3.336010223E+1	2.736000000E+3	1.360454070E+3	-2.125920262E-3	-7.847131928E-5	2.334364224E-3	3.948962316E-3	1.704200000E+0
3.336438529E+1	2.736000000E+3	1.360495317E+3	-2.357705962E-3	-1.205350418E-4	2.332668286E-3	3.950623330E-3	1.704300000E+0
3.336599031E+1	2.736000000E+3	1.360537476E+3	-2.560740802E-3	-1.582020632E-4	2.330932068E-3	3.952375148E-3	1.704300000E+0
3.336773960E+1	2.736000000E+3	1.360579006E+3	-2.762632910E-3	-1.965573319E-4	2.329249168E-3	3.954111598E-3	1.704300000E+0
3.337103981E+1	2.736000000E+3	1.360617601E+3	-2.934172982E-3	-2.300135384E-4	2.327709226E-3	3.955764230E-3	1.704300000E+0
3.337282516E+1	2.736000000E+3	1.360659138E+3	-3.128935583E-3	-2.692447742E-4	2.326203277E-3	3.957448993E-3	1.704300000E+0
3.337446625E+1	2.736000000E+3	1.360697481E+3	-3.275117837E-3	-2.998363925E-4	2.324754139E-3	3.959193826E-3	1.704300000E+0
3.337620652E+1	2.736000000E+3	1.360748946E+3	-3.461732296E-3	-3.408929915E-4	2.323103836E-3	3.961394075E-3	1.704300000E+0
3.337853289E+1	2.736000000E+3	1.360791982E+3	-3.597285598E-3	-3.727295552E-4	2.321935957E-3	3.963257652E-3	1.704300000E+0
3.338031825E+1	2.736000000E+3	1.360837581E+3	-3.720329143E-3	-4.038108164E-4	2.321087522E-3	3.964959178E-3	1.704300000E+0
3.338268069E+1	2.736000000E+3	1.360876875E+3	-3.817489836E-3	-4.304946633E-4	2.320492873E-3	3.966612276E-3	1.704300000E+0
3.338432177E+1	2.736000000E+3	1.360916128E+3	-3.893874818E-3	-4.533820902E-4	2.320085186E-3	3.968468402E-3	1.704400000E+0
3.338791953E+1	2.736000000E+3	1.360958301E+3	-3.974377643E-3	-4.801207397E-4	2.319917083E-3	3.970354795E-3	1.704400000E+0
3.339063362E+1	2.736000000E+3	1.361001768E+3	-4.036704544E-3	-5.034601782E-4	2.319982974E-3	3.972278908E-3	1.704400000E+0
3.339063362E+1	2.736000000E+3	1.361052884E+3	-4.101761617E-3	-5.314134760E-4	2.320374828E-3	3.974804189E-3	1.704400000E+0
3.339466419E+1	2.736000000E+3	1.361095328E+3	-4.145992920E-3	-5.533626536E-4	2.320880070E-3	3.976593260E-3	1.704400000E+0
3.339466419E+1	2.736000000E+3	1.361138058E+3	-4.189173691E-3	-5.779252970E-4	2.321788808E-3	3.978829365E-3	1.704400000E+0
3.339783814E+1	2.736000000E+3	1.361178219E+3	-4.217617214E-3	-5.962188589E-4	2.322769491E-3	3.980561160E-3	1.704400000E+0
3.339871278E+1	2.736000000E+3	1.361214331E+3	-4.244905897E-3	-6.156187737E-4	2.323940164E-3	3.982174676E-3	1.704400000E+0
3.339957841E+1	2.736000000E+3	1.361250782E+3	-4.269087222E-3	-6.344555877E-4	2.325403038E-3	3.983772825E-3	1.704400000E+0
3.339957841E+1	2.736000000E+3	1.361289970E+3	-4.291312303E-3	-6.531623658E-4	2.326894086E-3	3.985098097E-3	1.704500000E+0
3.340121949E+1	2.736000000E+3	1.361337890E+3	-4.320372362E-3	-6.795307854E-4	2.329434268E-3	3.986941185E-3	1.704500000E+0
3.340798217E+1	2.736000000E+3	1.361379430E+3	-4.341928754E-3	-7.003111532E-4	2.331742085E-3	3.988307435E-3	1.704500000E+0
3.340958718E+1	2.736000000E+3	1.361437660E+3	-4.370191600E-3	-7.288194029E-4	2.334574237E-3	3.989780322E-3	1.704500000E+0
3.341115612E+1	2.736000000E+3	1.361476784E+3	-4.386495333E-3	-7.458041073E-4	2.336572157E-3	3.990753554E-3	1.704500000E+0
3.341212994E+1	2.736000000E+3	1.361514461E+3	-4.402954131E-3	-7.633219939E-4	2.338576131E-3	3.991750535E-3	1.704500000E+0
3.341383413E+1	2.736000000E+3	1.361551376E+3	-4.419818055E-3	-7.816958241E-4	2.340489533E-3	3.992751241E-3	1.704500000E+0
3.341383413E+1	2.736000000E+3	1.361587296E+3	-4.435901530E-3	-7.997321663E-4	2.342839725E-3	3.994097933E-3	1.704500000E+0
3.342052466E+1	2.736000000E+3	1.361637449E+3	-4.452924244E-3	-8.196111885E-4	2.345010871E-3	3.995488863E-3	1.704500000E+0
3.342352729E+1	2.736000000E+3	1.361669564E+3	-4.464974161E-3	-8.344153757E-4	2.346716821E-3	3.996676300E-3	1.704500000E+0
3.342352729E+1	2.736000000E+3	1.361705789E+3	-4.478992429E-3	-8.528426406E-4	2.348986920E-3	3.998419736E-3	1.704600000E+0
3.342616923E+1	2.736000000E+3	1.361750269E+3	-4.490047693E-3	-8.688320522E-4	2.350761555E-3	3.999914508E-3	1.704600000E+0
3.342839640E+1	2.736000000E+3	1.361786628E+3	-4.499481525E-3	-8.842049865E-4	2.352649113E-3	4.001648631E-3	1.704600000E+0
3.343175067E+1	2.736000000E+3	1.361837770E+3	-4.509974271E-3	-9.049714426E-4	2.354707336E-3	4.003740381E-3	1.704600000E+0
3.343344584E+1	2.736000000E+3	1.361874977E+3	-4.515593871E-3	-9.197533363E-4	2.356299432E-3	4.005488940E-3	1.704600000E+0
3.343344584E+1	2.736000000E+3	1.361911160E+3	-4.519589245E-3	-9.352515917E-4	2.357787453E-3	4.007246345E-3	1.704600000E+0
3.343596155E+1	2.736000000E+3	1.361949612E+3	-4.521359224E-3	-9.495196282E-4	2.359248232E-3	4.009062424E-3	1.704600000E+0
3.343927975E+1	2.736000000E+3	1.361990353E+3	-4.521054216E-3	-9.644381353E-4	2.360694576E-3	4.010942299E-3	1.704700000E+0
3.344199383E+1	2.736000000E+3	1.362037752E+3	-4.517398309E-3	-9.825952584E-4	2.362297615E-3	4.013110418E-3	1.704700000E+0
3.344359882E+1	2.736000000E+3	1.362078690E+3	-4.511532839E-3	-9.972441476E-4	2.363990992E-3	4.015437327E-3	1.704700000E+0
3.344686292E+1	2.736000000E+3	1.362138025E+3	-4.498157185E-3	-1.017957693E-3	2.365941880E-3	4.018183798E-3	1.704700000E+0
3.344773756E+1	2.736000000E+3	1.362179556E+3	-4.485995043E-3	-1.031178399E-3	2.367319539E-3	4.020113498E-3	1.704700000E+0
3.344773756E+1	2.736000000E+3	1.362217862E+3	-4.472948611E-3	-1.042453805E-3	2.368494868E-3	4.021729343E-3	1.704700000E+0
3.345192137E+1	2.736000000E+3	1.362254953E+3	-4.456898197E-3	-1.053748420E-3	2.369735856E-3	4.023344256E-3	1.704700000E+0
3.345356243E+1	2.736000000E+3	1.362304237E+3	-4.434249364E-3	-1.066473778E-3	2.371606417E-3	4.025594331E-3	1.704700000E+0
3.345697080E+1	2.736000000E+3	1.362346730E+3	-4.412615672E-3	-1.076154993E-3	2.373067196E-3	4.027179908E-3	1.704700000E+0
3.345861186E+1	2.736000000E+3	1.362400728E+3	-4.380230792E-3	-1.087389188E-3	2.374748932E-3	4.028842785E-3	1.704800000E+0
3.346098328E+1	2.736000000E+3	1.362438807E+3	-4.356345162E-3	-1.093739294E-3	2.376060002E-3	4.030007869E-3	1.704800000E+0
3.346192103E+1	2.736000000E+3	1.362477626E+3	-4.328998271E-3	-1.099397778E-3	2.377575031E-3	4.031192977E-3	1.704800000E+0
3.346700652E+1	2.736000000E+3	1.362536789E+3	-4.284354858E-3	-1.105647534E-3	2.379597165E-3	4.032469820E-3	1.704800000E+0
3.346965746E+1	2.736000000E+3	1.362574494E+3	-4.254214000E-3	-1.108157681E-3	2.381073078E-3	4.033174366E-3	1.704800000E+0
3.346965746E+1	2.736000000E+3	1.362612796E+3	-4.220116884E-3	-1.109640813E-3	2.382743638E-3	4.033782519E-3	1.704900000E+0
3.347192068E+1	2.736000000E+3	1.362653060E+3	-4.182399716E-3	-1.109880512E-3	2.384473104E-3	4.034222104E-3	1.704900000E+0
3.347513066E+1	2.736000000E+3	1.362691740E+3	-4.142361693E-3	-1.108810073E-3	2.386376262E-3	4.034547601E-3	1.704900000E+0
3.347707829E+1	2.736000000E+3	1.362738421E+3	-4.093783908E-3	-1.106042182E-3	2.388759283E-3	4.034763668E-3	1.704900000E+0
3.348031532E+1	2.736000000E+3	1.362782589E+3	-4.046648741E-3	-1.102148672E-3	2.390970010E-3	4.034872633E-3	1.704900000E+0
3.348098256E+1	2.736000000E+3	1.362837812E+3	-3.981833812E-3	-1.095353626E-3	2.393098315E-3	4.034962505E-3	1.704900000E+0
3.348098256E+1	2.736000000E+3	1.362877853E+3	-3.930419218E-3	-1.089108177E-3	2.394823590E-3	4.035077989E-3	1.704900000E+0
3.348526554E+1	2.736000000E+3	1.362915555E+3	-3.880812554E-3	-1.082588220E-3	2.396715106E-3	4.035268445E-3	1.705000000E+0
3.348774515E+1	2.736000000E+3	1.362958396E+3	-3.824413288E-3	-1.074785367E-3	2.398290671E-3	4.035487771E-3	1.705000000E+0
3.349042314E+1	2.736000000E+3	1.363006765E+3	-3.750992473E-3	-1.064288779E-3	2.400390338E-3	4.035902210E-3	1.705000000E+0
3.349195599E+1	2.736000000E+3	1.363048117E+3	-3.689100034E-3	-1.055349829E-3	2.401961246E-3	4.036300350E-3	1.705000000E+0
3.349195599E+1	2.736000000E+3	1.363085352E+3	-3.631478874E-3	-1.047085272E-3	2.403385472E-3	4.036747850E-3	1.705000000E+0
3.349520203E+1	2.736000000E+3	1.363137885E+3	-3.533131443E-3	-1.033345936E-3	2.405775012E-3	4.037669860E-3	1.705000000E+0
3.349773574E+1	2.736000000E+3	1.363185657E+3	-3.467218718E-3	-1.024517347E-3	2.407017164E-3	4.038249608E-3	1.705000000E+0
3.350048585E+1	2.736000000E+3	1.363236623E+3	-3.384255338E-3	-1.013930654E-3	2.408627886E-3	4.039088264E-3	1.705000000E+0
3.350219904E+1	2.736000000E+3	1.363269930E+3	-3.319752635E-3	-1.006129547E-3	2.409987617E-3	4.039852880E-3	1.705000000E+0
3.350300153E+1	2.736000000E+3	1.363315110E+3	-3.235337324E-3	-9.964776691E-4	2.411216730E-3	4.040555097E-3	1.705000000E+0
3.350854684E+1	2.736000000E+3	1.363367270E+3	-3.151264973E-3	-9.874261450E-4	2.412509872E-3	4.041254520E-3	1.705000000E+0
3.351094529E+1	2.736000000E+3	1.363405533E+3	-3.076825058E-3	-9.797749808E-4	2.413429087E-3	4.041702487E-3	1.705100000E+0
3.351363228E+1	2.736000000E+3	1.363447016E+3	-2.998894779E-3	-9.719841764E-4	2.414411167E-3	4.042071756E-3	1.705100000E+0
3.351426345E+1	2.736000000E+3	1.363506929E+3	-2.893398981E-3	-9.614551673E-4	2.415361116E-3	4.042278044E-3	1.705100000E+0
3.351593155E+1	2.736000000E+3	1.363545002E+3	-2.817752771E-3	-9.536284488E-4	2.415995579E-3	4.042280372E-3	1.705100000E+0
3.351593155E+1	2.736000000E+3	1.363584087E+3	-2.746485872E-3	-9.458007990E-4	2.416524803E-3	4.042183515E-3	1.705100000E+0
3.352352364E+1	2.736000000E+3	1.363638386E+3	-2.647729125E-3	-9.338217205E-4	2.417030046E-3	4.041955341E-3	1.705100000E+0
3.352352364E+1	2.736000000E+3	1.363676098E+3	-2.582295099E-3	-9.249089635E-4	2.417337848E-3	4.041743465E-3	1.705100000E+0
3.352593111E+1	2.736000000E+3	1.363718010E+3	-2.500023460E-3	-9.123120690E-4	2.417651471E-3	4.041426349E-3	1.705200000E+0
3.352780659E+1	2.736000000E+3	1.363757384E+3	-2.426811261E-3	-8.995773387E-4	2.417884767E-3	4.041118547E-3	1.705200000E+0
3.353116081E+1	2.736000000E+3	1.363795140E+3	-2.358113881E-3	-8.861515089E-4	2.418121090E-3	4.040678497E-3	1.705200000E+0
3.353275677E+1	2.736000000E+3	1.363839176E+3	-2.269494114E-3	-8.665149217E-4	2.418305026E-3	4.040173721E-3	1.705200000E+0
3.353520029E+1	2.736000000E+3	1.363883539E+3	-2.193034859E-3	-8.473327034E-4	2.418420045E-3	4.039656837E-3	1.705200000E+0
3.353785121E+1	2.736000000E+3	1.363937941E+3	-2.095071599E-3	-8.195925620E-4	2.418468474E-3	4.038946237E-3	1.705200000E+0
3.353948323E+1	2.736000000E+3	1.363975962E+3	-2.021499211E-3	-7.963966345E-4	2.418418415E-3	4.038434476E-3	1.705200000E+0
3.354275629E+1	2.736000000E+3	1.364013732E+3	-1.944710035E-3	-7.700607530E-4	2.418259857E-3	4.037824459E-3	1.705200000E+0
3.354439733E+1	2.736000000E+3	1.364053748E+3	-1.875388552E-3	-7.444956573E-4	2.418012591E-3	4.037149251E-3	1.705200000E+0
3.354439733E+1	2.736000000E+3	1.364093560E+3	-1.797999605E-3	-7.140818052E-4	2.417695709E-3	4.036420956E-3	1.705300000E+0
3.354701217E+1	2.736000000E+3	1.364137987E+3	-1.712203724E-3	-6.782853743E-4	2.417197451E-3	4.035291728E-3	1.705300000E+0
3.354962702E+1	2.736000000E+3	1.364178501E+3	-1.636507455E-3	-6.451404188E-4	2.416695235E-3	4.034193698E-3	1.705300000E+0
3.355042950E+1	2.736000000E+3	1.364218510E+3	-1.561387326E-3	-6.110605318E-4	2.415996976E-3	4.032708705E-3	1.705300000E+0
3.355443291E+1	2.736000000E+3	1.364258667E+3	-1.480077161E-3	-5.731408601E-4	2.415207215E-3	4.031087272E-3	1.705300000E+0
3.355631740E+1	2.736000000E+3	1.364296433E+3	-1.403710688E-3	-5.368301645E-4	2.414209302E-3	4.029162694E-3	1.705300000E+0
3.355962652E+1	2.736000000E+3	1.364339093E+3	-1.310056774E-3	-4.917441402E-4	2.412838628E-3	4.026663490E-3	1.705300000E+0
3.355962652E+1	2.736000000E+3	1.364377234E+3	-1.227706904E-3	-4.518789647E-4	2.411205322E-3	4.023930058E-3	1.705300000E+0
3.356108722E+1	2.736000000E+3	1.364418834E+3	-1.141170156E-3	-4.100009100E-4	2.409357810E-3	4.021093715E-3	1.705400000E+0
3.356360287E+1	2.736000000E+3	1.364471356E+3	-1.021729433E-3	-3.525326319E-4	2.406700980E-3	4.017452709E-3	1.705400000E+0
3.356461274E+1	2.736000000E+3	1.364511682E+3	-9.251573938E-4	-3.065252677E-4	2.404374769E-3	4.014641512E-3	1.705400000E+0
3.356784972E+1	2.736000000E+3	1.364549326E+3	-8.258671733E-4	-2.597392886E-4	2.401743084E-3	4.011842888E-3	1.705400000E+0
3.357123097E+1	2.736000000E+3	1.364591457E+3	-7.323748432E-4	-2.161888988E-4	2.399204997E-3	4.009501543E-3	1.705500000E+0
3.357297118E+1	2.736000000E+3	1.364637960E+3	-6.142314524E-4	-1.618403912E-4	2.395943273E-3	4.006922711E-3	1.705500000E+0
3.357562208E+1	2.736000000E+3	1.364674362E+3	-5.134096718E-4	-1.160220490E-4	2.392651280E-3	4.004769959E-3	1.705500000E+0
3.357788526E+1	2.736000000E+3	1.364727307E+3	-3.783471184E-4	-5.534904631E-5	2.388642169E-3	4.002653062E-3	1.705500000E+0
3.357962547E+1	2.736000000E+3	1.364765632E+3	-2.734408772E-4	-8.682325642E-6	2.385495463E-3	4.001377150E-3	1.705500000E+0
3.358224029E+1	2.736000000E+3	1.364806051E+3	-1.742364548E-4	3.516977085E-5	2.381848637E-3	4.000306595E-3	1.705500000E+0
3.358224029E+1	2.736000000E+3	1.364848642E+3	-7.345195627E-5	7.953798922E-5	2.378222765E-3	3.999690525E-3	1.705500000E+0
3.358481905E+1	2.736000000E+3	1.364903719E+3	5.579206117E-5	1.363470656E-4	2.373572672E-3	3.999528941E-3	1.705600000E+0
3.358739781E+1	2.736000000E+3	1.364946407E+3	1.502247615E-4	1.779532031E-4	2.370212693E-3	3.999841865E-3	1.705600000E+0
3.359004870E+1	2.736000000E+3	1.364986516E+3	2.270269324E-4	2.119770215E-4	2.367421053E-3	4.000362475E-3	1.705600000E+0
3.359373650E+1	2.736000000E+3	1.365038075E+3	3.318679519E-4	2.589343058E-4	2.363321371E-3	4.001538735E-3	1.705600000E+0
3.359534146E+1	2.736000000E+3	1.365090632E+3	4.153151822E-4	2.970318601E-4	2.359957900E-3	4.002879374E-3	1.705600000E+0
3.359847023E+1	2.736000000E+3	1.365138357E+3	4.929859424E-4	3.334738722E-4	2.356552752E-3	4.004588816E-3	1.705600000E+0
3.360108504E+1	2.736000000E+3	1.365179727E+3	5.455099745E-4	3.589775297E-4	2.354059834E-3	4.006082192E-3	1.705700000E+0
3.360278918E+1	2.736000000E+3	1.365237990E+3	6.050437223E-4	3.892645764E-4	2.351244446E-3	4.008045886E-3	1.705700000E+0
3.360443021E+1	2.736000000E+3	1.365276845E+3	6.418470875E-4	4.091666197E-4	2.349258866E-3	4.009624943E-3	1.705700000E+0
3.360536793E+1	2.736000000E+3	1.365327609E+3	6.829357007E-4	4.332376411E-4	2.346724970E-3	4.011909943E-3	1.705700000E+0
3.361108446E+1	2.736000000E+3	1.365384124E+3	7.126021083E-4	4.527847341E-4	2.344511449E-3	4.014213104E-3	1.705700000E+0
3.361356402E+1	2.736000000E+3	1.365437945E+3	7.346101920E-4	4.695665266E-4	2.342110267E-3	4.017154686E-3	1.705700000E+0
3.361624195E+1	2.736000000E+3	1.365486204E+3	7.503635134E-4	4.839371541E-4	2.340577077E-3	4.019321408E-3	1.705700000E+0
3.361718869E+1	2.736000000E+3	1.365538041E+3	7.613065536E-4	4.962509847E-4	2.338855993E-3	4.022069741E-3	1.705700000E+0
3.361784690E+1	2.736000000E+3	1.365575422E+3	7.676731911E-4	5.051256740E-4	2.337497892E-3	4.024428781E-3	1.705700000E+0
3.361958710E+1	2.736000000E+3	1.365617462E+3	7.726328331E-4	5.136734690E-4	2.336289268E-3	4.026649054E-3	1.705800000E+0
3.362049778E+1	2.736000000E+3	1.365657546E+3	7.766307099E-4	5.224768538E-4	2.335116267E-3	4.028914962E-3	1.705800000E+0
3.362541182E+1	2.736000000E+3	1.365695159E+3	7.794852136E-4	5.307326210E-4	2.333904151E-3	4.031387623E-3	1.705800000E+0
3.362778317E+1	2.736000000E+3	1.365737889E+3	7.815572317E-4	5.386944977E-4	2.332982142E-3	4.033464938E-3	1.705800000E+0
3.363043405E+1	2.736000000E+3	1.365774606E+3	7.828759262E-4	5.453483318E-4	2.332169795E-3	4.035509657E-3	1.705800000E+0
3.363294065E+1	2.736000000E+3	1.365812808E+3	7.839565515E-4	5.524440785E-4	2.331423340E-3	4.037728999E-3	1.705900000E+0
3.363460872E+1	2.736000000E+3	1.365851570E+3	7.847738452E-4	5.595156690E-4	2.330851974E-3	4.039815161E-3	1.705900000E+0
3.363617760E+1	2.736000000E+3	1.365892302E+3	7.853793795E-4	5.664150813E-4	2.330431715E-3	4.041709006E-3	1.705900000E+0
3.363948667E+1	2.736000000E+3	1.365939003E+3	7.859338075E-4	5.750638666E-4	2.330044052E-3	4.044150002E-3	1.705900000E+0
3.364039735E+1	2.736000000E+3	1.365978674E+3	7.862135535E-4	5.811422015E-4	2.329852665E-3	4.046104383E-3	1.705900000E+0
3.364464414E+1	2.736000000E+3	1.366036880E+3	7.864891086E-4	5.903569399E-4	2.329810988E-3	4.048683215E-3	1.705900000E+0
3.364544661E+1	2.736000000E+3	1.366078278E+3	7.865795633E-4	5.966655444E-4	2.329892944E-3	4.050469026E-3	1.705900000E+0
3.364781796E+1	2.736000000E+3	1.366115452E+3	7.865889929E-4	6.028094795E-4	2.330049174E-3	4.052363336E-3	1.706000000E+0
3.364973849E+1	2.736000000E+3	1.366162984E+3	7.865254302E-4	6.084292545E-4	2.330185380E-3	4.053885117E-3	1.706000000E+0
3.365144261E+1	2.736000000E+3	1.366199096E+3	7.864180370E-4	6.130313850E-4	2.330342773E-3	4.055484198E-3	1.706000000E+0
3.365304756E+1	2.736000000E+3	1.366237811E+3	7.862160564E-4	6.186068640E-4	2.330544870E-3	4.057151731E-3	1.706000000E+0
3.365624843E+1	2.736000000E+3	1.366280510E+3	7.860023761E-4	6.229156279E-4	2.330780029E-3	4.058644176E-3	1.706000000E+0
3.365893535E+1	2.736000000E+3	1.366317833E+3	7.857325254E-4	6.272742758E-4	2.331149299E-3	4.060290754E-3	1.706000000E+0
3.365893535E+1	2.736000000E+3	1.366355811E+3	7.854317664E-4	6.313235499E-4	2.331628231E-3	4.061932210E-3	1.706000000E+0
3.366046816E+1	2.736000000E+3	1.366398321E+3	7.850705297E-4	6.355008227E-4	2.332189586E-3	4.063502885E-3	1.706100000E+0
3.366381329E+1	2.736000000E+3	1.366440417E+3	7.846703520E-4	6.395640667E-4	2.332899720E-3	4.065265413E-3	1.706100000E+0
3.366572479E+1	2.736000000E+3	1.366480262E+3	7.842766354E-4	6.431747461E-4	2.333590761E-3	4.066834226E-3	1.706100000E+0
3.366572479E+1	2.736000000E+3	1.366518645E+3	7.838715101E-4	6.466131890E-4	2.334409859E-3	4.068486393E-3	1.706100000E+0
3.366572479E+1	2.736000000E+3	1.366560416E+3	7.834219723E-4	6.501994794E-4	2.335221041E-3	4.069956020E-3	1.706100000E+0
3.367179290E+1	2.736000000E+3	1.366597964E+3	7.829940296E-4	6.534608547E-4	2.336162143E-3	4.071449395E-3	1.706200000E+0
3.367426342E+1	2.736000000E+3	1.366638349E+3	7.824684144E-4	6.573416758E-4	2.337120939E-3	4.072819371E-3	1.706200000E+0
3.367771674E+1	2.736000000E+3	1.366681227E+3	7.820121828E-4	6.606588140E-4	2.338033635E-3	4.074029159E-3	1.706200000E+0
3.367952004E+1	2.736000000E+3	1.366738768E+3	7.812972763E-4	6.658979692E-4	2.339217346E-3	4.075560253E-3	1.706200000E+0
3.367952004E+1	2.736000000E+3	1.366781220E+3	7.808777736E-4	6.690886221E-4	2.339839004E-3	4.076398909E-3	1.706200000E+0
3.368283811E+1	2.736000000E+3	1.366818260E+3	7.804739289E-4	6.723395200E-4	2.340381499E-3	4.077157006E-3	1.706200000E+0
3.368531765E+1	2.736000000E+3	1.366856884E+3	7.801017491E-4	6.756295334E-4	2.340910258E-3	4.077929538E-3	1.706200000E+0
3.368531765E+1	2.736000000E+3	1.366897618E+3	7.797692087E-4	6.790641928E-4	2.341383602E-3	4.078611266E-3	1.706200000E+0
3.368788734E+1	2.736000000E+3	1.366938078E+3	7.795115816E-4	6.825894816E-4	2.341873944E-3	4.079330713E-3	1.706200000E+0
3.369109721E+1	2.736000000E+3	1.366978970E+3	7.793836994E-4	6.856391556E-4	2.342344029E-3	4.080025013E-3	1.706200000E+0
3.369614644E+1	2.736000000E+3	1.367037797E+3	7.794314297E-4	6.900971057E-4	2.342947526E-3	4.080982413E-3	1.706200000E+0
3.369614644E+1	2.736000000E+3	1.367082269E+3	7.796546561E-4	6.927258801E-4	2.343290718E-3	4.081576597E-3	1.706300000E+0
3.369781448E+1	2.736000000E+3	1.367136729E+3	7.802148466E-4	6.958063459E-4	2.343748696E-3	4.082367290E-3	1.706300000E+0
3.370119566E+1	2.736000000E+3	1.367186848E+3	7.810058305E-4	6.981652114E-4	2.344208071E-3	4.083010368E-3	1.706300000E+0
3.370457683E+1	2.736000000E+3	1.367238720E+3	7.820490282E-4	7.000322803E-4	2.344766166E-3	4.083549604E-3	1.706300000E+0
3.370457683E+1	2.736000000E+3	1.367278023E+3	7.829925162E-4	7.011222770E-4	2.345201559E-3	4.083829932E-3	1.706300000E+0
3.370545143E+1	2.736000000E+3	1.367326735E+3	7.843589410E-4	7.021248457E-4	2.345880726E-3	4.084139597E-3	1.706300000E+0
3.370624487E+1	2.736000000E+3	1.367366427E+3	7.855553413E-4	7.026363164E-4	2.346511930E-3	4.084351938E-3	1.706300000E+0
3.371279983E+1	2.736000000E+3	1.367409496E+3	7.869231049E-4	7.029307890E-4	2.347132424E-3	4.084532615E-3	1.706400000E+0
3.371537853E+1	2.736000000E+3	1.367450962E+3	7.882775390E-4	7.029932458E-4	2.347881673E-3	4.084738437E-3	1.706400000E+0
3.371809248E+1	2.736000000E+3	1.367489467E+3	7.895861636E-4	7.028832915E-4	2.348571317E-3	4.084913991E-3	1.706400000E+0
3.371868757E+1	2.736000000E+3	1.367539260E+3	7.912492729E-4	7.025473169E-4	2.349588787E-3	4.085197579E-3	1.706400000E+0
3.371868757E+1	2.736000000E+3	1.367584785E+3	7.926663966E-4	7.021142519E-4	2.350440715E-3	4.085459281E-3	1.706500000E+0
3.372140151E+1	2.736000000E+3	1.367638899E+3	7.943315432E-4	7.014545263E-4	2.351432340E-3	4.085831810E-3	1.706500000E+0
3.372816383E+1	2.736000000E+3	1.367677606E+3	7.954028552E-4	7.009501569E-4	2.352135954E-3	4.086138215E-3	1.706500000E+0
3.372966056E+1	2.736000000E+3	1.367719014E+3	7.963390672E-4	7.004595827E-4	2.352864482E-3	4.086512607E-3	1.706500000E+0
3.372966056E+1	2.736000000E+3	1.367759372E+3	7.973403553E-4	6.998827448E-4	2.353504067E-3	4.086886998E-3	1.706500000E+0
3.373206794E+1	2.736000000E+3	1.367808211E+3	7.983973483E-4	6.992117269E-4	2.354415599E-3	4.087486304E-3	1.706600000E+0
3.373471877E+1	2.736000000E+3	1.367849270E+3	7.991773891E-4	6.986716762E-4	2.355056582E-3	4.087966401E-3	1.706600000E+0
3.373635975E+1	2.736000000E+3	1.367886294E+3	7.998950896E-4	6.981363404E-4	2.355656354E-3	4.088438582E-3	1.706600000E+0
3.373956058E+1	2.736000000E+3	1.367938309E+3	8.008300792E-4	6.973741110E-4	2.356655197E-3	4.089276772E-3	1.706600000E+0
3.374286960E+1	2.736000000E+3	1.367985341E+3	8.017051150E-4	6.965805660E-4	2.357434249E-3	4.089936614E-3	1.706600000E+0
3.374479009E+1	2.736000000E+3	1.368038164E+3	8.024592535E-4	6.958202575E-4	2.358270809E-3	4.090659320E-3	1.706600000E+0
3.374733271E+1	2.736000000E+3	1.368077961E+3	8.030810277E-4	6.951295654E-4	2.359001199E-3	4.091248848E-3	1.706600000E+0
3.374977616E+1	2.736000000E+3	1.368127847E+3	8.038662490E-4	6.941569154E-4	2.360061510E-3	4.092040937E-3	1.706700000E+0
3.375175976E+1	2.736000000E+3	1.368168888E+3	8.044210845E-4	6.933878758E-4	2.360777697E-3	4.092513118E-3	1.706700000E+0
3.375175976E+1	2.736000000E+3	1.368202856E+3	8.049351163E-4	6.926009082E-4	2.361529507E-3	4.092959221E-3	1.706700000E+0
3.375593435E+1	2.736000000E+3	1.368243302E+3	8.055066573E-4	6.916204584E-4	2.362250118E-3	4.093348049E-3	1.706700000E+0
3.375593435E+1	2.736000000E+3	1.368279254E+3	8.060005494E-4	6.906576455E-4	2.362989821E-3	4.093695898E-3	1.706700000E+0
3.375945975E+1	2.736000000E+3	1.368317285E+3	8.064660360E-4	6.896165432E-4	2.363693668E-3	4.094001837E-3	1.706800000E+0
3.376193023E+1	2.736000000E+3	1.368355900E+3	8.068508469E-4	6.886169431E-4	2.364294138E-3	4.094238859E-3	1.706800000E+0
3.376193023E+1	2.736000000E+3	1.368391953E+3	8.072275668E-4	6.874536048E-4	2.364981687E-3	4.094497766E-3	1.706800000E+0
3.376273269E+1	2.736000000E+3	1.368438157E+3	8.075837395E-4	6.860673893E-4	2.365747001E-3	4.094809294E-3	1.706800000E+0
3.376695235E+1	2.736000000E+3	1.368479668E+3	8.078194223E-4	6.848458433E-4	2.366339788E-3	4.095073789E-3	1.706800000E+0
3.376868349E+1	2.736000000E+3	1.368515375E+3	8.079921827E-4	6.835707463E-4	2.366991947E-3	4.095410462E-3	1.706800000E+0
3.377025234E+1	2.736000000E+3	1.368551500E+3	8.080880507E-4	6.824104930E-4	2.367689507E-3	4.095800687E-3	1.706800000E+0
