Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
-2.665688948E+1	2.964015000E+3	1.688664261E+2	8.417994250E-4	7.137721404E-4	2.048633294E-3	2.426372841E-3	1.627400000E+0
-2.665526480E+1	2.964015000E+3	1.689072233E+2	8.425670676E-4	7.149737212E-4	2.050127368E-3	2.425682964E-3	1.627300000E+0
-2.665364013E+1	2.964015000E+3	1.689543282E+2	8.437179495E-4	7.166608120E-4	2.051956486E-3	2.424815902E-3	1.627300000E+0
-2.665039078E+1	2.964015000E+3	1.689913861E+2	8.447595756E-4	7.181424298E-4	2.053407254E-3	2.424085978E-3	1.627300000E+0
-2.664840506E+1	2.964015000E+3	1.690312656E+2	8.458647644E-4	7.197014638E-4	2.054770943E-3	2.423363039E-3	1.627300000E+0
-2.664840506E+1	2.964015000E+3	1.690668967E+2	8.469463210E-4	7.212313358E-4	2.055942314E-3	2.422686899E-3	1.627300000E+0
-2.664669012E+1	2.964015000E+3	1.691059319E+2	8.481508121E-4	7.229537005E-4	2.057017759E-3	2.421999117E-3	1.627200000E+0
-2.664596805E+1	2.964015000E+3	1.691546443E+2	8.497222443E-4	7.252503419E-4	2.058323240E-3	2.421057783E-3	1.627200000E+0
-2.664019142E+1	2.964015000E+3	1.691950625E+2	8.509339532E-4	7.270735805E-4	2.059262479E-3	2.420249628E-3	1.627200000E+0
-2.663640050E+1	2.964015000E+3	1.692645733E+2	8.527761092E-4	7.299622521E-4	2.060351428E-3	2.419095021E-3	1.627200000E+0
-2.663468556E+1	2.964015000E+3	1.693001928E+2	8.535455563E-4	7.312190719E-4	2.060816856E-3	2.418470103E-3	1.627100000E+0
-2.663233880E+1	2.964015000E+3	1.693529659E+2	8.546581957E-4	7.330956287E-4	2.061394509E-3	2.417579060E-3	1.627100000E+0
-2.662981152E+1	2.964015000E+3	1.693881870E+2	8.552530780E-4	7.341249147E-4	2.061747713E-3	2.416966716E-3	1.627100000E+0
-2.662899918E+1	2.964015000E+3	1.694300059E+2	8.558304398E-4	7.351296372E-4	2.062126296E-3	2.416345524E-3	1.627100000E+0
-2.662466670E+1	2.964015000E+3	1.694715067E+2	8.563161828E-4	7.359537412E-4	2.062523272E-3	2.415767638E-3	1.627100000E+0
-2.662466670E+1	2.964015000E+3	1.695112457E+2	8.566490724E-4	7.364683552E-4	2.062968677E-3	2.415240277E-3	1.627000000E+0
-2.662313228E+1	2.964015000E+3	1.695544755E+2	8.569282363E-4	7.368000806E-4	2.063572174E-3	2.414647955E-3	1.627000000E+0
-2.662069526E+1	2.964015000E+3	1.695939381E+2	8.571132785E-4	7.368713850E-4	2.064124681E-3	2.414159244E-3	1.627000000E+0
-2.661798745E+1	2.964015000E+3	1.696313771E+2	8.572225342E-4	7.367476937E-4	2.064733067E-3	2.413666109E-3	1.627000000E+0
-2.661798745E+1	2.964015000E+3	1.696683127E+2	8.572976221E-4	7.364396588E-4	2.065572888E-3	2.412996721E-3	1.627000000E+0
-2.661473809E+1	2.964015000E+3	1.697199418E+2	8.573544328E-4	7.356275455E-4	2.066287212E-3	2.412438858E-3	1.626900000E+0
-2.660959325E+1	2.964015000E+3	1.697614571E+2	8.573646774E-4	7.349246880E-4	2.066876739E-3	2.411961090E-3	1.626900000E+0
-2.660959325E+1	2.964015000E+3	1.697988403E+2	8.573614177E-4	7.339737494E-4	2.067416673E-3	2.411497524E-3	1.626900000E+0
-2.660814909E+1	2.964015000E+3	1.698343364E+2	8.573496598E-4	7.329342770E-4	2.067955211E-3	2.411000431E-3	1.626900000E+0
-2.660571206E+1	2.964015000E+3	1.698724675E+2	8.573355153E-4	7.318726857E-4	2.068429021E-3	2.410490997E-3	1.626900000E+0
-2.660571206E+1	2.964015000E+3	1.699203435E+2	8.573142113E-4	7.300829748E-4	2.068986418E-3	2.409777138E-3	1.626800000E+0
-2.660128931E+1	2.964015000E+3	1.699589798E+2	8.573022205E-4	7.285004249E-4	2.069317736E-3	2.409220207E-3	1.626800000E+0
-2.660128931E+1	2.964015000E+3	1.700063722E+2	8.572995430E-4	7.266440079E-4	2.069654642E-3	2.408409491E-3	1.626700000E+0
-2.659623473E+1	2.964015000E+3	1.700562622E+2	8.573142113E-4	7.245528395E-4	2.069828799E-3	2.407643478E-3	1.626700000E+0
-2.659370744E+1	2.964015000E+3	1.700950179E+2	8.573474479E-4	7.226200542E-4	2.069881884E-3	2.406959655E-3	1.626700000E+0
-2.659370744E+1	2.964015000E+3	1.701341107E+2	8.573897066E-4	7.210740005E-4	2.069856040E-3	2.406369895E-3	1.626700000E+0
-2.659316587E+1	2.964015000E+3	1.701706365E+2	8.574571111E-4	7.193144993E-4	2.069765469E-3	2.405797131E-3	1.626700000E+0
-2.659208275E+1	2.964015000E+3	1.702098402E+2	8.575497195E-4	7.175159408E-4	2.069618786E-3	2.405175473E-3	1.626600000E+0
-2.659045806E+1	2.964015000E+3	1.702543069E+2	8.576727123E-4	7.156779175E-4	2.069440670E-3	2.404669533E-3	1.626600000E+0
-2.659045806E+1	2.964015000E+3	1.702942203E+2	8.578012930E-4	7.141317474E-4	2.069189912E-3	2.404131461E-3	1.626600000E+0
-2.658224435E+1	2.964015000E+3	1.703575762E+2	8.580552531E-4	7.117127534E-4	2.068846719E-3	2.403617371E-3	1.626600000E+0
-2.657944627E+1	2.964015000E+3	1.703976743E+2	8.581989678E-4	7.105797413E-4	2.068607369E-3	2.403306542E-3	1.626600000E+0
-2.657836315E+1	2.964015000E+3	1.704343417E+2	8.583418094E-4	7.095650071E-4	2.068386879E-3	2.403047867E-3	1.626500000E+0
-2.657836315E+1	2.964015000E+3	1.704667678E+2	8.584773168E-4	7.086757687E-4	2.068117261E-3	2.402740065E-3	1.626500000E+0
-2.657655793E+1	2.964015000E+3	1.705079555E+2	8.586238255E-4	7.077591727E-4	2.067889320E-3	2.402469982E-3	1.626500000E+0
-2.657574559E+1	2.964015000E+3	1.705545653E+2	8.587363991E-4	7.070309366E-4	2.067592926E-3	2.402135637E-3	1.626500000E+0
-2.656924682E+1	2.964015000E+3	1.706038281E+2	8.588003111E-4	7.064593956E-4	2.067169640E-3	2.401665784E-3	1.626400000E+0
-2.656662926E+1	2.964015000E+3	1.706544566E+2	8.587719058E-4	7.060900098E-4	2.066662069E-3	2.401178470E-3	1.626400000E+0
-2.656337987E+1	2.964015000E+3	1.707003626E+2	8.586767944E-4	7.059950149E-4	2.066254616E-3	2.400824334E-3	1.626400000E+0
-2.656094283E+1	2.964015000E+3	1.707556730E+2	8.584106690E-4	7.060570642E-4	2.065517940E-3	2.400267404E-3	1.626400000E+0
-2.655913761E+1	2.964015000E+3	1.707971129E+2	8.581432630E-4	7.062077057E-4	2.064989414E-3	2.399889985E-3	1.626400000E+0
-2.655733239E+1	2.964015000E+3	1.708342461E+2	8.578289999E-4	7.064070087E-4	2.064478816E-3	2.399545629E-3	1.626300000E+0
-2.655570770E+1	2.964015000E+3	1.708707217E+2	8.574738167E-4	7.066336693E-4	2.063989639E-3	2.399208723E-3	1.626300000E+0
-2.655417326E+1	2.964015000E+3	1.709077101E+2	8.570188656E-4	7.069102721E-4	2.063481137E-3	2.398850163E-3	1.626300000E+0
-2.655318039E+1	2.964015000E+3	1.709545051E+2	8.564079762E-4	7.072463050E-4	2.062881831E-3	2.398427110E-3	1.626300000E+0
-2.654966022E+1	2.964015000E+3	1.709893782E+2	8.559044800E-4	7.074894966E-4	2.062356332E-3	2.398039214E-3	1.626300000E+0
-2.654803552E+1	2.964015000E+3	1.710290034E+2	8.553462685E-4	7.077232003E-4	2.061858075E-3	2.397681354E-3	1.626200000E+0
-2.654650108E+1	2.964015000E+3	1.710641405E+2	8.547901525E-4	7.079185452E-4	2.061396372E-3	2.397353528E-3	1.626200000E+0
-2.654487638E+1	2.964015000E+3	1.710979655E+2	8.542179712E-4	7.080817595E-4	2.060902305E-3	2.397009171E-3	1.626200000E+0
-2.654307116E+1	2.964015000E+3	1.711346385E+2	8.536361274E-4	7.082099910E-4	2.060458763E-3	2.396722790E-3	1.626100000E+0
-2.654216855E+1	2.964015000E+3	1.711687829E+2	8.530493942E-4	7.083027158E-4	2.059998689E-3	2.396431984E-3	1.626100000E+0
-2.653720419E+1	2.964015000E+3	1.712067655E+2	8.523933939E-4	7.083663368E-4	2.059546765E-3	2.396158176E-3	1.626100000E+0
-2.653720419E+1	2.964015000E+3	1.712545823E+2	8.515903610E-4	7.083938108E-4	2.059114398E-3	2.395903226E-3	1.626100000E+0
-2.653305218E+1	2.964015000E+3	1.712930179E+2	8.509136387E-4	7.083824603E-4	2.058796585E-3	2.395696472E-3	1.626000000E+0
-2.653043461E+1	2.964015000E+3	1.713527564E+2	8.499417454E-4	7.083310047E-4	2.058516489E-3	2.395463409E-3	1.626000000E+0
-2.652880991E+1	2.964015000E+3	1.713925219E+2	8.493306814E-4	7.082896773E-4	2.058463171E-3	2.395312302E-3	1.626000000E+0
-2.652718521E+1	2.964015000E+3	1.714530594E+2	8.483048296E-4	7.082267548E-4	2.058590297E-3	2.395187039E-3	1.626000000E+0
-2.652375528E+1	2.964015000E+3	1.714875680E+2	8.476883522E-4	7.082008524E-4	2.058832208E-3	2.395139076E-3	1.626000000E+0
-2.652375528E+1	2.964015000E+3	1.715364821E+2	8.467918378E-4	7.081836229E-4	2.059445949E-3	2.395121148E-3	1.625900000E+0
-2.651870065E+1	2.964015000E+3	1.715811597E+2	8.459235542E-4	7.081875810E-4	2.060123486E-3	2.395083662E-3	1.625900000E+0
-2.651870065E+1	2.964015000E+3	1.716220165E+2	8.451410686E-4	7.082025986E-4	2.060833853E-3	2.394996583E-3	1.625900000E+0
-2.651698568E+1	2.964015000E+3	1.716558193E+2	8.444794803E-4	7.082184893E-4	2.061639214E-3	2.394804265E-3	1.625900000E+0
-2.651364601E+1	2.964015000E+3	1.716916040E+2	8.435695199E-4	7.082368829E-4	2.062620129E-3	2.394452225E-3	1.625900000E+0
-2.651093817E+1	2.964015000E+3	1.717312742E+2	8.427532739E-4	7.082424709E-4	2.063533058E-3	2.394010313E-3	1.625800000E+0
-2.651093817E+1	2.964015000E+3	1.717639412E+2	8.419102524E-4	7.082293159E-4	2.064659726E-3	2.393307164E-3	1.625800000E+0
-2.650868163E+1	2.964015000E+3	1.718029737E+2	8.409444126E-4	7.081818767E-4	2.065706998E-3	2.392521827E-3	1.625800000E+0
-2.650687640E+1	2.964015000E+3	1.718545026E+2	8.396343328E-4	7.080438081E-4	2.067282097E-3	2.391080139E-3	1.625800000E+0
-2.650516144E+1	2.964015000E+3	1.718922488E+2	8.387541166E-4	7.078907802E-4	2.068403876E-3	2.389898524E-3	1.625800000E+0
-2.650200228E+1	2.964015000E+3	1.719304578E+2	8.377861814E-4	7.076528855E-4	2.069514943E-3	2.388602821E-3	1.625700000E+0
-2.649956522E+1	2.964015000E+3	1.719653096E+2	8.369444986E-4	7.073742454E-4	2.070687013E-3	2.387104789E-3	1.625700000E+0
-2.649956522E+1	2.964015000E+3	1.720041263E+2	8.360472275E-4	7.069861749E-4	2.071758965E-3	2.385628875E-3	1.625700000E+0
-2.649685737E+1	2.964015000E+3	1.720544089E+2	8.350254502E-4	7.063964731E-4	2.073110314E-3	2.383564133E-3	1.625700000E+0
-2.649523267E+1	2.964015000E+3	1.720967463E+2	8.341430221E-4	7.057131734E-4	2.074308228E-3	2.381535480E-3	1.625600000E+0
-2.649180272E+1	2.964015000E+3	1.721560336E+2	8.332573925E-4	7.047817344E-4	2.075613476E-3	2.379035112E-3	1.625600000E+0
-2.648999749E+1	2.964015000E+3	1.721940178E+2	8.327305550E-4	7.040427299E-4	2.076433040E-3	2.377391793E-3	1.625600000E+0
-2.648999749E+1	2.964015000E+3	1.722314580E+2	8.322622743E-4	7.031895802E-4	2.077292651E-3	2.375663025E-3	1.625600000E+0
-2.648909487E+1	2.964015000E+3	1.722715562E+2	8.319527260E-4	7.024537190E-4	2.078066813E-3	2.374171978E-3	1.625600000E+0
-2.648747016E+1	2.964015000E+3	1.723091238E+2	8.316847961E-4	7.016118034E-4	2.078836551E-3	2.372766612E-3	1.625500000E+0
-2.648160315E+1	2.964015000E+3	1.723550037E+2	8.314673905E-4	7.006354863E-4	2.079852857E-3	2.371014794E-3	1.625500000E+0
-2.647826347E+1	2.964015000E+3	1.723940268E+2	8.313462604E-4	6.998028257E-4	2.080611885E-3	2.369812457E-3	1.625500000E+0
-2.647645823E+1	2.964015000E+3	1.724311983E+2	8.312746067E-4	6.989981048E-4	2.081425628E-3	2.368587069E-3	1.625400000E+0
-2.647483352E+1	2.964015000E+3	1.724728564E+2	8.312368300E-4	6.981080514E-4	2.082257764E-3	2.367429901E-3	1.625400000E+0
-2.647402116E+1	2.964015000E+3	1.725164637E+2	8.312321152E-4	6.972772535E-4	2.082914580E-3	2.366584260E-3	1.625400000E+0
-2.647402116E+1	2.964015000E+3	1.725546411E+2	8.312475402E-4	6.965058274E-4	2.083524596E-3	2.365865279E-3	1.625400000E+0
-2.647149383E+1	2.964015000E+3	1.726048434E+2	8.312863065E-4	6.955483113E-4	2.084305743E-3	2.365099499E-3	1.625300000E+0
-2.646517549E+1	2.964015000E+3	1.726552179E+2	8.313382859E-4	6.946774665E-4	2.084834967E-3	2.364694141E-3	1.625300000E+0
-2.646364104E+1	2.964015000E+3	1.726889144E+2	8.313918952E-4	6.939963787E-4	2.085197484E-3	2.364513464E-3	1.625300000E+0
-2.646111370E+1	2.964015000E+3	1.727294981E+2	8.314518491E-4	6.934060948E-4	2.085395390E-3	2.364474814E-3	1.625300000E+0
-2.645876689E+1	2.964015000E+3	1.727662125E+2	8.315424784E-4	6.927428767E-4	2.085505752E-3	2.364539541E-3	1.625300000E+0
-2.645795453E+1	2.964015000E+3	1.728074588E+2	8.316585445E-4	6.921296590E-4	2.085473156E-3	2.364683431E-3	1.625200000E+0
-2.645705191E+1	2.964015000E+3	1.728558111E+2	8.318473701E-4	6.914335536E-4	2.085248008E-3	2.364959102E-3	1.625200000E+0
-2.645362195E+1	2.964015000E+3	1.728953625E+2	8.320977213E-4	6.907989737E-4	2.084876178E-3	2.365308115E-3	1.625200000E+0
-2.645127514E+1	2.964015000E+3	1.729545383E+2	8.324945811E-4	6.901150919E-4	2.084142296E-3	2.365898574E-3	1.625200000E+0
-2.644856727E+1	2.964015000E+3	1.730003922E+2	8.330357960E-4	6.894929684E-4	2.083420754E-3	2.366435016E-3	1.625100000E+0
-2.644450548E+1	2.964015000E+3	1.730552143E+2	8.337224135E-4	6.889663637E-4	2.082404681E-3	2.367090900E-3	1.625100000E+0
-2.644450548E+1	2.964015000E+3	1.730948336E+2	8.343030349E-4	6.886550691E-4	2.081529936E-3	2.367583569E-3	1.625100000E+0
-2.644107551E+1	2.964015000E+3	1.731307937E+2	8.349353448E-4	6.884080940E-4	2.080529230E-3	2.368047135E-3	1.625100000E+0
-2.643945079E+1	2.964015000E+3	1.731676556E+2	8.356434409E-4	6.882140297E-4	2.079521772E-3	2.368429210E-3	1.625100000E+0
-2.643945079E+1	2.964015000E+3	1.732025050E+2	8.364256355E-4	6.880760193E-4	2.078293823E-3	2.368803369E-3	1.625000000E+0
-2.643773581E+1	2.964015000E+3	1.732546321E+2	8.377201739E-4	6.879788707E-4	2.076333854E-3	2.369239694E-3	1.625000000E+0
-2.643358374E+1	2.964015000E+3	1.732913174E+2	8.386704721E-4	6.879880675E-4	2.074892400E-3	2.369500231E-3	1.625000000E+0
-2.643105640E+1	2.964015000E+3	1.733266876E+2	8.397984784E-4	6.880697329E-4	2.073104959E-3	2.369776601E-3	1.624900000E+0
-2.643105640E+1	2.964015000E+3	1.733682639E+2	8.410377195E-4	6.882340531E-4	2.071391558E-3	2.370026428E-3	1.624900000E+0
-2.642925115E+1	2.964015000E+3	1.734042210E+2	8.421975071E-4	6.884497125E-4	2.069648588E-3	2.370289760E-3	1.624900000E+0
-2.642591144E+1	2.964015000E+3	1.734546153E+2	8.437887882E-4	6.888331263E-4	2.067252295E-3	2.370678820E-3	1.624900000E+0
-2.642437698E+1	2.964015000E+3	1.734918314E+2	8.449456654E-4	6.891723606E-4	2.065404551E-3	2.371029695E-3	1.624900000E+0
-2.642437698E+1	2.964015000E+3	1.735277084E+2	8.462371188E-4	6.896102568E-4	2.063510474E-3	2.371426439E-3	1.624800000E+0
-2.642094701E+1	2.964015000E+3	1.735642900E+2	8.473544731E-4	6.900414592E-4	2.061682986E-3	2.371861134E-3	1.624800000E+0
-2.641760729E+1	2.964015000E+3	1.736124637E+2	8.489068132E-4	6.907274947E-4	2.059032442E-3	2.372574294E-3	1.624800000E+0
-2.641607283E+1	2.964015000E+3	1.736558440E+2	8.502115379E-4	6.913933903E-4	2.056926489E-3	2.373166382E-3	1.624800000E+0
-2.641264285E+1	2.964015000E+3	1.736935036E+2	8.512986242E-4	6.920228479E-4	2.054863377E-3	2.373743802E-3	1.624800000E+0
-2.641264285E+1	2.964015000E+3	1.737324674E+2	8.522851276E-4	6.926663336E-4	2.053051489E-3	2.374212025E-3	1.624700000E+0
-2.641011550E+1	2.964015000E+3	1.737693107E+2	8.532026550E-4	6.933424738E-4	2.051261952E-3	2.374633914E-3	1.624700000E+0
-2.640713683E+1	2.964015000E+3	1.738069600E+2	8.539540577E-4	6.939689629E-4	2.049315954E-3	2.375029027E-3	1.624700000E+0
-2.640542184E+1	2.964015000E+3	1.738545662E+2	8.548111655E-4	6.947951624E-4	2.047556452E-3	2.375323325E-3	1.624700000E+0
-2.640307501E+1	2.964015000E+3	1.739064854E+2	8.555884706E-4	6.957040168E-4	2.045446076E-3	2.375618089E-3	1.624600000E+0
-2.639973529E+1	2.964015000E+3	1.739551310E+2	8.561327122E-4	6.965051871E-4	2.043608809E-3	2.375820419E-3	1.624600000E+0
-2.639720794E+1	2.964015000E+3	1.739969468E+2	8.564231684E-4	6.970491377E-4	2.042507986E-3	2.375934273E-3	1.624600000E+0
-2.639630531E+1	2.964015000E+3	1.740313120E+2	8.566040197E-4	6.974858115E-4	2.041474217E-3	2.376026241E-3	1.624600000E+0
-2.639459032E+1	2.964015000E+3	1.740682694E+2	8.567200857E-4	6.978920428E-4	2.040513558E-3	2.376108663E-3	1.624600000E+0
-2.639314611E+1	2.964015000E+3	1.741097021E+2	8.567579207E-4	6.982119521E-4	2.039682586E-3	2.376169432E-3	1.624500000E+0
-2.638971612E+1	2.964015000E+3	1.741548607E+2	8.567227051E-4	6.984248757E-4	2.038919367E-3	2.376212040E-3	1.624500000E+0
-2.638709850E+1	2.964015000E+3	1.741917516E+2	8.566415054E-4	6.984990905E-4	2.038342180E-3	2.376232995E-3	1.624500000E+0
-2.638709850E+1	2.964015000E+3	1.742324958E+2	8.565317257E-4	6.984679494E-4	2.037965693E-3	2.376211342E-3	1.624500000E+0
-2.638430035E+1	2.964015000E+3	1.742700870E+2	8.563909214E-4	6.983269122E-4	2.037615981E-3	2.376157325E-3	1.624500000E+0
-2.638430035E+1	2.964015000E+3	1.743100490E+2	8.562350413E-4	6.980810431E-4	2.037397586E-3	2.376095392E-3	1.624400000E+0
-2.638348799E+1	2.964015000E+3	1.743547102E+2	8.560466813E-4	6.976841832E-4	2.037156839E-3	2.375984332E-3	1.624400000E+0
-2.637680853E+1	2.964015000E+3	1.743919697E+2	8.558813715E-4	6.972631090E-4	2.037015976E-3	2.375898184E-3	1.624400000E+0
-2.637608642E+1	2.964015000E+3	1.744288086E+2	8.557274705E-4	6.968260277E-4	2.036900958E-3	2.375788521E-3	1.624300000E+0
-2.637437143E+1	2.964015000E+3	1.744653936E+2	8.555511595E-4	6.962963962E-4	2.036802238E-3	2.375651151E-3	1.624300000E+0
-2.637346879E+1	2.964015000E+3	1.745052030E+2	8.553512744E-4	6.956945290E-4	2.036695834E-3	2.375448821E-3	1.624300000E+0
-2.637184406E+1	2.964015000E+3	1.745566418E+2	8.551102946E-4	6.950171664E-4	2.036574995E-3	2.375126351E-3	1.624300000E+0
-2.637184406E+1	2.964015000E+3	1.745961915E+2	8.548957994E-4	6.944831694E-4	2.036448568E-3	2.374800621E-3	1.624200000E+0
-2.636426196E+1	2.964015000E+3	1.746538060E+2	8.545159944E-4	6.937013823E-4	2.036234597E-3	2.374189673E-3	1.624200000E+0
-2.636254696E+1	2.964015000E+3	1.746938996E+2	8.542527212E-4	6.932641263E-4	2.036083257E-3	2.373709111E-3	1.624200000E+0
-2.636110275E+1	2.964015000E+3	1.747315063E+2	8.539775154E-4	6.928770454E-4	2.035956597E-3	2.373192925E-3	1.624200000E+0
-2.635839485E+1	2.964015000E+3	1.747672687E+2	8.536704699E-4	6.925077760E-4	2.035824582E-3	2.372454386E-3	1.624200000E+0
-2.635839485E+1	2.964015000E+3	1.748087695E+2	8.533782675E-4	6.921987515E-4	2.035744488E-3	2.371834591E-3	1.624100000E+0
-2.635315958E+1	2.964015000E+3	1.748547356E+2	8.530188352E-4	6.918481667E-4	2.035693033E-3	2.370836446E-3	1.624100000E+0
-2.635315958E+1	2.964015000E+3	1.749038636E+2	8.526345482E-4	6.914605619E-4	2.035747049E-3	2.369636437E-3	1.624100000E+0
-2.634837563E+1	2.964015000E+3	1.749575404E+2	8.523834404E-4	6.911290693E-4	2.035951940E-3	2.368500689E-3	1.624100000E+0
-2.634837563E+1	2.964015000E+3	1.749949464E+2	8.522672579E-4	6.908682408E-4	2.036227612E-3	2.367523033E-3	1.624100000E+0
-2.634512615E+1	2.964015000E+3	1.750338031E+2	8.522277349E-4	6.905672490E-4	2.036612481E-3	2.366488567E-3	1.624000000E+0
-2.634332088E+1	2.964015000E+3	1.750738508E+2	8.522854187E-4	6.902418681E-4	2.037073486E-3	2.365419408E-3	1.624000000E+0
-2.634332088E+1	2.964015000E+3	1.751112624E+2	8.524419973E-4	6.898897118E-4	2.037586877E-3	2.364285290E-3	1.624000000E+0
-2.634007140E+1	2.964015000E+3	1.751561405E+2	8.527782047E-4	6.894059479E-4	2.038290026E-3	2.362768631E-3	1.624000000E+0
-2.633772455E+1	2.964015000E+3	1.751961318E+2	8.531804779E-4	6.889620563E-4	2.038912615E-3	2.361343242E-3	1.623900000E+0
-2.633664139E+1	2.964015000E+3	1.752543826E+2	8.539544069E-4	6.882639136E-4	2.039748942E-3	2.359274309E-3	1.623900000E+0
-2.633140610E+1	2.964015000E+3	1.752931703E+2	8.545080782E-4	6.878323620E-4	2.040242311E-3	2.357897349E-3	1.623900000E+0
-2.632996189E+1	2.964015000E+3	1.753307417E+2	8.551792125E-4	6.873605307E-4	2.040709136E-3	2.356484998E-3	1.623900000E+0
-2.632996189E+1	2.964015000E+3	1.753670553E+2	8.558078553E-4	6.869612844E-4	2.041072119E-3	2.355279634E-3	1.623900000E+0
-2.632662213E+1	2.964015000E+3	1.754008233E+2	8.564416785E-4	6.865985342E-4	2.041447209E-3	2.353869379E-3	1.623800000E+0
-2.632427528E+1	2.964015000E+3	1.754548801E+2	8.573771338E-4	6.861441652E-4	2.041906118E-3	2.351982053E-3	1.623800000E+0
-2.632319212E+1	2.964015000E+3	1.754978319E+2	8.581575239E-4	6.858658162E-4	2.042185748E-3	2.350619528E-3	1.623700000E+0
-2.631876920E+1	2.964015000E+3	1.755559128E+2	8.587699849E-4	6.857618573E-4	2.042435110E-3	2.349236747E-3	1.623700000E+0
-2.631705419E+1	2.964015000E+3	1.755948098E+2	8.591320366E-4	6.858078414E-4	2.042561304E-3	2.348405309E-3	1.623700000E+0
-2.631371443E+1	2.964015000E+3	1.756331521E+2	8.593607927E-4	6.859678542E-4	2.042685635E-3	2.347714966E-3	1.623700000E+0
-2.631290206E+1	2.964015000E+3	1.756692061E+2	8.594543906E-4	6.862123846E-4	2.042806940E-3	2.347244415E-3	1.623700000E+0
-2.631199942E+1	2.964015000E+3	1.757063131E+2	8.594212122E-4	6.866079057E-4	2.042991808E-3	2.346863272E-3	1.623600000E+0
-2.630874992E+1	2.964015000E+3	1.757548652E+2	8.591959486E-4	6.871991209E-4	2.043243032E-3	2.346709836E-3	1.623600000E+0
-2.630712517E+1	2.964015000E+3	1.757946979E+2	8.588915807E-4	6.877377164E-4	2.043477958E-3	2.346739871E-3	1.623600000E+0
-2.630541016E+1	2.964015000E+3	1.758309208E+2	8.584856987E-4	6.883272436E-4	2.043740824E-3	2.346886555E-3	1.623600000E+0
-2.630279251E+1	2.964015000E+3	1.758680419E+2	8.580149734E-4	6.889196229E-4	2.044003457E-3	2.347134519E-3	1.623600000E+0
-2.630008459E+1	2.964015000E+3	1.759033920E+2	8.574767853E-4	6.895217812E-4	2.044234658E-3	2.347416477E-3	1.623500000E+0
-2.629764747E+1	2.964015000E+3	1.759555854E+2	8.565068129E-4	6.904593902E-4	2.044626745E-3	2.348008798E-3	1.623500000E+0
-2.629584219E+1	2.964015000E+3	1.759977477E+2	8.557500550E-4	6.910780794E-4	2.044876339E-3	2.348439069E-3	1.623500000E+0
-2.629584219E+1	2.964015000E+3	1.760347374E+2	8.550808998E-4	6.915447884E-4	2.045091940E-3	2.348807175E-3	1.623500000E+0
-2.629250242E+1	2.964015000E+3	1.760688309E+2	8.544070879E-4	6.919339648E-4	2.045331057E-3	2.349212300E-3	1.623500000E+0
-2.628925292E+1	2.964015000E+3	1.761091189E+2	8.536013192E-4	6.922813482E-4	2.045595320E-3	2.349583665E-3	1.623400000E+0
-2.628925292E+1	2.964015000E+3	1.761546975E+2	8.527755854E-4	6.924823392E-4	2.045891248E-3	2.349892398E-3	1.623400000E+0
-2.628663526E+1	2.964015000E+3	1.761913358E+2	8.521583513E-4	6.925108028E-4	2.046141075E-3	2.350044437E-3	1.623400000E+0
-2.628582288E+1	2.964015000E+3	1.762283456E+2	8.515718509E-4	6.924226182E-4	2.046383684E-3	2.350084717E-3	1.623400000E+0
-2.628501051E+1	2.964015000E+3	1.762646156E+2	8.509955369E-4	6.922056782E-4	2.046619076E-3	2.350022085E-3	1.623400000E+0
-2.628311496E+1	2.964015000E+3	1.763025043E+2	8.504274301E-4	6.918386789E-4	2.046854701E-3	2.349824412E-3	1.623300000E+0
-2.628311496E+1	2.964015000E+3	1.763552808E+2	8.497512317E-4	6.911490345E-4	2.047101967E-3	2.349441638E-3	1.623300000E+0
-2.627670621E+1	2.964015000E+3	1.763951407E+2	8.493094938E-4	6.905012415E-4	2.047229791E-3	2.349086571E-3	1.623300000E+0
-2.627408854E+1	2.964015000E+3	1.764352883E+2	8.488629828E-4	6.896156119E-4	2.047318267E-3	2.348708687E-3	1.623200000E+0
