Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
-2.637996773E+1	2.507985000E+3	1.223491304E+3	8.523826255E-4	8.323995280E-4	2.439996228E-3	2.141614910E-3	1.622900000E+0
-2.638339772E+1	2.507985000E+3	1.223536957E+3	8.525104495E-4	8.315175073E-4	2.439496573E-3	2.141667297E-3	1.622900000E+0
-2.638493219E+1	2.507985000E+3	1.223581231E+3	8.527074824E-4	8.304516086E-4	2.438978292E-3	2.141757170E-3	1.622900000E+0
-2.638493219E+1	2.507985000E+3	1.223633641E+3	8.531360654E-4	8.284536307E-4	2.438196447E-3	2.142005600E-3	1.622900000E+0
-2.639161164E+1	2.507985000E+3	1.223682794E+3	8.534374065E-4	8.271178813E-4	2.437737072E-3	2.142248442E-3	1.623000000E+0
-2.639332664E+1	2.507985000E+3	1.223734254E+3	8.538914844E-4	8.250448736E-4	2.437052550E-3	2.142784186E-3	1.623000000E+0
-2.639332664E+1	2.507985000E+3	1.223772140E+3	8.542208234E-4	8.233796689E-4	2.436632989E-3	2.143268939E-3	1.623000000E+0
-2.639675662E+1	2.507985000E+3	1.223808864E+3	8.544844459E-4	8.218223811E-4	2.436232055E-3	2.143898048E-3	1.623000000E+0
-2.639838135E+1	2.507985000E+3	1.223860643E+3	8.547820034E-4	8.194124675E-4	2.435849980E-3	2.144813072E-3	1.623000000E+0
-2.640181134E+1	2.507985000E+3	1.223911002E+3	8.549189661E-4	8.170772926E-4	2.435559640E-3	2.145811683E-3	1.623100000E+0
-2.640343607E+1	2.507985000E+3	1.223949597E+3	8.549026097E-4	8.150138892E-4	2.435362898E-3	2.146681305E-3	1.623100000E+0
-2.640515106E+1	2.507985000E+3	1.223990099E+3	8.547871839E-4	8.132923977E-4	2.435174771E-3	2.147519030E-3	1.623100000E+0
-2.640587316E+1	2.507985000E+3	1.224034545E+3	8.544593584E-4	8.108092006E-4	2.434908645E-3	2.148612402E-3	1.623100000E+0
-2.640587316E+1	2.507985000E+3	1.224074981E+3	8.541031275E-4	8.089852054E-4	2.434581052E-3	2.149606589E-3	1.623200000E+0
-2.640758815E+1	2.507985000E+3	1.224133568E+3	8.534034132E-4	8.062450215E-4	2.434087917E-3	2.150702057E-3	1.623200000E+0
-2.641507994E+1	2.507985000E+3	1.224171695E+3	8.528619073E-4	8.044757415E-4	2.433627844E-3	2.151470631E-3	1.623200000E+0
-2.641688519E+1	2.507985000E+3	1.224212661E+3	8.522752323E-4	8.027346339E-4	2.433157992E-3	2.152102767E-3	1.623200000E+0
-2.641860018E+1	2.507985000E+3	1.224263599E+3	8.515680675E-4	8.007629658E-4	2.432479756E-3	2.152835019E-3	1.623200000E+0
-2.641950281E+1	2.507985000E+3	1.224305587E+3	8.510372718E-4	7.993067266E-4	2.432026435E-3	2.153234324E-3	1.623300000E+0
-2.642013464E+1	2.507985000E+3	1.224342018E+3	8.506675367E-4	7.982624811E-4	2.431600820E-3	2.153594512E-3	1.623300000E+0
-2.642184963E+1	2.507985000E+3	1.224381866E+3	8.503609570E-4	7.973249885E-4	2.431257861E-3	2.153891372E-3	1.623400000E+0
-2.642798748E+1	2.507985000E+3	1.224433561E+3	8.501077536E-4	7.963369135E-4	2.430972177E-3	2.154241316E-3	1.623400000E+0
-2.643159797E+1	2.507985000E+3	1.224474338E+3	8.500712574E-4	7.959016366E-4	2.430893481E-3	2.154504415E-3	1.623400000E+0
-2.643322269E+1	2.507985000E+3	1.224533197E+3	8.502517594E-4	7.957186899E-4	2.430990804E-3	2.154867630E-3	1.623400000E+0
-2.643674292E+1	2.507985000E+3	1.224583694E+3	8.506091544E-4	7.960401708E-4	2.431198256E-3	2.155269962E-3	1.623500000E+0
-2.643918001E+1	2.507985000E+3	1.224633975E+3	8.510269108E-4	7.966591511E-4	2.431404311E-3	2.155640861E-3	1.623500000E+0
-2.644089499E+1	2.507985000E+3	1.224669237E+3	8.514164365E-4	7.973854081E-4	2.431574976E-3	2.156013856E-3	1.623500000E+0
-2.644089499E+1	2.507985000E+3	1.224705555E+3	8.518332615E-4	7.983135874E-4	2.431716304E-3	2.156405943E-3	1.623500000E+0
-2.644414443E+1	2.507985000E+3	1.224742311E+3	8.522182470E-4	7.993311738E-4	2.431808505E-3	2.156835049E-3	1.623500000E+0
-2.644594967E+1	2.507985000E+3	1.224779423E+3	8.526114398E-4	8.005831623E-4	2.431825502E-3	2.157364739E-3	1.623600000E+0
-2.644748413E+1	2.507985000E+3	1.224833795E+3	8.530700579E-4	8.024962735E-4	2.431746572E-3	2.157992916E-3	1.623600000E+0
-2.645091409E+1	2.507985000E+3	1.224871008E+3	8.533191867E-4	8.039630484E-4	2.431565896E-3	2.158608986E-3	1.623600000E+0
-2.645262907E+1	2.507985000E+3	1.224931839E+3	8.535489906E-4	8.063123678E-4	2.431260189E-3	2.159343567E-3	1.623600000E+0
-2.645578824E+1	2.507985000E+3	1.224968428E+3	8.535903762E-4	8.076478261E-4	2.430971246E-3	2.159894211E-3	1.623600000E+0
-2.645578824E+1	2.507985000E+3	1.225005568E+3	8.535634843E-4	8.090675692E-4	2.430637134E-3	2.160481876E-3	1.623700000E+0
-2.646093318E+1	2.507985000E+3	1.225045808E+3	8.534794906E-4	8.102963911E-4	2.430276712E-3	2.161109587E-3	1.623700000E+0
-2.646093318E+1	2.507985000E+3	1.225083784E+3	8.533433429E-4	8.114626398E-4	2.429881366E-3	2.161785727E-3	1.623700000E+0
-2.646264816E+1	2.507985000E+3	1.225133630E+3	8.531293133E-4	8.126960020E-4	2.429354936E-3	2.162703313E-3	1.623700000E+0
-2.646598785E+1	2.507985000E+3	1.225171533E+3	8.529617335E-4	8.134052623E-4	2.428967040E-3	2.163368510E-3	1.623700000E+0
-2.646761257E+1	2.507985000E+3	1.225208979E+3	8.528322214E-4	8.138320991E-4	2.428623382E-3	2.163982717E-3	1.623800000E+0
-2.646932754E+1	2.507985000E+3	1.225245219E+3	8.527249447E-4	8.140808204E-4	2.428318374E-3	2.164569218E-3	1.623800000E+0
-2.647095226E+1	2.507985000E+3	1.225285598E+3	8.526669117E-4	8.140932187E-4	2.428024774E-3	2.165164566E-3	1.623900000E+0
-2.647095226E+1	2.507985000E+3	1.225333525E+3	8.526849560E-4	8.137561963E-4	2.427730011E-3	2.165806945E-3	1.623900000E+0
-2.647429195E+1	2.507985000E+3	1.225391512E+3	8.528633043E-4	8.128233021E-4	2.427368891E-3	2.166464226E-3	1.623900000E+0
-2.647772189E+1	2.507985000E+3	1.225446814E+3	8.531665080E-4	8.115393575E-4	2.426996361E-3	2.166880295E-3	1.623900000E+0
-2.648097132E+1	2.507985000E+3	1.225489103E+3	8.534644148E-4	8.103523287E-4	2.426647581E-3	2.167070517E-3	1.624000000E+0
-2.648431100E+1	2.507985000E+3	1.225534166E+3	8.538539987E-4	8.088086615E-4	2.426000545E-3	2.167240484E-3	1.624000000E+0
-2.648774095E+1	2.507985000E+3	1.225578010E+3	8.542152354E-4	8.073284407E-4	2.425277606E-3	2.167316386E-3	1.624000000E+0
-2.648945592E+1	2.507985000E+3	1.225633796E+3	8.546972531E-4	8.051611949E-4	2.424156759E-3	2.167399507E-3	1.624000000E+0
-2.649288586E+1	2.507985000E+3	1.225672628E+3	8.550019120E-4	8.035451174E-4	2.423075028E-3	2.167486586E-3	1.624100000E+0
-2.649451057E+1	2.507985000E+3	1.225732050E+3	8.553249063E-4	8.012127946E-4	2.421355108E-3	2.167678205E-3	1.624100000E+0
-2.649613528E+1	2.507985000E+3	1.225773334E+3	8.554394008E-4	7.997134235E-4	2.420154167E-3	2.167812781E-3	1.624100000E+0
-2.649613528E+1	2.507985000E+3	1.225808751E+3	8.554665255E-4	7.983690011E-4	2.418895950E-3	2.167932689E-3	1.624100000E+0
-2.649956522E+1	2.507985000E+3	1.225846938E+3	8.554036613E-4	7.969035651E-4	2.417567419E-3	2.168021165E-3	1.624100000E+0
-2.650109967E+1	2.507985000E+3	1.225885592E+3	8.552325890E-4	7.954153116E-4	2.416069154E-3	2.168049803E-3	1.624200000E+0
-2.650443934E+1	2.507985000E+3	1.225933829E+3	8.549125050E-4	7.937545306E-4	2.414210001E-3	2.168010222E-3	1.624200000E+0
-2.650696666E+1	2.507985000E+3	1.225982054E+3	8.544499869E-4	7.920223288E-4	2.413040260E-3	2.167945728E-3	1.624200000E+0
-2.650804980E+1	2.507985000E+3	1.226034500E+3	8.538484108E-4	7.901481586E-4	2.411437919E-3	2.167857019E-3	1.624200000E+0
-2.650804980E+1	2.507985000E+3	1.226086791E+3	8.532242500E-4	7.883142680E-4	2.410328248E-3	2.167798346E-3	1.624300000E+0
-2.651075764E+1	2.507985000E+3	1.226134369E+3	8.525150479E-4	7.861095364E-4	2.409256296E-3	2.167763421E-3	1.624300000E+0
-2.651824934E+1	2.507985000E+3	1.226179866E+3	8.520145784E-4	7.843114436E-4	2.408728003E-3	2.167728730E-3	1.624300000E+0
-2.652023509E+1	2.507985000E+3	1.226237287E+3	8.514175424E-4	7.815536810E-4	2.408116357E-3	2.167620696E-3	1.624300000E+0
-2.652185979E+1	2.507985000E+3	1.226276631E+3	8.510836051E-4	7.793199038E-4	2.407862339E-3	2.167459810E-3	1.624400000E+0
-2.652276240E+1	2.507985000E+3	1.226333824E+3	8.507918683E-4	7.757663261E-4	2.407727297E-3	2.167116385E-3	1.624400000E+0
-2.652447737E+1	2.507985000E+3	1.226386460E+3	8.507350576E-4	7.723959861E-4	2.407799475E-3	2.166628838E-3	1.624500000E+0
-2.653106644E+1	2.507985000E+3	1.226434805E+3	8.508687606E-4	7.685610908E-4	2.408031141E-3	2.166055609E-3	1.624500000E+0
-2.653187879E+1	2.507985000E+3	1.226474513E+3	8.511038031E-4	7.653602515E-4	2.408289583E-3	2.165533137E-3	1.624500000E+0
-2.653187879E+1	2.507985000E+3	1.226511370E+3	8.514052606E-4	7.623376441E-4	2.408600645E-3	2.164941048E-3	1.624500000E+0
-2.653612106E+1	2.507985000E+3	1.226550255E+3	8.518027025E-4	7.590383175E-4	2.408931963E-3	2.164261648E-3	1.624500000E+0
-2.653675289E+1	2.507985000E+3	1.226586327E+3	8.522710996E-4	7.556246128E-4	2.409266774E-3	2.163530793E-3	1.624600000E+0
-2.653937046E+1	2.507985000E+3	1.226634101E+3	8.529787301E-4	7.509442512E-4	2.409732901E-3	2.162440913E-3	1.624600000E+0
-2.654189777E+1	2.507985000E+3	1.226674789E+3	8.537034155E-4	7.464209921E-4	2.410135698E-3	2.161482582E-3	1.624600000E+0
-2.654361273E+1	2.507985000E+3	1.226734034E+3	8.545284509E-4	7.413295680E-4	2.410623012E-3	2.160361735E-3	1.624600000E+0
-2.654686213E+1	2.507985000E+3	1.226775479E+3	8.551822975E-4	7.371561951E-4	2.410916844E-3	2.159600612E-3	1.624600000E+0
-2.654866735E+1	2.507985000E+3	1.226813945E+3	8.557239780E-4	7.334427210E-4	2.411127789E-3	2.158889081E-3	1.624700000E+0
-2.655200700E+1	2.507985000E+3	1.226852707E+3	8.561864961E-4	7.298868732E-4	2.411228139E-3	2.158150775E-3	1.624700000E+0
-2.655200700E+1	2.507985000E+3	1.226902846E+3	8.566519245E-4	7.254799129E-4	2.411178779E-3	2.157372655E-3	1.624700000E+0
-2.655543692E+1	2.507985000E+3	1.226941424E+3	8.569044876E-4	7.220641710E-4	2.411002293E-3	2.156861592E-3	1.624700000E+0
-2.655697135E+1	2.507985000E+3	1.226978086E+3	8.570275968E-4	7.191505865E-4	2.410733839E-3	2.156437375E-3	1.624800000E+0
-2.655859605E+1	2.507985000E+3	1.227032654E+3	8.570145001E-4	7.144234260E-4	2.410110319E-3	2.155910945E-3	1.624800000E+0
-2.656202596E+1	2.507985000E+3	1.227074755E+3	8.567836485E-4	7.105231634E-4	2.409436042E-3	2.155560302E-3	1.624800000E+0
-2.656374091E+1	2.507985000E+3	1.227133839E+3	8.562788717E-4	7.061225478E-4	2.408521483E-3	2.155250404E-3	1.624800000E+0
-2.656717082E+1	2.507985000E+3	1.227173668E+3	8.558476693E-4	7.034129230E-4	2.407885389E-3	2.155093709E-3	1.624800000E+0
-2.656969812E+1	2.507985000E+3	1.227209143E+3	8.552471409E-4	7.002639468E-4	2.407033229E-3	2.154970309E-3	1.624900000E+0
-2.657132282E+1	2.507985000E+3	1.227252174E+3	8.544460870E-4	6.966283545E-4	2.406132873E-3	2.154927701E-3	1.624900000E+0
-2.657213516E+1	2.507985000E+3	1.227292806E+3	8.536400273E-4	6.933056284E-4	2.405225532E-3	2.154981019E-3	1.625000000E+0
-2.657385011E+1	2.507985000E+3	1.227333898E+3	8.525049780E-4	6.889005890E-4	2.404055791E-3	2.155209193E-3	1.625000000E+0
-2.657890471E+1	2.507985000E+3	1.227404141E+3	8.508842438E-4	6.827841862E-4	2.402897458E-3	2.155678114E-3	1.625000000E+0
-2.658052940E+1	2.507985000E+3	1.227444863E+3	8.498205571E-4	6.787170423E-4	2.402205486E-3	2.156140748E-3	1.625000000E+0
-2.658125149E+1	2.507985000E+3	1.227484848E+3	8.488610620E-4	6.749271415E-4	2.401699545E-3	2.156643895E-3	1.625100000E+0
-2.658450087E+1	2.507985000E+3	1.227533848E+3	8.475693176E-4	6.695138873E-4	2.401172649E-3	2.157450188E-3	1.625100000E+0
-2.658729894E+1	2.507985000E+3	1.227572602E+3	8.466197178E-4	6.651828880E-4	2.400914440E-3	2.158040647E-3	1.625100000E+0
-2.658991650E+1	2.507985000E+3	1.227611187E+3	8.457896765E-4	6.610241835E-4	2.400667174E-3	2.158813877E-3	1.625100000E+0
-2.659217301E+1	2.507985000E+3	1.227653332E+3	8.449249435E-4	6.561175687E-4	2.400431782E-3	2.159785945E-3	1.625100000E+0
-2.659388796E+1	2.507985000E+3	1.227703635E+3	8.440199308E-4	6.498654839E-4	2.400274621E-3	2.160627628E-3	1.625200000E+0
-2.659388796E+1	2.507985000E+3	1.227744425E+3	8.435266209E-4	6.454832037E-4	2.400119323E-3	2.161478857E-3	1.625200000E+0
-2.659677629E+1	2.507985000E+3	1.227794332E+3	8.430457092E-4	6.394094671E-4	2.399908379E-3	2.162648365E-3	1.625200000E+0
-2.659930358E+1	2.507985000E+3	1.227845241E+3	8.428053115E-4	6.331417826E-4	2.399654128E-3	2.163917525E-3	1.625200000E+0
-2.660291399E+1	2.507985000E+3	1.227887388E+3	8.428049041E-4	6.279913359E-4	2.399429446E-3	2.165007172E-3	1.625300000E+0
-2.660453868E+1	2.507985000E+3	1.227934141E+3	8.429857553E-4	6.227207486E-4	2.399156103E-3	2.166183433E-3	1.625300000E+0
-2.660787831E+1	2.507985000E+3	1.227974516E+3	8.432723698E-4	6.183027290E-4	2.398927230E-3	2.167190658E-3	1.625300000E+0
-2.660950299E+1	2.507985000E+3	1.228011448E+3	8.437362849E-4	6.132632843E-4	2.398649696E-3	2.168603940E-3	1.625300000E+0
-2.661112768E+1	2.507985000E+3	1.228071563E+3	8.444114355E-4	6.075297715E-4	2.398517216E-3	2.170107560E-3	1.625300000E+0
-2.661203028E+1	2.507985000E+3	1.228111628E+3	8.449429297E-4	6.035579718E-4	2.398590557E-3	2.171226311E-3	1.625400000E+0
-2.661374523E+1	2.507985000E+3	1.228149863E+3	8.454837371E-4	5.996677792E-4	2.398861572E-3	2.172337612E-3	1.625400000E+0
-2.661455757E+1	2.507985000E+3	1.228187980E+3	8.459850214E-4	5.959548289E-4	2.399408957E-3	2.173509216E-3	1.625400000E+0
-2.662141734E+1	2.507985000E+3	1.228234752E+3	8.464625571E-4	5.919229006E-4	2.400374506E-3	2.174838912E-3	1.625400000E+0
-2.662222968E+1	2.507985000E+3	1.228270569E+3	8.467414300E-4	5.887981388E-4	2.401351696E-3	2.175811445E-3	1.625400000E+0
-2.662466670E+1	2.507985000E+3	1.228306931E+3	8.468937594E-4	5.858216900E-4	2.402477665E-3	2.176731126E-3	1.625500000E+0
-2.662620112E+1	2.507985000E+3	1.228358234E+3	8.468576707E-4	5.818166537E-4	2.404154977E-3	2.177851042E-3	1.625500000E+0
-2.662710372E+1	2.507985000E+3	1.228412166E+3	8.464936982E-4	5.779695930E-4	2.405941486E-3	2.178875497E-3	1.625500000E+0
-2.662791606E+1	2.507985000E+3	1.228453762E+3	8.459926466E-4	5.751129938E-4	2.407237422E-3	2.179556992E-3	1.625500000E+0
-2.663459530E+1	2.507985000E+3	1.228493726E+3	8.453488117E-4	5.724121001E-4	2.408355475E-3	2.180135576E-3	1.625600000E+0
-2.663621998E+1	2.507985000E+3	1.228533981E+3	8.445388521E-4	5.695974687E-4	2.409528242E-3	2.180733718E-3	1.625600000E+0
-2.663621998E+1	2.507985000E+3	1.228572660E+3	8.436855278E-4	5.669085658E-4	2.410564572E-3	2.181267133E-3	1.625600000E+0
-2.663955960E+1	2.507985000E+3	1.228609632E+3	8.428637520E-4	5.643779296E-4	2.411538968E-3	2.181814983E-3	1.625700000E+0
-2.664136479E+1	2.507985000E+3	1.228646871E+3	8.419834776E-4	5.615622504E-4	2.412500558E-3	2.182407305E-3	1.625700000E+0
-2.664136479E+1	2.507985000E+3	1.228694527E+3	8.409239817E-4	5.577367265E-4	2.413910581E-3	2.183415694E-3	1.625700000E+0
-2.664650961E+1	2.507985000E+3	1.228736240E+3	8.401102969E-4	5.540515413E-4	2.414906863E-3	2.184229903E-3	1.625700000E+0
-2.664966870E+1	2.507985000E+3	1.228775096E+3	8.395477780E-4	5.505595473E-4	2.416039351E-3	2.185263205E-3	1.625800000E+0
-2.665075181E+1	2.507985000E+3	1.228832629E+3	8.390623261E-4	5.450214958E-4	2.417553915E-3	2.186891856E-3	1.625800000E+0
-2.665481350E+1	2.507985000E+3	1.228872730E+3	8.389913128E-4	5.408722791E-4	2.418586519E-3	2.188194077E-3	1.625800000E+0
-2.665481350E+1	2.507985000E+3	1.228912104E+3	8.391452720E-4	5.364838871E-4	2.419486642E-3	2.189526102E-3	1.625800000E+0
-2.665643818E+1	2.507985000E+3	1.228951409E+3	8.395322948E-4	5.316717434E-4	2.420324366E-3	2.190968720E-3	1.625800000E+0
-2.665797259E+1	2.507985000E+3	1.228991654E+3	8.400945808E-4	5.268414971E-4	2.421014709E-3	2.192402026E-3	1.625900000E+0
-2.666149272E+1	2.507985000E+3	1.229034591E+3	8.408683934E-4	5.214071134E-4	2.421596553E-3	2.193904715E-3	1.625900000E+0
-2.666221479E+1	2.507985000E+3	1.229072449E+3	8.416280616E-4	5.165652255E-4	2.422013786E-3	2.195261419E-3	1.625900000E+0
-2.666221479E+1	2.507985000E+3	1.229111038E+3	8.424735861E-4	5.112932413E-4	2.422358608E-3	2.196768764E-3	1.625900000E+0
-2.666654726E+1	2.507985000E+3	1.229150599E+3	8.433271432E-4	5.057238741E-4	2.422590507E-3	2.198113361E-3	1.625900000E+0
-2.666826219E+1	2.507985000E+3	1.229192935E+3	8.441759273E-4	4.993338371E-4	2.422809368E-3	2.199902665E-3	1.626000000E+0
-2.667142127E+1	2.507985000E+3	1.229236512E+3	8.446992724E-4	4.941872903E-4	2.422927646E-3	2.201214200E-3	1.626000000E+0
-2.667313620E+1	2.507985000E+3	1.229275039E+3	8.450324531E-4	4.889747361E-4	2.423045225E-3	2.202632139E-3	1.626000000E+0
-2.667313620E+1	2.507985000E+3	1.229319855E+3	8.451000322E-4	4.824373173E-4	2.423152793E-3	2.204102697E-3	1.626100000E+0
-2.667485113E+1	2.507985000E+3	1.229357994E+3	8.448954904E-4	4.781778844E-4	2.423236845E-3	2.205120632E-3	1.626100000E+0
-2.668017644E+1	2.507985000E+3	1.229391812E+3	8.444400155E-4	4.737061681E-4	2.423331607E-3	2.206207719E-3	1.626100000E+0
-2.668171085E+1	2.507985000E+3	1.229434326E+3	8.434983320E-4	4.681701830E-4	2.423446160E-3	2.207314363E-3	1.626100000E+0
-2.668171085E+1	2.507985000E+3	1.229473458E+3	8.425417473E-4	4.641888954E-4	2.423548140E-3	2.208087361E-3	1.626100000E+0
-2.668505044E+1	2.507985000E+3	1.229507010E+3	8.412587340E-4	4.599692766E-4	2.423676895E-3	2.208925085E-3	1.626200000E+0
-2.668694589E+1	2.507985000E+3	1.229544404E+3	8.396488265E-4	4.556439526E-4	2.423852216E-3	2.209737198E-3	1.626200000E+0
-2.669046600E+1	2.507985000E+3	1.229584941E+3	8.378671482E-4	4.515821347E-4	2.424091333E-3	2.210555365E-3	1.626200000E+0
-2.669227119E+1	2.507985000E+3	1.229633995E+3	8.353621233E-4	4.466341925E-4	2.424494829E-3	2.211545128E-3	1.626200000E+0
-2.669389585E+1	2.507985000E+3	1.229672697E+3	8.332274738E-4	4.428519460E-4	2.424917417E-3	2.212287625E-3	1.626200000E+0
-2.669389585E+1	2.507985000E+3	1.229711579E+3	8.309335099E-4	4.390585527E-4	2.425454557E-3	2.213029424E-3	1.626300000E+0
-2.669714519E+1	2.507985000E+3	1.229752559E+3	8.288461249E-4	4.357532016E-4	2.426058287E-3	2.213693690E-3	1.626300000E+0
-2.669886011E+1	2.507985000E+3	1.229790641E+3	8.265406941E-4	4.321770684E-4	2.426722087E-3	2.214323729E-3	1.626300000E+0
-2.670228996E+1	2.507985000E+3	1.229833508E+3	8.242835174E-4	4.286749754E-4	2.427495085E-3	2.214960754E-3	1.626300000E+0
-2.670228996E+1	2.507985000E+3	1.229873300E+3	8.221879834E-4	4.253553052E-4	2.428189851E-3	2.215503016E-3	1.626300000E+0
-2.670391462E+1	2.507985000E+3	1.229907615E+3	8.203843609E-4	4.223947763E-4	2.428811975E-3	2.215990331E-3	1.626400000E+0
-2.670707369E+1	2.507985000E+3	1.229943088E+3	8.186590276E-4	4.194275243E-4	2.429475775E-3	2.216522116E-3	1.626400000E+0
-2.671059380E+1	2.507985000E+3	1.229981131E+3	8.168672211E-4	4.161560792E-4	2.430103952E-3	2.217085101E-3	1.626400000E+0
-2.671221846E+1	2.507985000E+3	1.230034158E+3	8.145521278E-4	4.115452466E-4	2.430903725E-3	2.217925386E-3	1.626400000E+0
-2.671221846E+1	2.507985000E+3	1.230071960E+3	8.131211507E-4	4.084188840E-4	2.431385219E-3	2.218524227E-3	1.626400000E+0
-2.671384312E+1	2.507985000E+3	1.230109037E+3	8.116430254E-4	4.049169365E-4	2.431916539E-3	2.219277667E-3	1.626500000E+0
-2.671474571E+1	2.507985000E+3	1.230150161E+3	8.100756095E-4	4.008484830E-4	2.432570793E-3	2.220267197E-3	1.626500000E+0
-2.671555804E+1	2.507985000E+3	1.230198948E+3	8.083095308E-4	3.957543813E-4	2.433211077E-3	2.221254166E-3	1.626500000E+0
-2.672214694E+1	2.507985000E+3	1.230242293E+3	8.070660406E-4	3.918010916E-4	2.433869289E-3	2.222213894E-3	1.626500000E+0
-2.672476445E+1	2.507985000E+3	1.230284156E+3	8.058367530E-4	3.875657858E-4	2.434608294E-3	2.223246265E-3	1.626600000E+0
-2.672747222E+1	2.507985000E+3	1.230335076E+3	8.043964044E-4	3.821608843E-4	2.435580129E-3	2.224471886E-3	1.626600000E+0
-2.672900662E+1	2.507985000E+3	1.230372664E+3	8.033379563E-4	3.778748796E-4	2.436561044E-3	2.225582954E-3	1.626600000E+0
-2.672990921E+1	2.507985000E+3	1.230421366E+3	8.020956302E-4	3.725089191E-4	2.437879099E-3	2.226916375E-3	1.626600000E+0
-2.673063128E+1	2.507985000E+3	1.230461812E+3	8.010856109E-4	3.678988723E-4	2.439082367E-3	2.228026278E-3	1.626600000E+0
-2.673731042E+1	2.507985000E+3	1.230503725E+3	8.001837414E-4	3.636249458E-4	2.440216253E-3	2.228995319E-3	1.626700000E+0
-2.673731042E+1	2.507985000E+3	1.230539815E+3	7.992814062E-4	3.592421708E-4	2.441530582E-3	2.229999052E-3	1.626700000E+0
-2.673911560E+1	2.507985000E+3	1.230580493E+3	7.982756360E-4	3.542992054E-4	2.442936646E-3	2.230945975E-3	1.626800000E+0
-2.674254543E+1	2.507985000E+3	1.230634532E+3	7.970573497E-4	3.483552718E-4	2.444551326E-3	2.231832361E-3	1.626800000E+0
-2.674398957E+1	2.507985000E+3	1.230673429E+3	7.961249212E-4	3.439302091E-4	2.445683349E-3	2.232329454E-3	1.626800000E+0
-2.674579474E+1	2.507985000E+3	1.230710055E+3	7.952643209E-4	3.399976122E-4	2.446904080E-3	2.232733183E-3	1.626800000E+0
-2.674904405E+1	2.507985000E+3	1.230752506E+3	7.941782824E-4	3.352874774E-4	2.447986742E-3	2.232997678E-3	1.626800000E+0
-2.675066870E+1	2.507985000E+3	1.230790951E+3	7.931193104E-4	3.309874446E-4	2.449155552E-3	2.233210253E-3	1.626900000E+0
-2.675409853E+1	2.507985000E+3	1.230834971E+3	7.918981137E-4	3.263832768E-4	2.450292464E-3	2.233367180E-3	1.626900000E+0
-2.675409853E+1	2.507985000E+3	1.230872227E+3	7.908226689E-4	3.226199187E-4	2.451297827E-3	2.233510604E-3	1.626900000E+0
-2.675572318E+1	2.507985000E+3	1.230908478E+3	7.895457093E-4	3.184679954E-4	2.452244982E-3	2.233659616E-3	1.626900000E+0
-2.675572318E+1	2.507985000E+3	1.230943735E+3	7.883305079E-4	3.147954703E-4	2.453132300E-3	2.233834239E-3	1.626900000E+0
-2.675924326E+1	2.507985000E+3	1.230978969E+3	7.869247929E-4	3.108375822E-4	2.454176312E-3	2.234106883E-3	1.627000000E+0
-2.676077766E+1	2.507985000E+3	1.231034602E+3	7.850166876E-4	3.058849543E-4	2.455350477E-3	2.234488726E-3	1.627000000E+0
-2.676438799E+1	2.507985000E+3	1.231069792E+3	7.834065473E-4	3.020211589E-4	2.456386108E-3	2.234878950E-3	1.627000000E+0
-2.676511006E+1	2.507985000E+3	1.231110733E+3	7.817683509E-4	2.983429004E-4	2.457337687E-3	2.235226799E-3	1.627000000E+0
-2.676772755E+1	2.507985000E+3	1.231159516E+3	7.796097780E-4	2.938352991E-4	2.458666451E-3	2.235676162E-3	1.627000000E+0
-2.677142814E+1	2.507985000E+3	1.231200225E+3	7.777017891E-4	2.901403059E-4	2.459711162E-3	2.235977212E-3	1.627100000E+0
-2.677314305E+1	2.507985000E+3	1.231240633E+3	7.759328000E-4	2.869422606E-4	2.460713498E-3	2.236216096E-3	1.627100000E+0
-2.677648261E+1	2.507985000E+3	1.231282098E+3	7.739974535E-4	2.836922358E-4	2.461614786E-3	2.236397471E-3	1.627100000E+0
-2.677810726E+1	2.507985000E+3	1.231334759E+3	7.717275293E-4	2.802289673E-4	2.462608507E-3	2.236582805E-3	1.627100000E+0
-2.677810726E+1	2.507985000E+3	1.231374676E+3	7.701029535E-4	2.780098875E-4	2.463207813E-3	2.236746019E-3	1.627200000E+0
-2.678316172E+1	2.507985000E+3	1.231432993E+3	7.680201088E-4	2.755530004E-4	2.463772194E-3	2.237006323E-3	1.627200000E+0
-2.678406430E+1	2.507985000E+3	1.231469560E+3	7.666941383E-4	2.742809302E-4	2.464057412E-3	2.237267327E-3	1.627200000E+0
-2.678568894E+1	2.507985000E+3	1.231505445E+3	7.654607180E-4	2.733758884E-4	2.464252291E-3	2.237620996E-3	1.627200000E+0
-2.678812591E+1	2.507985000E+3	1.231543780E+3	7.643808494E-4	2.728877007E-4	2.464336110E-3	2.238070360E-3	1.627200000E+0
-2.679056288E+1	2.507985000E+3	1.231585979E+3	7.633174537E-4	2.728145337E-4	2.464309335E-3	2.238545101E-3	1.627300000E+0
-2.679318037E+1	2.507985000E+3	1.231634244E+3	7.623733254E-4	2.732840949E-4	2.464157995E-3	2.239251509E-3	1.627300000E+0
-2.679498553E+1	2.507985000E+3	1.231673248E+3	7.616941584E-4	2.741380595E-4	2.463947982E-3	2.239862224E-3	1.627300000E+0
