Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
-3.139918465E+1	6.840000000E+2	1.320817940E+3	1.001725555E-3	1.365501434E-3	3.318591043E-3	2.063495107E-3	1.688300000E+0
-3.140351416E+1	6.840000000E+2	1.320857496E+3	1.001712284E-3	1.366010518E-3	3.320721909E-3	2.064451342E-3	1.688400000E+0
-3.140531812E+1	6.840000000E+2	1.320913428E+3	1.001767116E-3	1.366694225E-3	3.323723096E-3	2.065728651E-3	1.688400000E+0
-3.140865545E+1	6.840000000E+2	1.320955361E+3	1.001898432E-3	1.367202727E-3	3.326042788E-3	2.066645771E-3	1.688400000E+0
-3.140865545E+1	6.840000000E+2	1.320998397E+3	1.002114848E-3	1.367668272E-3	3.328058636E-3	2.067406662E-3	1.688400000E+0
-3.141009862E+1	6.840000000E+2	1.321036080E+3	1.002383535E-3	1.368057099E-3	3.329989733E-3	2.068113303E-3	1.688400000E+0
-3.141280456E+1	6.840000000E+2	1.321072458E+3	1.002770965E-3	1.368468627E-3	3.332023509E-3	2.068870235E-3	1.688400000E+0
-3.141614188E+1	6.840000000E+2	1.321113694E+3	1.003269688E-3	1.368873403E-3	3.333789995E-3	2.069537528E-3	1.688400000E+0
-3.141776544E+1	6.840000000E+2	1.321150165E+3	1.003868994E-3	1.369261066E-3	3.335606307E-3	2.070250921E-3	1.688400000E+0
-3.142110276E+1	6.840000000E+2	1.321198748E+3	1.004651771E-3	1.369673642E-3	3.337566508E-3	2.071067458E-3	1.688400000E+0
-3.142110276E+1	6.840000000E+2	1.321245024E+3	1.005665166E-3	1.370113110E-3	3.339644056E-3	2.072000410E-3	1.688400000E+0
-3.142453028E+1	6.840000000E+2	1.321298731E+3	1.006813953E-3	1.370528946E-3	3.341477364E-3	2.072920790E-3	1.688400000E+0
-3.142453028E+1	6.840000000E+2	1.321333573E+3	1.007666579E-3	1.370798098E-3	3.342941869E-3	2.073732670E-3	1.688400000E+0
-3.142777740E+1	6.840000000E+2	1.321377636E+3	1.008529100E-3	1.371043269E-3	3.344323486E-3	2.074588090E-3	1.688400000E+0
-3.143111472E+1	6.840000000E+2	1.321417402E+3	1.009391854E-3	1.371264458E-3	3.345642239E-3	2.075458178E-3	1.688400000E+0
-3.143364025E+1	6.840000000E+2	1.321460182E+3	1.010238542E-3	1.371458522E-3	3.346990328E-3	2.076400910E-3	1.688400000E+0
-3.143364025E+1	6.840000000E+2	1.321498944E+3	1.010856940E-3	1.371584134E-3	3.348049242E-3	2.077161800E-3	1.688400000E+0
-3.143625598E+1	6.840000000E+2	1.321536485E+3	1.011483953E-3	1.371692168E-3	3.349271836E-3	2.078042831E-3	1.688400000E+0
-3.143787954E+1	6.840000000E+2	1.321577200E+3	1.011974993E-3	1.371754566E-3	3.350425279E-3	2.078895457E-3	1.688400000E+0
-3.144121685E+1	6.840000000E+2	1.321616111E+3	1.012361259E-3	1.371777384E-3	3.351494670E-3	2.079695929E-3	1.688400000E+0
-3.144121685E+1	6.840000000E+2	1.321653034E+3	1.012662659E-3	1.371759572E-3	3.352554748E-3	2.080510603E-3	1.688400000E+0
-3.144482475E+1	6.840000000E+2	1.321697746E+3	1.012908295E-3	1.371683902E-3	3.353878856E-3	2.081522485E-3	1.688400000E+0
-3.144608751E+1	6.840000000E+2	1.321736757E+3	1.013044966E-3	1.371567603E-3	3.355054185E-3	2.082361141E-3	1.688400000E+0
-3.144942482E+1	6.840000000E+2	1.321778761E+3	1.013135887E-3	1.371386810E-3	3.356177127E-3	2.083100844E-3	1.688400000E+0
-3.145122877E+1	6.840000000E+2	1.321817167E+3	1.013185945E-3	1.371193561E-3	3.357297042E-3	2.083754865E-3	1.688400000E+0
-3.145122877E+1	6.840000000E+2	1.321855659E+3	1.013237401E-3	1.370931044E-3	3.358332207E-3	2.084305044E-3	1.688500000E+0
-3.145474647E+1	6.840000000E+2	1.321897803E+3	1.013320172E-3	1.370569924E-3	3.359511495E-3	2.084862906E-3	1.688500000E+0
-3.145709160E+1	6.840000000E+2	1.321937870E+3	1.013442641E-3	1.370187150E-3	3.360596020E-3	2.085323213E-3	1.688500000E+0
-3.145952693E+1	6.840000000E+2	1.321989708E+3	1.013672678E-3	1.369671430E-3	3.361805575E-3	2.085811226E-3	1.688500000E+0
-3.146295442E+1	6.840000000E+2	1.322027913E+3	1.013942179E-3	1.369203674E-3	3.362737130E-3	2.086182591E-3	1.688500000E+0
-3.146295442E+1	6.840000000E+2	1.322076922E+3	1.014408306E-3	1.368540339E-3	3.363840515E-3	2.086685039E-3	1.688500000E+0
-3.146457797E+1	6.840000000E+2	1.322115706E+3	1.014857786E-3	1.367984922E-3	3.364580683E-3	2.087075263E-3	1.688500000E+0
-3.146809566E+1	6.840000000E+2	1.322151504E+3	1.015262213E-3	1.367521356E-3	3.365166951E-3	2.087438712E-3	1.688500000E+0
-3.146962901E+1	6.840000000E+2	1.322197951E+3	1.015968970E-3	1.366750104E-3	3.366078949E-3	2.088116482E-3	1.688500000E+0
-3.147287611E+1	6.840000000E+2	1.322237379E+3	1.016559312E-3	1.366115292E-3	3.366669407E-3	2.088630106E-3	1.688500000E+0
-3.147477025E+1	6.840000000E+2	1.322274530E+3	1.017170609E-3	1.365442295E-3	3.367284546E-3	2.089235699E-3	1.688500000E+0
-3.147558202E+1	6.840000000E+2	1.322316921E+3	1.017764211E-3	1.364747644E-3	3.367876867E-3	2.089852700E-3	1.688500000E+0
-3.147558202E+1	6.840000000E+2	1.322355657E+3	1.018356415E-3	1.363974065E-3	3.368387697E-3	2.090416849E-3	1.688500000E+0
-3.147747616E+1	6.840000000E+2	1.322397837E+3	1.018844661E-3	1.363215502E-3	3.368984675E-3	2.091078553E-3	1.688500000E+0
-3.147828793E+1	6.840000000E+2	1.322449159E+3	1.019296935E-3	1.362264040E-3	3.369694576E-3	2.091818489E-3	1.688600000E+0
-3.148505271E+1	6.840000000E+2	1.322497905E+3	1.019532559E-3	1.361347036E-3	3.370290855E-3	2.092353068E-3	1.688600000E+0
-3.148505271E+1	6.840000000E+2	1.322533896E+3	1.019559568E-3	1.360702561E-3	3.370894119E-3	2.092798473E-3	1.688600000E+0
-3.148866058E+1	6.840000000E+2	1.322573309E+3	1.019441639E-3	1.360022346E-3	3.371526487E-3	2.093172865E-3	1.688600000E+0
-3.148938216E+1	6.840000000E+2	1.322613406E+3	1.019154210E-3	1.359366812E-3	3.372198902E-3	2.093465067E-3	1.688600000E+0
-3.149100570E+1	6.840000000E+2	1.322649171E+3	1.018750481E-3	1.358825946E-3	3.372926963E-3	2.093703020E-3	1.688600000E+0
-3.149199787E+1	6.840000000E+2	1.322698071E+3	1.017925213E-3	1.358148991E-3	3.373913700E-3	2.093907213E-3	1.688600000E+0
-3.149199787E+1	6.840000000E+2	1.322736892E+3	1.016960130E-3	1.357678208E-3	3.374888562E-3	2.094036667E-3	1.688600000E+0
-3.150119794E+1	6.840000000E+2	1.322798736E+3	1.015460119E-3	1.357303350E-3	3.376188688E-3	2.094137249E-3	1.688600000E+0
-3.150119794E+1	6.840000000E+2	1.322839175E+3	1.014244161E-3	1.357208355E-3	3.377084387E-3	2.094190335E-3	1.688600000E+0
-3.150372345E+1	6.840000000E+2	1.322874218E+3	1.013077213E-3	1.357250032E-3	3.378008027E-3	2.094236203E-3	1.688600000E+0
-3.150697053E+1	6.840000000E+2	1.322921782E+3	1.011266722E-3	1.357527450E-3	3.379199654E-3	2.094298136E-3	1.688600000E+0
-3.150877446E+1	6.840000000E+2	1.322960349E+3	1.009717933E-3	1.357942703E-3	3.380134702E-3	2.094373805E-3	1.688600000E+0
-3.151030780E+1	6.840000000E+2	1.323001878E+3	1.008032821E-3	1.358560868E-3	3.381036688E-3	2.094456227E-3	1.688600000E+0
-3.151030780E+1	6.840000000E+2	1.323040227E+3	1.006402774E-3	1.359312679E-3	3.381939372E-3	2.094551688E-3	1.688600000E+0
-3.151698234E+1	6.840000000E+2	1.323098662E+3	1.003937330E-3	1.360722817E-3	3.383093979E-3	2.094648313E-3	1.688600000E+0
-3.151698234E+1	6.840000000E+2	1.323137022E+3	1.002288074E-3	1.361846109E-3	3.383769421E-3	2.094688825E-3	1.688600000E+0
-3.151878627E+1	6.840000000E+2	1.323173628E+3	1.000805874E-3	1.362981624E-3	3.384331940E-3	2.094702562E-3	1.688700000E+0
-3.152212354E+1	6.840000000E+2	1.323210212E+3	9.992042324E-4	1.364349853E-3	3.384916810E-3	2.094698837E-3	1.688700000E+0
-3.152392747E+1	6.840000000E+2	1.323253100E+3	9.974678978E-4	1.366017270E-3	3.385394113E-3	2.094693715E-3	1.688700000E+0
-3.152392747E+1	6.840000000E+2	1.323297770E+3	9.960946627E-4	1.367497374E-3	3.385724733E-3	2.094677417E-3	1.688700000E+0
-3.152546081E+1	6.840000000E+2	1.323332865E+3	9.948720690E-4	1.368968980E-3	3.385999706E-3	2.094664611E-3	1.688700000E+0
-3.153060200E+1	6.840000000E+2	1.323371067E+3	9.937671712E-4	1.370471437E-3	3.386205295E-3	2.094649710E-3	1.688700000E+0
-3.153195494E+1	6.840000000E+2	1.323411397E+3	9.928448126E-4	1.371918712E-3	3.386313328E-3	2.094650408E-3	1.688700000E+0
-3.153393926E+1	6.840000000E+2	1.323450419E+3	9.920807788E-4	1.373353298E-3	3.386328695E-3	2.094679512E-3	1.688700000E+0
-3.153718632E+1	6.840000000E+2	1.323498564E+3	9.913683171E-4	1.375150285E-3	3.386221826E-3	2.094739815E-3	1.688700000E+0
-3.153718632E+1	6.840000000E+2	1.323534341E+3	9.910663357E-4	1.376398373E-3	3.386032768E-3	2.094833879E-3	1.688700000E+0
-3.153853927E+1	6.840000000E+2	1.323573113E+3	9.909608634E-4	1.377493143E-3	3.385753371E-3	2.094949828E-3	1.688700000E+0
-3.154016280E+1	6.840000000E+2	1.323609284E+3	9.910239605E-4	1.378516783E-3	3.385451855E-3	2.095069503E-3	1.688700000E+0
-3.154395103E+1	6.840000000E+2	1.323643094E+3	9.912644746E-4	1.379513531E-3	3.384987824E-3	2.095245756E-3	1.688800000E+0
-3.154539417E+1	6.840000000E+2	1.323708920E+3	9.921364253E-4	1.381170936E-3	3.384070704E-3	2.095535397E-3	1.688800000E+0
-3.154882162E+1	6.840000000E+2	1.323750176E+3	9.928616928E-4	1.382039278E-3	3.383487929E-3	2.095702803E-3	1.688800000E+0
-3.155062554E+1	6.840000000E+2	1.323798081E+3	9.938916191E-4	1.383005641E-3	3.382755444E-3	2.095888602E-3	1.688800000E+0
-3.155396279E+1	6.840000000E+2	1.323846450E+3	9.950606618E-4	1.383921830E-3	3.381984774E-3	2.096045530E-3	1.688800000E+0
-3.155558632E+1	6.840000000E+2	1.323898141E+3	9.965462377E-4	1.384959323E-3	3.381199436E-3	2.096117474E-3	1.688800000E+0
-3.155802161E+1	6.840000000E+2	1.323934822E+3	9.975286666E-4	1.385612297E-3	3.380620386E-3	2.096138662E-3	1.688800000E+0
-3.155802161E+1	6.840000000E+2	1.323972682E+3	9.986235527E-4	1.386334537E-3	3.380084876E-3	2.096137498E-3	1.688800000E+0
-3.156063729E+1	6.840000000E+2	1.324010634E+3	9.995836299E-4	1.386975869E-3	3.379636444E-3	2.096137498E-3	1.688800000E+0
-3.156235101E+1	6.840000000E+2	1.324047583E+3	1.000591554E-3	1.387668424E-3	3.379252972E-3	2.096138662E-3	1.688800000E+0
-3.156595884E+1	6.840000000E+2	1.324098109E+3	1.001790050E-3	1.388531295E-3	3.379030153E-3	2.096111653E-3	1.688800000E+0
-3.156767256E+1	6.840000000E+2	1.324133791E+3	1.002575038E-3	1.389126177E-3	3.379003843E-3	2.096071374E-3	1.688800000E+0
-3.157028824E+1	6.840000000E+2	1.324172896E+3	1.003368641E-3	1.389757497E-3	3.379110945E-3	2.095985226E-3	1.688800000E+0
-3.157100981E+1	6.840000000E+2	1.324210621E+3	1.004056539E-3	1.390331890E-3	3.379326779E-3	2.095869742E-3	1.688800000E+0
-3.157380587E+1	6.840000000E+2	1.324247608E+3	1.004664693E-3	1.390863909E-3	3.379589180E-3	2.095732838E-3	1.688800000E+0
-3.157606077E+1	6.840000000E+2	1.324298036E+3	1.005372615E-3	1.391515485E-3	3.380046459E-3	2.095482545E-3	1.688800000E+0
-3.157786468E+1	6.840000000E+2	1.324345570E+3	1.005785423E-3	1.391916769E-3	3.380372655E-3	2.095277188E-3	1.688900000E+0
-3.157867644E+1	6.840000000E+2	1.324398253E+3	1.006115926E-3	1.392260194E-3	3.380686045E-3	2.095023869E-3	1.688900000E+0
-3.157939800E+1	6.840000000E+2	1.324435470E+3	1.006287639E-3	1.392463106E-3	3.380854614E-3	2.094827360E-3	1.688900000E+0
-3.158111172E+1	6.840000000E+2	1.324476415E+3	1.006376697E-3	1.392610138E-3	3.380920505E-3	2.094631549E-3	1.688900000E+0
-3.158111172E+1	6.840000000E+2	1.324517390E+3	1.006377512E-3	1.392700942E-3	3.380860900E-3	2.094502328E-3	1.688900000E+0
-3.158959010E+1	6.840000000E+2	1.324554026E+3	1.006311504E-3	1.392750535E-3	3.380710725E-3	2.094422700E-3	1.688900000E+0
-3.159130381E+1	6.840000000E+2	1.324598392E+3	1.006132574E-3	1.392790698E-3	3.380381735E-3	2.094364027E-3	1.688900000E+0
-3.159301753E+1	6.840000000E+2	1.324636116E+3	1.005892642E-3	1.392820268E-3	3.380002221E-3	2.094364958E-3	1.688900000E+0
-3.159382928E+1	6.840000000E+2	1.324675580E+3	1.005577622E-3	1.392861945E-3	3.379577072E-3	2.094384050E-3	1.688900000E+0
-3.159473124E+1	6.840000000E+2	1.324713433E+3	1.005200436E-3	1.392928651E-3	3.379019909E-3	2.094434574E-3	1.688900000E+0
-3.159473124E+1	6.840000000E+2	1.324753354E+3	1.004771213E-3	1.393031678E-3	3.378444817E-3	2.094490919E-3	1.688900000E+0
-3.160131550E+1	6.840000000E+2	1.324798168E+3	1.004168182E-3	1.393226208E-3	3.377610119E-3	2.094582189E-3	1.688900000E+0
-3.160384097E+1	6.840000000E+2	1.324835357E+3	1.003672136E-3	1.393431216E-3	3.376794979E-3	2.094679745E-3	1.688900000E+0
-3.160555467E+1	6.840000000E+2	1.324877768E+3	1.002978999E-3	1.393790124E-3	3.375825705E-3	2.094777301E-3	1.689000000E+0
-3.160789975E+1	6.840000000E+2	1.324925912E+3	1.002208912E-3	1.394301536E-3	3.374616383E-3	2.094882773E-3	1.689000000E+0
-3.161042522E+1	6.840000000E+2	1.324969446E+3	1.001626137E-3	1.394788385E-3	3.373504151E-3	2.094941214E-3	1.689000000E+0
-3.161231931E+1	6.840000000E+2	1.325011741E+3	1.001053955E-3	1.395381056E-3	3.372430801E-3	2.094989177E-3	1.689000000E+0
-3.161556634E+1	6.840000000E+2	1.325050164E+3	1.000568038E-3	1.396018662E-3	3.371374449E-3	2.095037606E-3	1.689000000E+0
-3.161709965E+1	6.840000000E+2	1.325098704E+3	1.000031829E-3	1.396978390E-3	3.369739046E-3	2.095176606E-3	1.689000000E+0
-3.161881336E+1	6.840000000E+2	1.325140165E+3	9.997277521E-4	1.397776417E-3	3.368692705E-3	2.095332835E-3	1.689000000E+0
-3.162079765E+1	6.840000000E+2	1.325174121E+3	9.995173896E-4	1.398626831E-3	3.367601661E-3	2.095553093E-3	1.689000000E+0
-3.162323292E+1	6.840000000E+2	1.325222576E+3	9.993780404E-4	1.399865607E-3	3.365761833E-3	2.096097451E-3	1.689000000E+0
-3.162548779E+1	6.840000000E+2	1.325266799E+3	9.993864223E-4	1.401031273E-3	3.364605131E-3	2.096561715E-3	1.689000000E+0
-3.162729169E+1	6.840000000E+2	1.325304201E+3	9.994774591E-4	1.402056194E-3	3.363515018E-3	2.097131917E-3	1.689000000E+0
-3.162810344E+1	6.840000000E+2	1.325347180E+3	9.996981826E-4	1.403490664E-3	3.362296149E-3	2.097949386E-3	1.689100000E+0
-3.163126026E+1	6.840000000E+2	1.325398350E+3	1.000051037E-3	1.405216055E-3	3.361116163E-3	2.099031350E-3	1.689100000E+0
-3.163396611E+1	6.840000000E+2	1.325440416E+3	1.000341726E-3	1.406507799E-3	3.360391827E-3	2.099930542E-3	1.689100000E+0
-3.163649156E+1	6.840000000E+2	1.325497357E+3	1.000762219E-3	1.408440876E-3	3.359707771E-3	2.101180144E-3	1.689100000E+0
-3.163730332E+1	6.840000000E+2	1.325535760E+3	1.001010067E-3	1.409788732E-3	3.359430004E-3	2.101944759E-3	1.689100000E+0
-3.164055033E+1	6.840000000E+2	1.325572210E+3	1.001173980E-3	1.410980825E-3	3.359258408E-3	2.102657454E-3	1.689100000E+0
-3.164136208E+1	6.840000000E+2	1.325609728E+3	1.001267461E-3	1.412276994E-3	3.359154798E-3	2.103327541E-3	1.689100000E+0
-3.164307578E+1	6.840000000E+2	1.325645830E+3	1.001245342E-3	1.413493184E-3	3.359087743E-3	2.103979001E-3	1.689100000E+0
-3.164659337E+1	6.840000000E+2	1.325698066E+3	1.001012861E-3	1.414986909E-3	3.359074239E-3	2.104744781E-3	1.689100000E+0
-3.165011096E+1	6.840000000E+2	1.325736591E+3	1.000700751E-3	1.415931503E-3	3.359106602E-3	2.105273772E-3	1.689100000E+0
-3.165182466E+1	6.840000000E+2	1.325777069E+3	1.000110293E-3	1.417011139E-3	3.359206952E-3	2.105789492E-3	1.689100000E+0
-3.165543244E+1	6.840000000E+2	1.325820425E+3	9.994163411E-4	1.417822437E-3	3.359368071E-3	2.106314292E-3	1.689100000E+0
-3.165723633E+1	6.840000000E+2	1.325867516E+3	9.982777992E-4	1.418675412E-3	3.359538270E-3	2.106717555E-3	1.689200000E+0
-3.165723633E+1	6.840000000E+2	1.325907401E+3	9.971718537E-4	1.419196953E-3	3.359701950E-3	2.107103588E-3	1.689200000E+0
-3.166057353E+1	6.840000000E+2	1.325948082E+3	9.960454190E-4	1.419538399E-3	3.359828843E-3	2.107429085E-3	1.689200000E+0
-3.166300878E+1	6.840000000E+2	1.325999046E+3	9.943157202E-4	1.419813372E-3	3.359996015E-3	2.107887063E-3	1.689200000E+0
-3.166300878E+1	6.840000000E+2	1.326039126E+3	9.928585496E-4	1.419876819E-3	3.360097995E-3	2.108203480E-3	1.689200000E+0
-3.166553422E+1	6.840000000E+2	1.326074473E+3	9.914849652E-4	1.419828855E-3	3.360190429E-3	2.108497778E-3	1.689200000E+0
-3.166706753E+1	6.840000000E+2	1.326113627E+3	9.899297729E-4	1.419670414E-3	3.360247472E-3	2.108782530E-3	1.689200000E+0
-3.166706753E+1	6.840000000E+2	1.326149474E+3	9.884764440E-4	1.419435139E-3	3.360255388E-3	2.109016757E-3	1.689200000E+0
-3.167058511E+1	6.840000000E+2	1.326198353E+3	9.862658335E-4	1.418930362E-3	3.360164585E-3	2.109384630E-3	1.689200000E+0
-3.167473404E+1	6.840000000E+2	1.326238484E+3	9.846889880E-4	1.418463420E-3	3.359985771E-3	2.109657042E-3	1.689200000E+0
-3.167473404E+1	6.840000000E+2	1.326288667E+3	9.826840833E-4	1.417729654E-3	3.359603463E-3	2.110048896E-3	1.689200000E+0
-3.168050647E+1	6.840000000E+2	1.326334200E+3	9.808755713E-4	1.416902989E-3	3.359203925E-3	2.110335976E-3	1.689200000E+0
-3.168131822E+1	6.840000000E+2	1.326376895E+3	9.795576334E-4	1.416164567E-3	3.358709626E-3	2.110629808E-3	1.689300000E+0
-3.168131822E+1	6.840000000E+2	1.326416959E+3	9.784051217E-4	1.415378065E-3	3.358162008E-3	2.110912232E-3	1.689300000E+0
-3.168303191E+1	6.840000000E+2	1.326464652E+3	9.771675104E-4	1.414284925E-3	3.357252339E-3	2.111340640E-3	1.689300000E+0
-3.168384366E+1	6.840000000E+2	1.326504991E+3	9.763910784E-4	1.413338236E-3	3.356478410E-3	2.111715963E-3	1.689300000E+0
-3.169060821E+1	6.840000000E+2	1.326543032E+3	9.758712840E-4	1.412435784E-3	3.355564084E-3	2.112174174E-3	1.689300000E+0
-3.169232190E+1	6.840000000E+2	1.326598218E+3	9.753971244E-4	1.410830533E-3	3.354185726E-3	2.112937393E-3	1.689300000E+0
-3.169322384E+1	6.840000000E+2	1.326636327E+3	9.753483464E-4	1.409738208E-3	3.353202948E-3	2.113507129E-3	1.689300000E+0
-3.169322384E+1	6.840000000E+2	1.326673290E+3	9.754956118E-4	1.408561831E-3	3.352205735E-3	2.114107600E-3	1.689300000E+0
-3.169475714E+1	6.840000000E+2	1.326710700E+3	9.758403176E-4	1.407298376E-3	3.351054620E-3	2.114802366E-3	1.689300000E+0
-3.169656101E+1	6.840000000E+2	1.326751826E+3	9.763749549E-4	1.405947027E-3	3.349995939E-3	2.115404001E-3	1.689300000E+0
-3.170314517E+1	6.840000000E+2	1.326799215E+3	9.774094215E-4	1.403907198E-3	3.348446218E-3	2.116176533E-3	1.689300000E+0
-3.170395691E+1	6.840000000E+2	1.326846580E+3	9.782641428E-4	1.402432681E-3	3.347406630E-3	2.116583055E-3	1.689400000E+0
-3.170657253E+1	6.840000000E+2	1.326908881E+3	9.797299281E-4	1.400037087E-3	3.345620818E-3	2.117112745E-3	1.689400000E+0
-3.170990970E+1	6.840000000E+2	1.326947691E+3	9.806003654E-4	1.398604945E-3	3.344557015E-3	2.117351163E-3	1.689400000E+0
-3.171387823E+1	6.840000000E+2	1.327000694E+3	9.817712707E-4	1.396554522E-3	3.343059448E-3	2.117661759E-3	1.689400000E+0
-3.171478016E+1	6.840000000E+2	1.327039284E+3	9.825162124E-4	1.395081286E-3	3.341866890E-3	2.117888769E-3	1.689400000E+0
-3.171730559E+1	6.840000000E+2	1.327096535E+3	9.833290242E-4	1.393071143E-3	3.340252209E-3	2.118199365E-3	1.689400000E+0
-3.171983101E+1	6.840000000E+2	1.327133873E+3	9.836707031E-4	1.391802332E-3	3.339070827E-3	2.118409844E-3	1.689400000E+0
-3.172154469E+1	6.840000000E+2	1.327171536E+3	9.838204132E-4	1.390612102E-3	3.337949514E-3	2.118604956E-3	1.689400000E+0
-3.172325837E+1	6.840000000E+2	1.327212179E+3	9.837592952E-4	1.389542711E-3	3.336620284E-3	2.118823118E-3	1.689400000E+0
-3.172497204E+1	6.840000000E+2	1.327251657E+3	9.834539378E-4	1.388533157E-3	3.335389309E-3	2.119012643E-3	1.689500000E+0
-3.172722688E+1	6.840000000E+2	1.327298324E+3	9.828708135E-4	1.387640252E-3	3.333985805E-3	2.119224286E-3	1.689500000E+0
-3.172975230E+1	6.840000000E+2	1.327339377E+3	9.821607964E-4	1.387005672E-3	3.332676133E-3	2.119390061E-3	1.689500000E+0
-3.173065423E+1	6.840000000E+2	1.327397092E+3	9.807514725E-4	1.386268181E-3	3.331011860E-3	2.119577955E-3	1.689500000E+0
-3.173624623E+1	6.840000000E+2	1.327434453E+3	9.797906969E-4	1.385953277E-3	3.329901723E-3	2.119682496E-3	1.689500000E+0
-3.173705797E+1	6.840000000E+2	1.327471798E+3	9.787768358E-4	1.385707175E-3	3.328784136E-3	2.119782148E-3	1.689500000E+0
-3.173877164E+1	6.840000000E+2	1.327509930E+3	9.773714701E-4	1.385446638E-3	3.327479586E-3	2.119869227E-3	1.689500000E+0
-3.174066570E+1	6.840000000E+2	1.327552684E+3	9.761065594E-4	1.385244890E-3	3.326389706E-3	2.119905548E-3	1.689500000E+0
-3.174382247E+1	6.840000000E+2	1.327599125E+3	9.746021824E-4	1.384993782E-3	3.324992023E-3	2.119915793E-3	1.689500000E+0
-3.174463420E+1	6.840000000E+2	1.327639905E+3	9.734428604E-4	1.384757110E-3	3.323914018E-3	2.119885990E-3	1.689500000E+0
-3.174634788E+1	6.840000000E+2	1.327677886E+3	9.721900569E-4	1.384420786E-3	3.322773613E-3	2.119844779E-3	1.689600000E+0
-3.174887329E+1	6.840000000E+2	1.327717961E+3	9.711186867E-4	1.384027651E-3	3.321781289E-3	2.119794954E-3	1.689600000E+0
-3.175130850E+1	6.840000000E+2	1.327753689E+3	9.701696108E-4	1.383553841E-3	3.320699790E-3	2.119724173E-3	1.689600000E+0
-3.175392410E+1	6.840000000E+2	1.327798505E+3	9.692074382E-4	1.382879098E-3	3.319689306E-3	2.119626151E-3	1.689600000E+0
-3.175644951E+1	6.840000000E+2	1.327840276E+3	9.684490506E-4	1.382096903E-3	3.318762174E-3	2.119480399E-3	1.689600000E+0
-3.175807299E+1	6.840000000E+2	1.327896425E+3	9.677772760E-4	1.380926231E-3	3.317635041E-3	2.119256882E-3	1.689600000E+0
-3.176141013E+1	6.840000000E+2	1.327952090E+3	9.675033507E-4	1.379675930E-3	3.316584974E-3	2.119023353E-3	1.689600000E+0
-3.176492766E+1	6.840000000E+2	1.328041773E+3	9.679452050E-4	1.377530862E-3	3.315306734E-3	2.118838020E-3	1.689700000E+0
-3.176718248E+1	6.840000000E+2	1.328098107E+3	9.687119164E-4	1.376389060E-3	3.314846661E-3	2.118834294E-3	1.689700000E+0
-3.176979807E+1	6.840000000E+2	1.328133585E+3	9.694293840E-4	1.375693828E-3	3.314609406E-3	2.118848730E-3	1.689700000E+0
-3.177241367E+1	6.840000000E+2	1.328172907E+3	9.704102413E-4	1.375005115E-3	3.314380301E-3	2.118878532E-3	1.689700000E+0
-3.177412733E+1	6.840000000E+2	1.328214639E+3	9.716677596E-4	1.374375774E-3	3.314156551E-3	2.118895762E-3	1.689700000E+0
-3.177647235E+1	6.840000000E+2	1.328251592E+3	9.728425648E-4	1.373951091E-3	3.313912079E-3	2.118912060E-3	1.689700000E+0
-3.177917813E+1	6.840000000E+2	1.328298303E+3	9.747779695E-4	1.373473671E-3	3.313456662E-3	2.118973294E-3	1.689700000E+0
-3.178161333E+1	6.840000000E+2	1.328340837E+3	9.763439302E-4	1.373222680E-3	3.313042224E-3	2.119074110E-3	1.689700000E+0
-3.178233488E+1	6.840000000E+2	1.328378492E+3	9.778061649E-4	1.373059698E-3	3.312560264E-3	2.119264565E-3	1.689700000E+0
-3.178332700E+1	6.840000000E+2	1.328416023E+3	9.794824291E-4	1.372926054E-3	3.311955836E-3	2.119597048E-3	1.689700000E+0
-3.178495046E+1	6.840000000E+2	1.328457040E+3	9.811478667E-4	1.372821163E-3	3.311388195E-3	2.120041521E-3	1.689700000E+0
-3.178495046E+1	6.840000000E+2	1.328498471E+3	9.830322815E-4	1.372702885E-3	3.310741624E-3	2.120700432E-3	1.689700000E+0
-3.178567201E+1	6.840000000E+2	1.328534461E+3	9.845533641E-4	1.372584957E-3	3.310173750E-3	2.121440368E-3	1.689700000E+0
-3.179162472E+1	6.840000000E+2	1.328572950E+3	9.863021551E-4	1.372401021E-3	3.309600288E-3	2.122373087E-3	1.689800000E+0
-3.179234626E+1	6.840000000E+2	1.328612697E+3	9.880238213E-4	1.372149447E-3	3.309088293E-3	2.123376122E-3	1.689800000E+0
-3.179568339E+1	6.840000000E+2	1.328653402E+3	9.895481635E-4	1.371855615E-3	3.308657557E-3	2.124419669E-3	1.689800000E+0
-3.179667550E+1	6.840000000E+2	1.328698368E+3	9.914456168E-4	1.371389488E-3	3.308250802E-3	2.125567757E-3	1.689800000E+0
-3.179838916E+1	6.840000000E+2	1.328739521E+3	9.931152454E-4	1.370890997E-3	3.307957202E-3	2.126526087E-3	1.689800000E+0
-3.179911070E+1	6.840000000E+2	1.328779643E+3	9.945691563E-4	1.370401354E-3	3.307686420E-3	2.127451822E-3	1.689800000E+0
-3.179911070E+1	6.840000000E+2	1.328815374E+3	9.959429735E-4	1.369906473E-3	3.307429142E-3	2.128341934E-3	1.689800000E+0
-3.180506340E+1	6.840000000E+2	1.328851741E+3	9.974270360E-4	1.369358157E-3	3.307188163E-3	2.129246015E-3	1.689800000E+0
