Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
3.001995431E+1	9.120150000E+2	5.944173210E+2	8.820114308E-4	1.332101645E-3	2.809524536E-3	2.000843175E-3	1.660200000E+0
3.001995431E+1	9.120150000E+2	5.944608833E+2	8.809205028E-4	1.331797335E-3	2.810018370E-3	2.001437359E-3	1.660200000E+0
3.002340962E+1	9.120150000E+2	5.944946393E+2	8.800362702E-4	1.331525040E-3	2.810612321E-3	2.001993824E-3	1.660200000E+0
3.002573722E+1	9.120150000E+2	5.945360781E+2	8.790005231E-4	1.331181731E-3	2.811291953E-3	2.002486726E-3	1.660200000E+0
3.002573722E+1	9.120150000E+2	5.945766310E+2	8.781013312E-4	1.330866711E-3	2.811914077E-3	2.002797788E-3	1.660200000E+0
3.002650406E+1	9.120150000E+2	5.946129788E+2	8.773396257E-4	1.330591738E-3	2.812593477E-3	2.003020607E-3	1.660300000E+0
3.003170958E+1	9.120150000E+2	5.946609179E+2	8.763973019E-4	1.330247615E-3	2.813376486E-3	2.003116300E-3	1.660300000E+0
3.003338762E+1	9.120150000E+2	5.946977190E+2	8.757740725E-4	1.330023049E-3	2.814062871E-3	2.003076719E-3	1.660300000E+0
3.003679782E+1	9.120150000E+2	5.947503402E+2	8.750862326E-4	1.329789520E-3	2.814962529E-3	2.002828522E-3	1.660300000E+0
3.003825933E+1	9.120150000E+2	5.947931566E+2	8.747410611E-4	1.329689752E-3	2.815601183E-3	2.002504654E-3	1.660300000E+0
3.004171463E+1	9.120150000E+2	5.948340131E+2	8.745526429E-4	1.329657505E-3	2.816117834E-3	2.002109541E-3	1.660400000E+0
3.004171463E+1	9.120150000E+2	5.948698186E+2	8.745068917E-4	1.329686725E-3	2.816623310E-3	2.001559595E-3	1.660400000E+0
3.004341973E+1	9.120150000E+2	5.949130062E+2	8.746157982E-4	1.329784165E-3	2.817007946E-3	2.000986366E-3	1.660500000E+0
3.004697427E+1	9.120150000E+2	5.949608575E+2	8.749004337E-4	1.329954015E-3	2.817389322E-3	2.000237349E-3	1.660500000E+0
3.004938305E+1	9.120150000E+2	5.949975048E+2	8.752500871E-4	1.330135274E-3	2.817665460E-3	1.999631291E-3	1.660500000E+0
3.004938305E+1	9.120150000E+2	5.950354794E+2	8.757214528E-4	1.330361236E-3	2.817919478E-3	1.999042463E-3	1.660500000E+0
3.005091674E+1	9.120150000E+2	5.950715599E+2	8.762124344E-4	1.330582425E-3	2.818228910E-3	1.998367952E-3	1.660500000E+0
3.005171967E+1	9.120150000E+2	5.951103411E+2	8.768397966E-4	1.330850180E-3	2.818575827E-3	1.997659448E-3	1.660600000E+0
3.005356911E+1	9.120150000E+2	5.951626076E+2	8.776175091E-4	1.331159845E-3	2.819017507E-3	1.996801235E-3	1.660600000E+0
3.006043459E+1	9.120150000E+2	5.952011477E+2	8.782191435E-4	1.331381849E-3	2.819340443E-3	1.996194478E-3	1.660600000E+0
3.006043459E+1	9.120150000E+2	5.952374728E+2	8.788018022E-4	1.331578474E-3	2.819646848E-3	1.995583530E-3	1.660600000E+0
3.006480107E+1	9.120150000E+2	5.952786359E+2	8.793898742E-4	1.331750187E-3	2.819896909E-3	1.995077822E-3	1.660600000E+0
3.006480107E+1	9.120150000E+2	5.953209699E+2	8.798689814E-4	1.331856940E-3	2.820029855E-3	1.994779101E-3	1.660700000E+0
3.006549574E+1	9.120150000E+2	5.953608616E+2	8.802079246E-4	1.331895241E-3	2.820095746E-3	1.994622638E-3	1.660700000E+0
3.006636181E+1	9.120150000E+2	5.953999346E+2	8.804384270E-4	1.331874868E-3	2.820079913E-3	1.994659891E-3	1.660700000E+0
3.006807593E+1	9.120150000E+2	5.954406881E+2	8.805575781E-4	1.331802341E-3	2.820004709E-3	1.994838938E-3	1.660700000E+0
3.006887885E+1	9.120150000E+2	5.954784226E+2	8.805756224E-4	1.331682783E-3	2.819889225E-3	1.995203784E-3	1.660700000E+0
3.007625855E+1	9.120150000E+2	5.955211512E+2	8.804893587E-4	1.331514795E-3	2.819751389E-3	1.995726023E-3	1.660800000E+0
3.007724191E+1	9.120150000E+2	5.955605790E+2	8.803465753E-4	1.331360894E-3	2.819647780E-3	1.996346051E-3	1.660800000E+0
3.007877559E+1	9.120150000E+2	5.955991661E+2	8.801475051E-4	1.331207925E-3	2.819600049E-3	1.997074345E-3	1.660800000E+0
3.007950634E+1	9.120150000E+2	5.956387639E+2	8.799317875E-4	1.331094303E-3	2.819624730E-3	1.997815911E-3	1.660800000E+0
3.008295260E+1	9.120150000E+2	5.956755501E+2	8.797196206E-4	1.331041916E-3	2.819760703E-3	1.998690190E-3	1.660800000E+0
3.008550572E+1	9.120150000E+2	5.957149044E+2	8.795451722E-4	1.331080566E-3	2.819963731E-3	1.999493455E-3	1.660900000E+0
3.008804079E+1	9.120150000E+2	5.957614350E+2	8.794258465E-4	1.331289881E-3	2.820381662E-3	2.000627574E-3	1.660900000E+0
3.008877154E+1	9.120150000E+2	5.958053706E+2	8.794456371E-4	1.331659500E-3	2.820719965E-3	2.001389628E-3	1.661000000E+0
3.009150509E+1	9.120150000E+2	5.958599926E+2	8.796735783E-4	1.332360902E-3	2.821248490E-3	2.002445515E-3	1.661000000E+0
3.009477994E+1	9.120150000E+2	5.958975380E+2	8.800140931E-4	1.333076390E-3	2.821594477E-3	2.003109315E-3	1.661000000E+0
3.009638578E+1	9.120150000E+2	5.959451986E+2	8.805997204E-4	1.334089087E-3	2.821979811E-3	2.003886271E-3	1.661000000E+0
3.009638578E+1	9.120150000E+2	5.959796239E+2	8.811932639E-4	1.334988279E-3	2.822232433E-3	2.004486509E-3	1.661000000E+0
3.010049061E+1	9.120150000E+2	5.960184965E+2	8.820871590E-4	1.336204005E-3	2.822421025E-3	2.005118644E-3	1.661100000E+0
3.010049061E+1	9.120150000E+2	5.960607935E+2	8.831454324E-4	1.337496098E-3	2.822530456E-3	2.005681395E-3	1.661100000E+0
3.010394588E+1	9.120150000E+2	5.960960282E+2	8.841691888E-4	1.338630682E-3	2.822578885E-3	2.006321447E-3	1.661100000E+0
3.010669747E+1	9.120150000E+2	5.961373822E+2	8.854821208E-4	1.339949435E-3	2.822566545E-3	2.006895142E-3	1.661100000E+0
3.010934982E+1	9.120150000E+2	5.961771273E+2	8.870956954E-4	1.341391588E-3	2.822518582E-3	2.007541945E-3	1.661100000E+0
3.011011665E+1	9.120150000E+2	5.962167461E+2	8.885868010E-4	1.342571341E-3	2.822455019E-3	2.008128911E-3	1.661200000E+0
3.011248031E+1	9.120150000E+2	5.962610640E+2	8.905390860E-4	1.343920012E-3	2.822420327E-3	2.008794108E-3	1.661200000E+0
3.011328323E+1	9.120150000E+2	5.962966907E+2	8.921466651E-4	1.344882301E-3	2.822437556E-3	2.009278862E-3	1.661200000E+0
3.011590851E+1	9.120150000E+2	5.963322422E+2	8.938080282E-4	1.345751807E-3	2.822510433E-3	2.009766409E-3	1.661200000E+0
3.011590851E+1	9.120150000E+2	5.963709875E+2	8.957831888E-4	1.346639823E-3	2.822655020E-3	2.010233002E-3	1.661200000E+0
3.012008550E+1	9.120150000E+2	5.964094656E+2	8.975756355E-4	1.347328420E-3	2.822859213E-3	2.010685857E-3	1.661300000E+0
3.012259350E+1	9.120150000E+2	5.964614673E+2	9.002138395E-4	1.348179649E-3	2.823255956E-3	2.011299832E-3	1.661300000E+0
3.012664418E+1	9.120150000E+2	5.965127562E+2	9.024425526E-4	1.348795951E-3	2.823735820E-3	2.011962235E-3	1.661400000E+0
3.012741101E+1	9.120150000E+2	5.965608379E+2	9.047141066E-4	1.349392929E-3	2.824335359E-3	2.012752695E-3	1.661400000E+0
3.012842143E+1	9.120150000E+2	5.966044915E+2	9.061885648E-4	1.349813421E-3	2.824805910E-3	2.013394143E-3	1.661400000E+0
3.013263450E+1	9.120150000E+2	5.966429574E+2	9.075120324E-4	1.350268023E-3	2.825353993E-3	2.014150145E-3	1.661400000E+0
3.013263450E+1	9.120150000E+2	5.966908709E+2	9.089382947E-4	1.350964187E-3	2.826140262E-3	2.015293576E-3	1.661400000E+0
3.013762342E+1	9.120150000E+2	5.967349182E+2	9.097215370E-4	1.351586194E-3	2.826775657E-3	2.016237238E-3	1.661500000E+0
3.013762342E+1	9.120150000E+2	5.967739479E+2	9.102388285E-4	1.352314604E-3	2.827475546E-3	2.017269842E-3	1.661500000E+0
3.014044716E+1	9.120150000E+2	5.968114261E+2	9.104670025E-4	1.353067230E-3	2.828199416E-3	2.018296393E-3	1.661500000E+0
3.014295515E+1	9.120150000E+2	5.968610333E+2	9.103902848E-4	1.354368753E-3	2.829404781E-3	2.019815845E-3	1.661500000E+0
3.014626605E+1	9.120150000E+2	5.969027964E+2	9.100128082E-4	1.355482498E-3	2.830541926E-3	2.021089662E-3	1.661600000E+0
3.014787189E+1	9.120150000E+2	5.969615716E+2	9.088930674E-4	1.357457251E-3	2.832240192E-3	2.022727858E-3	1.661600000E+0
3.014961304E+1	9.120150000E+2	5.970032366E+2	9.078450967E-4	1.358868321E-3	2.833399456E-3	2.023712732E-3	1.661600000E+0
3.015215712E+1	9.120150000E+2	5.970421581E+2	9.066426428E-4	1.360279391E-3	2.834698884E-3	2.024682937E-3	1.661600000E+0
3.015299612E+1	9.120150000E+2	5.970809860E+2	9.052818059E-4	1.361720846E-3	2.835935215E-3	2.025508788E-3	1.661600000E+0
3.015470119E+1	9.120150000E+2	5.971210899E+2	9.038940189E-4	1.363077667E-3	2.837154316E-3	2.026219387E-3	1.661700000E+0
3.015533269E+1	9.120150000E+2	5.971608715E+2	9.021952865E-4	1.364625758E-3	2.838608576E-3	2.026950242E-3	1.661700000E+0
3.015634310E+1	9.120150000E+2	5.972000594E+2	9.006423061E-4	1.365955337E-3	2.839840250E-3	2.027492970E-3	1.661700000E+0
3.016307316E+1	9.120150000E+2	5.972529224E+2	8.984610904E-4	1.367708203E-3	2.841522219E-3	2.028169809E-3	1.661800000E+0
3.016470605E+1	9.120150000E+2	5.972915717E+2	8.968483307E-4	1.368926954E-3	2.842828631E-3	2.028736751E-3	1.661800000E+0
3.016638405E+1	9.120150000E+2	5.973360313E+2	8.951580385E-4	1.370136044E-3	2.843866358E-3	2.029255964E-3	1.661800000E+0
3.016715088E+1	9.120150000E+2	5.973851294E+2	8.932578494E-4	1.371407532E-3	2.845232608E-3	2.030126518E-3	1.661800000E+0
3.016881986E+1	9.120150000E+2	5.974263016E+2	8.918420062E-4	1.372285304E-3	2.846294315E-3	2.030971460E-3	1.661800000E+0
3.016881986E+1	9.120150000E+2	5.974685266E+2	8.904736023E-4	1.373062842E-3	2.847202355E-3	2.031830838E-3	1.661800000E+0
3.017482818E+1	9.120150000E+2	5.975067050E+2	8.894289495E-4	1.373593579E-3	2.848131815E-3	2.032820368E-3	1.661900000E+0
3.017816614E+1	9.120150000E+2	5.975608839E+2	8.880859241E-4	1.374156331E-3	2.849347191E-3	2.034209436E-3	1.661900000E+0
3.017990729E+1	9.120150000E+2	5.976028869E+2	8.872245089E-4	1.374400919E-3	2.850139048E-3	2.035161015E-3	1.661900000E+0
3.018084552E+1	9.120150000E+2	5.976512573E+2	8.864284027E-4	1.374471933E-3	2.851172816E-3	2.036445308E-3	1.662000000E+0
3.018409326E+1	9.120150000E+2	5.976934228E+2	8.859499940E-4	1.374371001E-3	2.851821017E-3	2.037313301E-3	1.662000000E+0
3.018556376E+1	9.120150000E+2	5.977291776E+2	8.856197237E-4	1.374161569E-3	2.852407983E-3	2.038133563E-3	1.662000000E+0
3.018919040E+1	9.120150000E+2	5.977677324E+2	8.853651234E-4	1.373801613E-3	2.852933016E-3	2.038932638E-3	1.662000000E+0
3.018919040E+1	9.120150000E+2	5.978041741E+2	8.852211758E-4	1.373318839E-3	2.853365848E-3	2.039655577E-3	1.662000000E+0
3.019343951E+1	9.120150000E+2	5.978399748E+2	8.851757739E-4	1.372793573E-3	2.853719750E-3	2.040290739E-3	1.662100000E+0
3.019343951E+1	9.120150000E+2	5.978746358E+2	8.851927123E-4	1.372267027E-3	2.854012418E-3	2.040878637E-3	1.662100000E+0
3.019689474E+1	9.120150000E+2	5.979122624E+2	8.852756000E-4	1.371550607E-3	2.854268998E-3	2.041429514E-3	1.662100000E+0
3.019939368E+1	9.120150000E+2	5.979611855E+2	8.854566840E-4	1.370565733E-3	2.854596358E-3	2.042138018E-3	1.662100000E+0
3.020198284E+1	9.120150000E+2	5.980005077E+2	8.856415516E-4	1.369752456E-3	2.854802646E-3	2.042564331E-3	1.662100000E+0
3.020198284E+1	9.120150000E+2	5.980394430E+2	8.858400979E-4	1.368963392E-3	2.855026396E-3	2.042960841E-3	1.662200000E+0
3.020355258E+1	9.120150000E+2	5.980766035E+2	8.860469097E-4	1.368191326E-3	2.855224535E-3	2.043287037E-3	1.662200000E+0
3.020511329E+1	9.120150000E+2	5.981145466E+2	8.862264222E-4	1.367549528E-3	2.855382161E-3	2.043509856E-3	1.662200000E+0
3.020867676E+1	9.120150000E+2	5.981611748E+2	8.864727570E-4	1.366716111E-3	2.855533501E-3	2.043706132E-3	1.662200000E+0
3.020867676E+1	9.120150000E+2	5.982003547E+2	8.866325370E-4	1.366226701E-3	2.855557948E-3	2.043731976E-3	1.662200000E+0
3.021118473E+1	9.120150000E+2	5.982408028E+2	8.867848665E-4	1.365832752E-3	2.855486004E-3	2.043626970E-3	1.662300000E+0
3.021355737E+1	9.120150000E+2	5.982809222E+2	8.869556477E-4	1.365520991E-3	2.855284372E-3	2.043393906E-3	1.662300000E+0
3.021701258E+1	9.120150000E+2	5.983237966E+2	8.871144382E-4	1.365363947E-3	2.855001949E-3	2.043073298E-3	1.662300000E+0
3.021784256E+1	9.120150000E+2	5.983613899E+2	8.873271872E-4	1.365295495E-3	2.854591468E-3	2.042644657E-3	1.662300000E+0
3.022136092E+1	9.120150000E+2	5.984002420E+2	8.875911590E-4	1.365319360E-3	2.854065271E-3	2.042107517E-3	1.662300000E+0
3.022136092E+1	9.120150000E+2	5.984408095E+2	8.879562374E-4	1.365415868E-3	2.853478538E-3	2.041514730E-3	1.662400000E+0
3.022395007E+1	9.120150000E+2	5.984818543E+2	8.884196868E-4	1.365553238E-3	2.852943260E-3	2.041005297E-3	1.662400000E+0
3.022736017E+1	9.120150000E+2	5.985314643E+2	8.892211481E-4	1.365754055E-3	2.852241974E-3	2.040390857E-3	1.662500000E+0
3.022900207E+1	9.120150000E+2	5.985711077E+2	8.899685345E-4	1.365887700E-3	2.851740690E-3	2.040032763E-3	1.662500000E+0
3.023248434E+1	9.120150000E+2	5.986082868E+2	8.909339085E-4	1.365993056E-3	2.851217287E-3	2.039723564E-3	1.662500000E+0
3.023409015E+1	9.120150000E+2	5.986609302E+2	8.925561560E-4	1.366035198E-3	2.850499703E-3	2.039428567E-3	1.662500000E+0
3.023726569E+1	9.120150000E+2	5.987038218E+2	8.940089610E-4	1.365959179E-3	2.849948593E-3	2.039273502E-3	1.662600000E+0
3.023903389E+1	9.120150000E+2	5.987596139E+2	8.961608401E-4	1.365687582E-3	2.849171637E-3	2.039137529E-3	1.662600000E+0
3.024067578E+1	9.120150000E+2	5.987993713E+2	8.980621351E-4	1.365308883E-3	2.848440316E-3	2.039049519E-3	1.662600000E+0
3.024322884E+1	9.120150000E+2	5.988516100E+2	9.005990578E-4	1.364610391E-3	2.847397001E-3	2.038978040E-3	1.662600000E+0
3.024570071E+1	9.120150000E+2	5.988926221E+2	9.024946485E-4	1.363937161E-3	2.846369985E-3	2.038942650E-3	1.662600000E+0
3.024820866E+1	9.120150000E+2	5.989323498E+2	9.045175975E-4	1.363056246E-3	2.845252631E-3	2.038943348E-3	1.662700000E+0
3.024901156E+1	9.120150000E+2	5.989712394E+2	9.063418838E-4	1.362088602E-3	2.844089177E-3	2.038977109E-3	1.662700000E+0
3.025166385E+1	9.120150000E+2	5.990104176E+2	9.081275202E-4	1.360938302E-3	2.842843765E-3	2.039027633E-3	1.662800000E+0
3.025316141E+1	9.120150000E+2	5.990619753E+2	9.103926714E-4	1.359069371E-3	2.840809757E-3	2.039155457E-3	1.662800000E+0
3.025637302E+1	9.120150000E+2	5.991027184E+2	9.119762108E-4	1.357337809E-3	2.839325229E-3	2.039260930E-3	1.662800000E+0
3.025637302E+1	9.120150000E+2	5.991406967E+2	9.130993858E-4	1.355748041E-3	2.837904962E-3	2.039382933E-3	1.662800000E+0
3.025727516E+1	9.120150000E+2	5.991788859E+2	9.141665650E-4	1.353725675E-3	2.836364089E-3	2.039526124E-3	1.662800000E+0
3.025901629E+1	9.120150000E+2	5.992194668E+2	9.149551042E-4	1.351528568E-3	2.834772924E-3	2.039700281E-3	1.662900000E+0
3.025978311E+1	9.120150000E+2	5.992606683E+2	9.154363652E-4	1.349273487E-3	2.833199687E-3	2.039927756E-3	1.662900000E+0
3.026640480E+1	9.120150000E+2	5.993017555E+2	9.156402084E-4	1.346901059E-3	2.831670689E-3	2.040196676E-3	1.662900000E+0
3.026640480E+1	9.120150000E+2	5.993397222E+2	9.155703592E-4	1.344494172E-3	2.830348909E-3	2.040482126E-3	1.662900000E+0
3.026898491E+1	9.120150000E+2	5.993774620E+2	9.152476559E-4	1.342092641E-3	2.829046221E-3	2.040795283E-3	1.662900000E+0
3.027061778E+1	9.120150000E+2	5.994151668E+2	9.146661614E-4	1.339631155E-3	2.827838995E-3	2.041117754E-3	1.663000000E+0
3.027166426E+1	9.120150000E+2	5.994612078E+2	9.136360022E-4	1.336697373E-3	2.826311858E-3	2.041585511E-3	1.663000000E+0
3.027337832E+1	9.120150000E+2	5.995023626E+2	9.124321514E-4	1.334180473E-3	2.825112548E-3	2.041985746E-3	1.663000000E+0
3.027410905E+1	9.120150000E+2	5.995414762E+2	9.111057734E-4	1.332000014E-3	2.824084135E-3	2.042362234E-3	1.663000000E+0
3.027937752E+1	9.120150000E+2	5.995793198E+2	9.096243302E-4	1.330033061E-3	2.822975395E-3	2.042766195E-3	1.663000000E+0
3.028194861E+1	9.120150000E+2	5.996194516E+2	9.078299627E-4	1.328117331E-3	2.822017064E-3	2.043098910E-3	1.663100000E+0
3.028450165E+1	9.120150000E+2	5.996612135E+2	9.059907170E-4	1.326551195E-3	2.820965601E-3	2.043418353E-3	1.663100000E+0
3.028530455E+1	9.120150000E+2	5.996965863E+2	9.041978628E-4	1.325328601E-3	2.820107620E-3	2.043616492E-3	1.663100000E+0
3.028860637E+1	9.120150000E+2	5.997309188E+2	9.023185703E-4	1.324308454E-3	2.819153247E-3	2.043773187E-3	1.663200000E+0
3.029032042E+1	9.120150000E+2	5.997675400E+2	9.001428843E-4	1.323399600E-3	2.818036824E-3	2.043854678E-3	1.663200000E+0
3.029269304E+1	9.120150000E+2	5.998097036E+2	8.977256366E-4	1.322664321E-3	2.816862194E-3	2.043832094E-3	1.663200000E+0
3.029533629E+1	9.120150000E+2	5.998621227E+2	8.943474386E-4	1.321994932E-3	2.815008396E-3	2.043641871E-3	1.663200000E+0
3.029792541E+1	9.120150000E+2	5.999110921E+2	8.920329274E-4	1.321697375E-3	2.813588129E-3	2.043406246E-3	1.663300000E+0
3.030043334E+1	9.120150000E+2	5.999642157E+2	8.891781326E-4	1.321412041E-3	2.811608603E-3	2.043036977E-3	1.663300000E+0
3.030276987E+1	9.120150000E+2	6.000004727E+2	8.873654297E-4	1.321222167E-3	2.810006030E-3	2.042726381E-3	1.663300000E+0
3.030276987E+1	9.120150000E+2	6.000370297E+2	8.854760672E-4	1.320959185E-3	2.808045596E-3	2.042391803E-3	1.663300000E+0
3.030618895E+1	9.120150000E+2	6.000790450E+2	8.837918867E-4	1.320607029E-3	2.806075150E-3	2.042104024E-3	1.663300000E+0
3.030618895E+1	9.120150000E+2	6.001153895E+2	8.822681266E-4	1.320112264E-3	2.803786658E-3	2.041837433E-3	1.663400000E+0
3.030904871E+1	9.120150000E+2	6.001610775E+2	8.807946579E-4	1.319342060E-3	2.801354276E-3	2.041623695E-3	1.663400000E+0
3.031235953E+1	9.120150000E+2	6.002003850E+2	8.798224735E-4	1.318533788E-3	2.799078124E-3	2.041476546E-3	1.663400000E+0
3.031235953E+1	9.120150000E+2	6.002339254E+2	8.790980792E-4	1.317608287E-3	2.796735615E-3	2.041397616E-3	1.663400000E+0
3.031483137E+1	9.120150000E+2	6.002734925E+2	8.785284590E-4	1.316405833E-3	2.794067841E-3	2.041379223E-3	1.663400000E+0
3.031653640E+1	9.120150000E+2	6.003129402E+2	8.781995857E-4	1.314983354E-3	2.791594714E-3	2.041433239E-3	1.663500000E+0
3.031985624E+1	9.120150000E+2	6.003610877E+2	8.781386423E-4	1.313192653E-3	2.788401674E-3	2.041582251E-3	1.663500000E+0
3.032159735E+1	9.120150000E+2	6.003984300E+2	8.783093071E-4	1.311691827E-3	2.785927616E-3	2.041729866E-3	1.663500000E+0
3.032487208E+1	9.120150000E+2	6.004357056E+2	8.786625112E-4	1.310119405E-3	2.783260774E-3	2.041918226E-3	1.663600000E+0
3.032487208E+1	9.120150000E+2	6.004765686E+2	8.792246808E-4	1.308414037E-3	2.780884737E-3	2.042084700E-3	1.663600000E+0
3.032651396E+1	9.120150000E+2	6.005138445E+2	8.799099596E-4	1.306827879E-3	2.778390190E-3	2.042261418E-3	1.663600000E+0
3.032999617E+1	9.120150000E+2	6.005611856E+2	8.809038554E-4	1.305012498E-3	2.775460482E-3	2.042453736E-3	1.663600000E+0
3.033166511E+1	9.120150000E+2	6.006001502E+2	8.817046182E-4	1.303820638E-3	2.773187356E-3	2.042592503E-3	1.663600000E+0
3.033327992E+1	9.120150000E+2	6.006373128E+2	8.826476405E-4	1.302651013E-3	2.770534018E-3	2.042769687E-3	1.663700000E+0
3.033595924E+1	9.120150000E+2	6.006795735E+2	8.837608620E-4	1.301545766E-3	2.768047620E-3	2.042932669E-3	1.663700000E+0
3.033829576E+1	9.120150000E+2	6.007225013E+2	8.847164572E-4	1.300812000E-3	2.765816636E-3	2.043087501E-3	1.663700000E+0
3.034000078E+1	9.120150000E+2	6.007609638E+2	8.856777567E-4	1.300263219E-3	2.762820339E-3	2.043277025E-3	1.663700000E+0
3.034341082E+1	9.120150000E+2	6.008104909E+2	8.868743316E-4	1.299837022E-3	2.760311822E-3	2.043419052E-3	1.663800000E+0
3.034512486E+1	9.120150000E+2	6.008614899E+2	8.879984962E-4	1.299687894E-3	2.757048467E-3	2.043582499E-3	1.663800000E+0
3.034659533E+1	9.120150000E+2	6.009005358E+2	8.888083976E-4	1.299721654E-3	2.754311776E-3	2.043723594E-3	1.663800000E+0
3.035018579E+1	9.120150000E+2	6.009642860E+2	8.900394896E-4	1.299964730E-3	2.750325715E-3	2.043989953E-3	1.663800000E+0
3.035161115E+1	9.120150000E+2	6.010062619E+2	8.906700532E-4	1.300149364E-3	2.747972030E-3	2.044196939E-3	1.663900000E+0
3.035503021E+1	9.120150000E+2	6.010617769E+2	8.914791979E-4	1.300386037E-3	2.744245110E-3	2.044617664E-3	1.663900000E+0
3.035705097E+1	9.120150000E+2	6.011021983E+2	8.919584216E-4	1.300477306E-3	2.741966397E-3	2.044925233E-3	1.663900000E+0
3.035879207E+1	9.120150000E+2	6.011384642E+2	8.923294372E-4	1.300480915E-3	2.739707707E-3	2.045259811E-3	1.663900000E+0
3.035952279E+1	9.120150000E+2	6.011768898E+2	8.926792070E-4	1.300377538E-3	2.737311879E-3	2.045621863E-3	1.663900000E+0
3.036036177E+1	9.120150000E+2	6.012166480E+2	8.929579635E-4	1.300153905E-3	2.735060872E-3	2.045977628E-3	1.664000000E+0
3.036036177E+1	9.120150000E+2	6.012616407E+2	8.932084893E-4	1.299733063E-3	2.732271561E-3	2.046421170E-3	1.664000000E+0
3.036705553E+1	9.120150000E+2	6.012970527E+2	8.933609934E-4	1.299254247E-3	2.729722531E-3	2.046843525E-3	1.664000000E+0
3.036956343E+1	9.120150000E+2	6.013382303E+2	8.934758371E-4	1.298618037E-3	2.727422165E-3	2.047255402E-3	1.664000000E+0
3.037199917E+1	9.120150000E+2	6.013776236E+2	8.935473743E-4	1.297885203E-3	2.724837046E-3	2.047762508E-3	1.664000000E+0
3.037199917E+1	9.120150000E+2	6.014171241E+2	8.935859660E-4	1.297138049E-3	2.722586971E-3	2.048271708E-3	1.664100000E+0
3.037371320E+1	9.120150000E+2	6.014613255E+2	8.936102968E-4	1.296268427E-3	2.719880780E-3	2.048956696E-3	1.664100000E+0
3.037371320E+1	9.120150000E+2	6.014979802E+2	8.936263621E-4	1.295543741E-3	2.717486815E-3	2.049645642E-3	1.664100000E+0
3.037636544E+1	9.120150000E+2	6.015396185E+2	8.936506929E-4	1.294823247E-3	2.715381561E-3	2.050315961E-3	1.664200000E+0
3.037636544E+1	9.120150000E+2	6.015772537E+2	8.936933591E-4	1.294195768E-3	2.713210415E-3	2.051062649E-3	1.664200000E+0
3.038201273E+1	9.120150000E+2	6.016174342E+2	8.937620441E-4	1.293707173E-3	2.711152425E-3	2.051823540E-3	1.664200000E+0
3.038539568E+1	9.120150000E+2	6.016615668E+2	8.938852698E-4	1.293336856E-3	2.708809916E-3	2.052696189E-3	1.664200000E+0
3.038699244E+1	9.120150000E+2	6.017007330E+2	8.940356784E-4	1.293223817E-3	2.706466941E-3	2.053550677E-3	1.664300000E+0
3.039048365E+1	9.120150000E+2	6.017615592E+2	8.943682769E-4	1.293519745E-3	2.703698585E-3	2.054465003E-3	1.664300000E+0
3.039236908E+1	9.120150000E+2	6.018043020E+2	8.946234011E-4	1.294021378E-3	2.702011960E-3	2.054961398E-3	1.664300000E+0
3.039585126E+1	9.120150000E+2	6.018430845E+2	8.949101902E-4	1.294776564E-3	2.700219164E-3	2.055419143E-3	1.664300000E+0
3.039585126E+1	9.120150000E+2	6.018816769E+2	8.952345815E-4	1.295833616E-3	2.698695054E-3	2.055741614E-3	1.664300000E+0
3.039814265E+1	9.120150000E+2	6.019181201E+2	8.955057128E-4	1.296874252E-3	2.697209595E-3	2.055997495E-3	1.664400000E+0
3.040090313E+1	9.120150000E+2	6.019696003E+2	8.959525731E-4	1.298918272E-3	2.695096657E-3	2.056200290E-3	1.664400000E+0
3.040407859E+1	9.120150000E+2	6.020126563E+2	8.963205037E-4	1.300964737E-3	2.693464048E-3	2.056209836E-3	1.664400000E+0
3.040574751E+1	9.120150000E+2	6.020639420E+2	8.967049653E-4	1.303580473E-3	2.691848436E-3	2.056068974E-3	1.664400000E+0
3.040752469E+1	9.120150000E+2	6.021045660E+2	8.969642222E-4	1.305751968E-3	2.690319437E-3	2.055819146E-3	1.664500000E+0
3.040913046E+1	9.120150000E+2	6.021600280E+2	8.972800570E-4	1.309179468E-3	2.688088920E-3	2.055279911E-3	1.664500000E+0
3.041252242E+1	9.120150000E+2	6.022116974E+2	8.974995581E-4	1.312712790E-3	2.685961779E-3	2.054639859E-3	1.664600000E+0
3.041488597E+1	9.120150000E+2	6.022616318E+2	8.976102690E-4	1.315821195E-3	2.683877945E-3	2.053927165E-3	1.664600000E+0
3.041756526E+1	9.120150000E+2	6.023119168E+2	8.976443787E-4	1.319254516E-3	2.681565005E-3	2.053115284E-3	1.664600000E+0
3.042007314E+1	9.120150000E+2	6.023610615E+2	8.975895471E-4	1.322467579E-3	2.679414581E-3	2.052387455E-3	1.664600000E+0
3.042314936E+1	9.120150000E+2	6.024133145E+2	8.974241791E-4	1.325963531E-3	2.676866949E-3	2.051637974E-3	1.664700000E+0
3.042314936E+1	9.120150000E+2	6.024613052E+2	8.971623611E-4	1.329149469E-3	2.674684394E-3	2.051094547E-3	1.664700000E+0
3.042676684E+1	9.120150000E+2	6.024981689E+2	8.969136397E-4	1.331306179E-3	2.672801260E-3	2.050707350E-3	1.664700000E+0
