Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
3.065034345E+1	-2.280150000E+2	1.305675738E+3	9.479896980E-4	1.068274956E-3	1.431223005E-3	1.338256290E-3	1.672000000E+0
3.065034345E+1	-2.280150000E+2	1.305714364E+3	9.495826089E-4	1.068501966E-3	1.430617413E-3	1.339012640E-3	1.672000000E+0
3.065117337E+1	-2.280150000E+2	1.305763510E+3	9.515575948E-4	1.068756683E-3	1.429779688E-3	1.339911600E-3	1.672000000E+0
3.065365411E+1	-2.280150000E+2	1.305803968E+3	9.530534153E-4	1.068941085E-3	1.428917050E-3	1.340763876E-3	1.672000000E+0
3.065365411E+1	-2.280150000E+2	1.305844030E+3	9.545573266E-4	1.069128397E-3	1.428026706E-3	1.341644209E-3	1.672100000E+0
3.066033855E+1	-2.280150000E+2	1.305883479E+3	9.559374885E-4	1.069309423E-3	1.427071402E-3	1.342573785E-3	1.672100000E+0
3.066369430E+1	-2.280150000E+2	1.305922211E+3	9.571171831E-4	1.069476479E-3	1.426062547E-3	1.343524316E-3	1.672100000E+0
3.066449716E+1	-2.280150000E+2	1.305963649E+3	9.581312770E-4	1.069633523E-3	1.425016322E-3	1.344470191E-3	1.672100000E+0
3.066700495E+1	-2.280150000E+2	1.305999348E+3	9.589469410E-4	1.069771242E-3	1.423711888E-3	1.345549943E-3	1.672200000E+0
3.067035168E+1	-2.280150000E+2	1.306062638E+3	9.598521865E-4	1.069934689E-3	1.422006637E-3	1.346877543E-3	1.672200000E+0
3.067198444E+1	-2.280150000E+2	1.306100692E+3	9.601872880E-4	1.069989055E-3	1.420885441E-3	1.347726095E-3	1.672200000E+0
3.067372546E+1	-2.280150000E+2	1.306139309E+3	9.603300132E-4	1.069989405E-3	1.419733628E-3	1.348613645E-3	1.672200000E+0
3.067533117E+1	-2.280150000E+2	1.306177767E+3	9.602951468E-4	1.069926540E-3	1.418695902E-3	1.349414699E-3	1.672200000E+0
3.067878614E+1	-2.280150000E+2	1.306227765E+3	9.600285557E-4	1.069742138E-3	1.417410909E-3	1.350388397E-3	1.672300000E+0
3.068038283E+1	-2.280150000E+2	1.306265706E+3	9.596481104E-4	1.069491031E-3	1.416302403E-3	1.351226936E-3	1.672300000E+0
3.068376563E+1	-2.280150000E+2	1.306312377E+3	9.591271519E-4	1.069124904E-3	1.415469916E-3	1.351858256E-3	1.672300000E+0
3.068467673E+1	-2.280150000E+2	1.306363680E+3	9.583989158E-4	1.068548532E-3	1.414432307E-3	1.352730673E-3	1.672300000E+0
3.068714843E+1	-2.280150000E+2	1.306409323E+3	9.577208548E-4	1.067922334E-3	1.413946273E-3	1.353203086E-3	1.672400000E+0
3.068802345E+1	-2.280150000E+2	1.306463447E+3	9.570411057E-4	1.067166449E-3	1.413560123E-3	1.353683416E-3	1.672400000E+0
3.069056731E+1	-2.280150000E+2	1.306497296E+3	9.565710206E-4	1.066520228E-3	1.413396560E-3	1.353990752E-3	1.672400000E+0
3.069543854E+1	-2.280150000E+2	1.306541971E+3	9.561534971E-4	1.065781224E-3	1.413382823E-3	1.354262931E-3	1.672400000E+0
3.069617825E+1	-2.280150000E+2	1.306582898E+3	9.558505262E-4	1.065003686E-3	1.413476188E-3	1.354494365E-3	1.672400000E+0
3.069875819E+1	-2.280150000E+2	1.306621343E+3	9.557048325E-4	1.064353739E-3	1.413672813E-3	1.354734763E-3	1.672500000E+0
3.070133814E+1	-2.280150000E+2	1.306664125E+3	9.556622827E-4	1.063526957E-3	1.414002036E-3	1.355055254E-3	1.672500000E+0
3.070133814E+1	-2.280150000E+2	1.306700205E+3	9.557384765E-4	1.062892145E-3	1.414353377E-3	1.355347806E-3	1.672500000E+0
3.070482016E+1	-2.280150000E+2	1.306737538E+3	9.559117607E-4	1.062243828E-3	1.414791448E-3	1.355691929E-3	1.672600000E+0
3.070537945E+1	-2.280150000E+2	1.306773837E+3	9.561855113E-4	1.061575022E-3	1.415320905E-3	1.356105902E-3	1.672600000E+0
3.070810372E+1	-2.280150000E+2	1.306826345E+3	9.566370281E-4	1.060747309E-3	1.416045357E-3	1.356640132E-3	1.672600000E+0
3.071057541E+1	-2.280150000E+2	1.306866260E+3	9.570180555E-4	1.060146722E-3	1.416648156E-3	1.357075525E-3	1.672600000E+0
3.071305613E+1	-2.280150000E+2	1.306906433E+3	9.574241121E-4	1.059531001E-3	1.417329884E-3	1.357526286E-3	1.672700000E+0
3.071545565E+1	-2.280150000E+2	1.306963582E+3	9.579278412E-4	1.058702124E-3	1.418350730E-3	1.358160167E-3	1.672700000E+0
3.071734099E+1	-2.280150000E+2	1.307001677E+3	9.581840713E-4	1.058162656E-3	1.419046312E-3	1.358583802E-3	1.672700000E+0
3.071905493E+1	-2.280150000E+2	1.307038988E+3	9.583386127E-4	1.057677902E-3	1.419708948E-3	1.359015820E-3	1.672700000E+0
3.071982170E+1	-2.280150000E+2	1.307075793E+3	9.584046202E-4	1.057144720E-3	1.420349698E-3	1.359484159E-3	1.672700000E+0
3.072340294E+1	-2.280150000E+2	1.307118098E+3	9.583380888E-4	1.056573703E-3	1.420940389E-3	1.359966234E-3	1.672800000E+0
3.072581148E+1	-2.280150000E+2	1.307163602E+3	9.581072372E-4	1.055975561E-3	1.421459252E-3	1.360466471E-3	1.672800000E+0
3.072682180E+1	-2.280150000E+2	1.307201450E+3	9.577776072E-4	1.055457746E-3	1.421815250E-3	1.360858092E-3	1.672800000E+0
3.072957313E+1	-2.280150000E+2	1.307252701E+3	9.572290001E-4	1.054826542E-3	1.422124566E-3	1.361300005E-3	1.672800000E+0
3.073291982E+1	-2.280150000E+2	1.307290646E+3	9.566891822E-4	1.054317574E-3	1.422249479E-3	1.361588016E-3	1.672800000E+0
3.073382190E+1	-2.280150000E+2	1.307331757E+3	9.560006438E-4	1.053740154E-3	1.422288129E-3	1.361848670E-3	1.672900000E+0
3.073630260E+1	-2.280150000E+2	1.307375500E+3	9.553414420E-4	1.053222222E-3	1.422227477E-3	1.362056006E-3	1.672900000E+0
3.073878330E+1	-2.280150000E+2	1.307417642E+3	9.546806687E-4	1.052712207E-3	1.422093948E-3	1.362222945E-3	1.672900000E+0
3.073961321E+1	-2.280150000E+2	1.307463483E+3	9.539840394E-4	1.052164240E-3	1.421848079E-3	1.362356823E-3	1.672900000E+0
3.074129106E+1	-2.280150000E+2	1.307503845E+3	9.534240235E-4	1.051701140E-3	1.421584631E-3	1.362415613E-3	1.672900000E+0
3.074129106E+1	-2.280150000E+2	1.307539110E+3	9.529823437E-4	1.051311847E-3	1.421267050E-3	1.362453098E-3	1.673000000E+0
3.074299598E+1	-2.280150000E+2	1.307576421E+3	9.525394416E-4	1.050892170E-3	1.420846442E-3	1.362470561E-3	1.673000000E+0
3.074379883E+1	-2.280150000E+2	1.307618247E+3	9.521277971E-4	1.050470397E-3	1.420364017E-3	1.362485113E-3	1.673100000E+0
3.075045612E+1	-2.280150000E+2	1.307663442E+3	9.517834987E-4	1.050101826E-3	1.419881708E-3	1.362509560E-3	1.673100000E+0
3.075307213E+1	-2.280150000E+2	1.307700236E+3	9.515517158E-4	1.049865386E-3	1.419472974E-3	1.362529234E-3	1.673100000E+0
3.075474096E+1	-2.280150000E+2	1.307747538E+3	9.512634133E-4	1.049642684E-3	1.418867847E-3	1.362557523E-3	1.673100000E+0
3.075550772E+1	-2.280150000E+2	1.307788704E+3	9.510159725E-4	1.049573184E-3	1.418394269E-3	1.362539595E-3	1.673100000E+0
3.075550772E+1	-2.280150000E+2	1.307828573E+3	9.507606737E-4	1.049629645E-3	1.417868654E-3	1.362488372E-3	1.673200000E+0
3.075729382E+1	-2.280150000E+2	1.307869415E+3	9.504746413E-4	1.049801125E-3	1.417341176E-3	1.362403040E-3	1.673200000E+0
3.076398718E+1	-2.280150000E+2	1.307907390E+3	9.501147433E-4	1.050106250E-3	1.416744548E-3	1.362276147E-3	1.673200000E+0
3.076548461E+1	-2.280150000E+2	1.307962449E+3	9.494082187E-4	1.050825696E-3	1.415855251E-3	1.362071605E-3	1.673200000E+0
3.076799237E+1	-2.280150000E+2	1.308003088E+3	9.487203206E-4	1.051580883E-3	1.415121369E-3	1.361883944E-3	1.673200000E+0
3.077154652E+1	-2.280150000E+2	1.308046059E+3	9.478703141E-4	1.052534906E-3	1.414409489E-3	1.361715258E-3	1.673300000E+0
3.077391896E+1	-2.280150000E+2	1.308087302E+3	9.469909710E-4	1.053526881E-3	1.413706457E-3	1.361564267E-3	1.673300000E+0
3.077548856E+1	-2.280150000E+2	1.308128474E+3	9.458225104E-4	1.054842374E-3	1.412993763E-3	1.361467643E-3	1.673300000E+0
3.077743702E+1	-2.280150000E+2	1.308172191E+3	9.446970071E-4	1.056104084E-3	1.412397833E-3	1.361434581E-3	1.673300000E+0
3.077743702E+1	-2.280150000E+2	1.308207690E+3	9.436233086E-4	1.057303511E-3	1.411809586E-3	1.361462870E-3	1.673400000E+0
3.078225406E+1	-2.280150000E+2	1.308263063E+3	9.416905232E-4	1.059460803E-3	1.411017613E-3	1.361642731E-3	1.673400000E+0
3.078493320E+1	-2.280150000E+2	1.308302850E+3	9.405562887E-4	1.060733572E-3	1.410645316E-3	1.361797680E-3	1.673400000E+0
3.078493320E+1	-2.280150000E+2	1.308347670E+3	9.390410269E-4	1.062456169E-3	1.410124241E-3	1.362117357E-3	1.673400000E+0
3.078891132E+1	-2.280150000E+2	1.308391244E+3	9.377226233E-4	1.063996810E-3	1.409697929E-3	1.362462645E-3	1.673400000E+0
3.079058014E+1	-2.280150000E+2	1.308439873E+3	9.365061414E-4	1.065486693E-3	1.409377321E-3	1.362784300E-3	1.673500000E+0
3.079058014E+1	-2.280150000E+2	1.308479861E+3	9.356362280E-4	1.066632220E-3	1.409063698E-3	1.363159972E-3	1.673500000E+0
3.079413428E+1	-2.280150000E+2	1.308519985E+3	9.348468739E-4	1.067799982E-3	1.408763812E-3	1.363653923E-3	1.673600000E+0
3.079633532E+1	-2.280150000E+2	1.308565244E+3	9.343613638E-4	1.068680081E-3	1.408559619E-3	1.364105148E-3	1.673600000E+0
3.079895131E+1	-2.280150000E+2	1.308600513E+3	9.341035620E-4	1.069338410E-3	1.408418990E-3	1.364582800E-3	1.673600000E+0
3.080075544E+1	-2.280150000E+2	1.308638227E+3	9.340070537E-4	1.069959952E-3	1.408327836E-3	1.365127042E-3	1.673600000E+0
3.080417426E+1	-2.280150000E+2	1.308693414E+3	9.342301055E-4	1.070598140E-3	1.408308395E-3	1.365770469E-3	1.673600000E+0
3.080483277E+1	-2.280150000E+2	1.308732917E+3	9.346637526E-4	1.070908387E-3	1.408340759E-3	1.366294338E-3	1.673700000E+0
3.080867556E+1	-2.280150000E+2	1.308780901E+3	9.353920468E-4	1.071099774E-3	1.408407348E-3	1.366795623E-3	1.673700000E+0
3.080867556E+1	-2.280150000E+2	1.308817772E+3	9.362101555E-4	1.071153441E-3	1.408496289E-3	1.367183402E-3	1.673700000E+0
3.081121938E+1	-2.280150000E+2	1.308863612E+3	9.373765206E-4	1.071109436E-3	1.408675453E-3	1.367661171E-3	1.673700000E+0
3.081630701E+1	-2.280150000E+2	1.308911234E+3	9.388789185E-4	1.070962870E-3	1.408840646E-3	1.367920893E-3	1.673800000E+0
3.081630701E+1	-2.280150000E+2	1.308963821E+3	9.407094331E-4	1.070740982E-3	1.409011544E-3	1.368121360E-3	1.673800000E+0
3.081791268E+1	-2.280150000E+2	1.309002119E+3	9.420518181E-4	1.070582657E-3	1.409109915E-3	1.368208206E-3	1.673800000E+0
3.082146681E+1	-2.280150000E+2	1.309040049E+3	9.436410037E-4	1.070424216E-3	1.409178833E-3	1.368272002E-3	1.673800000E+0
3.082146681E+1	-2.280150000E+2	1.309077192E+3	9.453111561E-4	1.070311991E-3	1.409240649E-3	1.368302386E-3	1.673800000E+0
3.082383923E+1	-2.280150000E+2	1.309114575E+3	9.468282806E-4	1.070273574E-3	1.409298275E-3	1.368304365E-3	1.673900000E+0
3.082638304E+1	-2.280150000E+2	1.309163873E+3	9.491443052E-4	1.070358791E-3	1.409361139E-3	1.368261525E-3	1.673900000E+0
3.082979283E+1	-2.280150000E+2	1.309199896E+3	9.507150389E-4	1.070532017E-3	1.409425284E-3	1.368216937E-3	1.673900000E+0
3.083136242E+1	-2.280150000E+2	1.309240898E+3	9.527395014E-4	1.070911181E-3	1.409489079E-3	1.368205994E-3	1.674000000E+0
3.083136242E+1	-2.280150000E+2	1.309279162E+3	9.546292131E-4	1.071438892E-3	1.409568125E-3	1.368234167E-3	1.674000000E+0
3.083464592E+1	-2.280150000E+2	1.309325651E+3	9.568840032E-4	1.072307350E-3	1.409727847E-3	1.368369674E-3	1.674000000E+0
3.083722581E+1	-2.280150000E+2	1.309363979E+3	9.586997330E-4	1.073208987E-3	1.409902354E-3	1.368527999E-3	1.674000000E+0
3.083806472E+1	-2.280150000E+2	1.309400773E+3	9.603837389E-4	1.074216678E-3	1.410140540E-3	1.368736033E-3	1.674000000E+0
3.084053636E+1	-2.280150000E+2	1.309439027E+3	9.621980716E-4	1.075498061E-3	1.410442521E-3	1.369009144E-3	1.674100000E+0
3.084053636E+1	-2.280150000E+2	1.309479874E+3	9.640837670E-4	1.077059307E-3	1.410754165E-3	1.369299716E-3	1.674100000E+0
3.084053636E+1	-2.280150000E+2	1.309521065E+3	9.660143405E-4	1.078922069E-3	1.411097008E-3	1.369678648E-3	1.674100000E+0
3.084053636E+1	-2.280150000E+2	1.309563651E+3	9.678201750E-4	1.080936519E-3	1.411438221E-3	1.370124286E-3	1.674100000E+0
3.084053636E+1	-2.280150000E+2	1.309605016E+3	9.695497574E-4	1.083154581E-3	1.411742531E-3	1.370591344E-3	1.674100000E+0
3.084552475E+1	-2.280150000E+2	1.309645256E+3	9.709735168E-4	1.085239346E-3	1.412074780E-3	1.371191233E-3	1.674200000E+0
3.085224508E+1	-2.280150000E+2	1.309700423E+3	9.727466386E-4	1.088270336E-3	1.412449754E-3	1.371953636E-3	1.674200000E+0
3.085551955E+1	-2.280150000E+2	1.309743773E+3	9.740937967E-4	1.091039972E-3	1.412705053E-3	1.372559578E-3	1.674200000E+0
3.085730562E+1	-2.280150000E+2	1.309782344E+3	9.749723249E-4	1.093184925E-3	1.412917976E-3	1.373098115E-3	1.674200000E+0
3.085820768E+1	-2.280150000E+2	1.309820301E+3	9.758087108E-4	1.095628482E-3	1.413086080E-3	1.373601495E-3	1.674300000E+0
3.085991257E+1	-2.280150000E+2	1.309863564E+3	9.765675059E-4	1.098436420E-3	1.413244754E-3	1.374198007E-3	1.674300000E+0
3.085991257E+1	-2.280150000E+2	1.309907622E+3	9.771490004E-4	1.101364498E-3	1.413325663E-3	1.374669490E-3	1.674300000E+0
3.086813932E+1	-2.280150000E+2	1.309964664E+3	9.776301449E-4	1.105153235E-3	1.413347549E-3	1.375218853E-3	1.674300000E+0
3.086912256E+1	-2.280150000E+2	1.310005570E+3	9.778258391E-4	1.107881311E-3	1.413332648E-3	1.375598484E-3	1.674400000E+0
3.087072821E+1	-2.280150000E+2	1.310063666E+3	9.779572720E-4	1.111966209E-3	1.413325663E-3	1.376003027E-3	1.674400000E+0
3.087340732E+1	-2.280150000E+2	1.310101176E+3	9.779816028E-4	1.114938990E-3	1.413356746E-3	1.376278931E-3	1.674400000E+0
3.087661863E+1	-2.280150000E+2	1.310139432E+3	9.779847460E-4	1.118031214E-3	1.413411344E-3	1.376557746E-3	1.674400000E+0
3.087815212E+1	-2.280150000E+2	1.310178744E+3	9.779968532E-4	1.121179550E-3	1.413499937E-3	1.376809902E-3	1.674400000E+0
3.088079514E+1	-2.280150000E+2	1.310216569E+3	9.780402761E-4	1.124164322E-3	1.413596561E-3	1.377017004E-3	1.674500000E+0
3.088334795E+1	-2.280150000E+2	1.310264248E+3	9.781931294E-4	1.128485426E-3	1.413751626E-3	1.377206994E-3	1.674500000E+0
3.088563917E+1	-2.280150000E+2	1.310305795E+3	9.784925496E-4	1.132886158E-3	1.413926016E-3	1.377288019E-3	1.674600000E+0
3.088819198E+1	-2.280150000E+2	1.310363669E+3	9.790086187E-4	1.137624611E-3	1.414115890E-3	1.377265435E-3	1.674600000E+0
3.089003216E+1	-2.280150000E+2	1.310402299E+3	9.795684600E-4	1.141331275E-3	1.414270722E-3	1.377213746E-3	1.674600000E+0
3.089272028E+1	-2.280150000E+2	1.310449970E+3	9.804748697E-4	1.145950402E-3	1.414535218E-3	1.377068111E-3	1.674600000E+0
3.089363135E+1	-2.280150000E+2	1.310490889E+3	9.814033983E-4	1.149734831E-3	1.414772705E-3	1.376935514E-3	1.674600000E+0
3.089363135E+1	-2.280150000E+2	1.310532790E+3	9.824777953E-4	1.153411460E-3	1.415024512E-3	1.376799191E-3	1.674700000E+0
3.089801532E+1	-2.280150000E+2	1.310571424E+3	9.836043464E-4	1.156730810E-3	1.415322418E-3	1.376667875E-3	1.674700000E+0
3.090059519E+1	-2.280150000E+2	1.310613569E+3	9.849832859E-4	1.160274842E-3	1.415625913E-3	1.376561821E-3	1.674700000E+0
3.090387865E+1	-2.280150000E+2	1.310664420E+3	9.866380133E-4	1.163990120E-3	1.415988430E-3	1.376442378E-3	1.674700000E+0
3.090387865E+1	-2.280150000E+2	1.310705086E+3	9.879659628E-4	1.166660572E-3	1.416231156E-3	1.376368105E-3	1.674700000E+0
3.090557451E+1	-2.280150000E+2	1.310754402E+3	9.897855343E-4	1.169998199E-3	1.416512881E-3	1.376252389E-3	1.674800000E+0
3.090718016E+1	-2.280150000E+2	1.310797664E+3	9.911772795E-4	1.172383083E-3	1.416692161E-3	1.376176835E-3	1.674800000E+0
3.090718016E+1	-2.280150000E+2	1.310835089E+3	9.922542376E-4	1.174182631E-3	1.416859450E-3	1.376090338E-3	1.674900000E+0
3.091394553E+1	-2.280150000E+2	1.310876699E+3	9.934365517E-4	1.176182414E-3	1.417043153E-3	1.375995693E-3	1.674900000E+0
3.091394553E+1	-2.280150000E+2	1.310913930E+3	9.944778867E-4	1.178068458E-3	1.417267136E-3	1.375871128E-3	1.674900000E+0
3.091648930E+1	-2.280150000E+2	1.310964429E+3	9.953872068E-4	1.179991174E-3	1.417523134E-3	1.375705004E-3	1.674900000E+0
3.091977276E+1	-2.280150000E+2	1.311007073E+3	9.959717281E-4	1.181580010E-3	1.417712541E-3	1.375559485E-3	1.674900000E+0
3.092235262E+1	-2.280150000E+2	1.311043662E+3	9.963670746E-4	1.183087006E-3	1.417862019E-3	1.375394524E-3	1.675000000E+0
3.092394924E+1	-2.280150000E+2	1.311080499E+3	9.966187645E-4	1.184645807E-3	1.417964464E-3	1.375212218E-3	1.675000000E+0
3.092729584E+1	-2.280150000E+2	1.311132140E+3	9.967496153E-4	1.187047339E-3	1.417967025E-3	1.375012565E-3	1.675000000E+0
3.092897365E+1	-2.280150000E+2	1.311173495E+3	9.966846555E-4	1.189133967E-3	1.417915686E-3	1.374903019E-3	1.675000000E+0
3.093151742E+1	-2.280150000E+2	1.311215063E+3	9.965210920E-4	1.191207673E-3	1.417834777E-3	1.374830375E-3	1.675100000E+0
3.093151742E+1	-2.280150000E+2	1.311263754E+3	9.962125914E-4	1.194097567E-3	1.417785301E-3	1.374762505E-3	1.675100000E+0
3.093385372E+1	-2.280150000E+2	1.311302431E+3	9.959394811E-4	1.196483034E-3	1.417797059E-3	1.374698710E-3	1.675100000E+0
3.093559467E+1	-2.280150000E+2	1.311343555E+3	9.956893045E-4	1.198813901E-3	1.417864114E-3	1.374621759E-3	1.675200000E+0
3.093922089E+1	-2.280150000E+2	1.311379435E+3	9.954592679E-4	1.201368985E-3	1.417996595E-3	1.374533866E-3	1.675200000E+0
3.094159327E+1	-2.280150000E+2	1.311418148E+3	9.953042027E-4	1.203793217E-3	1.418193802E-3	1.374424552E-3	1.675200000E+0
3.094395663E+1	-2.280150000E+2	1.311464368E+3	9.952252731E-4	1.206948189E-3	1.418477390E-3	1.374283689E-3	1.675200000E+0
3.094395663E+1	-2.280150000E+2	1.311505696E+3	9.952879045E-4	1.209437265E-3	1.418737462E-3	1.374140964E-3	1.675200000E+0
3.094567051E+1	-2.280150000E+2	1.311543053E+3	9.954523994E-4	1.211564173E-3	1.418985426E-3	1.373967389E-3	1.675300000E+0
3.094647333E+1	-2.280150000E+2	1.311576257E+3	9.957231814E-4	1.213558018E-3	1.419287641E-3	1.373728970E-3	1.675300000E+0
3.094647333E+1	-2.280150000E+2	1.311614427E+3	9.961194592E-4	1.215468743E-3	1.419631648E-3	1.373415813E-3	1.675300000E+0
3.094821428E+1	-2.280150000E+2	1.311663862E+3	9.968419327E-4	1.217750832E-3	1.420083921E-3	1.373019535E-3	1.675300000E+0
3.095505177E+1	-2.280150000E+2	1.311703144E+3	9.975224966E-4	1.219202532E-3	1.420501736E-3	1.372724888E-3	1.675400000E+0
3.095738806E+1	-2.280150000E+2	1.311762424E+3	9.987239027E-4	1.220852020E-3	1.421188819E-3	1.372397412E-3	1.675400000E+0
3.095912900E+1	-2.280150000E+2	1.311800494E+3	9.994732682E-4	1.221469254E-3	1.421709661E-3	1.372245490E-3	1.675400000E+0
3.095912900E+1	-2.280150000E+2	1.311839636E+3	1.000357792E-3	1.221868559E-3	1.422327827E-3	1.372124767E-3	1.675400000E+0
3.096017537E+1	-2.280150000E+2	1.311879261E+3	1.001139055E-3	1.221938524E-3	1.422889647E-3	1.372077153E-3	1.675400000E+0
3.096676028E+1	-2.280150000E+2	1.311912242E+3	1.001817291E-3	1.221769839E-3	1.423411886E-3	1.372075174E-3	1.675500000E+0
3.096819453E+1	-2.280150000E+2	1.311964810E+3	1.002770267E-3	1.221079961E-3	1.424317365E-3	1.372178784E-3	1.675500000E+0
3.096993547E+1	-2.280150000E+2	1.312001800E+3	1.003371086E-3	1.220237115E-3	1.424863003E-3	1.372316736E-3	1.675500000E+0
3.097167641E+1	-2.280150000E+2	1.312038744E+3	1.003825921E-3	1.219206024E-3	1.425481751E-3	1.372524886E-3	1.675500000E+0
3.097362482E+1	-2.280150000E+2	1.312081185E+3	1.004204038E-3	1.217736281E-3	1.426064293E-3	1.372780069E-3	1.675500000E+0
3.097627682E+1	-2.280150000E+2	1.312121707E+3	1.004396821E-3	1.216196572E-3	1.426548581E-3	1.373028266E-3	1.675600000E+0
3.097854094E+1	-2.280150000E+2	1.312163971E+3	1.004443737E-3	1.213986310E-3	1.427057083E-3	1.373356208E-3	1.675600000E+0
3.098149963E+1	-2.280150000E+2	1.312204210E+3	1.004317659E-3	1.211870462E-3	1.427454059E-3	1.373711624E-3	1.675700000E+0
3.098489130E+1	-2.280150000E+2	1.312262526E+3	1.003879355E-3	1.208425965E-3	1.427937415E-3	1.374324551E-3	1.675700000E+0
3.098646084E+1	-2.280150000E+2	1.312300223E+3	1.003418351E-3	1.205809182E-3	1.428255229E-3	1.374931424E-3	1.675700000E+0
3.098987055E+1	-2.280150000E+2	1.312363915E+3	1.002383651E-3	1.200920087E-3	1.428591087E-3	1.375779277E-3	1.675700000E+0
3.098987055E+1	-2.280150000E+2	1.312405131E+3	1.001671655E-3	1.197863952E-3	1.428773627E-3	1.376401866E-3	1.675700000E+0
3.099158442E+1	-2.280150000E+2	1.312441647E+3	1.000782591E-3	1.194169163E-3	1.428943244E-3	1.377140521E-3	1.675800000E+0
3.099492196E+1	-2.280150000E+2	1.312482142E+3	9.999456815E-4	1.190713025E-3	1.429051976E-3	1.377867768E-3	1.675800000E+0
3.099649151E+1	-2.280150000E+2	1.312520137E+3	9.990233229E-4	1.186835230E-3	1.429113676E-3	1.378693152E-3	1.675800000E+0
3.099649151E+1	-2.280150000E+2	1.312564464E+3	9.979242459E-4	1.181995613E-3	1.429117867E-3	1.379672671E-3	1.675800000E+0
3.099981101E+1	-2.280150000E+2	1.312605027E+3	9.971195832E-4	1.178194885E-3	1.429054420E-3	1.380528440E-3	1.675800000E+0
3.100332895E+1	-2.280150000E+2	1.312642034E+3	9.962416953E-4	1.173638506E-3	1.428922638E-3	1.381517737E-3	1.675900000E+0
3.100499772E+1	-2.280150000E+2	1.312681970E+3	9.955310961E-4	1.169435331E-3	1.428736723E-3	1.382389804E-3	1.675900000E+0
3.100751440E+1	-2.280150000E+2	1.312716969E+3	9.949451778E-4	1.165351830E-3	1.428496558E-3	1.383188530E-3	1.675900000E+0
3.100994990E+1	-2.280150000E+2	1.312764678E+3	9.943000041E-4	1.159396372E-3	1.427995856E-3	1.384397154E-3	1.675900000E+0
3.101078879E+1	-2.280150000E+2	1.312801501E+3	9.940146701E-4	1.155253965E-3	1.427465351E-3	1.385299722E-3	1.675900000E+0
3.101078879E+1	-2.280150000E+2	1.312842905E+3	9.938685689E-4	1.150273951E-3	1.426860457E-3	1.386121614E-3	1.676000000E+0
3.101503738E+1	-2.280150000E+2	1.312879795E+3	9.939225856E-4	1.146212686E-3	1.426090603E-3	1.386995078E-3	1.676000000E+0
3.101671516E+1	-2.280150000E+2	1.312918298E+3	9.941749740E-4	1.141776331E-3	1.425261726E-3	1.387808938E-3	1.676000000E+0
3.101935812E+1	-2.280150000E+2	1.312964087E+3	9.948593797E-4	1.135828905E-3	1.423823764E-3	1.389080309E-3	1.676000000E+0
3.102180263E+1	-2.280150000E+2	1.313011852E+3	9.955543792E-4	1.131879631E-3	1.422757865E-3	1.389919780E-3	1.676100000E+0
3.102323687E+1	-2.280150000E+2	1.313063963E+3	9.967646329E-4	1.126799267E-3	1.421157736E-3	1.391054713E-3	1.676100000E+0
3.102664656E+1	-2.280150000E+2	1.313100587E+3	9.977362352E-4	1.123587834E-3	1.419791253E-3	1.391871367E-3	1.676100000E+0
3.102853180E+1	-2.280150000E+2	1.313142752E+3	9.989504470E-4	1.120234607E-3	1.418338739E-3	1.392604201E-3	1.676200000E+0
3.102853180E+1	-2.280150000E+2	1.313181842E+3	1.000066986E-3	1.117623178E-3	1.416917425E-3	1.393197686E-3	1.676200000E+0
3.103184227E+1	-2.280150000E+2	1.313219590E+3	1.001160592E-3	1.115419203E-3	1.415571547E-3	1.393656363E-3	1.676200000E+0
3.103337572E+1	-2.280150000E+2	1.313263968E+3	1.002449309E-3	1.113232225E-3	1.413783641E-3	1.394156134E-3	1.676200000E+0
3.103675834E+1	-2.280150000E+2	1.313300327E+3	1.003386104E-3	1.111932565E-3	1.412297948E-3	1.394478604E-3	1.676200000E+0
3.103849926E+1	-2.280150000E+2	1.313350272E+3	1.004611608E-3	1.110695419E-3	1.410176861E-3	1.394817838E-3	1.676300000E+0
3.103849926E+1	-2.280150000E+2	1.313393899E+3	1.005439437E-3	1.110319630E-3	1.408589655E-3	1.394980121E-3	1.676300000E+0
3.104420912E+1	-2.280150000E+2	1.313437545E+3	1.006119186E-3	1.110577723E-3	1.407258795E-3	1.395062776E-3	1.676300000E+0
3.104672579E+1	-2.280150000E+2	1.313481648E+3	1.006533508E-3	1.111363759E-3	1.406098018E-3	1.395098516E-3	1.676300000E+0
3.104672579E+1	-2.280150000E+2	1.313519235E+3	1.006762148E-3	1.112447120E-3	1.405009883E-3	1.395082450E-3	1.676400000E+0
3.104762782E+1	-2.280150000E+2	1.313564077E+3	1.006906270E-3	1.114439336E-3	1.403864007E-3	1.395012718E-3	1.676400000E+0
3.104926951E+1	-2.280150000E+2	1.313602681E+3	1.006915932E-3	1.116579748E-3	1.402986003E-3	1.394891995E-3	1.676400000E+0
3.105010840E+1	-2.280150000E+2	1.313639809E+3	1.006869716E-3	1.118662534E-3	1.402207883E-3	1.394723193E-3	1.676400000E+0
3.105181324E+1	-2.280150000E+2	1.313678052E+3	1.006777980E-3	1.121489797E-3	1.401448972E-3	1.394494320E-3	1.676400000E+0
