Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
1.683170556E+1	4.332015000E+3	1.035097995E+3	7.286968757E-4	1.000574630E-4	1.195977908E-3	5.148552009E-4	1.562200000E+0
1.683520230E+1	4.332015000E+3	1.035142558E+3	7.293419330E-4	1.004975420E-4	1.196432859E-3	5.151857622E-4	1.562200000E+0
1.683698229E+1	4.332015000E+3	1.035196987E+3	7.305638865E-4	1.011276545E-4	1.197279664E-3	5.157635896E-4	1.562200000E+0
1.683855447E+1	4.332015000E+3	1.035243549E+3	7.316998090E-4	1.015790767E-4	1.197918668E-3	5.161514855E-4	1.562200000E+0
1.683935863E+1	4.332015000E+3	1.035297964E+3	7.331552915E-4	1.020475756E-4	1.198710874E-3	5.166075425E-4	1.562200000E+0
1.684110248E+1	4.332015000E+3	1.035337668E+3	7.341130404E-4	1.023111181E-4	1.199271297E-3	5.169076030E-4	1.562200000E+0
1.684693038E+1	4.332015000E+3	1.035374913E+3	7.351108943E-4	1.025592210E-4	1.199862221E-3	5.172293750E-4	1.562300000E+0
1.684937900E+1	4.332015000E+3	1.035414508E+3	7.361911121E-4	1.028052138E-4	1.200506697E-3	5.175922415E-4	1.562300000E+0
1.685025544E+1	4.332015000E+3	1.035460912E+3	7.370866369E-4	1.029959676E-4	1.201065257E-3	5.179349100E-4	1.562300000E+0
1.685025544E+1	4.332015000E+3	1.035500539E+3	7.378038717E-4	1.031418215E-4	1.201526029E-3	5.182599998E-4	1.562300000E+0
1.685196315E+1	4.332015000E+3	1.035549213E+3	7.386328070E-4	1.033018925E-4	1.202148269E-3	5.187477218E-4	1.562400000E+0
1.685779104E+1	4.332015000E+3	1.035598584E+3	7.392615080E-4	1.034101879E-4	1.202670042E-3	5.192065728E-4	1.562400000E+0
1.686121549E+1	4.332015000E+3	1.035638367E+3	7.395952125E-4	1.034519519E-4	1.203085063E-3	5.195676931E-4	1.562400000E+0
1.686295934E+1	4.332015000E+3	1.035696515E+3	7.398955058E-4	1.034386733E-4	1.203711843E-3	5.200655432E-4	1.562400000E+0
1.686529953E+1	4.332015000E+3	1.035735266E+3	7.399605820E-4	1.033721710E-4	1.204174245E-3	5.203568726E-4	1.562400000E+0
1.686704338E+1	4.332015000E+3	1.035773244E+3	7.399316528E-4	1.032358050E-4	1.204767846E-3	5.206521018E-4	1.562500000E+0
1.687050396E+1	4.332015000E+3	1.035812739E+3	7.398233865E-4	1.030445419E-4	1.205355744E-3	5.208420916E-4	1.562500000E+0
1.687196771E+1	4.332015000E+3	1.035848648E+3	7.396623841E-4	1.028024271E-4	1.205937355E-3	5.209353403E-4	1.562500000E+0
1.687371156E+1	4.332015000E+3	1.035898912E+3	7.393375272E-4	1.023185396E-4	1.206998597E-3	5.208916264E-4	1.562500000E+0
1.687706372E+1	4.332015000E+3	1.035938971E+3	7.390432293E-4	1.018532348E-4	1.207777648E-3	5.206993082E-4	1.562500000E+0
1.687706372E+1	4.332015000E+3	1.035976340E+3	7.387530059E-4	1.013605142E-4	1.208785921E-3	5.203072214E-4	1.562600000E+0
1.687853650E+1	4.332015000E+3	1.036020259E+3	7.383261109E-4	1.005712038E-4	1.209796872E-3	5.197797436E-4	1.562600000E+0
1.688198805E+1	4.332015000E+3	1.036061728E+3	7.379461895E-4	9.980825416E-5	1.210716204E-3	5.192342214E-4	1.562600000E+0
1.688380418E+1	4.332015000E+3	1.036113502E+3	7.374350098E-4	9.871080692E-5	1.211992232E-3	5.183921894E-4	1.562600000E+0
1.688715634E+1	4.332015000E+3	1.036156891E+3	7.370301755E-4	9.781024710E-5	1.212971285E-3	5.177072017E-4	1.562600000E+0
1.688876465E+1	4.332015000E+3	1.036197840E+3	7.365724887E-4	9.679619689E-5	1.213953248E-3	5.169788492E-4	1.562600000E+0
1.688876465E+1	4.332015000E+3	1.036238034E+3	7.362041506E-4	9.601133934E-5	1.214796095E-3	5.163433962E-4	1.562600000E+0
1.689204453E+1	4.332015000E+3	1.036274630E+3	7.358068833E-4	9.522261826E-5	1.215585042E-3	5.157573614E-4	1.562700000E+0
1.689536054E+1	4.332015000E+3	1.036313916E+3	7.353686960E-4	9.444673196E-5	1.216388657E-3	5.151716177E-4	1.562700000E+0
1.689721281E+1	4.332015000E+3	1.036364262E+3	7.347801002E-4	9.359463729E-5	1.217379235E-3	5.145005416E-4	1.562700000E+0
1.689874884E+1	4.332015000E+3	1.036403832E+3	7.343384204E-4	9.311610484E-5	1.217920566E-3	5.141483271E-4	1.562700000E+0
1.689874884E+1	4.332015000E+3	1.036438279E+3	7.339082076E-4	9.279212100E-5	1.218476915E-3	5.138117121E-4	1.562700000E+0
1.690028487E+1	4.332015000E+3	1.036474863E+3	7.334543625E-4	9.261058585E-5	1.218953868E-3	5.135590327E-4	1.562800000E+0
1.690391712E+1	4.332015000E+3	1.036512346E+3	7.329738582E-4	9.261039668E-5	1.219386817E-3	5.133707891E-4	1.562800000E+0
1.690762165E+1	4.332015000E+3	1.036548679E+3	7.325838087E-4	9.277051868E-5	1.219783444E-3	5.132617662E-4	1.562800000E+0
1.690915768E+1	4.332015000E+3	1.036598069E+3	7.319307188E-4	9.343134297E-5	1.220411039E-3	5.132223014E-4	1.562800000E+0
1.691079310E+1	4.332015000E+3	1.036642598E+3	7.315578987E-4	9.411302744E-5	1.220786595E-3	5.132887745E-4	1.562900000E+0
1.691456991E+1	4.332015000E+3	1.036696511E+3	7.311329828E-4	9.539326857E-5	1.221291954E-3	5.135535612E-4	1.562900000E+0
1.691620533E+1	4.332015000E+3	1.036738607E+3	7.309197681E-4	9.654901078E-5	1.221543527E-3	5.138267297E-4	1.562900000E+0
1.691949423E+1	4.332015000E+3	1.036777017E+3	7.308211061E-4	9.764924471E-5	1.221745391E-3	5.142262671E-4	1.562900000E+0
1.691949423E+1	4.332015000E+3	1.036814182E+3	7.308265194E-4	9.921113087E-5	1.221916522E-3	5.148408236E-4	1.562900000E+0
1.692116579E+1	4.332015000E+3	1.036860557E+3	7.309533539E-4	1.005152735E-4	1.222005696E-3	5.154408864E-4	1.562900000E+0
1.692290963E+1	4.332015000E+3	1.036897501E+3	7.312011439E-4	1.018465555E-4	1.222058781E-3	5.161266890E-4	1.562900000E+0
1.692623467E+1	4.332015000E+3	1.036937156E+3	7.315599360E-4	1.031111751E-4	1.222099527E-3	5.169251235E-4	1.562900000E+0
1.692623467E+1	4.332015000E+3	1.036973257E+3	7.320999284E-4	1.044513119E-4	1.222126652E-3	5.179022555E-4	1.563000000E+0
1.692951453E+1	4.332015000E+3	1.037012952E+3	7.326195482E-4	1.054125823E-4	1.222155639E-3	5.188469076E-4	1.563000000E+0
1.693129451E+1	4.332015000E+3	1.037049700E+3	7.333055837E-4	1.063843884E-4	1.222207094E-3	5.199410953E-4	1.563000000E+0
1.693461052E+1	4.332015000E+3	1.037097941E+3	7.342617027E-4	1.073595413E-4	1.222277060E-3	5.211198586E-4	1.563000000E+0
1.693621882E+1	4.332015000E+3	1.037137187E+3	7.352292305E-4	1.080203729E-4	1.222357852E-3	5.222310428E-4	1.563100000E+0
1.693796266E+1	4.332015000E+3	1.037198700E+3	7.364789490E-4	1.084910473E-4	1.222427585E-3	5.234141718E-4	1.563100000E+0
1.693960711E+1	4.332015000E+3	1.037234436E+3	7.373698754E-4	1.085908953E-4	1.222476130E-3	5.241810577E-4	1.563100000E+0
1.694047451E+1	4.332015000E+3	1.037271718E+3	7.381744799E-4	1.085125041E-4	1.222531195E-3	5.249949172E-4	1.563100000E+0
1.694047451E+1	4.332015000E+3	1.037313399E+3	7.390543469E-4	1.082232629E-4	1.222609659E-3	5.256571458E-4	1.563100000E+0
1.694215510E+1	4.332015000E+3	1.037348161E+3	7.396236760E-4	1.078983259E-4	1.222740160E-3	5.263152416E-4	1.563200000E+0
1.694794680E+1	4.332015000E+3	1.037398289E+3	7.404699572E-4	1.071243823E-4	1.222989405E-3	5.270569818E-4	1.563200000E+0
1.695137123E+1	4.332015000E+3	1.037439163E+3	7.409841637E-4	1.063533200E-4	1.223295694E-3	5.276198499E-4	1.563200000E+0
1.695217538E+1	4.332015000E+3	1.037498149E+3	7.413758431E-4	1.053569431E-4	1.223718398E-3	5.281900521E-4	1.563200000E+0
1.695378368E+1	4.332015000E+3	1.037535194E+3	7.415295113E-4	1.045708777E-4	1.224148669E-3	5.286717787E-4	1.563300000E+0
1.695451555E+1	4.332015000E+3	1.037597107E+3	7.415330620E-4	1.030829371E-4	1.224799897E-3	5.293756840E-4	1.563300000E+0
1.696055121E+1	4.332015000E+3	1.037647182E+3	7.413893472E-4	1.022003344E-4	1.225175103E-3	5.297955358E-4	1.563300000E+0
1.696648747E+1	4.332015000E+3	1.037698602E+3	7.410888793E-4	1.010961496E-4	1.225618995E-3	5.303069484E-4	1.563300000E+0
1.696648747E+1	4.332015000E+3	1.037737474E+3	7.408212987E-4	1.003273792E-4	1.225968241E-3	5.307290121E-4	1.563300000E+0
1.697141177E+1	4.332015000E+3	1.037799229E+3	7.404058124E-4	9.924315964E-5	1.226297347E-3	5.311940913E-4	1.563300000E+0
1.697141177E+1	4.332015000E+3	1.037837613E+3	7.401278708E-4	9.849597700E-5	1.226430060E-3	5.314744776E-4	1.563300000E+0
1.697315560E+1	4.332015000E+3	1.037874827E+3	7.399378228E-4	9.792158380E-5	1.226470107E-3	5.317683681E-4	1.563400000E+0
1.697647159E+1	4.332015000E+3	1.037915579E+3	7.397374138E-4	9.716583008E-5	1.226404333E-3	5.320906639E-4	1.563400000E+0
1.697807989E+1	4.332015000E+3	1.037957855E+3	7.396058063E-4	9.641775978E-5	1.226203865E-3	5.324630183E-4	1.563400000E+0
1.697807989E+1	4.332015000E+3	1.037998387E+3	7.395386347E-4	9.565035725E-5	1.225845190E-3	5.329239648E-4	1.563400000E+0
1.698146817E+1	4.332015000E+3	1.038038033E+3	7.395265275E-4	9.494664846E-5	1.225342625E-3	5.334898597E-4	1.563500000E+0
1.698324814E+1	4.332015000E+3	1.038096320E+3	7.395672146E-4	9.380218398E-5	1.224424690E-3	5.344048259E-4	1.563500000E+0
1.698575998E+1	4.332015000E+3	1.038135540E+3	7.396077272E-4	9.301928367E-5	1.223698258E-3	5.350766005E-4	1.563500000E+0
1.698820857E+1	4.332015000E+3	1.038174655E+3	7.396378787E-4	9.213231533E-5	1.222769613E-3	5.358521012E-4	1.563500000E+0
1.698925667E+1	4.332015000E+3	1.038213777E+3	7.396308938E-4	9.130588296E-5	1.221847837E-3	5.365552497E-4	1.563500000E+0
1.699369305E+1	4.332015000E+3	1.038252595E+3	7.395654102E-4	9.040181612E-5	1.220780192E-3	5.372969317E-4	1.563500000E+0
1.699550916E+1	4.332015000E+3	1.038299163E+3	7.393713458E-4	8.927256567E-5	1.219439670E-3	5.381274968E-4	1.563500000E+0
1.699725299E+1	4.332015000E+3	1.038339348E+3	7.390857209E-4	8.831472951E-5	1.218237332E-3	5.388170830E-4	1.563600000E+0
1.700064126E+1	4.332015000E+3	1.038396452E+3	7.385027711E-4	8.705577784E-5	1.216595760E-3	5.396641209E-4	1.563600000E+0
1.700214113E+1	4.332015000E+3	1.038446168E+3	7.377197035E-4	8.590744255E-5	1.215209602E-3	5.403006799E-4	1.563600000E+0
1.700395724E+1	4.332015000E+3	1.038498115E+3	7.367561338E-4	8.487054583E-5	1.213982352E-3	5.407694262E-4	1.563600000E+0
1.700901705E+1	4.332015000E+3	1.038536864E+3	7.358468720E-4	8.410154260E-5	1.212961739E-3	5.410994054E-4	1.563700000E+0
1.701066149E+1	4.332015000E+3	1.038598590E+3	7.343707839E-4	8.311367128E-5	1.211820403E-3	5.414103507E-4	1.563700000E+0
1.701226979E+1	4.332015000E+3	1.038637650E+3	7.333087269E-4	8.253740088E-5	1.211107243E-3	5.416069180E-4	1.563700000E+0
1.701401362E+1	4.332015000E+3	1.038679071E+3	7.321662270E-4	8.200666343E-5	1.210496761E-3	5.417765351E-4	1.563700000E+0
1.701401362E+1	4.332015000E+3	1.038718774E+3	7.310149376E-4	8.154330135E-5	1.210036455E-3	5.419265945E-4	1.563700000E+0
1.701740188E+1	4.332015000E+3	1.038758535E+3	7.299275603E-4	8.115608216E-5	1.209725742E-3	5.420519738E-4	1.563800000E+0
1.702071786E+1	4.332015000E+3	1.038798522E+3	7.289023488E-4	8.082439308E-5	1.209559850E-3	5.421521491E-4	1.563800000E+0
1.702246168E+1	4.332015000E+3	1.038837226E+3	7.279160782E-4	8.052548219E-5	1.209590351E-3	5.421957467E-4	1.563800000E+0
1.702483798E+1	4.332015000E+3	1.038876995E+3	7.269727066E-4	8.024650742E-5	1.209782320E-3	5.421481328E-4	1.563800000E+0
1.702738596E+1	4.332015000E+3	1.038914663E+3	7.262417348E-4	8.002433606E-5	1.210104907E-3	5.420200177E-4	1.563800000E+0
1.702738596E+1	4.332015000E+3	1.038951217E+3	7.255647215E-4	7.980101509E-5	1.210518763E-3	5.418077344E-4	1.563800000E+0
1.703259032E+1	4.332015000E+3	1.038999129E+3	7.248105248E-4	7.950419967E-5	1.211188734E-3	5.413881736E-4	1.563800000E+0
1.703259032E+1	4.332015000E+3	1.039034713E+3	7.243770524E-4	7.928345440E-5	1.211682800E-3	5.410451558E-4	1.563800000E+0
1.703412633E+1	4.332015000E+3	1.039069027E+3	7.240539417E-4	7.906666724E-5	1.212268020E-3	5.405897391E-4	1.563900000E+0
1.703729774E+1	4.332015000E+3	1.039119496E+3	7.236798410E-4	7.866940723E-5	1.213054405E-3	5.398947396E-4	1.563900000E+0
1.703925841E+1	4.332015000E+3	1.039172593E+3	7.235117373E-4	7.826997899E-5	1.213659998E-3	5.392010789E-4	1.563900000E+0
1.704075828E+1	4.332015000E+3	1.039210743E+3	7.234806544E-4	7.792602992E-5	1.214009477E-3	5.386746489E-4	1.563900000E+0
1.704075828E+1	4.332015000E+3	1.039246921E+3	7.235226221E-4	7.758790161E-5	1.214246964E-3	5.381556694E-4	1.564000000E+0
1.704334239E+1	4.332015000E+3	1.039298846E+3	7.236995734E-4	7.703831216E-5	1.214402029E-3	5.374104949E-4	1.564000000E+0
1.704334239E+1	4.332015000E+3	1.039336759E+3	7.239020779E-4	7.661706331E-5	1.214360003E-3	5.369102000E-4	1.564000000E+0
1.704924247E+1	4.332015000E+3	1.039374874E+3	7.241526037E-4	7.619077223E-5	1.214151387E-3	5.363691598E-4	1.564000000E+0
1.705008276E+1	4.332015000E+3	1.039413319E+3	7.244410808E-4	7.576552162E-5	1.213767100E-3	5.358869676E-4	1.564000000E+0
1.705339873E+1	4.332015000E+3	1.039455641E+3	7.248438778E-4	7.524232933E-5	1.213267911E-3	5.355273606E-4	1.564000000E+0
1.705507027E+1	4.332015000E+3	1.039498232E+3	7.252675132E-4	7.475185703E-5	1.212535193E-3	5.352162989E-4	1.564000000E+0
1.705507027E+1	4.332015000E+3	1.039535638E+3	7.256625104E-4	7.433604333E-5	1.211768947E-3	5.350570427E-4	1.564000000E+0
1.705583827E+1	4.332015000E+3	1.039572999E+3	7.260419661E-4	7.396729052E-5	1.210942282E-3	5.350015708E-4	1.564100000E+0
1.705744656E+1	4.332015000E+3	1.039612071E+3	7.265464519E-4	7.351655222E-5	1.209994429E-3	5.350744468E-4	1.564100000E+0
1.706334664E+1	4.332015000E+3	1.039650780E+3	7.270321949E-4	7.311902300E-5	1.209059614E-3	5.352610606E-4	1.564100000E+0
1.706680717E+1	4.332015000E+3	1.039698777E+3	7.276627002E-4	7.264759188E-5	1.208026661E-3	5.355949979E-4	1.564100000E+0
1.706855099E+1	4.332015000E+3	1.039738474E+3	7.281724247E-4	7.229697803E-5	1.207084395E-3	5.360103678E-4	1.564100000E+0
1.706939127E+1	4.332015000E+3	1.039776961E+3	7.286494365E-4	7.198910316E-5	1.206238288E-3	5.364434910E-4	1.564100000E+0
1.707193923E+1	4.332015000E+3	1.039813719E+3	7.291922811E-4	7.165804709E-5	1.205434208E-3	5.369015853E-4	1.564100000E+0
1.707375533E+1	4.332015000E+3	1.039863640E+3	7.298830315E-4	7.126036507E-5	1.204407308E-3	5.375214387E-4	1.564200000E+0
1.707633944E+1	4.332015000E+3	1.039898966E+3	7.303718594E-4	7.099167851E-5	1.203730702E-3	5.379734794E-4	1.564200000E+0
1.707633944E+1	4.332015000E+3	1.039936601E+3	7.310489309E-4	7.063426892E-5	1.202857238E-3	5.386571865E-4	1.564200000E+0
1.708160703E+1	4.332015000E+3	1.039998267E+3	7.317888085E-4	7.026281673E-5	1.202217187E-3	5.393354222E-4	1.564200000E+0
1.708160703E+1	4.332015000E+3	1.040044927E+3	7.324296166E-4	6.996070442E-5	1.201713923E-3	5.401519011E-4	1.564300000E+0
1.708656742E+1	4.332015000E+3	1.040099265E+3	7.332136156E-4	6.962849147E-5	1.201405423E-3	5.411584862E-4	1.564300000E+0
1.708656742E+1	4.332015000E+3	1.040141797E+3	7.336795679E-4	6.946290523E-5	1.201325678E-3	5.419138470E-4	1.564300000E+0
1.709156395E+1	4.332015000E+3	1.040197115E+3	7.342302706E-4	6.932215911E-5	1.201439882E-3	5.430251476E-4	1.564300000E+0
1.709319934E+1	4.332015000E+3	1.040237432E+3	7.345788763E-4	6.928829680E-5	1.201669453E-3	5.437714863E-4	1.564300000E+0
1.709655144E+1	4.332015000E+3	1.040276794E+3	7.348743384E-4	6.932725955E-5	1.202058163E-3	5.445267889E-4	1.564300000E+0
1.709655144E+1	4.332015000E+3	1.040316188E+3	7.350938977E-4	6.944724009E-5	1.202556072E-3	5.452258629E-4	1.564300000E+0
1.709823200E+1	4.332015000E+3	1.040356188E+3	7.352229441E-4	6.962563930E-5	1.203119755E-3	5.458468804E-4	1.564400000E+0
1.710165638E+1	4.332015000E+3	1.040398814E+3	7.352905814E-4	6.993048009E-5	1.203938504E-3	5.465816357E-4	1.564400000E+0
1.710332792E+1	4.332015000E+3	1.040439075E+3	7.352696266E-4	7.026565436E-5	1.204753295E-3	5.472044577E-4	1.564400000E+0
1.710332792E+1	4.332015000E+3	1.040477621E+3	7.351725944E-4	7.066824765E-5	1.205677632E-3	5.478058010E-4	1.564400000E+0
1.710671615E+1	4.332015000E+3	1.040514427E+3	7.350325468E-4	7.104228280E-5	1.206631190E-3	5.483566201E-4	1.564400000E+0
1.710832444E+1	4.332015000E+3	1.040553597E+3	7.348361542E-4	7.144193660E-5	1.207656344E-3	5.488727475E-4	1.564400000E+0
1.711164039E+1	4.332015000E+3	1.040599318E+3	7.345069898E-4	7.194848149E-5	1.209049020E-3	5.494669895E-4	1.564400000E+0
1.711250778E+1	4.332015000E+3	1.040637173E+3	7.342196186E-4	7.227466267E-5	1.210219110E-3	5.498752580E-4	1.564400000E+0
1.711585987E+1	4.332015000E+3	1.040686806E+3	7.337967982E-4	7.258343976E-5	1.211912138E-3	5.503191496E-4	1.564500000E+0
1.711754044E+1	4.332015000E+3	1.040728870E+3	7.333819522E-4	7.268418267E-5	1.213380136E-3	5.505827139E-4	1.564500000E+0
1.711907644E+1	4.332015000E+3	1.040771521E+3	7.330308435E-4	7.259714766E-5	1.214563730E-3	5.507054157E-4	1.564500000E+0
1.712016067E+1	4.332015000E+3	1.040808482E+3	7.326499908E-4	7.230105985E-5	1.215716824E-3	5.507626338E-4	1.564500000E+0
1.712336820E+1	4.332015000E+3	1.040845241E+3	7.322743768E-4	7.177701627E-5	1.216791570E-3	5.507372552E-4	1.564500000E+0
1.712759671E+1	4.332015000E+3	1.040899122E+3	7.317541167E-4	7.062058285E-5	1.218042686E-3	5.505679874E-4	1.564500000E+0
1.712846410E+1	4.332015000E+3	1.040937993E+3	7.313943352E-4	6.949943054E-5	1.218690071E-3	5.503590219E-4	1.564500000E+0
1.712926824E+1	4.332015000E+3	1.040976116E+3	7.309949142E-4	6.792721979E-5	1.219279598E-3	5.499825347E-4	1.564600000E+0
1.713338833E+1	4.332015000E+3	1.041027186E+3	7.305156905E-4	6.557394954E-5	1.219493104E-3	5.496630329E-4	1.564600000E+0
1.713433703E+1	4.332015000E+3	1.041063801E+3	7.301563164E-4	6.347440649E-5	1.219530473E-3	5.493694334E-4	1.564600000E+0
1.713674042E+1	4.332015000E+3	1.041111267E+3	7.296468830E-4	6.000962094E-5	1.219344442E-3	5.490395706E-4	1.564600000E+0
1.714016479E+1	4.332015000E+3	1.041154465E+3	7.292684750E-4	5.706450611E-5	1.219074940E-3	5.488954484E-4	1.564600000E+0
1.714198088E+1	4.332015000E+3	1.041198748E+3	7.288813940E-4	5.371183579E-5	1.218675985E-3	5.488866591E-4	1.564600000E+0
1.714365240E+1	4.332015000E+3	1.041236480E+3	7.285210886E-4	5.025463543E-5	1.218299265E-3	5.490212352E-4	1.564600000E+0
1.714365240E+1	4.332015000E+3	1.041273713E+3	7.281839498E-4	4.668171459E-5	1.217949553E-3	5.492768832E-4	1.564700000E+0
1.714449268E+1	4.332015000E+3	1.041310522E+3	7.278740522E-4	4.304560571E-5	1.217632438E-3	5.496498197E-4	1.564700000E+0
1.714533296E+1	4.332015000E+3	1.041348214E+3	7.275654352E-4	3.898706927E-5	1.217307290E-3	5.502360291E-4	1.564700000E+0
1.715203713E+1	4.332015000E+3	1.041398907E+3	7.272666553E-4	3.446107439E-5	1.217060839E-3	5.509801558E-4	1.564700000E+0
1.715280513E+1	4.332015000E+3	1.041437431E+3	7.270497736E-4	3.059801384E-5	1.216920791E-3	5.516965757E-4	1.564700000E+0
1.715629274E+1	4.332015000E+3	1.041486939E+3	7.268228219E-4	2.559063432E-5	1.216861303E-3	5.528983311E-4	1.564800000E+0
1.715800944E+1	4.332015000E+3	1.041528077E+3	7.266910980E-4	2.168699575E-5	1.216930454E-3	5.538705736E-4	1.564800000E+0
1.715800944E+1	4.332015000E+3	1.041567543E+3	7.266078610E-4	1.809842979E-5	1.217110897E-3	5.548841436E-4	1.564800000E+0
1.715989781E+1	4.332015000E+3	1.041605007E+3	7.265675231E-4	1.490630348E-5	1.217416138E-3	5.560446298E-4	1.564800000E+0
1.716076519E+1	4.332015000E+3	1.041645640E+3	7.265651948E-4	1.139128108E-5	1.217823941E-3	5.572271766E-4	1.564800000E+0
1.716754164E+1	4.332015000E+3	1.041698426E+3	7.266208413E-4	7.647913662E-6	1.218491816E-3	5.587389460E-4	1.564800000E+0
1.716924930E+1	4.332015000E+3	1.041739439E+3	7.267092587E-4	4.933671335E-6	1.219115686E-3	5.598517600E-4	1.564800000E+0
1.716924930E+1	4.332015000E+3	1.041779217E+3	7.268353365E-4	2.494821956E-6	1.219800441E-3	5.608316278E-4	1.564900000E+0
1.717263752E+1	4.332015000E+3	1.041816926E+3	7.269991911E-4	3.263874930E-7	1.220576349E-3	5.617330317E-4	1.564900000E+0
1.717595345E+1	4.332015000E+3	1.041860323E+3	7.271932554E-4	-1.511557912E-6	1.221320825E-3	5.624384503E-4	1.564900000E+0
1.717762497E+1	4.332015000E+3	1.041909537E+3	7.275011158E-4	-3.556892580E-6	1.222593244E-3	5.634569097E-4	1.564900000E+0
1.718097705E+1	4.332015000E+3	1.041960284E+3	7.278596750E-4	-5.193093784E-6	1.223322353E-3	5.639629089E-4	1.564900000E+0
1.718255822E+1	4.332015000E+3	1.041998635E+3	7.282029837E-4	-6.328314157E-6	1.223957981E-3	5.643948098E-4	1.564900000E+0
1.718513326E+1	4.332015000E+3	1.042036759E+3	7.285698084E-4	-7.253709100E-6	1.224506064E-3	5.647767102E-4	1.564900000E+0
1.718761795E+1	4.332015000E+3	1.042096187E+3	7.292706869E-4	-8.530667401E-6	1.225144602E-3	5.653575063E-4	1.565000000E+0
1.718939789E+1	4.332015000E+3	1.042147363E+3	7.299262215E-4	-9.386238162E-6	1.225437736E-3	5.659052404E-4	1.565000000E+0
1.719267768E+1	4.332015000E+3	1.042198719E+3	7.307263440E-4	-1.018697731E-5	1.225516899E-3	5.666603683E-4	1.565000000E+0
1.719445762E+1	4.332015000E+3	1.042242151E+3	7.313876413E-4	-1.073028943E-5	1.225447981E-3	5.672304542E-4	1.565000000E+0
1.719610204E+1	4.332015000E+3	1.042297114E+3	7.323128521E-4	-1.139235064E-5	1.225188491E-3	5.682021729E-4	1.565000000E+0
1.719945411E+1	4.332015000E+3	1.042339968E+3	7.329807267E-4	-1.183764016E-5	1.224933891E-3	5.688843084E-4	1.565000000E+0
1.719945411E+1	4.332015000E+3	1.042377646E+3	7.335855043E-4	-1.224172774E-5	1.224663109E-3	5.695642903E-4	1.565100000E+0
1.720273389E+1	4.332015000E+3	1.042414974E+3	7.341380697E-4	-1.263238482E-5	1.224395935E-3	5.702160415E-4	1.565100000E+0
1.720591429E+1	4.332015000E+3	1.042463555E+3	7.347620558E-4	-1.313918074E-5	1.224088948E-3	5.710358964E-4	1.565100000E+0
1.720790204E+1	4.332015000E+3	1.042503443E+3	7.351629320E-4	-1.354843971E-5	1.223905245E-3	5.715650623E-4	1.565100000E+0
1.720790204E+1	4.332015000E+3	1.042541635E+3	7.354969275E-4	-1.401717964E-5	1.223763451E-3	5.720513291E-4	1.565200000E+0
1.720867004E+1	4.332015000E+3	1.042598680E+3	7.357752765E-4	-1.479954608E-5	1.223675208E-3	5.725522060E-4	1.565200000E+0
1.721275396E+1	4.332015000E+3	1.042647452E+3	7.357978611E-4	-1.539975165E-5	1.223686617E-3	5.727580865E-4	1.565200000E+0
1.721617830E+1	4.332015000E+3	1.042698501E+3	7.356501301E-4	-1.620280818E-5	1.223766128E-3	5.728584947E-4	1.565200000E+0
1.721799438E+1	4.332015000E+3	1.042739000E+3	7.354045520E-4	-1.693180639E-5	1.223864267E-3	5.728441174E-4	1.565200000E+0
1.722134645E+1	4.332015000E+3	1.042776181E+3	7.351158420E-4	-1.762423744E-5	1.224003383E-3	5.727957468E-4	1.565200000E+0
1.722134645E+1	4.332015000E+3	1.042812899E+3	7.347695646E-4	-1.838222306E-5	1.224179287E-3	5.727218231E-4	1.565200000E+0
1.722612607E+1	4.332015000E+3	1.042850136E+3	7.343143807E-4	-1.935061664E-5	1.224465086E-3	5.726203672E-4	1.565300000E+0
1.722947813E+1	4.332015000E+3	1.042899880E+3	7.337090210E-4	-2.068501271E-5	1.224768465E-3	5.725292140E-4	1.565300000E+0
1.722947813E+1	4.332015000E+3	1.042940161E+3	7.332392852E-4	-2.181844138E-5	1.225100947E-3	5.724300281E-4	1.565300000E+0
1.723283019E+1	4.332015000E+3	1.042999172E+3	7.325681508E-4	-2.372409290E-5	1.225624816E-3	5.722871865E-4	1.565300000E+0
1.723283019E+1	4.332015000E+3	1.043040359E+3	7.321957964E-4	-2.504762961E-5	1.225973945E-3	5.721898051E-4	1.565300000E+0
1.723629068E+1	4.332015000E+3	1.043076420E+3	7.319183787E-4	-2.627738286E-5	1.226343447E-3	5.720993504E-4	1.565300000E+0
1.723810675E+1	4.332015000E+3	1.043113631E+3	7.316719857E-4	-2.774076529E-5	1.226763125E-3	5.719990004E-4	1.565300000E+0
1.724138653E+1	4.332015000E+3	1.043155798E+3	7.315242547E-4	-2.906845475E-5	1.227126806E-3	5.719306064E-4	1.565400000E+0
1.724331103E+1	4.332015000E+3	1.043197983E+3	7.314407849E-4	-3.058675793E-5	1.227496192E-3	5.718889297E-4	1.565400000E+0
1.724331103E+1	4.332015000E+3	1.043234000E+3	7.314407267E-4	-3.194434976E-5	1.227819477E-3	5.718854954E-4	1.565400000E+0
1.724505482E+1	4.332015000E+3	1.043273534E+3	7.314989925E-4	-3.315299909E-5	1.228103414E-3	5.719389883E-4	1.565400000E+0
1.724672633E+1	4.332015000E+3	1.043313619E+3	7.316164556E-4	-3.439473585E-5	1.228321460E-3	5.720214103E-4	1.565400000E+0
1.724854240E+1	4.332015000E+3	1.043352051E+3	7.317651180E-4	-3.546024163E-5	1.228493173E-3	5.721268826E-4	1.565400000E+0
