Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
-1.836283463E+1	-4.559850000E+2	3.327105548E+2	8.664473426E-4	5.910439068E-4	1.989269862E-3	-1.870470878E-4	1.668100000E+0
-1.836111811E+1	-4.559850000E+2	3.327507556E+2	8.678377490E-4	5.906925653E-4	1.989018172E-3	-1.871693967E-4	1.668200000E+0
-1.835416169E+1	-4.559850000E+2	3.327922289E+2	8.693221025E-4	5.904031568E-4	1.988651464E-3	-1.872405992E-4	1.668200000E+0
-1.835172243E+1	-4.559850000E+2	3.328318793E+2	8.706254885E-4	5.902025150E-4	1.988199772E-3	-1.872521243E-4	1.668200000E+0
-1.834928316E+1	-4.559850000E+2	3.328834593E+2	8.723711362E-4	5.899713142E-4	1.987537136E-3	-1.872160501E-4	1.668400000E+0
-1.834675355E+1	-4.559850000E+2	3.329218787E+2	8.734692237E-4	5.898172385E-4	1.987064956E-3	-1.871555432E-4	1.668400000E+0
-1.834675355E+1	-4.559850000E+2	3.329562319E+2	8.746007225E-4	5.896161310E-4	1.986378571E-3	-1.870523847E-4	1.668500000E+0
-1.834422394E+1	-4.559850000E+2	3.330008251E+2	8.757733158E-4	5.893097259E-4	1.985788811E-3	-1.869592525E-4	1.668500000E+0
-1.834160399E+1	-4.559850000E+2	3.330398596E+2	8.766319952E-4	5.889698514E-4	1.985253533E-3	-1.868927939E-4	1.668600000E+0
-1.833826129E+1	-4.559850000E+2	3.330933654E+2	8.778159972E-4	5.881968536E-4	1.984526636E-3	-1.868826803E-4	1.668600000E+0
-1.833672545E+1	-4.559850000E+2	3.331334331E+2	8.784871898E-4	5.874616327E-4	1.984045375E-3	-1.869477273E-4	1.668600000E+0
-1.833672545E+1	-4.559850000E+2	3.331709945E+2	8.789660642E-4	5.866709398E-4	1.983577385E-3	-1.870909473E-4	1.668700000E+0
-1.833338275E+1	-4.559850000E+2	3.332068621E+2	8.793855668E-4	5.855932832E-4	1.983063761E-3	-1.873221045E-4	1.668700000E+0
-1.833085314E+1	-4.559850000E+2	3.332481605E+2	8.796661859E-4	5.843329709E-4	1.982607879E-3	-1.875778253E-4	1.668800000E+0
-1.832895593E+1	-4.559850000E+2	3.332927455E+2	8.798151393E-4	5.826821434E-4	1.982062822E-3	-1.879327319E-4	1.668800000E+0
-1.832895593E+1	-4.559850000E+2	3.333283267E+2	8.797994815E-4	5.811917945E-4	1.981591573E-3	-1.882393117E-4	1.668800000E+0
-1.832732975E+1	-4.559850000E+2	3.333641209E+2	8.796607144E-4	5.796064506E-4	1.981070032E-3	-1.885503443E-4	1.669000000E+0
-1.832344498E+1	-4.559850000E+2	3.334041866E+2	8.793777670E-4	5.778511404E-4	1.980575966E-3	-1.887750404E-4	1.669000000E+0
-1.832073468E+1	-4.559850000E+2	3.334446118E+2	8.789576241E-4	5.760791828E-4	1.980112400E-3	-1.889134292E-4	1.669100000E+0
-1.831974091E+1	-4.559850000E+2	3.334917776E+2	8.782566292E-4	5.739612388E-4	1.979542896E-3	-1.889872510E-4	1.669100000E+0
-1.831450099E+1	-4.559850000E+2	3.335307076E+2	8.775400347E-4	5.723580252E-4	1.979049761E-3	-1.889534615E-4	1.669100000E+0
-1.831450099E+1	-4.559850000E+2	3.335716460E+2	8.766590036E-4	5.708708777E-4	1.978641143E-3	-1.888788101E-4	1.669200000E+0
-1.831296515E+1	-4.559850000E+2	3.336075017E+2	8.757965406E-4	5.697889719E-4	1.978187589E-3	-1.887607214E-4	1.669200000E+0
-1.831133897E+1	-4.559850000E+2	3.336488295E+2	8.747264510E-4	5.688428646E-4	1.977803884E-3	-1.886711252E-4	1.669300000E+0
-1.830781557E+1	-4.559850000E+2	3.336913498E+2	8.733993745E-4	5.681586917E-4	1.977281412E-3	-1.885813981E-4	1.669300000E+0
-1.830519561E+1	-4.559850000E+2	3.337287555E+2	8.722609491E-4	5.679305177E-4	1.976855565E-3	-1.885326201E-4	1.669300000E+0
-1.830519561E+1	-4.559850000E+2	3.337649293E+2	8.709198446E-4	5.680253380E-4	1.976288157E-3	-1.884964004E-4	1.669300000E+0
-1.830284668E+1	-4.559850000E+2	3.338032236E+2	8.696703007E-4	5.684278440E-4	1.975747990E-3	-1.884655940E-4	1.669300000E+0
-1.830040740E+1	-4.559850000E+2	3.338381093E+2	8.683918277E-4	5.691253464E-4	1.975144958E-3	-1.884332887E-4	1.669400000E+0
-1.829787778E+1	-4.559850000E+2	3.338900477E+2	8.663844783E-4	5.707634264E-4	1.973952400E-3	-1.883446821E-4	1.669400000E+0
-1.829787778E+1	-4.559850000E+2	3.339363091E+2	8.647117647E-4	5.726234522E-4	1.973106991E-3	-1.882524521E-4	1.669500000E+0
-1.829263785E+1	-4.559850000E+2	3.339928057E+2	8.628581418E-4	5.752436118E-4	1.971856458E-3	-1.880643540E-4	1.669500000E+0
-1.828938548E+1	-4.559850000E+2	3.340434711E+2	8.612739039E-4	5.780473002E-4	1.970536774E-3	-1.877735631E-4	1.669600000E+0
-1.828748826E+1	-4.559850000E+2	3.340919289E+2	8.599794819E-4	5.809018621E-4	1.969261328E-3	-1.873761066E-4	1.669600000E+0
-1.828513933E+1	-4.559850000E+2	3.341346344E+2	8.592207450E-4	5.829822039E-4	1.968378900E-3	-1.870196866E-4	1.669600000E+0
-1.828513933E+1	-4.559850000E+2	3.341698642E+2	8.586228942E-4	5.850602174E-4	1.967380056E-3	-1.865255763E-4	1.669700000E+0
-1.828170626E+1	-4.559850000E+2	3.342105236E+2	8.582124719E-4	5.870865425E-4	1.966370037E-3	-1.859181939E-4	1.669700000E+0
-1.827926698E+1	-4.559850000E+2	3.342549427E+2	8.579996647E-4	5.893568159E-4	1.965424977E-3	-1.852728601E-4	1.669700000E+0
-1.827655667E+1	-4.559850000E+2	3.342951980E+2	8.580583380E-4	5.910061882E-4	1.964631258E-3	-1.846690575E-4	1.669700000E+0
-1.827655667E+1	-4.559850000E+2	3.343308558E+2	8.583255694E-4	5.925037549E-4	1.963743940E-3	-1.839568285E-4	1.669700000E+0
-1.827493048E+1	-4.559850000E+2	3.343690522E+2	8.588018245E-4	5.938299582E-4	1.962791197E-3	-1.831545087E-4	1.669800000E+0
-1.827402705E+1	-4.559850000E+2	3.344101676E+2	8.594947285E-4	5.949960905E-4	1.961915754E-3	-1.823885395E-4	1.669800000E+0
-1.827222017E+1	-4.559850000E+2	3.344507941E+2	8.602833841E-4	5.958865513E-4	1.961110625E-3	-1.816774311E-4	1.669900000E+0
-1.827158776E+1	-4.559850000E+2	3.344913123E+2	8.612695965E-4	5.966768949E-4	1.960280584E-3	-1.809327951E-4	1.669900000E+0
-1.826670920E+1	-4.559850000E+2	3.345278620E+2	8.621716988E-4	5.972178187E-4	1.959515736E-3	-1.802647457E-4	1.669900000E+0
-1.826426991E+1	-4.559850000E+2	3.345643751E+2	8.632478421E-4	5.977238761E-4	1.958756940E-3	-1.796194119E-4	1.670000000E+0
-1.826155960E+1	-4.559850000E+2	3.346005877E+2	8.642197936E-4	5.980975693E-4	1.957912697E-3	-1.789260568E-4	1.670000000E+0
-1.826056581E+1	-4.559850000E+2	3.346436061E+2	8.654237608E-4	5.984976888E-4	1.957116881E-3	-1.783200569E-4	1.670000000E+0
-1.826056581E+1	-4.559850000E+2	3.346919338E+2	8.666220820E-4	5.988714984E-4	1.956251916E-3	-1.776915305E-4	1.670000000E+0
-1.825821687E+1	-4.559850000E+2	3.347335734E+2	8.674334385E-4	5.991394282E-4	1.955458661E-3	-1.771550014E-4	1.670100000E+0
-1.825216383E+1	-4.559850000E+2	3.347942107E+2	8.684147615E-4	5.995398969E-4	1.954554347E-3	-1.765667839E-4	1.670100000E+0
-1.825216383E+1	-4.559850000E+2	3.348324313E+2	8.688077796E-4	5.997727276E-4	1.953910803E-3	-1.761811000E-4	1.670100000E+0
-1.824647216E+1	-4.559850000E+2	3.348927858E+2	8.690939285E-4	6.001224392E-4	1.953214407E-3	-1.757872087E-4	1.670100000E+0
-1.824647216E+1	-4.559850000E+2	3.349286611E+2	8.690552786E-4	6.002919399E-4	1.952819177E-3	-1.755798876E-4	1.670100000E+0
-1.824412321E+1	-4.559850000E+2	3.349614897E+2	8.688565576E-4	6.004305324E-4	1.952423365E-3	-1.753792894E-4	1.670200000E+0
-1.824222599E+1	-4.559850000E+2	3.350043579E+2	8.684734930E-4	6.005135365E-4	1.952119288E-3	-1.752319076E-4	1.670200000E+0
-1.824222599E+1	-4.559850000E+2	3.350447441E+2	8.679777966E-4	6.005109754E-4	1.951913699E-3	-1.751673408E-4	1.670200000E+0
-1.823897360E+1	-4.559850000E+2	3.350920817E+2	8.671963587E-4	6.003718590E-4	1.951762708E-3	-1.751856034E-4	1.670200000E+0
-1.823626328E+1	-4.559850000E+2	3.351291487E+2	8.665645146E-4	6.001670263E-4	1.951712766E-3	-1.752697281E-4	1.670200000E+0
-1.823364330E+1	-4.559850000E+2	3.351615310E+2	8.658981533E-4	5.998687702E-4	1.951713697E-3	-1.754671248E-4	1.670300000E+0
-1.823364330E+1	-4.559850000E+2	3.352018744E+2	8.651557728E-4	5.994339590E-4	1.951761660E-3	-1.757109712E-4	1.670300000E+0
-1.823030057E+1	-4.559850000E+2	3.352380613E+2	8.644853369E-4	5.989386700E-4	1.951838843E-3	-1.759935549E-4	1.670300000E+0
-1.822867437E+1	-4.559850000E+2	3.352920427E+2	8.634691476E-4	5.979632260E-4	1.952022547E-3	-1.764892222E-4	1.670300000E+0
-1.822442820E+1	-4.559850000E+2	3.353347091E+2	8.628283394E-4	5.971698556E-4	1.952162013E-3	-1.767890790E-4	1.670300000E+0
-1.822442820E+1	-4.559850000E+2	3.353682175E+2	8.623100002E-4	5.963937729E-4	1.952338382E-3	-1.770567324E-4	1.670400000E+0
-1.822126615E+1	-4.559850000E+2	3.354063427E+2	8.618262946E-4	5.955304950E-4	1.952535007E-3	-1.772789983E-4	1.670400000E+0
-1.821855582E+1	-4.559850000E+2	3.354417320E+2	8.614184335E-4	5.946710007E-4	1.952778548E-3	-1.774986304E-4	1.670400000E+0
-1.821855582E+1	-4.559850000E+2	3.354921732E+2	8.608011412E-4	5.930915359E-4	1.953261672E-3	-1.778764272E-4	1.670400000E+0
-1.821683928E+1	-4.559850000E+2	3.355411223E+2	8.605028852E-4	5.922098062E-4	1.953548286E-3	-1.781446190E-4	1.670500000E+0
-1.821105725E+1	-4.559850000E+2	3.355927808E+2	8.600778529E-4	5.908883177E-4	1.953970874E-3	-1.786628855E-4	1.670500000E+0
-1.821105725E+1	-4.559850000E+2	3.356293659E+2	8.597849519E-4	5.900048418E-4	1.954257023E-3	-1.791796385E-4	1.670500000E+0
-1.821015381E+1	-4.559850000E+2	3.356703669E+2	8.594728424E-4	5.891434848E-4	1.954490319E-3	-1.797528967E-4	1.670500000E+0
-1.820500418E+1	-4.559850000E+2	3.357182584E+2	8.590228390E-4	5.880795652E-4	1.954705920E-3	-1.806579676E-4	1.670500000E+0
-1.820319729E+1	-4.559850000E+2	3.357570891E+2	8.586191689E-4	5.872842739E-4	1.954793464E-3	-1.814621792E-4	1.670500000E+0
-1.820319729E+1	-4.559850000E+2	3.357989592E+2	8.581962902E-4	5.865726271E-4	1.954784384E-3	-1.822942868E-4	1.670500000E+0
-1.820084834E+1	-4.559850000E+2	3.358398715E+2	8.577437838E-4	5.859083030E-4	1.954688225E-3	-1.830994152E-4	1.670600000E+0
-1.819479527E+1	-4.559850000E+2	3.358943902E+2	8.570928476E-4	5.850627204E-4	1.954401610E-3	-1.841509656E-4	1.670600000E+0
-1.819479527E+1	-4.559850000E+2	3.359323350E+2	8.566191536E-4	5.844887346E-4	1.954085892E-3	-1.848543616E-4	1.670600000E+0
-1.819389182E+1	-4.559850000E+2	3.359910900E+2	8.559546550E-4	5.836756318E-4	1.953622093E-3	-1.855904557E-4	1.670600000E+0
-1.818973598E+1	-4.559850000E+2	3.360272635E+2	8.555937675E-4	5.831878516E-4	1.953252358E-3	-1.860179182E-4	1.670600000E+0
-1.818738702E+1	-4.559850000E+2	3.360699315E+2	8.552532527E-4	5.826358101E-4	1.952924882E-3	-1.862825156E-4	1.670600000E+0
-1.818738702E+1	-4.559850000E+2	3.361051873E+2	8.550633793E-4	5.822264357E-4	1.952676335E-3	-1.864026271E-4	1.670600000E+0
-1.818485737E+1	-4.559850000E+2	3.361387451E+2	8.549296763E-4	5.817874335E-4	1.952440245E-3	-1.864488004E-4	1.670700000E+0
-1.818169532E+1	-4.559850000E+2	3.361924261E+2	8.548778132E-4	5.810878356E-4	1.952200546E-3	-1.863692596E-4	1.670700000E+0
-1.817961739E+1	-4.559850000E+2	3.362300653E+2	8.549619233E-4	5.805869587E-4	1.952094841E-3	-1.862498903E-4	1.670700000E+0
-1.817717809E+1	-4.559850000E+2	3.362654426E+2	8.551163482E-4	5.801401567E-4	1.952032559E-3	-1.860759949E-4	1.670700000E+0
-1.817717809E+1	-4.559850000E+2	3.363129256E+2	8.554302622E-4	5.795352627E-4	1.951968181E-3	-1.858198375E-4	1.670700000E+0
-1.817482913E+1	-4.559850000E+2	3.363634556E+2	8.558362024E-4	5.789407296E-4	1.951891463E-3	-1.855087030E-4	1.670700000E+0
-1.817311258E+1	-4.559850000E+2	3.364022537E+2	8.561933064E-4	5.784904351E-4	1.951797982E-3	-1.852655987E-4	1.670700000E+0
-1.817211879E+1	-4.559850000E+2	3.364380983E+2	8.565661847E-4	5.780570209E-4	1.951642916E-3	-1.849537803E-4	1.670700000E+0
-1.817049259E+1	-4.559850000E+2	3.364920562E+2	8.569896454E-4	5.775882746E-4	1.951396582E-3	-1.845808874E-4	1.670700000E+0
-1.816371674E+1	-4.559850000E+2	3.365345980E+2	8.572458755E-4	5.773093435E-4	1.951188897E-3	-1.843382197E-4	1.670700000E+0
-1.816227122E+1	-4.559850000E+2	3.365707097E+2	8.574553067E-4	5.770809366E-4	1.950913924E-3	-1.840724872E-4	1.670800000E+0
-1.816055468E+1	-4.559850000E+2	3.366106223E+2	8.575877873E-4	5.769371055E-4	1.950632431E-3	-1.838658500E-4	1.670800000E+0
-1.815883813E+1	-4.559850000E+2	3.366471922E+2	8.576466353E-4	5.768811097E-4	1.950311591E-3	-1.836723095E-4	1.670800000E+0
-1.815775399E+1	-4.559850000E+2	3.366921090E+2	8.576243999E-4	5.769446143E-4	1.949863508E-3	-1.834435097E-4	1.670800000E+0
-1.815721192E+1	-4.559850000E+2	3.367348138E+2	8.575438987E-4	5.771126016E-4	1.949476427E-3	-1.832614653E-4	1.670800000E+0
-1.815558572E+1	-4.559850000E+2	3.367913584E+2	8.573733503E-4	5.775375175E-4	1.948809484E-3	-1.829388202E-4	1.670800000E+0
-1.814935193E+1	-4.559850000E+2	3.368435257E+2	8.572174702E-4	5.781226209E-4	1.948101912E-3	-1.825828222E-4	1.670900000E+0
-1.814582848E+1	-4.559850000E+2	3.368920849E+2	8.571440121E-4	5.787605187E-4	1.947386190E-3	-1.821901096E-4	1.670900000E+0
-1.814320848E+1	-4.559850000E+2	3.369286675E+2	8.571590879E-4	5.793003365E-4	1.946742530E-3	-1.818171731E-4	1.670900000E+0
-1.814320848E+1	-4.559850000E+2	3.369641303E+2	8.572695078E-4	5.799271748E-4	1.945949625E-3	-1.813142299E-4	1.670900000E+0
-1.814085951E+1	-4.559850000E+2	3.370040353E+2	8.575033862E-4	5.805824767E-4	1.945152995E-3	-1.807718654E-4	1.670900000E+0
-1.813923330E+1	-4.559850000E+2	3.370436502E+2	8.578737616E-4	5.812250893E-4	1.944323885E-3	-1.801507897E-4	1.670900000E+0
-1.813580020E+1	-4.559850000E+2	3.370923252E+2	8.585638716E-4	5.819884245E-4	1.943127951E-3	-1.791670074E-4	1.670900000E+0
-1.813408365E+1	-4.559850000E+2	3.371334545E+2	8.592409431E-4	5.824821419E-4	1.942108269E-3	-1.782401669E-4	1.670900000E+0
-1.813083123E+1	-4.559850000E+2	3.371920162E+2	8.605006733E-4	5.830367445E-4	1.940810238E-3	-1.769562077E-4	1.670900000E+0
-1.812920502E+1	-4.559850000E+2	3.372305712E+2	8.614949183E-4	5.832476309E-4	1.939876238E-3	-1.760107843E-4	1.670900000E+0
-1.812658501E+1	-4.559850000E+2	3.372706527E+2	8.623954491E-4	5.833023461E-4	1.939093228E-3	-1.752436656E-4	1.671000000E+0
-1.812387466E+1	-4.559850000E+2	3.373069612E+2	8.634143160E-4	5.832219031E-4	1.938190660E-3	-1.744628680E-4	1.671000000E+0
-1.812387466E+1	-4.559850000E+2	3.373473355E+2	8.643870242E-4	5.830035661E-4	1.937381458E-3	-1.738805586E-4	1.671000000E+0
-1.812125466E+1	-4.559850000E+2	3.373925149E+2	8.654393023E-4	5.825911649E-4	1.936275628E-3	-1.732987293E-4	1.671000000E+0
-1.811971879E+1	-4.559850000E+2	3.374338826E+2	8.663098561E-4	5.820660153E-4	1.935399487E-3	-1.729818614E-4	1.671000000E+0
-1.811538223E+1	-4.559850000E+2	3.374729955E+2	8.669222589E-4	5.815308541E-4	1.934482018E-3	-1.727398194E-4	1.671000000E+0
-1.811384636E+1	-4.559850000E+2	3.375129076E+2	8.673454868E-4	5.809806171E-4	1.933611114E-3	-1.725763286E-4	1.671000000E+0
-1.811384636E+1	-4.559850000E+2	3.375487045E+2	8.675736608E-4	5.804306129E-4	1.932653599E-3	-1.724313188E-4	1.671100000E+0
-1.811050360E+1	-4.559850000E+2	3.375928058E+2	8.675614372E-4	5.798767670E-4	1.931758481E-3	-1.723213063E-4	1.671100000E+0
-1.811050360E+1	-4.559850000E+2	3.376282144E+2	8.673163829E-4	5.795026664E-4	1.930902014E-3	-1.722382876E-4	1.671100000E+0
-1.810788359E+1	-4.559850000E+2	3.376694762E+2	8.668143419E-4	5.792385200E-4	1.930168946E-3	-1.721827575E-4	1.671100000E+0
-1.810716083E+1	-4.559850000E+2	3.377072921E+2	8.660865715E-4	5.791442818E-4	1.929511083E-3	-1.721718872E-4	1.671100000E+0
-1.810291460E+1	-4.559850000E+2	3.377489015E+2	8.651130484E-4	5.792373558E-4	1.929030521E-3	-1.721980807E-4	1.671100000E+0
-1.810020425E+1	-4.559850000E+2	3.377923443E+2	8.637338178E-4	5.795931211E-4	1.928500016E-3	-1.722932066E-4	1.671100000E+0
-1.809785527E+1	-4.559850000E+2	3.378410168E+2	8.617206477E-4	5.803791573E-4	1.927967765E-3	-1.725095353E-4	1.671200000E+0
-1.809451250E+1	-4.559850000E+2	3.378923030E+2	8.597712731E-4	5.813190946E-4	1.927618519E-3	-1.727725321E-4	1.671200000E+0
-1.809207318E+1	-4.559850000E+2	3.379327062E+2	8.579241694E-4	5.823050742E-4	1.927352510E-3	-1.731100201E-4	1.671200000E+0
-1.809026627E+1	-4.559850000E+2	3.379922735E+2	8.551534847E-4	5.838659126E-4	1.927029924E-3	-1.737104903E-4	1.671200000E+0
-1.808791730E+1	-4.559850000E+2	3.380315205E+2	8.531482308E-4	5.850000307E-4	1.926801866E-3	-1.742509776E-4	1.671200000E+0
-1.808611039E+1	-4.559850000E+2	3.380713829E+2	8.512192871E-4	5.860519595E-4	1.926511526E-3	-1.749563526E-4	1.671200000E+0
-1.808532439E+1	-4.559850000E+2	3.381132146E+2	8.492401103E-4	5.870523164E-4	1.926149242E-3	-1.758652506E-4	1.671200000E+0
-1.808277665E+1	-4.559850000E+2	3.381568446E+2	8.472130285E-4	5.879465607E-4	1.925758668E-3	-1.768360089E-4	1.671300000E+0
-1.807951518E+1	-4.559850000E+2	3.381977809E+2	8.453310584E-4	5.886063445E-4	1.925324323E-3	-1.779106096E-4	1.671300000E+0
-1.807758179E+1	-4.559850000E+2	3.382387467E+2	8.437171928E-4	5.889898166E-4	1.924821409E-3	-1.791516988E-4	1.671300000E+0
-1.807530509E+1	-4.559850000E+2	3.382925125E+2	8.417070494E-4	5.891277688E-4	1.924071461E-3	-1.809889945E-4	1.671300000E+0
-1.807278445E+1	-4.559850000E+2	3.383337669E+2	8.404200198E-4	5.889211898E-4	1.923527685E-3	-1.823660714E-4	1.671300000E+0
-1.807278445E+1	-4.559850000E+2	3.383705209E+2	8.394739707E-4	5.885387654E-4	1.923046541E-3	-1.836027368E-4	1.671300000E+0
-1.807001988E+1	-4.559850000E+2	3.384050393E+2	8.387010894E-4	5.879953969E-4	1.922532567E-3	-1.849869004E-4	1.671300000E+0
-1.806844787E+1	-4.559850000E+2	3.384407389E+2	8.380951476E-4	5.873198970E-4	1.922086580E-3	-1.862424979E-4	1.671400000E+0
-1.806750828E+1	-4.559850000E+2	3.384920336E+2	8.374233730E-4	5.859617959E-4	1.921401476E-3	-1.882519573E-4	1.671400000E+0
-1.806676744E+1	-4.559850000E+2	3.385295665E+2	8.371892618E-4	5.849169684E-4	1.921014860E-3	-1.894521119E-4	1.671400000E+0
-1.806676744E+1	-4.559850000E+2	3.385659366E+2	8.371216827E-4	5.837290664E-4	1.920577488E-3	-1.908111008E-4	1.671400000E+0
-1.805922359E+1	-4.559850000E+2	3.386050976E+2	8.372095763E-4	5.826339475E-4	1.920265378E-3	-1.918386988E-4	1.671400000E+0
-1.805922359E+1	-4.559850000E+2	3.386410367E+2	8.374234312E-4	5.815397599E-4	1.920025447E-3	-1.927430567E-4	1.671400000E+0
-1.805654033E+1	-4.559850000E+2	3.386908498E+2	8.378934581E-4	5.800888175E-4	1.919813221E-3	-1.939349168E-4	1.671400000E+0
-1.805483280E+1	-4.559850000E+2	3.387259172E+2	8.383976528E-4	5.789897405E-4	1.919806353E-3	-1.947130222E-4	1.671400000E+0
-1.805406486E+1	-4.559850000E+2	3.387656000E+2	8.389443974E-4	5.780523061E-4	1.919920905E-3	-1.953689498E-4	1.671400000E+0
-1.805245671E+1	-4.559850000E+2	3.388049205E+2	8.395807236E-4	5.771725555E-4	1.920148148E-3	-1.959381189E-4	1.671400000E+0
-1.804652101E+1	-4.559850000E+2	3.388401956E+2	8.401760133E-4	5.765027599E-4	1.920456649E-3	-1.964259136E-4	1.671500000E+0
-1.804390098E+1	-4.559850000E+2	3.388942451E+2	8.411340532E-4	5.756806932E-4	1.921044080E-3	-1.970923477E-4	1.671500000E+0
-1.804243738E+1	-4.559850000E+2	3.389385588E+2	8.418228826E-4	5.752731813E-4	1.921496238E-3	-1.974907500E-4	1.671500000E+0
-1.803940177E+1	-4.559850000E+2	3.389926553E+2	8.426030399E-4	5.750159035E-4	1.922025229E-3	-1.979167282E-4	1.671500000E+0
-1.803688112E+1	-4.559850000E+2	3.390327501E+2	8.430918097E-4	5.749947741E-4	1.922365627E-3	-1.981625537E-4	1.671500000E+0
-1.803454117E+1	-4.559850000E+2	3.390686828E+2	8.435138734E-4	5.751030403E-4	1.922691823E-3	-1.983845868E-4	1.671500000E+0
-1.803454117E+1	-4.559850000E+2	3.391092112E+2	8.438639925E-4	5.753391888E-4	1.922983676E-3	-1.985473937E-4	1.671500000E+0
-1.803195728E+1	-4.559850000E+2	3.391494234E+2	8.441116661E-4	5.756657338E-4	1.923231874E-3	-1.986394200E-4	1.671600000E+0
-1.802948181E+1	-4.559850000E+2	3.391929209E+2	8.442834951E-4	5.761067150E-4	1.923476811E-3	-1.986927819E-4	1.671600000E+0
-1.802948181E+1	-4.559850000E+2	3.392292230E+2	8.443570114E-4	5.765514798E-4	1.923716627E-3	-1.986944699E-4	1.671600000E+0
-1.802783752E+1	-4.559850000E+2	3.392697615E+2	8.443617262E-4	5.770699936E-4	1.923940843E-3	-1.986634888E-4	1.671600000E+0
-1.802354609E+1	-4.559850000E+2	3.393045443E+2	8.443121333E-4	5.775272730E-4	1.924184035E-3	-1.986075658E-4	1.671600000E+0
-1.802096220E+1	-4.559850000E+2	3.393559166E+2	8.441808750E-4	5.781438667E-4	1.924553886E-3	-1.984777045E-4	1.671600000E+0
-1.801948956E+1	-4.559850000E+2	3.393955523E+2	8.440204547E-4	5.786616821E-4	1.924844459E-3	-1.983698749E-4	1.671600000E+0
-1.801854997E+1	-4.559850000E+2	3.394364272E+2	8.438611403E-4	5.790745490E-4	1.925194054E-3	-1.982454851E-4	1.671600000E+0
-1.801425854E+1	-4.559850000E+2	3.394926463E+2	8.436194039E-4	5.795948091E-4	1.925726305E-3	-1.981218083E-4	1.671600000E+0
-1.801189147E+1	-4.559850000E+2	3.395313925E+2	8.434930933E-4	5.798301427E-4	1.926191500E-3	-1.980604429E-4	1.671600000E+0
-1.801189147E+1	-4.559850000E+2	3.395690761E+2	8.433830226E-4	5.800169893E-4	1.926685567E-3	-1.980438392E-4	1.671700000E+0
-1.800951538E+1	-4.559850000E+2	3.396059704E+2	8.433154435E-4	5.801216466E-4	1.927265897E-3	-1.980715751E-4	1.671700000E+0
-1.800685921E+1	-4.559850000E+2	3.396433775E+2	8.432841278E-4	5.801629159E-4	1.927852980E-3	-1.981373061E-4	1.671700000E+0
-1.800518781E+1	-4.559850000E+2	3.396930879E+2	8.433157927E-4	5.801034276E-4	1.928814105E-3	-1.983463153E-4	1.671700000E+0
-1.800441987E+1	-4.559850000E+2	3.397313274E+2	8.433965268E-4	5.799722276E-4	1.929613878E-3	-1.985996205E-4	1.671700000E+0
-1.800004712E+1	-4.559850000E+2	3.397697147E+2	8.435206255E-4	5.797728663E-4	1.930374885E-3	-1.989236189E-4	1.671700000E+0
-1.800004712E+1	-4.559850000E+2	3.398052284E+2	8.436728385E-4	5.795229808E-4	1.931158593E-3	-1.993409096E-4	1.671700000E+0
-1.799739095E+1	-4.559850000E+2	3.398424173E+2	8.438727818E-4	5.791785661E-4	1.931899344E-3	-1.998309890E-4	1.671700000E+0
-1.799498774E+1	-4.559850000E+2	3.398922663E+2	8.441655664E-4	5.786258262E-4	1.932814834E-3	-2.006424766E-4	1.671700000E+0
-1.799264778E+1	-4.559850000E+2	3.399291494E+2	8.444179548E-4	5.780864740E-4	1.933434280E-3	-2.013926132E-4	1.671700000E+0
-1.799012712E+1	-4.559850000E+2	3.399684593E+2	8.446597494E-4	5.774960737E-4	1.933906809E-3	-2.022244735E-4	1.671700000E+0
-1.798751612E+1	-4.559850000E+2	3.400057732E+2	8.448878652E-4	5.768500269E-4	1.934221247E-3	-2.031117328E-4	1.671700000E+0
-1.798751612E+1	-4.559850000E+2	3.400417895E+2	8.451274480E-4	5.760462373E-4	1.934360946E-3	-2.039979154E-4	1.671700000E+0
-1.798496836E+1	-4.559850000E+2	3.400924487E+2	8.454179042E-4	5.748218973E-4	1.934290980E-3	-2.053039061E-4	1.671700000E+0
-1.798496836E+1	-4.559850000E+2	3.401283171E+2	8.455981151E-4	5.738601321E-4	1.934052678E-3	-2.062103158E-4	1.671700000E+0
-1.797976442E+1	-4.559850000E+2	3.401673850E+2	8.457840886E-4	5.726267118E-4	1.933618449E-3	-2.071357885E-4	1.671700000E+0
-1.797976442E+1	-4.559850000E+2	3.402059516E+2	8.459239034E-4	5.714712897E-4	1.933136140E-3	-2.078236430E-4	1.671700000E+0
-1.797714439E+1	-4.559850000E+2	3.402412516E+2	8.460539975E-4	5.701472401E-4	1.932537416E-3	-2.084091393E-4	1.671700000E+0
