Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
1.859317990E+1	2.280150000E+2	3.279133528E+2	8.580716676E-4	6.439325516E-4	1.843184233E-3	1.725332986E-4	1.611300000E+0
1.859154473E+1	2.280150000E+2	3.279513210E+2	8.570245118E-4	6.426700274E-4	1.842098893E-3	1.727116760E-4	1.611100000E+0
1.858868091E+1	2.280150000E+2	3.280059207E+2	8.554531378E-4	6.410687347E-4	1.840836369E-3	1.731086231E-4	1.611100000E+0
1.858557317E+1	2.280150000E+2	3.280441740E+2	8.543553413E-4	6.401131395E-4	1.840046141E-3	1.734779798E-4	1.611000000E+0
1.858497692E+1	2.280150000E+2	3.280861999E+2	8.530515479E-4	6.391253555E-4	1.839338453E-3	1.738982392E-4	1.611000000E+0
1.858497692E+1	2.280150000E+2	3.281242220E+2	8.520070696E-4	6.384418230E-4	1.838822267E-3	1.742656168E-4	1.610800000E+0
1.857977327E+1	2.280150000E+2	3.281772868E+2	8.504004218E-4	6.375800585E-4	1.838124008E-3	1.747889619E-4	1.610800000E+0
1.857802968E+1	2.280150000E+2	3.282140833E+2	8.494644426E-4	6.371955969E-4	1.837694785E-3	1.750997908E-4	1.610800000E+0
1.857544592E+1	2.280150000E+2	3.282552569E+2	8.484566933E-4	6.368987961E-4	1.837308402E-3	1.753291144E-4	1.610700000E+0
1.857310608E+1	2.280150000E+2	3.282911628E+2	8.476678049E-4	6.367723690E-4	1.836891868E-3	1.755231933E-4	1.610700000E+0
1.857035067E+1	2.280150000E+2	3.283296243E+2	8.469240274E-4	6.367648602E-4	1.836344367E-3	1.757125719E-4	1.610600000E+0
1.856849867E+1	2.280150000E+2	3.283787797E+2	8.460373501E-4	6.369539769E-4	1.835697563E-3	1.758781291E-4	1.610600000E+0
1.856849867E+1	2.280150000E+2	3.284166679E+2	8.454560884E-4	6.372470525E-4	1.835073810E-3	1.760257437E-4	1.610600000E+0
1.856616786E+1	2.280150000E+2	3.284553739E+2	8.449677262E-4	6.376449019E-4	1.834372291E-3	1.761703170E-4	1.610400000E+0
1.856351183E+1	2.280150000E+2	3.284955208E+2	8.445244748E-4	6.381724961E-4	1.833609305E-3	1.763230539E-4	1.610400000E+0
1.856019630E+1	2.280150000E+2	3.285368464E+2	8.441601531E-4	6.387625472E-4	1.832827926E-3	1.764816552E-4	1.610300000E+0
1.856019630E+1	2.280150000E+2	3.285775256E+2	8.438429795E-4	6.394157535E-4	1.832138747E-3	1.766207424E-4	1.610300000E+0
1.855753122E+1	2.280150000E+2	3.286126992E+2	8.435886120E-4	6.400386337E-4	1.831450732E-3	1.767572539E-4	1.610300000E+0
1.855603155E+1	2.280150000E+2	3.286499205E+2	8.433336043E-4	6.407428882E-4	1.830762834E-3	1.768561924E-4	1.610100000E+0
1.855268892E+1	2.280150000E+2	3.286897694E+2	8.431000751E-4	6.414383533E-4	1.830191817E-3	1.768980437E-4	1.610100000E+0
1.855086402E+1	2.280150000E+2	3.287240954E+2	8.428827277E-4	6.421082071E-4	1.829496585E-3	1.768811053E-4	1.610000000E+0
1.854832543E+1	2.280150000E+2	3.287778533E+2	8.425906417E-4	6.430133362E-4	1.828733366E-3	1.767157664E-4	1.610000000E+0
1.854559711E+1	2.280150000E+2	3.288137495E+2	8.424084517E-4	6.435722462E-4	1.828174456E-3	1.764854387E-4	1.610000000E+0
1.854559711E+1	2.280150000E+2	3.288507395E+2	8.422250394E-4	6.441340665E-4	1.827569096E-3	1.761255989E-4	1.609800000E+0
1.854380835E+1	2.280150000E+2	3.288887331E+2	8.420807426E-4	6.445905892E-4	1.826993190E-3	1.756970596E-4	1.609800000E+0
1.854220930E+1	2.280150000E+2	3.289277117E+2	8.419677615E-4	6.449928624E-4	1.826374209E-3	1.751919190E-4	1.609700000E+0
1.853801745E+1	2.280150000E+2	3.289789405E+2	8.419060032E-4	6.453719689E-4	1.825458952E-3	1.744095498E-4	1.609700000E+0
1.853564147E+1	2.280150000E+2	3.290170386E+2	8.419365622E-4	6.455439143E-4	1.824721112E-3	1.738084102E-4	1.609700000E+0
1.853564147E+1	2.280150000E+2	3.290546407E+2	8.420524537E-4	6.456322735E-4	1.823992352E-3	1.732416276E-4	1.609600000E+0
1.853303059E+1	2.280150000E+2	3.290926275E+2	8.422591491E-4	6.456280244E-4	1.823192462E-3	1.726495248E-4	1.609600000E+0
1.853219042E+1	2.280150000E+2	3.291325274E+2	8.425572305E-4	6.455446710E-4	1.822452410E-3	1.721144217E-4	1.609400000E+0
1.853132314E+1	2.280150000E+2	3.291782081E+2	8.430614253E-4	6.453496753E-4	1.821516547E-3	1.714087411E-4	1.609400000E+0
1.852964278E+1	2.280150000E+2	3.292143138E+2	8.435375057E-4	6.451506051E-4	1.820715610E-3	1.707827032E-4	1.609400000E+0
1.852898329E+1	2.280150000E+2	3.292507147E+2	8.441574173E-4	6.448950153E-4	1.819899655E-3	1.701087458E-4	1.609300000E+0
1.852314721E+1	2.280150000E+2	3.292896128E+2	8.448099834E-4	6.446423358E-4	1.819044002E-3	1.693736121E-4	1.609300000E+0
1.852217152E+1	2.280150000E+2	3.293292203E+2	8.455622010E-4	6.443812745E-4	1.818250399E-3	1.686819305E-4	1.609100000E+0
1.851955161E+1	2.280150000E+2	3.293778208E+2	8.465760620E-4	6.440958241E-4	1.817259472E-3	1.678056724E-4	1.609100000E+0
1.851787125E+1	2.280150000E+2	3.294135256E+2	8.472579066E-4	6.439592107E-4	1.816376229E-3	1.670730126E-4	1.609100000E+0
1.851717562E+1	2.280150000E+2	3.294527998E+2	8.479676326E-4	6.438822020E-4	1.815482043E-3	1.663959120E-4	1.609000000E+0
1.851553140E+1	2.280150000E+2	3.294959818E+2	8.488654857E-4	6.439384306E-4	1.814106712E-3	1.655350352E-4	1.609000000E+0
1.850956884E+1	2.280150000E+2	3.295413269E+2	8.493343485E-4	6.441051955E-4	1.812897040E-3	1.649382321E-4	1.608900000E+0
1.850956884E+1	2.280150000E+2	3.295805027E+2	8.496787632E-4	6.444066530E-4	1.811458380E-3	1.643806172E-4	1.608900000E+0
1.850712961E+1	2.280150000E+2	3.296228631E+2	8.498381940E-4	6.448806380E-4	1.810169197E-3	1.639918773E-4	1.608700000E+0
1.850475362E+1	2.280150000E+2	3.296761275E+2	8.497016388E-4	6.456405390E-4	1.808051835E-3	1.634988294E-4	1.608700000E+0
1.850191688E+1	2.280150000E+2	3.297133630E+2	8.493670612E-4	6.463140599E-4	1.806588378E-3	1.632437052E-4	1.608700000E+0
1.849934214E+1	2.280150000E+2	3.297487973E+2	8.488618769E-4	6.470413646E-4	1.805124339E-3	1.630150655E-4	1.608600000E+0
1.849721007E+1	2.280150000E+2	3.297876881E+2	8.480934775E-4	6.479326985E-4	1.803599997E-3	1.627865568E-4	1.608600000E+0
1.849721007E+1	2.280150000E+2	3.298255610E+2	8.471304318E-4	6.488867803E-4	1.802223152E-3	1.625581062E-4	1.608500000E+0
1.849266587E+1	2.280150000E+2	3.298775412E+2	8.456002688E-4	6.502137985E-4	1.800459460E-3	1.621861302E-4	1.608500000E+0
1.849266587E+1	2.280150000E+2	3.299132996E+2	8.444599807E-4	6.511129322E-4	1.799241407E-3	1.618568203E-4	1.608500000E+0
1.849043442E+1	2.280150000E+2	3.299494808E+2	8.432716131E-4	6.519963499E-4	1.798168640E-3	1.614861540E-4	1.608300000E+0
1.848687494E+1	2.280150000E+2	3.299899050E+2	8.419645601E-4	6.529228413E-4	1.797100529E-3	1.610429899E-4	1.608300000E+0
1.848411951E+1	2.280150000E+2	3.300256800E+2	8.406754350E-4	6.538047455E-4	1.795946155E-3	1.604825084E-4	1.608200000E+0
1.848149959E+1	2.280150000E+2	3.300789243E+2	8.391253650E-4	6.548445090E-4	1.794441021E-3	1.596319780E-4	1.608200000E+0
1.848073168E+1	2.280150000E+2	3.301196405E+2	8.381559746E-4	6.555003347E-4	1.793434261E-3	1.590038737E-4	1.608200000E+0
1.848073168E+1	2.280150000E+2	3.301672134E+2	8.372500888E-4	6.561495247E-4	1.792084193E-3	1.580735843E-4	1.608100000E+0
1.847752454E+1	2.280150000E+2	3.302069532E+2	8.368148701E-4	6.565163494E-4	1.791179995E-3	1.574063208E-4	1.608100000E+0
1.847479621E+1	2.280150000E+2	3.302424151E+2	8.366444963E-4	6.567397504E-4	1.790082548E-3	1.565184939E-4	1.607900000E+0
1.847228470E+1	2.280150000E+2	3.302874887E+2	8.367500850E-4	6.568697863E-4	1.789242029E-3	1.557791256E-4	1.607900000E+0
1.847078502E+1	2.280150000E+2	3.303230679E+2	8.370782016E-4	6.568540703E-4	1.788395341E-3	1.549603621E-4	1.607800000E+0
1.846914079E+1	2.280150000E+2	3.303778942E+2	8.380127256E-4	6.566298543E-4	1.787326997E-3	1.537690696E-4	1.607800000E+0
1.846840902E+1	2.280150000E+2	3.304181761E+2	8.389129071E-4	6.563459756E-4	1.786608947E-3	1.528886787E-4	1.607800000E+0
1.846390094E+1	2.280150000E+2	3.304569393E+2	8.399683284E-4	6.559746107E-4	1.785878441E-3	1.519425714E-4	1.607700000E+0
1.846118164E+1	2.280150000E+2	3.304928355E+2	8.410047158E-4	6.555821164E-4	1.785217202E-3	1.510978764E-4	1.607700000E+0
1.846035049E+1	2.280150000E+2	3.305273525E+2	8.420622325E-4	6.551580736E-4	1.784446300E-3	1.501564402E-4	1.607500000E+0
1.845874240E+1	2.280150000E+2	3.305778906E+2	8.437045035E-4	6.544546923E-4	1.783315442E-3	1.488793205E-4	1.607500000E+0
1.845622185E+1	2.280150000E+2	3.306143296E+2	8.447428700E-4	6.539798342E-4	1.782416715E-3	1.479681814E-4	1.607500000E+0
1.845290629E+1	2.280150000E+2	3.306539640E+2	8.457907243E-4	6.534724380E-4	1.781406114E-3	1.470376737E-4	1.607400000E+0
1.845116268E+1	2.280150000E+2	3.306961898E+2	8.467865409E-4	6.529565435E-4	1.780428225E-3	1.462503278E-4	1.607400000E+0
1.845116268E+1	2.280150000E+2	3.307307294E+2	8.475469076E-4	6.525312201E-4	1.779419719E-3	1.455301972E-4	1.607300000E+0
1.844777484E+1	2.280150000E+2	3.307782903E+2	8.482020348E-4	6.521284813E-4	1.778389327E-3	1.448855910E-4	1.607300000E+0
1.844603123E+1	2.280150000E+2	3.308120404E+2	8.485688013E-4	6.518732989E-4	1.777391415E-3	1.443394867E-4	1.607300000E+0
1.844603123E+1	2.280150000E+2	3.308515255E+2	8.488011081E-4	6.516770227E-4	1.776586170E-3	1.439392217E-4	1.607100000E+0
1.844274277E+1	2.280150000E+2	3.308899091E+2	8.488652529E-4	6.515746936E-4	1.775789540E-3	1.435891027E-4	1.607100000E+0
1.844023125E+1	2.280150000E+2	3.309248303E+2	8.487932500E-4	6.515616551E-4	1.775065903E-3	1.432881691E-4	1.607000000E+0
1.843779201E+1	2.280150000E+2	3.309780954E+2	8.484524442E-4	6.517004222E-4	1.773992903E-3	1.428408868E-4	1.607000000E+0
1.843534373E+1	2.280150000E+2	3.310162454E+2	8.480661782E-4	6.519167800E-4	1.773273922E-3	1.425166993E-4	1.607000000E+0
1.843265152E+1	2.280150000E+2	3.310578913E+2	8.475660579E-4	6.522387848E-4	1.772719086E-3	1.422360074E-4	1.606900000E+0
1.843116087E+1	2.280150000E+2	3.310939761E+2	8.470519679E-4	6.526054349E-4	1.772145042E-3	1.419123582E-4	1.606900000E+0
1.843116087E+1	2.280150000E+2	3.311350749E+2	8.464328712E-4	6.530878600E-4	1.771678566E-3	1.415851293E-4	1.606700000E+0
1.842937209E+1	2.280150000E+2	3.311778535E+2	8.457851945E-4	6.536368164E-4	1.771288575E-3	1.412362617E-4	1.606700000E+0
1.842773689E+1	2.280150000E+2	3.312153351E+2	8.450251189E-4	6.543393247E-4	1.770948176E-3	1.408064854E-4	1.606600000E+0
1.842679733E+1	2.280150000E+2	3.312775884E+2	8.442066610E-4	6.551708211E-4	1.770670526E-3	1.402651542E-4	1.606600000E+0
1.842009391E+1	2.280150000E+2	3.313173587E+2	8.436015924E-4	6.558430032E-4	1.770498115E-3	1.398323948E-4	1.606600000E+0
1.841778114E+1	2.280150000E+2	3.313583641E+2	8.430618327E-4	6.564924261E-4	1.770340954E-3	1.394264691E-4	1.606500000E+0
1.841778114E+1	2.280150000E+2	3.313941443E+2	8.425528649E-4	6.571593694E-4	1.770118717E-3	1.390014804E-4	1.606500000E+0
1.841617304E+1	2.280150000E+2	3.314349915E+2	8.421491366E-4	6.577392924E-4	1.769857365E-3	1.386413351E-4	1.606400000E+0
1.841442943E+1	2.280150000E+2	3.314797156E+2	8.417342324E-4	6.584050716E-4	1.769439201E-3	1.382611226E-4	1.606400000E+0
1.841442943E+1	2.280150000E+2	3.315165608E+2	8.414752665E-4	6.588801625E-4	1.769016497E-3	1.379972236E-4	1.606400000E+0
1.840853005E+1	2.280150000E+2	3.315567025E+2	8.412436000E-4	6.593846483E-4	1.768463058E-3	1.377584413E-4	1.606200000E+0
1.840580170E+1	2.280150000E+2	3.315980851E+2	8.411110030E-4	6.597661995E-4	1.767910551E-3	1.376014698E-4	1.606200000E+0
1.840580170E+1	2.280150000E+2	3.316347797E+2	8.410565206E-4	6.600505440E-4	1.767260139E-3	1.374790445E-4	1.606100000E+0
1.840478986E+1	2.280150000E+2	3.316775829E+2	8.410796872E-4	6.602258072E-4	1.766584581E-3	1.374218846E-4	1.606100000E+0
1.840067927E+1	2.280150000E+2	3.317144741E+2	8.411603048E-4	6.602643989E-4	1.765905996E-3	1.374052954E-4	1.606100000E+0
1.839813160E+1	2.280150000E+2	3.317501898E+2	8.412911557E-4	6.601880304E-4	1.765234163E-3	1.374306739E-4	1.606000000E+0
1.839540325E+1	2.280150000E+2	3.317857106E+2	8.414828917E-4	6.599623593E-4	1.764505869E-3	1.375045249E-4	1.606000000E+0
1.839540325E+1	2.280150000E+2	3.318242689E+2	8.417202625E-4	6.595690502E-4	1.763727050E-3	1.376279834E-4	1.605800000E+0
1.839075963E+1	2.280150000E+2	3.318785977E+2	8.420794038E-4	6.587788230E-4	1.762718195E-3	1.378923771E-4	1.605800000E+0
1.839075963E+1	2.280150000E+2	3.319133266E+2	8.423341205E-4	6.580767222E-4	1.762076863E-3	1.381197944E-4	1.605800000E+0
1.838804031E+1	2.280150000E+2	3.319490094E+2	8.425895940E-4	6.572413840E-4	1.761490945E-3	1.383901836E-4	1.605700000E+0
1.838538423E+1	2.280150000E+2	3.319860152E+2	8.428501897E-4	6.562335184E-4	1.760897692E-3	1.387331577E-4	1.605700000E+0
1.838392068E+1	2.280150000E+2	3.320265629E+2	8.431146853E-4	6.550236139E-4	1.760421321E-3	1.390633843E-4	1.605600000E+0
1.838140914E+1	2.280150000E+2	3.320791467E+2	8.434563642E-4	6.531458348E-4	1.759840990E-3	1.395467552E-4	1.605600000E+0
1.838032503E+1	2.280150000E+2	3.321202727E+2	8.436855860E-4	6.517047877E-4	1.759559033E-3	1.397940650E-4	1.605500000E+0
1.837683779E+1	2.280150000E+2	3.321784148E+2	8.440317470E-4	6.494446425E-4	1.759259962E-3	1.400278415E-4	1.605500000E+0
1.837347703E+1	2.280150000E+2	3.322157500E+2	8.442683611E-4	6.480283919E-4	1.759057632E-3	1.400840410E-4	1.605500000E+0
1.837347703E+1	2.280150000E+2	3.322552944E+2	8.445451967E-4	6.466276245E-4	1.758816070E-3	1.400597103E-4	1.605400000E+0
1.837180569E+1	2.280150000E+2	3.322950983E+2	8.448849549E-4	6.452786620E-4	1.758516883E-3	1.399558532E-4	1.605400000E+0
1.836845396E+1	2.280150000E+2	3.323304371E+2	8.452750626E-4	6.441160222E-4	1.758079627E-3	1.397437882E-4	1.605200000E+0
1.836677358E+1	2.280150000E+2	3.323782615E+2	8.459082455E-4	6.427972694E-4	1.757544000E-3	1.394716674E-4	1.605200000E+0
1.836510224E+1	2.280150000E+2	3.324150785E+2	8.464896236E-4	6.419678102E-4	1.756951911E-3	1.391629776E-4	1.605200000E+0
1.836077481E+1	2.280150000E+2	3.324537923E+2	8.472471964E-4	6.412158837E-4	1.756256213E-3	1.388143137E-4	1.605100000E+0
1.836077481E+1	2.280150000E+2	3.324926861E+2	8.481601253E-4	6.406176253E-4	1.755484613E-3	1.384515635E-4	1.605100000E+0
1.835843492E+1	2.280150000E+2	3.325280256E+2	8.490986074E-4	6.402239087E-4	1.754713361E-3	1.381109323E-4	1.605000000E+0
1.835668226E+1	2.280150000E+2	3.325781848E+2	8.506972808E-4	6.398687838E-4	1.753515447E-3	1.376487780E-4	1.605000000E+0
1.835403521E+1	2.280150000E+2	3.326169245E+2	8.519793046E-4	6.397643010E-4	1.752584591E-3	1.373238338E-4	1.605000000E+0
1.835236386E+1	2.280150000E+2	3.326586990E+2	8.535357192E-4	6.397715188E-4	1.751685282E-3	1.370412210E-4	1.604900000E+0
1.835092741E+1	2.280150000E+2	3.326982503E+2	8.550431230E-4	6.398715195E-4	1.750858850E-3	1.367875229E-4	1.604900000E+0
1.834925606E+1	2.280150000E+2	3.327389360E+2	8.566483739E-4	6.400449783E-4	1.749877469E-3	1.364887721E-4	1.604700000E+0
1.834485634E+1	2.280150000E+2	3.327899753E+2	8.586253971E-4	6.403225707E-4	1.749218092E-3	1.362776238E-4	1.604700000E+0
1.834485634E+1	2.280150000E+2	3.328258788E+2	8.599464200E-4	6.405372988E-4	1.748620183E-3	1.360490423E-4	1.604600000E+0
1.834331148E+1	2.280150000E+2	3.328782341E+2	8.617685526E-4	6.408694899E-4	1.747848699E-3	1.356719004E-4	1.604600000E+0
1.833989650E+1	2.280150000E+2	3.329146051E+2	8.628581418E-4	6.410950446E-4	1.747369766E-3	1.353506959E-4	1.604600000E+0
1.833724041E+1	2.280150000E+2	3.329532889E+2	8.639138541E-4	6.413492374E-4	1.746915979E-3	1.349882223E-4	1.604500000E+0
1.833577685E+1	2.280150000E+2	3.329907303E+2	8.646949427E-4	6.415834650E-4	1.746454043E-3	1.345717174E-4	1.604500000E+0
1.833577685E+1	2.280150000E+2	3.330269293E+2	8.653526893E-4	6.418551784E-4	1.745964284E-3	1.340888994E-4	1.604400000E+0
1.832976902E+1	2.280150000E+2	3.330787273E+2	8.659043233E-4	6.422802107E-4	1.745360787E-3	1.334903209E-4	1.604400000E+0
1.832976902E+1	2.280150000E+2	3.331188723E+2	8.660393069E-4	6.426417385E-4	1.744946465E-3	1.330747473E-4	1.604400000E+0
1.832816994E+1	2.280150000E+2	3.331553338E+2	8.659725427E-4	6.430257927E-4	1.744575449E-3	1.327280333E-4	1.604300000E+0
1.832746526E+1	2.280150000E+2	3.331904224E+2	8.657330181E-4	6.434701500E-4	1.744219568E-3	1.324197219E-4	1.604300000E+0
1.832641728E+1	2.280150000E+2	3.332290931E+2	8.652546676E-4	6.440722500E-4	1.743888832E-3	1.321589953E-4	1.604100000E+0
1.832474593E+1	2.280150000E+2	3.332779700E+2	8.644341142E-4	6.449235953E-4	1.743502682E-3	1.318984287E-4	1.604100000E+0
1.831898202E+1	2.280150000E+2	3.333171276E+2	8.636380080E-4	6.456883275E-4	1.743251691E-3	1.317277638E-4	1.604100000E+0
1.831699447E+1	2.280150000E+2	3.333552628E+2	8.627603529E-4	6.465135375E-4	1.743019908E-3	1.315713307E-4	1.604000000E+0
1.831440161E+1	2.280150000E+2	3.333911346E+2	8.618365391E-4	6.473837420E-4	1.742768218E-3	1.313886460E-4	1.604000000E+0
1.831363369E+1	2.280150000E+2	3.334294684E+2	8.609195938E-4	6.482600002E-4	1.742464257E-3	1.311554224E-4	1.603900000E+0
1.831199847E+1	2.280150000E+2	3.334786249E+2	8.595450781E-4	6.496106507E-4	1.742018154E-3	1.308391220E-4	1.603900000E+0
1.831199847E+1	2.280150000E+2	3.335203658E+2	8.585455944E-4	6.506281206E-4	1.741641667E-3	1.306007907E-4	1.603900000E+0
1.831123055E+1	2.280150000E+2	3.335570261E+2	8.576032706E-4	6.516189897E-4	1.741183340E-3	1.303717872E-4	1.603800000E+0
1.830529498E+1	2.280150000E+2	3.335948796E+2	8.568271296E-4	6.524610799E-4	1.740742242E-3	1.301971206E-4	1.603800000E+0
1.830267502E+1	2.280150000E+2	3.336314654E+2	8.560686838E-4	6.533085252E-4	1.740210573E-3	1.300529111E-4	1.603600000E+0
1.830027188E+1	2.280150000E+2	3.336779807E+2	8.552586660E-4	6.542447372E-4	1.739393570E-3	1.299561700E-4	1.603600000E+0
1.829778744E+1	2.280150000E+2	3.337267738E+2	8.546867757E-4	6.549283862E-4	1.738853171E-3	1.299706928E-4	1.603500000E+0
1.829604380E+1	2.280150000E+2	3.337797845E+2	8.542215219E-4	6.555031869E-4	1.738112420E-3	1.300985459E-4	1.603500000E+0
1.829325219E+1	2.280150000E+2	3.338173529E+2	8.540523704E-4	6.557204761E-4	1.737643848E-3	1.302489545E-4	1.603500000E+0
1.829073160E+1	2.280150000E+2	3.338580645E+2	8.539957926E-4	6.558015593E-4	1.737265266E-3	1.304236212E-4	1.603400000E+0
1.828839170E+1	2.280150000E+2	3.338966089E+2	8.540591807E-4	6.557356100E-4	1.736933598E-3	1.306241756E-4	1.603400000E+0
1.828839170E+1	2.280150000E+2	3.339352791E+2	8.542232681E-4	6.555464352E-4	1.736716251E-3	1.308199862E-4	1.603300000E+0
1.828504898E+1	2.280150000E+2	3.339786321E+2	8.545864839E-4	6.551253027E-4	1.736579696E-3	1.310095540E-4	1.603300000E+0
1.828417265E+1	2.280150000E+2	3.340176599E+2	8.549379418E-4	6.547243101E-4	1.736559556E-3	1.311282540E-4	1.603300000E+0
1.828172433E+1	2.280150000E+2	3.340533489E+2	8.553565713E-4	6.542589981E-4	1.736617298E-3	1.312229724E-4	1.603200000E+0
1.828089317E+1	2.280150000E+2	3.340918513E+2	8.558924892E-4	6.536852452E-4	1.736768405E-3	1.312609238E-4	1.603200000E+0
1.827918567E+1	2.280150000E+2	3.341288164E+2	8.564498276E-4	6.531164981E-4	1.737010898E-3	1.312480163E-4	1.603100000E+0
1.827662895E+1	2.280150000E+2	3.341804158E+2	8.573128725E-4	6.522968179E-4	1.737448270E-3	1.311337110E-4	1.603100000E+0
1.827561710E+1	2.280150000E+2	3.342164234E+2	8.579251589E-4	6.517623551E-4	1.737896004E-3	1.309561922E-4	1.603100000E+0
1.827156969E+1	2.280150000E+2	3.342577865E+2	8.586990298E-4	6.511444226E-4	1.738352934E-3	1.307375060E-4	1.603000000E+0
1.826901296E+1	2.280150000E+2	3.342930414E+2	8.593308739E-4	6.506888894E-4	1.738839666E-3	1.304680336E-4	1.603000000E+0
1.826657368E+1	2.280150000E+2	3.343314222E+2	8.599417633E-4	6.502909819E-4	1.739444095E-3	1.301171724E-4	1.602900000E+0
1.826657368E+1	2.280150000E+2	3.343781061E+2	8.607869968E-4	6.498090224E-4	1.740259817E-3	1.296241680E-4	1.602900000E+0
1.826399888E+1	2.280150000E+2	3.344174247E+2	8.614261169E-4	6.494957488E-4	1.740966807E-3	1.292217785E-4	1.602900000E+0
1.826312255E+1	2.280150000E+2	3.344547166E+2	8.620089502E-4	6.492448156E-4	1.741748420E-3	1.288146595E-4	1.602700000E+0
1.826074650E+1	2.280150000E+2	3.345014021E+2	8.626769995E-4	6.489881780E-4	1.742897439E-3	1.282821322E-4	1.602700000E+0
1.825722309E+1	2.280150000E+2	3.345450348E+2	8.631136152E-4	6.488265935E-4	1.743828761E-3	1.279081334E-4	1.602600000E+0
1.825473863E+1	2.280150000E+2	3.345807270E+2	8.634732803E-4	6.486824132E-4	1.744688256E-3	1.275858522E-4	1.602600000E+0
1.825233548E+1	2.280150000E+2	3.346158173E+2	8.638030849E-4	6.485169870E-4	1.745943097E-3	1.271596120E-4	1.602500000E+0
1.824992330E+1	2.280150000E+2	3.346765172E+2	8.641522727E-4	6.482132012E-4	1.747538103E-3	1.266654144E-4	1.602500000E+0
1.824992330E+1	2.280150000E+2	3.347143319E+2	8.642682806E-4	6.479607546E-4	1.748768962E-3	1.263134618E-4	1.602500000E+0
1.824737560E+1	2.280150000E+2	3.347548456E+2	8.642926114E-4	6.476715207E-4	1.749829156E-3	1.260112913E-4	1.602400000E+0
1.824454783E+1	2.280150000E+2	3.347900958E+2	8.642305620E-4	6.473245448E-4	1.750940341E-3	1.256779506E-4	1.602400000E+0
1.824228020E+1	2.280150000E+2	3.348254896E+2	8.640860906E-4	6.469360669E-4	1.751992037E-3	1.253483060E-4	1.602300000E+0
1.823986801E+1	2.280150000E+2	3.348889530E+2	8.636103012E-4	6.461148150E-4	1.753909863E-3	1.246354077E-4	1.602300000E+0
1.823711251E+1	2.280150000E+2	3.349271295E+2	8.631532546E-4	6.455153925E-4	1.755106146E-3	1.241226128E-4	1.602200000E+0
1.823560377E+1	2.280150000E+2	3.349781000E+2	8.622955065E-4	6.445941399E-4	1.756469021E-3	1.234850642E-4	1.602200000E+0
1.823267662E+1	2.280150000E+2	3.350225387E+2	8.614783292E-4	6.438596174E-4	1.757616643E-3	1.229366899E-4	1.602100000E+0
1.823002050E+1	2.280150000E+2	3.350780531E+2	8.600921137E-4	6.428083871E-4	1.759177540E-3	1.221577841E-4	1.602100000E+0
1.822936099E+1	2.280150000E+2	3.351158367E+2	8.590756333E-4	6.421450526E-4	1.760257757E-3	1.216013916E-4	1.602100000E+0
1.822761735E+1	2.280150000E+2	3.351558299E+2	8.578064735E-4	6.414073869E-4	1.761354273E-3	1.210116679E-4	1.602000000E+0
1.822761735E+1	2.280150000E+2	3.352020477E+2	8.560659480E-4	6.405144231E-4	1.762909582E-3	1.201438135E-4	1.602000000E+0
1.822761735E+1	2.280150000E+2	3.352422933E+2	8.545214659E-4	6.398033002E-4	1.764312852E-3	1.193301068E-4	1.601800000E+0
1.822761735E+1	2.280150000E+2	3.352861599E+2	8.525691810E-4	6.389776245E-4	1.765560359E-3	1.185653818E-4	1.601800000E+0
1.822025430E+1	2.280150000E+2	3.353381943E+2	8.504238795E-4	6.381254061E-4	1.767199137E-3	1.174924619E-4	1.601700000E+0
1.821529440E+1	2.280150000E+2	3.353782384E+2	8.485377766E-4	6.373936194E-4	1.768537681E-3	1.165161520E-4	1.601700000E+0
