Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
-2.010044203E+1	4.559985000E+3	1.100934569E+3	7.067223196E-4	-2.352905576E-4	1.290621702E-3	1.006378443E-3	1.592600000E+0
-2.010143564E+1	4.559985000E+3	1.100970751E+3	7.081301883E-4	-2.337805636E-4	1.290062093E-3	1.006888924E-3	1.592600000E+0
-2.010468745E+1	4.559985000E+3	1.101008118E+3	7.094477769E-4	-2.323841472E-4	1.289468724E-3	1.007508021E-3	1.592600000E+0
-2.010531975E+1	4.559985000E+3	1.101047403E+3	7.107102429E-4	-2.310975542E-4	1.288967673E-3	1.008122228E-3	1.592600000E+0
-2.010622303E+1	4.559985000E+3	1.101082337E+3	7.117470377E-4	-2.301188652E-4	1.288477797E-3	1.008821302E-3	1.592700000E+0
-2.011064910E+1	4.559985000E+3	1.101135226E+3	7.132986211E-4	-2.288820979E-4	1.287801657E-3	1.009982079E-3	1.592700000E+0
-2.011236534E+1	4.559985000E+3	1.101176979E+3	7.143477560E-4	-2.282570058E-4	1.287440653E-3	1.010747277E-3	1.592700000E+0
-2.011597846E+1	4.559985000E+3	1.101216096E+3	7.153879851E-4	-2.278263419E-4	1.287148567E-3	1.011431217E-3	1.592700000E+0
-2.011597846E+1	4.559985000E+3	1.101251756E+3	7.163721020E-4	-2.275860024E-4	1.286855317E-3	1.012185006E-3	1.592700000E+0
-2.011778502E+1	4.559985000E+3	1.101289306E+3	7.174749626E-4	-2.274887374E-4	1.286592451E-3	1.012856723E-3	1.592800000E+0
-2.012112715E+1	4.559985000E+3	1.101335087E+3	7.189257303E-4	-2.275959414E-4	1.286257175E-3	1.013705158E-3	1.592800000E+0
-2.012365633E+1	4.559985000E+3	1.101376360E+3	7.202193956E-4	-2.278833708E-4	1.285954262E-3	1.014493871E-3	1.592800000E+0
-2.012365633E+1	4.559985000E+3	1.101412627E+3	7.215389050E-4	-2.283445356E-4	1.285665901E-3	1.015288755E-3	1.592800000E+0
-2.012609519E+1	4.559985000E+3	1.101457646E+3	7.231814670E-4	-2.291550918E-4	1.285394537E-3	1.016171067E-3	1.592800000E+0
-2.012952765E+1	4.559985000E+3	1.101496278E+3	7.245104644E-4	-2.300246124E-4	1.285193837E-3	1.016882714E-3	1.592800000E+0
-2.013106322E+1	4.559985000E+3	1.101535169E+3	7.258366677E-4	-2.311296703E-4	1.284993836E-3	1.017680508E-3	1.592800000E+0
-2.013106322E+1	4.559985000E+3	1.101577512E+3	7.272473886E-4	-2.326639806E-4	1.284822589E-3	1.018371899E-3	1.592800000E+0
-2.013296011E+1	4.559985000E+3	1.101616315E+3	7.284023450E-4	-2.343441156E-4	1.284632483E-3	1.019110787E-3	1.592900000E+0
-2.013702486E+1	4.559985000E+3	1.101656061E+3	7.293782546E-4	-2.362833620E-4	1.284473925E-3	1.019715332E-3	1.592900000E+0
-2.013946371E+1	4.559985000E+3	1.101695578E+3	7.302056183E-4	-2.386940177E-4	1.284273690E-3	1.020341297E-3	1.592900000E+0
-2.014127026E+1	4.559985000E+3	1.101735419E+3	7.307405467E-4	-2.412520698E-4	1.284049242E-3	1.020879368E-3	1.592900000E+0
-2.014127026E+1	4.559985000E+3	1.101772550E+3	7.310269866E-4	-2.440886601E-4	1.283753663E-3	1.021388452E-3	1.592900000E+0
-2.014298649E+1	4.559985000E+3	1.101810197E+3	7.310587680E-4	-2.472689957E-4	1.283330726E-3	1.021909877E-3	1.593000000E+0
-2.014461239E+1	4.559985000E+3	1.101849112E+3	7.307959604E-4	-2.510488848E-4	1.282814541E-3	1.022418961E-3	1.593000000E+0
-2.014551567E+1	4.559985000E+3	1.101887498E+3	7.302174927E-4	-2.552297665E-4	1.282156561E-3	1.022971817E-3	1.593000000E+0
-2.015310320E+1	4.559985000E+3	1.101935685E+3	7.290022913E-4	-2.612088283E-4	1.281262259E-3	1.023666817E-3	1.593000000E+0
-2.015463877E+1	4.559985000E+3	1.101980285E+3	7.276492543E-4	-2.664788626E-4	1.280517667E-3	1.024226425E-3	1.593000000E+0
-2.015463877E+1	4.559985000E+3	1.102013369E+3	7.261636201E-4	-2.715328592E-4	1.279703807E-3	1.024817466E-3	1.593100000E+0
-2.015554204E+1	4.559985000E+3	1.102052047E+3	7.245259476E-4	-2.766054240E-4	1.278876676E-3	1.025421079E-3	1.593100000E+0
-2.015725827E+1	4.559985000E+3	1.102089547E+3	7.226078888E-4	-2.821296803E-4	1.278028125E-3	1.026025740E-3	1.593100000E+0
-2.015789056E+1	4.559985000E+3	1.102134817E+3	7.197749219E-4	-2.897601807E-4	1.276919036E-3	1.026791288E-3	1.593100000E+0
-2.015951646E+1	4.559985000E+3	1.102176281E+3	7.173803751E-4	-2.958783880E-4	1.276023802E-3	1.027366146E-3	1.593100000E+0
-2.016565873E+1	4.559985000E+3	1.102233650E+3	7.133966428E-4	-3.056049463E-4	1.274838229E-3	1.028011669E-3	1.593100000E+0
-2.016800725E+1	4.559985000E+3	1.102274762E+3	7.108436548E-4	-3.116183216E-4	1.274117851E-3	1.028305152E-3	1.593100000E+0
-2.016963315E+1	4.559985000E+3	1.102312266E+3	7.080462528E-4	-3.180484637E-4	1.273364527E-3	1.028476749E-3	1.593200000E+0
-2.017216232E+1	4.559985000E+3	1.102354861E+3	7.052580477E-4	-3.243037208E-4	1.272623194E-3	1.028501196E-3	1.593200000E+0
-2.017369788E+1	4.559985000E+3	1.102393925E+3	7.027766551E-4	-3.297348740E-4	1.271947171E-3	1.028387342E-3	1.593200000E+0
-2.017731098E+1	4.559985000E+3	1.102435036E+3	6.999010220E-4	-3.358383838E-4	1.271202578E-3	1.028146013E-3	1.593200000E+0
-2.017902720E+1	4.559985000E+3	1.102471829E+3	6.977642188E-4	-3.402068978E-4	1.270492910E-3	1.027852297E-3	1.593200000E+0
-2.017993048E+1	4.559985000E+3	1.102511566E+3	6.949634990E-4	-3.456514387E-4	1.269772765E-3	1.027508522E-3	1.593300000E+0
-2.018155637E+1	4.559985000E+3	1.102553556E+3	6.924830377E-4	-3.501363681E-4	1.269202447E-3	1.027233084E-3	1.593300000E+0
-2.018408554E+1	4.559985000E+3	1.102590150E+3	6.899142172E-4	-3.543787170E-4	1.268715481E-3	1.027000719E-3	1.593300000E+0
-2.018742765E+1	4.559985000E+3	1.102634900E+3	6.868622731E-4	-3.588289837E-4	1.268259599E-3	1.026793616E-3	1.593300000E+0
-2.018878256E+1	4.559985000E+3	1.102672478E+3	6.842199364E-4	-3.621620708E-4	1.268014545E-3	1.026694547E-3	1.593300000E+0
-2.018878256E+1	4.559985000E+3	1.102709270E+3	6.813896471E-4	-3.652432642E-4	1.267907908E-3	1.026650076E-3	1.593400000E+0
-2.019140205E+1	4.559985000E+3	1.102747772E+3	6.784595898E-4	-3.679807996E-4	1.267936197E-3	1.026673010E-3	1.593400000E+0
-2.019329893E+1	4.559985000E+3	1.102783640E+3	6.748714950E-4	-3.708384756E-4	1.268110238E-3	1.026761369E-3	1.593400000E+0
-2.019691202E+1	4.559985000E+3	1.102835782E+3	6.696542841E-4	-3.743006382E-4	1.268580207E-3	1.026985934E-3	1.593400000E+0
-2.019953151E+1	4.559985000E+3	1.102873542E+3	6.651112926E-4	-3.768725728E-4	1.269036904E-3	1.027223188E-3	1.593400000E+0
-2.020215100E+1	4.559985000E+3	1.102912157E+3	6.602116628E-4	-3.793576034E-4	1.269611646E-3	1.027527731E-3	1.593500000E+0
-2.020215100E+1	4.559985000E+3	1.102953176E+3	6.545079523E-4	-3.820206330E-4	1.270218054E-3	1.027878257E-3	1.593500000E+0
-2.020386722E+1	4.559985000E+3	1.102991709E+3	6.488347426E-4	-3.845325555E-4	1.270763809E-3	1.028203056E-3	1.593500000E+0
-2.020621572E+1	4.559985000E+3	1.103035455E+3	6.415765383E-4	-3.876610717E-4	1.271433896E-3	1.028607134E-3	1.593500000E+0
-2.020793194E+1	4.559985000E+3	1.103074743E+3	6.350426702E-4	-3.904694458E-4	1.272025052E-3	1.028956496E-3	1.593600000E+0
-2.021380321E+1	4.559985000E+3	1.103134351E+3	6.246620323E-4	-3.950331302E-4	1.272811671E-3	1.029376173E-3	1.593600000E+0
-2.021380321E+1	4.559985000E+3	1.103173083E+3	6.178097101E-4	-3.981706977E-4	1.273297938E-3	1.029618783E-3	1.593600000E+0
-2.021560975E+1	4.559985000E+3	1.103212623E+3	6.109015085E-4	-4.014740116E-4	1.273695030E-3	1.029807609E-3	1.593600000E+0
-2.021804858E+1	4.559985000E+3	1.103252019E+3	6.042219466E-4	-4.048344854E-4	1.274042996E-3	1.030000276E-3	1.593600000E+0
-2.021886152E+1	4.559985000E+3	1.103290034E+3	5.980348215E-4	-4.081263032E-4	1.274277223E-3	1.030169544E-3	1.593700000E+0
-2.022220362E+1	4.559985000E+3	1.103335325E+3	5.910614855E-4	-4.120965605E-4	1.274394221E-3	1.030357205E-3	1.593700000E+0
-2.022473278E+1	4.559985000E+3	1.103375048E+3	5.860744859E-4	-4.151559551E-4	1.274356502E-3	1.030517975E-3	1.593700000E+0
-2.022554572E+1	4.559985000E+3	1.103411735E+3	5.821122322E-4	-4.177652299E-4	1.274194336E-3	1.030710875E-3	1.593700000E+0
-2.022816521E+1	4.559985000E+3	1.103452506E+3	5.780912470E-4	-4.206499434E-4	1.273914124E-3	1.030928339E-3	1.593700000E+0
-2.022979109E+1	4.559985000E+3	1.103489329E+3	5.755645107E-4	-4.226620367E-4	1.273500267E-3	1.031175954E-3	1.593700000E+0
-2.023141698E+1	4.559985000E+3	1.103535081E+3	5.732477293E-4	-4.247981415E-4	1.272858237E-3	1.031525899E-3	1.593700000E+0
-2.023475908E+1	4.559985000E+3	1.103573624E+3	5.722351489E-4	-4.260108399E-4	1.272137743E-3	1.031893422E-3	1.593700000E+0
-2.023566234E+1	4.559985000E+3	1.103612851E+3	5.719085457E-4	-4.268124467E-4	1.271405839E-3	1.032266533E-3	1.593800000E+0
-2.023810117E+1	4.559985000E+3	1.103662048E+3	5.725363735E-4	-4.270757199E-4	1.270272420E-3	1.032872358E-3	1.593800000E+0
-2.024063032E+1	4.559985000E+3	1.103701297E+3	5.737945321E-4	-4.266602045E-4	1.269247383E-3	1.033466775E-3	1.593800000E+0
-2.024162392E+1	4.559985000E+3	1.103745276E+3	5.756092141E-4	-4.257100227E-4	1.268162974E-3	1.034178888E-3	1.593800000E+0
-2.024415307E+1	4.559985000E+3	1.103785825E+3	5.779652856E-4	-4.241983697E-4	1.267137937E-3	1.034927904E-3	1.593900000E+0
-2.024586928E+1	4.559985000E+3	1.103836593E+3	5.811125156E-4	-4.218679096E-4	1.266030595E-3	1.035873312E-3	1.593900000E+0
-2.024668222E+1	4.559985000E+3	1.103874993E+3	5.838415818E-4	-4.196188238E-4	1.265232218E-3	1.036667032E-3	1.593900000E+0
-2.024668222E+1	4.559985000E+3	1.103912669E+3	5.863683182E-4	-4.173648194E-4	1.264499268E-3	1.037552953E-3	1.593900000E+0
-2.025327608E+1	4.559985000E+3	1.103950331E+3	5.891519249E-4	-4.146920983E-4	1.263824059E-3	1.038621529E-3	1.593900000E+0
-2.025490196E+1	4.559985000E+3	1.103994794E+3	5.925325677E-4	-4.111650051E-4	1.263423241E-3	1.039524912E-3	1.594000000E+0
-2.025679882E+1	4.559985000E+3	1.104035030E+3	5.950613995E-4	-4.083031672E-4	1.263140701E-3	1.040559611E-3	1.594000000E+0
-2.025842470E+1	4.559985000E+3	1.104073411E+3	5.977341789E-4	-4.050368734E-4	1.263020560E-3	1.041655778E-3	1.594000000E+0
-2.025905699E+1	4.559985000E+3	1.104134004E+3	6.013707607E-4	-4.000998742E-4	1.263176673E-3	1.043272670E-3	1.594000000E+0
-2.026077320E+1	4.559985000E+3	1.104182148E+3	6.038043648E-4	-3.963823547E-4	1.263419865E-3	1.044217730E-3	1.594000000E+0
-2.026682508E+1	4.559985000E+3	1.104235861E+3	6.067123031E-4	-3.913301334E-4	1.263998449E-3	1.045737416E-3	1.594000000E+0
-2.027007684E+1	4.559985000E+3	1.104289356E+3	6.087441579E-4	-3.872493981E-4	1.264747232E-3	1.047174563E-3	1.594100000E+0
-2.027152207E+1	4.559985000E+3	1.104338482E+3	6.105740904E-4	-3.830275673E-4	1.265394618E-3	1.048151404E-3	1.594100000E+0
-2.027504481E+1	4.559985000E+3	1.104382141E+3	6.119901081E-4	-3.792873176E-4	1.266015577E-3	1.048914157E-3	1.594100000E+0
-2.027793526E+1	4.559985000E+3	1.104435853E+3	6.136212614E-4	-3.743231064E-4	1.267105341E-3	1.049996237E-3	1.594100000E+0
-2.027956113E+1	4.559985000E+3	1.104473743E+3	6.146841915E-4	-3.706467978E-4	1.267953892E-3	1.050692517E-3	1.594100000E+0
-2.028199995E+1	4.559985000E+3	1.104516185E+3	6.157255266E-4	-3.666978155E-4	1.268881955E-3	1.051370287E-3	1.594200000E+0
-2.028489040E+1	4.559985000E+3	1.104553018E+3	6.165883970E-4	-3.631986328E-4	1.269809320E-3	1.051998464E-3	1.594200000E+0
-2.028669693E+1	4.559985000E+3	1.104602818E+3	6.178207696E-4	-3.579829063E-4	1.271148445E-3	1.052817446E-3	1.594200000E+0
-2.029003900E+1	4.559985000E+3	1.104641078E+3	6.187383551E-4	-3.540746693E-4	1.272220281E-3	1.053402433E-3	1.594200000E+0
-2.029003900E+1	4.559985000E+3	1.104676437E+3	6.197040202E-4	-3.500705061E-4	1.273341477E-3	1.053919084E-3	1.594200000E+0
-2.029148423E+1	4.559985000E+3	1.104715025E+3	6.207679398E-4	-3.458886349E-4	1.274520299E-3	1.054363442E-3	1.594300000E+0
-2.029401337E+1	4.559985000E+3	1.104751670E+3	6.219100323E-4	-3.417238186E-4	1.275665010E-3	1.054701977E-3	1.594300000E+0
-2.029572957E+1	4.559985000E+3	1.104790354E+3	6.231772131E-4	-3.375011147E-4	1.276790746E-3	1.054945984E-3	1.594300000E+0
-2.029744577E+1	4.559985000E+3	1.104835459E+3	6.249967846E-4	-3.320953110E-4	1.278226147E-3	1.055180677E-3	1.594300000E+0
-2.029834903E+1	4.559985000E+3	1.104874955E+3	6.267409190E-4	-3.275180934E-4	1.279239892E-3	1.055312692E-3	1.594300000E+0
-2.030151045E+1	4.559985000E+3	1.104913542E+3	6.286961725E-4	-3.229414288E-4	1.280297176E-3	1.055461471E-3	1.594400000E+0
-2.030322665E+1	4.559985000E+3	1.104952012E+3	6.308241282E-4	-3.184815578E-4	1.281222329E-3	1.055610715E-3	1.594400000E+0
-2.030575579E+1	4.559985000E+3	1.104989913E+3	6.329570315E-4	-3.144364455E-4	1.281932229E-3	1.055744011E-3	1.594400000E+0
-2.030828493E+1	4.559985000E+3	1.105034970E+3	6.362191634E-4	-3.088757512E-4	1.282840502E-3	1.055971254E-3	1.594400000E+0
-2.030991080E+1	4.559985000E+3	1.105070895E+3	6.388666807E-4	-3.047881182E-4	1.283618389E-3	1.056205365E-3	1.594400000E+0
-2.031415613E+1	4.559985000E+3	1.105136360E+3	6.441856385E-4	-2.973989758E-4	1.284411992E-3	1.056472305E-3	1.594400000E+0
-2.031587233E+1	4.559985000E+3	1.105182172E+3	6.475199480E-4	-2.931779600E-4	1.284857164E-3	1.056589885E-3	1.594500000E+0
-2.031822081E+1	4.559985000E+3	1.105236598E+3	6.520159659E-4	-2.878449450E-4	1.285361475E-3	1.056654728E-3	1.594500000E+0
-2.032074994E+1	4.559985000E+3	1.105276612E+3	6.552913692E-4	-2.841601381E-4	1.285640290E-3	1.056627720E-3	1.594500000E+0
-2.032183386E+1	4.559985000E+3	1.105311382E+3	6.580533227E-4	-2.811587183E-4	1.285888953E-3	1.056569745E-3	1.594500000E+0
-2.032436299E+1	4.559985000E+3	1.105348846E+3	6.611412973E-4	-2.779032511E-4	1.286134590E-3	1.056470675E-3	1.594500000E+0
-2.032671147E+1	4.559985000E+3	1.105389857E+3	6.642937660E-4	-2.746847458E-4	1.286383253E-3	1.056349720E-3	1.594600000E+0
-2.032942125E+1	4.559985000E+3	1.105436327E+3	6.679528160E-4	-2.710987756E-4	1.286631217E-3	1.056254376E-3	1.594600000E+0
-2.033186005E+1	4.559985000E+3	1.105481797E+3	6.707127322E-4	-2.685398504E-4	1.286824932E-3	1.056223409E-3	1.594600000E+0
-2.033420853E+1	4.559985000E+3	1.105537289E+3	6.740347017E-4	-2.657417208E-4	1.287078368E-3	1.056292211E-3	1.594600000E+0
-2.033664733E+1	4.559985000E+3	1.105575016E+3	6.760010729E-4	-2.643423213E-4	1.287207706E-3	1.056434703E-3	1.594600000E+0
-2.033854418E+1	4.559985000E+3	1.105617210E+3	6.777442759E-4	-2.633981639E-4	1.287261723E-3	1.056656009E-3	1.594700000E+0
-2.033854418E+1	4.559985000E+3	1.105664988E+3	6.795253721E-4	-2.629922237E-4	1.287234249E-3	1.057077898E-3	1.594700000E+0
-2.034197657E+1	4.559985000E+3	1.105704841E+3	6.805926678E-4	-2.633404219E-4	1.287142513E-3	1.057529007E-3	1.594700000E+0
-2.034342178E+1	4.559985000E+3	1.105748444E+3	6.814487278E-4	-2.645626082E-4	1.286978950E-3	1.058018068E-3	1.594700000E+0
-2.034613156E+1	4.559985000E+3	1.105788941E+3	6.818203838E-4	-2.663990308E-4	1.286769635E-3	1.058487105E-3	1.594700000E+0
-2.034694449E+1	4.559985000E+3	1.105835521E+3	6.817468675E-4	-2.696976589E-4	1.286426443E-3	1.059033675E-3	1.594700000E+0
-2.034866069E+1	4.559985000E+3	1.105872837E+3	6.812848733E-4	-2.728525142E-4	1.286054030E-3	1.059483387E-3	1.594700000E+0
-2.034956394E+1	4.559985000E+3	1.105911085E+3	6.802647258E-4	-2.773342421E-4	1.285653794E-3	1.059884787E-3	1.594800000E+0
-2.035028655E+1	4.559985000E+3	1.105950191E+3	6.788201281E-4	-2.822334645E-4	1.285139122E-3	1.060308772E-3	1.594800000E+0
-2.035597708E+1	4.559985000E+3	1.105991083E+3	6.767923478E-4	-2.880001266E-4	1.284703729E-3	1.060631825E-3	1.594800000E+0
-2.035868686E+1	4.559985000E+3	1.106035866E+3	6.734468625E-4	-2.961492282E-4	1.284202794E-3	1.060971175E-3	1.594800000E+0
-2.036121598E+1	4.559985000E+3	1.106073814E+3	6.695883931E-4	-3.043838951E-4	1.283798949E-3	1.061222749E-3	1.594800000E+0
-2.036202891E+1	4.559985000E+3	1.106135277E+3	6.631212891E-4	-3.165735106E-4	1.283398597E-3	1.061404124E-3	1.594800000E+0
-2.036302249E+1	4.559985000E+3	1.106174483E+3	6.576740998E-4	-3.258327779E-4	1.283201389E-3	1.061416464E-3	1.594800000E+0
-2.036482901E+1	4.559985000E+3	1.106215705E+3	6.511542015E-4	-3.360915871E-4	1.283070771E-3	1.061366289E-3	1.594900000E+0
-2.037178409E+1	4.559985000E+3	1.106254324E+3	6.440841826E-4	-3.464707697E-4	1.282981713E-3	1.061251969E-3	1.594900000E+0
-2.037178409E+1	4.559985000E+3	1.106292835E+3	6.364067085E-4	-3.570817644E-4	1.282958663E-3	1.061106101E-3	1.594900000E+0
-2.037413256E+1	4.559985000E+3	1.106335360E+3	6.268878351E-4	-3.695126216E-4	1.282996382E-3	1.060949871E-3	1.594900000E+0
-2.037593907E+1	4.559985000E+3	1.106374926E+3	6.177260075E-4	-3.808916081E-4	1.283126650E-3	1.060797367E-3	1.594900000E+0
-2.037846819E+1	4.559985000E+3	1.106416763E+3	6.077216822E-4	-3.928034275E-4	1.283330726E-3	1.060684561E-3	1.595000000E+0
-2.038099731E+1	4.559985000E+3	1.106453639E+3	5.977990804E-4	-4.041921347E-4	1.283642137E-3	1.060590847E-3	1.595000000E+0
-2.038099731E+1	4.559985000E+3	1.106489860E+3	5.878727534E-4	-4.152358742E-4	1.284115249E-3	1.060518203E-3	1.595000000E+0
-2.038343610E+1	4.559985000E+3	1.106535524E+3	5.728849792E-4	-4.313632671E-4	1.284974511E-3	1.060393057E-3	1.595000000E+0
-2.038596521E+1	4.559985000E+3	1.106573553E+3	5.613154499E-4	-4.434276780E-4	1.286066486E-3	1.060218900E-3	1.595000000E+0
-2.038768140E+1	4.559985000E+3	1.106615502E+3	5.483667483E-4	-4.565778654E-4	1.287261839E-3	1.060029026E-3	1.595000000E+0
-2.039102344E+1	4.559985000E+3	1.106654665E+3	5.358874914E-4	-4.689214402E-4	1.288804924E-3	1.059780712E-3	1.595000000E+0
-2.039102344E+1	4.559985000E+3	1.106694100E+3	5.228767404E-4	-4.814545973E-4	1.290399581E-3	1.059548697E-3	1.595100000E+0
-2.039346223E+1	4.559985000E+3	1.106734996E+3	5.096336245E-4	-4.938562051E-4	1.292365138E-3	1.059291768E-3	1.595100000E+0
-2.039599134E+1	4.559985000E+3	1.106772502E+3	4.964730469E-4	-5.058139213E-4	1.294427202E-3	1.059074886E-3	1.595100000E+0
-2.039942371E+1	4.559985000E+3	1.106813140E+3	4.828664532E-4	-5.177755375E-4	1.296613482E-3	1.058921218E-3	1.595100000E+0
-2.040023664E+1	4.559985000E+3	1.106852295E+3	4.656730744E-4	-5.322755896E-4	1.299428288E-3	1.058820286E-3	1.595100000E+0
-2.040357868E+1	4.559985000E+3	1.106900886E+3	4.506599216E-4	-5.443468108E-4	1.302204793E-3	1.058828318E-3	1.595200000E+0
-2.040601747E+1	4.559985000E+3	1.106947977E+3	4.353159457E-4	-5.560899153E-4	1.304529258E-3	1.058889786E-3	1.595200000E+0
-2.040601747E+1	4.559985000E+3	1.106985616E+3	4.208721511E-4	-5.665760837E-4	1.306669787E-3	1.058995375E-3	1.595200000E+0
-2.041116601E+1	4.559985000E+3	1.107036192E+3	4.031295539E-4	-5.786797847E-4	1.309729880E-3	1.059203176E-3	1.595200000E+0
-2.041116601E+1	4.559985000E+3	1.107076804E+3	3.899100993E-4	-5.871238536E-4	1.311817439E-3	1.059361035E-3	1.595200000E+0
-2.041351447E+1	4.559985000E+3	1.107116128E+3	3.761824046E-4	-5.953542422E-4	1.313657383E-3	1.059487113E-3	1.595200000E+0
-2.041523065E+1	4.559985000E+3	1.107154770E+3	3.647490521E-4	-6.017707055E-4	1.315369154E-3	1.059559872E-3	1.595200000E+0
-2.041523065E+1	4.559985000E+3	1.107190148E+3	3.537532175E-4	-6.075408892E-4	1.316860435E-3	1.059580594E-3	1.595300000E+0
-2.041938561E+1	4.559985000E+3	1.107235536E+3	3.393181542E-4	-6.144545623E-4	1.318722614E-3	1.059502130E-3	1.595300000E+0
-2.042128244E+1	4.559985000E+3	1.107286913E+3	3.261772799E-4	-6.199738709E-4	1.320200274E-3	1.059329137E-3	1.595300000E+0
-2.042281797E+1	4.559985000E+3	1.107335550E+3	3.144118236E-4	-6.240854273E-4	1.321293181E-3	1.059097820E-3	1.595300000E+0
-2.042616001E+1	4.559985000E+3	1.107373395E+3	3.072243999E-4	-6.260416703E-4	1.321969554E-3	1.058899565E-3	1.595300000E+0
-2.042796651E+1	4.559985000E+3	1.107407365E+3	3.010470245E-4	-6.271980819E-4	1.322494587E-3	1.058715978E-3	1.595400000E+0
-2.043031496E+1	4.559985000E+3	1.107444668E+3	2.954346419E-4	-6.275273045E-4	1.322907512E-3	1.058564754E-3	1.595400000E+0
-2.043284407E+1	4.559985000E+3	1.107488324E+3	2.909774194E-4	-6.267253193E-4	1.323153614E-3	1.058516209E-3	1.595400000E+0
-2.043555382E+1	4.559985000E+3	1.107536306E+3	2.880333341E-4	-6.242972449E-4	1.323321718E-3	1.058602706E-3	1.595400000E+0
-2.043799260E+1	4.559985000E+3	1.107576345E+3	2.874202037E-4	-6.212047883E-4	1.323342323E-3	1.058863010E-3	1.595400000E+0
-2.043952813E+1	4.559985000E+3	1.107636066E+3	2.897375089E-4	-6.140593323E-4	1.323254080E-3	1.059343922E-3	1.595400000E+0
-2.044223788E+1	4.559985000E+3	1.107677264E+3	2.927306923E-4	-6.090465467E-4	1.323163742E-3	1.059765811E-3	1.595400000E+0
-2.044476698E+1	4.559985000E+3	1.107717575E+3	2.980159479E-4	-6.018874701E-4	1.323055010E-3	1.060226932E-3	1.595500000E+0
-2.044738640E+1	4.559985000E+3	1.107757124E+3	3.040837182E-4	-5.947010359E-4	1.322945929E-3	1.060734037E-3	1.595500000E+0
-2.044738640E+1	4.559985000E+3	1.107796148E+3	3.115017316E-4	-5.866296706E-4	1.322841621E-3	1.061187009E-3	1.595500000E+0
-2.045009615E+1	4.559985000E+3	1.107835391E+3	3.203926608E-4	-5.775323953E-4	1.322695171E-3	1.061724965E-3	1.595500000E+0
-2.045081875E+1	4.559985000E+3	1.107876470E+3	3.294717171E-4	-5.686368677E-4	1.322557917E-3	1.062172581E-3	1.595500000E+0
-2.045253493E+1	4.559985000E+3	1.107915457E+3	3.394797095E-4	-5.591275985E-4	1.322395285E-3	1.062634517E-3	1.595600000E+0
-2.045334785E+1	4.559985000E+3	1.107953764E+3	3.502937616E-4	-5.490841577E-4	1.322200289E-3	1.063207281E-3	1.595600000E+0
-2.045497370E+1	4.559985000E+3	1.107996240E+3	3.624816891E-4	-5.379538634E-4	1.322029857E-3	1.063743839E-3	1.595600000E+0
-2.046021255E+1	4.559985000E+3	1.108036788E+3	3.739841341E-4	-5.275662988E-4	1.321873045E-3	1.064350014E-3	1.595600000E+0
-2.046111579E+1	4.559985000E+3	1.108075581E+3	3.860447323E-4	-5.167459603E-4	1.321783056E-3	1.064865734E-3	1.595600000E+0
-2.046274164E+1	4.559985000E+3	1.108115564E+3	3.975487198E-4	-5.064592115E-4	1.321724383E-3	1.065398799E-3	1.595700000E+0
-2.046527074E+1	4.559985000E+3	1.108154600E+3	4.086213885E-4	-4.965678090E-4	1.321719610E-3	1.065935125E-3	1.595700000E+0
-2.046698691E+1	4.559985000E+3	1.108193407E+3	4.191834887E-4	-4.871301935E-4	1.321742660E-3	1.066357363E-3	1.595700000E+0
-2.046779983E+1	4.559985000E+3	1.108235241E+3	4.307128256E-4	-4.768234503E-4	1.321801566E-3	1.066902885E-3	1.595700000E+0
-2.046779983E+1	4.559985000E+3	1.108270300E+3	4.398761666E-4	-4.686363682E-4	1.321869437E-3	1.067415927E-3	1.595700000E+0
-2.047457419E+1	4.559985000E+3	1.108310389E+3	4.500876821E-4	-4.595397331E-4	1.321928925E-3	1.067989506E-3	1.595700000E+0
-2.047620004E+1	4.559985000E+3	1.108362051E+3	4.617194936E-4	-4.492674489E-4	1.321990858E-3	1.068762620E-3	1.595700000E+0
-2.047863880E+1	4.559985000E+3	1.108399205E+3	4.703902232E-4	-4.417318851E-4	1.322015538E-3	1.069483697E-3	1.595800000E+0
-2.048044530E+1	4.559985000E+3	1.108439142E+3	4.794167762E-4	-4.340721935E-4	1.322031138E-3	1.070221188E-3	1.595800000E+0
-2.048207114E+1	4.559985000E+3	1.108475520E+3	4.866019881E-4	-4.281684523E-4	1.322040218E-3	1.071044709E-3	1.595800000E+0
-2.048550348E+1	4.559985000E+3	1.108515373E+3	4.946023691E-4	-4.218634858E-4	1.322043361E-3	1.072084997E-3	1.595800000E+0
-2.048712932E+1	4.559985000E+3	1.108557199E+3	5.032587214E-4	-4.154383205E-4	1.322064200E-3	1.073042164E-3	1.595800000E+0
-2.048785192E+1	4.559985000E+3	1.108595511E+3	5.113391671E-4	-4.098782665E-4	1.322104596E-3	1.074195956E-3	1.595900000E+0
-2.049029069E+1	4.559985000E+3	1.108649460E+3	5.216829013E-4	-4.034442827E-4	1.322197029E-3	1.075590961E-3	1.595900000E+0
-2.049309075E+1	4.559985000E+3	1.108687665E+3	5.286957603E-4	-3.995343286E-4	1.322296681E-3	1.076669665E-3	1.595900000E+0
-2.049616178E+1	4.559985000E+3	1.108736206E+3	5.393065512E-4	-3.942988114E-4	1.322520198E-3	1.078332774E-3	1.595900000E+0
