Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
2.572690563E+1	4.104000000E+3	1.913549795E+2	6.454221439E-4	-5.901219556E-4	1.286187908E-3	2.225595526E-3	1.649500000E+0
2.572537103E+1	4.104000000E+3	1.913926863E+2	6.466766354E-4	-5.891059409E-4	1.285914797E-3	2.225184580E-3	1.649400000E+0
2.572198589E+1	4.104000000E+3	1.914312529E+2	6.480116863E-4	-5.881848629E-4	1.285581151E-3	2.224744763E-3	1.649400000E+0
2.572198589E+1	4.104000000E+3	1.914687919E+2	6.493933615E-4	-5.874094786E-4	1.285262173E-3	2.224353608E-3	1.649300000E+0
2.571675019E+1	4.104000000E+3	1.915201737E+2	6.517334259E-4	-5.864375853E-4	1.284751692E-3	2.223697025E-3	1.649300000E+0
2.571675019E+1	4.104000000E+3	1.915713383E+2	6.533577107E-4	-5.859388038E-4	1.284428756E-3	2.223264426E-3	1.649300000E+0
2.571518850E+1	4.104000000E+3	1.916191809E+2	6.555756554E-4	-5.853941548E-4	1.284118276E-3	2.222773153E-3	1.649300000E+0
2.571155059E+1	4.104000000E+3	1.916602058E+2	6.575826556E-4	-5.849776790E-4	1.283919206E-3	2.222404582E-3	1.649300000E+0
2.570894177E+1	4.104000000E+3	1.916971275E+2	6.594114821E-4	-5.846274435E-4	1.283751451E-3	2.222006442E-3	1.649200000E+0
2.570646835E+1	4.104000000E+3	1.917366274E+2	6.614974700E-4	-5.842347746E-4	1.283597201E-3	2.221558010E-3	1.649200000E+0
2.570398590E+1	4.104000000E+3	1.917767367E+2	6.636902690E-4	-5.838045036E-4	1.283448772E-3	2.221070463E-3	1.649200000E+0
2.570398590E+1	4.104000000E+3	1.918197414E+2	6.663227687E-4	-5.832269671E-4	1.283320482E-3	2.220547758E-3	1.649200000E+0
2.570154859E+1	4.104000000E+3	1.918574110E+2	6.682884414E-4	-5.827234709E-4	1.283206162E-3	2.220045775E-3	1.649200000E+0
2.569819954E+1	4.104000000E+3	1.918944626E+2	6.704202970E-4	-5.820717779E-4	1.283089048E-3	2.219482791E-3	1.649100000E+0
2.569819954E+1	4.104000000E+3	1.919319545E+2	6.723241531E-4	-5.813559983E-4	1.282932470E-3	2.218828304E-3	1.649100000E+0
2.569655661E+1	4.104000000E+3	1.919729782E+2	6.742189871E-4	-5.804603570E-4	1.282731071E-3	2.218185691E-3	1.649100000E+0
2.569408319E+1	4.104000000E+3	1.920195382E+2	6.763456040E-4	-5.791166914E-4	1.282364945E-3	2.217246918E-3	1.649100000E+0
2.569142922E+1	4.104000000E+3	1.920584649E+2	6.779414252E-4	-5.777217448E-4	1.281935838E-3	2.216391731E-3	1.649100000E+0
2.568993072E+1	4.104000000E+3	1.920983410E+2	6.790765328E-4	-5.763882655E-4	1.281450968E-3	2.215565182E-3	1.649000000E+0
2.568650945E+1	4.104000000E+3	1.921379273E+2	6.800842821E-4	-5.748035037E-4	1.280858531E-3	2.214709064E-3	1.649000000E+0
2.568480333E+1	4.104000000E+3	1.921721053E+2	6.808800972E-4	-5.730966223E-4	1.280216151E-3	2.213905333E-3	1.649000000E+0
2.568385548E+1	4.104000000E+3	1.922197967E+2	6.817391841E-4	-5.703814095E-4	1.279080636E-3	2.212696709E-3	1.649000000E+0
2.568218547E+1	4.104000000E+3	1.922588991E+2	6.822333089E-4	-5.679704482E-4	1.278081676E-3	2.211817075E-3	1.649000000E+0
2.568218547E+1	4.104000000E+3	1.922977581E+2	6.826059544E-4	-5.652408581E-4	1.277016942E-3	2.210999141E-3	1.648900000E+0
2.568138206E+1	4.104000000E+3	1.923343963E+2	6.828525220E-4	-5.625612685E-4	1.275907969E-3	2.210265724E-3	1.648900000E+0
2.567458464E+1	4.104000000E+3	1.923719470E+2	6.830611965E-4	-5.593042006E-4	1.274630194E-3	2.209516475E-3	1.648800000E+0
2.567305003E+1	4.104000000E+3	1.924201302E+2	6.832690560E-4	-5.549137713E-4	1.273106900E-3	2.208729740E-3	1.648800000E+0
2.567063979E+1	4.104000000E+3	1.924617314E+2	6.834808155E-4	-5.500111729E-4	1.271646237E-3	2.208059421E-3	1.648800000E+0
2.566969194E+1	4.104000000E+3	1.925203977E+2	6.837550318E-4	-5.444861599E-4	1.270208624E-3	2.207474317E-3	1.648800000E+0
2.566802192E+1	4.104000000E+3	1.925605674E+2	6.840340793E-4	-5.398939247E-4	1.269203727E-3	2.207120648E-3	1.648800000E+0
2.566802192E+1	4.104000000E+3	1.926001229E+2	6.844043964E-4	-5.348254926E-4	1.268199063E-3	2.206810750E-3	1.648700000E+0
2.566721851E+1	4.104000000E+3	1.926385846E+2	6.848155754E-4	-5.300227203E-4	1.267371117E-3	2.206608420E-3	1.648700000E+0
2.566042108E+1	4.104000000E+3	1.926751370E+2	6.853043451E-4	-5.249995156E-4	1.266584266E-3	2.206451725E-3	1.648700000E+0
2.565707201E+1	4.104000000E+3	1.927194995E+2	6.860349677E-4	-5.183356116E-4	1.265845727E-3	2.206356730E-3	1.648700000E+0
2.565707201E+1	4.104000000E+3	1.927602258E+2	6.867119228E-4	-5.127267796E-4	1.265324769E-3	2.206316451E-3	1.648700000E+0
2.565452636E+1	4.104000000E+3	1.927986578E+2	6.874786341E-4	-5.067994934E-4	1.264958526E-3	2.206297126E-3	1.648600000E+0
2.565302786E+1	4.104000000E+3	1.928359035E+2	6.882408634E-4	-5.012177862E-4	1.264760154E-3	2.206292236E-3	1.648600000E+0
2.564946213E+1	4.104000000E+3	1.928704716E+2	6.890552468E-4	-4.955012701E-4	1.264646184E-3	2.206275007E-3	1.648600000E+0
2.564744005E+1	4.104000000E+3	1.929212128E+2	6.903730682E-4	-4.866450327E-4	1.264700666E-3	2.206266858E-3	1.648600000E+0
2.564670885E+1	4.104000000E+3	1.929589019E+2	6.913383258E-4	-4.803959455E-4	1.264867024E-3	2.206264995E-3	1.648600000E+0
2.564500272E+1	4.104000000E+3	1.929964616E+2	6.924087065E-4	-4.736590781E-4	1.265158178E-3	2.206270117E-3	1.648500000E+0
2.564500272E+1	4.104000000E+3	1.930338391E+2	6.933988188E-4	-4.675904347E-4	1.265543629E-3	2.206286183E-3	1.648500000E+0
2.564405487E+1	4.104000000E+3	1.930685422E+2	6.943906192E-4	-4.616595979E-4	1.266062842E-3	2.206289209E-3	1.648400000E+0
2.564405487E+1	4.104000000E+3	1.931207794E+2	6.959663006E-4	-4.525357799E-4	1.267010695E-3	2.206262201E-3	1.648400000E+0
2.564171684E+1	4.104000000E+3	1.931699846E+2	6.974309799E-4	-4.443822836E-4	1.268053660E-3	2.206147183E-3	1.648400000E+0
2.563348407E+1	4.104000000E+3	1.932195773E+2	6.989951362E-4	-4.360201710E-4	1.269105938E-3	2.205947181E-3	1.648400000E+0
2.563254525E+1	4.104000000E+3	1.932579327E+2	7.002673810E-4	-4.294728860E-4	1.269981265E-3	2.205689205E-3	1.648400000E+0
2.562923228E+1	4.104000000E+3	1.933001460E+2	7.014910225E-4	-4.233764776E-4	1.270854613E-3	2.205339260E-3	1.648300000E+0
2.562553114E+1	4.104000000E+3	1.933387948E+2	7.027108222E-4	-4.174762289E-4	1.271676854E-3	2.204899210E-3	1.648300000E+0
2.562298547E+1	4.104000000E+3	1.933824626E+2	7.040956407E-4	-4.109552829E-4	1.272493391E-3	2.204331337E-3	1.648300000E+0
2.562298547E+1	4.104000000E+3	1.934224973E+2	7.051637513E-4	-4.060225328E-4	1.273190835E-3	2.203729236E-3	1.648300000E+0
2.562054813E+1	4.104000000E+3	1.934574810E+2	7.062637596E-4	-4.009927507E-4	1.273945090E-3	2.202917356E-3	1.648300000E+0
2.561890519E+1	4.104000000E+3	1.934969543E+2	7.075088215E-4	-3.953060659E-4	1.274744281E-3	2.201890107E-3	1.648200000E+0
2.561890519E+1	4.104000000E+3	1.935363329E+2	7.085857797E-4	-3.903369070E-4	1.275439863E-3	2.200821647E-3	1.648200000E+0
2.561712683E+1	4.104000000E+3	1.935735808E+2	7.096175686E-4	-3.854762181E-4	1.276048133E-3	2.199738054E-3	1.648200000E+0
2.561220702E+1	4.104000000E+3	1.936197675E+2	7.108529680E-4	-3.794501827E-4	1.276732306E-3	2.198325703E-3	1.648200000E+0
2.560969746E+1	4.104000000E+3	1.936543440E+2	7.118037320E-4	-3.746052680E-4	1.277226605E-3	2.197091468E-3	1.648200000E+0
2.560872252E+1	4.104000000E+3	1.936918241E+2	7.127901772E-4	-3.693442559E-4	1.277645468E-3	2.195889363E-3	1.648100000E+0
2.560631226E+1	4.104000000E+3	1.937298098E+2	7.138401852E-4	-3.634510504E-4	1.278007752E-3	2.194652334E-3	1.648100000E+0
2.560449779E+1	4.104000000E+3	1.937690266E+2	7.148740697E-4	-3.573374706E-4	1.278303680E-3	2.193431603E-3	1.648000000E+0
2.560299928E+1	4.104000000E+3	1.938197987E+2	7.163279224E-4	-3.482312895E-4	1.278575277E-3	2.191969892E-3	1.648000000E+0
2.559967727E+1	4.104000000E+3	1.938628998E+2	7.174054626E-4	-3.411321668E-4	1.278668758E-3	2.191183623E-3	1.648000000E+0
2.559877455E+1	4.104000000E+3	1.938978838E+2	7.184150745E-4	-3.342461714E-4	1.278721611E-3	2.190379659E-3	1.648000000E+0
2.559451371E+1	4.104000000E+3	1.939426625E+2	7.198153762E-4	-3.243800020E-4	1.278687734E-3	2.189491410E-3	1.648000000E+0
2.559378250E+1	4.104000000E+3	1.939789357E+2	7.208554889E-4	-3.168512194E-4	1.278586686E-3	2.188823186E-3	1.647900000E+0
2.559200414E+1	4.104000000E+3	1.940197194E+2	7.224228466E-4	-3.052386746E-4	1.278320677E-3	2.188006183E-3	1.647900000E+0
2.558932306E+1	4.104000000E+3	1.940642578E+2	7.235226803E-4	-2.969166671E-4	1.278023003E-3	2.187425271E-3	1.647900000E+0
2.558768914E+1	4.104000000E+3	1.941002227E+2	7.247496396E-4	-2.874681959E-4	1.277589821E-3	2.186825965E-3	1.647900000E+0
2.558526984E+1	4.104000000E+3	1.941423287E+2	7.260098937E-4	-2.775685862E-4	1.277066185E-3	2.186298370E-3	1.647900000E+0
2.558286860E+1	4.104000000E+3	1.941799818E+2	7.271828945E-4	-2.681401093E-4	1.276366995E-3	2.185746795E-3	1.647800000E+0
2.558286860E+1	4.104000000E+3	1.942209624E+2	7.282313891E-4	-2.594862599E-4	1.275643357E-3	2.185299993E-3	1.647800000E+0
2.558202907E+1	4.104000000E+3	1.942558935E+2	7.292121300E-4	-2.511228959E-4	1.274783630E-3	2.184852958E-3	1.647800000E+0
2.558116246E+1	4.104000000E+3	1.942942890E+2	7.300696452E-4	-2.434994967E-4	1.273894450E-3	2.184464596E-3	1.647800000E+0
2.557948339E+1	4.104000000E+3	1.943304140E+2	7.309161010E-4	-2.355218603E-4	1.272790949E-3	2.184054116E-3	1.647800000E+0
2.557865289E+1	4.104000000E+3	1.943688893E+2	7.315598195E-4	-2.289371187E-4	1.271776622E-3	2.183704637E-3	1.647700000E+0
2.557173803E+1	4.104000000E+3	1.944204772E+2	7.322894526E-4	-2.202665637E-4	1.270295819E-3	2.183224307E-3	1.647700000E+0
2.557104293E+1	4.104000000E+3	1.944587621E+2	7.326395134E-4	-2.147421183E-4	1.269271830E-3	2.182875061E-3	1.647700000E+0
2.556768480E+1	4.104000000E+3	1.944972325E+2	7.328112260E-4	-2.099421545E-4	1.268146210E-3	2.182475058E-3	1.647700000E+0
2.556663764E+1	4.104000000E+3	1.945381097E+2	7.327836356E-4	-2.062836575E-4	1.267023967E-3	2.182038035E-3	1.647700000E+0
2.556479608E+1	4.104000000E+3	1.945797947E+2	7.325371844E-4	-2.033860510E-4	1.265916391E-3	2.181547461E-3	1.647600000E+0
2.556479608E+1	4.104000000E+3	1.946199491E+2	7.320884033E-4	-2.016421495E-4	1.264832099E-3	2.181009855E-3	1.647600000E+0
2.556406488E+1	4.104000000E+3	1.946589284E+2	7.314963732E-4	-2.009245800E-4	1.263716375E-3	2.180384006E-3	1.647600000E+0
2.555740277E+1	4.104000000E+3	1.946980787E+2	7.307215710E-4	-2.010445751E-4	1.262581325E-3	2.179713920E-3	1.647500000E+0
2.555484806E+1	4.104000000E+3	1.947356973E+2	7.298063720E-4	-2.019670064E-4	1.261425787E-3	2.179009840E-3	1.647500000E+0
2.555325023E+1	4.104000000E+3	1.947742743E+2	7.287236513E-4	-2.036971127E-4	1.260238816E-3	2.178262453E-3	1.647500000E+0
2.554982890E+1	4.104000000E+3	1.948205360E+2	7.272319635E-4	-2.068096073E-4	1.258866047E-3	2.177370945E-3	1.647500000E+0
2.554982890E+1	4.104000000E+3	1.948580187E+2	7.259044796E-4	-2.100884594E-4	1.257793629E-3	2.176613547E-3	1.647500000E+0
2.554812275E+1	4.104000000E+3	1.948950379E+2	7.245803135E-4	-2.137393312E-4	1.256712945E-3	2.175792819E-3	1.647400000E+0
2.554658811E+1	4.104000000E+3	1.949340288E+2	7.229589974E-4	-2.186583733E-4	1.255682437E-3	2.174941823E-3	1.647400000E+0
2.554295915E+1	4.104000000E+3	1.949717804E+2	7.213751087E-4	-2.239062451E-4	1.254766248E-3	2.174122957E-3	1.647400000E+0
2.554107245E+1	4.104000000E+3	1.950211568E+2	7.194743375E-4	-2.307665272E-4	1.253671129E-3	2.173117828E-3	1.647400000E+0
2.553940241E+1	4.104000000E+3	1.950541981E+2	7.179710083E-4	-2.366345434E-4	1.252657152E-3	2.172170673E-3	1.647400000E+0
2.553940241E+1	4.104000000E+3	1.950996383E+2	7.159788511E-4	-2.450407774E-4	1.251705457E-3	2.171298722E-3	1.647300000E+0
2.553615259E+1	4.104000000E+3	1.951381223E+2	7.143884432E-4	-2.522999130E-4	1.250865404E-3	2.170522464E-3	1.647300000E+0
2.553375134E+1	4.104000000E+3	1.951767710E+2	7.127930876E-4	-2.601064334E-4	1.250101603E-3	2.169806277E-3	1.647300000E+0
2.553106121E+1	4.104000000E+3	1.952197872E+2	7.110424340E-4	-2.693179122E-4	1.249240013E-3	2.169001149E-3	1.647300000E+0
2.553029389E+1	4.104000000E+3	1.952581642E+2	7.096037152E-4	-2.774205059E-4	1.248630113E-3	2.168397186E-3	1.647300000E+0
2.552610523E+1	4.104000000E+3	1.952957256E+2	7.082127850E-4	-2.857245272E-4	1.248124405E-3	2.167859115E-3	1.647200000E+0
2.552443518E+1	4.104000000E+3	1.953340401E+2	7.067833212E-4	-2.947393805E-4	1.247695065E-3	2.167319413E-3	1.647200000E+0
2.552443518E+1	4.104000000E+3	1.953744365E+2	7.053523441E-4	-3.042259777E-4	1.247428125E-3	2.166869585E-3	1.647100000E+0
2.552192559E+1	4.104000000E+3	1.954198189E+2	7.038413896E-4	-3.146766685E-4	1.247246517E-3	2.166417893E-3	1.647100000E+0
2.551948822E+1	4.104000000E+3	1.954585546E+2	7.025698433E-4	-3.237284254E-4	1.247194246E-3	2.166108694E-3	1.647100000E+0
2.551770985E+1	4.104000000E+3	1.954969081E+2	7.014103467E-4	-3.320926044E-4	1.247200067E-3	2.165867016E-3	1.647100000E+0
2.551603077E+1	4.104000000E+3	1.955352017E+2	7.001501508E-4	-3.411844082E-4	1.247255248E-3	2.165644197E-3	1.647100000E+0
2.551603077E+1	4.104000000E+3	1.955750213E+2	6.989596295E-4	-3.496582795E-4	1.247346634E-3	2.165478189E-3	1.647000000E+0
2.551271775E+1	4.104000000E+3	1.956199684E+2	6.976081640E-4	-3.590050037E-4	1.247427310E-3	2.165359445E-3	1.647000000E+0
2.550933251E+1	4.104000000E+3	1.956557355E+2	6.965792854E-4	-3.658530186E-4	1.247490873E-3	2.165281679E-3	1.647000000E+0
2.550768954E+1	4.104000000E+3	1.956938602E+2	6.954026176E-4	-3.733534249E-4	1.247529057E-3	2.165231155E-3	1.647000000E+0
2.550440360E+1	4.104000000E+3	1.957304558E+2	6.943458575E-4	-3.797711688E-4	1.247539301E-3	2.165169222E-3	1.647000000E+0
2.550256203E+1	4.104000000E+3	1.957702026E+2	6.931145908E-4	-3.868782951E-4	1.247538952E-3	2.165077953E-3	1.646900000E+0
2.550018785E+1	4.104000000E+3	1.958202598E+2	6.916393759E-4	-3.949243983E-4	1.247534645E-3	2.164910780E-3	1.646900000E+0
2.549774144E+1	4.104000000E+3	1.958622826E+2	6.903724861E-4	-4.015065788E-4	1.247585868E-3	2.164740581E-3	1.646900000E+0
2.549774144E+1	4.104000000E+3	1.959002242E+2	6.892235833E-4	-4.072981246E-4	1.247709733E-3	2.164540580E-3	1.646900000E+0
2.549579154E+1	4.104000000E+3	1.959383585E+2	6.882204907E-4	-4.122873361E-4	1.247896580E-3	2.164348029E-3	1.646900000E+0
2.549255073E+1	4.104000000E+3	1.959711308E+2	6.872509257E-4	-4.171203764E-4	1.248247572E-3	2.164113568E-3	1.646800000E+0
2.549097998E+1	4.104000000E+3	1.960199440E+2	6.859284476E-4	-4.238795082E-4	1.248885994E-3	2.163816011E-3	1.646800000E+0
2.548766695E+1	4.104000000E+3	1.960616681E+2	6.849383935E-4	-4.292104859E-4	1.249609282E-3	2.163576195E-3	1.646800000E+0
2.548584343E+1	4.104000000E+3	1.961182327E+2	6.837789551E-4	-4.359664745E-4	1.250757137E-3	2.163302852E-3	1.646800000E+0
2.548428170E+1	4.104000000E+3	1.961653406E+2	6.827958277E-4	-4.423177161E-4	1.252068556E-3	2.163082128E-3	1.646700000E+0
2.548162766E+1	4.104000000E+3	1.962200439E+2	6.817548419E-4	-4.497531336E-4	1.253758324E-3	2.162859542E-3	1.646700000E+0
2.547870281E+1	4.104000000E+3	1.962563614E+2	6.811231724E-4	-4.545090487E-4	1.255026902E-3	2.162703779E-3	1.646700000E+0
2.547713205E+1	4.104000000E+3	1.962956578E+2	6.804100703E-4	-4.598550440E-4	1.256459509E-3	2.162523568E-3	1.646600000E+0
2.547640083E+1	4.104000000E+3	1.963346827E+2	6.796465022E-4	-4.652706848E-4	1.257862430E-3	2.162319375E-3	1.646600000E+0
2.547640083E+1	4.104000000E+3	1.963707980E+2	6.787874736E-4	-4.707766639E-4	1.259302720E-3	2.162094461E-3	1.646600000E+0
2.547389123E+1	4.104000000E+3	1.964223043E+2	6.772652268E-4	-4.790227395E-4	1.261360478E-3	2.161730081E-3	1.646600000E+0
2.546886300E+1	4.104000000E+3	1.964610448E+2	6.757981028E-4	-4.855728184E-4	1.263121958E-3	2.161400160E-3	1.646500000E+0
2.546471042E+1	4.104000000E+3	1.965204512E+2	6.725537823E-4	-4.971286980E-4	1.265327213E-3	2.160992706E-3	1.646500000E+0
2.546387990E+1	4.104000000E+3	1.965652971E+2	6.701370003E-4	-5.041806726E-4	1.266624895E-3	2.160781063E-3	1.646500000E+0
2.546304035E+1	4.104000000E+3	1.966200434E+2	6.654816098E-4	-5.156937987E-4	1.268593012E-3	2.160484670E-3	1.646500000E+0
2.546146959E+1	4.104000000E+3	1.966648948E+2	6.610485725E-4	-5.251167458E-4	1.269683242E-3	2.160311677E-3	1.646400000E+0
2.545888777E+1	4.104000000E+3	1.967216203E+2	6.538846064E-4	-5.384881515E-4	1.271036570E-3	2.159993397E-3	1.646400000E+0
2.545271305E+1	4.104000000E+3	1.967623587E+2	6.482577883E-4	-5.479556858E-4	1.271720044E-3	2.159724710E-3	1.646400000E+0
2.545107007E+1	4.104000000E+3	1.968182758E+2	6.391591742E-4	-5.620200536E-4	1.272334717E-3	2.159255324E-3	1.646400000E+0
2.544935487E+1	4.104000000E+3	1.968532148E+2	6.326810690E-4	-5.713651190E-4	1.272542751E-3	2.158838790E-3	1.646400000E+0
2.544757647E+1	4.104000000E+3	1.968946142E+2	6.257249042E-4	-5.809403956E-4	1.272522612E-3	2.158463001E-3	1.646300000E+0
2.544423634E+1	4.104000000E+3	1.969317280E+2	6.179204793E-4	-5.912307533E-4	1.272246707E-3	2.157951007E-3	1.646300000E+0
2.544105871E+1	4.104000000E+3	1.969779551E+2	6.097230944E-4	-6.016151165E-4	1.271847170E-3	2.157564275E-3	1.646300000E+0
2.544105871E+1	4.104000000E+3	1.970199517E+2	6.015108083E-4	-6.116407458E-4	1.271207933E-3	2.157118637E-3	1.646300000E+0
2.543753803E+1	4.104000000E+3	1.970566533E+2	5.948349717E-4	-6.195294554E-4	1.270560199E-3	2.156754723E-3	1.646300000E+0
2.543585893E+1	4.104000000E+3	1.971000082E+2	5.879332311E-4	-6.274290499E-4	1.269730507E-3	2.156346338E-3	1.646200000E+0
2.543436039E+1	4.104000000E+3	1.971355101E+2	5.819982034E-4	-6.339754909E-4	1.268909429E-3	2.155962167E-3	1.646200000E+0
2.543174244E+1	4.104000000E+3	1.971714872E+2	5.776886828E-4	-6.385338493E-4	1.268001273E-3	2.155560767E-3	1.646200000E+0
2.542909741E+1	4.104000000E+3	1.972206993E+2	5.721380585E-4	-6.439755089E-4	1.266753999E-3	2.155003371E-3	1.646200000E+0
2.542909741E+1	4.104000000E+3	1.972584265E+2	5.694708671E-4	-6.461867597E-4	1.265694969E-3	2.154526766E-3	1.646200000E+0
2.542570311E+1	4.104000000E+3	1.972974514E+2	5.677652080E-4	-6.470530061E-4	1.264543040E-3	2.153994050E-3	1.646100000E+0
2.542570311E+1	4.104000000E+3	1.973385407E+2	5.672835978E-4	-6.462020683E-4	1.263353974E-3	2.153426874E-3	1.646100000E+0
2.542281434E+1	4.104000000E+3	1.973786726E+2	5.680964678E-4	-6.437571719E-4	1.262229402E-3	2.152905799E-3	1.646100000E+0
2.542001585E+1	4.104000000E+3	1.974217136E+2	5.701816408E-4	-6.395516102E-4	1.260847319E-3	2.152278554E-3	1.646100000E+0
2.541757845E+1	4.104000000E+3	1.974613564E+2	5.735997111E-4	-6.334649515E-4	1.259446610E-3	2.151685534E-3	1.646000000E+0
2.541500564E+1	4.104000000E+3	1.975202976E+2	5.796638434E-4	-6.232600426E-4	1.257651718E-3	2.150971908E-3	1.646000000E+0
2.541412998E+1	4.104000000E+3	1.975535195E+2	5.841570091E-4	-6.158448523E-4	1.256070682E-3	2.150410553E-3	1.645900000E+0
2.540984195E+1	4.104000000E+3	1.976178948E+2	5.949038896E-4	-5.981270224E-4	1.254173461E-3	2.149805892E-3	1.645900000E+0
2.540840659E+1	4.104000000E+3	1.976588201E+2	6.012859521E-4	-5.874818889E-4	1.252981834E-3	2.149466192E-3	1.645900000E+0
2.540505742E+1	4.104000000E+3	1.976944120E+2	6.074609119E-4	-5.770309363E-4	1.251803478E-3	2.149148611E-3	1.645900000E+0
2.540334221E+1	4.104000000E+3	1.977347376E+2	6.143209757E-4	-5.651982501E-4	1.250589499E-3	2.148834523E-3	1.645900000E+0
2.540334221E+1	4.104000000E+3	1.977742645E+2	6.220532814E-4	-5.515182857E-4	1.249425579E-3	2.148554427E-3	1.645800000E+0
2.539985762E+1	4.104000000E+3	1.978200446E+2	6.295033963E-4	-5.379244685E-4	1.248262823E-3	2.148278989E-3	1.645800000E+0
2.539839518E+1	4.104000000E+3	1.978573650E+2	6.354835350E-4	-5.266663502E-4	1.247321605E-3	2.148073167E-3	1.645800000E+0
2.539640012E+1	4.104000000E+3	1.979041470E+2	6.434617098E-4	-5.110793863E-4	1.246000756E-3	2.147782361E-3	1.645800000E+0
2.539280720E+1	4.104000000E+3	1.979529032E+2	6.508178776E-4	-4.960307269E-4	1.244631479E-3	2.147458959E-3	1.645800000E+0
2.539134475E+1	4.104000000E+3	1.979938760E+2	6.566396332E-4	-4.835803702E-4	1.243613311E-3	2.147182822E-3	1.645700000E+0
2.538886221E+1	4.104000000E+3	1.980309068E+2	6.613367586E-4	-4.731366644E-4	1.242512604E-3	2.146842424E-3	1.645700000E+0
2.538886221E+1	4.104000000E+3	1.980650643E+2	6.657506456E-4	-4.629607720E-4	1.241564401E-3	2.146531129E-3	1.645700000E+0
2.538625327E+1	4.104000000E+3	1.981009739E+2	6.700758240E-4	-4.526153789E-4	1.240509096E-3	2.146164654E-3	1.645700000E+0
2.538280479E+1	4.104000000E+3	1.981385516E+2	6.739403470E-4	-4.430304398E-4	1.239374280E-3	2.145770239E-3	1.645700000E+0
2.538136942E+1	4.104000000E+3	1.981820583E+2	6.785236183E-4	-4.312077945E-4	1.237799181E-3	2.145252656E-3	1.645600000E+0
2.537864313E+1	4.104000000E+3	1.982233042E+2	6.825845339E-4	-4.202827986E-4	1.236466807E-3	2.144848462E-3	1.645600000E+0
2.537606128E+1	4.104000000E+3	1.982650391E+2	6.861188449E-4	-4.103958199E-4	1.235263538E-3	2.144538099E-3	1.645600000E+0
2.537606128E+1	4.104000000E+3	1.983005825E+2	6.889424403E-4	-4.022157518E-4	1.234052703E-3	2.144271741E-3	1.645600000E+0
2.537424676E+1	4.104000000E+3	1.983370366E+2	6.916946732E-4	-3.939697926E-4	1.232740469E-3	2.144058235E-3	1.645600000E+0
2.537338013E+1	4.104000000E+3	1.983805838E+2	6.947892834E-4	-3.843188460E-4	1.231584232E-3	2.143942751E-3	1.645500000E+0
2.537264890E+1	4.104000000E+3	1.984332600E+2	6.980317994E-4	-3.736606159E-4	1.230175491E-3	2.143905265E-3	1.645500000E+0
2.536755741E+1	4.104000000E+3	1.984850680E+2	7.007319946E-4	-3.641998046E-4	1.228896319E-3	2.143966733E-3	1.645500000E+0
2.536417211E+1	4.104000000E+3	1.985249332E+2	7.027368993E-4	-3.566840023E-4	1.228116802E-3	2.144017723E-3	1.645500000E+0
2.536078681E+1	4.104000000E+3	1.985645082E+2	7.044562371E-4	-3.497608705E-4	1.227331464E-3	2.144057071E-3	1.645400000E+0
2.535991114E+1	4.104000000E+3	1.986196924E+2	7.065859973E-4	-3.402626025E-4	1.226408524E-3	2.144043334E-3	1.645400000E+0
2.535824106E+1	4.104000000E+3	1.986702263E+2	7.081714575E-4	-3.321280819E-4	1.225650311E-3	2.144002821E-3	1.645300000E+0
2.535736540E+1	4.104000000E+3	1.987199232E+2	7.093738532E-4	-3.249322472E-4	1.225101529E-3	2.143958816E-3	1.645300000E+0
2.535175030E+1	4.104000000E+3	1.987572489E+2	7.102130330E-4	-3.190487914E-4	1.224769978E-3	2.143931808E-3	1.645300000E+0
2.535175030E+1	4.104000000E+3	1.987938892E+2	7.108298596E-4	-3.140118788E-4	1.224508276E-3	2.143874764E-3	1.645300000E+0
2.534916844E+1	4.104000000E+3	1.988308093E+2	7.114156615E-4	-3.083623305E-4	1.224366366E-3	2.143777208E-3	1.645300000E+0
2.534742614E+1	4.104000000E+3	1.988686080E+2	7.119099028E-4	-3.025788465E-4	1.224341686E-3	2.143554390E-3	1.645200000E+0
