Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
2.385953269E+1	1.823985000E+3	1.171906301E+3	8.066623122E-4	7.790130330E-4	2.298067091E-3	1.404424547E-3	1.596300000E+0
2.385953269E+1	1.823985000E+3	1.171943613E+3	8.054879145E-4	7.814975688E-4	2.297976520E-3	1.404883689E-3	1.596300000E+0
2.386110376E+1	1.823985000E+3	1.171988112E+3	8.041136898E-4	7.842230261E-4	2.297829371E-3	1.405493007E-3	1.596300000E+0
2.386462511E+1	1.823985000E+3	1.172026512E+3	8.029823657E-4	7.863444043E-4	2.297658473E-3	1.405964256E-3	1.596300000E+0
2.386608783E+1	1.823985000E+3	1.172077799E+3	8.015661151E-4	7.888593827E-4	2.297384664E-3	1.406532596E-3	1.596300000E+0
2.386863404E+1	1.823985000E+3	1.172115747E+3	8.006462595E-4	7.904079394E-4	2.297148108E-3	1.406960422E-3	1.596300000E+0
2.387132472E+1	1.823985000E+3	1.172152754E+3	7.998380461E-4	7.917050971E-4	2.296898048E-3	1.407413278E-3	1.596400000E+0
2.387132472E+1	1.823985000E+3	1.172192210E+3	7.990879822E-4	7.928394480E-4	2.296681749E-3	1.407918637E-3	1.596400000E+0
2.387282355E+1	1.823985000E+3	1.172234439E+3	7.984785479E-4	7.936838083E-4	2.296551829E-3	1.408401411E-3	1.596400000E+0
2.387610112E+1	1.823985000E+3	1.172287775E+3	7.980112568E-4	7.942211814E-4	2.296552761E-3	1.408979413E-3	1.596400000E+0
2.387871956E+1	1.823985000E+3	1.172333329E+3	7.978482754E-4	7.942816010E-4	2.296685707E-3	1.409359858E-3	1.596500000E+0
2.388356818E+1	1.823985000E+3	1.172388863E+3	7.979585789E-4	7.939051720E-4	2.296987223E-3	1.409620861E-3	1.596500000E+0
2.388356818E+1	1.823985000E+3	1.172427889E+3	7.982316893E-4	7.933847955E-4	2.297243336E-3	1.409651129E-3	1.596500000E+0
2.388615953E+1	1.823985000E+3	1.172477421E+3	7.987882127E-4	7.925077225E-4	2.297588391E-3	1.409467310E-3	1.596500000E+0
2.388720691E+1	1.823985000E+3	1.172517212E+3	7.994794287E-4	7.915711612E-4	2.297904575E-3	1.409085467E-3	1.596500000E+0
2.388887729E+1	1.823985000E+3	1.172560721E+3	8.001478273E-4	7.907736581E-4	2.298175357E-3	1.408618176E-3	1.596600000E+0
2.388947321E+1	1.823985000E+3	1.172597193E+3	8.010060992E-4	7.898777840E-4	2.298454056E-3	1.408041804E-3	1.596600000E+0
2.389055670E+1	1.823985000E+3	1.172635173E+3	8.019704255E-4	7.890258567E-4	2.298736479E-3	1.407353789E-3	1.596600000E+0
2.389724726E+1	1.823985000E+3	1.172688023E+3	8.033979102E-4	7.880462217E-4	2.299187239E-3	1.406108611E-3	1.596600000E+0
2.389965802E+1	1.823985000E+3	1.172727609E+3	8.045568247E-4	7.874920848E-4	2.299467800E-3	1.405122806E-3	1.596600000E+0
2.390035326E+1	1.823985000E+3	1.172768670E+3	8.057497907E-4	7.871479611E-4	2.299685962E-3	1.404211042E-3	1.596700000E+0
2.390122908E+1	1.823985000E+3	1.172804580E+3	8.069599862E-4	7.870382979E-4	2.299855696E-3	1.403327216E-3	1.596700000E+0
2.390226743E+1	1.823985000E+3	1.172843795E+3	8.083078428E-4	7.872098940E-4	2.300007036E-3	1.402435475E-3	1.596700000E+0
2.390408227E+1	1.823985000E+3	1.172888348E+3	8.096729871E-4	7.877145545E-4	2.300183987E-3	1.401604852E-3	1.596700000E+0
2.390939137E+1	1.823985000E+3	1.172924664E+3	8.109565824E-4	7.885120576E-4	2.300386084E-3	1.400944428E-3	1.596700000E+0
2.391102563E+1	1.823985000E+3	1.172961165E+3	8.121184656E-4	7.895238814E-4	2.300671302E-3	1.400356530E-3	1.596700000E+0
2.391354474E+1	1.823985000E+3	1.172996578E+3	8.133871597E-4	7.909718552E-4	2.301062457E-3	1.399834408E-3	1.596700000E+0
2.391354474E+1	1.823985000E+3	1.173039132E+3	8.146103355E-4	7.927453262E-4	2.301469911E-3	1.399450819E-3	1.596800000E+0
2.391936849E+1	1.823985000E+3	1.173088697E+3	8.160282159E-4	7.953384775E-4	2.302086446E-3	1.399081200E-3	1.596800000E+0
2.391936849E+1	1.823985000E+3	1.173127641E+3	8.171987138E-4	7.980077062E-4	2.302596113E-3	1.398899825E-3	1.596800000E+0
2.392363020E+1	1.823985000E+3	1.173187374E+3	8.186307386E-4	8.021505200E-4	2.303272486E-3	1.398823922E-3	1.596800000E+0
2.392697998E+1	1.823985000E+3	1.173229762E+3	8.193975082E-4	8.049493772E-4	2.303691348E-3	1.398875262E-3	1.596900000E+0
2.392868647E+1	1.823985000E+3	1.173287658E+3	8.203077014E-4	8.092091302E-4	2.304227091E-3	1.399107394E-3	1.596900000E+0
2.393123266E+1	1.823985000E+3	1.173329019E+3	8.207905339E-4	8.123358130E-4	2.304531634E-3	1.399363391E-3	1.596900000E+0
2.393123266E+1	1.823985000E+3	1.173368555E+3	8.210834931E-4	8.151123766E-4	2.304772846E-3	1.399675850E-3	1.596900000E+0
2.393360730E+1	1.823985000E+3	1.173408521E+3	8.212264511E-4	8.176681004E-4	2.304952126E-3	1.400056994E-3	1.596900000E+0
2.393534991E+1	1.823985000E+3	1.173448033E+3	8.212239481E-4	8.201532182E-4	2.305084374E-3	1.400492620E-3	1.597000000E+0
2.393709251E+1	1.823985000E+3	1.173490449E+3	8.210626547E-4	8.223886835E-4	2.305173781E-3	1.400956069E-3	1.597000000E+0
2.393709251E+1	1.823985000E+3	1.173528882E+3	8.207944920E-4	8.240795578E-4	2.305235015E-3	1.401353045E-3	1.597000000E+0
2.394121878E+1	1.823985000E+3	1.173566826E+3	8.203979814E-4	8.255454013E-4	2.305308124E-3	1.401723945E-3	1.597000000E+0
2.394382818E+1	1.823985000E+3	1.173603323E+3	8.199410513E-4	8.266128134E-4	2.305381233E-3	1.402042224E-3	1.597000000E+0
2.394711474E+1	1.823985000E+3	1.173640608E+3	8.193368558E-4	8.275009459E-4	2.305466216E-3	1.402305905E-3	1.597000000E+0
2.394868580E+1	1.823985000E+3	1.173688424E+3	8.184645558E-4	8.281880291E-4	2.305606613E-3	1.402606489E-3	1.597000000E+0
2.394868580E+1	1.823985000E+3	1.173726282E+3	8.177082054E-4	8.284325595E-4	2.305764705E-3	1.402851893E-3	1.597000000E+0
2.395039228E+1	1.823985000E+3	1.173767263E+3	8.169210632E-4	8.284595096E-4	2.305921633E-3	1.403055619E-3	1.597100000E+0
2.395123198E+1	1.823985000E+3	1.173800347E+3	8.162091835E-4	8.283426287E-4	2.306063427E-3	1.403243164E-3	1.597100000E+0
2.395615280E+1	1.823985000E+3	1.173836468E+3	8.153333329E-4	8.280707989E-4	2.306214068E-3	1.403443283E-3	1.597100000E+0
2.395876219E+1	1.823985000E+3	1.173888207E+3	8.141876897E-4	8.275812725E-4	2.306357492E-3	1.403710921E-3	1.597100000E+0
2.395980955E+1	1.823985000E+3	1.173925685E+3	8.133603842E-4	8.271810948E-4	2.306382172E-3	1.403933391E-3	1.597100000E+0
2.396212098E+1	1.823985000E+3	1.173966255E+3	8.124938468E-4	8.267576341E-4	2.306324663E-3	1.404160284E-3	1.597200000E+0
2.396295165E+1	1.823985000E+3	1.174003079E+3	8.116548997E-4	8.263749187E-4	2.306165174E-3	1.404438983E-3	1.597200000E+0
2.396633753E+1	1.823985000E+3	1.174040810E+3	8.108704933E-4	8.260702016E-4	2.305864357E-3	1.404858078E-3	1.597200000E+0
2.396798081E+1	1.823985000E+3	1.174088837E+3	8.099084953E-4	8.258139715E-4	2.305523958E-3	1.405322691E-3	1.597200000E+0
2.396986787E+1	1.823985000E+3	1.174127790E+3	8.093002834E-4	8.257516311E-4	2.305182396E-3	1.405806164E-3	1.597200000E+0
2.397219736E+1	1.823985000E+3	1.174168088E+3	8.087242604E-4	8.257972077E-4	2.304792404E-3	1.406417577E-3	1.597300000E+0
2.397464422E+1	1.823985000E+3	1.174208429E+3	8.081351407E-4	8.260004688E-4	2.304380760E-3	1.407070667E-3	1.597300000E+0
2.397728971E+1	1.823985000E+3	1.174248565E+3	8.076933445E-4	8.263230557E-4	2.303993097E-3	1.407685573E-3	1.597300000E+0
2.397820164E+1	1.823985000E+3	1.174288209E+3	8.073516074E-4	8.267596713E-4	2.303584013E-3	1.408300246E-3	1.597300000E+0
2.398054015E+1	1.823985000E+3	1.174323173E+3	8.071216289E-4	8.272553096E-4	2.303080866E-3	1.408975222E-3	1.597300000E+0
2.398221954E+1	1.823985000E+3	1.174363020E+3	8.069491596E-4	8.279764443E-4	2.302481094E-3	1.409693737E-3	1.597300000E+0
2.398423301E+1	1.823985000E+3	1.174405425E+3	8.068984607E-4	8.287478704E-4	2.301894594E-3	1.410293393E-3	1.597300000E+0
2.398503659E+1	1.823985000E+3	1.174454784E+3	8.069727337E-4	8.297390304E-4	2.301042434E-3	1.411056379E-3	1.597400000E+0
2.398859401E+1	1.823985000E+3	1.174491074E+3	8.071116172E-4	8.304921212E-4	2.300304826E-3	1.411634381E-3	1.597400000E+0
2.399012894E+1	1.823985000E+3	1.174529094E+3	8.073305362E-4	8.313026046E-4	2.299538813E-3	1.412173617E-3	1.597400000E+0
2.399012894E+1	1.823985000E+3	1.174564501E+3	8.076051017E-4	8.320771158E-4	2.298772568E-3	1.412681420E-3	1.597400000E+0
2.399194376E+1	1.823985000E+3	1.174601865E+3	8.079129621E-4	8.327774703E-4	2.298007952E-3	1.413150574E-3	1.597400000E+0
2.399267511E+1	1.823985000E+3	1.174635761E+3	8.082545246E-4	8.334172890E-4	2.297114814E-3	1.413676888E-3	1.597500000E+0
2.399355092E+1	1.823985000E+3	1.174688053E+3	8.088027243E-4	8.342108340E-4	2.295912243E-3	1.414409256E-3	1.597500000E+0
2.399518517E+1	1.823985000E+3	1.174723736E+3	8.091832278E-4	8.346074028E-4	2.295003971E-3	1.414978527E-3	1.597500000E+0
2.400283271E+1	1.823985000E+3	1.174762270E+3	8.096072706E-4	8.348933188E-4	2.294095699E-3	1.415557112E-3	1.597500000E+0
2.400373561E+1	1.823985000E+3	1.174799317E+3	8.100132691E-4	8.349919808E-4	2.293104306E-3	1.416161656E-3	1.597500000E+0
2.400373561E+1	1.823985000E+3	1.174836877E+3	8.103960426E-4	8.348982665E-4	2.292067744E-3	1.416768646E-3	1.597600000E+0
2.400614634E+1	1.823985000E+3	1.174888811E+3	8.108862676E-4	8.344561211E-4	2.290742006E-3	1.417513471E-3	1.597600000E+0
2.400614634E+1	1.823985000E+3	1.174923888E+3	8.112257346E-4	8.339030319E-4	2.289750613E-3	1.418043161E-3	1.597600000E+0
2.401302641E+1	1.823985000E+3	1.174962209E+3	8.115426172E-4	8.331951103E-4	2.288822318E-3	1.418534899E-3	1.597600000E+0
2.401466066E+1	1.823985000E+3	1.174998923E+3	8.118886617E-4	8.322309586E-4	2.287818119E-3	1.419048174E-3	1.597600000E+0
2.401801943E+1	1.823985000E+3	1.175038253E+3	8.122535655E-4	8.310595294E-4	2.286851872E-3	1.419538981E-3	1.597600000E+0
2.401965367E+1	1.823985000E+3	1.175088997E+3	8.127649198E-4	8.293113788E-4	2.285754774E-3	1.420086133E-3	1.597600000E+0
2.402136014E+1	1.823985000E+3	1.175128736E+3	8.132104413E-4	8.278188761E-4	2.285032533E-3	1.420422457E-3	1.597600000E+0
2.402387922E+1	1.823985000E+3	1.175167901E+3	8.137152181E-4	8.262484917E-4	2.284368034E-3	1.420725835E-3	1.597700000E+0
2.402474600E+1	1.823985000E+3	1.175204963E+3	8.142786100E-4	8.246768848E-4	2.283652546E-3	1.421020948E-3	1.597700000E+0
2.402718381E+1	1.823985000E+3	1.175244375E+3	8.149049827E-4	8.231466054E-4	2.283097943E-3	1.421227003E-3	1.597700000E+0
2.402970289E+1	1.823985000E+3	1.175289188E+3	8.157905540E-4	8.213186520E-4	2.282552421E-3	1.421379158E-3	1.597700000E+0
2.403151771E+1	1.823985000E+3	1.175327457E+3	8.165755426E-4	8.199699805E-4	2.282179659E-3	1.421423512E-3	1.597700000E+0
2.403333252E+1	1.823985000E+3	1.175366978E+3	8.174312534E-4	8.187363856E-4	2.281857422E-3	1.421396388E-3	1.597800000E+0
2.403569810E+1	1.823985000E+3	1.175406831E+3	8.185168263E-4	8.174625109E-4	2.281632042E-3	1.421267167E-3	1.597800000E+0
2.403730525E+1	1.823985000E+3	1.175447491E+3	8.194880211E-4	8.165517938E-4	2.281520748E-3	1.421059365E-3	1.597800000E+0
2.403894852E+1	1.823985000E+3	1.175488996E+3	8.206627681E-4	8.156928816E-4	2.281496301E-3	1.420764718E-3	1.597800000E+0
2.404055567E+1	1.823985000E+3	1.175523810E+3	8.215936832E-4	8.151770453E-4	2.281558700E-3	1.420405577E-3	1.597800000E+0
2.404055567E+1	1.823985000E+3	1.175562160E+3	8.226276841E-4	8.147576591E-4	2.281686524E-3	1.419978449E-3	1.597900000E+0
2.404411307E+1	1.823985000E+3	1.175598780E+3	8.235382265E-4	8.145138272E-4	2.281866735E-3	1.419449807E-3	1.597900000E+0
2.404753503E+1	1.823985000E+3	1.175637008E+3	8.243263001E-4	8.143956657E-4	2.282085596E-3	1.418851083E-3	1.597900000E+0
2.404903383E+1	1.823985000E+3	1.175688409E+3	8.253055275E-4	8.143744199E-4	2.282404341E-3	1.417884021E-3	1.597900000E+0
2.405080350E+1	1.823985000E+3	1.175737015E+3	8.259073948E-4	8.144456078E-4	2.282708650E-3	1.416887506E-3	1.598000000E+0
2.405409003E+1	1.823985000E+3	1.175788577E+3	8.261813782E-4	8.145215688E-4	2.282999456E-3	1.415804727E-3	1.598000000E+0
2.405496583E+1	1.823985000E+3	1.175827586E+3	8.260904579E-4	8.145133033E-4	2.283225767E-3	1.414897735E-3	1.598000000E+0
2.405890244E+1	1.823985000E+3	1.175878624E+3	8.255307330E-4	8.143304149E-4	2.283499576E-3	1.413741964E-3	1.598000000E+0
2.406082560E+1	1.823985000E+3	1.175920685E+3	8.248017984E-4	8.140261052E-4	2.283758484E-3	1.412789221E-3	1.598000000E+0
2.406082560E+1	1.823985000E+3	1.175964532E+3	8.235300775E-4	8.134033414E-4	2.284014830E-3	1.412003650E-3	1.598100000E+0
2.406337175E+1	1.823985000E+3	1.176005114E+3	8.221191820E-4	8.126204484E-4	2.284294693E-3	1.411308651E-3	1.598100000E+0
2.406672147E+1	1.823985000E+3	1.176046133E+3	8.205512422E-4	8.116646786E-4	2.284592250E-3	1.410767203E-3	1.598100000E+0
2.406832862E+1	1.823985000E+3	1.176088616E+3	8.187395870E-4	8.104685694E-4	2.284911461E-3	1.410351950E-3	1.598100000E+0
2.407185892E+1	1.823985000E+3	1.176134964E+3	8.162360755E-4	8.086772868E-4	2.285352675E-3	1.410031575E-3	1.598100000E+0
2.407471205E+1	1.823985000E+3	1.176188534E+3	8.132782532E-4	8.063756977E-4	2.285888186E-3	1.409924473E-3	1.598100000E+0
2.407728528E+1	1.823985000E+3	1.176228401E+3	8.110678173E-4	8.045309805E-4	2.286272123E-3	1.409996999E-3	1.598100000E+0
2.407728528E+1	1.823985000E+3	1.176264362E+3	8.090048796E-4	8.027117583E-4	2.286667237E-3	1.410193741E-3	1.598200000E+0
2.408228729E+1	1.823985000E+3	1.176304329E+3	8.067356539E-4	8.005945710E-4	2.287123818E-3	1.410559635E-3	1.598200000E+0
2.408228729E+1	1.823985000E+3	1.176345052E+3	8.047607844E-4	7.986400742E-4	2.287517535E-3	1.411018777E-3	1.598200000E+0
2.408395763E+1	1.823985000E+3	1.176388315E+3	8.026522119E-4	7.964130491E-4	2.287999727E-3	1.411817153E-3	1.598200000E+0
2.408716288E+1	1.823985000E+3	1.176431379E+3	8.007583092E-4	7.942453376E-4	2.288374351E-3	1.412725658E-3	1.598300000E+0
2.408895060E+1	1.823985000E+3	1.176487454E+3	7.991397288E-4	7.921936340E-4	2.288669348E-3	1.413834863E-3	1.598300000E+0
2.409148772E+1	1.823985000E+3	1.176526441E+3	7.980758091E-4	7.906560204E-4	2.288855612E-3	1.414854545E-3	1.598300000E+0
2.409316709E+1	1.823985000E+3	1.176565303E+3	7.973811589E-4	7.894620649E-4	2.288985299E-3	1.415940351E-3	1.598300000E+0
2.409400677E+1	1.823985000E+3	1.176607460E+3	7.969762082E-4	7.885514642E-4	2.289078897E-3	1.416894724E-3	1.598300000E+0
2.409567711E+1	1.823985000E+3	1.176645030E+3	7.967908750E-4	7.877796888E-4	2.289170167E-3	1.417933614E-3	1.598400000E+0
2.409567711E+1	1.823985000E+3	1.176688239E+3	7.968693972E-4	7.872283459E-4	2.289263066E-3	1.418941305E-3	1.598400000E+0
2.410150976E+1	1.823985000E+3	1.176727842E+3	7.971416344E-4	7.869514520E-4	2.289365744E-3	1.419764245E-3	1.598400000E+0
2.410485947E+1	1.823985000E+3	1.176765569E+3	7.975260960E-4	7.868519751E-4	2.289469820E-3	1.420493820E-3	1.598400000E+0
2.410485947E+1	1.823985000E+3	1.176803703E+3	7.980453665E-4	7.868819521E-4	2.289581113E-3	1.421138761E-3	1.598400000E+0
2.410569013E+1	1.823985000E+3	1.176840406E+3	7.986924029E-4	7.870381814E-4	2.289680298E-3	1.421793830E-3	1.598400000E+0
2.410740561E+1	1.823985000E+3	1.176888463E+3	7.995012565E-4	7.873293944E-4	2.289701020E-3	1.422524103E-3	1.598400000E+0
2.410820918E+1	1.823985000E+3	1.176930390E+3	8.002361865E-4	7.876429590E-4	2.289569704E-3	1.423206297E-3	1.598500000E+0
2.411577536E+1	1.823985000E+3	1.176989489E+3	8.010069723E-4	7.879836485E-4	2.289197641E-3	1.423994312E-3	1.598500000E+0
2.411811383E+1	1.823985000E+3	1.177024598E+3	8.014615742E-4	7.881624042E-4	2.288700780E-3	1.424741815E-3	1.598500000E+0
2.411811383E+1	1.823985000E+3	1.177064625E+3	8.018036024E-4	7.882500649E-4	2.288066782E-3	1.425534952E-3	1.598500000E+0
2.412243865E+1	1.823985000E+3	1.177114746E+3	8.020954556E-4	7.881848142E-4	2.287031617E-3	1.426724601E-3	1.598500000E+0
2.412400967E+1	1.823985000E+3	1.177157380E+3	8.021752001E-4	7.879536133E-4	2.286124742E-3	1.427731826E-3	1.598600000E+0
2.412666414E+1	1.823985000E+3	1.177196090E+3	8.021373651E-4	7.875449373E-4	2.285185037E-3	1.428771764E-3	1.598600000E+0
2.412931862E+1	1.823985000E+3	1.177240227E+3	8.020103560E-4	7.869745605E-4	2.284247428E-3	1.429822878E-3	1.598600000E+0
2.413074518E+1	1.823985000E+3	1.177288218E+3	8.017578512E-4	7.859693724E-4	2.283172682E-3	1.430998673E-3	1.598600000E+0
2.413255997E+1	1.823985000E+3	1.177330125E+3	8.015156491E-4	7.848886889E-4	2.282311674E-3	1.431920333E-3	1.598600000E+0
2.413255997E+1	1.823985000E+3	1.177367608E+3	8.012905018E-4	7.835640572E-4	2.281497931E-3	1.432752120E-3	1.598700000E+0
2.413489844E+1	1.823985000E+3	1.177409624E+3	8.011584287E-4	7.823258638E-4	2.280806657E-3	1.433444326E-3	1.598700000E+0
2.413737234E+1	1.823985000E+3	1.177447353E+3	8.010995225E-4	7.808078080E-4	2.280129353E-3	1.434096484E-3	1.598700000E+0
2.414009002E+1	1.823985000E+3	1.177498979E+3	8.012119215E-4	7.785499911E-4	2.279273933E-3	1.434866921E-3	1.598700000E+0
2.414268129E+1	1.823985000E+3	1.177537496E+3	8.014482446E-4	7.768194191E-4	2.278659493E-3	1.435394282E-3	1.598800000E+0
2.414330428E+1	1.823985000E+3	1.177589414E+3	8.021203102E-4	7.738682325E-4	2.277846215E-3	1.436043182E-3	1.598800000E+0
2.414746656E+1	1.823985000E+3	1.177627541E+3	8.027986041E-4	7.717221160E-4	2.277267864E-3	1.436509425E-3	1.598800000E+0
2.414941679E+1	1.823985000E+3	1.177666956E+3	8.037312655E-4	7.692992804E-4	2.276794752E-3	1.436903258E-3	1.598800000E+0
2.415167399E+1	1.823985000E+3	1.177704517E+3	8.048788295E-4	7.667511818E-4	2.276383806E-3	1.437301631E-3	1.598800000E+0
2.415450904E+1	1.823985000E+3	1.177753505E+3	8.065692964E-4	7.634705398E-4	2.275906270E-3	1.437912346E-3	1.598800000E+0
2.415649537E+1	1.823985000E+3	1.177798434E+3	8.083247813E-4	7.604098064E-4	2.275665523E-3	1.438388019E-3	1.598800000E+0
2.415831016E+1	1.823985000E+3	1.177838822E+3	8.103058790E-4	7.572111208E-4	2.275505569E-3	1.438880572E-3	1.598900000E+0
2.416155150E+1	1.823985000E+3	1.177888269E+3	8.124743472E-4	7.539052167E-4	2.275390783E-3	1.439454500E-3	1.598900000E+0
2.416155150E+1	1.823985000E+3	1.177929734E+3	8.146543405E-4	7.507106056E-4	2.275332809E-3	1.439857297E-3	1.598900000E+0
2.416407054E+1	1.823985000E+3	1.177969525E+3	8.166158805E-4	7.479012711E-4	2.275263658E-3	1.440202701E-3	1.598900000E+0
2.416654443E+1	1.823985000E+3	1.178006847E+3	8.185210172E-4	7.452008431E-4	2.275177976E-3	1.440511784E-3	1.598900000E+0
2.416993023E+1	1.823985000E+3	1.178043234E+3	8.203344769E-4	7.426310913E-4	2.275050152E-3	1.440819586E-3	1.599000000E+0
2.417073379E+1	1.823985000E+3	1.178088260E+3	8.225077763E-4	7.395160501E-4	2.274836181E-3	1.441250090E-3	1.599000000E+0
2.417488703E+1	1.823985000E+3	1.178129562E+3	8.242549375E-4	7.369458908E-4	2.274643863E-3	1.441675122E-3	1.599000000E+0
2.417665667E+1	1.823985000E+3	1.178186517E+3	8.264355711E-4	7.335708360E-4	2.274418017E-3	1.442335197E-3	1.599000000E+0
2.417823671E+1	1.823985000E+3	1.178226645E+3	8.275649743E-4	7.316853153E-4	2.274292987E-3	1.442893758E-3	1.599000000E+0
2.417823671E+1	1.823985000E+3	1.178266242E+3	8.285529329E-4	7.298833807E-4	2.274202183E-3	1.443464891E-3	1.599100000E+0
2.418238995E+1	1.823985000E+3	1.178308624E+3	8.294232539E-4	7.280420396E-4	2.274145139E-3	1.444140915E-3	1.599100000E+0
2.418408736E+1	1.823985000E+3	1.178354352E+3	8.299342007E-4	7.266324246E-4	2.274102531E-3	1.444772701E-3	1.599100000E+0
2.418576671E+1	1.823985000E+3	1.178394497E+3	8.301583584E-4	7.255750825E-4	2.274079947E-3	1.445464441E-3	1.599100000E+0
2.418751829E+1	1.823985000E+3	1.178435879E+3	8.301514899E-4	7.248222246E-4	2.274066908E-3	1.446231385E-3	1.599100000E+0
2.419090408E+1	1.823985000E+3	1.178502046E+3	8.296601591E-4	7.240453851E-4	2.274107654E-3	1.447542687E-3	1.599100000E+0
2.419337797E+1	1.823985000E+3	1.178542448E+3	8.291733102E-4	7.239169790E-4	2.274163766E-3	1.448322902E-3	1.599200000E+0
2.419428987E+1	1.823985000E+3	1.178588464E+3	8.283185889E-4	7.240379928E-4	2.274290426E-3	1.449389732E-3	1.599200000E+0
2.419505732E+1	1.823985000E+3	1.178628389E+3	8.275096188E-4	7.243505679E-4	2.274405677E-3	1.450225478E-3	1.599200000E+0
2.419672764E+1	1.823985000E+3	1.178686878E+3	8.260375471E-4	7.251927746E-4	2.274559345E-3	1.451291260E-3	1.599200000E+0
2.419840699E+1	1.823985000E+3	1.178728131E+3	8.249811945E-4	7.259426056E-4	2.274621045E-3	1.451848890E-3	1.599200000E+0
2.420597308E+1	1.823985000E+3	1.178777373E+3	8.234826382E-4	7.271546056E-4	2.274681814E-3	1.452455181E-3	1.599300000E+0
2.420767952E+1	1.823985000E+3	1.178819788E+3	8.223109180E-4	7.281969884E-4	2.274718601E-3	1.452820143E-3	1.599300000E+0
2.420859142E+1	1.823985000E+3	1.178861620E+3	8.210636443E-4	7.293788367E-4	2.274740022E-3	1.453040051E-3	1.599300000E+0
2.421026174E+1	1.823985000E+3	1.178898854E+3	8.198544965E-4	7.305824547E-4	2.274760511E-3	1.453184639E-3	1.599300000E+0
2.421186886E+1	1.823985000E+3	1.178940843E+3	8.185975603E-4	7.318817661E-4	2.274764469E-3	1.453254139E-3	1.599400000E+0
2.421277173E+1	1.823985000E+3	1.178989525E+3	8.170667570E-4	7.335157134E-4	2.274788218E-3	1.453307690E-3	1.599400000E+0
2.421867653E+1	1.823985000E+3	1.179032894E+3	8.158301353E-4	7.348679937E-4	2.274839906E-3	1.453368459E-3	1.599400000E+0
2.422195396E+1	1.823985000E+3	1.179089026E+3	8.142973529E-4	7.365773199E-4	2.275008243E-3	1.453506062E-3	1.599400000E+0
2.422436463E+1	1.823985000E+3	1.179133753E+3	8.132384974E-4	7.377827424E-4	2.275174018E-3	1.453651581E-3	1.599500000E+0
2.422516819E+1	1.823985000E+3	1.179187992E+3	8.120978600E-4	7.391227991E-4	2.275521867E-3	1.453940873E-3	1.599500000E+0
2.422516819E+1	1.823985000E+3	1.179227377E+3	8.114607190E-4	7.399159367E-4	2.275807317E-3	1.454205602E-3	1.599500000E+0
2.423200294E+1	1.823985000E+3	1.179267257E+3	8.109574555E-4	7.406111690E-4	2.276169369E-3	1.454559504E-3	1.599500000E+0
2.423342948E+1	1.823985000E+3	1.179320025E+3	8.106048335E-4	7.412892301E-4	2.276628977E-3	1.455075690E-3	1.599500000E+0
2.423622838E+1	1.823985000E+3	1.179363221E+3	8.106017485E-4	7.415957516E-4	2.277012682E-3	1.455556136E-3	1.599500000E+0
2.423622838E+1	1.823985000E+3	1.179405852E+3	8.108491311E-4	7.417669403E-4	2.277306514E-3	1.455967547E-3	1.599500000E+0
2.423901825E+1	1.823985000E+3	1.179442817E+3	8.112550713E-4	7.417924935E-4	2.277589170E-3	1.456387108E-3	1.599600000E+0
2.424239499E+1	1.823985000E+3	1.179488539E+3	8.120721905E-4	7.416866138E-4	2.277924446E-3	1.456844970E-3	1.599600000E+0
2.424424588E+1	1.823985000E+3	1.179528560E+3	8.129964117E-4	7.414968568E-4	2.278163796E-3	1.457139850E-3	1.599600000E+0
2.424508555E+1	1.823985000E+3	1.179566943E+3	8.141691214E-4	7.412272971E-4	2.278537955E-3	1.457486302E-3	1.599600000E+0
2.424753233E+1	1.823985000E+3	1.179608617E+3	8.156155818E-4	7.408903330E-4	2.278950298E-3	1.457769191E-3	1.599600000E+0
2.425000620E+1	1.823985000E+3	1.179654648E+3	8.171341033E-4	7.405503420E-4	2.279409673E-3	1.457987004E-3	1.599700000E+0
2.425350030E+1	1.823985000E+3	1.179694357E+3	8.188256761E-4	7.401973708E-4	2.279949374E-3	1.458174898E-3	1.599700000E+0
2.425509838E+1	1.823985000E+3	1.179735138E+3	8.204439073E-4	7.398879388E-4	2.280482557E-3	1.458308776E-3	1.599700000E+0
2.425764448E+1	1.823985000E+3	1.179790103E+3	8.227748913E-4	7.394875283E-4	2.281390131E-3	1.458433340E-3	1.599700000E+0
2.425932381E+1	1.823985000E+3	1.179827442E+3	8.241790929E-4	7.392661646E-4	2.282117028E-3	1.458464423E-3	1.599800000E+0
2.426096704E+1	1.823985000E+3	1.179888359E+3	8.264635690E-4	7.389109815E-4	2.283018548E-3	1.458418905E-3	1.599800000E+0
2.426427154E+1	1.823985000E+3	1.179926596E+3	8.277212037E-4	7.386892103E-4	2.283613896E-3	1.458347891E-3	1.599800000E+0
2.426427154E+1	1.823985000E+3	1.179963977E+3	8.286957745E-4	7.384722703E-4	2.284107497E-3	1.458264887E-3	1.599800000E+0
2.426772953E+1	1.823985000E+3	1.180002608E+3	8.295424632E-4	7.382067852E-4	2.284525661E-3	1.458205748E-3	1.599800000E+0
2.426772953E+1	1.823985000E+3	1.180042088E+3	8.302822826E-4	7.378215669E-4	2.284867223E-3	1.458192477E-3	1.599900000E+0
