Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
2.732424895E+1	2.280015000E+3	1.244181723E+3	8.265097858E-4	9.123485652E-4	2.230559941E-3	2.246160060E-3	1.633300000E+0
2.732588250E+1	2.280015000E+3	1.244223147E+3	8.262452902E-4	9.143030620E-4	2.230209764E-3	2.246703953E-3	1.633400000E+0
2.732588250E+1	2.280015000E+3	1.244263490E+3	8.259268361E-4	9.163279901E-4	2.229964593E-3	2.247210592E-3	1.633400000E+0
2.732759728E+1	2.280015000E+3	1.244300724E+3	8.255472640E-4	9.183456423E-4	2.229793230E-3	2.247828990E-3	1.633400000E+0
2.733334631E+1	2.280015000E+3	1.244341782E+3	8.250196697E-4	9.206162067E-4	2.229736652E-3	2.248515142E-3	1.633400000E+0
2.733571992E+1	2.280015000E+3	1.244381498E+3	8.244487108E-4	9.225827525E-4	2.229816979E-3	2.249226673E-3	1.633400000E+0
2.733571992E+1	2.280015000E+3	1.244420530E+3	8.237842121E-4	9.244253160E-4	2.230067737E-3	2.250126796E-3	1.633500000E+0
2.733816574E+1	2.280015000E+3	1.244467779E+3	8.226694772E-4	9.267863352E-4	2.230462618E-3	2.250998514E-3	1.633500000E+0
2.734088231E+1	2.280015000E+3	1.244514705E+3	8.215680136E-4	9.285066626E-4	2.230925253E-3	2.251775935E-3	1.633500000E+0
2.734088231E+1	2.280015000E+3	1.244552761E+3	8.204512415E-4	9.298166842E-4	2.231390215E-3	2.252423205E-3	1.633500000E+0
2.734158627E+1	2.280015000E+3	1.244601730E+3	8.188324864E-4	9.311559261E-4	2.232091734E-3	2.253258601E-3	1.633600000E+0
2.734852660E+1	2.280015000E+3	1.244654593E+3	8.169346256E-4	9.321133839E-4	2.232678700E-3	2.253891202E-3	1.633600000E+0
2.735096338E+1	2.280015000E+3	1.244691153E+3	8.154883981E-4	9.325121646E-4	2.233132254E-3	2.254338702E-3	1.633600000E+0
2.735459149E+1	2.280015000E+3	1.244742476E+3	8.131491486E-4	9.327012231E-4	2.233729698E-3	2.254908206E-3	1.633600000E+0
2.735539472E+1	2.280015000E+3	1.244778888E+3	8.110562339E-4	9.325005230E-4	2.234239364E-3	2.255393891E-3	1.633700000E+0
2.735866182E+1	2.280015000E+3	1.244839774E+3	8.081474225E-4	9.317834047E-4	2.234765328E-3	2.256011125E-3	1.633700000E+0
2.736160401E+1	2.280015000E+3	1.244880129E+3	8.061571862E-4	9.310606401E-4	2.235036576E-3	2.256446052E-3	1.633700000E+0
2.736247944E+1	2.280015000E+3	1.244916573E+3	8.041110705E-4	9.301569080E-4	2.235203749E-3	2.256907057E-3	1.633700000E+0
2.736480792E+1	2.280015000E+3	1.244963110E+3	8.013264742E-4	9.287033463E-4	2.235227264E-3	2.257565968E-3	1.633700000E+0
2.736731690E+1	2.280015000E+3	1.245005444E+3	7.989890873E-4	9.273067117E-4	2.235081513E-3	2.258000663E-3	1.633800000E+0
2.736903167E+1	2.280015000E+3	1.245042190E+3	7.969008875E-4	9.259301005E-4	2.234727843E-3	2.258454915E-3	1.633800000E+0
2.737157675E+1	2.280015000E+3	1.245085761E+3	7.944969111E-4	9.241921944E-4	2.234265208E-3	2.258814871E-3	1.633800000E+0
2.737408573E+1	2.280015000E+3	1.245141041E+3	7.915300666E-4	9.217910701E-4	2.233362524E-3	2.259281464E-3	1.633800000E+0
2.737408573E+1	2.280015000E+3	1.245179545E+3	7.896263851E-4	9.200614295E-4	2.232586266E-3	2.259610221E-3	1.633800000E+0
2.737582758E+1	2.280015000E+3	1.245218262E+3	7.879978512E-4	9.184178198E-4	2.231731545E-3	2.259951318E-3	1.633900000E+0
2.737910369E+1	2.280015000E+3	1.245257122E+3	7.863424253E-4	9.165142546E-4	2.230750397E-3	2.260326175E-3	1.633900000E+0
2.738158559E+1	2.280015000E+3	1.245298241E+3	7.851839182E-4	9.149531252E-4	2.229800448E-3	2.260698238E-3	1.633900000E+0
2.738419384E+1	2.280015000E+3	1.245341770E+3	7.839776226E-4	9.129234240E-4	2.228687052E-3	2.261129208E-3	1.633900000E+0
2.738580031E+1	2.280015000E+3	1.245378183E+3	7.832997944E-4	9.113340639E-4	2.227620222E-3	2.261558082E-3	1.633900000E+0
2.738926594E+1	2.280015000E+3	1.245420398E+3	7.828941452E-4	9.097664733E-4	2.226643032E-3	2.261968329E-3	1.634000000E+0
2.739013235E+1	2.280015000E+3	1.245460222E+3	7.827847730E-4	9.082323522E-4	2.225563396E-3	2.262441674E-3	1.634000000E+0
2.739013235E+1	2.280015000E+3	1.245499307E+3	7.830188260E-4	9.066229104E-4	2.224558499E-3	2.262931783E-3	1.634100000E+0
2.739421168E+1	2.280015000E+3	1.245541466E+3	7.835670258E-4	9.051862871E-4	2.223605523E-3	2.263453789E-3	1.634100000E+0
2.739589035E+1	2.280015000E+3	1.245581454E+3	7.843511994E-4	9.039040888E-4	2.222765004E-3	2.264002105E-3	1.634100000E+0
2.739839932E+1	2.280015000E+3	1.245619585E+3	7.852741983E-4	9.027819615E-4	2.222064882E-3	2.264531096E-3	1.634100000E+0
2.740087219E+1	2.280015000E+3	1.245655978E+3	7.864498766E-4	9.016248514E-4	2.221373841E-3	2.265140414E-3	1.634100000E+0
2.740267720E+1	2.280015000E+3	1.245696999E+3	7.879704935E-4	9.003530140E-4	2.220634604E-3	2.265955554E-3	1.634200000E+0
2.740599842E+1	2.280015000E+3	1.245742244E+3	7.896416937E-4	8.990955539E-4	2.220168477E-3	2.266614465E-3	1.634200000E+0
2.740683776E+1	2.280015000E+3	1.245779701E+3	7.912684232E-4	8.979230770E-4	2.219828078E-3	2.267291304E-3	1.634200000E+0
2.740833592E+1	2.280015000E+3	1.245818332E+3	7.929295534E-4	8.967153262E-4	2.219591755E-3	2.268034732E-3	1.634200000E+0
2.741091708E+1	2.280015000E+3	1.245856253E+3	7.945480174E-4	8.954753284E-4	2.219511429E-3	2.268684097E-3	1.634200000E+0
2.741189179E+1	2.280015000E+3	1.245895069E+3	7.961531519E-4	8.941275883E-4	2.219559858E-3	2.269350691E-3	1.634300000E+0
2.741513178E+1	2.280015000E+3	1.245941815E+3	7.978887297E-4	8.924552822E-4	2.219777787E-3	2.269992605E-3	1.634300000E+0
2.741513178E+1	2.280015000E+3	1.245979935E+3	7.992803585E-4	8.908637101E-4	2.220126800E-3	2.270485042E-3	1.634300000E+0
2.741768587E+1	2.280015000E+3	1.246019568E+3	8.005094715E-4	8.891715552E-4	2.220527269E-3	2.270834288E-3	1.634300000E+0
2.742030314E+1	2.280015000E+3	1.246057282E+3	8.016562788E-4	8.872162434E-4	2.221050905E-3	2.271104371E-3	1.634300000E+0
2.742283917E+1	2.280015000E+3	1.246108961E+3	8.028018055E-4	8.846510900E-4	2.221754286E-3	2.271268284E-3	1.634400000E+0
2.742623259E+1	2.280015000E+3	1.246151806E+3	8.035909850E-4	8.822365780E-4	2.222356619E-3	2.271239879E-3	1.634400000E+0
2.742707192E+1	2.280015000E+3	1.246192502E+3	8.041897090E-4	8.797036135E-4	2.222976647E-3	2.271088539E-3	1.634400000E+0
2.742877765E+1	2.280015000E+3	1.246242378E+3	8.047062438E-4	8.764248341E-4	2.223716350E-3	2.270750236E-3	1.634400000E+0
2.742877765E+1	2.280015000E+3	1.246280539E+3	8.049647440E-4	8.738128236E-4	2.224316821E-3	2.270394703E-3	1.634400000E+0
2.742961698E+1	2.280015000E+3	1.246321847E+3	8.051272598E-4	8.711701375E-4	2.224828117E-3	2.270055004E-3	1.634500000E+0
2.743613305E+1	2.280015000E+3	1.246360421E+3	8.052218473E-4	8.684021304E-4	2.225406934E-3	2.269683173E-3	1.634500000E+0
2.743770340E+1	2.280015000E+3	1.246403334E+3	8.052691701E-4	8.652255638E-4	2.225884236E-3	2.269407967E-3	1.634500000E+0
2.744049214E+1	2.280015000E+3	1.246441465E+3	8.052830235E-4	8.622038295E-4	2.226374578E-3	2.269172575E-3	1.634500000E+0
2.744049214E+1	2.280015000E+3	1.246481490E+3	8.052920457E-4	8.591851219E-4	2.226861892E-3	2.269014716E-3	1.634600000E+0
2.744157514E+1	2.280015000E+3	1.246540372E+3	8.053359925E-4	8.550722268E-4	2.227568766E-3	2.268873155E-3	1.634600000E+0
2.744415629E+1	2.280015000E+3	1.246590523E+3	8.054354112E-4	8.515868685E-4	2.228233963E-3	2.268824726E-3	1.634700000E+0
2.745008573E+1	2.280015000E+3	1.246643922E+3	8.056352963E-4	8.478894015E-4	2.229109406E-3	2.268811455E-3	1.634700000E+0
2.745008573E+1	2.280015000E+3	1.246683315E+3	8.058474632E-4	8.453049231E-4	2.229795791E-3	2.268823795E-3	1.634700000E+0
2.745430040E+1	2.280015000E+3	1.246718666E+3	8.060858236E-4	8.430690505E-4	2.230518032E-3	2.268828452E-3	1.634700000E+0
2.745601516E+1	2.280015000E+3	1.246756502E+3	8.064025315E-4	8.406610577E-4	2.231434453E-3	2.268827288E-3	1.634700000E+0
2.745601516E+1	2.280015000E+3	1.246796541E+3	8.067429298E-4	8.384824614E-4	2.232289407E-3	2.268823562E-3	1.634800000E+0
2.745914683E+1	2.280015000E+3	1.246842039E+3	8.072413038E-4	8.357256884E-4	2.233439358E-3	2.268802142E-3	1.634800000E+0
2.746172798E+1	2.280015000E+3	1.246883626E+3	8.076790255E-4	8.335464518E-4	2.234363928E-3	2.268796088E-3	1.634800000E+0
2.746347883E+1	2.280015000E+3	1.246940457E+3	8.083676221E-4	8.303334471E-4	2.235499211E-3	2.268806566E-3	1.634800000E+0
2.746846062E+1	2.280015000E+3	1.246979087E+3	8.088266477E-4	8.282363415E-4	2.236262429E-3	2.268867334E-3	1.634800000E+0
2.746846062E+1	2.280015000E+3	1.247019199E+3	8.092958596E-4	8.260629838E-4	2.236876637E-3	2.268963959E-3	1.634900000E+0
2.747281969E+1	2.280015000E+3	1.247057261E+3	8.097627433E-4	8.238295559E-4	2.237471286E-3	2.269110875E-3	1.634900000E+0
2.747281969E+1	2.280015000E+3	1.247101531E+3	8.102654829E-4	8.213109686E-4	2.238083631E-3	2.269336255E-3	1.634900000E+0
2.747512106E+1	2.280015000E+3	1.247142392E+3	8.107486065E-4	8.187644417E-4	2.238548594E-3	2.269580495E-3	1.634900000E+0
2.747689898E+1	2.280015000E+3	1.247182593E+3	8.112168871E-4	8.161838050E-4	2.238923218E-3	2.269903198E-3	1.634900000E+0
2.747846933E+1	2.280015000E+3	1.247223209E+3	8.116953541E-4	8.134558448E-4	2.239211695E-3	2.270303201E-3	1.635000000E+0
2.748192589E+1	2.280015000E+3	1.247267068E+3	8.123058360E-4	8.098908002E-4	2.239515074E-3	2.271024045E-3	1.635000000E+0
2.748429946E+1	2.280015000E+3	1.247307733E+3	8.128251648E-4	8.068192983E-4	2.239682479E-3	2.271736739E-3	1.635000000E+0
2.748662790E+1	2.280015000E+3	1.247348709E+3	8.134119562E-4	8.033299237E-4	2.239819383E-3	2.272626152E-3	1.635000000E+0
2.748851412E+1	2.280015000E+3	1.247389987E+3	8.139951387E-4	7.998356596E-4	2.239914378E-3	2.273713238E-3	1.635100000E+0
2.749196165E+1	2.280015000E+3	1.247442596E+3	8.147266344E-4	7.953554159E-4	2.239980735E-3	2.274839906E-3	1.635100000E+0
2.749196165E+1	2.280015000E+3	1.247481178E+3	8.152779774E-4	7.918133633E-4	2.240016125E-3	2.275887877E-3	1.635100000E+0
2.749262950E+1	2.280015000E+3	1.247520991E+3	8.157598204E-4	7.884674124E-4	2.240028698E-3	2.277007094E-3	1.635100000E+0
2.749608605E+1	2.280015000E+3	1.247561441E+3	8.162494050E-4	7.845357177E-4	2.240018453E-3	2.278018044E-3	1.635100000E+0
2.749863109E+1	2.280015000E+3	1.247610248E+3	8.166304906E-4	7.803685730E-4	2.239955123E-3	2.279245760E-3	1.635200000E+0
2.749863109E+1	2.280015000E+3	1.247647209E+3	8.167903870E-4	7.768042851E-4	2.239869675E-3	2.280239947E-3	1.635200000E+0
2.750190715E+1	2.280015000E+3	1.247685891E+3	8.167611668E-4	7.738288259E-4	2.239758382E-3	2.281070221E-3	1.635200000E+0
2.750689794E+1	2.280015000E+3	1.247742591E+3	8.162864833E-4	7.690615603E-4	2.239565598E-3	2.282141242E-3	1.635200000E+0
2.750689794E+1	2.280015000E+3	1.247793155E+3	8.154293173E-4	7.653593784E-4	2.239399590E-3	2.282830654E-3	1.635300000E+0
2.750863975E+1	2.280015000E+3	1.247841695E+3	8.140689461E-4	7.617571973E-4	2.239243593E-3	2.283411333E-3	1.635300000E+0
2.751199703E+1	2.280015000E+3	1.247881004E+3	8.126379689E-4	7.590145688E-4	2.239133464E-3	2.283768728E-3	1.635300000E+0
2.751526405E+1	2.280015000E+3	1.247918438E+3	8.109207265E-4	7.563570980E-4	2.239032183E-3	2.284025541E-3	1.635400000E+0
2.751690659E+1	2.280015000E+3	1.247957568E+3	8.087050519E-4	7.534440374E-4	2.238921356E-3	2.284254646E-3	1.635400000E+0
2.751948772E+1	2.280015000E+3	1.247998940E+3	8.061442058E-4	7.504378445E-4	2.238816349E-3	2.284434391E-3	1.635400000E+0
2.751948772E+1	2.280015000E+3	1.248041459E+3	8.031491307E-4	7.471303688E-4	2.238738118E-3	2.284620888E-3	1.635400000E+0
2.752203275E+1	2.280015000E+3	1.248089486E+3	7.994687767E-4	7.431149134E-4	2.238705754E-3	2.284846036E-3	1.635500000E+0
2.752733940E+1	2.280015000E+3	1.248142448E+3	7.949489518E-4	7.379769231E-4	2.238826128E-3	2.285178052E-3	1.635500000E+0
2.752733940E+1	2.280015000E+3	1.248182643E+3	7.916613249E-4	7.339550648E-4	2.239032416E-3	2.285437891E-3	1.635500000E+0
2.752918048E+1	2.280015000E+3	1.248219886E+3	7.882455830E-4	7.294167299E-4	2.239378402E-3	2.285716124E-3	1.635500000E+0
2.753095839E+1	2.280015000E+3	1.248256895E+3	7.848988753E-4	7.245201268E-4	2.239909489E-3	2.286045579E-3	1.635500000E+0
2.753172551E+1	2.280015000E+3	1.248297981E+3	7.813140983E-4	7.186632138E-4	2.240502741E-3	2.286364557E-3	1.635600000E+0
2.753252872E+1	2.280015000E+3	1.248343985E+3	7.773663965E-4	7.112989551E-4	2.241441049E-3	2.286843956E-3	1.635600000E+0
2.753423443E+1	2.280015000E+3	1.248395414E+3	7.731976802E-4	7.021875936E-4	2.242565854E-3	2.287416952E-3	1.635600000E+0
2.754020892E+1	2.280015000E+3	1.248441498E+3	7.698983536E-4	6.937087164E-4	2.243441064E-3	2.287863987E-3	1.635600000E+0
2.754449574E+1	2.280015000E+3	1.248480095E+3	7.674216758E-4	6.863885210E-4	2.244249452E-3	2.288305666E-3	1.635600000E+0
2.754449574E+1	2.280015000E+3	1.248520186E+3	7.650169428E-4	6.782734999E-4	2.245039679E-3	2.288770396E-3	1.635700000E+0
2.754526286E+1	2.280015000E+3	1.248559623E+3	7.627805462E-4	6.695748307E-4	2.245749347E-3	2.289254684E-3	1.635700000E+0
2.754693246E+1	2.280015000E+3	1.248600852E+3	7.607103908E-4	6.601999630E-4	2.246357268E-3	2.289744327E-3	1.635700000E+0
2.754769958E+1	2.280015000E+3	1.248653179E+3	7.587615983E-4	6.497420836E-4	2.246963559E-3	2.290388802E-3	1.635700000E+0
2.755436897E+1	2.280015000E+3	1.248693398E+3	7.573913899E-4	6.410005735E-4	2.247306285E-3	2.290886128E-3	1.635800000E+0
2.755519926E+1	2.280015000E+3	1.248742120E+3	7.560680970E-4	6.308290758E-4	2.247668803E-3	2.291572746E-3	1.635800000E+0
2.755851139E+1	2.280015000E+3	1.248780951E+3	7.552463212E-4	6.230602157E-4	2.247895347E-3	2.292163670E-3	1.635800000E+0
2.756105640E+1	2.280015000E+3	1.248822020E+3	7.546337438E-4	6.158601609E-4	2.248059725E-3	2.292681718E-3	1.635900000E+0
2.756189571E+1	2.280015000E+3	1.248857102E+3	7.541948580E-4	6.089958479E-4	2.248187549E-3	2.293188125E-3	1.635900000E+0
2.756363751E+1	2.280015000E+3	1.248896904E+3	7.539373473E-4	6.026862538E-4	2.248302102E-3	2.293708967E-3	1.635900000E+0
2.756687744E+1	2.280015000E+3	1.248942492E+3	7.538579521E-4	5.965309101E-4	2.248432254E-3	2.294242149E-3	1.635900000E+0
2.756778895E+1	2.280015000E+3	1.248981730E+3	7.539748913E-4	5.913146888E-4	2.248588251E-3	2.294744598E-3	1.635900000E+0
2.757208479E+1	2.280015000E+3	1.249022406E+3	7.542818203E-4	5.868041771E-4	2.248833189E-3	2.295261249E-3	1.636000000E+0
2.757208479E+1	2.280015000E+3	1.249063394E+3	7.547810674E-4	5.829980364E-4	2.249183599E-3	2.295804908E-3	1.636000000E+0
2.757445833E+1	2.280015000E+3	1.249113933E+3	7.556719356E-4	5.792285665E-4	2.249795711E-3	2.296498278E-3	1.636000000E+0
2.757601962E+1	2.280015000E+3	1.249155012E+3	7.566767163E-4	5.767933326E-4	2.250379184E-3	2.297040308E-3	1.636000000E+0
2.757885343E+1	2.280015000E+3	1.249195953E+3	7.577575743E-4	5.751914578E-4	2.251044381E-3	2.297565341E-3	1.636100000E+0
2.758048693E+1	2.280015000E+3	1.249242310E+3	7.593969931E-4	5.738258478E-4	2.251933794E-3	2.298154403E-3	1.636100000E+0
2.758460226E+1	2.280015000E+3	1.249285093E+3	7.609155145E-4	5.732093123E-4	2.252820646E-3	2.298622858E-3	1.636100000E+0
2.758610038E+1	2.280015000E+3	1.249342111E+3	7.634856156E-4	5.729259574E-4	2.254055580E-3	2.299121348E-3	1.636100000E+0
2.758948470E+1	2.280015000E+3	1.249383544E+3	7.656397065E-4	5.730909761E-4	2.255080268E-3	2.299421932E-3	1.636200000E+0
2.759129869E+1	2.280015000E+3	1.249441793E+3	7.685724413E-4	5.736026214E-4	2.256236505E-3	2.299671061E-3	1.636200000E+0
2.759129869E+1	2.280015000E+3	1.249477525E+3	7.706112810E-4	5.740509951E-4	2.257152460E-3	2.299828688E-3	1.636200000E+0
2.759352782E+1	2.280015000E+3	1.249518402E+3	7.730840589E-4	5.746276584E-4	2.257954795E-3	2.299949992E-3	1.636200000E+0
2.759526961E+1	2.280015000E+3	1.249555113E+3	7.754316321E-4	5.751692806E-4	2.258809982E-3	2.300090855E-3	1.636200000E+0
2.759952031E+1	2.280015000E+3	1.249592441E+3	7.778740837E-4	5.756987957E-4	2.259789733E-3	2.300267573E-3	1.636300000E+0
2.760120795E+1	2.280015000E+3	1.249641819E+3	7.811121177E-4	5.763167865E-4	2.261006972E-3	2.300558845E-3	1.636300000E+0
2.760120795E+1	2.280015000E+3	1.249681405E+3	7.834855933E-4	5.766940885E-4	2.261918504E-3	2.300837776E-3	1.636300000E+0
2.760465543E+1	2.280015000E+3	1.249717525E+3	7.856495795E-4	5.769750569E-4	2.262830036E-3	2.301173285E-3	1.636400000E+0
2.760729970E+1	2.280015000E+3	1.249754926E+3	7.879219484E-4	5.771999131E-4	2.263749717E-3	2.301579108E-3	1.636400000E+0
2.760988982E+1	2.280015000E+3	1.249793889E+3	7.900191122E-4	5.773383309E-4	2.264691051E-3	2.302037552E-3	1.636400000E+0
2.761166771E+1	2.280015000E+3	1.249841459E+3	7.923959056E-4	5.774059682E-4	2.265857300E-3	2.302648732E-3	1.636400000E+0
2.761533178E+1	2.280015000E+3	1.249878168E+3	7.941689691E-4	5.773833836E-4	2.266806085E-3	2.303160727E-3	1.636400000E+0
2.761533178E+1	2.280015000E+3	1.249915385E+3	7.956136251E-4	5.773046869E-4	2.267745789E-3	2.303682500E-3	1.636500000E+0
2.761692918E+1	2.280015000E+3	1.249950823E+3	7.967046113E-4	5.771933356E-4	2.268669195E-3	2.304238733E-3	1.636500000E+0
2.761951027E+1	2.280015000E+3	1.249989176E+3	7.977581117E-4	5.770137650E-4	2.269588411E-3	2.304837108E-3	1.636500000E+0
2.762188379E+1	2.280015000E+3	1.250042374E+3	7.987415884E-4	5.766835529E-4	2.270901809E-3	2.305824542E-3	1.636500000E+0
2.762341801E+1	2.280015000E+3	1.250083260E+3	7.991000311E-4	5.763745867E-4	2.271804260E-3	2.306567039E-3	1.636600000E+0
2.762700987E+1	2.280015000E+3	1.250140725E+3	7.990784943E-4	5.758457701E-4	2.273008693E-3	2.307560295E-3	1.636600000E+0
2.762861629E+1	2.280015000E+3	1.250179666E+3	7.987086428E-4	5.753724254E-4	2.273916034E-3	2.308266470E-3	1.636600000E+0
2.763112518E+1	2.280015000E+3	1.250220052E+3	7.980964729E-4	5.748312105E-4	2.274860162E-3	2.308965661E-3	1.636700000E+0
2.763203668E+1	2.280015000E+3	1.250263266E+3	7.971782470E-4	5.741323112E-4	2.275840146E-3	2.309689997E-3	1.636700000E+0
2.763287599E+1	2.280015000E+3	1.250303378E+3	7.960774237E-4	5.733341677E-4	2.276888583E-3	2.310475800E-3	1.636700000E+0
2.763287599E+1	2.280015000E+3	1.250341765E+3	7.949054707E-4	5.724794464E-4	2.277883934E-3	2.311269054E-3	1.636700000E+0
2.763458167E+1	2.280015000E+3	1.250379381E+3	7.936378242E-4	5.715247244E-4	2.278990345E-3	2.312188037E-3	1.636700000E+0
2.764103439E+1	2.280015000E+3	1.250419221E+3	7.921814104E-4	5.703733768E-4	2.280119341E-3	2.313183388E-3	1.636800000E+0
2.764371474E+1	2.280015000E+3	1.250457534E+3	7.905146922E-4	5.689726677E-4	2.281189431E-3	2.314217156E-3	1.636800000E+0
2.764616046E+1	2.280015000E+3	1.250497494E+3	7.889223052E-4	5.675447173E-4	2.282225760E-3	2.315318445E-3	1.636800000E+0
2.764783004E+1	2.280015000E+3	1.250542560E+3	7.872350980E-4	5.659321323E-4	2.283215988E-3	2.316513099E-3	1.636800000E+0
2.764783004E+1	2.280015000E+3	1.250577903E+3	7.856442826E-4	5.643153563E-4	2.284114249E-3	2.317714505E-3	1.636800000E+0
2.764876861E+1	2.280015000E+3	1.250619027E+3	7.840337348E-4	5.625816993E-4	2.284854418E-3	2.318791347E-3	1.636900000E+0
2.764953572E+1	2.280015000E+3	1.250654942E+3	7.826170768E-4	5.609744694E-4	2.285488648E-3	2.319801133E-3	1.636900000E+0
2.765106993E+1	2.280015000E+3	1.250693269E+3	7.810791139E-4	5.591385998E-4	2.286188770E-3	2.321011620E-3	1.636900000E+0
2.765717066E+1	2.280015000E+3	1.250743567E+3	7.792717079E-4	5.568495253E-4	2.286853967E-3	2.322339453E-3	1.636900000E+0
2.765965247E+1	2.280015000E+3	1.250784410E+3	7.777447463E-4	5.547868204E-4	2.287340118E-3	2.323435619E-3	1.636900000E+0
2.766052787E+1	2.280015000E+3	1.250823771E+3	7.764807669E-4	5.529677728E-4	2.287857235E-3	2.324732486E-3	1.637000000E+0
2.766282918E+1	2.280015000E+3	1.250874608E+3	7.748922217E-4	5.504841101E-4	2.288235584E-3	2.325767884E-3	1.637000000E+0
2.766614127E+1	2.280015000E+3	1.250914470E+3	7.738504792E-4	5.486809532E-4	2.288563177E-3	2.326721791E-3	1.637000000E+0
2.766718814E+1	2.280015000E+3	1.250953766E+3	7.729829522E-4	5.470165634E-4	2.288840944E-3	2.327607945E-3	1.637000000E+0
2.766879454E+1	2.280015000E+3	1.250991401E+3	7.721794536E-4	5.452696932E-4	2.289119177E-3	2.328489907E-3	1.637100000E+0
2.767214272E+1	2.280015000E+3	1.251042176E+3	7.713687373E-4	5.431636819E-4	2.289421158E-3	2.329437062E-3	1.637100000E+0
2.767384839E+1	2.280015000E+3	1.251089878E+3	7.707271143E-4	5.410040030E-4	2.289745724E-3	2.330372343E-3	1.637100000E+0
2.767628507E+1	2.280015000E+3	1.251142303E+3	7.703042938E-4	5.389791913E-4	2.290032105E-3	2.331230557E-3	1.637100000E+0
2.767893834E+1	2.280015000E+3	1.251186113E+3	7.700644783E-4	5.370745785E-4	2.290219534E-3	2.331885975E-3	1.637200000E+0
2.768144721E+1	2.280015000E+3	1.251241964E+3	7.699776907E-4	5.351192667E-4	2.290336648E-3	2.332505071E-3	1.637200000E+0
2.768232261E+1	2.280015000E+3	1.251289817E+3	7.700384594E-4	5.334534799E-4	2.290408360E-3	2.333026379E-3	1.637200000E+0
2.768898285E+1	2.280015000E+3	1.251342852E+3	7.702129660E-4	5.320147029E-4	2.290503820E-3	2.333424753E-3	1.637200000E+0
2.768898285E+1	2.280015000E+3	1.251382262E+3	7.703840383E-4	5.312202266E-4	2.290638862E-3	2.333647804E-3	1.637200000E+0
2.769062535E+1	2.280015000E+3	1.251418180E+3	7.705719909E-4	5.306612584E-4	2.290831413E-3	2.333824989E-3	1.637300000E+0
2.769428938E+1	2.280015000E+3	1.251458349E+3	7.707980112E-4	5.303008365E-4	2.291108714E-3	2.333965851E-3	1.637300000E+0
2.769428938E+1	2.280015000E+3	1.251497602E+3	7.710735081E-4	5.302771460E-4	2.291479847E-3	2.334072022E-3	1.637400000E+0
2.769595896E+1	2.280015000E+3	1.251542071E+3	7.712873630E-4	5.305960076E-4	2.291878220E-3	2.334146062E-3	1.637400000E+0
2.770125646E+1	2.280015000E+3	1.251582807E+3	7.715281099E-4	5.313756992E-4	2.292277291E-3	2.334180521E-3	1.637400000E+0
2.770125646E+1	2.280015000E+3	1.251621047E+3	7.717329427E-4	5.324685480E-4	2.292660763E-3	2.334186807E-3	1.637400000E+0
2.770377435E+1	2.280015000E+3	1.251662178E+3	7.719214773E-4	5.338934134E-4	2.292949706E-3	2.334162593E-3	1.637400000E+0
2.770631029E+1	2.280015000E+3	1.251699207E+3	7.720970898E-4	5.356175825E-4	2.293220488E-3	2.334144898E-3	1.637500000E+0
2.770871988E+1	2.280015000E+3	1.251741720E+3	7.722907467E-4	5.379349459E-4	2.293432364E-3	2.334167948E-3	1.637500000E+0
2.770871988E+1	2.280015000E+3	1.251782742E+3	7.724797470E-4	5.404967233E-4	2.293613274E-3	2.334244782E-3	1.637500000E+0
2.771120167E+1	2.280015000E+3	1.251823476E+3	7.726812619E-4	5.433406332E-4	2.293765545E-3	2.334395656E-3	1.637500000E+0
2.771374663E+1	2.280015000E+3	1.251864493E+3	7.729052450E-4	5.464145797E-4	2.293894999E-3	2.334597986E-3	1.637500000E+0
2.771618329E+1	2.280015000E+3	1.251904943E+3	7.731623482E-4	5.496611120E-4	2.294031903E-3	2.334873425E-3	1.637600000E+0
2.771887265E+1	2.280015000E+3	1.251955078E+3	7.735284744E-4	5.536990939E-4	2.294209786E-3	2.335235476E-3	1.637600000E+0
2.772138151E+1	2.280015000E+3	1.251994995E+3	7.738764980E-4	5.569736822E-4	2.294381615E-3	2.335535129E-3	1.637600000E+0
2.772229300E+1	2.280015000E+3	1.252042086E+3	7.744291797E-4	5.613012472E-4	2.294645179E-3	2.335963305E-3	1.637600000E+0
2.772627288E+1	2.280015000E+3	1.252083920E+3	7.748846547E-4	5.642594187E-4	2.294896403E-3	2.336301142E-3	1.637700000E+0
2.772815001E+1	2.280015000E+3	1.252140421E+3	7.757364074E-4	5.687437952E-4	2.295298269E-3	2.336775651E-3	1.637700000E+0
2.773055960E+1	2.280015000E+3	1.252180930E+3	7.763483445E-4	5.713418941E-4	2.295620739E-3	2.337118844E-3	1.637700000E+0
2.773055960E+1	2.280015000E+3	1.252217598E+3	7.770696538E-4	5.739055923E-4	2.295976970E-3	2.337515820E-3	1.637700000E+0
2.773382652E+1	2.280015000E+3	1.252254635E+3	7.777760620E-4	5.760022323E-4	2.296391409E-3	2.337988932E-3	1.637700000E+0
2.773382652E+1	2.280015000E+3	1.252305338E+3	7.789705414E-4	5.788293202E-4	2.296968130E-3	2.338676946E-3	1.637800000E+0
2.773550511E+1	2.280015000E+3	1.252347133E+3	7.799843443E-4	5.806840490E-4	2.297434723E-3	2.339263912E-3	1.637800000E+0
