Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
2.852702338E+1	4.559850000E+2	1.263037475E+3	9.104741621E-4	1.219666912E-3	2.692508744E-3	1.466073678E-3	1.650900000E+0
2.852786258E+1	4.559850000E+2	1.263076681E+3	9.081648313E-4	1.219839673E-3	2.692057984E-3	1.465930953E-3	1.650900000E+0
2.853564097E+1	4.559850000E+2	1.263116123E+3	9.061212768E-4	1.219925005E-3	2.691624453E-3	1.465821406E-3	1.650900000E+0
2.853661552E+1	4.559850000E+2	1.263158313E+3	9.039647994E-4	1.219938044E-3	2.691026777E-3	1.465739915E-3	1.650900000E+0
2.853846537E+1	4.559850000E+2	1.263198293E+3	9.022777085E-4	1.219886355E-3	2.690475434E-3	1.465716748E-3	1.650900000E+0
2.853930457E+1	4.559850000E+2	1.263236243E+3	9.007060435E-4	1.219781814E-3	2.689830260E-3	1.465770300E-3	1.651000000E+0
2.853930457E+1	4.559850000E+2	1.263274243E+3	8.994084201E-4	1.219650381E-3	2.689090557E-3	1.465926995E-3	1.651000000E+0
2.854104613E+1	4.559850000E+2	1.263315320E+3	8.983479347E-4	1.219512196E-3	2.688323148E-3	1.466205693E-3	1.651100000E+0
2.854847259E+1	4.559850000E+2	1.263358298E+3	8.976630634E-4	1.219421392E-3	2.687492873E-3	1.466636662E-3	1.651100000E+0
2.855099018E+1	4.559850000E+2	1.263400117E+3	8.973935619E-4	1.219428377E-3	2.686740598E-3	1.467130729E-3	1.651100000E+0
2.855256029E+1	4.559850000E+2	1.263458172E+3	8.976514801E-4	1.219695900E-3	2.685746876E-3	1.467963098E-3	1.651100000E+0
2.855256029E+1	4.559850000E+2	1.263501563E+3	8.982355939E-4	1.220105449E-3	2.685230924E-3	1.468487200E-3	1.651100000E+0
2.855768571E+1	4.559850000E+2	1.263539341E+3	8.990064962E-4	1.220660983E-3	2.684815787E-3	1.468996517E-3	1.651200000E+0
2.855768571E+1	4.559850000E+2	1.263581064E+3	9.000861901E-4	1.221503480E-3	2.684498671E-3	1.469466486E-3	1.651200000E+0
2.856270285E+1	4.559850000E+2	1.263618759E+3	9.012865485E-4	1.222540508E-3	2.684298204E-3	1.469877316E-3	1.651200000E+0
2.856441733E+1	4.559850000E+2	1.263672176E+3	9.030245128E-4	1.224258915E-3	2.684149426E-3	1.470292918E-3	1.651200000E+0
2.856441733E+1	4.559850000E+2	1.263714107E+3	9.044493781E-4	1.225905842E-3	2.684107749E-3	1.470496063E-3	1.651300000E+0
2.856764779E+1	4.559850000E+2	1.263758294E+3	9.058140568E-4	1.227766159E-3	2.684081206E-3	1.470578252E-3	1.651300000E+0
2.856932618E+1	4.559850000E+2	1.263798184E+3	9.069397347E-4	1.229632879E-3	2.684047678E-3	1.470508636E-3	1.651300000E+0
2.857191595E+1	4.559850000E+2	1.263849865E+3	9.080135496E-4	1.232000534E-3	2.683940576E-3	1.470267889E-3	1.651300000E+0
2.857446061E+1	4.559850000E+2	1.263886253E+3	9.084970225E-4	1.233610557E-3	2.683798317E-3	1.469984767E-3	1.651300000E+0
2.857532687E+1	4.559850000E+2	1.263924617E+3	9.087501676E-4	1.235379255E-3	2.683541039E-3	1.469568699E-3	1.651400000E+0
2.857936945E+1	4.559850000E+2	1.263968894E+3	9.086061036E-4	1.237170771E-3	2.683198079E-3	1.469137962E-3	1.651400000E+0
2.858103881E+1	4.559850000E+2	1.264011602E+3	9.081231547E-4	1.238423516E-3	2.682748716E-3	1.468688948E-3	1.651400000E+0
2.858438656E+1	4.559850000E+2	1.264058440E+3	9.071837412E-4	1.239500707E-3	2.682128455E-3	1.468233881E-3	1.651400000E+0
2.858438656E+1	4.559850000E+2	1.264095583E+3	9.060120792E-4	1.240099315E-3	2.681390615E-3	1.467848546E-3	1.651400000E+0
2.858512650E+1	4.559850000E+2	1.264147542E+3	9.043181781E-4	1.240297686E-3	2.680376405E-3	1.467543771E-3	1.651500000E+0
2.858868179E+1	4.559850000E+2	1.264185136E+3	9.026008192E-4	1.239992329E-3	2.679380821E-3	1.467410708E-3	1.651500000E+0
2.859192125E+1	4.559850000E+2	1.264230763E+3	9.009706555E-4	1.239327481E-3	2.678451128E-3	1.467414899E-3	1.651500000E+0
2.859192125E+1	4.559850000E+2	1.264266467E+3	8.993835072E-4	1.238340046E-3	2.677405719E-3	1.467515249E-3	1.651500000E+0
2.859513365E+1	4.559850000E+2	1.264305289E+3	8.979412960E-4	1.237112679E-3	2.676335862E-3	1.467706868E-3	1.651600000E+0
2.859777756E+1	4.559850000E+2	1.264358405E+3	8.959957631E-4	1.234747120E-3	2.674857853E-3	1.468075672E-3	1.651600000E+0
2.860046658E+1	4.559850000E+2	1.264397891E+3	8.950198535E-4	1.233002637E-3	2.673609415E-3	1.468443195E-3	1.651600000E+0
2.860297513E+1	4.559850000E+2	1.264438769E+3	8.942288114E-4	1.230846858E-3	2.672474831E-3	1.468814560E-3	1.651700000E+0
2.860297513E+1	4.559850000E+2	1.264479495E+3	8.938583196E-4	1.228790614E-3	2.671379130E-3	1.469192328E-3	1.651700000E+0
2.860433769E+1	4.559850000E+2	1.264517063E+3	8.938381216E-4	1.226946362E-3	2.670260845E-3	1.469610725E-3	1.651700000E+0
2.860775762E+1	4.559850000E+2	1.264558417E+3	8.941892302E-4	1.224855310E-3	2.669027308E-3	1.470083022E-3	1.651700000E+0
2.861043761E+1	4.559850000E+2	1.264593005E+3	8.950624033E-4	1.222608378E-3	2.667560708E-3	1.470654272E-3	1.651800000E+0
2.861382145E+1	4.559850000E+2	1.264659927E+3	8.967219619E-4	1.220165985E-3	2.665843349E-3	1.471314579E-3	1.651800000E+0
2.861448919E+1	4.559850000E+2	1.264695616E+3	8.980327984E-4	1.218824065E-3	2.664711792E-3	1.471732976E-3	1.651800000E+0
2.861629390E+1	4.559850000E+2	1.264732348E+3	8.996143006E-4	1.217547571E-3	2.663482679E-3	1.472172211E-3	1.651800000E+0
2.861629390E+1	4.559850000E+2	1.264769584E+3	9.012875962E-4	1.216450473E-3	2.662177896E-3	1.472614240E-3	1.651800000E+0
2.861982211E+1	4.559850000E+2	1.264818886E+3	9.036177071E-4	1.215189695E-3	2.660435392E-3	1.473215641E-3	1.651900000E+0
2.862324203E+1	4.559850000E+2	1.264858394E+3	9.055627161E-4	1.214271178E-3	2.658894053E-3	1.473756973E-3	1.651900000E+0
2.862522721E+1	4.559850000E+2	1.264896312E+3	9.072573157E-4	1.213502721E-3	2.657454228E-3	1.474285847E-3	1.651900000E+0
2.862683340E+1	4.559850000E+2	1.264933906E+3	9.087869548E-4	1.212779549E-3	2.656027908E-3	1.474833582E-3	1.651900000E+0
2.862770868E+1	4.559850000E+2	1.264981941E+3	9.109284729E-4	1.211579656E-3	2.653919393E-3	1.475685043E-3	1.651900000E+0
2.862934194E+1	4.559850000E+2	1.265026699E+3	9.122219053E-4	1.210614224E-3	2.652525902E-3	1.476296107E-3	1.652000000E+0
2.863014503E+1	4.559850000E+2	1.265064671E+3	9.133937419E-4	1.209412352E-3	2.651012270E-3	1.476982841E-3	1.652000000E+0
2.863506285E+1	4.559850000E+2	1.265102821E+3	9.142343770E-4	1.208196511E-3	2.649704227E-3	1.477607759E-3	1.652000000E+0
2.863847375E+1	4.559850000E+2	1.265138342E+3	9.149296675E-4	1.206783811E-3	2.648554044E-3	1.478174701E-3	1.652000000E+0
2.864018821E+1	4.559850000E+2	1.265176102E+3	9.155532462E-4	1.204951550E-3	2.647093730E-3	1.478914404E-3	1.652000000E+0
2.864182147E+1	4.559850000E+2	1.265221736E+3	9.161415510E-4	1.202310901E-3	2.645628760E-3	1.479707891E-3	1.652100000E+0
2.864266066E+1	4.559850000E+2	1.265268195E+3	9.165671072E-4	1.199465827E-3	2.644517459E-3	1.480359700E-3	1.652100000E+0
2.864266066E+1	4.559850000E+2	1.265306800E+3	9.168876568E-4	1.196700847E-3	2.643441316E-3	1.481078216E-3	1.652100000E+0
2.864349984E+1	4.559850000E+2	1.265358505E+3	9.172959253E-4	1.192795695E-3	2.642211271E-3	1.482022111E-3	1.652100000E+0
2.865018626E+1	4.559850000E+2	1.265398722E+3	9.176271851E-4	1.189776696E-3	2.641489264E-3	1.482676715E-3	1.652100000E+0
2.865186464E+1	4.559850000E+2	1.265432607E+3	9.179968620E-4	1.186794369E-3	2.640781691E-3	1.483406057E-3	1.652200000E+0
2.865440926E+1	4.559850000E+2	1.265469555E+3	9.184909868E-4	1.183409244E-3	2.640150953E-3	1.484160894E-3	1.652200000E+0
2.865695389E+1	4.559850000E+2	1.265506302E+3	9.190189885E-4	1.180379419E-3	2.639695071E-3	1.484816195E-3	1.652200000E+0
2.865947144E+1	4.559850000E+2	1.265559186E+3	9.199639899E-4	1.175982878E-3	2.639152110E-3	1.485729241E-3	1.652200000E+0
2.866205216E+1	4.559850000E+2	1.265597305E+3	9.208301781E-4	1.172730001E-3	2.638811711E-3	1.486407942E-3	1.652200000E+0
2.866358616E+1	4.559850000E+2	1.265638444E+3	9.217520128E-4	1.169825089E-3	2.638485981E-3	1.487067202E-3	1.652300000E+0
2.866358616E+1	4.559850000E+2	1.265679150E+3	9.227814153E-4	1.167079899E-3	2.638177015E-3	1.487682923E-3	1.652300000E+0
2.866532769E+1	4.559850000E+2	1.265715414E+3	9.236971964E-4	1.164979651E-3	2.637870843E-3	1.488253125E-3	1.652400000E+0
2.866871149E+1	4.559850000E+2	1.265758943E+3	9.248023271E-4	1.162789180E-3	2.637485741E-3	1.488894457E-3	1.652400000E+0
2.867101248E+1	4.559850000E+2	1.265807834E+3	9.260079241E-4	1.160751563E-3	2.637041965E-3	1.489594230E-3	1.652400000E+0
2.867362929E+1	4.559850000E+2	1.265858725E+3	9.271154413E-4	1.159143169E-3	2.636545338E-3	1.490341732E-3	1.652400000E+0
2.867547008E+1	4.559850000E+2	1.265898977E+3	9.277605568E-4	1.158289495E-3	2.636196790E-3	1.490908093E-3	1.652400000E+0
2.867885388E+1	4.559850000E+2	1.265935300E+3	9.281627717E-4	1.157750259E-3	2.635855926E-3	1.491489937E-3	1.652500000E+0
2.867969306E+1	4.559850000E+2	1.265971832E+3	9.283791878E-4	1.157360384E-3	2.635533223E-3	1.492096460E-3	1.652500000E+0
2.867969306E+1	4.559850000E+2	1.266010872E+3	9.283219697E-4	1.157150371E-3	2.635161625E-3	1.492843847E-3	1.652500000E+0
2.868307686E+1	4.559850000E+2	1.266058805E+3	9.278242360E-4	1.157052000E-3	2.634771401E-3	1.493602642E-3	1.652500000E+0
2.868548613E+1	4.559850000E+2	1.266097851E+3	9.271597955E-4	1.157048740E-3	2.634432167E-3	1.494200202E-3	1.652500000E+0
2.868878871E+1	4.559850000E+2	1.266134280E+3	9.261366795E-4	1.157065271E-3	2.633984666E-3	1.494813710E-3	1.652600000E+0
2.869033172E+1	4.559850000E+2	1.266177145E+3	9.246218251E-4	1.157064922E-3	2.633436350E-3	1.495367265E-3	1.652600000E+0
2.869033172E+1	4.559850000E+2	1.266215166E+3	9.230559226E-4	1.157019520E-3	2.632815158E-3	1.495819655E-3	1.652600000E+0
2.869137844E+1	4.559850000E+2	1.266259162E+3	9.208358824E-4	1.156883663E-3	2.631879877E-3	1.496299636E-3	1.652600000E+0
2.869555630E+1	4.559850000E+2	1.266299846E+3	9.186724201E-4	1.156684011E-3	2.630940871E-3	1.496653771E-3	1.652600000E+0
2.869894009E+1	4.559850000E+2	1.266346500E+3	9.158078465E-4	1.156341168E-3	2.629525028E-3	1.497028279E-3	1.652700000E+0
2.870040189E+1	4.559850000E+2	1.266384546E+3	9.136376320E-4	1.156037790E-3	2.628318267E-3	1.497268910E-3	1.652700000E+0
2.870340669E+1	4.559850000E+2	1.266422966E+3	9.111966938E-4	1.155668055E-3	2.626834437E-3	1.497498131E-3	1.652700000E+0
2.870519333E+1	4.559850000E+2	1.266462785E+3	9.087997605E-4	1.155293779E-3	2.625470748E-3	1.497655176E-3	1.652700000E+0
2.870671829E+1	4.559850000E+2	1.266501276E+3	9.065563791E-4	1.154953265E-3	2.624072134E-3	1.497780555E-3	1.652700000E+0
2.870849591E+1	4.559850000E+2	1.266536609E+3	9.046411142E-4	1.154690981E-3	2.622643718E-3	1.497840858E-3	1.652800000E+0
2.871027352E+1	4.559850000E+2	1.266574806E+3	9.027060005E-4	1.154482947E-3	2.621275839E-3	1.497816877E-3	1.652800000E+0
2.871279106E+1	4.559850000E+2	1.266610588E+3	9.011241491E-4	1.154392608E-3	2.619733103E-3	1.497686026E-3	1.652800000E+0
2.871526348E+1	4.559850000E+2	1.266659358E+3	8.994132513E-4	1.154462923E-3	2.617778024E-3	1.497351681E-3	1.652800000E+0
2.871616582E+1	4.559850000E+2	1.266697436E+3	8.984525921E-4	1.154674334E-3	2.616095822E-3	1.496982644E-3	1.652800000E+0
2.871871945E+1	4.559850000E+2	1.266739171E+3	8.976881509E-4	1.155106001E-3	2.614146099E-3	1.496521058E-3	1.652900000E+0
2.872115577E+1	4.559850000E+2	1.266783506E+3	8.973217336E-4	1.155717997E-3	2.612472978E-3	1.496152603E-3	1.652900000E+0
2.872373647E+1	4.559850000E+2	1.266819753E+3	8.972943761E-4	1.156354789E-3	2.610606607E-3	1.495804638E-3	1.652900000E+0
2.872461174E+1	4.559850000E+2	1.266859856E+3	8.975713863E-4	1.157263061E-3	2.608733484E-3	1.495538512E-3	1.652900000E+0
2.872697587E+1	4.559850000E+2	1.266898212E+3	8.980716811E-4	1.158168772E-3	2.606708091E-3	1.495375880E-3	1.652900000E+0
2.872952047E+1	4.559850000E+2	1.266939285E+3	8.987978217E-4	1.159165171E-3	2.604834270E-3	1.495322445E-3	1.653000000E+0
2.873122589E+1	4.559850000E+2	1.266978168E+3	8.997268160E-4	1.160226529E-3	2.603140427E-3	1.495357370E-3	1.653000000E+0
2.873122589E+1	4.559850000E+2	1.267013982E+3	9.006875334E-4	1.161187887E-3	2.601226792E-3	1.495486475E-3	1.653100000E+0
2.873213726E+1	4.559850000E+2	1.267059105E+3	9.020456928E-4	1.162394648E-3	2.599174855E-3	1.495716511E-3	1.653100000E+0
2.873374342E+1	4.559850000E+2	1.267107863E+3	9.036817355E-4	1.163673936E-3	2.596784849E-3	1.496116747E-3	1.653100000E+0
2.873959960E+1	4.559850000E+2	1.267159411E+3	9.053525864E-4	1.164818881E-3	2.594650257E-3	1.496553654E-3	1.653100000E+0
2.873959960E+1	4.559850000E+2	1.267195369E+3	9.065454360E-4	1.165545429E-3	2.593132434E-3	1.496899058E-3	1.653100000E+0
2.874299240E+1	4.559850000E+2	1.267233439E+3	9.077676805E-4	1.166214351E-3	2.591544529E-3	1.497249119E-3	1.653200000E+0
2.874393083E+1	4.559850000E+2	1.267271773E+3	9.088431834E-4	1.166740549E-3	2.590222051E-3	1.497519901E-3	1.653200000E+0
2.874546480E+1	4.559850000E+2	1.267310677E+3	9.098923765E-4	1.167200040E-3	2.588913776E-3	1.497738180E-3	1.653200000E+0
2.874643933E+1	4.559850000E+2	1.267360161E+3	9.110650863E-4	1.167657901E-3	2.587394556E-3	1.497887075E-3	1.653200000E+0
2.875295421E+1	4.559850000E+2	1.267401897E+3	9.119578172E-4	1.167988055E-3	2.586055081E-3	1.497916994E-3	1.653300000E+0
2.875557098E+1	4.559850000E+2	1.267459493E+3	9.126153309E-4	1.168268151E-3	2.584822476E-3	1.497863443E-3	1.653300000E+0
2.875804339E+1	4.559850000E+2	1.267499158E+3	9.129453683E-4	1.168490970E-3	2.583939116E-3	1.497811987E-3	1.653300000E+0
2.875804339E+1	4.559850000E+2	1.267534610E+3	9.130868129E-4	1.168717863E-3	2.582951915E-3	1.497747144E-3	1.653300000E+0
2.876042556E+1	4.559850000E+2	1.267571819E+3	9.130713297E-4	1.169024385E-3	2.581914654E-3	1.497707213E-3	1.653300000E+0
2.876297014E+1	4.559850000E+2	1.267613286E+3	9.128410020E-4	1.169478637E-3	2.580946544E-3	1.497707213E-3	1.653400000E+0
2.876484700E+1	4.559850000E+2	1.267659138E+3	9.123694617E-4	1.170111238E-3	2.579624299E-3	1.497763326E-3	1.653400000E+0
2.876701261E+1	4.559850000E+2	1.267698710E+3	9.117890149E-4	1.170809614E-3	2.578599611E-3	1.497857505E-3	1.653400000E+0
2.876969254E+1	4.559850000E+2	1.267736543E+3	9.111263789E-4	1.171591808E-3	2.577569103E-3	1.497980789E-3	1.653500000E+0
2.877150624E+1	4.559850000E+2	1.267774519E+3	9.102543700E-4	1.172639430E-3	2.576534404E-3	1.498155412E-3	1.653500000E+0
2.877307630E+1	4.559850000E+2	1.267812385E+3	9.093290428E-4	1.173794852E-3	2.575452207E-3	1.498395461E-3	1.653500000E+0
2.877642396E+1	4.559850000E+2	1.267859862E+3	9.079226293E-4	1.175661571E-3	2.574373735E-3	1.498728641E-3	1.653500000E+0
2.877816547E+1	4.559850000E+2	1.267898444E+3	9.068866493E-4	1.177137019E-3	2.573636360E-3	1.499040984E-3	1.653500000E+0
2.877816547E+1	4.559850000E+2	1.267938687E+3	9.056516574E-4	1.179024228E-3	2.572874771E-3	1.499449834E-3	1.653600000E+0
2.878047544E+1	4.559850000E+2	1.267972624E+3	9.045880870E-4	1.180778840E-3	2.572294325E-3	1.499867998E-3	1.653600000E+0
2.878134168E+1	4.559850000E+2	1.268011302E+3	9.034258546E-4	1.182858599E-3	2.571827034E-3	1.500304206E-3	1.653600000E+0
2.878483371E+1	4.559850000E+2	1.268058888E+3	9.020711295E-4	1.185548841E-3	2.571363701E-3	1.500974293E-3	1.653600000E+0
2.878848816E+1	4.559850000E+2	1.268100752E+3	9.010158246E-4	1.187902293E-3	2.571152989E-3	1.501545892E-3	1.653700000E+0
2.879009431E+1	4.559850000E+2	1.268158504E+3	8.997371187E-4	1.191183692E-3	2.571086865E-3	1.502294093E-3	1.653700000E+0
2.879281935E+1	4.559850000E+2	1.268196640E+3	8.989418857E-4	1.193578355E-3	2.571142279E-3	1.502845204E-3	1.653700000E+0
2.879281935E+1	4.559850000E+2	1.268237404E+3	8.983514272E-4	1.195631456E-3	2.571254270E-3	1.503313542E-3	1.653700000E+0
2.879619408E+1	4.559850000E+2	1.268275263E+3	8.978359983E-4	1.197727746E-3	2.571408404E-3	1.503798063E-3	1.653700000E+0
2.879619408E+1	4.559850000E+2	1.268315675E+3	8.974188240E-4	1.199776540E-3	2.571553457E-3	1.504219021E-3	1.653800000E+0
2.880034480E+1	4.559850000E+2	1.268358781E+3	8.970943745E-4	1.201801700E-3	2.571725286E-3	1.504676882E-3	1.653800000E+0
2.880296156E+1	4.559850000E+2	1.268409767E+3	8.968673064E-4	1.203789259E-3	2.571902704E-3	1.505158492E-3	1.653800000E+0
2.880456771E+1	4.559850000E+2	1.268459077E+3	8.967567119E-4	1.205475652E-3	2.572070342E-3	1.505549531E-3	1.653800000E+0
2.880717544E+1	4.559850000E+2	1.268503196E+3	8.967358735E-4	1.206686255E-3	2.572180936E-3	1.505783643E-3	1.653800000E+0
2.881042383E+1	4.559850000E+2	1.268539134E+3	8.967659669E-4	1.207600464E-3	2.572305966E-3	1.505963271E-3	1.653900000E+0
2.881206607E+1	4.559850000E+2	1.268578064E+3	8.968381444E-4	1.208357979E-3	2.572485246E-3	1.506115776E-3	1.653900000E+0
2.881206607E+1	4.559850000E+2	1.268619897E+3	8.969410555E-4	1.208918169E-3	2.572663361E-3	1.506166533E-3	1.653900000E+0
2.881719130E+1	4.559850000E+2	1.268659360E+3	8.970716735E-4	1.209333306E-3	2.572902944E-3	1.506148838E-3	1.653900000E+0
2.881719130E+1	4.559850000E+2	1.268699841E+3	8.972359938E-4	1.209652517E-3	2.573106205E-3	1.506040455E-3	1.653900000E+0
2.881972685E+1	4.559850000E+2	1.268738988E+3	8.974216180E-4	1.209887676E-3	2.573267557E-3	1.505865250E-3	1.654000000E+0
2.882224434E+1	4.559850000E+2	1.268773642E+3	8.976315730E-4	1.210085698E-3	2.573409351E-3	1.505566412E-3	1.654000000E+0
2.882385049E+1	4.559850000E+2	1.268815475E+3	8.979411796E-4	1.210338902E-3	2.573479433E-3	1.505219261E-3	1.654000000E+0
2.882639505E+1	4.559850000E+2	1.268858827E+3	8.983232547E-4	1.210661605E-3	2.573499689E-3	1.504744985E-3	1.654000000E+0
2.882639505E+1	4.559850000E+2	1.268908335E+3	8.988379268E-4	1.211163821E-3	2.573419362E-3	1.504117856E-3	1.654100000E+0
2.882977878E+1	4.559850000E+2	1.268958714E+3	8.994790260E-4	1.211909577E-3	2.573284553E-3	1.503481413E-3	1.654100000E+0
2.883301814E+1	4.559850000E+2	1.269001831E+3	9.000807768E-4	1.212715870E-3	2.573143691E-3	1.503005275E-3	1.654100000E+0
2.883301814E+1	4.559850000E+2	1.269048654E+3	9.009317146E-4	1.213998534E-3	2.572939964E-3	1.502376283E-3	1.654200000E+0
2.883378511E+1	4.559850000E+2	1.269086462E+3	9.015871328E-4	1.215076889E-3	2.572751604E-3	1.501842053E-3	1.654200000E+0
2.883549954E+1	4.559850000E+2	1.269126760E+3	9.025313775E-4	1.216735924E-3	2.572573256E-3	1.501288963E-3	1.654200000E+0
2.884222187E+1	4.559850000E+2	1.269170822E+3	9.033862152E-4	1.218316844E-3	2.572433325E-3	1.500849496E-3	1.654200000E+0
2.884302494E+1	4.559850000E+2	1.269209592E+3	9.041924495E-4	1.219852711E-3	2.572306665E-3	1.500450308E-3	1.654300000E+0
2.884553340E+1	4.559850000E+2	1.269258832E+3	9.054525872E-4	1.222293824E-3	2.572152764E-3	1.500011305E-3	1.654300000E+0
2.884668838E+1	4.559850000E+2	1.269308659E+3	9.067317587E-4	1.224754611E-3	2.572016092E-3	1.499754610E-3	1.654300000E+0
2.884898931E+1	4.559850000E+2	1.269360895E+3	9.080184391E-4	1.227136352E-3	2.571965102E-3	1.499753911E-3	1.654300000E+0
2.884898931E+1	4.559850000E+2	1.269398730E+3	9.090594249E-4	1.228945563E-3	2.572021680E-3	1.499929233E-3	1.654300000E+0
2.884999991E+1	4.559850000E+2	1.269439037E+3	9.102247423E-4	1.230803318E-3	2.572184661E-3	1.500191516E-3	1.654400000E+0
2.885752529E+1	4.559850000E+2	1.269478334E+3	9.113365668E-4	1.232382027E-3	2.572483150E-3	1.500538900E-3	1.654400000E+0
2.885892390E+1	4.559850000E+2	1.269518528E+3	9.125660290E-4	1.233889721E-3	2.572909463E-3	1.500863815E-3	1.654400000E+0
2.886146845E+1	4.559850000E+2	1.269559674E+3	9.137987508E-4	1.235149335E-3	2.573394915E-3	1.501112361E-3	1.654400000E+0
2.886314677E+1	4.559850000E+2	1.269597644E+3	9.151442209E-4	1.236252836E-3	2.573989332E-3	1.501299208E-3	1.654400000E+0
2.886495141E+1	4.559850000E+2	1.269638888E+3	9.166161180E-4	1.237172633E-3	2.574664541E-3	1.501420746E-3	1.654500000E+0
2.886743280E+1	4.559850000E+2	1.269692480E+3	9.183480870E-4	1.237937249E-3	2.575422870E-3	1.501494669E-3	1.654500000E+0
2.887004954E+1	4.559850000E+2	1.269734266E+3	9.201391949E-4	1.238448895E-3	2.576173283E-3	1.501550549E-3	1.654500000E+0
2.887004954E+1	4.559850000E+2	1.269772514E+3	9.215418249E-4	1.238704193E-3	2.576778410E-3	1.501641702E-3	1.654500000E+0
2.887283771E+1	4.559850000E+2	1.269809415E+3	9.231483564E-4	1.238886965E-3	2.577340463E-3	1.501793624E-3	1.654600000E+0
2.887625751E+1	4.559850000E+2	1.269859104E+3	9.251584415E-4	1.239015721E-3	2.578192623E-3	1.502257655E-3	1.654600000E+0
2.888061572E+1	4.559850000E+2	1.269908433E+3	9.272727184E-4	1.239110483E-3	2.578700194E-3	1.502690255E-3	1.654600000E+0
2.888305199E+1	4.559850000E+2	1.269959577E+3	9.292723844E-4	1.239239238E-3	2.579355380E-3	1.503421925E-3	1.654600000E+0
2.888305199E+1	4.559850000E+2	1.269999129E+3	9.307735600E-4	1.239411882E-3	2.579803811E-3	1.504005282E-3	1.654600000E+0
2.888385505E+1	4.559850000E+2	1.270036022E+3	9.320735699E-4	1.239653211E-3	2.580236644E-3	1.504597138E-3	1.654700000E+0
2.888818619E+1	4.559850000E+2	1.270071494E+3	9.334196220E-4	1.240041573E-3	2.580765169E-3	1.505340100E-3	1.654700000E+0
2.888981939E+1	4.559850000E+2	1.270114587E+3	9.347969899E-4	1.240666723E-3	2.581263660E-3	1.506018802E-3	1.654800000E+0
2.889317602E+1	4.559850000E+2	1.270158672E+3	9.358725511E-4	1.241418417E-3	2.581735142E-3	1.506675500E-3	1.654800000E+0
2.889317602E+1	4.559850000E+2	1.270195841E+3	9.367610328E-4	1.242351253E-3	2.582138404E-3	1.507254783E-3	1.654800000E+0
2.889487238E+1	4.559850000E+2	1.270234866E+3	9.373649955E-4	1.243296079E-3	2.582489513E-3	1.507799607E-3	1.654800000E+0
2.889720938E+1	4.559850000E+2	1.270273126E+3	9.378556861E-4	1.244496787E-3	2.582794288E-3	1.508365036E-3	1.654800000E+0
2.889888769E+1	4.559850000E+2	1.270324653E+3	9.381932905E-4	1.246245694E-3	2.583082765E-3	1.509034657E-3	1.654900000E+0
2.890150442E+1	4.559850000E+2	1.270369589E+3	9.381755372E-4	1.248292741E-3	2.583266469E-3	1.509801368E-3	1.654900000E+0
2.890408505E+1	4.559850000E+2	1.270420384E+3	9.378733230E-4	1.250016503E-3	2.583327237E-3	1.510404050E-3	1.654900000E+0
2.890408505E+1	4.559850000E+2	1.270461126E+3	9.374111542E-4	1.251493231E-3	2.583338646E-3	1.510979841E-3	1.654900000E+0
2.890983281E+1	4.559850000E+2	1.270497764E+3	9.367560851E-4	1.252945280E-3	2.583329100E-3	1.511635142E-3	1.654900000E+0
2.890983281E+1	4.559850000E+2	1.270534548E+3	9.358820389E-4	1.254366129E-3	2.583311172E-3	1.512325369E-3	1.655000000E+0
2.891161940E+1	4.559850000E+2	1.270568934E+3	9.348731837E-4	1.255603507E-3	2.583271591E-3	1.513166702E-3	1.655000000E+0
2.891412784E+1	4.559850000E+2	1.270607853E+3	9.335533250E-4	1.256820513E-3	2.583234571E-3	1.513973577E-3	1.655000000E+0
2.891656409E+1	4.559850000E+2	1.270658994E+3	9.313453920E-4	1.258207485E-3	2.583157038E-3	1.515324227E-3	1.655000000E+0
2.891904546E+1	4.559850000E+2	1.270708271E+3	9.291697643E-4	1.259049750E-3	2.583049238E-3	1.516616554E-3	1.655100000E+0
2.892148171E+1	4.559850000E+2	1.270758874E+3	9.260472725E-4	1.259653946E-3	2.582884394E-3	1.517976984E-3	1.655100000E+0
2.892420670E+1	4.559850000E+2	1.270797765E+3	9.235375910E-4	1.259769779E-3	2.582738874E-3	1.518934732E-3	1.655100000E+0
2.892566846E+1	4.559850000E+2	1.270834781E+3	9.211147553E-4	1.259646146E-3	2.582554473E-3	1.520019257E-3	1.655100000E+0
2.892821298E+1	4.559850000E+2	1.270878173E+3	9.176866151E-4	1.259160577E-3	2.582385438E-3	1.520868624E-3	1.655100000E+0
2.893006273E+1	4.559850000E+2	1.270917092E+3	9.151018457E-4	1.258597244E-3	2.582217334E-3	1.521686674E-3	1.655200000E+0
2.893006273E+1	4.559850000E+2	1.270958948E+3	9.114061831E-4	1.257544849E-3	2.582014538E-3	1.522569219E-3	1.655200000E+0
2.893341031E+1	4.559850000E+2	1.271002561E+3	9.076783899E-4	1.256223419E-3	2.581846900E-3	1.523254672E-3	1.655200000E+0
2.893511569E+1	4.559850000E+2	1.271059466E+3	9.035877301E-4	1.254488481E-3	2.581629902E-3	1.524009276E-3	1.655200000E+0
2.893601800E+1	4.559850000E+2	1.271108705E+3	8.999812417E-4	1.252694870E-3	2.581383335E-3	1.524696592E-3	1.655300000E+0
