Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
-3.493430249E+1	1.368000000E+3	7.787572533E+0	9.345309227E-4	1.470376737E-3	3.170061624E-3	3.236862598E-3	1.707400000E+0
-3.493258973E+1	1.368000000E+3	7.824855122E+0	9.347544401E-4	1.469699666E-3	3.171511460E-3	3.236523131E-3	1.707400000E+0
-3.493033608E+1	1.368000000E+3	7.866488328E+0	9.349563043E-4	1.468998264E-3	3.172936151E-3	3.236283548E-3	1.707400000E+0
-3.492754156E+1	1.368000000E+3	7.904020544E+0	9.351122426E-4	1.468408620E-3	3.174386220E-3	3.236111021E-3	1.707400000E+0
-3.492754156E+1	1.368000000E+3	7.945573198E+0	9.353068890E-4	1.467660884E-3	3.176278202E-3	3.235931043E-3	1.707400000E+0
-3.492501748E+1	1.368000000E+3	7.981050341E+0	9.354538634E-4	1.467128866E-3	3.178025596E-3	3.235802287E-3	1.707400000E+0
-3.492267369E+1	1.368000000E+3	8.021618905E+0	9.356155060E-4	1.466604997E-3	3.179833293E-3	3.235689597E-3	1.707300000E+0
-3.492096092E+1	1.368000000E+3	8.060261710E+0	9.358033421E-4	1.466082293E-3	3.181653330E-3	3.235600423E-3	1.707300000E+0
-3.492096092E+1	1.368000000E+3	8.098175982E+0	9.359889082E-4	1.465641195E-3	3.183150897E-3	3.235563636E-3	1.707300000E+0
-3.491690435E+1	1.368000000E+3	8.145513056E+0	9.362872806E-4	1.465033973E-3	3.185414709E-3	3.235564102E-3	1.707300000E+0
-3.491492114E+1	1.368000000E+3	8.183386228E+0	9.365241276E-4	1.464597299E-3	3.187005175E-3	3.235623706E-3	1.707300000E+0
-3.491158574E+1	1.368000000E+3	8.219938740E+0	9.367775056E-4	1.464134781E-3	3.188568633E-3	3.235716373E-3	1.707200000E+0
-3.490987296E+1	1.368000000E+3	8.258294760E+0	9.370557382E-4	1.463589724E-3	3.190375864E-3	3.235849552E-3	1.707200000E+0
-3.490807004E+1	1.368000000E+3	8.301536823E+0	9.373067296E-4	1.463012304E-3	3.191638272E-3	3.235955955E-3	1.707100000E+0
-3.490644741E+1	1.368000000E+3	8.346293802E+0	9.375668596E-4	1.462222892E-3	3.193368204E-3	3.236084245E-3	1.707100000E+0
-3.490311200E+1	1.368000000E+3	8.383162535E+0	9.377445676E-4	1.461405540E-3	3.194763791E-3	3.236177843E-3	1.707100000E+0
-3.490311200E+1	1.368000000E+3	8.421318475E+0	9.378556278E-4	1.460467000E-3	3.196085338E-3	3.236240009E-3	1.707100000E+0
-3.489968645E+1	1.368000000E+3	8.461127381E+0	9.378885734E-4	1.459398773E-3	3.197258338E-3	3.236274235E-3	1.707100000E+0
-3.489806382E+1	1.368000000E+3	8.497397776E+0	9.378393297E-4	1.458255108E-3	3.198223887E-3	3.236294258E-3	1.707100000E+0
-3.489635104E+1	1.368000000E+3	8.545488546E+0	9.376144153E-4	1.456346363E-3	3.199616680E-3	3.236293793E-3	1.707100000E+0
-3.489319592E+1	1.368000000E+3	8.583029418E+0	9.373435168E-4	1.454840531E-3	3.200348932E-3	3.236289602E-3	1.707100000E+0
-3.489319592E+1	1.368000000E+3	8.616575980E+0	9.369756444E-4	1.453188015E-3	3.201051382E-3	3.236275632E-3	1.707000000E+0
-3.489139299E+1	1.368000000E+3	8.653802799E+0	9.365237784E-4	1.451439224E-3	3.201612970E-3	3.236253979E-3	1.707000000E+0
-3.488796743E+1	1.368000000E+3	8.689658425E+0	9.359008400E-4	1.449289615E-3	3.202080727E-3	3.236219287E-3	1.707000000E+0
-3.488634479E+1	1.368000000E+3	8.745882045E+0	9.348616586E-4	1.446053851E-3	3.202526830E-3	3.236092161E-3	1.707000000E+0
-3.488373055E+1	1.368000000E+3	8.783125044E+0	9.340716642E-4	1.443753834E-3	3.202736843E-3	3.235935699E-3	1.707000000E+0
-3.488102615E+1	1.368000000E+3	8.820154698E+0	9.330711327E-4	1.440946828E-3	3.202887019E-3	3.235628130E-3	1.706900000E+0
-3.487958381E+1	1.368000000E+3	8.864589620E+0	9.321425459E-4	1.438396517E-3	3.202948719E-3	3.235256998E-3	1.706900000E+0
-3.487958381E+1	1.368000000E+3	8.901486412E+0	9.313178598E-4	1.436146093E-3	3.202944296E-3	3.234877018E-3	1.706900000E+0
-3.487444545E+1	1.368000000E+3	8.946251499E+0	9.301754180E-4	1.433011377E-3	3.202877007E-3	3.234260250E-3	1.706900000E+0
-3.487444545E+1	1.368000000E+3	8.985007115E+0	9.292400791E-4	1.430397155E-3	3.202752210E-3	3.233648371E-3	1.706900000E+0
-3.487111003E+1	1.368000000E+3	9.021713089E+0	9.284031112E-4	1.427993760E-3	3.202592954E-3	3.233045805E-3	1.706800000E+0
-3.487029871E+1	1.368000000E+3	9.059761484E+0	9.275345365E-4	1.425405266E-3	3.202417633E-3	3.232408781E-3	1.706800000E+0
-3.486948739E+1	1.368000000E+3	9.099001747E+0	9.268501308E-4	1.423271489E-3	3.202250460E-3	3.231811104E-3	1.706700000E+0
-3.486948739E+1	1.368000000E+3	9.145457426E+0	9.260447114E-4	1.420611632E-3	3.202047199E-3	3.230943810E-3	1.706700000E+0
-3.486768445E+1	1.368000000E+3	9.182704931E+0	9.254642646E-4	1.418554806E-3	3.201923799E-3	3.230280476E-3	1.706700000E+0
-3.486191506E+1	1.368000000E+3	9.219491717E+0	9.250242729E-4	1.416881336E-3	3.201824380E-3	3.229594091E-3	1.706700000E+0
-3.486191506E+1	1.368000000E+3	9.253884707E+0	9.246614063E-4	1.415392850E-3	3.201761749E-3	3.228962887E-3	1.706700000E+0
-3.485848948E+1	1.368000000E+3	9.290738521E+0	9.243543027E-4	1.414006343E-3	3.201698186E-3	3.228197573E-3	1.706600000E+0
-3.485587522E+1	1.368000000E+3	9.345495569E+0	9.240785148E-4	1.412531245E-3	3.201629966E-3	3.227265086E-3	1.706600000E+0
-3.485416243E+1	1.368000000E+3	9.382760088E+0	9.240016225E-4	1.411937061E-3	3.201555461E-3	3.226589412E-3	1.706600000E+0
-3.485353140E+1	1.368000000E+3	9.421906825E+0	9.240078507E-4	1.411640435E-3	3.201466054E-3	3.225994296E-3	1.706600000E+0
-3.485190876E+1	1.368000000E+3	9.461048674E+0	9.241236257E-4	1.411799574E-3	3.201341489E-3	3.225355875E-3	1.706600000E+0
-3.484604920E+1	1.368000000E+3	9.505411484E+0	9.243580280E-4	1.412526122E-3	3.201195504E-3	3.224873450E-3	1.706500000E+0
-3.484604920E+1	1.368000000E+3	9.545561992E+0	9.246632690E-4	1.413687831E-3	3.201049287E-3	3.224536311E-3	1.706500000E+0
-3.484424626E+1	1.368000000E+3	9.581969974E+0	9.250215371E-4	1.415206702E-3	3.200856037E-3	3.224287648E-3	1.706500000E+0
-3.484100096E+1	1.368000000E+3	9.621618879E+0	9.255302721E-4	1.417554333E-3	3.200654639E-3	3.224146785E-3	1.706500000E+0
-3.483928817E+1	1.368000000E+3	9.660149502E+0	9.260437219E-4	1.420098008E-3	3.200438339E-3	3.224087879E-3	1.706500000E+0
-3.483595272E+1	1.368000000E+3	9.698415761E+0	9.266941343E-4	1.423536101E-3	3.200188279E-3	3.224075073E-3	1.706400000E+0
-3.483523154E+1	1.368000000E+3	9.746289270E+0	9.276092169E-4	1.428755233E-3	3.199833445E-3	3.224090207E-3	1.706400000E+0
-3.483442022E+1	1.368000000E+3	9.782819768E+0	9.283577092E-4	1.433360274E-3	3.199541476E-3	3.224117914E-3	1.706400000E+0
-3.483171580E+1	1.368000000E+3	9.819265857E+0	9.291112656E-4	1.438324107E-3	3.199230880E-3	3.224135842E-3	1.706400000E+0
-3.482919168E+1	1.368000000E+3	9.857980283E+0	9.300558013E-4	1.445067348E-3	3.198886523E-3	3.224148881E-3	1.706400000E+0
-3.482729858E+1	1.368000000E+3	9.897668298E+0	9.309043526E-4	1.451706281E-3	3.198520513E-3	3.224129323E-3	1.706300000E+0
-3.482729858E+1	1.368000000E+3	9.945555889E+0	9.319461533E-4	1.460794941E-3	3.198103048E-3	3.224032465E-3	1.706300000E+0
-3.482405328E+1	1.368000000E+3	9.978310892E+0	9.326534346E-4	1.467725611E-3	3.197793849E-3	3.223898122E-3	1.706300000E+0
-3.482234047E+1	1.368000000E+3	1.001223163E+1	9.333766648E-4	1.475661993E-3	3.197435988E-3	3.223651322E-3	1.706300000E+0
-3.481891487E+1	1.368000000E+3	1.005112456E+1	9.341206751E-4	1.485079178E-3	3.197016893E-3	3.223269479E-3	1.706300000E+0
-3.481819369E+1	1.368000000E+3	1.009016462E+1	9.347797022E-4	1.495034317E-3	3.196551232E-3	3.222757019E-3	1.706200000E+0
-3.481395676E+1	1.368000000E+3	1.014559939E+1	9.354955982E-4	1.509030699E-3	3.196017584E-3	3.221998922E-3	1.706200000E+0
-3.481395676E+1	1.368000000E+3	1.018183498E+1	9.358704556E-4	1.519274549E-3	3.195540747E-3	3.221137216E-3	1.706100000E+0
-3.480881834E+1	1.368000000E+3	1.024441718E+1	9.362358833E-4	1.537329401E-3	3.195045516E-3	3.219946520E-3	1.706100000E+0
-3.480719569E+1	1.368000000E+3	1.027918099E+1	9.362795972E-4	1.546850894E-3	3.194731893E-3	3.218987025E-3	1.706100000E+0
-3.480557303E+1	1.368000000E+3	1.031674047E+1	9.361895500E-4	1.558760763E-3	3.194449702E-3	3.217848949E-3	1.706100000E+0
-3.480557303E+1	1.368000000E+3	1.035739999E+1	9.359529940E-4	1.570086693E-3	3.194257617E-3	3.216758836E-3	1.706100000E+0
-3.480395037E+1	1.368000000E+3	1.039608704E+1	9.356016526E-4	1.580500742E-3	3.194120480E-3	3.215463134E-3	1.706000000E+0
-3.480025431E+1	1.368000000E+3	1.044572648E+1	9.349260363E-4	1.594343339E-3	3.194089979E-3	3.213891992E-3	1.706000000E+0
-3.479773017E+1	1.368000000E+3	1.048240108E+1	9.343111888E-4	1.603900571E-3	3.194132354E-3	3.212568350E-3	1.706000000E+0
-3.479773017E+1	1.368000000E+3	1.051897254E+1	9.335581563E-4	1.613535569E-3	3.194231074E-3	3.211181611E-3	1.706000000E+0
-3.479529618E+1	1.368000000E+3	1.055795099E+1	9.328153101E-4	1.621606527E-3	3.194353310E-3	3.209927119E-3	1.706000000E+0
-3.479196071E+1	1.368000000E+3	1.059230883E+1	9.320263052E-4	1.629093895E-3	3.194497433E-3	3.208644222E-3	1.705900000E+0
-3.478862524E+1	1.368000000E+3	1.064614863E+1	9.307519067E-4	1.639506314E-3	3.194730496E-3	3.206898458E-3	1.705900000E+0
-3.478691243E+1	1.368000000E+3	1.068232803E+1	9.299941012E-4	1.644962700E-3	3.194849705E-3	3.205939429E-3	1.705900000E+0
-3.478510947E+1	1.368000000E+3	1.071646683E+1	9.291545721E-4	1.650523278E-3	3.194975434E-3	3.204772947E-3	1.705900000E+0
-3.478510947E+1	1.368000000E+3	1.075260165E+1	9.283925756E-4	1.655229484E-3	3.195055760E-3	3.203732194E-3	1.705900000E+0
-3.478186414E+1	1.368000000E+3	1.078955176E+1	9.277443751E-4	1.659067464E-3	3.195084631E-3	3.202655818E-3	1.705800000E+0
-3.478015132E+1	1.368000000E+3	1.084591757E+1	9.269230650E-4	1.663953997E-3	3.195051570E-3	3.201274900E-3	1.705800000E+0
-3.477681584E+1	1.368000000E+3	1.088296592E+1	9.265483241E-4	1.666503260E-3	3.194951452E-3	3.200277686E-3	1.705800000E+0
-3.477528333E+1	1.368000000E+3	1.092230925E+1	9.263552492E-4	1.668563578E-3	3.194779158E-3	3.199175233E-3	1.705700000E+0
-3.477348036E+1	1.368000000E+3	1.098877675E+1	9.265123517E-4	1.670445898E-3	3.194478573E-3	3.197788494E-3	1.705700000E+0
-3.477005473E+1	1.368000000E+3	1.104440722E+1	9.270806331E-4	1.671181642E-3	3.194190795E-3	3.196476959E-3	1.705700000E+0
-3.476762073E+1	1.368000000E+3	1.108482410E+1	9.278196958E-4	1.671306323E-3	3.194003133E-3	3.195625497E-3	1.705700000E+0
-3.476590791E+1	1.368000000E+3	1.112308786E+1	9.287119610E-4	1.671123900E-3	3.193832934E-3	3.194755176E-3	1.705600000E+0
-3.476428524E+1	1.368000000E+3	1.116542274E+1	9.298814111E-4	1.670659054E-3	3.193697194E-3	3.193979384E-3	1.705600000E+0
-3.476428524E+1	1.368000000E+3	1.120236825E+1	9.309832822E-4	1.670096070E-3	3.193601267E-3	3.193127923E-3	1.705600000E+0
-3.476338376E+1	1.368000000E+3	1.124559838E+1	9.324707789E-4	1.669208752E-3	3.193569137E-3	3.192179836E-3	1.705600000E+0
-3.475689307E+1	1.368000000E+3	1.128568868E+1	9.338696254E-4	1.668258104E-3	3.193598008E-3	3.191307420E-3	1.705600000E+0
-3.475689307E+1	1.368000000E+3	1.132111982E+1	9.353330824E-4	1.667135861E-3	3.193696262E-3	3.190313000E-3	1.705500000E+0
-3.475509010E+1	1.368000000E+3	1.136061847E+1	9.366382146E-4	1.666000579E-3	3.193819663E-3	3.189321375E-3	1.705500000E+0
-3.475337728E+1	1.368000000E+3	1.139840480E+1	9.381056298E-4	1.664521289E-3	3.193953075E-3	3.188314848E-3	1.705400000E+0
-3.475247580E+1	1.368000000E+3	1.144642775E+1	9.397324757E-4	1.662510098E-3	3.194153775E-3	3.186743241E-3	1.705400000E+0
-3.475184476E+1	1.368000000E+3	1.148499138E+1	9.407474427E-4	1.660941984E-3	3.194258548E-3	3.185635433E-3	1.705400000E+0
-3.474697673E+1	1.368000000E+3	1.152288440E+1	9.417516412E-4	1.658982597E-3	3.194328398E-3	3.184538335E-3	1.705400000E+0
-3.474427228E+1	1.368000000E+3	1.156067750E+1	9.425664321E-4	1.656842884E-3	3.194332588E-3	3.183446825E-3	1.705400000E+0
-3.474048603E+1	1.368000000E+3	1.159968282E+1	9.431962972E-4	1.654424122E-3	3.194252728E-3	3.182193963E-3	1.705300000E+0
-3.473805202E+1	1.368000000E+3	1.164595697E+1	9.436216205E-4	1.651548897E-3	3.194101388E-3	3.181066830E-3	1.705300000E+0
-3.473805202E+1	1.368000000E+3	1.168121429E+1	9.437614936E-4	1.649155049E-3	3.193918383E-3	3.180113621E-3	1.705300000E+0
-3.473570815E+1	1.368000000E+3	1.172049766E+1	9.437418776E-4	1.646646298E-3	3.193724668E-3	3.179241437E-3	1.705300000E+0
-3.473300369E+1	1.368000000E+3	1.175666603E+1	9.435554384E-4	1.643788884E-3	3.193471115E-3	3.178318264E-3	1.705300000E+0
-3.473300369E+1	1.368000000E+3	1.179482978E+1	9.432559600E-4	1.641086186E-3	3.193165176E-3	3.177409992E-3	1.705200000E+0
-3.472966818E+1	1.368000000E+3	1.184606422E+1	9.426053148E-4	1.636748086E-3	3.192580771E-3	3.176108003E-3	1.705200000E+0
-3.472480014E+1	1.368000000E+3	1.188744830E+1	9.420548449E-4	1.633576467E-3	3.192068078E-3	3.175234422E-3	1.705200000E+0
-3.472480014E+1	1.368000000E+3	1.192305964E+1	9.415189270E-4	1.630578889E-3	3.191555850E-3	3.174507758E-3	1.705200000E+0
-3.472299716E+1	1.368000000E+3	1.195821741E+1	9.410235216E-4	1.627708785E-3	3.190978663E-3	3.173845122E-3	1.705200000E+0
-3.472128433E+1	1.368000000E+3	1.199552074E+1	9.405561723E-4	1.624715398E-3	3.190368414E-3	3.173283767E-3	1.705100000E+0
-3.471975179E+1	1.368000000E+3	1.204605438E+1	9.400551789E-4	1.620634925E-3	3.189544659E-3	3.172780154E-3	1.705100000E+0
-3.471605568E+1	1.368000000E+3	1.208446916E+1	9.398373077E-4	1.617850154E-3	3.188845236E-3	3.172539640E-3	1.705100000E+0
-3.471605568E+1	1.368000000E+3	1.212069634E+1	9.397431859E-4	1.614987268E-3	3.188100411E-3	3.172439290E-3	1.705100000E+0
-3.471434285E+1	1.368000000E+3	1.215633110E+1	9.398050024E-4	1.612002263E-3	3.187162802E-3	3.172470024E-3	1.705100000E+0
-3.471109748E+1	1.368000000E+3	1.219812471E+1	9.400353301E-4	1.609097933E-3	3.186309245E-3	3.172586439E-3	1.705000000E+0
-3.470938465E+1	1.368000000E+3	1.224633286E+1	9.405332967E-4	1.605652506E-3	3.184778616E-3	3.172917059E-3	1.705000000E+0
-3.470595898E+1	1.368000000E+3	1.228619437E+1	9.411114734E-4	1.602851320E-3	3.183564404E-3	3.173192032E-3	1.705000000E+0
-3.470433629E+1	1.368000000E+3	1.232616474E+1	9.417632828E-4	1.600273419E-3	3.182365792E-3	3.173443489E-3	1.705000000E+0
-3.470073032E+1	1.368000000E+3	1.236339502E+1	9.423926240E-4	1.598063274E-3	3.181075677E-3	3.173656762E-3	1.705000000E+0
-3.470073032E+1	1.368000000E+3	1.239986265E+1	9.430581704E-4	1.595856738E-3	3.179916181E-3	3.173793200E-3	1.704900000E+0
-3.470018942E+1	1.368000000E+3	1.244602810E+1	9.438855341E-4	1.593092922E-3	3.178104758E-3	3.173921257E-3	1.704900000E+0
-3.469766524E+1	1.368000000E+3	1.248275497E+1	9.444073075E-4	1.591159264E-3	3.176695667E-3	3.173932899E-3	1.704900000E+0
-3.469423956E+1	1.368000000E+3	1.251926675E+1	9.447873454E-4	1.589426654E-3	3.175257007E-3	3.173880745E-3	1.704900000E+0
-3.469252672E+1	1.368000000E+3	1.255624991E+1	9.450397920E-4	1.587627106E-3	3.173614619E-3	3.173747798E-3	1.704900000E+0
-3.469252672E+1	1.368000000E+3	1.259772040E+1	9.450830403E-4	1.586002065E-3	3.172087017E-3	3.173557343E-3	1.704800000E+0
-3.468919119E+1	1.368000000E+3	1.264608630E+1	9.448182536E-4	1.584121608E-3	3.169942414E-3	3.173203440E-3	1.704800000E+0
-3.468747835E+1	1.368000000E+3	1.268624383E+1	9.443433373E-4	1.582768164E-3	3.168280004E-3	3.172850236E-3	1.704700000E+0
-3.468414282E+1	1.368000000E+3	1.274457587E+1	9.432398365E-4	1.580996439E-3	3.166200360E-3	3.172347555E-3	1.704700000E+0
-3.468261028E+1	1.368000000E+3	1.278210250E+1	9.422634612E-4	1.579942182E-3	3.164607799E-3	3.171913791E-3	1.704700000E+0
-3.467927474E+1	1.368000000E+3	1.282093261E+1	9.412218351E-4	1.579049276E-3	3.163275542E-3	3.171532182E-3	1.704700000E+0
-3.467738160E+1	1.368000000E+3	1.285786401E+1	9.400756098E-4	1.578224241E-3	3.162150271E-3	3.171185497E-3	1.704700000E+0
-3.467575890E+1	1.368000000E+3	1.289415588E+1	9.389226325E-4	1.577495481E-3	3.160775872E-3	3.170718672E-3	1.704600000E+0
-3.467260366E+1	1.368000000E+3	1.294657980E+1	9.372558561E-4	1.576540875E-3	3.159287386E-3	3.170160577E-3	1.704600000E+0
-3.467071052E+1	1.368000000E+3	1.298802287E+1	9.361355915E-4	1.575922594E-3	3.158364911E-3	3.169761039E-3	1.704600000E+0
-3.467071052E+1	1.368000000E+3	1.302288555E+1	9.353980422E-4	1.575503266E-3	3.157605417E-3	3.169411561E-3	1.704600000E+0
-3.466737497E+1	1.368000000E+3	1.305686955E+1	9.347149753E-4	1.575080678E-3	3.156851744E-3	3.169045085E-3	1.704600000E+0
-3.466593258E+1	1.368000000E+3	1.309465886E+1	9.341842961E-4	1.574681839E-3	3.156189807E-3	3.168711206E-3	1.704500000E+0
-3.466503108E+1	1.368000000E+3	1.314589826E+1	9.338724194E-4	1.574258436E-3	3.155515064E-3	3.168385942E-3	1.704500000E+0
-3.466331823E+1	1.368000000E+3	1.318146090E+1	9.339314420E-4	1.574035618E-3	3.155144863E-3	3.168197581E-3	1.704500000E+0
-3.466250688E+1	1.368000000E+3	1.322215676E+1	9.343166021E-4	1.573843649E-3	3.154940437E-3	3.168079769E-3	1.704500000E+0
-3.466088418E+1	1.368000000E+3	1.326005360E+1	9.348728345E-4	1.573756803E-3	3.154888749E-3	3.168000607E-3	1.704500000E+0
-3.465556533E+1	1.368000000E+3	1.329852821E+1	9.357110830E-4	1.573732356E-3	3.154974897E-3	3.167930990E-3	1.704400000E+0
-3.465295098E+1	1.368000000E+3	1.334592225E+1	9.370843181E-4	1.573806745E-3	3.155250102E-3	3.167810850E-3	1.704400000E+0
-3.465051693E+1	1.368000000E+3	1.338307844E+1	9.382386925E-4	1.573928748E-3	3.155555110E-3	3.167646937E-3	1.704400000E+0
-3.465051693E+1	1.368000000E+3	1.341998022E+1	9.395602392E-4	1.574112102E-3	3.155944869E-3	3.167382674E-3	1.704300000E+0
-3.464970558E+1	1.368000000E+3	1.345834823E+1	9.410557686E-4	1.574361930E-3	3.156399121E-3	3.166970564E-3	1.704300000E+0
-3.464808288E+1	1.368000000E+3	1.349917039E+1	9.425947210E-4	1.574655762E-3	3.156849649E-3	3.166476497E-3	1.704300000E+0
-3.464718138E+1	1.368000000E+3	1.354586089E+1	9.444813477E-4	1.575055881E-3	3.157468978E-3	3.165624104E-3	1.704300000E+0
-3.464032996E+1	1.368000000E+3	1.358533785E+1	9.458744316E-4	1.575373113E-3	3.157956526E-3	3.164791502E-3	1.704300000E+0
-3.464032996E+1	1.368000000E+3	1.362489057E+1	9.473671671E-4	1.575725153E-3	3.158456413E-3	3.163699526E-3	1.704200000E+0
-3.463888756E+1	1.368000000E+3	1.366678894E+1	9.487639763E-4	1.576055540E-3	3.158818698E-3	3.162647598E-3	1.704200000E+0
-3.463555200E+1	1.368000000E+3	1.370412013E+1	9.498524014E-4	1.576302224E-3	3.159114393E-3	3.161513945E-3	1.704200000E+0
-3.463374899E+1	1.368000000E+3	1.374578805E+1	9.509192314E-4	1.576518291E-3	3.159333952E-3	3.160137450E-3	1.704200000E+0
-3.463005282E+1	1.368000000E+3	1.378236768E+1	9.517131839E-4	1.576645067E-3	3.159429412E-3	3.158847801E-3	1.704200000E+0
-3.462833996E+1	1.368000000E+3	1.381935266E+1	9.525367641E-4	1.576716197E-3	3.159398446E-3	3.157197731E-3	1.704100000E+0
-3.462680741E+1	1.368000000E+3	1.386465254E+1	9.531313554E-4	1.576694544E-3	3.159247804E-3	3.155789338E-3	1.704100000E+0
-3.462338169E+1	1.368000000E+3	1.390273949E+1	9.536187281E-4	1.576588140E-3	3.158946056E-3	3.154215636E-3	1.704100000E+0
-3.462338169E+1	1.368000000E+3	1.394578621E+1	9.540340980E-4	1.576373936E-3	3.158509964E-3	3.152725054E-3	1.704100000E+0
-3.462166883E+1	1.368000000E+3	1.397912141E+1	9.543017950E-4	1.576116658E-3	3.157979809E-3	3.151313867E-3	1.704100000E+0
-3.461851356E+1	1.368000000E+3	1.402119755E+1	9.545072680E-4	1.575796749E-3	3.157377709E-3	3.150014440E-3	1.704000000E+0
-3.461851356E+1	1.368000000E+3	1.405838044E+1	9.546739748E-4	1.575395698E-3	3.156706691E-3	3.148764372E-3	1.704000000E+0
-3.461689085E+1	1.368000000E+3	1.409589207E+1	9.547911468E-4	1.574992086E-3	3.156022401E-3	3.147620475E-3	1.703900000E+0
-3.461337497E+1	1.368000000E+3	1.414590702E+1	9.549338720E-4	1.574331778E-3	3.155049635E-3	3.146184608E-3	1.703900000E+0
-3.461256362E+1	1.368000000E+3	1.418581124E+1	9.550367831E-4	1.573780202E-3	3.154327860E-3	3.145218128E-3	1.703900000E+0
-3.460832653E+1	1.368000000E+3	1.422238202E+1	9.551297408E-4	1.573289163E-3	3.153542289E-3	3.144266549E-3	1.703900000E+0
-3.460499095E+1	1.368000000E+3	1.426205670E+1	9.552511619E-4	1.572705573E-3	3.152786987E-3	3.143396927E-3	1.703900000E+0
-3.460499095E+1	1.368000000E+3	1.429984052E+1	9.553777636E-4	1.572172740E-3	3.152081044E-3	3.142621834E-3	1.703800000E+0
-3.460345839E+1	1.368000000E+3	1.434601880E+1	9.555579745E-4	1.571513712E-3	3.151262877E-3	3.141784109E-3	1.703800000E+0
-3.460003266E+1	1.368000000E+3	1.438272261E+1	9.557304438E-4	1.570954570E-3	3.150547389E-3	3.141123802E-3	1.703800000E+0
-3.460003266E+1	1.368000000E+3	1.442229682E+1	9.559241007E-4	1.570372377E-3	3.149945987E-3	3.140667686E-3	1.703800000E+0
-3.459904100E+1	1.368000000E+3	1.445813581E+1	9.561122279E-4	1.569825923E-3	3.149295459E-3	3.140278161E-3	1.703800000E+0
-3.459498420E+1	1.368000000E+3	1.449518875E+1	9.563270723E-4	1.569193788E-3	3.148678224E-3	3.140030429E-3	1.703700000E+0
-3.459146832E+1	1.368000000E+3	1.454584176E+1	9.565866785E-4	1.568359556E-3	3.147881245E-3	3.139880253E-3	1.703700000E+0
-3.459146832E+1	1.368000000E+3	1.458244737E+1	9.567492525E-4	1.567738946E-3	3.147330601E-3	3.139878390E-3	1.703700000E+0
-3.459011605E+1	1.368000000E+3	1.461873509E+1	9.569057729E-4	1.566953841E-3	3.146818141E-3	3.139955225E-3	1.703600000E+0
-3.458678046E+1	1.368000000E+3	1.465392907E+1	9.569937829E-4	1.566233696E-3	3.146347823E-3	3.140084911E-3	1.703600000E+0
-3.458497744E+1	1.368000000E+3	1.469329334E+1	9.570242837E-4	1.565414946E-3	3.145909868E-3	3.140297485E-3	1.703600000E+0
-3.458497744E+1	1.368000000E+3	1.474590494E+1	9.569197428E-4	1.564151258E-3	3.145479132E-3	3.140647430E-3	1.703600000E+0
-3.458155170E+1	1.368000000E+3	1.478239502E+1	9.567367379E-4	1.563274069E-3	3.145212773E-3	3.141034860E-3	1.703600000E+0
-3.457983882E+1	1.368000000E+3	1.482149085E+1	9.564073407E-4	1.562250312E-3	3.145007417E-3	3.141515888E-3	1.703500000E+0
-3.457668353E+1	1.368000000E+3	1.486010448E+1	9.559310274E-4	1.561187557E-3	3.144866787E-3	3.142087022E-3	1.703500000E+0
-3.457479036E+1	1.368000000E+3	1.490139499E+1	9.552653064E-4	1.560050645E-3	3.144778544E-3	3.142653964E-3	1.703500000E+0
-3.457118430E+1	1.368000000E+3	1.494583755E+1	9.543227497E-4	1.558782766E-3	3.144673537E-3	3.143363632E-3	1.703500000E+0
-3.457118430E+1	1.368000000E+3	1.498296756E+1	9.533845005E-4	1.557746553E-3	3.144567134E-3	3.143949434E-3	1.703500000E+0
-3.456622598E+1	1.368000000E+3	1.502212854E+1	9.522198234E-4	1.556658652E-3	3.144382732E-3	3.144572489E-3	1.703400000E+0
-3.456622598E+1	1.368000000E+3	1.505979332E+1	9.510390810E-4	1.555712195E-3	3.144156188E-3	3.145127557E-3	1.703400000E+0
-3.456451310E+1	1.368000000E+3	1.509584708E+1	9.496112470E-4	1.554721850E-3	3.143860958E-3	3.145732218E-3	1.703400000E+0
