B(T),MR(%)
3.7213811319444514,306.10934698312565
3.7208335714522347,306.06763753150415
3.7202861720713756,306.02526211170505
3.7197389337307776,305.9715153838282
3.719191856359387,305.92212285291873
3.7186449398861896,305.90670439801386
3.7180981842402168,305.891285943109
3.7175515893505366,305.8758674882041
3.717005155146263,305.77373862810987
3.7164588815565494,305.73849689591214
3.7159127685105915,305.7032551637144
3.7153668159376276,305.6888618319622
3.7148210237669357,305.6865500475379
3.7142753919278366,305.7100749114714
3.713729920349693,305.73359977540485
3.713184608961907,305.7571246393384
3.712639457693925,305.7806495032719
3.7120944664752313,305.772346164846
3.711549635235356,305.7508699531635
3.711004963903867,305.7293937414809
3.710460452410375,305.7319296201615
3.709916100684531,305.7555272684075
3.709371908656031,305.77649333768125
3.708827876254605,305.797459406955
3.7082840034100317,305.81842547622875
3.7077402900521266,305.8128312028763
3.7071967361107476,305.80312214084324
3.706653341515794,305.79341307881026
3.7061101061972055,306.02423686667237
3.7055670300849637,306.07611853975163
3.7050241131090913,306.1226202373237
3.70448135519965,306.15512086391846
3.7039387562867447,306.1423781727296
3.703396316300521,306.15268732086963
3.702854035171164,306.16299646900967
3.702311912828901,306.1733056171497
3.701769949204,306.18361476528975
3.701228144226769,306.1912505310148
3.7006864978275593,306.19212571875187
3.7001450099367585,306.1946769096663
3.6996036804847985,306.19149115691494
3.6990625094021508,306.1825366889051
3.698521496619328,306.17358222089524
3.697980642066883,306.16462775288534
3.697439945675409,306.1556746763083
3.69689940737554,306.14680814651473
3.6963590270979516,306.1359668248216
3.6958188047733582,306.11849391302536
3.6952787403325154,306.1010210012291
3.6947388337062192,306.08354808943295
3.694199084825307,306.0880472651616
3.6936594936206553,306.1045838949902
3.693120060023182,306.1061583980471
3.692580783963844,306.0934518174478
3.6920416653736408,306.0791318174548
3.691502704183609,306.0648118174619
3.690963900324828,305.9351877771451
3.690425253728417,305.8117585252684
3.689886764325534,305.7606759991623
3.6893484320473795,305.70093202153237
3.688810256825192,305.6411880439024
3.6882722385902516,305.58731363955513
3.687734377273878,305.5345649281634
3.6871966728074304,305.48203992925437
3.6866591251223078,305.4295149303455
3.6861217341499506,305.37698993143647
3.6855844998218386,305.3244649325276
3.6850474220694913,305.2524861601144
3.6845105008244676,305.17318447616594
3.6839737360183675,305.1166332128656
3.683437127582831,305.07105599620775
3.682900675449535,305.0483828158565
3.6823643795501995,305.0257096355052
3.6818282398165834,305.0030364551541
3.6812922561804844,304.9803632748028
3.680756428573741,304.963279433234
3.6802207569282306,304.9495179425413
3.679685241175871,304.93575645184865
3.6791498812486196,304.9219949611561
3.6786146770784716,304.9082334704634
3.6780796285974637,304.89447197977074
3.6775447357376723,304.88071048907807
3.6770099984312115,304.8669489983854
3.676475416610237,304.8531875076927
3.675940990206942,304.83942601700005
3.675406719153561,304.62131142352564
3.6748726033823664,304.9354744782964
3.6743386428256706,304.94633990861416
3.6738048374158248,304.94721487144744
3.6732711870852204,304.94739980818883
3.6727376917662875,304.94758474493017
3.6722043513914957,304.9477696816716
3.671671165893353,304.94795461841295
