Frequency (T),Intensities (arb. units)
2646.405249145653,310.1430009576771
2648.536010215819,316.1840175554801
2650.6667712859844,303.156724105376
2652.79753235615,346.76352190480264
2654.9282934263156,372.6479465939709
2657.059054496481,367.33051091550016
2659.1898155666468,355.5703051819871
2661.3205766368123,345.8060488641129
2663.451337706978,322.387580740793
2665.5820987771435,306.33283574170804
2667.712859847309,306.92110009937784
2669.8436209174747,380.73718987832615
2671.9743819876403,450.2626571709948
2674.105143057806,480.0262346881838
2676.2359041279715,506.3678891858795
2678.366665198137,523.4416222237784
2680.4974262683027,551.2979043629745
2682.6281873384683,561.8130998854273
2684.758948408634,556.0172665204225
2686.8897094787994,503.2724112893135
2689.020470548965,429.0837243987331
2691.1512316191306,332.823358323289
2693.281992689296,250.94537479905648
2695.412753759462,179.64346956894255
2697.5435148296274,165.18201350728037
2699.674275899793,179.26167079372374
2701.8050369699586,189.4806647665817
2703.935798040124,271.6517049999188
2706.0665591102897,308.16609505289483
2708.1973201804553,284.86828832365893
2710.328081250621,243.30917828481668
2712.4588423207865,222.42877051480534
2714.589603390952,180.00540240436356
2716.7203644611177,148.65504493679177
2718.8511255312833,150.75445961388155
2720.981886601449,173.39735954807634
2723.1126476716145,164.99467086149113
2725.24340874178,176.22620564975875
2727.3741698119456,176.3431116330554
2729.504930882111,205.69753767309936
2731.6356919522764,198.3896551636934
2733.766453022442,182.78125771221548
2735.8972140926076,166.9038680968702
2738.027975162773,153.48895577435286
2740.1587362329387,197.46866632599995
2742.2894973031043,173.44492639692353
2744.42025837327,171.4042337073271
2746.5510194434355,152.86774386305896
2748.681780513601,109.02981503322128
2750.8125415837667,90.37593547276099
2752.9433026539323,103.90634740995444
2755.074063724098,90.30126337856379
2757.2048247942635,119.82271540048909
2759.335585864429,144.19885282637077
2761.4663469345946,151.2203919570759
2763.5971080047602,176.05340296267153
2765.727869074926,200.94635049038885
2767.8586301450914,203.16673126956024
2769.989391215257,188.06609564355912
2772.1201522854226,205.15034708667295
2774.250913355588,241.51534603389456
2776.3816744257538,233.41760530499843
2778.5124354959194,230.42601578202533
2780.643196566085,318.3345186729168
2782.7739576362505,344.24292928188754
2784.904718706416,390.40843635973835
2787.0354797765817,415.92224337528614
2789.1662408467473,424.2829054674523
2791.297001916913,395.1239126369742
2793.4277629870785,397.7877916808963
2795.558524057244,444.8412615485922
2797.6892851274097,459.6603432687724
2799.8200461975753,453.7773135086541
2801.950807267741,437.0611495662249
2804.0815683379064,472.5777125384158
2806.212329408072,455.22453159030977
2808.3430904782376,423.6480515708107
2810.473851548403,396.3801907292302
2812.604612618569,350.7776144461428
2814.7353736887344,311.4184517566949
2816.8661347589,222.8278173852134
2818.9968958290656,186.3051969424099
2821.127656899231,148.2002731508817
2823.2584179693968,127.73191019914681
2825.3891790395624,68.83474356263648
2827.519940109728,99.71835608809047
2829.6507011798935,153.31056226498848
2831.781462250059,169.64481987963686
2833.9122233202247,179.07959937349034
2836.0429843903903,192.84368118577078
2838.173745460556,209.11106261520277
2840.3045065307215,208.878462909255
2842.435267600887,179.5474760154614
2844.5660286710527,147.2204022020011
2846.6967897412183,138.51041125439593
2848.8275508113834,166.66035706477257
2850.958311881549,126.62913286167367
2853.0890729517146,52.231946137201234
2855.21983402188,56.44544978911645
2857.3505950920458,147.33955004675954
2859.4813561622113,226.3715189784279
2861.612117232377,268.8735315052644
2863.7428783025425,292.59061042416863
2865.873639372708,282.1989802454606
2868.0044004428737,283.51508839842313
2870.1351615130393,282.8690431287848
2872.265922583205,253.78986038661373
2874.3966836533705,193.79873073253023
2876.527444723536,140.32476024287226
2878.6582057937017,172.80771321363756
2880.7889668638672,208.05324987795584
2882.919727934033,197.34795781830587
2885.0504890041984,194.16294946103548
2887.181250074364,208.59247775732447
2889.3120111445296,203.076388050081
2891.442772214695,178.9816400772227
2893.573533284861,226.27035731600972
2895.7042943550264,212.97724915729012
2897.835055425192,198.66169843714673
2899.9658164953576,209.33752717612478
2902.096577565523,205.72076836561473
2904.2273386356887,183.24945975307642
2906.3580997058543,136.2592829039787
2908.48886077602,59.39591687541893
2910.6196218461855,37.167138226019375
2912.750382916351,112.85282780730141
2914.8811439865167,140.80907243286265
2917.0119050566823,205.46174579823855
2919.142666126848,315.1440085199476
2921.2734271970135,370.3216417063495
2923.404188267179,400.3001369366239
2925.5349493373446,424.53122359606766
2927.6657104075102,413.6938206295244
2929.796471477676,376.18682054188247
2931.9272325478414,380.09733930346533
2934.057993618007,424.78664159764213
2936.1887546881726,482.10150742706736
2938.319515758338,449.70922415737505
2940.450276828504,370.5304449358777
2942.5810378986694,305.1694598919466
2944.711798968835,242.83910963307173
2946.8425600390005,155.01013747688734
2948.973321109166,108.83785706759193
2951.1040821793317,11.741949961247785
2953.2348432494973,100.27360990737901
2955.365604319663,159.13993618478338
2957.4963653898285,187.57881916146303
2959.627126459994,223.70484898938102
2961.7578875301597,261.86205403533353
2963.8886486003253,335.0371143519579
2966.019409670491,348.68089127085653
2968.1501707406564,345.6273327698709
2970.2809318108216,422.14987073592374
2972.411692880987,471.3985421381113
2974.5424539511528,508.69503432459334
2976.6732150213184,548.5952082844572
2978.803976091484,523.7931608498589
2980.9347371616495,481.62352775832113
2983.065498231815,466.5987216279123
2985.1962593019807,465.62102717073486
2987.3270203721463,493.1438805615754
2989.457781442312,470.86295297252417
2991.5885425124775,491.12085916354664
2993.719303582643,492.8278587792156
2995.8500646528087,478.5408893045227
2997.9808257229743,419.7831250884654
3000.11158679314,383.6690023859573
3002.2423478633054,309.2272755246777
3004.373108933471,313.86349794371813
3006.5038700036366,263.95266040338976
3008.634631073802,201.57725207853136
3010.765392143968,151.01080811788233
3012.8961532141334,110.23336968277542
3015.026914284299,79.59066954292474
3017.1576753544646,61.805880676665396
3019.28843642463,41.06703537539611
3021.4191974947958,94.43894595942591
3023.5499585649613,172.15699103020327
3025.680719635127,232.9589551908277
3027.8114807052925,230.81728058497418
3029.942241775458,239.95351175235743
3032.0730028456237,216.35960294208954
3034.2037639157893,228.78223190435003
3036.334524985955,173.8691886538494
3038.4652860561205,143.2829989043665
3040.596047126286,146.9730024377447
3042.7268081964517,198.8862618356693
3044.8575692666172,256.81239312715996
3046.988330336783,335.4455015437664
3049.1190914069484,375.903375302651
3051.249852477114,356.42342435460506
3053.3806135472796,371.66277688791695
3055.511374617445,368.99069539965393
3057.642135687611,371.7945750256269
3059.7728967577764,345.7983377819397
3061.903657827942,328.8120206341639
3064.0344188981076,309.90545590077915
3066.165179968273,388.1919056789708
3068.2959410384387,447.15705397555257
3070.4267021086043,480.4710626772577
3072.55746317877,504.92791329112384
3074.6882242489355,509.2754385024517
3076.818985319101,465.3605793494728
3078.9497463892667,479.1271512786059
3081.0805074594323,492.12684720445674
3083.211268529598,499.7218001040339
3085.3420295997635,536.4393949645881
3087.472790669929,554.1635557977388
3089.6035517400946,556.0672805399378
3091.73431281026,584.9310540085105
3093.8650738804254,627.7466665027752
3095.995834950591,580.4743515974287
3098.1265960207566,502.6978606704929
3100.257357090922,402.926579706097
3102.3881181610877,319.98089752849995
3104.5188792312533,260.8039700302851
3106.649640301419,196.0081076294881
3108.7804013715845,173.46391942710665
3110.91116244175,108.48164088156989
3113.0419235119157,49.33747638192973
3115.1726845820813,37.40917467817613
3117.303445652247,94.34330747712922
3119.4342067224125,108.49140389067975
3121.564967792578,124.33021850154921
3123.6957288627436,136.92258163714905
3125.826489932909,190.8668748001671
3127.957251003075,241.89577705763443
3130.0880120732404,267.03900991396023
3132.218773143406,279.0823235091639
3134.3495342135716,262.69437735787335
3136.480295283737,235.13055749261684
3138.6110563539028,213.80315035598974
3140.7418174240684,170.15354877618043
3142.872578494234,158.64850690060072
3145.0033395643995,157.33018790597174
3147.134100634565,142.64868681282977
3149.2648617047307,123.96402061215281
3151.3956227748963,107.77692033423472
3153.526383845062,114.66706891420296
3155.6571449152275,88.26740297980827
3157.787905985393,75.24036968907029
3159.9186670555587,61.2096564595497
3162.0494281257243,64.14601379915548
3164.18018919589,62.62659668493005
3166.3109502660554,100.66195420544034
3168.441711336221,114.93172768926809
3170.5724724063866,120.6380406056183
3172.703233476552,118.59878316574229
3174.833994546718,122.88366515110081
3176.9647556168834,155.49079458217554
3179.095516687049,209.53301523624566
3181.2262777572146,246.91296327295092
3183.35703882738,242.52537779511823
3185.4877998975458,206.19469988813896
3187.6185609677113,230.43254680829975
3189.749322037877,178.15187562442281
3191.8800831080425,160.62561661708332
3194.010844178208,158.44671066744272
3196.1416052483737,138.13035530457012
3198.2723663185393,154.1563136800325
3200.403127388705,124.75269390167459
3202.5338884588705,93.00738356642425
3204.664649529036,70.94041818116885
3206.7954105992017,13.766172565268604
3208.9261716693672,57.90451998570766
3211.056932739533,77.03928682676961
3213.187693809698,113.84897794506121
3215.3184548798636,138.98873744891395
3217.449215950029,135.73141350440468
3219.5799770201947,125.94280451596694
3221.7107380903603,166.63070230186682
3223.841499160526,239.25156296198244
3225.9722602306915,280.26839700705887
3228.103021300857,259.11483897281653
3230.2337823710227,233.92819296605586
3232.3645434411883,250.78683663118247
3234.495304511354,270.2564424500825
3236.6260655815195,278.65978892269
3238.756826651685,259.95221609241065
3240.8875877218507,252.8031534278821
3243.0183487920162,255.6087180857006
3245.149109862182,231.25629748491482
3247.2798709323474,200.4868977527141
3249.410632002513,201.9392746422786
3251.5413930726786,236.17273280188087
3253.672154142844,269.7592579447421
3255.80291521301,274.56215415023524
3257.9336762831754,249.76471608747946
3260.064437353341,214.4487274346009
3262.1951984235066,163.6712398863988
3264.325959493672,160.71165073465556
3266.4567205638377,163.04786389955072
3268.5874816340033,192.10287340841475
3270.718242704169,187.85116741658788
3272.8490037743345,155.84311016715372
3274.9797648445,105.40912628299876
3277.1105259146657,125.21670959965516
3279.2412869848313,149.56471667974708
3281.372048054997,142.688385353949
3283.5028091251625,130.7956059543877
3285.633570195328,164.05292191130437
3287.7643312654936,163.81195521781916
3289.8950923356592,176.42533587454474
3292.025853405825,174.41198183389858
3294.1566144759904,181.94995457708933
3296.287375546156,185.35902477841324
3298.4181366163216,195.82376623444674
3300.548897686487,204.57303309297544
3302.6796587566528,220.1168782816869
3304.8104198268184,190.87231443756272
3306.941180896984,164.37584409986476
3309.0719419671495,151.31022592242942
3311.202703037315,131.61637335981678
3313.3334641074807,151.83494621252416
3315.4642251776463,172.3524494134828
3317.594986247812,187.39944694156227
3319.7257473179775,192.54198633282527
3321.856508388143,202.00450900229947
3323.9872694583087,174.66581489019848
3326.1180305284743,138.36119824966835
3328.24879159864,176.52573597617456
3330.3795526688054,214.7558842542261
3332.510313738971,240.1799018387485
3334.641074809136,274.7997127818862
3336.7718358793018,301.85243260466734
3338.9025969494674,311.1653534720483
3341.033358019633,369.8780731625762
3343.1641190897985,354.8815084871856
3345.294880159964,341.8609487666264
3347.4256412301297,372.77911048273
3349.5564023002953,402.6680578921494
3351.687163370461,395.83240275147233
3353.8179244406265,394.89834839518636
3355.948685510792,370.672842557817
3358.0794465809577,383.28710908982197
3360.2102076511233,445.9026650871181
3362.340968721289,461.1906233270025
3364.4717297914544,431.0418254762167
3366.60249086162,402.52515103351277
3368.7332519317856,382.97677938803076
3370.864013001951,355.9433500525069
3372.994774072117,339.08468409520873
3375.1255351422824,340.6305802891708
3377.256296212448,328.79976129443963
3379.3870572826136,286.5519041842797
3381.517818352779,283.48631738907454
3383.6485794229447,294.60869138009724
3385.7793404931103,328.7383503981127
3387.910101563276,321.6735825688795
3390.0408626334415,311.3777641750881
3392.171623703607,298.4568855601357
3394.3023847737727,262.1082555152555
3396.4331458439383,231.35786378010317
3398.563906914104,210.75193842736041
3400.6946679842695,164.43992072617934
3402.825429054435,158.17571836736025
3404.9561901246007,161.5378708685948
3407.0869511947662,183.56256542824147
3409.217712264932,217.34561512684027
3411.3484733350974,234.81666746090093
3413.479234405263,254.92895866878263
3415.6099954754286,282.3270108904692
3417.740756545594,287.7870484634259
3419.87151761576,289.64816899009213
3422.0022786859254,289.6161205208573
3424.133039756091,274.55867592705465
3426.2638008262566,246.41100850374653
3428.394561896422,222.6015852912417
3430.5253229665877,165.94489641669793
3432.6560840367533,146.04292423375023
3434.786845106919,120.1029408636909
3436.9176061770845,195.10863064731637
3439.04836724725,262.58909817522425
3441.1791283174157,280.74748636955616
3443.3098893875813,279.9902607676808
3445.440650457747,279.74504735979883
3447.5714115279125,299.8081081440722
3449.702172598078,317.22256098922537
3451.8329336682436,294.48799682484434
3453.9636947384092,283.93650093088246
3456.0944558085744,266.9445046542029
3458.22521687874,216.0507353321159
3460.3559779489055,131.62641613778277
3462.486739019071,74.51902538551181
3464.6175000892367,62.539061857634884
3466.7482611594023,125.56136692129951
3468.879022229568,211.3040323841273
3471.0097832997335,262.1957299874447
3473.140544369899,286.14414683220036
3475.2713054400647,318.2311929876905
3477.4020665102303,303.08878191301125
3479.532827580396,279.29555192242634
3481.6635886505615,240.60127004763325
3483.794349720727,213.0726724336734
3485.9251107908926,219.89566156109402
3488.055871861058,196.83879197395197
3490.186632931224,214.21276517614987
3492.3173940013894,221.05832851108426
3494.448155071555,210.88759209008327
3496.5789161417206,220.0271514551285
3498.709677211886,176.24312704227123
3500.8404382820518,132.98754312008094
3502.9711993522174,93.252667463728
3505.101960422383,94.03642890544839
3507.2327214925485,92.18166782047102
3509.363482562714,77.07275375240158
3511.4942436328797,96.17526485963121
3513.6250047030453,136.21911736379047
3515.755765773211,154.786952348192
3517.8865268433765,168.90277076898843
3520.017287913542,154.00288474664183
3522.1480489837077,160.79377789769842
3524.2788100538733,164.29374806828642
3526.409571124039,193.97334759507655
3528.5403321942044,214.04841115341017
3530.67109326437,189.84533247026707
3532.8018543345356,143.22945457154887
3534.932615404701,154.6925131789831
3537.063376474867,188.88043524956697
3539.1941375450324,198.98281448072805
3541.324898615198,214.64807278603786
3543.4556596853636,228.67135979265672
3545.586420755529,235.43470252696724
3547.7171818256948,270.12612099125687
3549.8479428958603,283.12240607393636
3551.978703966026,288.6613488837479
3554.1094650361915,273.98852564464397
3556.240226106357,262.39946873728104
3558.3709871765227,279.6773722817581
3560.5017482466883,261.6075225136541
3562.632509316854,246.67413638669663
3564.7632703870195,232.79946996114757
3566.894031457185,214.47362253953756
3569.0247925273507,217.5315534788799
3571.1555535975162,179.53331399188565
3573.286314667682,138.4997449784689
3575.4170757378474,120.58644315759493
3577.5478368080126,105.35118349408432
3579.678597878178,105.87217555910115
3581.8093589483437,114.26929587336986
3583.9401200185093,122.66235052276014
3586.070881088675,87.87303302618781
3588.2016421588405,86.98590346195577
3590.332403229006,120.15715234936488
3592.4631642991717,142.64817123333847
3594.5939253693373,160.62718250567514
3596.724686439503,156.2923368739676
3598.8554475096685,142.1806742530071
3600.986208579834,120.1121965775779
3603.1169696499996,92.85050519483003
3605.2477307201652,93.50209793055785
3607.378491790331,106.7357831735487
3609.5092528604964,90.06515262002853
3611.640013930662,105.38168148867459
3613.7707750008276,141.75683544233507
3615.901536070993,169.76614735496054
3618.032297141159,203.09977525071153
3620.1630582113244,195.61710133825156
3622.29381928149,207.44217714999806
3624.4245803516555,175.3411911181115
3626.555341421821,131.24481142547552
3628.6861024919867,135.42208947250722
3630.8168635621523,125.27003654298169
3632.947624632318,76.96648443136469
3635.0783857024835,65.64567316517382
3637.209146772649,60.76328868032926
3639.3399078428147,117.73425906555183
3641.4706689129803,152.54862791253194
3643.601429983146,209.31633054536937
3645.7321910533115,261.6588486095478
3647.862952123477,298.52833478163984
3649.9937131936426,307.4111534156696
3652.124474263808,292.0756491910689
3654.255235333974,245.42948327821435
3656.3859964041394,233.81180339432555
3658.516757474305,264.89155362784476
3660.6475185444706,273.9134480024821
3662.778279614636,266.38741791691996
3664.9090406848018,256.40228904949464
3667.0398017549674,292.9643596482908
3669.170562825133,344.21010024514356
3671.3013238952985,376.07321118973056
3673.432084965464,407.67765132797246
3675.5628460356297,428.1630279744665
3677.6936071057953,411.5254473147148
3679.824368175961,407.3279387078802
3681.9551292461265,402.39861937428475
3684.085890316292,382.6307772670244
3686.2166513864577,372.31541750345036
3688.3474124566233,337.66482765721787
3690.478173526789,308.9589648775211
3692.6089345969544,248.88966738453817
3694.73969566712,208.09011475267954
3696.8704567372856,170.94639441057416
3699.0012178074508,143.3432129460879
3701.1319788776163,109.4890755255897
3703.262739947782,68.0628824564226
3705.3935010179475,49.03756291230738
3707.524262088113,52.53178690509897
3709.6550231582787,100.97353546846597
3711.7857842284443,152.8045584405348
3713.91654529861,179.99403307515368
3716.0473063687755,209.26930295677832
3718.178067438941,233.256744683529
3720.3088285091067,246.58247220203413
3722.4395895792723,293.0494887177091
3724.570350649438,332.5013571930478
3726.7011117196034,338.1779813999063
3728.831872789769,326.1317641050101
3730.9626338599346,315.07816532446265
3733.0933949301,289.2065187589276
3735.224156000266,304.8614158988614
3737.3549170704314,298.2869299659839
3739.485678140597,269.3288098670501
3741.6164392107626,229.50019864339922
3743.747200280928,195.56345582561232
3745.8779613510937,165.3499017038855
3748.0087224212593,115.6648603297837
3750.139483491425,74.92853438987609
3752.2702445615905,61.55130538519947
3754.401005631756,103.77472768277352
3756.5317667019217,102.56108553896463
3758.6625277720873,146.73252867619598
3760.793288842253,154.1985664770644
3762.9240499124185,163.25814096222513
3765.054810982584,139.5898593477196
3767.1855720527496,115.87451007639491
3769.3163331229152,81.81464079407932
3771.447094193081,74.05342702551319
3773.5778552632464,93.3098842933638
3775.708616333412,95.96493920043365
3777.8393774035776,125.26967758728834
3779.970138473743,136.42813427952157
3782.100899543909,126.45467040859565
3784.2316606140744,147.33501055273896
3786.36242168424,159.73079163509036
3788.4931827544056,172.7971084425664
3790.623943824571,167.2448288853872
3792.7547048947367,130.65552852705372
3794.8854659649023,108.48532057030565
3797.016227035068,110.04675780650724
3799.1469881052335,136.84647226847488
3801.277749175399,117.82131229883436
3803.4085102455647,132.84423601908253
3805.5392713157303,133.1431804463408
3807.670032385896,125.62684330895974
3809.8007934560615,158.82781045849143
3811.931554526227,130.25109715541754
3814.0623155963926,116.06014440153159
3816.193076666558,97.95979331877477
3818.3238377367234,89.7910890934745
3820.454598806889,93.84679500386689
3822.5853598770545,91.05523842995095
3824.71612094722,83.56945238847443
3826.8468820173857,88.80179174216667
3828.9776430875513,112.37853427366896
3831.108404157717,88.04208615317832
3833.2391652278825,122.86924816610161
3835.369926298048,147.82982654980046
3837.5006873682137,121.52611269060581
3839.6314484383793,106.87458259521308
3841.762209508545,119.00361562625078
3843.8929705787104,133.7086381372543
3846.023731648876,173.27796966008287
3848.1544927190416,181.73263033275964
3850.285253789207,211.37880075374594
3852.416014859373,254.3249968679271
3854.5467759295384,239.72899215661246
3856.677536999704,211.4235619466978
3858.8082980698696,169.77991427518043
3860.939059140035,172.63239896584483
3863.0698202102008,181.96543728868707
3865.2005812803664,146.8466615982236
3867.331342350532,156.97437376831294
3869.4621034206975,179.92157098085272
3871.592864490863,167.2416724249969
3873.7236255610287,189.62737296789703
3875.8543866311943,174.92070203532262
3877.98514770136,113.89737046548946
3880.1159087715255,78.96617747491617
3882.246669841691,70.19145697206463
3884.3774309118567,38.06673611519217
3886.5081919820223,25.885468684131084
3888.638953052188,24.381463461993093
3890.7697141223534,39.07299139283701
3892.900475192519,56.07951954768093
3895.0312362626846,92.71689448387028
3897.16199733285,117.7248738049598
3899.292758403016,147.82099427635046
3901.4235194731814,148.28570348692392
3903.554280543347,131.7704050340927
3905.6850416135126,151.92064443697114
3907.815802683678,148.9668882919522
3909.9465637538437,153.15818729991318
3912.0773248240093,132.59220703647566
3914.208085894175,111.50112587007686
3916.3388469643405,115.32969892652255
3918.469608034506,125.67018287807329
3920.6003691046717,150.86149200746266
3922.7311301748373,157.44583483336925
3924.861891245003,171.8548964527757
3926.9926523151685,183.48752003055583
3929.123413385334,200.70521094746945
3931.2541744554997,194.9536232452235
3933.3849355256652,176.3162168941208
3935.515696595831,159.64190985511487
3937.6464576659964,130.55136092633302
3939.7772187361616,142.91648674467206
3941.907979806327,132.88257103666575
3944.0387408764927,145.77627380169545
3946.1695019466583,185.1081157104056
3948.300263016824,188.2054944095816
3950.4310240869895,201.08537821430505
3952.561785157155,245.21920924625795
3954.6925462273207,273.4000303406428
3956.8233072974863,261.682073152211
3958.954068367652,258.9666389821614
3961.0848294378175,239.8267902685939
3963.215590507983,240.23010888652837
3965.3463515781486,235.2960202650226
3967.4771126483142,219.97749726161834
3969.60787371848,195.26019345729398
3971.7386347886454,198.426412325354
3973.869395858811,151.3160492049249
3976.0001569289766,122.58388609066877
3978.130917999142,130.64855144293884
3980.261679069308,99.94817698140999
3982.3924401394734,51.973121425121725
3984.523201209639,9.854343189593513
3986.6539622798045,37.45673125364132
3988.78472334997,77.24748534611305
3990.9154844201357,77.73326164662521
3993.0462454903013,67.8131257054209
3995.177006560467,77.22204941214967
3997.3077676306325,71.6944323384566
3999.438528700798,85.5717534060879
4001.5692897709637,109.16410704133399
4003.7000508411293,75.93708370663028
4005.830811911295,70.95430085864376
4007.9615729814604,78.75000819858687
4010.092334051626,100.02662594560975
4012.2230951217916,83.14684187168562
4014.353856191957,44.41510989233413
4016.484617262123,22.28586970163347
4018.6153783322884,26.69667174294595
4020.746139402454,37.73460582204813
4022.8769004726196,76.04885262325081
4025.007661542785,89.24274273632555
4027.1384226129508,125.16130205859685
4029.2691836831164,129.9812656503969
4031.399944753282,132.9770652072397
4033.5307058234475,116.98483043022999
4035.661466893613,79.62238548677912
4037.7922279637787,46.764776951629116
4039.9229890339443,53.95527167505265
4042.05375010411,97.79846468110277
4044.1845111742755,121.69928460175555
4046.315272244441,124.84269741702687
4048.4460333146067,146.9317813527858
4050.5767943847723,152.25426706305177
4052.707555454938,169.8230612184454
4054.8383165251034,196.3109816240409
4056.969077595269,243.31945756957018
4059.0998386654346,281.1962238678366
4061.2305997355998,307.6401399915503
4063.3613608057653,296.07363886911264
4065.492121875931,283.56812943252567
4067.6228829460965,300.2108172662822
4069.753644016262,293.5823253841573
4071.8844050864277,275.756147579332
4074.0151661565933,220.20200939865373
4076.145927226759,145.89159803830128
4078.2766882969245,100.79588183433242
4080.40744936709,140.51223486791278
4082.5382104372557,192.61748314797936
4084.6689715074212,214.86180736332437
4086.799732577587,194.94989411186407
4088.9304936477524,203.8274294956568
4091.061254717918,233.6777415823232
4093.1920157880836,243.28782987133926
4095.322776858249,234.2272446504916
4097.453537928415,265.99287455195633
4099.58429899858,292.1179731228904
4101.715060068746,300.1235979843583
4103.845821138912,332.6110817336527
4105.976582209078,331.8753624306093
4108.107343279243,329.86132947086924
4110.238104349409,338.20220234814974
4112.368865419574,350.50219436719453
4114.49962648974,368.6097668217181
4116.630387559905,338.7062533748333
4118.761148630071,306.3714116657994
4120.891909700236,319.10742863033016
4123.022670770401,302.9819392283948
4125.1534318405675,290.5605237127105
4127.284192910733,281.58851358959106
4129.414953980899,283.1542640153397
4131.545715051064,282.56199196090216
4133.67647612123,290.5974706826765
4135.807237191395,248.54220310377193
4137.937998261561,195.94823799505377
4140.068759331726,158.3056923757267
4142.199520401892,153.48482561666782
4144.330281472057,159.54063222656137
4146.461042542223,152.87448782156883
4148.5918036123885,174.3852196881768
4150.722564682555,164.5170382815053
4152.85332575272,149.49471692929959
4154.984086822886,118.01331232738416
4157.114847893051,116.78130861094988
4159.245608963217,115.29007696712868
4161.376370033382,148.26628018438
4163.507131103548,146.40401677127835
4165.637892173713,107.7560849871432
4167.768653243879,78.38192000249377
4169.899414314044,86.51657359469878
4172.03017538421,108.38918528954792
4174.160936454376,115.3254399736447
4176.291697524542,108.0882174124385
4178.422458594707,101.68905806715206
4180.553219664873,97.78680876109136
4182.683980735038,81.3260329440739
4184.814741805204,81.26670818352879
4186.945502875369,57.275696772425306
4189.076263945535,24.32693769043372
4191.2070250157,19.04298393518189
4193.337786085866,38.291217108275056
4195.4685471560315,34.008024394934544
4197.5993082261975,33.3911077552582
4199.730069296363,19.621214787731045
4201.860830366529,9.528173570093662
4203.991591436694,7.564637686832259
4206.12235250686,19.036142810310807
4208.253113577025,31.62454138631567
4210.383874647191,65.36838016111616
4212.514635717356,111.40685905325451
4214.645396787522,144.87514498252617
4216.776157857687,149.09116267990672
4218.906918927853,132.52202635558666
4221.037679998019,113.78476423001386
4223.168441068185,110.32347665395322
4225.29920213835,144.24742353270994
4227.429963208516,159.43477611772167
4229.560724278681,189.24747486116166
4231.691485348847,225.40931134817706
4233.822246419012,253.53602292524954
4235.953007489178,292.0580120281905
4238.083768559343,305.28754948219097
4240.214529629509,290.88964728983797
4242.3452906996745,269.00105308332616
4244.47605176984,283.76723416753566
4246.606812840006,299.1239622165064
4248.737573910171,313.59651058857116
4250.868334980337,327.89307695020375
4252.999096050502,310.9256457255381
4255.129857120668,331.4062856360208
4257.260618190833,321.2797149560843
4259.391379260999,308.51832076705057
4261.522140331164,356.2943463914602
4263.65290140133,375.9813416466921
4265.7836624714955,365.13877567841735
4267.914423541662,351.4699186441805
4270.045184611827,348.1031797386894
4272.175945681993,346.26673671707607
4274.306706752158,311.59294112416785
4276.437467822324,318.18287743152996
4278.568228892489,336.0348913083415
4280.698989962655,339.3571262244802
4282.82975103282,345.834699889012
4284.960512102986,352.7092911890141
4287.091273173151,341.6031020729432
4289.2220342433175,332.0300487610401
4291.352795313483,302.2983984406645
4293.483556383649,312.45898311896775
4295.614317453814,314.87776371249475
4297.74507852398,320.3364502539693
4299.875839594145,297.6449960054651
4302.006600664311,303.13733153819703
4304.137361734476,271.5569708383156
4306.268122804642,283.7868337214005
4308.398883874807,282.4364597284257
4310.529644944973,258.43487972807134
4312.6604060151385,255.76568990414967
4314.791167085305,279.9042084324221
4316.92192815547,286.8632634514798
4319.052689225636,294.57751274497383
4321.183450295801,304.7016391088595
4323.314211365967,248.8696203975641
4325.444972436132,213.3486873195248
4327.575733506298,199.24352897856463
4329.706494576463,165.41939206389478
4331.837255646629,154.99306817924312
4333.968016716794,132.7641239117306
4336.09877778696,151.5818174840304
4338.229538857126,179.37948087045658
4340.360299927292,234.01825841124204
4342.491060997457,232.82583373249614
4344.621822067623,251.50723066307498
4346.752583137788,276.15407749601144
4348.883344207954,291.99620258089277
4351.014105278119,310.5075989034469
4353.144866348285,331.015591091198
4355.27562741845,319.2095140864089
4357.406388488616,307.42193277581845
4359.5371495587815,291.65477235395053
4361.6679106289475,259.2302631665404
4363.798671699113,248.41476717006367
4365.929432769278,254.6224931402569
4368.060193839444,215.13353933053378
4370.190954909609,181.61757318698267
4372.321715979775,211.9362870956657
4374.45247704994,242.4474043866965
4376.583238120106,204.46953118075612
4378.713999190271,154.55800745786564
4380.844760260437,129.7881103239357
4382.9755213306025,136.68766147988325
4385.106282400769,176.64643607718932
4387.237043470934,200.76815174166117
4389.3678045411,198.3024376890627
4391.498565611265,232.6357601002468
4393.629326681431,239.265055610606
4395.760087751596,235.23603367932415
4397.890848821762,244.42766236204835
4400.021609891927,247.27119825454312
4402.152370962093,255.84224181948073
4404.283132032258,297.6593000259846
4406.4138931024245,303.18210516659144
4408.54465417259,291.43811713186653
4410.675415242756,297.14715751837446
4412.806176312921,264.85824432733904
4414.936937383087,255.6003983544308
4417.067698453252,267.7796460900942
4419.198459523418,281.97248297102294
4421.329220593583,289.9578024798116
4423.459981663749,243.95442290187535
4425.590742733914,219.65543084151068
4427.72150380408,182.8087826126671
4429.8522648742455,194.23954987872807
4431.983025944412,213.24761265830284
4434.113787014577,202.07205111630606
4436.244548084743,203.7647764292283
4438.375309154908,178.86172815254142
4440.506070225074,144.01388088574032
4442.636831295239,148.91371908692292
4444.767592365405,191.04960126540485
4446.89835343557,229.3779990349802
4449.029114505736,240.52398052499578
4451.159875575901,261.0452792307367
4453.2906366460675,266.2235894545997
4455.421397716233,267.2688295144186
