Timestamp_005	Field_005	Motor_position_005	Cernox_T_005	RuO2_T_005	S1_X_005	S1_Y_005	S2_X_005	S2_Y_005
1.167974414E+3	2.362675867E+1	-2.590020000E+3	1.581400000E+0	1.243400000E+0	9.058874100E-3	5.312166759E-4	2.326830756E-3	-2.369475551E-2
1.168033483E+3	2.362908824E+1	-2.590020000E+3	1.581400000E+0	1.243400000E+0	9.065868333E-3	5.317339092E-4	2.327646595E-3	-2.369450219E-2
1.168077443E+3	2.363143588E+1	-2.590020000E+3	1.581400000E+0	1.243400000E+0	9.071784094E-3	5.297601456E-4	2.329950686E-3	-2.369422466E-2
1.168131650E+3	2.363408148E+1	-2.590020000E+3	1.581400000E+0	1.243400000E+0	9.081142023E-3	5.315472954E-4	2.331645694E-3	-2.369347960E-2
1.168179471E+3	2.363680835E+1	-2.590020000E+3	1.581500000E+0	1.243400000E+0	9.095071815E-3	5.307272077E-4	2.333802171E-3	-2.369237132E-2
1.168229962E+3	2.363924628E+1	-2.590020000E+3	1.581500000E+0	1.243400000E+0	9.102109820E-3	5.318259937E-4	2.336594742E-3	-2.369208820E-2
1.168273315E+3	2.364144041E+1	-2.590020000E+3	1.581500000E+0	1.243400000E+0	9.116602130E-3	5.350591382E-4	2.339413855E-3	-2.369334921E-2
1.168335192E+3	2.364430272E+1	-2.590020000E+3	1.581500000E+0	1.243400000E+0	9.125298820E-3	5.321297213E-4	2.343550324E-3	-2.369374037E-2
1.168382564E+3	2.364712890E+1	-2.590020000E+3	1.581700000E+0	1.243400000E+0	9.131639265E-3	5.334212328E-4	2.349063288E-3	-2.369299531E-2
1.168432540E+3	2.364972033E+1	-2.590020000E+3	1.581700000E+0	1.243400000E+0	9.140024893E-3	5.349004641E-4	2.352827229E-3	-2.369286493E-2
1.168479970E+3	2.365030724E+1	-2.590020000E+3	1.581700000E+0	1.243400000E+0	9.146059863E-3	5.369115388E-4	2.356115263E-3	-2.369182743E-2
1.168528531E+3	2.365030724E+1	-2.590020000E+3	1.581700000E+0	1.243400000E+0	9.152580984E-3	5.426199059E-4	2.358877333E-3	-2.369255945E-2
1.168574842E+3	2.365030724E+1	-2.590020000E+3	1.581800000E+0	1.243400000E+0	9.159002453E-3	5.479600513E-4	2.363888780E-3	-2.369414456E-2
1.168636291E+3	2.365525532E+1	-2.590020000E+3	1.581800000E+0	1.243400000E+0	9.160514921E-3	5.461993278E-4	2.365895780E-3	-2.369563281E-2
1.168679779E+3	2.366112439E+1	-2.590020000E+3	1.581800000E+0	1.243400000E+0	9.162314236E-3	5.437121144E-4	2.367597539E-3	-2.369862422E-2
1.168733482E+3	2.366442912E+1	-2.590020000E+3	1.581800000E+0	1.243400000E+0	9.163429961E-3	5.384874530E-4	2.366609173E-3	-2.370046079E-2
1.168780776E+3	2.366715598E+1	-2.590020000E+3	1.581800000E+0	1.243400000E+0	9.165012278E-3	5.364535609E-4	2.366786124E-3	-2.370352671E-2
1.168831108E+3	2.366886252E+1	-2.590020000E+3	1.581800000E+0	1.243400000E+0	9.172294289E-3	5.344229285E-4	2.368114656E-3	-2.370346710E-2
1.168876986E+3	2.366886252E+1	-2.590020000E+3	1.581800000E+0	1.243400000E+0	9.178074077E-3	5.332764704E-4	2.370486734E-3	-2.370302379E-2
1.168927811E+3	2.367529140E+1	-2.590020000E+3	1.581800000E+0	1.243400000E+0	9.180895053E-3	5.361297517E-4	2.372010145E-3	-2.370232530E-2
1.168970832E+3	2.367793699E+1	-2.590020000E+3	1.581900000E+0	1.243400000E+0	9.182723239E-3	5.379850045E-4	2.375006443E-3	-2.370179817E-2
1.169034242E+3	2.368006791E+1	-2.590020000E+3	1.581900000E+0	1.243400000E+0	9.182436392E-3	5.383030511E-4	2.375567565E-3	-2.370040119E-2
1.169081395E+3	2.368345390E+1	-2.590020000E+3	1.581900000E+0	1.243400000E+0	9.182963520E-3	5.387511919E-4	2.377053490E-3	-2.370049246E-2
1.169131080E+3	2.368501597E+1	-2.590020000E+3	1.581900000E+0	1.243400000E+0	9.180849418E-3	5.357837072E-4	2.377115190E-3	-2.370138653E-2
1.169170813E+3	2.368736359E+1	-2.590020000E+3	1.582000000E+0	1.243400000E+0	9.177740663E-3	5.364116514E-4	2.377700992E-3	-2.370358259E-2
1.169229939E+3	2.369008141E+1	-2.590020000E+3	1.582000000E+0	1.243400000E+0	9.177643806E-3	5.363859818E-4	2.378051635E-3	-2.370335721E-2
1.169274306E+3	2.369008141E+1	-2.590020000E+3	1.582000000E+0	1.243400000E+0	9.172913618E-3	5.306457169E-4	2.376775723E-3	-2.370340377E-2
1.169332298E+3	2.369586920E+1	-2.590020000E+3	1.582000000E+0	1.243400000E+0	9.170523845E-3	5.266923690E-4	2.376029035E-3	-2.370372228E-2
1.169379054E+3	2.369841546E+1	-2.590020000E+3	1.582200000E+0	1.243400000E+0	9.169873782E-3	5.199291045E-4	2.374779899E-3	-2.370476164E-2
1.169433484E+3	2.370072696E+1	-2.590020000E+3	1.582200000E+0	1.243400000E+0	9.164188057E-3	5.150274956E-4	2.373743802E-3	-2.370590344E-2
1.169476292E+3	2.370239738E+1	-2.590020000E+3	1.582200000E+0	1.243400000E+0	9.157060646E-3	5.142086884E-4	2.373914002E-3	-2.370657586E-2
1.169534085E+3	2.370410391E+1	-2.590020000E+3	1.582200000E+0	1.243400000E+0	9.147964418E-3	5.105923628E-4	2.373971976E-3	-2.370735630E-2
1.169581929E+3	2.370752601E+1	-2.590020000E+3	1.582300000E+0	1.243400000E+0	9.137035347E-3	5.100713461E-4	2.370676491E-3	-2.371361479E-2
1.169635422E+3	2.371014451E+1	-2.590020000E+3	1.582300000E+0	1.243400000E+0	9.131719358E-3	5.107463221E-4	2.365440130E-3	-2.371668816E-2
1.169678891E+3	2.371268173E+1	-2.590020000E+3	1.582300000E+0	1.243400000E+0	9.121327661E-3	5.088743637E-4	2.361073624E-3	-2.371875010E-2
1.169730318E+3	2.371506546E+1	-2.590020000E+3	1.582300000E+0	1.243400000E+0	9.112230502E-3	5.120481364E-4	2.357591176E-3	-2.371904999E-2
1.169773427E+3	2.371680811E+1	-2.590020000E+3	1.582400000E+0	1.243400000E+0	9.102798067E-3	5.135824904E-4	2.352721756E-3	-2.372127399E-2
1.169831503E+3	2.371938146E+1	-2.590020000E+3	1.582400000E+0	1.243400000E+0	9.095382877E-3	5.141524598E-4	2.348579932E-3	-2.372140996E-2
1.169886077E+3	2.372123246E+1	-2.590020000E+3	1.582400000E+0	1.243400000E+0	9.092436172E-3	5.157298292E-4	2.347021596E-3	-2.372284420E-2
1.169928386E+3	2.372409474E+1	-2.590020000E+3	1.582400000E+0	1.243400000E+0	9.089367464E-3	5.114045343E-4	2.346611116E-3	-2.372372150E-2
1.169972323E+3	2.372675837E+1	-2.590020000E+3	1.582400000E+0	1.243400000E+0	9.085486643E-3	5.064962897E-4	2.346167108E-3	-2.372247726E-2
1.170034325E+3	2.373125494E+1	-2.590020000E+3	1.582400000E+0	1.243400000E+0	9.085019119E-3	5.039266543E-4	2.347459551E-3	-2.371934615E-2
1.170082436E+3	2.373369284E+1	-2.590020000E+3	1.582400000E+0	1.243400000E+0	9.080098942E-3	5.021984107E-4	2.346652327E-3	-2.371492609E-2
1.170129416E+3	2.373637453E+1	-2.590020000E+3	1.582400000E+0	1.243400000E+0	9.075235575E-3	5.035996437E-4	2.344235312E-3	-2.371023782E-2
1.170176046E+3	2.373885758E+1	-2.590020000E+3	1.582500000E+0	1.243400000E+0	9.071150795E-3	5.027244333E-4	2.342164051E-3	-2.370648645E-2
1.170235876E+3	2.374039255E+1	-2.590020000E+3	1.582500000E+0	1.243400000E+0	9.064783342E-3	5.019897944E-4	2.339774510E-3	-2.370499820E-2
1.170279069E+3	2.374307424E+1	-2.590020000E+3	1.582500000E+0	1.243400000E+0	9.059196338E-3	5.051631597E-4	2.332947450E-3	-2.370354347E-2
1.170329096E+3	2.374562952E+1	-2.590020000E+3	1.582500000E+0	1.243400000E+0	9.055195376E-3	5.068122991E-4	2.329107374E-3	-2.370084077E-2
1.170373172E+3	2.374785974E+1	-2.590020000E+3	1.582600000E+0	1.243400000E+0	9.047699161E-3	5.155593972E-4	2.324838191E-3	-2.370046079E-2
1.170433483E+3	2.375051434E+1	-2.590020000E+3	1.582600000E+0	1.243400000E+0	9.046405554E-3	5.220523453E-4	2.323855646E-3	-2.370045893E-2
1.170477965E+3	2.375236533E+1	-2.590020000E+3	1.582600000E+0	1.243400000E+0	9.042168967E-3	5.257340963E-4	2.326635411E-3	-2.369989641E-2
1.170529002E+3	2.375295223E+1	-2.590020000E+3	1.582600000E+0	1.243400000E+0	9.038778953E-3	5.329672713E-4	2.327546477E-3	-2.369909733E-2
1.170571661E+3	2.375295223E+1	-2.590020000E+3	1.582700000E+0	1.243400000E+0	9.037565440E-3	5.389387952E-4	2.330525545E-3	-2.369825728E-2
1.170633385E+3	2.375295223E+1	-2.590020000E+3	1.582700000E+0	1.243400000E+0	9.033768438E-3	5.408475990E-4	2.334450837E-3	-2.369581163E-2
1.170673647E+3	2.375821627E+1	-2.590020000E+3	1.582700000E+0	1.243400000E+0	9.033374488E-3	5.445682909E-4	2.341222949E-3	-2.369134128E-2
1.170734646E+3	2.376757055E+1	-2.590020000E+3	1.582700000E+0	1.243400000E+0	9.032917209E-3	5.429907469E-4	2.344894456E-3	-2.369091846E-2
1.170782229E+3	2.376757055E+1	-2.590020000E+3	1.582800000E+0	1.243400000E+0	9.030701593E-3	5.408921861E-4	2.347750356E-3	-2.369148471E-2
1.170839011E+3	2.377004456E+1	-2.590020000E+3	1.582800000E+0	1.243400000E+0	9.033607319E-3	5.412660539E-4	2.350024879E-3	-2.369116992E-2
1.170886701E+3	2.377269915E+1	-2.590020000E+3	1.582800000E+0	1.243400000E+0	9.037061594E-3	5.418497021E-4	2.352001611E-3	-2.369233780E-2
1.170933713E+3	2.377604899E+1	-2.590020000E+3	1.582800000E+0	1.243400000E+0	9.038809687E-3	5.454079946E-4	2.353560180E-3	-2.369389683E-2
1.170984455E+3	2.377859523E+1	-2.590020000E+3	1.582900000E+0	1.243400000E+0	9.044674225E-3	5.466474686E-4	2.355984645E-3	-2.369816415E-2
1.171040568E+3	2.378093379E+1	-2.590020000E+3	1.582900000E+0	1.243400000E+0	9.046730585E-3	5.456990912E-4	2.357386053E-3	-2.370081097E-2
1.171083451E+3	2.378330847E+1	-2.590020000E+3	1.582900000E+0	1.243400000E+0	9.052379057E-3	5.498526734E-4	2.357097808E-3	-2.370387688E-2
1.171137839E+3	2.378602627E+1	-2.590020000E+3	1.582900000E+0	1.243400000E+0	9.060257115E-3	5.536734825E-4	2.357587218E-3	-2.370582707E-2
1.171181261E+3	2.378860862E+1	-2.590020000E+3	1.582900000E+0	1.243400000E+0	9.065346792E-3	5.594129325E-4	2.356395125E-3	-2.370687202E-2
1.171232389E+3	2.379000814E+1	-2.590020000E+3	1.582900000E+0	1.243400000E+0	9.075915441E-3	5.632271059E-4	2.356472192E-3	-2.370831929E-2
1.171277915E+3	2.379282525E+1	-2.590020000E+3	1.582900000E+0	1.243400000E+0	9.082338773E-3	5.643700133E-4	2.356918063E-3	-2.371261455E-2
1.171329469E+3	2.379533537E+1	-2.590020000E+3	1.582900000E+0	1.243400000E+0	9.089570493E-3	5.713303108E-4	2.358621685E-3	-2.371489257E-2
1.171371449E+3	2.379779131E+1	-2.590020000E+3	1.583000000E+0	1.243400000E+0	9.101785719E-3	5.707211676E-4	2.360327635E-3	-2.371892147E-2
1.171434049E+3	2.380113211E+1	-2.590020000E+3	1.583000000E+0	1.243400000E+0	9.110030718E-3	5.678365705E-4	2.364570973E-3	-2.372243442E-2
1.171481359E+3	2.380270319E+1	-2.590020000E+3	1.583000000E+0	1.243400000E+0	9.119880386E-3	5.643430049E-4	2.370200586E-3	-2.372443676E-2
1.171527479E+3	2.380381378E+1	-2.590020000E+3	1.583000000E+0	1.243400000E+0	9.124903940E-3	5.608169013E-4	2.374470700E-3	-2.372717485E-2
1.171571247E+3	2.380622457E+1	-2.590020000E+3	1.583100000E+0	1.243400000E+0	9.132429026E-3	5.607811036E-4	2.377828350E-3	-2.372989990E-2
1.171635825E+3	2.381296033E+1	-2.590020000E+3	1.583100000E+0	1.243400000E+0	9.139003232E-3	5.597764975E-4	2.378180856E-3	-2.373198979E-2
1.171679852E+3	2.381494675E+1	-2.590020000E+3	1.583100000E+0	1.243400000E+0	9.143172763E-3	5.578566343E-4	2.377470955E-3	-2.373306453E-2
1.171730686E+3	2.381721307E+1	-2.590020000E+3	1.583100000E+0	1.243400000E+0	9.144814685E-3	5.606362247E-4	2.377336612E-3	-2.373287640E-2
1.171777146E+3	2.381962386E+1	-2.590020000E+3	1.583200000E+0	1.243400000E+0	9.148980491E-3	5.591927911E-4	2.375933109E-3	-2.373081446E-2
1.171832201E+3	2.382161028E+1	-2.590020000E+3	1.583200000E+0	1.243400000E+0	9.148802608E-3	5.530697526E-4	2.373428782E-3	-2.372848429E-2
1.171879407E+3	2.382387660E+1	-2.590020000E+3	1.583200000E+0	1.243400000E+0	9.150240570E-3	5.520637496E-4	2.371288370E-3	-2.372675575E-2
1.171929751E+3	2.382587204E+1	-2.590020000E+3	1.583200000E+0	1.243400000E+0	9.152016603E-3	5.496013328E-4	2.369061112E-3	-2.372448891E-2
1.171976433E+3	2.382827380E+1	-2.590020000E+3	1.583300000E+0	1.243400000E+0	9.153082967E-3	5.474414211E-4	2.367816400E-3	-2.372197062E-2
1.172033424E+3	2.383302314E+1	-2.590020000E+3	1.583300000E+0	1.243400000E+0	9.155053645E-3	5.453722551E-4	2.366699511E-3	-2.371996827E-2
1.172079612E+3	2.383302314E+1	-2.590020000E+3	1.583300000E+0	1.243400000E+0	9.155954234E-3	5.448339507E-4	2.364591230E-3	-2.371868491E-2
1.172134191E+3	2.383588538E+1	-2.590020000E+3	1.583300000E+0	1.243400000E+0	9.157607332E-3	5.465669674E-4	2.363091568E-3	-2.371757291E-2
1.172180737E+3	2.383843160E+1	-2.590020000E+3	1.583400000E+0	1.243300000E+0	9.162610397E-3	5.437655491E-4	2.360748360E-3	-2.371523157E-2
1.172232789E+3	2.384062568E+1	-2.590020000E+3	1.583400000E+0	1.243300000E+0	9.166168049E-3	5.389893195E-4	2.357275691E-3	-2.371308021E-2
1.172276915E+3	2.384309967E+1	-2.590020000E+3	1.583400000E+0	1.243300000E+0	9.170633741E-3	5.362160737E-4	2.352801152E-3	-2.371246927E-2
1.172330661E+3	2.384592579E+1	-2.590020000E+3	1.583400000E+0	1.243300000E+0	9.175739251E-3	5.315467133E-4	2.348365728E-3	-2.371047437E-2
1.172377621E+3	2.384861647E+1	-2.590020000E+3	1.583500000E+0	1.243300000E+0	9.179945104E-3	5.294829025E-4	2.343366621E-3	-2.370927669E-2
1.172431387E+3	2.385267055E+1	-2.590020000E+3	1.583500000E+0	1.243300000E+0	9.186114185E-3	5.319835036E-4	2.339462517E-3	-2.370935678E-2
1.172475346E+3	2.385267055E+1	-2.590020000E+3	1.583500000E+0	1.243300000E+0	9.190511890E-3	5.300246412E-4	2.334635239E-3	-2.370989509E-2
1.172529839E+3	2.385629123E+1	-2.590020000E+3	1.583500000E+0	1.243300000E+0	9.195344523E-3	5.303304060E-4	2.332132077E-3	-2.371120453E-2
1.172577601E+3	2.385629123E+1	-2.590020000E+3	1.583600000E+0	1.243300000E+0	9.205427952E-3	5.308910622E-4	2.330560470E-3	-2.371276356E-2
1.172631430E+3	2.385629123E+1	-2.590020000E+3	1.583600000E+0	1.243300000E+0	9.212564677E-3	5.300647463E-4	2.328973729E-3	-2.371357940E-2
1.172678850E+3	2.385629123E+1	-2.590020000E+3	1.583600000E+0	1.243300000E+0	9.223871864E-3	5.333358422E-4	2.327491995E-3	-2.371338010E-2
1.172729196E+3	2.386693657E+1	-2.590020000E+3	1.583600000E+0	1.243300000E+0	9.232307784E-3	5.340928910E-4	2.327101538E-3	-2.371303923E-2
1.172772412E+3	2.386954598E+1	-2.590020000E+3	1.583700000E+0	1.243300000E+0	9.242353961E-3	5.397500936E-4	2.329297829E-3	-2.371304296E-2
1.172831659E+3	2.387266103E+1	-2.590020000E+3	1.583700000E+0	1.243300000E+0	9.252274409E-3	5.412026658E-4	2.330959775E-3	-2.371434681E-2
1.172874721E+3	2.387266103E+1	-2.590020000E+3	1.583700000E+0	1.243300000E+0	9.261179715E-3	5.394169711E-4	2.332928823E-3	-2.371450886E-2
1.172929328E+3	2.387792500E+1	-2.590020000E+3	1.583700000E+0	1.243300000E+0	9.268844500E-3	5.382052623E-4	2.333785174E-3	-2.371382341E-2
1.172975845E+3	2.388029965E+1	-2.590020000E+3	1.583700000E+0	1.243400000E+0	9.281466715E-3	5.343843950E-4	2.332865959E-3	-2.371446043E-2
1.173030295E+3	2.388270139E+1	-2.590020000E+3	1.583700000E+0	1.243400000E+0	9.288979694E-3	5.329286214E-4	2.332130447E-3	-2.371453494E-2
1.173075246E+3	2.388361333E+1	-2.590020000E+3	1.583700000E+0	1.243400000E+0	9.297885932E-3	5.321003846E-4	2.331177238E-3	-2.371404879E-2
1.173132036E+3	2.388636720E+1	-2.590020000E+3	1.583700000E+0	1.243400000E+0	9.303847328E-3	5.285698571E-4	2.331920900E-3	-2.371384390E-2
1.173175617E+3	2.388884118E+1	-2.590020000E+3	1.583800000E+0	1.243400000E+0	9.311711416E-3	5.261498736E-4	2.334340941E-3	-2.371286973E-2
1.173232088E+3	2.389201942E+1	-2.590020000E+3	1.583800000E+0	1.243400000E+0	9.321595542E-3	5.262705381E-4	2.335755387E-3	-2.371166833E-2
1.173273601E+3	2.389373494E+1	-2.590020000E+3	1.583800000E+0	1.243400000E+0	9.330755100E-3	5.256141885E-4	2.336073201E-3	-2.370980382E-2
1.173328384E+3	2.389825852E+1	-2.590020000E+3	1.583800000E+0	1.243400000E+0	9.337281808E-3	5.276297452E-4	2.334865043E-3	-2.371021919E-2
1.173375244E+3	2.389986569E+1	-2.590020000E+3	1.583800000E+0	1.243400000E+0	9.349831380E-3	5.243637716E-4	2.335271100E-3	-2.370990068E-2
1.173433141E+3	2.390087695E+1	-2.590020000E+3	1.583800000E+0	1.243400000E+0	9.357489646E-3	5.196874845E-4	2.338705119E-3	-2.371255495E-2
1.173480974E+3	2.390503033E+1	-2.590020000E+3	1.583800000E+0	1.243400000E+0	9.368683212E-3	5.169854849E-4	2.342630178E-3	-2.371509932E-2
1.173530450E+3	2.390568945E+1	-2.590020000E+3	1.583800000E+0	1.243400000E+0	9.373338893E-3	5.150825600E-4	2.344561974E-3	-2.371664718E-2
1.173574208E+3	2.390991505E+1	-2.590020000E+3	1.583900000E+0	1.243300000E+0	9.375472553E-3	5.170613876E-4	2.346870024E-3	-2.372004464E-2
1.173638354E+3	2.391068252E+1	-2.590020000E+3	1.583900000E+0	1.243300000E+0	9.375022724E-3	5.199932493E-4	2.349440008E-3	-2.372303046E-2
1.173682887E+3	2.391581104E+1	-2.590020000E+3	1.583900000E+0	1.243300000E+0	9.371944703E-3	5.195311969E-4	2.351171104E-3	-2.372540161E-2
1.173730052E+3	2.391762588E+1	-2.590020000E+3	1.583900000E+0	1.243300000E+0	9.368319996E-3	5.212150281E-4	2.353289397E-3	-2.372724004E-2
1.173776826E+3	2.392009984E+1	-2.590020000E+3	1.584000000E+0	1.243300000E+0	9.365962818E-3	5.237595760E-4	2.356740413E-3	-2.372962982E-2
1.173835195E+3	2.392244740E+1	-2.590020000E+3	1.584000000E+0	1.243300000E+0	9.363275021E-3	5.239282618E-4	2.359163482E-3	-2.373083495E-2
1.173877858E+3	2.392495747E+1	-2.590020000E+3	1.584000000E+0	1.243300000E+0	9.361177683E-3	5.236963043E-4	2.362390980E-3	-2.373125590E-2
1.173928004E+3	2.392771133E+1	-2.590020000E+3	1.584000000E+0	1.243300000E+0	9.362644516E-3	5.216462305E-4	2.365096472E-3	-2.373117581E-2
1.173972667E+3	2.392921016E+1	-2.590020000E+3	1.584000000E+0	1.243300000E+0	9.364078753E-3	5.225719651E-4	2.365151653E-3	-2.372966148E-2
1.174036733E+3	2.393371565E+1	-2.590020000E+3	1.584000000E+0	1.243300000E+0	9.364989586E-3	5.268370151E-4	2.363458276E-3	-2.372744679E-2
1.174082021E+3	2.393622573E+1	-2.590020000E+3	1.584000000E+0	1.243300000E+0	9.365291335E-3	5.282848724E-4	2.362774219E-3	-2.372522466E-2
1.174129912E+3	2.393869968E+1	-2.590020000E+3	1.584000000E+0	1.243300000E+0	9.363043122E-3	5.322702345E-4	2.360279905E-3	-2.372462861E-2
1.174172623E+3	2.393869968E+1	-2.590020000E+3	1.584100000E+0	1.243300000E+0	9.361010976E-3	5.340328207E-4	2.357604215E-3	-2.372542955E-2
1.174230226E+3	2.394375594E+1	-2.590020000E+3	1.584100000E+0	1.243300000E+0	9.355846793E-3	5.348674604E-4	2.357358346E-3	-2.372767404E-2
1.174275223E+3	2.394529088E+1	-2.590020000E+3	1.584100000E+0	1.243300000E+0	9.349478409E-3	5.378377391E-4	2.357341349E-3	-2.372832410E-2
1.174329730E+3	2.394800862E+1	-2.590020000E+3	1.584100000E+0	1.243300000E+0	9.347220883E-3	5.380341900E-4	2.357162535E-3	-2.372821048E-2
1.174373303E+3	2.395056383E+1	-2.590020000E+3	1.584200000E+0	1.243300000E+0	9.341873229E-3	5.369295250E-4	2.357755788E-3	-2.372374572E-2
1.174434320E+3	2.395296555E+1	-2.590020000E+3	1.584200000E+0	1.243300000E+0	9.340262040E-3	5.369288847E-4	2.357209334E-3	-2.372046001E-2
1.174482375E+3	2.395537630E+1	-2.590020000E+3	1.584200000E+0	1.243300000E+0	9.337594733E-3	5.323191872E-4	2.354725730E-3	-2.371783741E-2
1.174529255E+3	2.395803084E+1	-2.590020000E+3	1.584200000E+0	1.243300000E+0	9.333218448E-3	5.307583488E-4	2.354640048E-3	-2.371659502E-2
1.174576612E+3	2.395889762E+1	-2.590020000E+3	1.584400000E+0	1.243200000E+0	9.329061024E-3	5.275381263E-4	2.356212586E-3	-2.371437289E-2
1.174634473E+3	2.395889762E+1	-2.590020000E+3	1.584400000E+0	1.243200000E+0	9.323615581E-3	5.251672119E-4	2.356583020E-3	-2.371281385E-2
1.174677825E+3	2.395889762E+1	-2.590020000E+3	1.584400000E+0	1.243200000E+0	9.316167794E-3	5.233254051E-4	2.355907112E-3	-2.371125482E-2
1.174731904E+3	2.396388164E+1	-2.590020000E+3	1.584400000E+0	1.243200000E+0	9.314241819E-3	5.209680530E-4	2.355408156E-3	-2.370865457E-2
1.174779393E+3	2.397066242E+1	-2.590020000E+3	1.584500000E+0	1.243200000E+0	9.307933971E-3	5.201907479E-4	2.352894284E-3	-2.370512113E-2
1.174831952E+3	2.397313637E+1	-2.590020000E+3	1.584500000E+0	1.243200000E+0	9.306631051E-3	5.215983256E-4	2.350695431E-3	-2.370233647E-2
1.174877988E+3	2.397459907E+1	-2.590020000E+3	1.584500000E+0	1.243200000E+0	9.306140244E-3	5.194582045E-4	2.345856046E-3	-2.369941212E-2
1.174927871E+3	2.397752447E+1	-2.590020000E+3	1.584500000E+0	1.243200000E+0	9.304073639E-3	5.184104084E-4	2.340990351E-3	-2.369774506E-2
1.174974321E+3	2.397993521E+1	-2.590020000E+3	1.584600000E+0	1.243200000E+0	9.304572828E-3	5.185925402E-4	2.336490434E-3	-2.369579673E-2
1.175032612E+3	2.398248139E+1	-2.590020000E+3	1.584600000E+0	1.243200000E+0	9.304595180E-3	5.155754625E-4	2.334932098E-3	-2.369637974E-2
1.175073667E+3	2.398509979E+1	-2.590020000E+3	1.584600000E+0	1.243200000E+0	9.302629158E-3	5.162875168E-4	2.332869452E-3	-2.369564772E-2
1.175131281E+3	2.398918090E+1	-2.590020000E+3	1.584600000E+0	1.243200000E+0	9.299852885E-3	5.153067759E-4	2.333924873E-3	-2.369443327E-2
1.175178324E+3	2.399169998E+1	-2.590020000E+3	1.584700000E+0	1.243200000E+0	9.292421863E-3	5.144810420E-4	2.333312063E-3	-2.369259298E-2
1.175232078E+3	2.399438159E+1	-2.590020000E+3	1.584700000E+0	1.243200000E+0	9.287753142E-3	5.160676083E-4	2.332204487E-3	-2.368939668E-2
1.175278301E+3	2.399612418E+1	-2.590020000E+3	1.584700000E+0	1.243200000E+0	9.280857630E-3	5.148155033E-4	2.332871314E-3	-2.368715033E-2
1.175332378E+3	2.399836337E+1	-2.590020000E+3	1.584700000E+0	1.243200000E+0	9.275045246E-3	5.153464153E-4	2.334303688E-3	-2.368622273E-2
1.175375716E+3	2.400170409E+1	-2.590020000E+3	1.584900000E+0	1.243200000E+0	9.270966984E-3	5.151006044E-4	2.335018711E-3	-2.368643694E-2
1.175433869E+3	2.400449404E+1	-2.590020000E+3	1.584900000E+0	1.243200000E+0	9.269761853E-3	5.134966923E-4	2.334959805E-3	-2.368692122E-2
1.175476974E+3	2.400694089E+1	-2.590020000E+3	1.584900000E+0	1.243200000E+0	9.269344620E-3	5.152240628E-4	2.335124416E-3	-2.368841134E-2
1.175531356E+3	2.400847582E+1	-2.590020000E+3	1.584900000E+0	1.243200000E+0	9.270131588E-3	5.151290679E-4	2.335122554E-3	-2.369150147E-2
1.175574418E+3	2.400952318E+1	-2.590020000E+3	1.585000000E+0	1.243100000E+0	9.269505739E-3	5.172211095E-4	2.334289253E-3	-2.369543538E-2
1.175635009E+3	2.401206934E+1	-2.590020000E+3	1.585000000E+0	1.243100000E+0	9.271567687E-3	5.220264429E-4	2.334854333E-3	-2.369856089E-2
1.175678701E+3	2.401527463E+1	-2.590020000E+3	1.585000000E+0	1.243100000E+0	9.272770956E-3	5.256840959E-4	2.335429192E-3	-2.370271832E-2
1.175730867E+3	2.401897650E+1	-2.590020000E+3	1.585000000E+0	1.243100000E+0	9.272769093E-3	5.281360936E-4	2.337281126E-3	-2.370468154E-2
1.175775044E+3	2.402142334E+1	-2.590020000E+3	1.585100000E+0	1.243100000E+0	9.276289493E-3	5.301467027E-4	2.338476246E-3	-2.370463870E-2
1.175833731E+3	2.402445707E+1	-2.590020000E+3	1.585100000E+0	1.243100000E+0	9.276380762E-3	5.322832149E-4	2.337412676E-3	-2.370356023E-2
1.175884521E+3	2.402651567E+1	-2.590020000E+3	1.585100000E+0	1.243100000E+0	9.276890196E-3	5.383396055E-4	2.338031773E-3	-2.370281890E-2
1.175934394E+3	2.402992861E+1	-2.590020000E+3	1.585100000E+0	1.243100000E+0	9.281979874E-3	5.434211926E-4	2.338498598E-3	-2.370132692E-2
1.175981696E+3	2.403136421E+1	-2.590020000E+3	1.585200000E+0	1.243100000E+0	9.284594096E-3	5.457013613E-4	2.339642262E-3	-2.370104007E-2
1.176031226E+3	2.403475007E+1	-2.590020000E+3	1.585200000E+0	1.243100000E+0	9.290281683E-3	5.494079087E-4	2.341238083E-3	-2.370228805E-2
1.176074224E+3	2.403565296E+1	-2.590020000E+3	1.585200000E+0	1.243100000E+0	9.294248186E-3	5.467144074E-4	2.343568252E-3	-2.370256372E-2
1.176136555E+3	2.403735943E+1	-2.590020000E+3	1.585200000E+0	1.243100000E+0	9.294617921E-3	5.471562617E-4	2.348488197E-3	-2.370396256E-2
1.176179182E+3	2.404158497E+1	-2.590020000E+3	1.585300000E+0	1.243100000E+0	9.294617921E-3	5.488669849E-4	2.350379713E-3	-2.370463870E-2
1.176230159E+3	2.404304765E+1	-2.590020000E+3	1.585300000E+0	1.243100000E+0	9.293359704E-3	5.466984003E-4	2.349001355E-3	-2.370577119E-2
1.176275006E+3	2.404632516E+1	-2.590020000E+3	1.585300000E+0	1.243100000E+0	9.294610471E-3	5.463068956E-4	2.344672568E-3	-2.370583452E-2
