Timestamp_004	Field_004	Motor_position_004	Cernox_T_004	RuO2_T_004	S1_X_004	S1_Y_004	S2_X_004	S2_Y_004
9.502859725E+2	-1.251128263E+1	-1.449990000E+3	1.495000000E+0	1.257900000E+0	1.046204940E-2	3.952411644E-4	4.809276666E-3	-2.313794754E-2
9.503423143E+2	-1.251202377E+1	-1.449990000E+3	1.495000000E+0	1.257900000E+0	1.047368720E-2	3.954816202E-4	4.808753263E-3	-2.313804440E-2
9.503897347E+2	-1.251526853E+1	-1.449990000E+3	1.495100000E+0	1.257900000E+0	1.048553269E-2	3.919332230E-4	4.808894359E-3	-2.313774452E-2
9.504411771E+2	-1.251891098E+1	-1.449990000E+3	1.495100000E+0	1.257900000E+0	1.049672719E-2	3.933239786E-4	4.808716010E-3	-2.313831449E-2
9.504848860E+2	-1.251974251E+1	-1.449990000E+3	1.495100000E+0	1.257900000E+0	1.051544584E-2	3.909751249E-4	4.809766542E-3	-2.313910984E-2
9.505434280E+2	-1.252239074E+1	-1.449990000E+3	1.495100000E+0	1.257900000E+0	1.053313445E-2	3.879665746E-4	4.810647573E-3	-2.314016037E-2
9.505943986E+2	-1.252491243E+1	-1.449990000E+3	1.495100000E+0	1.257900000E+0	1.054968964E-2	3.895009577E-4	4.809856415E-3	-2.314211614E-2
9.506402912E+2	-1.252662068E+1	-1.449990000E+3	1.495100000E+0	1.257900000E+0	1.056845114E-2	3.859108547E-4	4.807991907E-3	-2.314497344E-2
9.506940677E+2	-1.252991063E+1	-1.449990000E+3	1.495100000E+0	1.257900000E+0	1.058785338E-2	3.845356987E-4	4.806991667E-3	-2.314557508E-2
9.507396632E+2	-1.253493594E+1	-1.449990000E+3	1.495100000E+0	1.257900000E+0	1.060638391E-2	3.833416558E-4	4.807685968E-3	-2.314544097E-2
9.507817320E+2	-1.253658091E+1	-1.449990000E+3	1.495200000E+0	1.257800000E+0	1.063039526E-2	3.787198803E-4	4.808271304E-3	-2.314507961E-2
9.508494035E+2	-1.253828915E+1	-1.449990000E+3	1.495200000E+0	1.257800000E+0	1.065095887E-2	3.783518914E-4	4.808619153E-3	-2.314428054E-2
9.508947534E+2	-1.253828915E+1	-1.449990000E+3	1.495200000E+0	1.257800000E+0	1.067074574E-2	3.764794965E-4	4.810214043E-3	-2.314368822E-2
9.509376523E+2	-1.254251909E+1	-1.449990000E+3	1.495200000E+0	1.257800000E+0	1.068447065E-2	3.744275018E-4	4.812430125E-3	-2.314384095E-2
9.509817122E+2	-1.254655922E+1	-1.449990000E+3	1.495400000E+0	1.257800000E+0	1.070563681E-2	3.738099185E-4	4.815753549E-3	-2.314360253E-2
9.510450679E+2	-1.254995762E+1	-1.449990000E+3	1.495400000E+0	1.257800000E+0	1.072147489E-2	3.690460289E-4	4.818755668E-3	-2.314436808E-2
9.510964077E+2	-1.255180144E+1	-1.449990000E+3	1.495400000E+0	1.257800000E+0	1.073017996E-2	3.673756728E-4	4.821650218E-3	-2.314360812E-2
9.511420739E+2	-1.255536253E+1	-1.449990000E+3	1.495400000E+0	1.257800000E+0	1.074150484E-2	3.668741847E-4	4.826362710E-3	-2.314590663E-2
9.511841664E+2	-1.255707077E+1	-1.449990000E+3	1.495400000E+0	1.257800000E+0	1.074890606E-2	3.628511622E-4	4.837218206E-3	-2.314439230E-2
9.512401089E+2	-1.255707077E+1	-1.449990000E+3	1.495400000E+0	1.257800000E+0	1.075294521E-2	3.650614235E-4	4.842323251E-3	-2.314402722E-2
9.512828115E+2	-1.255864344E+1	-1.449990000E+3	1.495400000E+0	1.257800000E+0	1.075820532E-2	3.635398752E-4	4.847479053E-3	-2.314915136E-2
9.513403514E+2	-1.256224069E+1	-1.449990000E+3	1.495400000E+0	1.257800000E+0	1.075705048E-2	3.649917198E-4	4.848813172E-3	-2.315222286E-2
9.513823373E+2	-1.256542217E+1	-1.449990000E+3	1.495500000E+0	1.257800000E+0	1.075788960E-2	3.691694583E-4	4.850564059E-3	-2.315775678E-2
9.514449384E+2	-1.256695868E+1	-1.449990000E+3	1.495500000E+0	1.257800000E+0	1.075665187E-2	3.691849124E-4	4.849949386E-3	-2.315821685E-2
9.514932101E+2	-1.257034805E+1	-1.449990000E+3	1.495500000E+0	1.257800000E+0	1.075004041E-2	3.717166546E-4	4.848210141E-3	-2.315912955E-2
9.515422548E+2	-1.257220090E+1	-1.449990000E+3	1.495500000E+0	1.257800000E+0	1.074694376E-2	3.731745237E-4	4.848637152E-3	-2.316048555E-2
9.515839880E+2	-1.257387298E+1	-1.449990000E+3	1.495500000E+0	1.257800000E+0	1.073807385E-2	3.730534227E-4	4.847521428E-3	-2.315978520E-2
9.516444341E+2	-1.257387298E+1	-1.449990000E+3	1.495500000E+0	1.257800000E+0	1.073097158E-2	3.764559224E-4	4.846136551E-3	-2.315983363E-2
9.516962558E+2	-1.257879886E+1	-1.449990000E+3	1.495500000E+0	1.257800000E+0	1.072777156E-2	3.761360131E-4	4.845825490E-3	-2.315852977E-2
9.517423911E+2	-1.258550527E+1	-1.449990000E+3	1.495500000E+0	1.257800000E+0	1.072087791E-2	3.758188686E-4	4.846356809E-3	-2.315825783E-2
9.517925939E+2	-1.258718640E+1	-1.449990000E+3	1.495600000E+0	1.257700000E+0	1.071841363E-2	3.783822176E-4	4.847052507E-3	-2.315752767E-2
9.518445060E+2	-1.259049441E+1	-1.449990000E+3	1.495600000E+0	1.257700000E+0	1.071811095E-2	3.765789734E-4	4.849000834E-3	-2.315756120E-2
9.518906282E+2	-1.259049441E+1	-1.449990000E+3	1.495600000E+0	1.257700000E+0	1.071527880E-2	3.782326530E-4	4.851094913E-3	-2.315633558E-2
9.519415966E+2	-1.259228399E+1	-1.449990000E+3	1.495600000E+0	1.257700000E+0	1.071795728E-2	3.791331546E-4	4.850988742E-3	-2.315835655E-2
9.519871749E+2	-1.259727313E+1	-1.449990000E+3	1.495700000E+0	1.257700000E+0	1.071879454E-2	3.787647584E-4	4.853032064E-3	-2.315885387E-2
9.520433252E+2	-1.259888194E+1	-1.449990000E+3	1.495700000E+0	1.257700000E+0	1.072110888E-2	3.815929522E-4	4.853688646E-3	-2.315597236E-2
9.520848204E+2	-1.260059922E+1	-1.449990000E+3	1.495700000E+0	1.257700000E+0	1.072928403E-2	3.815342497E-4	4.854048602E-3	-2.315415442E-2
9.521399942E+2	-1.260510028E+1	-1.449990000E+3	1.495700000E+0	1.257700000E+0	1.073309686E-2	3.816492099E-4	4.855558742E-3	-2.315130085E-2
9.521857702E+2	-1.260673621E+1	-1.449990000E+3	1.495800000E+0	1.257700000E+0	1.074299123E-2	3.831978829E-4	4.859476350E-3	-2.315067314E-2
9.522453600E+2	-1.260838118E+1	-1.449990000E+3	1.495800000E+0	1.257700000E+0	1.075116452E-2	3.813022340E-4	4.862754606E-3	-2.314939722E-2
9.522912140E+2	-1.261169823E+1	-1.449990000E+3	1.495800000E+0	1.257700000E+0	1.075789984E-2	3.824199375E-4	4.861717578E-3	-2.315015905E-2
9.523407716E+2	-1.261337031E+1	-1.449990000E+3	1.495800000E+0	1.257700000E+0	1.076951530E-2	3.827610635E-4	4.861097317E-3	-2.315123379E-2
9.523858865E+2	-1.261668736E+1	-1.449990000E+3	1.495800000E+0	1.257700000E+0	1.078121178E-2	3.808807232E-4	4.860233981E-3	-2.315109968E-2
9.524429819E+2	-1.262004056E+1	-1.449990000E+3	1.495800000E+0	1.257700000E+0	1.079135295E-2	3.831812646E-4	4.860581830E-3	-2.314982936E-2
9.524898069E+2	-1.262174879E+1	-1.449990000E+3	1.495800000E+0	1.257700000E+0	1.080620941E-2	3.818510741E-4	4.860579502E-3	-2.315062471E-2
9.525388391E+2	-1.262503872E+1	-1.449990000E+3	1.495800000E+0	1.257700000E+0	1.081487816E-2	3.825495951E-4	4.860481713E-3	-2.315167710E-2
9.525849771E+2	-1.262503872E+1	-1.449990000E+3	1.495900000E+0	1.257700000E+0	1.082976628E-2	3.859608842E-4	4.861571826E-3	-2.315432020E-2
9.526440307E+2	-1.262751521E+1	-1.449990000E+3	1.495900000E+0	1.257700000E+0	1.084136032E-2	3.851852380E-4	4.862475675E-3	-2.315598912E-2
9.526972989E+2	-1.263258568E+1	-1.449990000E+3	1.495900000E+0	1.257700000E+0	1.084859576E-2	3.875234106E-4	4.864377435E-3	-2.315791883E-2
9.527439361E+2	-1.263258568E+1	-1.449990000E+3	1.495900000E+0	1.257700000E+0	1.085990481E-2	3.886905906E-4	4.866291303E-3	-2.316069975E-2
9.527890902E+2	-1.263802672E+1	-1.449990000E+3	1.496000000E+0	1.257600000E+0	1.086892560E-2	3.867374908E-4	4.869287834E-3	-2.316392213E-2
9.528418681E+2	-1.263977110E+1	-1.449990000E+3	1.496000000E+0	1.257600000E+0	1.087651681E-2	3.901458986E-4	4.872080404E-3	-2.316598222E-2
9.528844358E+2	-1.263977110E+1	-1.449990000E+3	1.496000000E+0	1.257600000E+0	1.088870410E-2	3.886128252E-4	4.874115344E-3	-2.316854149E-2
9.529385913E+2	-1.264627865E+1	-1.449990000E+3	1.496000000E+0	1.257600000E+0	1.089376397E-2	3.891289525E-4	4.876976367E-3	-2.317103930E-2
9.529837451E+2	-1.264812245E+1	-1.449990000E+3	1.496000000E+0	1.257600000E+0	1.090531051E-2	3.906183119E-4	4.878293257E-3	-2.317230031E-2
9.530428194E+2	-1.265141238E+1	-1.449990000E+3	1.496000000E+0	1.257600000E+0	1.091394108E-2	3.882890451E-4	4.880425520E-3	-2.317442372E-2
9.531004441E+2	-1.265297600E+1	-1.449990000E+3	1.496000000E+0	1.257600000E+0	1.091677323E-2	3.877365671E-4	4.880534951E-3	-2.317529730E-2
9.531460594E+2	-1.265479269E+1	-1.449990000E+3	1.496000000E+0	1.257600000E+0	1.092377957E-2	3.888881474E-4	4.881625529E-3	-2.317604236E-2
9.531954983E+2	-1.265818203E+1	-1.449990000E+3	1.496100000E+0	1.257600000E+0	1.092655677E-2	3.868346394E-4	4.881174304E-3	-2.317937091E-2
9.532415033E+2	-1.266149907E+1	-1.449990000E+3	1.496100000E+0	1.257600000E+0	1.092940476E-2	3.898511641E-4	4.881696310E-3	-2.318406850E-2
9.532905901E+2	-1.266314403E+1	-1.449990000E+3	1.496100000E+0	1.257600000E+0	1.093186718E-2	3.894269175E-4	4.877502564E-3	-2.318635769E-2
9.533395807E+2	-1.266314403E+1	-1.449990000E+3	1.496100000E+0	1.257600000E+0	1.092841849E-2	3.911690728E-4	4.872602876E-3	-2.318564802E-2
9.533857476E+2	-1.266827776E+1	-1.449990000E+3	1.496200000E+0	1.257600000E+0	1.092850324E-2	3.926240024E-4	4.868126940E-3	-2.318501100E-2
9.534480176E+2	-1.266827776E+1	-1.449990000E+3	1.496200000E+0	1.257600000E+0	1.092513930E-2	3.901613236E-4	4.866073374E-3	-2.318478376E-2
9.534952089E+2	-1.267315841E+1	-1.449990000E+3	1.496200000E+0	1.257600000E+0	1.091761701E-2	3.907077189E-4	4.864038899E-3	-2.318475954E-2
9.535419985E+2	-1.267652064E+1	-1.449990000E+3	1.496200000E+0	1.257600000E+0	1.091437880E-2	3.906432248E-4	4.862186965E-3	-2.318447083E-2
9.535874388E+2	-1.267746062E+1	-1.449990000E+3	1.496300000E+0	1.257600000E+0	1.090230234E-2	3.897210991E-4	4.860101268E-3	-2.318346314E-2
9.536434643E+2	-1.267746062E+1	-1.449990000E+3	1.496300000E+0	1.257600000E+0	1.089467853E-2	3.916275164E-4	4.859878216E-3	-2.318267338E-2
9.536862472E+2	-1.267746062E+1	-1.449990000E+3	1.496300000E+0	1.257600000E+0	1.088249963E-2	3.894945548E-4	4.857949447E-3	-2.318039909E-2
9.537435515E+2	-1.268252203E+1	-1.449990000E+3	1.496300000E+0	1.257600000E+0	1.086729579E-2	3.894608235E-4	4.856300075E-3	-2.317933179E-2
9.537888572E+2	-1.268856861E+1	-1.449990000E+3	1.496400000E+0	1.257600000E+0	1.085349824E-2	3.909431398E-4	4.854868632E-3	-2.317767218E-2
9.538450438E+2	-1.269191276E+1	-1.449990000E+3	1.496400000E+0	1.257600000E+0	1.083707064E-2	3.888899228E-4	4.854239058E-3	-2.317789756E-2
9.538980144E+2	-1.269363002E+1	-1.449990000E+3	1.496400000E+0	1.257600000E+0	1.081885025E-2	3.899080912E-4	4.853356164E-3	-2.317825332E-2
9.539413674E+2	-1.269617881E+1	-1.449990000E+3	1.496400000E+0	1.257600000E+0	1.080513001E-2	3.882921301E-4	4.851120058E-3	-2.317790128E-2
9.539872999E+2	-1.269861913E+1	-1.449990000E+3	1.496400000E+0	1.257600000E+0	1.077963412E-2	3.842995211E-4	4.851048347E-3	-2.317818813E-2
9.540475495E+2	-1.270033639E+1	-1.449990000E+3	1.496400000E+0	1.257600000E+0	1.075928751E-2	3.854207171E-4	4.851849284E-3	-2.317857556E-2
9.540930525E+2	-1.270371669E+1	-1.449990000E+3	1.496400000E+0	1.257600000E+0	1.073971856E-2	3.825908934E-4	4.852069542E-3	-2.317910083E-2
9.541412304E+2	-1.270521704E+1	-1.449990000E+3	1.496400000E+0	1.257600000E+0	1.071283873E-2	3.831927315E-4	4.851897713E-3	-2.318008803E-2
9.541892178E+2	-1.270861541E+1	-1.449990000E+3	1.496500000E+0	1.257600000E+0	1.069150772E-2	3.847953340E-4	4.854086787E-3	-2.317845076E-2
9.542403147E+2	-1.271038690E+1	-1.449990000E+3	1.496500000E+0	1.257600000E+0	1.067117602E-2	3.834898525E-4	4.853592720E-3	-2.318099327E-2
9.542878481E+2	-1.271382143E+1	-1.449990000E+3	1.496500000E+0	1.257600000E+0	1.063954458E-2	3.869860957E-4	4.854077008E-3	-2.318394929E-2
9.543438762E+2	-1.271532177E+1	-1.449990000E+3	1.496500000E+0	1.257600000E+0	1.062176749E-2	3.881264420E-4	4.854560830E-3	-2.318283171E-2
9.543862239E+2	-1.271712941E+1	-1.449990000E+3	1.496500000E+0	1.257600000E+0	1.059247181E-2	3.876785922E-4	4.853927996E-3	-2.318103425E-2
9.544429176E+2	-1.271992222E+1	-1.449990000E+3	1.496500000E+0	1.257600000E+0	1.057119574E-2	3.909965162E-4	4.853907041E-3	-2.317967825E-2
9.544887316E+2	-1.272338386E+1	-1.449990000E+3	1.496500000E+0	1.257600000E+0	1.054909360E-2	3.898146388E-4	4.854378756E-3	-2.317853458E-2
9.545389931E+2	-1.272667377E+1	-1.449990000E+3	1.496500000E+0	1.257600000E+0	1.052904874E-2	3.919744049E-4	4.856203217E-3	-2.317840978E-2
9.545849024E+2	-1.272744202E+1	-1.449990000E+3	1.496600000E+0	1.257600000E+0	1.050681900E-2	3.940901370E-4	4.858912900E-3	-2.317829803E-2
9.546441759E+2	-1.272838199E+1	-1.449990000E+3	1.496600000E+0	1.257600000E+0	1.049058139E-2	3.921182361E-4	4.861518275E-3	-2.317823656E-2
9.546905502E+2	-1.273089462E+1	-1.449990000E+3	1.496600000E+0	1.257600000E+0	1.047525741E-2	3.939358576E-4	4.867715295E-3	-2.317728475E-2
9.547393830E+2	-1.273766424E+1	-1.449990000E+3	1.496600000E+0	1.257600000E+0	1.046763081E-2	3.913887776E-4	4.872712772E-3	-2.317354269E-2
9.547822060E+2	-1.273902901E+1	-1.449990000E+3	1.496700000E+0	1.257600000E+0	1.045223605E-2	3.894109686E-4	4.874849226E-3	-2.317203954E-2
9.548431498E+2	-1.274088184E+1	-1.449990000E+3	1.496700000E+0	1.257600000E+0	1.044407859E-2	3.898664727E-4	4.875733983E-3	-2.316971123E-2
9.548918409E+2	-1.274427117E+1	-1.449990000E+3	1.496700000E+0	1.257600000E+0	1.043844502E-2	3.860404831E-4	4.876959138E-3	-2.316838875E-2
9.549396552E+2	-1.274591612E+1	-1.449990000E+3	1.496700000E+0	1.257600000E+0	1.043136977E-2	3.862833255E-4	4.877338186E-3	-2.316738479E-2
9.549854752E+2	-1.274915180E+1	-1.449990000E+3	1.496700000E+0	1.257600000E+0	1.042883936E-2	3.856266267E-4	4.877471831E-3	-2.316729724E-2
9.550477698E+2	-1.275104982E+1	-1.449990000E+3	1.496700000E+0	1.257600000E+0	1.042696182E-2	3.812577634E-4	4.877248779E-3	-2.316741459E-2
9.550952152E+2	-1.275435780E+1	-1.449990000E+3	1.496700000E+0	1.257600000E+0	1.042635180E-2	3.818209516E-4	4.876590334E-3	-2.316802368E-2
9.551439602E+2	-1.275596660E+1	-1.449990000E+3	1.496700000E+0	1.257600000E+0	1.043030433E-2	3.791087656E-4	4.876132589E-3	-2.316881530E-2
9.551888059E+2	-1.275848826E+1	-1.449990000E+3	1.496700000E+0	1.257600000E+0	1.043045614E-2	3.764735593E-4	4.876294639E-3	-2.317107469E-2
9.552426037E+2	-1.276113645E+1	-1.449990000E+3	1.496700000E+0	1.257600000E+0	1.043497305E-2	3.775728692E-4	4.871502519E-3	-2.317072265E-2
9.552843017E+2	-1.276354061E+1	-1.449990000E+3	1.496700000E+0	1.257600000E+0	1.043894794E-2	3.741116670E-4	4.863880109E-3	-2.317488752E-2
9.553407504E+2	-1.276514941E+1	-1.449990000E+3	1.496700000E+0	1.257600000E+0	1.044071186E-2	3.747450828E-4	4.860189278E-3	-2.317239903E-2
9.553871062E+2	-1.276853873E+1	-1.449990000E+3	1.496800000E+0	1.257600000E+0	1.044822019E-2	3.745598660E-4	4.859355744E-3	-2.316888235E-2
9.554457176E+2	-1.277126826E+1	-1.449990000E+3	1.496800000E+0	1.257600000E+0	1.045300067E-2	3.725309798E-4	4.861468449E-3	-2.316603064E-2
9.554885230E+2	-1.277384414E+1	-1.449990000E+3	1.496800000E+0	1.257600000E+0	1.045912784E-2	3.754746576E-4	4.862387665E-3	-2.316617779E-2
9.555402342E+2	-1.277647426E+1	-1.449990000E+3	1.496800000E+0	1.257600000E+0	1.046739798E-2	3.753897326E-4	4.865111783E-3	-2.316918224E-2
9.555852311E+2	-1.277797460E+1	-1.449990000E+3	1.496900000E+0	1.257500000E+0	1.047582924E-2	3.746431612E-4	4.865644500E-3	-2.317115478E-2
9.556451579E+2	-1.277964666E+1	-1.449990000E+3	1.496900000E+0	1.257500000E+0	1.048425771E-2	3.775007208E-4	4.867309239E-3	-2.317213267E-2
9.556949110E+2	-1.277964666E+1	-1.449990000E+3	1.496900000E+0	1.257500000E+0	1.049335860E-2	3.749706375E-4	4.869687371E-3	-2.317385003E-2
9.557401776E+2	-1.277964666E+1	-1.449990000E+3	1.496900000E+0	1.257500000E+0	1.049937867E-2	3.762421838E-4	4.872541409E-3	-2.317555062E-2
9.557859031E+2	-1.278474419E+1	-1.449990000E+3	1.497000000E+0	1.257500000E+0	1.051269285E-2	3.757925879E-4	4.875061102E-3	-2.317805216E-2
9.558407248E+2	-1.279141437E+1	-1.449990000E+3	1.497000000E+0	1.257500000E+0	1.051877812E-2	3.729045566E-4	4.877816420E-3	-2.318058536E-2
9.558878428E+2	-1.279476754E+1	-1.449990000E+3	1.497000000E+0	1.257500000E+0	1.052852254E-2	3.738835803E-4	4.881973378E-3	-2.318296954E-2
9.559422739E+2	-1.279662036E+1	-1.449990000E+3	1.497000000E+0	1.257500000E+0	1.053751726E-2	3.711708705E-4	4.882242531E-3	-2.318455465E-2
9.559837315E+2	-1.279997352E+1	-1.449990000E+3	1.497000000E+0	1.257400000E+0	1.054390520E-2	3.692282480E-4	4.888512194E-3	-2.318830229E-2
9.560444730E+2	-1.280151001E+1	-1.449990000E+3	1.497000000E+0	1.257400000E+0	1.055224147E-2	3.701154492E-4	4.893557634E-3	-2.318588644E-2
9.560901016E+2	-1.280332669E+1	-1.449990000E+3	1.497000000E+0	1.257400000E+0	1.056027040E-2	3.662475210E-4	4.897180013E-3	-2.318428084E-2
9.561388905E+2	-1.280696003E+1	-1.449990000E+3	1.497000000E+0	1.257400000E+0	1.056617312E-2	3.680741356E-4	4.900489003E-3	-2.318526991E-2
9.561854959E+2	-1.280864113E+1	-1.449990000E+3	1.497100000E+0	1.257400000E+0	1.057655271E-2	3.674441250E-4	4.903594032E-3	-2.318791300E-2
9.562439674E+2	-1.281125316E+1	-1.449990000E+3	1.497100000E+0	1.257400000E+0	1.057983842E-2	3.650850849E-4	4.907480441E-3	-2.318804711E-2
9.562937367E+2	-1.281372962E+1	-1.449990000E+3	1.497100000E+0	1.257400000E+0	1.058229711E-2	3.675998887E-4	4.907954484E-3	-2.318578027E-2
9.563435222E+2	-1.281516669E+1	-1.449990000E+3	1.497100000E+0	1.257400000E+0	1.058590412E-2	3.663952812E-4	4.910550080E-3	-2.318609320E-2
9.563856759E+2	-1.282037267E+1	-1.449990000E+3	1.497200000E+0	1.257400000E+0	1.058557164E-2	3.675000335E-4	4.915292841E-3	-2.318756841E-2
9.564420741E+2	-1.282277682E+1	-1.449990000E+3	1.497200000E+0	1.257400000E+0	1.058924291E-2	3.694223415E-4	4.917596932E-3	-2.318890952E-2
9.564883823E+2	-1.282532558E+1	-1.449990000E+3	1.497200000E+0	1.257400000E+0	1.058825478E-2	3.665439435E-4	4.918980878E-3	-2.319250070E-2
9.565388063E+2	-1.282706994E+1	-1.449990000E+3	1.497200000E+0	1.257400000E+0	1.058572158E-2	3.699291265E-4	4.919391125E-3	-2.319807559E-2
9.565845634E+2	-1.282954640E+1	-1.449990000E+3	1.497300000E+0	1.257400000E+0	1.058427151E-2	3.696090716E-4	4.922406282E-3	-2.320494503E-2
9.566434585E+2	-1.283038695E+1	-1.449990000E+3	1.497300000E+0	1.257400000E+0	1.057836972E-2	3.669987491E-4	4.923283123E-3	-2.320908010E-2
9.566907199E+2	-1.283290859E+1	-1.449990000E+3	1.497300000E+0	1.257400000E+0	1.057355572E-2	3.703707189E-4	4.922910128E-3	-2.321261913E-2
9.567396038E+2	-1.283709326E+1	-1.449990000E+3	1.497300000E+0	1.257400000E+0	1.056899503E-2	3.687466669E-4	4.920893814E-3	-2.321621589E-2
9.567888183E+2	-1.283870205E+1	-1.449990000E+3	1.497400000E+0	1.257300000E+0	1.055647433E-2	3.690702724E-4	4.917406477E-3	-2.321791463E-2
9.568488176E+2	-1.284201905E+1	-1.449990000E+3	1.497400000E+0	1.257300000E+0	1.054949127E-2	3.707256110E-4	4.915304016E-3	-2.321819589E-2
9.568907026E+2	-1.284376341E+1	-1.449990000E+3	1.497400000E+0	1.257300000E+0	1.053943764E-2	3.683727409E-4	4.912716802E-3	-2.321766876E-2
9.569451840E+2	-1.284715272E+1	-1.449990000E+3	1.497400000E+0	1.257300000E+0	1.052716747E-2	3.710384481E-4	4.911206197E-3	-2.321742289E-2
9.569914197E+2	-1.284886093E+1	-1.449990000E+3	1.497500000E+0	1.257300000E+0	1.051612478E-2	3.701218520E-4	4.911111668E-3	-2.321935445E-2
9.570386135E+2	-1.285211466E+1	-1.449990000E+3	1.497500000E+0	1.257300000E+0	1.050253213E-2	3.701056994E-4	4.911591764E-3	-2.322006039E-2
9.570835078E+2	-1.285382287E+1	-1.449990000E+3	1.497500000E+0	1.257300000E+0	1.048580185E-2	3.711186000E-4	4.907829687E-3	-2.321923897E-2
9.571440830E+2	-1.285749235E+1	-1.449990000E+3	1.497500000E+0	1.257300000E+0	1.047306880E-2	3.682511742E-4	4.905334674E-3	-2.321990393E-2
9.571889619E+2	-1.285926383E+1	-1.449990000E+3	1.497500000E+0	1.257300000E+0	1.045288984E-2	3.688581637E-4	4.903696943E-3	-2.321879752E-2
9.572420542E+2	-1.286412635E+1	-1.449990000E+3	1.497500000E+0	1.257300000E+0	1.044022851E-2	3.692265309E-4	4.903717898E-3	-2.321822382E-2
9.572845091E+2	-1.286412635E+1	-1.449990000E+3	1.497500000E+0	1.257300000E+0	1.041919179E-2	3.682020761E-4	4.905234091E-3	-2.321268432E-2
9.573445389E+2	-1.286922385E+1	-1.449990000E+3	1.497500000E+0	1.257300000E+0	1.040265802E-2	3.710845194E-4	4.904033150E-3	-2.320922539E-2
9.573864530E+2	-1.287083264E+1	-1.449990000E+3	1.497600000E+0	1.257300000E+0	1.038348209E-2	3.702096292E-4	4.906824790E-3	-2.320846170E-2
9.574471562E+2	-1.287418579E+1	-1.449990000E+3	1.497600000E+0	1.257300000E+0	1.036548242E-2	3.693593608E-4	4.908922594E-3	-2.320873737E-2
9.574929247E+2	-1.287596630E+1	-1.449990000E+3	1.497600000E+0	1.257300000E+0	1.035125367E-2	3.729220189E-4	4.908875097E-3	-2.321035229E-2
9.575397551E+2	-1.287750278E+1	-1.449990000E+3	1.497600000E+0	1.257300000E+0	1.033915766E-2	3.719336237E-4	4.909708630E-3	-2.320983633E-2
9.575810483E+2	-1.288088304E+1	-1.449990000E+3	1.497600000E+0	1.257300000E+0	1.032112353E-2	3.746259899E-4	4.908872768E-3	-2.321076766E-2
9.576456700E+2	-1.288179589E+1	-1.449990000E+3	1.497600000E+0	1.257300000E+0	1.031207386E-2	3.763636923E-4	4.910088610E-3	-2.321155555E-2
9.576875153E+2	-1.288179589E+1	-1.449990000E+3	1.497600000E+0	1.257300000E+0	1.029974129E-2	3.745777067E-4	4.910663702E-3	-2.321275137E-2
9.577411622E+2	-1.288179589E+1	-1.449990000E+3	1.497600000E+0	1.257300000E+0	1.029091422E-2	3.765964357E-4	4.912347998E-3	-2.321433090E-2
9.577830781E+2	-1.288179589E+1	-1.449990000E+3	1.497700000E+0	1.257200000E+0	1.028314512E-2	3.763131681E-4	4.914430436E-3	-2.321573347E-2
9.578416088E+2	-1.289296701E+1	-1.449990000E+3	1.497700000E+0	1.257200000E+0	1.027605776E-2	3.764035064E-4	4.916136619E-3	-2.321678400E-2
9.578813225E+2	-1.289632919E+1	-1.449990000E+3	1.497700000E+0	1.257200000E+0	1.026986446E-2	3.775731893E-4	4.919118714E-3	-2.321783081E-2
9.579396122E+2	-1.289779337E+1	-1.449990000E+3	1.497700000E+0	1.257200000E+0	1.026669797E-2	3.743520647E-4	4.921047483E-3	-2.321813255E-2
9.579845157E+2	-1.290120977E+1	-1.449990000E+3	1.497700000E+0	1.257200000E+0	1.026421413E-2	3.741154214E-4	4.923866596E-3	-2.321953140E-2
9.580418494E+2	-1.290310778E+1	-1.449990000E+3	1.497700000E+0	1.257200000E+0	1.026637293E-2	3.739729291E-4	4.924332723E-3	-2.322005294E-2
9.580874264E+2	-1.290383987E+1	-1.449990000E+3	1.497700000E+0	1.257200000E+0	1.026696619E-2	3.727252770E-4	4.926477093E-3	-2.322008833E-2
9.581430427E+2	-1.290886506E+1	-1.449990000E+3	1.497700000E+0	1.257200000E+0	1.026985049E-2	3.759359533E-4	4.928273614E-3	-2.321972139E-2
9.581928938E+2	-1.291058230E+1	-1.449990000E+3	1.497800000E+0	1.257300000E+0	1.027661841E-2	3.764244902E-4	4.928793292E-3	-2.321732044E-2
9.582527554E+2	-1.291323046E+1	-1.449990000E+3	1.497800000E+0	1.257300000E+0	1.028064452E-2	3.732533369E-4	4.925718997E-3	-2.321548387E-2
9.583018054E+2	-1.291553518E+1	-1.449990000E+3	1.497800000E+0	1.257300000E+0	1.028706599E-2	3.744948481E-4	4.925135523E-3	-2.321562916E-2
9.583518544E+2	-1.291895158E+1	-1.449990000E+3	1.497800000E+0	1.257300000E+0	1.029645186E-2	3.711213067E-4	4.924972542E-3	-2.321279608E-2
9.583931294E+2	-1.292220530E+1	-1.449990000E+3	1.497900000E+0	1.257300000E+0	1.030322723E-2	3.708578588E-4	4.924810492E-3	-2.321177907E-2
9.584462455E+2	-1.292381408E+1	-1.449990000E+3	1.497900000E+0	1.257300000E+0	1.031562965E-2	3.701295645E-4	4.926003050E-3	-2.321142890E-2
9.584919370E+2	-1.292563074E+1	-1.449990000E+3	1.497900000E+0	1.257300000E+0	1.032446884E-2	3.672676976E-4	4.929162096E-3	-2.320963517E-2
