Timestamp_003	Field_003	Motor_position_003	Cernox_T_003	RuO2_T_003	S1_X_003	S1_Y_003	S2_X_003	S2_Y_003
8.178372109E+0	-3.485975154E+1	-1.222020000E+3	1.718100000E+0	1.247700000E+0	8.634180762E-3	5.985491443E-4	8.046768606E-3	-2.397672087E-2
8.238185246E+0	-3.485731757E+1	-1.222020000E+3	1.718100000E+0	1.247700000E+0	8.635147475E-3	5.987885524E-4	8.050202392E-3	-2.397667989E-2
8.286588179E+0	-3.485497375E+1	-1.222020000E+3	1.718100000E+0	1.247700000E+0	8.640326560E-3	5.981076392E-4	8.053090423E-3	-2.397623286E-2
8.333300854E+0	-3.485407228E+1	-1.222020000E+3	1.718100000E+0	1.247700000E+0	8.646219969E-3	6.015148829E-4	8.055484854E-3	-2.397621982E-2
8.378827102E+0	-3.485154817E+1	-1.222020000E+3	1.718100000E+0	1.247700000E+0	8.653946221E-3	6.080012536E-4	8.057712577E-3	-2.397521399E-2
8.444074295E+0	-3.484803243E+1	-1.222020000E+3	1.718100000E+0	1.247700000E+0	8.653658442E-3	6.080135936E-4	8.057585917E-3	-2.397730015E-2
8.489635770E+0	-3.484550832E+1	-1.222020000E+3	1.718100000E+0	1.247700000E+0	8.652537130E-3	6.137540913E-4	8.055906743E-3	-2.397861145E-2
8.532331339E+0	-3.484226302E+1	-1.222020000E+3	1.718100000E+0	1.247700000E+0	8.654137142E-3	6.116516888E-4	8.053996600E-3	-2.398004942E-2
8.577200397E+0	-3.484064037E+1	-1.222020000E+3	1.718100000E+0	1.247700000E+0	8.649694733E-3	6.075972342E-4	8.052574471E-3	-2.398039587E-2
8.634200930E+0	-3.483811625E+1	-1.222020000E+3	1.718100000E+0	1.247700000E+0	8.649200201E-3	6.083468907E-4	8.051172830E-3	-2.398131974E-2
8.676296206E+0	-3.483550198E+1	-1.222020000E+3	1.718100000E+0	1.247700000E+0	8.651651442E-3	6.035391125E-4	8.049433120E-3	-2.398283221E-2
8.735739452E+0	-3.483063403E+1	-1.222020000E+3	1.718100000E+0	1.247700000E+0	8.652837016E-3	6.006366457E-4	8.045840077E-3	-2.398358472E-2
8.781643270E+0	-3.483063403E+1	-1.222020000E+3	1.718100000E+0	1.247700000E+0	8.660946973E-3	5.964971497E-4	8.043666370E-3	-2.398413606E-2
8.834793488E+0	-3.482648725E+1	-1.222020000E+3	1.718100000E+0	1.247700000E+0	8.662510663E-3	5.936825182E-4	8.043517359E-3	-2.398597263E-2
8.881866147E+0	-3.482396313E+1	-1.222020000E+3	1.718100000E+0	1.247700000E+0	8.662343957E-3	5.975628737E-4	8.042055182E-3	-2.398878150E-2
8.935048677E+0	-3.482125871E+1	-1.222020000E+3	1.718100000E+0	1.247700000E+0	8.662882261E-3	5.983880255E-4	8.039865643E-3	-2.399017289E-2
8.976839362E+0	-3.481900502E+1	-1.222020000E+3	1.718100000E+0	1.247600000E+0	8.658175357E-3	6.025175680E-4	8.037085645E-3	-2.399295382E-2
9.033225016E+0	-3.481900502E+1	-1.222020000E+3	1.718100000E+0	1.247600000E+0	8.656955324E-3	6.078103324E-4	8.034459315E-3	-2.399387769E-2
9.081253692E+0	-3.481720207E+1	-1.222020000E+3	1.718100000E+0	1.247600000E+0	8.652465418E-3	6.072021788E-4	8.030275814E-3	-2.399476618E-2
9.135373463E+0	-3.481116218E+1	-1.222020000E+3	1.718100000E+0	1.247600000E+0	8.650625125E-3	6.131615373E-4	8.026550524E-3	-2.399621904E-2
9.180872629E+0	-3.481116218E+1	-1.222020000E+3	1.718000000E+0	1.247600000E+0	8.652637713E-3	6.177628529E-4	8.021876216E-3	-2.399683558E-2
9.237635733E+0	-3.480854790E+1	-1.222020000E+3	1.718000000E+0	1.247600000E+0	8.649066091E-3	6.150504341E-4	8.020401001E-3	-2.399801463E-2
9.280374417E+0	-3.480349963E+1	-1.222020000E+3	1.718000000E+0	1.247600000E+0	8.644156158E-3	6.165329833E-4	8.018909954E-3	-2.399861254E-2
9.335973847E+0	-3.480349963E+1	-1.222020000E+3	1.718000000E+0	1.247600000E+0	8.641527034E-3	6.170942797E-4	8.017607965E-3	-2.399833873E-2
9.379705703E+0	-3.480286860E+1	-1.222020000E+3	1.717900000E+0	1.247600000E+0	8.634444326E-3	6.163182552E-4	8.016641252E-3	-2.400025167E-2
9.439105609E+0	-3.480286860E+1	-1.222020000E+3	1.717900000E+0	1.247600000E+0	8.632814512E-3	6.146197556E-4	8.014316671E-3	-2.400219254E-2
9.484995794E+0	-3.480286860E+1	-1.222020000E+3	1.717900000E+0	1.247600000E+0	8.634025231E-3	6.045451155E-4	8.014160208E-3	-2.400302142E-2
9.535674112E+0	-3.479006761E+1	-1.222020000E+3	1.717900000E+0	1.247600000E+0	8.633807302E-3	6.029046490E-4	8.014957421E-3	-2.400287986E-2
9.581242704E+0	-3.479006761E+1	-1.222020000E+3	1.717900000E+0	1.247600000E+0	8.637755178E-3	6.013896200E-4	8.015919477E-3	-2.400446869E-2
9.633152138E+0	-3.478853509E+1	-1.222020000E+3	1.717900000E+0	1.247600000E+0	8.635885082E-3	5.959703121E-4	8.017833345E-3	-2.400590666E-2
9.679334780E+0	-3.478700258E+1	-1.222020000E+3	1.717900000E+0	1.247600000E+0	8.637829684E-3	5.951608182E-4	8.018991910E-3	-2.400710992E-2
9.736018045E+0	-3.478258532E+1	-1.222020000E+3	1.717900000E+0	1.247600000E+0	8.641044609E-3	5.921050906E-4	8.019668981E-3	-2.400779538E-2
9.781391428E+0	-3.477988088E+1	-1.222020000E+3	1.717800000E+0	1.247600000E+0	8.641931228E-3	5.882918485E-4	8.019879460E-3	-2.400689945E-2
9.834249260E+0	-3.477816807E+1	-1.222020000E+3	1.717800000E+0	1.247600000E+0	8.646862581E-3	5.863854894E-4	8.021636866E-3	-2.400593646E-2
9.877818231E+0	-3.477564392E+1	-1.222020000E+3	1.717800000E+0	1.247600000E+0	8.654937148E-3	5.823146785E-4	8.024039678E-3	-2.400346100E-2
9.934524191E+0	-3.476987443E+1	-1.222020000E+3	1.717800000E+0	1.247600000E+0	8.660073392E-3	5.823198589E-4	8.025116287E-3	-2.400259487E-2
9.981090360E+0	-3.476987443E+1	-1.222020000E+3	1.717800000E+0	1.247600000E+0	8.666024543E-3	5.849204026E-4	8.028139360E-3	-2.400336228E-2
1.003508940E+1	-3.476545717E+1	-1.222020000E+3	1.717800000E+0	1.247600000E+0	8.665232919E-3	5.865639541E-4	8.032194339E-3	-2.400357090E-2
1.008449587E+1	-3.476311331E+1	-1.222020000E+3	1.717800000E+0	1.247600000E+0	8.668597788E-3	5.869713495E-4	8.034504950E-3	-2.400225028E-2
1.013351152E+1	-3.476076945E+1	-1.222020000E+3	1.717800000E+0	1.247600000E+0	8.672853932E-3	5.811438314E-4	8.036326617E-3	-2.400211059E-2
1.017651572E+1	-3.475806500E+1	-1.222020000E+3	1.717700000E+0	1.247600000E+0	8.678275160E-3	5.781404907E-4	8.036957122E-3	-2.400176413E-2
1.023461998E+1	-3.475635218E+1	-1.222020000E+3	1.717700000E+0	1.247600000E+0	8.687111549E-3	5.779796629E-4	8.038369007E-3	-2.400177717E-2
1.028221679E+1	-3.475409847E+1	-1.222020000E+3	1.717700000E+0	1.247600000E+0	8.690863848E-3	5.744212540E-4	8.040547371E-3	-2.400092408E-2
1.033025154E+1	-3.475139401E+1	-1.222020000E+3	1.717700000E+0	1.247600000E+0	8.692960255E-3	5.783566157E-4	8.040944114E-3	-2.400037274E-2
1.037592706E+1	-3.475049253E+1	-1.222020000E+3	1.717600000E+0	1.247600000E+0	8.696100675E-3	5.796249607E-4	8.041162975E-3	-2.400441840E-2
1.043704421E+1	-3.474805852E+1	-1.222020000E+3	1.717600000E+0	1.247600000E+0	8.696480654E-3	5.793708260E-4	8.041681722E-3	-2.400672063E-2
1.048019604E+1	-3.474391168E+1	-1.222020000E+3	1.717600000E+0	1.247600000E+0	8.700107224E-3	5.827920395E-4	8.043982089E-3	-2.400926873E-2
1.053635272E+1	-3.474057618E+1	-1.222020000E+3	1.717600000E+0	1.247600000E+0	8.704574779E-3	5.831384915E-4	8.044625632E-3	-2.400850318E-2
1.058165993E+1	-3.473868306E+1	-1.222020000E+3	1.717500000E+0	1.247600000E+0	8.704906330E-3	5.823473330E-4	8.046329021E-3	-2.400741912E-2
1.063150396E+1	-3.473642934E+1	-1.222020000E+3	1.717500000E+0	1.247600000E+0	8.712694049E-3	5.833557807E-4	8.046256378E-3	-2.400507778E-2
1.067697581E+1	-3.473381502E+1	-1.222020000E+3	1.717500000E+0	1.247600000E+0	8.720519021E-3	5.819405778E-4	8.046837524E-3	-2.400423586E-2
1.073712291E+1	-3.473111056E+1	-1.222020000E+3	1.717500000E+0	1.247600000E+0	8.726364933E-3	5.872903857E-4	8.046644740E-3	-2.400390804E-2
1.078351700E+1	-3.472975833E+1	-1.222020000E+3	1.717400000E+0	1.247600000E+0	8.730645291E-3	5.949953920E-4	8.046273142E-3	-2.400499769E-2
1.083334352E+1	-3.472723416E+1	-1.222020000E+3	1.717400000E+0	1.247600000E+0	8.728453890E-3	6.008686032E-4	8.045288734E-3	-2.400489710E-2
1.087912391E+1	-3.472425924E+1	-1.222020000E+3	1.717400000E+0	1.247600000E+0	8.726807311E-3	6.097226869E-4	8.043936454E-3	-2.400533482E-2
1.094240008E+1	-3.471948135E+1	-1.222020000E+3	1.717400000E+0	1.247600000E+0	8.727124892E-3	6.153113791E-4	8.045073599E-3	-2.400351316E-2
1.098713173E+1	-3.471758822E+1	-1.222020000E+3	1.717300000E+0	1.247600000E+0	8.723181672E-3	6.191780558E-4	8.046868257E-3	-2.400152571E-2
1.103464769E+1	-3.471506404E+1	-1.222020000E+3	1.717300000E+0	1.247600000E+0	8.722511120E-3	6.205680547E-4	8.047840558E-3	-2.399959974E-2
1.109049428E+1	-3.471506404E+1	-1.222020000E+3	1.717300000E+0	1.247600000E+0	8.719284087E-3	6.167974789E-4	8.048624732E-3	-2.399713919E-2
1.113345008E+1	-3.471190882E+1	-1.222020000E+3	1.717300000E+0	1.247600000E+0	8.716574870E-3	6.169264088E-4	8.048552088E-3	-2.399460971E-2
1.117581363E+1	-3.470938465E+1	-1.222020000E+3	1.717200000E+0	1.247600000E+0	8.718493395E-3	6.152424030E-4	8.046971634E-3	-2.399151586E-2
1.123507293E+1	-3.470668017E+1	-1.222020000E+3	1.717200000E+0	1.247600000E+0	8.715265431E-3	6.125884247E-4	8.046370000E-3	-2.398888022E-2
1.128178928E+1	-3.470415599E+1	-1.222020000E+3	1.717200000E+0	1.247600000E+0	8.712483570E-3	6.151684211E-4	8.046318777E-3	-2.398687415E-2
1.133446744E+1	-3.470181211E+1	-1.222020000E+3	1.717200000E+0	1.247600000E+0	8.711786009E-3	6.115275319E-4	8.046642877E-3	-2.398447692E-2
1.138148476E+1	-3.470018942E+1	-1.222020000E+3	1.717200000E+0	1.247600000E+0	8.708725683E-3	6.087158108E-4	8.048138581E-3	-2.398188226E-2
1.143453653E+1	-3.470018942E+1	-1.222020000E+3	1.717200000E+0	1.247600000E+0	8.708750829E-3	6.092639524E-4	8.048101328E-3	-2.398051880E-2
1.148039683E+1	-3.470018942E+1	-1.222020000E+3	1.717200000E+0	1.247600000E+0	8.712447248E-3	6.090921233E-4	8.049352095E-3	-2.398071811E-2
1.153404912E+1	-3.469487061E+1	-1.222020000E+3	1.717200000E+0	1.247600000E+0	8.715125732E-3	6.110369577E-4	8.050356992E-3	-2.398163266E-2
1.157675259E+1	-3.468901090E+1	-1.222020000E+3	1.717000000E+0	1.247600000E+0	8.725069463E-3	6.136631127E-4	8.053643629E-3	-2.398444340E-2
1.163736717E+1	-3.468639656E+1	-1.222020000E+3	1.717000000E+0	1.247600000E+0	8.734004572E-3	6.137343589E-4	8.055844344E-3	-2.398412861E-2
1.167927623E+1	-3.468387237E+1	-1.222020000E+3	1.717000000E+0	1.247600000E+0	8.748149499E-3	6.221165531E-4	8.056730032E-3	-2.398654632E-2
1.173640029E+1	-3.468161863E+1	-1.222020000E+3	1.717000000E+0	1.247600000E+0	8.759266697E-3	6.242149393E-4	8.057698607E-3	-2.398963086E-2
1.178182958E+1	-3.467729145E+1	-1.222020000E+3	1.716900000E+0	1.247600000E+0	8.763330989E-3	6.283826078E-4	8.059146814E-3	-2.399246395E-2
1.183801254E+1	-3.467476726E+1	-1.222020000E+3	1.716900000E+0	1.247600000E+0	8.767689578E-3	6.345300935E-4	8.059107699E-3	-2.399212494E-2
1.188445976E+1	-3.467224306E+1	-1.222020000E+3	1.716900000E+0	1.247600000E+0	8.773243986E-3	6.369756884E-4	8.059382439E-3	-2.398898452E-2
1.194162199E+1	-3.466962872E+1	-1.222020000E+3	1.716900000E+0	1.247600000E+0	8.775396272E-3	6.420125137E-4	8.061751723E-3	-2.398699708E-2
1.198735637E+1	-3.466809617E+1	-1.222020000E+3	1.716900000E+0	1.247600000E+0	8.782673627E-3	6.456260453E-4	8.065760136E-3	-2.398562245E-2
1.203625643E+1	-3.466548183E+1	-1.222020000E+3	1.716900000E+0	1.247600000E+0	8.785325102E-3	6.450998480E-4	8.067809045E-3	-2.398317121E-2
1.208198624E+1	-3.466277733E+1	-1.222020000E+3	1.716900000E+0	1.247600000E+0	8.784092963E-3	6.468575448E-4	8.070201613E-3	-2.398045175E-2
1.213499574E+1	-3.466043343E+1	-1.222020000E+3	1.716900000E+0	1.247600000E+0	8.782841265E-3	6.398676196E-4	8.071579970E-3	-2.397843264E-2
1.218046769E+1	-3.465881073E+1	-1.222020000E+3	1.716800000E+0	1.247600000E+0	8.773751557E-3	6.261170492E-4	8.074137382E-3	-2.397680096E-2
1.223704570E+1	-3.465538503E+1	-1.222020000E+3	1.716800000E+0	1.247600000E+0	8.769650944E-3	6.178724579E-4	8.075566031E-3	-2.397374250E-2
1.228883425E+1	-3.465277068E+1	-1.222020000E+3	1.716800000E+0	1.247600000E+0	8.762354962E-3	6.063214387E-4	8.075060323E-3	-2.397167310E-2
1.233522793E+1	-3.465042678E+1	-1.222020000E+3	1.716800000E+0	1.247600000E+0	8.756498806E-3	6.035186234E-4	8.074185811E-3	-2.397218905E-2
1.238128539E+1	-3.464961543E+1	-1.222020000E+3	1.716700000E+0	1.247600000E+0	8.752390742E-3	5.980861024E-4	8.072276600E-3	-2.397530898E-2
1.243732548E+1	-3.464709123E+1	-1.222020000E+3	1.716700000E+0	1.247600000E+0	8.743132465E-3	5.948291509E-4	8.069424890E-3	-2.397922985E-2
1.248079430E+1	-3.464384582E+1	-1.222020000E+3	1.716700000E+0	1.247600000E+0	8.736682124E-3	5.978806876E-4	8.066098206E-3	-2.398315817E-2
1.253414972E+1	-3.464096101E+1	-1.222020000E+3	1.716700000E+0	1.247600000E+0	8.732865564E-3	5.973725929E-4	8.063607849E-3	-2.398500405E-2
1.257919432E+1	-3.463834665E+1	-1.222020000E+3	1.716600000E+0	1.247600000E+0	8.724384010E-3	6.036038394E-4	8.062842302E-3	-2.398624830E-2
1.263574461E+1	-3.463600275E+1	-1.222020000E+3	1.716600000E+0	1.247600000E+0	8.722371422E-3	6.092544645E-4	8.060822263E-3	-2.398672327E-2
1.268416601E+1	-3.463347854E+1	-1.222020000E+3	1.716600000E+0	1.247600000E+0	8.714377880E-3	6.102593034E-4	8.058498613E-3	-2.398717217E-2
1.273102429E+1	-3.463086418E+1	-1.222020000E+3	1.716600000E+0	1.247600000E+0	8.708327077E-3	6.124872598E-4	8.058014326E-3	-2.398844808E-2
1.277656530E+1	-3.462933162E+1	-1.222020000E+3	1.716500000E+0	1.247600000E+0	8.705850691E-3	6.144567742E-4	8.058938198E-3	-2.398985438E-2
1.283643038E+1	-3.462680741E+1	-1.222020000E+3	1.716500000E+0	1.247600000E+0	8.702637628E-3	6.128427922E-4	8.059155196E-3	-2.399191819E-2
1.288367188E+1	-3.462356199E+1	-1.222020000E+3	1.716500000E+0	1.247600000E+0	8.702464402E-3	6.122188060E-4	8.057518862E-3	-2.399397269E-2
1.293276698E+1	-3.461923476E+1	-1.222020000E+3	1.716500000E+0	1.247600000E+0	8.704992011E-3	6.081472966E-4	8.055900224E-3	-2.399603091E-2
1.297944324E+1	-3.461680070E+1	-1.222020000E+3	1.716500000E+0	1.247600000E+0	8.702467196E-3	6.065052003E-4	8.055138402E-3	-2.399677224E-2
1.303588556E+1	-3.461418633E+1	-1.222020000E+3	1.716500000E+0	1.247600000E+0	8.700127713E-3	6.091764080E-4	8.052843623E-3	-2.399526350E-2
1.309135106E+1	-3.461148181E+1	-1.222020000E+3	1.716500000E+0	1.247600000E+0	8.694947697E-3	6.081431638E-4	8.051496930E-3	-2.399429865E-2
1.313506431E+1	-3.460967879E+1	-1.222020000E+3	1.716500000E+0	1.247600000E+0	8.686383255E-3	6.110476679E-4	8.051213808E-3	-2.399445511E-2
1.318042027E+1	-3.460805608E+1	-1.222020000E+3	1.716300000E+0	1.247600000E+0	8.683351800E-3	6.098118611E-4	8.052092977E-3	-2.399267629E-2
1.323290811E+1	-3.460390914E+1	-1.222020000E+3	1.716300000E+0	1.247600000E+0	8.677236736E-3	6.048111827E-4	8.050996810E-3	-2.399093658E-2
1.328602499E+1	-3.460219628E+1	-1.222020000E+3	1.716300000E+0	1.247600000E+0	8.673530072E-3	6.076527643E-4	8.051357232E-3	-2.398990281E-2
1.333170131E+1	-3.459886069E+1	-1.222020000E+3	1.716300000E+0	1.247600000E+0	8.672668599E-3	6.027237396E-4	8.051510900E-3	-2.398863994E-2
1.337515847E+1	-3.459795919E+1	-1.222020000E+3	1.716200000E+0	1.247600000E+0	8.665984497E-3	6.028976641E-4	8.050439879E-3	-2.398796566E-2
1.344269910E+1	-3.459633647E+1	-1.222020000E+3	1.716200000E+0	1.247600000E+0	8.662874810E-3	6.107139052E-4	8.050031029E-3	-2.398608252E-2
1.349218769E+1	-3.459633647E+1	-1.222020000E+3	1.716200000E+0	1.247600000E+0	8.658247068E-3	6.136625889E-4	8.048146963E-3	-2.398293838E-2
1.353881174E+1	-3.459128801E+1	-1.222020000E+3	1.716200000E+0	1.247600000E+0	8.654187433E-3	6.188041298E-4	8.046296425E-3	-2.398244291E-2
1.358474113E+1	-3.459128801E+1	-1.222020000E+3	1.716100000E+0	1.247600000E+0	8.657053113E-3	6.219393108E-4	8.045493625E-3	-2.398218028E-2
1.363369368E+1	-3.458533804E+1	-1.222020000E+3	1.716100000E+0	1.247600000E+0	8.655960672E-3	6.215143367E-4	8.046114817E-3	-2.398124896E-2
1.367579851E+1	-3.458299412E+1	-1.222020000E+3	1.716100000E+0	1.247600000E+0	8.658231236E-3	6.218848866E-4	8.046301082E-3	-2.397947945E-2
1.373559125E+1	-3.458019943E+1	-1.222020000E+3	1.716100000E+0	1.247600000E+0	8.658937179E-3	6.190821296E-4	8.046394214E-3	-2.397914790E-2
1.377824756E+1	-3.457794565E+1	-1.222020000E+3	1.716000000E+0	1.247600000E+0	8.658546023E-3	6.202541990E-4	8.048150688E-3	-2.397912182E-2
1.383427380E+1	-3.457551157E+1	-1.222020000E+3	1.716000000E+0	1.247600000E+0	8.662114851E-3	6.248079590E-4	8.048776537E-3	-2.398031950E-2
1.387795039E+1	-3.457298733E+1	-1.222020000E+3	1.716000000E+0	1.247600000E+0	8.662291802E-3	6.245239638E-4	8.048638701E-3	-2.398197167E-2
1.393525314E+1	-3.456820931E+1	-1.222020000E+3	1.716000000E+0	1.247600000E+0	8.658236824E-3	6.253621541E-4	8.048656397E-3	-2.398200147E-2
1.398112168E+1	-3.456820931E+1	-1.222020000E+3	1.715900000E+0	1.247600000E+0	8.657830767E-3	6.313670892E-4	8.049380965E-3	-2.398077771E-2
1.403656700E+1	-3.456613583E+1	-1.222020000E+3	1.715900000E+0	1.247600000E+0	8.658414707E-3	6.313283811E-4	8.052109741E-3	-2.398026921E-2
1.408334565E+1	-3.456126765E+1	-1.222020000E+3	1.715900000E+0	1.247600000E+0	8.662091568E-3	6.360348780E-4	8.053661324E-3	-2.397932298E-2
1.413237028E+1	-3.456126765E+1	-1.222020000E+3	1.715900000E+0	1.247600000E+0	8.666051552E-3	6.339031970E-4	8.054525591E-3	-2.397970296E-2
1.417802432E+1	-3.455883356E+1	-1.222020000E+3	1.715800000E+0	1.247600000E+0	8.667840622E-3	6.363249268E-4	8.056919090E-3	-2.398145571E-2
1.423809345E+1	-3.455333431E+1	-1.222020000E+3	1.715800000E+0	1.247600000E+0	8.674535900E-3	6.431479706E-4	8.058552630E-3	-2.398257330E-2
1.428240884E+1	-3.455333431E+1	-1.222020000E+3	1.715800000E+0	1.247600000E+0	8.681169711E-3	6.431966904E-4	8.061097004E-3	-2.398398519E-2
1.433256730E+1	-3.454828582E+1	-1.222020000E+3	1.715800000E+0	1.247600000E+0	8.683260530E-3	6.495832931E-4	8.063639514E-3	-2.398351394E-2
1.437856600E+1	-3.454576157E+1	-1.222020000E+3	1.715600000E+0	1.247600000E+0	8.692049421E-3	6.504973280E-4	8.069736883E-3	-2.398423664E-2
1.443835796E+1	-3.454513051E+1	-1.222020000E+3	1.715600000E+0	1.247600000E+0	8.696856909E-3	6.456996198E-4	8.074260317E-3	-2.398282103E-2
1.448528114E+1	-3.454278657E+1	-1.222020000E+3	1.715600000E+0	1.247600000E+0	8.701798506E-3	6.472705281E-4	8.081577718E-3	-2.398282476E-2
1.453532120E+1	-3.453909034E+1	-1.222020000E+3	1.715600000E+0	1.247600000E+0	8.705797605E-3	6.448475760E-4	8.087984286E-3	-2.398096584E-2
1.458050409E+1	-3.453674639E+1	-1.222020000E+3	1.715500000E+0	1.247600000E+0	8.705283515E-3	6.425641477E-4	8.092931472E-3	-2.397718094E-2
1.463691719E+1	-3.453431229E+1	-1.222020000E+3	1.715500000E+0	1.247600000E+0	8.709574118E-3	6.439013523E-4	8.098922670E-3	-2.397193573E-2
1.469242830E+1	-3.453169789E+1	-1.222020000E+3	1.715500000E+0	1.247600000E+0	8.712067269E-3	6.426054169E-4	8.104445413E-3	-2.396906726E-2
1.473600095E+1	-3.452908348E+1	-1.222020000E+3	1.715500000E+0	1.247600000E+0	8.713132702E-3	6.431024522E-4	8.111114614E-3	-2.396771684E-2
1.478158644E+1	-3.452646907E+1	-1.222020000E+3	1.715400000E+0	1.247600000E+0	8.715827949E-3	6.372367498E-4	8.120054379E-3	-2.396520786E-2
1.483388518E+1	-3.452466603E+1	-1.222020000E+3	1.715400000E+0	1.247600000E+0	8.714583702E-3	6.361980340E-4	8.127701469E-3	-2.396527678E-2
1.487760571E+1	-3.452214177E+1	-1.222020000E+3	1.715400000E+0	1.247600000E+0	8.719178848E-3	6.406352622E-4	8.136147633E-3	-2.396569215E-2
1.493451451E+1	-3.451961752E+1	-1.222020000E+3	1.715400000E+0	1.247600000E+0	8.725265041E-3	6.384961307E-4	8.141460828E-3	-2.396589890E-2
1.497956879E+1	-3.451718341E+1	-1.222020000E+3	1.715400000E+0	1.247700000E+0	8.727503941E-3	6.401652354E-4	8.147314191E-3	-2.396899089E-2
1.503649697E+1	-3.451204473E+1	-1.222020000E+3	1.715400000E+0	1.247700000E+0	8.729659952E-3	6.426259060E-4	8.151560091E-3	-2.397157438E-2
1.508850529E+1	-3.451204473E+1	-1.222020000E+3	1.715400000E+0	1.247700000E+0	8.732457645E-3	6.409023190E-4	8.156381547E-3	-2.397193760E-2
1.513494329E+1	-3.450717651E+1	-1.222020000E+3	1.715400000E+0	1.247700000E+0	8.735801093E-3	6.418832345E-4	8.161232807E-3	-2.397326753E-2
1.518093559E+1	-3.450717651E+1	-1.222020000E+3	1.715400000E+0	1.247600000E+0	8.742153645E-3	6.411838694E-4	8.167082444E-3	-2.397431061E-2
1.523686441E+1	-3.450537346E+1	-1.222020000E+3	1.715400000E+0	1.247600000E+0	8.742811158E-3	6.369747571E-4	8.174512535E-3	-2.397568151E-2
1.527851389E+1	-3.450311965E+1	-1.222020000E+3	1.715400000E+0	1.247600000E+0	8.745989762E-3	6.339349202E-4	8.184205741E-3	-2.397365309E-2
1.533196957E+1	-3.449960371E+1	-1.222020000E+3	1.715400000E+0	1.247600000E+0	8.744939230E-3	6.278155488E-4	8.192532696E-3	-2.397259697E-2
1.537769668E+1	-3.449716959E+1	-1.222020000E+3	1.715300000E+0	1.247600000E+0	8.736233227E-3	6.204434321E-4	8.202662692E-3	-2.396973222E-2
1.543758103E+1	-3.449554685E+1	-1.222020000E+3	1.715300000E+0	1.247600000E+0	8.727570996E-3	6.193068693E-4	8.210675791E-3	-2.396783419E-2
1.548251003E+1	-3.449482563E+1	-1.222020000E+3	1.715300000E+0	1.247600000E+0	8.716261014E-3	6.187636172E-4	8.219560608E-3	-2.396734804E-2
1.553074933E+1	-3.449482563E+1	-1.222020000E+3	1.715300000E+0	1.247600000E+0	8.705118671E-3	6.216294132E-4	8.226421662E-3	-2.396727167E-2
1.557280173E+1	-3.449482563E+1	-1.222020000E+3	1.715200000E+0	1.247700000E+0	8.687994443E-3	6.287986180E-4	8.236333728E-3	-2.396538481E-2
1.563635464E+1	-3.448355655E+1	-1.222020000E+3	1.715200000E+0	1.247700000E+0	8.672292344E-3	6.329660537E-4	8.244091645E-3	-2.396306768E-2
1.568884442E+1	-3.448121258E+1	-1.222020000E+3	1.715200000E+0	1.247700000E+0	8.662894368E-3	6.363239954E-4	8.249162696E-3	-2.395978570E-2
1.573478020E+1	-3.447877846E+1	-1.222020000E+3	1.715200000E+0	1.247700000E+0	8.653972298E-3	6.305922871E-4	8.255619556E-3	-2.395645156E-2
1.578404962E+1	-3.447535265E+1	-1.222020000E+3	1.715100000E+0	1.247700000E+0	8.637459017E-3	6.263426621E-4	8.261520416E-3	-2.395633981E-2
1.583369670E+1	-3.447445113E+1	-1.222020000E+3	1.715100000E+0	1.247700000E+0	8.632318117E-3	6.244060351E-4	8.265619166E-3	-2.395473234E-2
1.587749510E+1	-3.447246776E+1	-1.222020000E+3	1.715100000E+0	1.247700000E+0	8.622636087E-3	6.165576633E-4	8.268114179E-3	-2.395453677E-2
1.594165986E+1	-3.446850104E+1	-1.222020000E+3	1.715100000E+0	1.247700000E+0	8.613807149E-3	6.157972384E-4	8.268769831E-3	-2.395413630E-2
1.598460079E+1	-3.446759951E+1	-1.222020000E+3	1.715100000E+0	1.247700000E+0	8.606724441E-3	6.146426313E-4	8.266874589E-3	-2.395384014E-2
1.603661630E+1	-3.446246079E+1	-1.222020000E+3	1.715100000E+0	1.247700000E+0	8.595728315E-3	6.142830825E-4	8.265221492E-3	-2.395487949E-2
1.608232636E+1	-3.446173956E+1	-1.222020000E+3	1.715100000E+0	1.247700000E+0	8.590711281E-3	6.168821710E-4	8.265267126E-3	-2.395753935E-2
1.613583413E+1	-3.445984635E+1	-1.222020000E+3	1.715100000E+0	1.247700000E+0	8.588593453E-3	6.143718492E-4	8.263625205E-3	-2.395928092E-2
1.617742889E+1	-3.445759252E+1	-1.222020000E+3	1.715000000E+0	1.247700000E+0	8.578937501E-3	6.138265017E-4	8.260297589E-3	-2.395943366E-2
1.623729494E+1	-3.445425686E+1	-1.222020000E+3	1.715000000E+0	1.247700000E+0	8.576169610E-3	6.125679938E-4	8.259191178E-3	-2.396056801E-2
1.627650056E+1	-3.445173257E+1	-1.222020000E+3	1.715000000E+0	1.247700000E+0	8.571233600E-3	6.099822349E-4	8.259257302E-3	-2.396195009E-2
1.633219961E+1	-3.444902798E+1	-1.222020000E+3	1.715000000E+0	1.247700000E+0	8.570673875E-3	6.115876604E-4	8.260278031E-3	-2.396360599E-2
1.637465473E+1	-3.444641353E+1	-1.222020000E+3	1.714900000E+0	1.247700000E+0	8.569817990E-3	6.070641684E-4	8.262570016E-3	-2.396665141E-2
