Timestamp_003	Field_003	Motor_position_003	Cernox_T_003	RuO2_T_003	S1_X_003	S1_Y_003	S2_X_003	S2_Y_003
8.539853404E+0	3.500012649E+1	1.054980000E+3	1.801700000E+0	1.331500000E+0	8.626214229E-3	6.470190710E-4	1.303535700E-2	-2.565777115E-2
8.594272762E+0	3.500012649E+1	1.054980000E+3	1.801700000E+0	1.331500000E+0	8.620033972E-3	6.472070818E-4	1.303764898E-2	-2.565721236E-2
8.647961199E+0	3.500012649E+1	1.054980000E+3	1.801700000E+0	1.331400000E+0	8.615584113E-3	6.506690406E-4	1.303941756E-2	-2.565645054E-2
8.698123146E+0	3.500012649E+1	1.054980000E+3	1.801700000E+0	1.331400000E+0	8.616444655E-3	6.513611297E-4	1.303956192E-2	-2.565847337E-2
8.743654575E+0	3.500012649E+1	1.054980000E+3	1.801700000E+0	1.331400000E+0	8.617973886E-3	6.505757337E-4	1.303998660E-2	-2.566637658E-2
8.794779280E+0	3.500014452E+1	1.054980000E+3	1.801700000E+0	1.331400000E+0	8.618511260E-3	6.521721953E-4	1.303947717E-2	-2.567358874E-2
8.840033671E+0	3.500014452E+1	1.054980000E+3	1.801700000E+0	1.331400000E+0	8.621579036E-3	6.518005975E-4	1.304068137E-2	-2.568019368E-2
8.898145270E+0	3.500014452E+1	1.054980000E+3	1.801700000E+0	1.331400000E+0	8.621761575E-3	6.482388708E-4	1.304274797E-2	-2.568292618E-2
8.944379673E+0	3.500016255E+1	1.054980000E+3	1.801700000E+0	1.331400000E+0	8.630827069E-3	6.443934981E-4	1.304132771E-2	-2.568494342E-2
8.995977320E+0	3.500015354E+1	1.054980000E+3	1.801700000E+0	1.331400000E+0	8.638749830E-3	6.363076391E-4	1.303975191E-2	-2.568672039E-2
9.042193863E+0	3.500017157E+1	1.054980000E+3	1.801700000E+0	1.331300000E+0	8.636373095E-3	6.346835289E-4	1.303803921E-2	-2.568773925E-2
9.096955952E+0	3.500017157E+1	1.054980000E+3	1.801700000E+0	1.331300000E+0	8.638108149E-3	6.312517798E-4	1.303651836E-2	-2.568727732E-2
9.140965501E+0	3.500017157E+1	1.054980000E+3	1.801700000E+0	1.331300000E+0	8.634077385E-3	6.340460968E-4	1.303711068E-2	-2.568816580E-2
9.191155065E+0	3.500016255E+1	1.054980000E+3	1.801700000E+0	1.331300000E+0	8.638521656E-3	6.354092038E-4	1.303896774E-2	-2.568901516E-2
9.234142667E+0	3.500015354E+1	1.054980000E+3	1.801700000E+0	1.331200000E+0	8.641764522E-3	6.407960900E-4	1.304146834E-2	-2.568961121E-2
9.297260824E+0	3.500016255E+1	1.054980000E+3	1.801700000E+0	1.331200000E+0	8.637401275E-3	6.418310222E-4	1.304214634E-2	-2.568523586E-2
9.344324841E+0	3.500016255E+1	1.054980000E+3	1.801700000E+0	1.331200000E+0	8.637900464E-3	6.493260735E-4	1.304448862E-2	-2.567974664E-2
9.398168585E+0	3.500022565E+1	1.054980000E+3	1.801700000E+0	1.331200000E+0	8.645550348E-3	6.477764691E-4	1.304574218E-2	-2.567341365E-2
9.444424635E+0	3.500001832E+1	1.054980000E+3	1.801700000E+0	1.331200000E+0	8.647424169E-3	6.468854845E-4	1.304727513E-2	-2.566755377E-2
9.493783755E+0	3.499897264E+1	1.054980000E+3	1.801700000E+0	1.331200000E+0	8.649788797E-3	6.527775549E-4	1.304842997E-2	-2.566231228E-2
9.536697076E+0	3.499633140E+1	1.054980000E+3	1.801700000E+0	1.331200000E+0	8.652000688E-3	6.532113766E-4	1.304845046E-2	-2.565635554E-2
9.598701965E+0	3.499420399E+1	1.054980000E+3	1.801700000E+0	1.331200000E+0	8.649988100E-3	6.535983994E-4	1.304785069E-2	-2.565496601E-2
9.649974773E+0	3.499256335E+1	1.054980000E+3	1.801700000E+0	1.331100000E+0	8.652721532E-3	6.535489229E-4	1.304868888E-2	-2.565531805E-2
9.696247522E+0	3.499026466E+1	1.054980000E+3	1.801700000E+0	1.331100000E+0	8.661986329E-3	6.485244376E-4	1.304923650E-2	-2.565489151E-2
9.742150562E+0	3.498695634E+1	1.054980000E+3	1.801700000E+0	1.331100000E+0	8.676051162E-3	6.440898869E-4	1.304597687E-2	-2.565369941E-2
9.797010863E+0	3.498305307E+1	1.054980000E+3	1.801700000E+0	1.331100000E+0	8.683838882E-3	6.409283378E-4	1.304655429E-2	-2.565468289E-2
9.843516512E+0	3.498152061E+1	1.054980000E+3	1.801600000E+0	1.331100000E+0	8.685361594E-3	6.323051639E-4	1.305064280E-2	-2.565753832E-2
9.899259707E+0	3.497856385E+1	1.054980000E+3	1.801600000E+0	1.331100000E+0	8.688327856E-3	6.299287197E-4	1.305478066E-2	-2.565927245E-2
9.942412532E+0	3.497594965E+1	1.054980000E+3	1.801600000E+0	1.331100000E+0	8.690993302E-3	6.235967157E-4	1.305928268E-2	-2.565876581E-2
9.992655038E+0	3.497445324E+1	1.054980000E+3	1.801600000E+0	1.331100000E+0	8.690823801E-3	6.215880276E-4	1.306194533E-2	-2.565948665E-2
1.003384365E+1	3.497169480E+1	1.054980000E+3	1.801500000E+0	1.330900000E+0	8.696976118E-3	6.175636081E-4	1.306802314E-2	-2.566134743E-2
1.009682756E+1	3.496877410E+1	1.054980000E+3	1.801500000E+0	1.330900000E+0	8.698724210E-3	6.108875386E-4	1.307012606E-2	-2.566028200E-2
1.013752714E+1	3.496647540E+1	1.054980000E+3	1.801500000E+0	1.330900000E+0	8.699462749E-3	6.128795794E-4	1.307064947E-2	-2.565980330E-2
1.019388325E+1	3.496417669E+1	1.054980000E+3	1.801500000E+0	1.330900000E+0	8.701867424E-3	6.173035945E-4	1.307170093E-2	-2.565825358E-2
1.023772106E+1	3.496142727E+1	1.054980000E+3	1.801500000E+0	1.330900000E+0	8.702166378E-3	6.285599666E-4	1.307270676E-2	-2.565619350E-2
1.029501517E+1	3.495887615E+1	1.054980000E+3	1.801500000E+0	1.330900000E+0	8.700235747E-3	6.310027675E-4	1.307400037E-2	-2.565418184E-2
1.034118355E+1	3.495554078E+1	1.054980000E+3	1.801500000E+0	1.330900000E+0	8.700069040E-3	6.229474675E-4	1.307846606E-2	-2.564871870E-2
1.039241453E+1	3.495316094E+1	1.054980000E+3	1.801500000E+0	1.330900000E+0	8.694431745E-3	6.251239101E-4	1.308384258E-2	-2.564163879E-2
1.043623798E+1	3.495316094E+1	1.054980000E+3	1.801500000E+0	1.330800000E+0	8.692323230E-3	6.254893378E-4	1.308586169E-2	-2.563235164E-2
1.049767615E+1	3.494731952E+1	1.054980000E+3	1.801500000E+0	1.330800000E+0	8.686689660E-3	6.216308102E-4	1.308771688E-2	-2.563099004E-2
1.054022885E+1	3.494547153E+1	1.054980000E+3	1.801500000E+0	1.330800000E+0	8.684353903E-3	6.178621552E-4	1.309054065E-2	-2.563159727E-2
1.058899463E+1	3.494202797E+1	1.054980000E+3	1.801500000E+0	1.330800000E+0	8.683248423E-3	6.123924395E-4	1.309151854E-2	-2.563396655E-2
1.063118424E+1	3.494202797E+1	1.054980000E+3	1.801500000E+0	1.330800000E+0	8.677489124E-3	6.142447237E-4	1.309156325E-2	-2.564232424E-2
1.069210240E+1	3.494108145E+1	1.054980000E+3	1.801500000E+0	1.330800000E+0	8.672607131E-3	6.162945065E-4	1.308870781E-2	-2.565140091E-2
1.074075545E+1	3.494108145E+1	1.054980000E+3	1.801500000E+0	1.330800000E+0	8.663879708E-3	6.103423657E-4	1.308710780E-2	-2.566139959E-2
1.079518890E+1	3.493599723E+1	1.054980000E+3	1.801500000E+0	1.330800000E+0	8.656348102E-3	6.079570158E-4	1.308654249E-2	-2.566576563E-2
1.083766190E+1	3.493599723E+1	1.054980000E+3	1.801400000E+0	1.330700000E+0	8.646974340E-3	6.108930102E-4	1.308661606E-2	-2.567429841E-2
1.090374148E+1	3.492781200E+1	1.054980000E+3	1.801400000E+0	1.330700000E+0	8.641307242E-3	6.095359568E-4	1.308580209E-2	-2.567896806E-2
1.094668794E+1	3.492781200E+1	1.054980000E+3	1.801400000E+0	1.330700000E+0	8.639547042E-3	6.148740067E-4	1.308136154E-2	-2.568528429E-2
1.099338380E+1	3.492505354E+1	1.054980000E+3	1.801400000E+0	1.330700000E+0	8.637390100E-3	6.181291537E-4	1.307483763E-2	-2.569064312E-2
1.103575243E+1	3.492185336E+1	1.054980000E+3	1.801400000E+0	1.330700000E+0	8.631154895E-3	6.269279402E-4	1.306739450E-2	-2.569891512E-2
1.109381700E+1	3.491676913E+1	1.054980000E+3	1.801400000E+0	1.330700000E+0	8.628553711E-3	6.363044376E-4	1.306307595E-2	-2.570486627E-2
1.113815105E+1	3.491502932E+1	1.054980000E+3	1.801400000E+0	1.330700000E+0	8.630416356E-3	6.359926774E-4	1.305763423E-2	-2.571243607E-2
1.119431057E+1	3.491349683E+1	1.054980000E+3	1.801400000E+0	1.330700000E+0	8.629314601E-3	6.328624440E-4	1.305495203E-2	-2.571882308E-2
1.123894235E+1	3.491022453E+1	1.054980000E+3	1.801400000E+0	1.330600000E+0	8.632211015E-3	6.288514123E-4	1.305427682E-2	-2.572404779E-2
1.129485958E+1	3.490837654E+1	1.054980000E+3	1.801400000E+0	1.330600000E+0	8.629083633E-3	6.280510570E-4	1.305211242E-2	-2.572550252E-2
1.134031868E+1	3.490503212E+1	1.054980000E+3	1.801400000E+0	1.330600000E+0	8.629089221E-3	6.221574149E-4	1.305117738E-2	-2.572454512E-2
1.139378614E+1	3.490353569E+1	1.054980000E+3	1.801400000E+0	1.330600000E+0	8.627744392E-3	6.165790255E-4	1.305068564E-2	-2.572193555E-2
1.143861286E+1	3.490106569E+1	1.054980000E+3	1.801400000E+0	1.330500000E+0	8.612888865E-3	6.077462458E-4	1.305208541E-2	-2.571789920E-2
1.149712744E+1	3.489879400E+1	1.054980000E+3	1.801400000E+0	1.330500000E+0	8.600599132E-3	6.058117724E-4	1.305321790E-2	-2.571421862E-2
1.154350219E+1	3.489663049E+1	1.054980000E+3	1.801400000E+0	1.330500000E+0	8.592034690E-3	5.935722729E-4	1.305451244E-2	-2.570957877E-2
1.159413167E+1	3.489322296E+1	1.054980000E+3	1.801400000E+0	1.330500000E+0	8.588569239E-3	5.868937005E-4	1.305373758E-2	-2.570534125E-2
1.163737027E+1	3.489102339E+1	1.054980000E+3	1.801400000E+0	1.330500000E+0	8.590305224E-3	5.748555996E-4	1.304956060E-2	-2.569941059E-2
1.169956150E+1	3.488994163E+1	1.054980000E+3	1.801400000E+0	1.330500000E+0	8.599331602E-3	5.630055675E-4	1.304759551E-2	-2.569541894E-2
1.174134679E+1	3.488496555E+1	1.054980000E+3	1.801400000E+0	1.330500000E+0	8.597913198E-3	5.563829909E-4	1.304660272E-2	-2.569185197E-2
1.179690938E+1	3.488402803E+1	1.054980000E+3	1.801400000E+0	1.330500000E+0	8.601262234E-3	5.513824290E-4	1.304393168E-2	-2.568775415E-2
1.184309379E+1	3.488162112E+1	1.054980000E+3	1.801300000E+0	1.330400000E+0	8.600166067E-3	5.520498962E-4	1.304258406E-2	-2.568150871E-2
1.189622871E+1	3.487640163E+1	1.054980000E+3	1.801300000E+0	1.330400000E+0	8.595695719E-3	5.555209937E-4	1.304066647E-2	-2.567730285E-2
1.194243665E+1	3.487640163E+1	1.054980000E+3	1.801300000E+0	1.330400000E+0	8.596452884E-3	5.615457194E-4	1.303749066E-2	-2.567465417E-2
1.199702451E+1	3.487486914E+1	1.054980000E+3	1.801300000E+0	1.330400000E+0	8.593480103E-3	5.682742340E-4	1.303800475E-2	-2.567506209E-2
1.203996652E+1	3.487162386E+1	1.054980000E+3	1.801300000E+0	1.330400000E+0	8.607004769E-3	5.768206320E-4	1.304006018E-2	-2.567980066E-2
1.209818618E+1	3.486821632E+1	1.054980000E+3	1.801300000E+0	1.330400000E+0	8.623797446E-3	5.811588489E-4	1.304046530E-2	-2.568474226E-2
1.214979059E+1	3.486552995E+1	1.054980000E+3	1.801300000E+0	1.330400000E+0	8.634562604E-3	5.849169684E-4	1.304145437E-2	-2.569116466E-2
1.219433998E+1	3.486296076E+1	1.054980000E+3	1.801300000E+0	1.330400000E+0	8.650981821E-3	5.851715687E-4	1.304130256E-2	-2.569908276E-2
1.224420771E+1	3.486145531E+1	1.054980000E+3	1.801200000E+0	1.330300000E+0	8.661406115E-3	5.876156502E-4	1.303977426E-2	-2.570071630E-2
1.229513565E+1	3.485685782E+1	1.054980000E+3	1.801200000E+0	1.330300000E+0	8.675232530E-3	5.889549502E-4	1.303892024E-2	-2.570097148E-2
1.234187310E+1	3.485588423E+1	1.054980000E+3	1.801200000E+0	1.330300000E+0	8.695965633E-3	5.905583384E-4	1.303886343E-2	-2.570125461E-2
1.239733563E+1	3.485121462E+1	1.054980000E+3	1.801200000E+0	1.330300000E+0	8.714313619E-3	6.052651443E-4	1.303463150E-2	-2.570075356E-2
1.244192852E+1	3.484852824E+1	1.054980000E+3	1.801100000E+0	1.330300000E+0	8.738535456E-3	6.174328737E-4	1.302910317E-2	-2.569851652E-2
1.249325200E+1	3.484852824E+1	1.054980000E+3	1.801100000E+0	1.330300000E+0	8.755677380E-3	6.258602953E-4	1.302484330E-2	-2.569631115E-2
1.253483942E+1	3.484602216E+1	1.054980000E+3	1.801100000E+0	1.330300000E+0	8.769163862E-3	6.298464141E-4	1.301963534E-2	-2.569157444E-2
1.259259566E+1	3.484330873E+1	1.054980000E+3	1.801100000E+0	1.330300000E+0	8.776285686E-3	6.349593750E-4	1.301733311E-2	-2.568982914E-2
1.263421114E+1	3.484108209E+1	1.054980000E+3	1.801000000E+0	1.330300000E+0	8.781290613E-3	6.372594507E-4	1.301398408E-2	-2.568342723E-2
1.270056775E+1	3.484037895E+1	1.054980000E+3	1.801000000E+0	1.330300000E+0	8.777749725E-3	6.390189519E-4	1.301184204E-2	-2.567944489E-2
1.274555596E+1	3.484037895E+1	1.054980000E+3	1.801000000E+0	1.330300000E+0	8.776990697E-3	6.412044750E-4	1.301201712E-2	-2.567406557E-2
1.279415506E+1	3.484037895E+1	1.054980000E+3	1.801000000E+0	1.330300000E+0	8.760223165E-3	6.434011739E-4	1.301130373E-2	-2.566864900E-2
1.283923130E+1	3.483445628E+1	1.054980000E+3	1.800900000E+0	1.330200000E+0	8.746092208E-3	6.530124228E-4	1.301063504E-2	-2.566364407E-2
1.289740710E+1	3.482856966E+1	1.054980000E+3	1.800900000E+0	1.330200000E+0	8.740711026E-3	6.586125819E-4	1.300959010E-2	-2.566108480E-2
1.293963002E+1	3.482527027E+1	1.054980000E+3	1.800900000E+0	1.330200000E+0	8.738435805E-3	6.660663639E-4	1.300755795E-2	-2.566012181E-2
1.299522902E+1	3.482257486E+1	1.054980000E+3	1.800900000E+0	1.330200000E+0	8.744410239E-3	6.741945981E-4	1.300461497E-2	-2.565807104E-2
1.303669424E+1	3.481934758E+1	1.054980000E+3	1.800900000E+0	1.330200000E+0	8.749269880E-3	6.772567285E-4	1.299570408E-2	-2.565548755E-2
1.309951789E+1	3.481763478E+1	1.054980000E+3	1.800900000E+0	1.330200000E+0	8.746265434E-3	6.849471829E-4	1.299158018E-2	-2.565476298E-2
1.314336636E+1	3.481415508E+1	1.054980000E+3	1.800900000E+0	1.330200000E+0	8.749739267E-3	6.865643663E-4	1.298660226E-2	-2.565328218E-2
1.319504482E+1	3.481265863E+1	1.054980000E+3	1.800900000E+0	1.330200000E+0	8.748046123E-3	6.852136576E-4	1.298080664E-2	-2.565043606E-2
1.324098757E+1	3.480941332E+1	1.054980000E+3	1.800800000E+0	1.330100000E+0	8.750987239E-3	6.882466841E-4	1.297092903E-2	-2.564747073E-2
1.329956976E+1	3.480749317E+1	1.054980000E+3	1.800800000E+0	1.330100000E+0	8.753323928E-3	6.894019898E-4	1.296108123E-2	-2.564789914E-2
1.334541430E+1	3.480401347E+1	1.054980000E+3	1.800800000E+0	1.330100000E+0	8.754000068E-3	6.922546308E-4	1.295181643E-2	-2.564895153E-2
1.339835212E+1	3.480238180E+1	1.054980000E+3	1.800800000E+0	1.330100000E+0	8.757204749E-3	6.953058764E-4	1.294481754E-2	-2.565384470E-2
1.344478544E+1	3.479956017E+1	1.054980000E+3	1.800800000E+0	1.330100000E+0	8.757277392E-3	6.917802384E-4	1.293799467E-2	-2.566100471E-2
1.349715076E+1	3.479708111E+1	1.054980000E+3	1.800800000E+0	1.330100000E+0	8.752792142E-3	6.900746375E-4	1.293280255E-2	-2.566553093E-2
1.354590727E+1	3.479558466E+1	1.054980000E+3	1.800800000E+0	1.330100000E+0	8.751275949E-3	6.887707859E-4	1.292919368E-2	-2.567153983E-2
1.359647252E+1	3.479242047E+1	1.054980000E+3	1.800800000E+0	1.330100000E+0	8.744618855E-3	6.882466841E-4	1.292774547E-2	-2.567551099E-2
1.364024966E+1	3.478976110E+1	1.054980000E+3	1.800700000E+0	1.330000000E+0	8.738760836E-3	6.895409897E-4	1.292611938E-2	-2.567720413E-2
1.369441385E+1	3.478795814E+1	1.054980000E+3	1.800700000E+0	1.330000000E+0	8.740539662E-3	6.869205972E-4	1.292448398E-2	-2.567841671E-2
1.373552392E+1	3.478625435E+1	1.054980000E+3	1.800700000E+0	1.330000000E+0	8.736839518E-3	6.847882178E-4	1.292223949E-2	-2.568207122E-2
1.379415376E+1	3.478241404E+1	1.054980000E+3	1.800700000E+0	1.330000000E+0	8.733871393E-3	6.827460602E-4	1.292180177E-2	-2.568547800E-2
1.383565716E+1	3.478047586E+1	1.054980000E+3	1.800400000E+0	1.330000000E+0	8.725508116E-3	6.807165919E-4	1.291870605E-2	-2.568986453E-2
1.389608145E+1	3.477568899E+1	1.054980000E+3	1.800400000E+0	1.330000000E+0	8.718361147E-3	6.753284251E-4	1.291545760E-2	-2.569618821E-2
1.394377115E+1	3.477568899E+1	1.054980000E+3	1.800400000E+0	1.330000000E+0	8.712965064E-3	6.704926491E-4	1.291074324E-2	-2.570308186E-2
1.399736084E+1	3.477360657E+1	1.054980000E+3	1.800400000E+0	1.330000000E+0	8.708005771E-3	6.660380750E-4	1.290445216E-2	-2.570917644E-2
1.404740887E+1	3.477026207E+1	1.054980000E+3	1.800300000E+0	1.330100000E+0	8.696818724E-3	6.619853084E-4	1.289849449E-2	-2.571506798E-2
1.409719351E+1	3.476680939E+1	1.054980000E+3	1.800300000E+0	1.330100000E+0	8.692659438E-3	6.655724137E-4	1.289454382E-2	-2.572076581E-2
1.414115791E+1	3.476524081E+1	1.054980000E+3	1.800300000E+0	1.330100000E+0	8.683552034E-3	6.696313503E-4	1.288800966E-2	-2.572734468E-2
1.419252880E+1	3.476022856E+1	1.054980000E+3	1.800300000E+0	1.330100000E+0	8.680216968E-3	6.782302517E-4	1.288076770E-2	-2.573043108E-2
1.423974734E+1	3.476022856E+1	1.054980000E+3	1.800200000E+0	1.330100000E+0	8.680838160E-3	6.866775802E-4	1.287025679E-2	-2.573282458E-2
1.429844949E+1	3.475612681E+1	1.054980000E+3	1.800200000E+0	1.330100000E+0	8.686228655E-3	6.901451270E-4	1.286104228E-2	-2.572988533E-2
1.434451181E+1	3.475274624E+1	1.054980000E+3	1.800200000E+0	1.330100000E+0	8.694375865E-3	6.943796179E-4	1.285239961E-2	-2.572563849E-2
1.439442451E+1	3.475030322E+1	1.054980000E+3	1.800200000E+0	1.330100000E+0	8.700531907E-3	6.953346310E-4	1.284585800E-2	-2.572296373E-2
1.443889839E+1	3.475030322E+1	1.054980000E+3	1.800200000E+0	1.330100000E+0	8.710783906E-3	7.041110075E-4	1.283846982E-2	-2.572186664E-2
1.449562573E+1	3.474845517E+1	1.054980000E+3	1.800200000E+0	1.330100000E+0	8.721269667E-3	7.034550654E-4	1.283284184E-2	-2.572121099E-2
1.454067278E+1	3.474511066E+1	1.054980000E+3	1.800200000E+0	1.330100000E+0	8.726430125E-3	6.962555344E-4	1.282574143E-2	-2.572074532E-2
1.459530124E+1	3.474271270E+1	1.054980000E+3	1.800200000E+0	1.330100000E+0	8.728837594E-3	6.907058996E-4	1.282399055E-2	-2.571853064E-2
1.463804000E+1	3.474012544E+1	1.054980000E+3	1.800200000E+0	1.330100000E+0	8.741358295E-3	6.840564311E-4	1.282107737E-2	-2.571423352E-2
1.469679447E+1	3.473685304E+1	1.054980000E+3	1.800200000E+0	1.330100000E+0	8.744612336E-3	6.826181198E-4	1.281664241E-2	-2.571071684E-2
1.474328706E+1	3.473685304E+1	1.054980000E+3	1.800200000E+0	1.330100000E+0	8.754265495E-3	6.893957616E-4	1.281172689E-2	-2.570701204E-2
1.479297262E+1	3.473685304E+1	1.054980000E+3	1.800200000E+0	1.330100000E+0	8.758938871E-3	6.903477479E-4	1.280861348E-2	-2.570237592E-2
1.483782955E+1	3.473685304E+1	1.054980000E+3	1.800100000E+0	1.330100000E+0	8.762600832E-3	6.863445742E-4	1.280571986E-2	-2.569688857E-2
1.489737893E+1	3.472493536E+1	1.054980000E+3	1.800100000E+0	1.330100000E+0	8.772238158E-3	6.763762212E-4	1.280119177E-2	-2.569588088E-2
1.493881319E+1	3.472354707E+1	1.054980000E+3	1.800100000E+0	1.330100000E+0	8.775750175E-3	6.634105812E-4	1.279417332E-2	-2.569659613E-2
1.499373385E+1	3.472009436E+1	1.054980000E+3	1.800100000E+0	1.330100000E+0	8.777773939E-3	6.608131225E-4	1.278742123E-2	-2.569731139E-2
1.503635626E+1	3.471811108E+1	1.054980000E+3	1.800000000E+0	1.330100000E+0	8.782293647E-3	6.541578914E-4	1.277766284E-2	-2.570061386E-2
1.509941407E+1	3.471556888E+1	1.054980000E+3	1.800000000E+0	1.330100000E+0	8.785265498E-3	6.529104430E-4	1.277030446E-2	-2.570185438E-2
1.514327306E+1	3.471323402E+1	1.054980000E+3	1.800000000E+0	1.330100000E+0	8.784985170E-3	6.562034250E-4	1.276358683E-2	-2.570035122E-2
1.519382322E+1	3.471142202E+1	1.054980000E+3	1.800000000E+0	1.330100000E+0	8.777271956E-3	6.573026767E-4	1.275699027E-2	-2.569882385E-2
1.523730394E+1	3.471142202E+1	1.054980000E+3	1.799900000E+0	1.330100000E+0	8.766840212E-3	6.583401701E-4	1.274596900E-2	-2.570110932E-2
1.529235783E+1	3.470558035E+1	1.054980000E+3	1.799900000E+0	1.330100000E+0	8.764782920E-3	6.571137346E-4	1.273805555E-2	-2.570061199E-2
1.533517235E+1	3.470393963E+1	1.054980000E+3	1.799900000E+0	1.330100000E+0	8.767147549E-3	6.579127512E-4	1.272674929E-2	-2.569865622E-2
1.539638720E+1	3.470132530E+1	1.054980000E+3	1.799900000E+0	1.330100000E+0	8.767694235E-3	6.578823086E-4	1.271910220E-2	-2.569784597E-2
1.543873966E+1	3.470063115E+1	1.054980000E+3	1.799900000E+0	1.330100000E+0	8.772608824E-3	6.626268732E-4	1.270754542E-2	-2.569553070E-2
1.549841120E+1	3.469460016E+1	1.054980000E+3	1.799900000E+0	1.330100000E+0	8.771277033E-3	6.644747919E-4	1.270048041E-2	-2.569170855E-2
1.554056762E+1	3.469377079E+1	1.054980000E+3	1.799900000E+0	1.330100000E+0	8.776195347E-3	6.712067407E-4	1.269206870E-2	-2.568249218E-2
1.559497134E+1	3.469108433E+1	1.054980000E+3	1.799900000E+0	1.330100000E+0	8.774801157E-3	6.752607878E-4	1.268615108E-2	-2.567697503E-2
1.563586178E+1	3.468850606E+1	1.054980000E+3	1.799800000E+0	1.330100000E+0	8.770683780E-3	6.844137679E-4	1.267812122E-2	-2.567182295E-2
1.569570345E+1	3.468523363E+1	1.054980000E+3	1.799800000E+0	1.330100000E+0	8.768751286E-3	6.839531125E-4	1.267383527E-2	-2.566793002E-2
1.574130924E+1	3.468523363E+1	1.054980000E+3	1.799800000E+0	1.330100000E+0	8.765592240E-3	6.805673474E-4	1.266522147E-2	-2.566396631E-2
1.579680615E+1	3.468098758E+1	1.054980000E+3	1.799800000E+0	1.330100000E+0	8.765811101E-3	6.835974636E-4	1.265659090E-2	-2.566039935E-2
1.583914597E+1	3.467760697E+1	1.054980000E+3	1.799700000E+0	1.330100000E+0	8.770125918E-3	6.790896296E-4	1.264419872E-2	-2.565684915E-2
1.590121425E+1	3.467596625E+1	1.054980000E+3	1.799700000E+0	1.330100000E+0	8.769068867E-3	6.741265533E-4	1.263297815E-2	-2.565732971E-2
1.594619878E+1	3.467338797E+1	1.054980000E+3	1.799700000E+0	1.330100000E+0	8.770302869E-3	6.704468979E-4	1.262169331E-2	-2.565701865E-2
1.599194963E+1	3.467021469E+1	1.054980000E+3	1.799700000E+0	1.330100000E+0	8.770261891E-3	6.685925182E-4	1.261447836E-2	-2.565720119E-2
1.603673078E+1	3.466931320E+1	1.054980000E+3	1.799700000E+0	1.330100000E+0	8.772474714E-3	6.629339769E-4	1.260432880E-2	-2.565712668E-2
1.609518576E+1	3.466495896E+1	1.054980000E+3	1.799700000E+0	1.330100000E+0	8.768874221E-3	6.643884699E-4	1.259402931E-2	-2.565649524E-2
1.613925982E+1	3.466352558E+1	1.054980000E+3	1.799700000E+0	1.330100000E+0	8.760644123E-3	6.624079542E-4	1.257881802E-2	-2.565702796E-2
1.619837698E+1	3.466095630E+1	1.054980000E+3	1.799700000E+0	1.330100000E+0	8.754889481E-3	6.663263193E-4	1.256474014E-2	-2.565945685E-2
1.624465337E+1	3.465830589E+1	1.054980000E+3	1.799600000E+0	1.330000000E+0	8.758382872E-3	6.645611138E-4	1.254904922E-2	-2.566348389E-2
1.629686656E+1	3.465600707E+1	1.054980000E+3	1.799600000E+0	1.330000000E+0	8.758726530E-3	6.573569845E-4	1.253469009E-2	-2.566607297E-2
1.634211769E+1	3.465357302E+1	1.054980000E+3	1.799600000E+0	1.330000000E+0	8.756533265E-3	6.489519146E-4	1.251540985E-2	-2.567211725E-2
1.639814777E+1	3.465085950E+1	1.054980000E+3	1.799600000E+0	1.330000000E+0	8.749363013E-3	6.446556654E-4	1.249912754E-2	-2.567712031E-2
1.643939482E+1	3.464917369E+1	1.054980000E+3	1.799500000E+0	1.330000000E+0	8.731987327E-3	6.471431698E-4	1.247913484E-2	-2.568520047E-2
1.649807255E+1	3.464572996E+1	1.054980000E+3	1.799500000E+0	1.330000000E+0	8.720192127E-3	6.547151715E-4	1.246631052E-2	-2.569443919E-2
1.654327723E+1	3.464423347E+1	1.054980000E+3	1.799500000E+0	1.330000000E+0	8.702448569E-3	6.573277060E-4	1.245379355E-2	-2.570259571E-2
1.659412469E+1	3.464148388E+1	1.054980000E+3	1.799500000E+0	1.330000000E+0	8.689156734E-3	6.662434316E-4	1.244185306E-2	-2.570950054E-2
