Timestamp_004	Field_004	Motor_position_004	Cernox_T_004	RuO2_T_004	S1_X_004	S1_Y_004	S2_X_004	S2_Y_004
1.223590807E+3	-2.627896281E+1	-2.362005000E+3	1.607300000E+0	1.241600000E+0	8.350922726E-3	2.763287339E-4	2.721049823E-3	-2.379178442E-2
1.223633341E+3	-2.628239285E+1	-2.362005000E+3	1.607400000E+0	1.241600000E+0	8.349890821E-3	2.771641302E-4	2.721532481E-3	-2.379103564E-2
1.223691077E+3	-2.628492024E+1	-2.362005000E+3	1.607400000E+0	1.241600000E+0	8.352180943E-3	2.791361185E-4	2.721185097E-3	-2.379203215E-2
1.223739078E+3	-2.628735737E+1	-2.362005000E+3	1.607400000E+0	1.241600000E+0	8.350452408E-3	2.798532369E-4	2.720321994E-3	-2.379165031E-2
1.223789910E+3	-2.628907239E+1	-2.362005000E+3	1.607400000E+0	1.241600000E+0	8.350132965E-3	2.823927498E-4	2.716896124E-3	-2.379494533E-2
1.223844046E+3	-2.629187057E+1	-2.362005000E+3	1.607600000E+0	1.241600000E+0	8.347937837E-3	2.832312020E-4	2.713590860E-3	-2.379621193E-2
1.223891337E+3	-2.629439796E+1	-2.362005000E+3	1.607600000E+0	1.241600000E+0	8.344353177E-3	2.830252633E-4	2.709371271E-3	-2.379700541E-2
1.223938158E+3	-2.629683509E+1	-2.362005000E+3	1.607600000E+0	1.241600000E+0	8.344804868E-3	2.881346445E-4	2.709046938E-3	-2.380039357E-2
1.223988968E+3	-2.629918195E+1	-2.362005000E+3	1.607600000E+0	1.241600000E+0	8.345223032E-3	2.891985932E-4	2.707394538E-3	-2.380326018E-2
1.224033806E+3	-2.630188987E+1	-2.362005000E+3	1.607700000E+0	1.241600000E+0	8.343162946E-3	2.931782510E-4	2.705805237E-3	-2.380373888E-2
1.224096006E+3	-2.630441726E+1	-2.362005000E+3	1.607700000E+0	1.241600000E+0	8.343653753E-3	2.981507569E-4	2.703136532E-3	-2.380350977E-2
1.224136379E+3	-2.630694465E+1	-2.362005000E+3	1.607700000E+0	1.241600000E+0	8.337849751E-3	3.021046868E-4	2.700372832E-3	-2.380094863E-2
1.224187514E+3	-2.631028441E+1	-2.362005000E+3	1.607700000E+0	1.241600000E+0	8.334808052E-3	3.046748461E-4	2.698048949E-3	-2.379968204E-2
1.224229610E+3	-2.631281179E+1	-2.362005000E+3	1.607900000E+0	1.241600000E+0	8.328448050E-3	3.057065187E-4	2.694013296E-3	-2.379576303E-2
1.224292465E+3	-2.631524891E+1	-2.362005000E+3	1.607900000E+0	1.241600000E+0	8.325929753E-3	3.062771284E-4	2.692355541E-3	-2.379426733E-2
1.224339771E+3	-2.631786656E+1	-2.362005000E+3	1.607900000E+0	1.241600000E+0	8.328555152E-3	3.055390553E-4	2.690934809E-3	-2.379450202E-2
1.224390357E+3	-2.632039394E+1	-2.362005000E+3	1.607900000E+0	1.241600000E+0	8.327388205E-3	3.025339975E-4	2.689033980E-3	-2.379625663E-2
1.224433379E+3	-2.632265054E+1	-2.362005000E+3	1.607900000E+0	1.241600000E+0	8.323953487E-3	2.998698328E-4	2.686146647E-3	-2.379878983E-2
1.224494202E+3	-2.632526818E+1	-2.362005000E+3	1.607900000E+0	1.241600000E+0	8.322717622E-3	2.980654535E-4	2.683782484E-3	-2.380070463E-2
1.224538357E+3	-2.632788582E+1	-2.362005000E+3	1.607900000E+0	1.241600000E+0	8.321598172E-3	2.991396177E-4	2.681716112E-3	-2.380229160E-2
1.224589439E+3	-2.632942030E+1	-2.362005000E+3	1.607900000E+0	1.241600000E+0	8.322680369E-3	3.019694414E-4	2.680313773E-3	-2.380375005E-2
1.224635395E+3	-2.633285032E+1	-2.362005000E+3	1.608100000E+0	1.241500000E+0	8.326699957E-3	3.014163522E-4	2.679200377E-3	-2.380558662E-2
1.224690544E+3	-2.633465559E+1	-2.362005000E+3	1.608100000E+0	1.241500000E+0	8.328697644E-3	3.008552885E-4	2.679707948E-3	-2.380722947E-2
1.224738051E+3	-2.633709270E+1	-2.362005000E+3	1.608100000E+0	1.241500000E+0	8.336453699E-3	3.017025301E-4	2.680876525E-3	-2.380699106E-2
1.224785000E+3	-2.633962008E+1	-2.362005000E+3	1.608100000E+0	1.241500000E+0	8.341840468E-3	3.002291196E-4	2.682222053E-3	-2.380518429E-2
1.224831851E+3	-2.634070324E+1	-2.362005000E+3	1.608200000E+0	1.241500000E+0	8.351874538E-3	3.012007510E-4	2.690733876E-3	-2.380339056E-2
1.224891963E+3	-2.634070324E+1	-2.362005000E+3	1.608200000E+0	1.241500000E+0	8.362286724E-3	3.035436384E-4	2.693905262E-3	-2.380326763E-2
1.224940270E+3	-2.634070324E+1	-2.362005000E+3	1.608200000E+0	1.241500000E+0	8.370897733E-3	3.046390775E-4	2.697474323E-3	-2.379941940E-2
1.224991027E+3	-2.634575799E+1	-2.362005000E+3	1.608200000E+0	1.241500000E+0	8.378865197E-3	3.050728119E-4	2.699299948E-3	-2.380152978E-2
1.225035837E+3	-2.635225695E+1	-2.362005000E+3	1.608300000E+0	1.241500000E+0	8.388584480E-3	3.059390583E-4	2.699604956E-3	-2.379976213E-2
1.225095592E+3	-2.635640906E+1	-2.362005000E+3	1.608300000E+0	1.241500000E+0	8.396510966E-3	3.088559606E-4	2.700344194E-3	-2.380003221E-2
1.225139309E+3	-2.635640906E+1	-2.362005000E+3	1.608300000E+0	1.241500000E+0	8.405443281E-3	3.149368858E-4	2.699823584E-3	-2.380074933E-2
1.225188639E+3	-2.635983906E+1	-2.362005000E+3	1.608300000E+0	1.241500000E+0	8.411577903E-3	3.160908236E-4	2.699224977E-3	-2.380073257E-2
1.225231716E+3	-2.636227617E+1	-2.362005000E+3	1.608500000E+0	1.241500000E+0	8.418462239E-3	3.221034422E-4	2.697495511E-3	-2.380229160E-2
1.225290238E+3	-2.636489380E+1	-2.362005000E+3	1.608500000E+0	1.241500000E+0	8.426372893E-3	3.253047180E-4	2.696276875E-3	-2.380264737E-2
1.225334384E+3	-2.636814327E+1	-2.362005000E+3	1.608500000E+0	1.241500000E+0	8.429990150E-3	3.286210413E-4	2.695681760E-3	-2.380222268E-2
1.225392362E+3	-2.636976801E+1	-2.362005000E+3	1.608500000E+0	1.241500000E+0	8.429287002E-3	3.318701929E-4	2.694820752E-3	-2.380291186E-2
1.225440716E+3	-2.637220511E+1	-2.362005000E+3	1.608600000E+0	1.241500000E+0	8.428361267E-3	3.319203679E-4	2.694295021E-3	-2.380498312E-2
1.225491165E+3	-2.637608642E+1	-2.362005000E+3	1.608600000E+0	1.241500000E+0	8.423295803E-3	3.324958670E-4	2.694847761E-3	-2.380585298E-2
1.225534193E+3	-2.637861379E+1	-2.362005000E+3	1.608600000E+0	1.241500000E+0	8.419076912E-3	3.288860607E-4	2.695035189E-3	-2.380755171E-2
1.225589644E+3	-2.638023852E+1	-2.362005000E+3	1.608600000E+0	1.241500000E+0	8.414085023E-3	3.247490385E-4	2.693463815E-3	-2.380900271E-2
1.225634555E+3	-2.638267562E+1	-2.362005000E+3	1.608800000E+0	1.241500000E+0	8.408265188E-3	3.250159207E-4	2.693331568E-3	-2.381032333E-2
1.225691174E+3	-2.638773034E+1	-2.362005000E+3	1.608800000E+0	1.241500000E+0	8.405171335E-3	3.241375380E-4	2.694861731E-3	-2.381010912E-2
1.225735849E+3	-2.639043823E+1	-2.362005000E+3	1.608800000E+0	1.241500000E+0	8.398957551E-3	3.221335646E-4	2.695982810E-3	-2.381023578E-2
1.225793860E+3	-2.639116033E+1	-2.362005000E+3	1.608800000E+0	1.241500000E+0	8.396403864E-3	3.225293185E-4	2.695622621E-3	-2.381023765E-2
1.225836924E+3	-2.639359743E+1	-2.362005000E+3	1.608900000E+0	1.241500000E+0	8.393005468E-3	3.217275662E-4	2.695250791E-3	-2.381093241E-2
1.225888473E+3	-2.639702741E+1	-2.362005000E+3	1.608900000E+0	1.241500000E+0	8.389934897E-3	3.240163205E-4	2.695557196E-3	-2.381525002E-2
1.225936594E+3	-2.639946451E+1	-2.362005000E+3	1.608900000E+0	1.241500000E+0	8.381415158E-3	3.283800615E-4	2.698128577E-3	-2.381628752E-2
1.225992556E+3	-2.640190160E+1	-2.362005000E+3	1.608900000E+0	1.241500000E+0	8.373402990E-3	3.278837248E-4	2.700272715E-3	-2.381594665E-2
1.226035113E+3	-2.640190160E+1	-2.362005000E+3	1.609000000E+0	1.241500000E+0	8.361941203E-3	3.295161878E-4	2.703674603E-3	-2.381517366E-2
1.226093914E+3	-2.640704657E+1	-2.362005000E+3	1.609000000E+0	1.241500000E+0	8.354541846E-3	3.281183890E-4	2.705020830E-3	-2.381549030E-2
1.226138336E+3	-2.640966419E+1	-2.362005000E+3	1.609000000E+0	1.241500000E+0	8.347172290E-3	3.238337522E-4	2.705343301E-3	-2.381362394E-2
1.226192890E+3	-2.641201102E+1	-2.362005000E+3	1.609000000E+0	1.241500000E+0	8.342486806E-3	3.214912431E-4	2.705078339E-3	-2.381131426E-2
1.226239804E+3	-2.641462863E+1	-2.362005000E+3	1.609200000E+0	1.241500000E+0	8.338866755E-3	3.136617015E-4	2.702779369E-3	-2.381054871E-2
1.226290797E+3	-2.641724624E+1	-2.362005000E+3	1.609200000E+0	1.241500000E+0	8.331923746E-3	3.109823156E-4	2.698076656E-3	-2.380801365E-2
1.226333646E+3	-2.641805861E+1	-2.362005000E+3	1.609200000E+0	1.241500000E+0	8.328729309E-3	3.093029955E-4	2.694395836E-3	-2.380207926E-2
1.226387817E+3	-2.642121779E+1	-2.362005000E+3	1.609200000E+0	1.241500000E+0	8.326889947E-3	3.080361348E-4	2.692480106E-3	-2.379898541E-2
1.226430891E+3	-2.642401593E+1	-2.362005000E+3	1.609300000E+0	1.241500000E+0	8.325183764E-3	3.112705599E-4	2.688165288E-3	-2.379300818E-2
1.226495934E+3	-2.642753616E+1	-2.362005000E+3	1.609300000E+0	1.241500000E+0	8.326929063E-3	3.095692955E-4	2.684987616E-3	-2.379043587E-2
1.226539859E+3	-2.642907062E+1	-2.362005000E+3	1.609300000E+0	1.241500000E+0	8.326907642E-3	3.078234440E-4	2.683815081E-3	-2.378851920E-2
1.226587340E+3	-2.643250059E+1	-2.362005000E+3	1.609300000E+0	1.241500000E+0	8.329484612E-3	3.087990917E-4	2.683190629E-3	-2.378792316E-2
1.226633588E+3	-2.643412532E+1	-2.362005000E+3	1.609400000E+0	1.241500000E+0	8.329045959E-3	3.069450322E-4	2.681574086E-3	-2.378991805E-2
1.226695671E+3	-2.643665266E+1	-2.362005000E+3	1.609400000E+0	1.241500000E+0	8.326821961E-3	3.048077342E-4	2.681580372E-3	-2.379262820E-2
1.226739095E+3	-2.643908974E+1	-2.362005000E+3	1.609400000E+0	1.241500000E+0	8.330424316E-3	3.050440573E-4	2.682439517E-3	-2.379673719E-2
1.226789414E+3	-2.644080473E+1	-2.362005000E+3	1.609400000E+0	1.241500000E+0	8.332169615E-3	3.039306321E-4	2.683541738E-3	-2.379991673E-2
1.226833510E+3	-2.644251971E+1	-2.362005000E+3	1.609600000E+0	1.241600000E+0	8.335564286E-3	3.042607568E-4	2.683695173E-3	-2.380366437E-2
1.226894249E+3	-2.644251971E+1	-2.362005000E+3	1.609600000E+0	1.241600000E+0	8.343966678E-3	3.028812353E-4	2.684090054E-3	-2.380576171E-2
1.226938273E+3	-2.644251971E+1	-2.362005000E+3	1.609600000E+0	1.241600000E+0	8.355476894E-3	3.019881842E-4	2.684118459E-3	-2.380789258E-2
1.226993253E+3	-2.644757439E+1	-2.362005000E+3	1.609600000E+0	1.241600000E+0	8.366847411E-3	3.046623024E-4	2.686474240E-3	-2.380926721E-2
1.227041397E+3	-2.645425379E+1	-2.362005000E+3	1.609700000E+0	1.241600000E+0	8.378850296E-3	3.045010962E-4	2.688075881E-3	-2.381065302E-2
1.227090592E+3	-2.645687139E+1	-2.362005000E+3	1.609700000E+0	1.241600000E+0	8.386794478E-3	3.050758678E-4	2.689708024E-3	-2.381328680E-2
1.227133854E+3	-2.645948899E+1	-2.362005000E+3	1.609700000E+0	1.241600000E+0	8.398990147E-3	3.076053399E-4	2.690847497E-3	-2.381542884E-2
1.227187453E+3	-2.646291894E+1	-2.362005000E+3	1.609700000E+0	1.241600000E+0	8.404484019E-3	3.053376276E-4	2.689901274E-3	-2.381833457E-2
1.227231364E+3	-2.646291894E+1	-2.362005000E+3	1.609800000E+0	1.241600000E+0	8.414266631E-3	3.035203845E-4	2.693051239E-3	-2.381892875E-2
1.227294924E+3	-2.646770283E+1	-2.362005000E+3	1.609800000E+0	1.241600000E+0	8.424601518E-3	3.003036836E-4	2.692966023E-3	-2.382205427E-2
1.227342024E+3	-2.646977885E+1	-2.362005000E+3	1.609800000E+0	1.241600000E+0	8.429502137E-3	2.958623518E-4	2.694711322E-3	-2.382157929E-2
1.227389373E+3	-2.647140357E+1	-2.362005000E+3	1.609800000E+0	1.241600000E+0	8.436711505E-3	2.935548546E-4	2.696915995E-3	-2.382292971E-2
1.227439702E+3	-2.647456273E+1	-2.362005000E+3	1.610000000E+0	1.241600000E+0	8.447008207E-3	2.898067178E-4	2.695065457E-3	-2.382129058E-2
1.227497971E+3	-2.647871477E+1	-2.362005000E+3	1.610000000E+0	1.241600000E+0	8.454405703E-3	2.876208164E-4	2.695348812E-3	-2.382006310E-2
1.227540369E+3	-2.647979792E+1	-2.362005000E+3	1.610000000E+0	1.241600000E+0	8.465361781E-3	2.870131575E-4	2.695142292E-3	-2.381955832E-2
1.227595200E+3	-2.648295708E+1	-2.362005000E+3	1.610000000E+0	1.241600000E+0	8.475037292E-3	2.846826683E-4	2.695592353E-3	-2.381761186E-2
1.227642420E+3	-2.648557467E+1	-2.362005000E+3	1.610100000E+0	1.241600000E+0	8.483963087E-3	2.839480876E-4	2.695753006E-3	-2.381567657E-2
1.227695535E+3	-2.648819226E+1	-2.362005000E+3	1.610100000E+0	1.241600000E+0	8.495240472E-3	2.806299017E-4	2.696277806E-3	-2.381553128E-2
1.227740124E+3	-2.649062932E+1	-2.362005000E+3	1.610100000E+0	1.241600000E+0	8.502042852E-3	2.802113595E-4	2.698437311E-3	-2.381533757E-2
1.227787380E+3	-2.649234429E+1	-2.362005000E+3	1.610100000E+0	1.241600000E+0	8.508915082E-3	2.831649908E-4	2.698508091E-3	-2.381415479E-2
1.227833586E+3	-2.649396900E+1	-2.362005000E+3	1.610100000E+0	1.241500000E+0	8.519846946E-3	2.820740338E-4	2.697739052E-3	-2.381410264E-2
1.227891241E+3	-2.649649633E+1	-2.362005000E+3	1.610100000E+0	1.241500000E+0	8.527277969E-3	2.831080055E-4	2.695135307E-3	-2.381483093E-2
1.227935472E+3	-2.650137045E+1	-2.362005000E+3	1.610100000E+0	1.241500000E+0	8.537673391E-3	2.863263362E-4	2.691675909E-3	-2.381236479E-2
1.227996609E+3	-2.650326594E+1	-2.362005000E+3	1.610100000E+0	1.241500000E+0	8.540344424E-3	2.848586009E-4	2.689338755E-3	-2.381146140E-2
1.228043847E+3	-2.650398804E+1	-2.362005000E+3	1.610200000E+0	1.241400000E+0	8.541674353E-3	2.858095977E-4	2.684823470E-3	-2.381133288E-2
1.228096861E+3	-2.650741797E+1	-2.362005000E+3	1.610200000E+0	1.241400000E+0	8.548544720E-3	2.816398337E-4	2.680254169E-3	-2.381208539E-2
1.228140898E+3	-2.651003555E+1	-2.362005000E+3	1.610200000E+0	1.241400000E+0	8.552283049E-3	2.789616410E-4	2.676936332E-3	-2.381276526E-2
1.228188497E+3	-2.651346549E+1	-2.362005000E+3	1.610200000E+0	1.241400000E+0	8.559263311E-3	2.789952850E-4	2.676588483E-3	-2.381535992E-2
1.228234045E+3	-2.651509019E+1	-2.362005000E+3	1.610300000E+0	1.241400000E+0	8.568442427E-3	2.767136321E-4	2.676750999E-3	-2.381479740E-2
1.228291186E+3	-2.651752725E+1	-2.362005000E+3	1.610300000E+0	1.241400000E+0	8.574161679E-3	2.780909708E-4	2.677673008E-3	-2.381272242E-2
1.228334752E+3	-2.652014483E+1	-2.362005000E+3	1.610300000E+0	1.241400000E+0	8.583918214E-3	2.761928772E-4	2.679738682E-3	-2.381163463E-2
1.228391010E+3	-2.652276240E+1	-2.362005000E+3	1.610300000E+0	1.241400000E+0	8.590112440E-3	2.742729266E-4	2.681791782E-3	-2.381129004E-2
1.228433048E+3	-2.652601181E+1	-2.362005000E+3	1.610300000E+0	1.241400000E+0	8.596592583E-3	2.774077293E-4	2.681297017E-3	-2.381096035E-2
1.228497320E+3	-2.652853912E+1	-2.362005000E+3	1.610300000E+0	1.241400000E+0	8.603055961E-3	2.757418551E-4	2.683762228E-3	-2.381424420E-2
1.228560250E+3	-2.653016382E+1	-2.362005000E+3	1.610300000E+0	1.241400000E+0	8.609077893E-3	2.716659219E-4	2.685124287E-3	-2.381514758E-2
1.228603777E+3	-2.653440610E+1	-2.362005000E+3	1.610300000E+0	1.241400000E+0	8.612900972E-3	2.731321729E-4	2.686738037E-3	-2.381591313E-2
1.228650590E+3	-2.653521845E+1	-2.362005000E+3	1.610300000E+0	1.241400000E+0	8.618462831E-3	2.696468146E-4	2.691310598E-3	-2.381809242E-2
1.228697432E+3	-2.653765550E+1	-2.362005000E+3	1.610300000E+0	1.241400000E+0	8.619218133E-3	2.679654572E-4	2.694685711E-3	-2.382064983E-2
1.228748499E+3	-2.654099516E+1	-2.362005000E+3	1.610300000E+0	1.241400000E+0	8.623814210E-3	2.677785233E-4	2.696606563E-3	-2.382160537E-2
1.228795005E+3	-2.654388351E+1	-2.362005000E+3	1.610300000E+0	1.241400000E+0	8.623471484E-3	2.678725869E-4	2.697639400E-3	-2.382202819E-2
1.228846251E+3	-2.654559847E+1	-2.362005000E+3	1.610400000E+0	1.241400000E+0	8.623135276E-3	2.670795948E-4	2.698271768E-3	-2.382130362E-2
1.228888293E+3	-2.654559847E+1	-2.362005000E+3	1.610400000E+0	1.241400000E+0	8.624108508E-3	2.622684406E-4	2.698808443E-3	-2.381997742E-2
1.228932197E+3	-2.654559847E+1	-2.362005000E+3	1.610400000E+0	1.241400000E+0	8.625067771E-3	2.604408364E-4	2.699991455E-3	-2.381862141E-2
1.228990721E+3	-2.654559847E+1	-2.362005000E+3	1.610400000E+0	1.241400000E+0	8.630531840E-3	2.611477103E-4	2.699287375E-3	-2.381795086E-2
1.229037315E+3	-2.655155570E+1	-2.362005000E+3	1.610600000E+0	1.241500000E+0	8.634353988E-3	2.583372407E-4	2.698616590E-3	-2.381777950E-2
1.229094487E+3	-2.655724213E+1	-2.362005000E+3	1.610600000E+0	1.241500000E+0	8.636793122E-3	2.587265335E-4	2.696288284E-3	-2.381915785E-2
1.229142754E+3	-2.655985970E+1	-2.362005000E+3	1.610600000E+0	1.241500000E+0	8.643063717E-3	2.611049276E-4	2.695105970E-3	-2.382007241E-2
1.229190569E+3	-2.656229674E+1	-2.362005000E+3	1.610600000E+0	1.241500000E+0	8.645470254E-3	2.643219777E-4	2.695080824E-3	-2.382229827E-2
1.229240840E+3	-2.656635847E+1	-2.362005000E+3	1.610700000E+0	1.241500000E+0	8.646956645E-3	2.709535474E-4	2.694939962E-3	-2.382490784E-2
1.229290297E+3	-2.656807343E+1	-2.362005000E+3	1.610700000E+0	1.241500000E+0	8.649453521E-3	2.696351439E-4	2.693778602E-3	-2.382794768E-2
1.229338141E+3	-2.656978838E+1	-2.362005000E+3	1.610700000E+0	1.241500000E+0	8.652776480E-3	2.700447512E-4	2.693186281E-3	-2.383122593E-2
1.229388589E+3	-2.657321829E+1	-2.362005000E+3	1.610700000E+0	1.241500000E+0	8.658409119E-3	2.707949898E-4	2.693540417E-3	-2.383378707E-2
1.229431285E+3	-2.657574559E+1	-2.362005000E+3	1.610700000E+0	1.241600000E+0	8.665336296E-3	2.761899668E-4	2.690995811E-3	-2.383344993E-2
1.229490464E+3	-2.657728002E+1	-2.362005000E+3	1.610700000E+0	1.241600000E+0	8.672703057E-3	2.811547893E-4	2.689589513E-3	-2.383205295E-2
1.229533461E+3	-2.658052940E+1	-2.362005000E+3	1.610700000E+0	1.241600000E+0	8.685139939E-3	2.848752774E-4	2.693522256E-3	-2.382776514E-2
1.229590802E+3	-2.658314696E+1	-2.362005000E+3	1.610700000E+0	1.241600000E+0	8.692230098E-3	2.859995002E-4	2.694709227E-3	-2.382776514E-2
1.229635074E+3	-2.658576451E+1	-2.362005000E+3	1.610900000E+0	1.241600000E+0	8.703747764E-3	2.886950097E-4	2.695668256E-3	-2.382219210E-2
1.229695583E+3	-2.658937493E+1	-2.362005000E+3	1.610900000E+0	1.241600000E+0	8.714540861E-3	2.891775803E-4	2.697650110E-3	-2.382107638E-2
1.229739181E+3	-2.659072884E+1	-2.362005000E+3	1.610900000E+0	1.241600000E+0	8.723901585E-3	2.909150498E-4	2.697499236E-3	-2.381690964E-2
1.229790571E+3	-2.659451978E+1	-2.362005000E+3	1.610900000E+0	1.241600000E+0	8.735038340E-3	2.923075517E-4	2.698931610E-3	-2.381419763E-2
1.229840939E+3	-2.659614447E+1	-2.362005000E+3	1.611000000E+0	1.241600000E+0	8.741900325E-3	2.900716499E-4	2.699234057E-3	-2.381422557E-2
1.229891635E+3	-2.659776915E+1	-2.362005000E+3	1.611000000E+0	1.241600000E+0	8.747339249E-3	2.894234494E-4	2.699831035E-3	-2.381294221E-2
1.229939316E+3	-2.660029644E+1	-2.362005000E+3	1.611000000E+0	1.241600000E+0	8.755165152E-3	2.866576833E-4	2.701277612E-3	-2.381116152E-2
1.229996890E+3	-2.660354582E+1	-2.362005000E+3	1.611000000E+0	1.241600000E+0	8.762961254E-3	2.819323854E-4	2.700750250E-3	-2.380981669E-2
1.230040323E+3	-2.660616336E+1	-2.362005000E+3	1.611100000E+0	1.241600000E+0	8.773321286E-3	2.787542180E-4	2.701018471E-3	-2.380730584E-2
1.230097267E+3	-2.660869065E+1	-2.362005000E+3	1.611100000E+0	1.241600000E+0	8.788008243E-3	2.707185340E-4	2.700813580E-3	-2.380539291E-2
1.230159774E+3	-2.661103742E+1	-2.362005000E+3	1.611100000E+0	1.241600000E+0	8.794633672E-3	2.628785733E-4	2.701779828E-3	-2.380527183E-2
1.230206247E+3	-2.661284262E+1	-2.362005000E+3	1.611100000E+0	1.241600000E+0	8.803441189E-3	2.575531253E-4	2.700888086E-3	-2.380467579E-2
1.230254371E+3	-2.661618225E+1	-2.362005000E+3	1.611200000E+0	1.241600000E+0	8.812181652E-3	2.502846473E-4	2.700760029E-3	-2.380491979E-2
1.230298326E+3	-2.661952188E+1	-2.362005000E+3	1.611200000E+0	1.241600000E+0	8.819826879E-3	2.464554564E-4	2.700137440E-3	-2.380569093E-2
1.230346256E+3	-2.662105630E+1	-2.362005000E+3	1.611200000E+0	1.241600000E+0	8.830954321E-3	2.422604885E-4	2.701387275E-3	-2.380563505E-2
1.230393777E+3	-2.662358358E+1	-2.362005000E+3	1.611200000E+0	1.241600000E+0	8.837943897E-3	2.400307276E-4	2.702457830E-3	-2.380321361E-2
1.230441597E+3	-2.662647190E+1	-2.362005000E+3	1.611300000E+0	1.241500000E+0	8.845073171E-3	2.432075853E-4	2.704454353E-3	-2.380261198E-2
1.230494619E+3	-2.662818684E+1	-2.362005000E+3	1.611300000E+0	1.241500000E+0	8.854810148E-3	2.447587030E-4	2.704531187E-3	-2.380183712E-2
1.230538945E+3	-2.663324140E+1	-2.362005000E+3	1.611300000E+0	1.241500000E+0	8.858851157E-3	2.489790786E-4	2.704302315E-3	-2.380015329E-2
1.230590484E+3	-2.663324140E+1	-2.362005000E+3	1.611300000E+0	1.241500000E+0	8.866020478E-3	2.526135359E-4	2.706157509E-3	-2.380280942E-2
1.230636328E+3	-2.663495634E+1	-2.362005000E+3	1.611400000E+0	1.241500000E+0	8.870345540E-3	2.560789580E-4	2.706978936E-3	-2.380517684E-2
1.230691591E+3	-2.663820570E+1	-2.362005000E+3	1.611400000E+0	1.241500000E+0	8.873349987E-3	2.606622875E-4	2.707447391E-3	-2.380643040E-2
1.230735317E+3	-2.664235765E+1	-2.362005000E+3	1.611400000E+0	1.241500000E+0	8.876990527E-3	2.630609670E-4	2.705548657E-3	-2.380472049E-2
1.230788766E+3	-2.664335051E+1	-2.362005000E+3	1.611400000E+0	1.241500000E+0	8.877242915E-3	2.675945871E-4	2.705077175E-3	-2.380298264E-2
1.230832329E+3	-2.664678038E+1	-2.362005000E+3	1.611600000E+0	1.241400000E+0	8.879069239E-3	2.758198243E-4	2.704205690E-3	-2.380054817E-2
1.230892851E+3	-2.664750246E+1	-2.362005000E+3	1.611600000E+0	1.241400000E+0	8.876336738E-3	2.825911215E-4	2.702533035E-3	-2.379865199E-2
1.230937539E+3	-2.664750246E+1	-2.362005000E+3	1.611600000E+0	1.241400000E+0	8.869652636E-3	2.910608891E-4	2.699753502E-3	-2.379567362E-2
1.230988433E+3	-2.664750246E+1	-2.362005000E+3	1.611600000E+0	1.241400000E+0	8.865410462E-3	2.963844454E-4	2.696110634E-3	-2.379373461E-2
1.231034335E+3	-2.665255701E+1	-2.362005000E+3	1.611700000E+0	1.241400000E+0	8.859222755E-3	2.977102122E-4	2.692351816E-3	-2.379261143E-2
1.231092590E+3	-2.665923623E+1	-2.362005000E+3	1.611700000E+0	1.241400000E+0	8.855454624E-3	2.994539973E-4	2.690596506E-3	-2.379331738E-2
1.231136522E+3	-2.666086090E+1	-2.362005000E+3	1.611700000E+0	1.241400000E+0	8.853852749E-3	2.990470675E-4	2.689045388E-3	-2.379311249E-2
1.231190281E+3	-2.666420051E+1	-2.362005000E+3	1.611700000E+0	1.241400000E+0	8.849524893E-3	2.988491906E-4	2.687157597E-3	-2.379325964E-2
1.231237313E+3	-2.666654726E+1	-2.362005000E+3	1.611900000E+0	1.241400000E+0	8.848342113E-3	2.956253884E-4	2.687620232E-3	-2.379545383E-2
1.231294315E+3	-2.666916478E+1	-2.362005000E+3	1.611900000E+0	1.241400000E+0	8.847104385E-3	2.903774439E-4	2.687485190E-3	-2.379645593E-2
1.231343713E+3	-2.667187257E+1	-2.362005000E+3	1.611900000E+0	1.241400000E+0	8.845180273E-3	2.873040794E-4	2.688094974E-3	-2.379835956E-2
1.231387023E+3	-2.667331672E+1	-2.362005000E+3	1.611900000E+0	1.241400000E+0	8.846080862E-3	2.843371476E-4	2.688531764E-3	-2.379955165E-2
1.231432687E+3	-2.667701736E+1	-2.362005000E+3	1.612000000E+0	1.241300000E+0	8.839154616E-3	2.807292913E-4	2.687795786E-3	-2.379977331E-2
1.231500765E+3	-2.667945436E+1	-2.362005000E+3	1.612000000E+0	1.241300000E+0	8.830613457E-3	2.831106540E-4	2.687428612E-3	-2.379989065E-2
1.231547785E+3	-2.668207188E+1	-2.362005000E+3	1.612000000E+0	1.241300000E+0	8.826342411E-3	2.825463016E-4	2.687484492E-3	-2.380082384E-2
1.231593877E+3	-2.668468941E+1	-2.362005000E+3	1.612000000E+0	1.241300000E+0	8.820752613E-3	2.797467459E-4	2.687729430E-3	-2.380081639E-2
1.231641031E+3	-2.668703615E+1	-2.362005000E+3	1.612100000E+0	1.241300000E+0	8.816633374E-3	2.791228180E-4	2.687752480E-3	-2.380142175E-2
1.231688417E+3	-2.668947315E+1	-2.362005000E+3	1.612100000E+0	1.241300000E+0	8.811945096E-3	2.788380079E-4	2.688019536E-3	-2.380201034E-2
1.231731674E+3	-2.669136860E+1	-2.362005000E+3	1.612100000E+0	1.241300000E+0	8.806700818E-3	2.799444483E-4	2.687339671E-3	-2.380164340E-2
1.231789657E+3	-2.669461793E+1	-2.362005000E+3	1.612100000E+0	1.241300000E+0	8.806737140E-3	2.799630747E-4	2.686562715E-3	-2.380299568E-2
