Timestamp_002	Field_002	Motor_position_002	Cernox_T_002	RuO2_T_002	S1_X_002	S1_Y_002	S2_X_002	S2_Y_002
1.183682786E+3	2.437768916E+1	3.739950000E+2	1.612300000E+0	1.266700000E+0	7.536670659E-3	7.951808511E-4	2.122261189E-2	-2.502549253E-2
1.183729967E+3	2.438005465E+1	3.739950000E+2	1.612300000E+0	1.266700000E+0	7.533439435E-3	7.945161196E-4	2.119726874E-2	-2.502834797E-2
1.183773816E+3	2.438169785E+1	3.739950000E+2	1.612400000E+0	1.266700000E+0	7.532216608E-3	7.923194207E-4	2.116172947E-2	-2.503119782E-2
1.183829830E+3	2.438602253E+1	3.739950000E+2	1.612400000E+0	1.266700000E+0	7.527171168E-3	7.909607375E-4	2.113225125E-2	-2.503206767E-2
1.183872597E+3	2.438773795E+1	3.739950000E+2	1.612400000E+0	1.266700000E+0	7.523229811E-3	7.850874099E-4	2.109108120E-2	-2.503271215E-2
1.183935986E+3	2.439112366E+1	3.739950000E+2	1.612400000E+0	1.266700000E+0	7.517377380E-3	7.799412706E-4	2.105862461E-2	-2.503308095E-2
1.183982631E+3	2.439268560E+1	3.739950000E+2	1.612400000E+0	1.266700000E+0	7.509809919E-3	7.823289488E-4	2.101976052E-2	-2.503545023E-2
1.184034390E+3	2.439621576E+1	3.739950000E+2	1.612400000E+0	1.266700000E+0	7.505530026E-3	7.853448624E-4	2.098893188E-2	-2.503799833E-2
1.184077643E+3	2.439767839E+1	3.739950000E+2	1.612400000E+0	1.266700000E+0	7.501953281E-3	7.892748690E-4	2.095194720E-2	-2.503933385E-2
1.184128196E+3	2.440039598E+1	3.739950000E+2	1.612400000E+0	1.266700000E+0	7.498490158E-3	7.931521395E-4	2.091372199E-2	-2.504024282E-2
1.184177635E+3	2.440406157E+1	3.739950000E+2	1.612300000E+0	1.266600000E+0	7.492724340E-3	7.920027710E-4	2.086668834E-2	-2.504123189E-2
1.184236541E+3	2.440670693E+1	3.739950000E+2	1.612300000E+0	1.266600000E+0	7.487265859E-3	7.926489343E-4	2.083043382E-2	-2.504029311E-2
1.184278850E+3	2.440898212E+1	3.739950000E+2	1.612300000E+0	1.266600000E+0	7.482539862E-3	7.949571009E-4	2.078583837E-2	-2.504099347E-2
1.184330750E+3	2.441139273E+1	3.739950000E+2	1.612300000E+0	1.266600000E+0	7.476305123E-3	7.959687500E-4	2.074846812E-2	-2.504189871E-2
1.184373493E+3	2.441401101E+1	3.739950000E+2	1.612400000E+0	1.266500000E+0	7.467305753E-3	8.038351662E-4	2.068856172E-2	-2.504383959E-2
1.184434641E+3	2.441658414E+1	3.739950000E+2	1.612400000E+0	1.266500000E+0	7.460005581E-3	8.104961598E-4	2.063668333E-2	-2.504378557E-2
1.184485537E+3	2.441808287E+1	3.739950000E+2	1.612400000E+0	1.266500000E+0	7.447263692E-3	8.133835509E-4	2.059056237E-2	-2.504347079E-2
1.184528393E+3	2.442139634E+1	3.739950000E+2	1.612400000E+0	1.266500000E+0	7.437210064E-3	8.150574868E-4	2.054313943E-2	-2.504339814E-2
1.184572058E+3	2.442324719E+1	3.739950000E+2	1.612400000E+0	1.266500000E+0	7.422907744E-3	8.151154034E-4	2.047153376E-2	-2.504430711E-2
1.184632220E+3	2.442568489E+1	3.739950000E+2	1.612400000E+0	1.266500000E+0	7.405174430E-3	8.202340687E-4	2.041999809E-2	-2.504705265E-2
1.184673983E+3	2.442805938E+1	3.739950000E+2	1.612400000E+0	1.266500000E+0	7.380597293E-3	8.253624546E-4	2.034220844E-2	-2.504951321E-2
1.184731627E+3	2.443144508E+1	3.739950000E+2	1.612400000E+0	1.266500000E+0	7.363046054E-3	8.252662956E-4	2.027757466E-2	-2.505134046E-2
1.184777008E+3	2.443245627E+1	3.739950000E+2	1.612400000E+0	1.266500000E+0	7.339329459E-3	8.261504700E-4	2.019475028E-2	-2.505452372E-2
1.184832806E+3	2.443245627E+1	3.739950000E+2	1.612400000E+0	1.266500000E+0	7.323374506E-3	8.224417688E-4	2.011881582E-2	-2.505721524E-2
1.184879862E+3	2.443245627E+1	3.739950000E+2	1.612400000E+0	1.266500000E+0	7.303598803E-3	8.138211560E-4	2.003050223E-2	-2.506032400E-2
1.184934254E+3	2.443782823E+1	3.739950000E+2	1.612400000E+0	1.266500000E+0	7.289993111E-3	8.085244335E-4	1.995157078E-2	-2.506455779E-2
1.184981094E+3	2.444358841E+1	3.739950000E+2	1.612500000E+0	1.266500000E+0	7.276586723E-3	8.008551085E-4	1.987384819E-2	-2.506712638E-2
1.185027941E+3	2.444690187E+1	3.739950000E+2	1.612500000E+0	1.266500000E+0	7.262916770E-3	7.964893594E-4	1.979712024E-2	-2.507049218E-2
1.185071751E+3	2.444868048E+1	3.739950000E+2	1.612500000E+0	1.266500000E+0	7.252124138E-3	7.905974053E-4	1.969456486E-2	-2.507420443E-2
1.185131909E+3	2.445101886E+1	3.739950000E+2	1.612500000E+0	1.266500000E+0	7.245591376E-3	7.789842784E-4	1.961524040E-2	-2.507502772E-2
1.185179351E+3	2.445370032E+1	3.739950000E+2	1.612500000E+0	1.266500000E+0	7.232912816E-3	7.702349685E-4	1.951977797E-2	-2.507764474E-2
1.185235513E+3	2.445694154E+1	3.739950000E+2	1.612500000E+0	1.266500000E+0	7.217023056E-3	7.661363343E-4	1.944394223E-2	-2.508091368E-2
1.185281881E+3	2.445862987E+1	3.739950000E+2	1.612500000E+0	1.266500000E+0	7.198777050E-3	7.585713174E-4	1.937373728E-2	-2.508313395E-2
1.185327549E+3	2.446030014E+1	3.739950000E+2	1.612500000E+0	1.266500000E+0	7.185269147E-3	7.570594898E-4	1.930984296E-2	-2.508276701E-2
1.185368206E+3	2.446441712E+1	3.739950000E+2	1.612600000E+0	1.266500000E+0	7.165791933E-3	7.471249555E-4	1.922192983E-2	-2.508395724E-2
1.185428512E+3	2.446696315E+1	3.739950000E+2	1.612600000E+0	1.266500000E+0	7.150618825E-3	7.411358529E-4	1.915399730E-2	-2.508519590E-2
1.185475689E+3	2.446866953E+1	3.739950000E+2	1.612600000E+0	1.266500000E+0	7.135115098E-3	7.364071789E-4	1.908426173E-2	-2.508735657E-2
1.185530008E+3	2.447201909E+1	3.739950000E+2	1.612600000E+0	1.266500000E+0	7.122122683E-3	7.319398574E-4	1.902057789E-2	-2.509018593E-2
1.185579635E+3	2.447372547E+1	3.739950000E+2	1.612700000E+0	1.266400000E+0	7.105673198E-3	7.322313031E-4	1.894657128E-2	-2.509539388E-2
1.185643098E+3	2.447647915E+1	3.739950000E+2	1.612700000E+0	1.266400000E+0	7.098992821E-3	7.294640527E-4	1.889567450E-2	-2.509926818E-2
1.185688154E+3	2.448032527E+1	3.739950000E+2	1.612700000E+0	1.266400000E+0	7.091872394E-3	7.262730505E-4	1.884721406E-2	-2.510400675E-2
1.185734323E+3	2.448195942E+1	3.739950000E+2	1.612700000E+0	1.266400000E+0	7.086546160E-3	7.306599291E-4	1.880140416E-2	-2.510762028E-2
1.185780484E+3	2.448195942E+1	3.739950000E+2	1.612700000E+0	1.266300000E+0	7.080425508E-3	7.311312365E-4	1.875680499E-2	-2.510949411E-2
1.185831684E+3	2.448437002E+1	3.739950000E+2	1.612700000E+0	1.266300000E+0	7.072666194E-3	7.331795059E-4	1.871925034E-2	-2.511033229E-2
1.185877791E+3	2.448988640E+1	3.739950000E+2	1.612700000E+0	1.266300000E+0	7.068196777E-3	7.373663248E-4	1.867571659E-2	-2.511235140E-2
1.185933041E+3	2.449344361E+1	3.739950000E+2	1.612700000E+0	1.266300000E+0	7.060164120E-3	7.366852951E-4	1.864266209E-2	-2.511406504E-2
1.185980074E+3	2.449589031E+1	3.739950000E+2	1.612800000E+0	1.266300000E+0	7.047817111E-3	7.366516511E-4	1.860857569E-2	-2.511517703E-2
1.186031024E+3	2.449662162E+1	3.739950000E+2	1.612800000E+0	1.266300000E+0	7.040157449E-3	7.351276581E-4	1.858145557E-2	-2.511658706E-2
1.186074769E+3	2.449842730E+1	3.739950000E+2	1.612800000E+0	1.266300000E+0	7.029389497E-3	7.327237981E-4	1.855151728E-2	-2.511818521E-2
1.186129048E+3	2.450174074E+1	3.739950000E+2	1.612800000E+0	1.266300000E+0	7.021535188E-3	7.378528244E-4	1.852944680E-2	-2.511768043E-2
1.186175339E+3	2.450411522E+1	3.739950000E+2	1.612900000E+0	1.266300000E+0	7.010494825E-3	7.445958327E-4	1.850479655E-2	-2.511837520E-2
1.186233809E+3	2.450746476E+1	3.739950000E+2	1.612900000E+0	1.266300000E+0	7.001685444E-3	7.484582602E-4	1.848728955E-2	-2.511871420E-2
1.186280462E+3	2.450927948E+1	3.739950000E+2	1.612900000E+0	1.266300000E+0	6.995313801E-3	7.527281414E-4	1.847296394E-2	-2.511851862E-2
1.186333119E+3	2.451154561E+1	3.739950000E+2	1.612900000E+0	1.266300000E+0	6.991438102E-3	7.548151771E-4	1.846356131E-2	-2.511887625E-2
1.186378957E+3	2.451419996E+1	3.739950000E+2	1.613000000E+0	1.266200000E+0	6.991885603E-3	7.603322738E-4	1.845159940E-2	-2.511872165E-2
1.186436150E+3	2.451604176E+1	3.739950000E+2	1.613000000E+0	1.266200000E+0	6.997746415E-3	7.663736469E-4	1.844519377E-2	-2.511939779E-2
1.186479153E+3	2.451942742E+1	3.739950000E+2	1.613000000E+0	1.266200000E+0	6.998896133E-3	7.705861935E-4	1.844024845E-2	-2.511862852E-2
1.186529448E+3	2.452121504E+1	3.739950000E+2	1.613000000E+0	1.266200000E+0	6.997896824E-3	7.761787274E-4	1.844000816E-2	-2.511730604E-2
1.186581771E+3	2.452389648E+1	3.739950000E+2	1.613100000E+0	1.266200000E+0	6.996143609E-3	7.816310972E-4	1.844367944E-2	-2.511732653E-2
1.186632272E+3	2.452630706E+1	3.739950000E+2	1.613100000E+0	1.266200000E+0	6.991463248E-3	7.871098933E-4	1.845020987E-2	-2.511642687E-2
1.186678900E+3	2.452958437E+1	3.739950000E+2	1.613100000E+0	1.266200000E+0	6.990757771E-3	7.902999641E-4	1.846426912E-2	-2.511532605E-2
1.186737873E+3	2.453024345E+1	3.739950000E+2	1.613100000E+0	1.266200000E+0	6.993609946E-3	7.867854438E-4	1.847827993E-2	-2.511589602E-2
1.186784994E+3	2.453370132E+1	3.739950000E+2	1.613100000E+0	1.266200000E+0	6.996122189E-3	7.821974577E-4	1.849558018E-2	-2.511660568E-2
1.186833050E+3	2.453544380E+1	3.739950000E+2	1.613100000E+0	1.266200000E+0	6.999928039E-3	7.796736900E-4	1.851416938E-2	-2.511586063E-2
1.186879433E+3	2.453544380E+1	3.739950000E+2	1.613100000E+0	1.266200000E+0	6.999607664E-3	7.803685730E-4	1.853895001E-2	-2.511518635E-2
1.186930269E+3	2.453544380E+1	3.739950000E+2	1.613100000E+0	1.266200000E+0	7.003657520E-3	7.847536472E-4	1.856281422E-2	-2.511414886E-2
1.186973908E+3	2.454039136E+1	3.739950000E+2	1.613200000E+0	1.266100000E+0	7.014543749E-3	7.841410115E-4	1.859604940E-2	-2.511174977E-2
1.187032378E+3	2.454904958E+1	3.739950000E+2	1.613200000E+0	1.266100000E+0	7.019936573E-3	7.834844291E-4	1.862548105E-2	-2.511045150E-2
1.187077797E+3	2.455135182E+1	3.739950000E+2	1.613200000E+0	1.266100000E+0	7.028922439E-3	7.818868617E-4	1.866681129E-2	-2.510622516E-2
1.187144482E+3	2.455389782E+1	3.739950000E+2	1.613200000E+0	1.266100000E+0	7.038447540E-3	7.751578232E-4	1.869997196E-2	-2.510463260E-2
1.187189512E+3	2.455651605E+1	3.739950000E+2	1.613300000E+0	1.266100000E+0	7.047077175E-3	7.742321468E-4	1.873240434E-2	-2.510358766E-2
1.187232493E+3	2.455739180E+1	3.739950000E+2	1.613300000E+0	1.266100000E+0	7.057387382E-3	7.713802042E-4	1.876498386E-2	-2.510281466E-2
1.187273338E+3	2.456076841E+1	3.739950000E+2	1.613300000E+0	1.266100000E+0	7.066102233E-3	7.687266334E-4	1.881736331E-2	-2.510044351E-2
1.187333848E+3	2.456383805E+1	3.739950000E+2	1.613300000E+0	1.266100000E+0	7.073131856E-3	7.706037141E-4	1.885769516E-2	-2.509846352E-2
1.187380247E+3	2.456492146E+1	3.739950000E+2	1.613400000E+0	1.266000000E+0	7.077510934E-3	7.706400356E-4	1.890439168E-2	-2.509444766E-2
1.187432896E+3	2.456827098E+1	3.739950000E+2	1.613400000E+0	1.266000000E+0	7.077662740E-3	7.750920486E-4	1.894024387E-2	-2.509173192E-2
1.187475028E+3	2.457071766E+1	3.739950000E+2	1.613400000E+0	1.266000000E+0	7.085808553E-3	7.824396598E-4	1.899236627E-2	-2.508843318E-2
1.187534819E+3	2.457332686E+1	3.739950000E+2	1.613400000E+0	1.266000000E+0	7.089590188E-3	7.827778463E-4	1.902863197E-2	-2.508667484E-2
1.187579893E+3	2.457437415E+1	3.739950000E+2	1.613500000E+0	1.266000000E+0	7.095223758E-3	7.873839932E-4	1.906558685E-2	-2.508606017E-2
1.187628308E+3	2.457856330E+1	3.739950000E+2	1.613500000E+0	1.266000000E+0	7.100748364E-3	7.897882024E-4	1.910076104E-2	-2.508493140E-2
1.187679445E+3	2.458006201E+1	3.739950000E+2	1.613500000E+0	1.266000000E+0	7.102467120E-3	7.908049156E-4	1.913469099E-2	-2.508470789E-2
1.187730859E+3	2.458278857E+1	3.739950000E+2	1.613500000E+0	1.266000000E+0	7.109270897E-3	7.926790277E-4	1.916687004E-2	-2.508534864E-2
1.187777177E+3	2.458526233E+1	3.739950000E+2	1.613600000E+0	1.266000000E+0	7.114074659E-3	7.893836009E-4	1.919947378E-2	-2.508518100E-2
1.187832230E+3	2.458588529E+1	3.739950000E+2	1.613600000E+0	1.266000000E+0	7.117268629E-3	7.893239963E-4	1.922240667E-2	-2.508623712E-2
1.187873985E+3	2.458846739E+1	3.739950000E+2	1.613600000E+0	1.266000000E+0	7.123497315E-3	7.866308442E-4	1.925186068E-2	-2.508839779E-2
1.187929263E+3	2.459202455E+1	3.739950000E+2	1.613600000E+0	1.266000000E+0	7.123176009E-3	7.865509251E-4	1.927634887E-2	-2.508950047E-2
1.187975904E+3	2.459538309E+1	3.739950000E+2	1.613800000E+0	1.266000000E+0	7.122030947E-3	7.898594486E-4	1.930644736E-2	-2.509020269E-2
1.188035842E+3	2.459680054E+1	3.739950000E+2	1.613800000E+0	1.266000000E+0	7.121137809E-3	7.940849173E-4	1.933076419E-2	-2.509014308E-2
1.188082286E+3	2.460025839E+1	3.739950000E+2	1.613800000E+0	1.266000000E+0	7.120698690E-3	7.965601981E-4	1.935583726E-2	-2.508710325E-2
1.188130710E+3	2.460203697E+1	3.739950000E+2	1.613800000E+0	1.266000000E+0	7.124371361E-3	8.020059322E-4	1.937723719E-2	-2.508412115E-2
1.188174238E+3	2.460545870E+1	3.739950000E+2	1.613900000E+0	1.266000000E+0	7.131002378E-3	8.022594266E-4	1.940754242E-2	-2.508262172E-2
1.188234313E+3	2.460898877E+1	3.739950000E+2	1.613900000E+0	1.266000000E+0	7.141231094E-3	8.001811802E-4	1.942959428E-2	-2.508144081E-2
1.188282155E+3	2.461222091E+1	3.739950000E+2	1.613900000E+0	1.266000000E+0	7.153961342E-3	7.990370505E-4	1.945019700E-2	-2.507796697E-2
1.188328340E+3	2.461393629E+1	3.739950000E+2	1.613900000E+0	1.266000000E+0	7.165121380E-3	7.947878912E-4	1.947408728E-2	-2.507476322E-2
1.188375018E+3	2.461728579E+1	3.739950000E+2	1.614000000E+0	1.266000000E+0	7.178742439E-3	7.907294785E-4	1.950570010E-2	-2.507089451E-2
1.188435983E+3	2.461889283E+1	3.739950000E+2	1.614000000E+0	1.266000000E+0	7.189817261E-3	7.851870032E-4	1.952991635E-2	-2.506885305E-2
1.188481475E+3	2.461983177E+1	3.739950000E+2	1.614000000E+0	1.266000000E+0	7.197444327E-3	7.810862153E-4	1.955640875E-2	-2.506844513E-2
1.188530600E+3	2.462146589E+1	3.739950000E+2	1.614000000E+0	1.266000000E+0	7.204649504E-3	7.802217151E-4	1.958167739E-2	-2.506929636E-2
1.188573860E+3	2.462224233E+1	3.739950000E+2	1.614100000E+0	1.265900000E+0	7.218968123E-3	7.780035958E-4	1.961737685E-2	-2.507031336E-2
1.188629195E+3	2.462387645E+1	3.739950000E+2	1.614100000E+0	1.265900000E+0	7.229722571E-3	7.770124357E-4	1.965242252E-2	-2.506962791E-2
1.188677536E+3	2.463162272E+1	3.739950000E+2	1.614100000E+0	1.265900000E+0	7.244442590E-3	7.735955878E-4	1.969229430E-2	-2.506753244E-2
1.188731582E+3	2.463308531E+1	3.739950000E+2	1.614100000E+0	1.265900000E+0	7.252316922E-3	7.713415543E-4	1.972637884E-2	-2.506581508E-2
1.188778388E+3	2.463633549E+1	3.739950000E+2	1.614200000E+0	1.265900000E+0	7.264401764E-3	7.721108850E-4	1.976707950E-2	-2.506491542E-2
1.188834623E+3	2.463731054E+1	3.739950000E+2	1.614200000E+0	1.265900000E+0	7.279247977E-3	7.746177143E-4	1.980117150E-2	-2.506264485E-2
1.188879947E+3	2.463731054E+1	3.739950000E+2	1.614200000E+0	1.265900000E+0	7.293221541E-3	7.780580199E-4	1.983488165E-2	-2.506047860E-2
1.188928502E+3	2.463731054E+1	3.739950000E+2	1.614200000E+0	1.265900000E+0	7.305019535E-3	7.830791292E-4	1.986890659E-2	-2.505791001E-2
1.188976286E+3	2.464240249E+1	3.739950000E+2	1.614300000E+0	1.265900000E+0	7.318845484E-3	7.873398135E-4	1.990645938E-2	-2.505608276E-2
1.189030185E+3	2.464830698E+1	3.739950000E+2	1.614300000E+0	1.265900000E+0	7.327294443E-3	7.929885760E-4	1.993894018E-2	-2.505510487E-2
1.189082340E+3	2.465077170E+1	3.739950000E+2	1.614300000E+0	1.265900000E+0	7.336435374E-3	7.955784094E-4	1.996983588E-2	-2.505502105E-2
1.189130531E+3	2.465297460E+1	3.739950000E+2	1.614300000E+0	1.265900000E+0	7.341925986E-3	7.956234040E-4	1.999621838E-2	-2.505433373E-2
1.189175546E+3	2.465516847E+1	3.739950000E+2	1.614400000E+0	1.265800000E+0	7.355615497E-3	7.992459578E-4	2.002807893E-2	-2.505501918E-2
1.189240462E+3	2.465939369E+1	3.739950000E+2	1.614400000E+0	1.265800000E+0	7.368354593E-3	8.047064766E-4	2.004824206E-2	-2.505693398E-2
1.189287052E+3	2.466184035E+1	3.739950000E+2	1.614400000E+0	1.265800000E+0	7.374143694E-3	8.069648757E-4	2.006796189E-2	-2.506184578E-2
1.189331023E+3	2.466267095E+1	3.739950000E+2	1.614400000E+0	1.265800000E+0	7.383247372E-3	8.134401287E-4	2.008413337E-2	-2.506369352E-2
1.189374699E+3	2.466532526E+1	3.739950000E+2	1.614600000E+0	1.265800000E+0	7.392995059E-3	8.181036683E-4	2.010462061E-2	-2.506533265E-2
1.189435013E+3	2.467017342E+1	3.739950000E+2	1.614600000E+0	1.265800000E+0	7.398325950E-3	8.218199364E-4	2.011810802E-2	-2.506548539E-2
1.189485648E+3	2.467213255E+1	3.739950000E+2	1.614600000E+0	1.265800000E+0	7.403018419E-3	8.257203153E-4	2.012828365E-2	-2.506512962E-2
1.189531256E+3	2.467380278E+1	3.739950000E+2	1.614600000E+0	1.265800000E+0	7.404390723E-3	8.257742156E-4	2.013702318E-2	-2.506608330E-2
1.189574389E+3	2.467694461E+1	3.739950000E+2	1.614700000E+0	1.265800000E+0	7.405392826E-3	8.297201130E-4	2.015181445E-2	-2.506698482E-2
1.189642006E+3	2.467934612E+1	3.739950000E+2	1.614700000E+0	1.265800000E+0	7.406890392E-3	8.262356860E-4	2.016213164E-2	-2.506723441E-2
1.189688859E+3	2.468130524E+1	3.739950000E+2	1.614700000E+0	1.265800000E+0	7.402263582E-3	8.212259272E-4	2.017161250E-2	-2.506556921E-2
1.189731001E+3	2.468458249E+1	3.739950000E+2	1.614700000E+0	1.265800000E+0	7.402230054E-3	8.193080430E-4	2.018053643E-2	-2.506345511E-2
1.189774862E+3	2.468608118E+1	3.739950000E+2	1.614800000E+0	1.265800000E+0	7.403696422E-3	8.161742589E-4	2.019147575E-2	-2.506163530E-2
1.189834019E+3	2.468782363E+1	3.739950000E+2	1.614800000E+0	1.265800000E+0	7.401826326E-3	8.142568404E-4	2.020180598E-2	-2.506317012E-2
1.189885340E+3	2.469068557E+1	3.739950000E+2	1.614800000E+0	1.265800000E+0	7.405910641E-3	8.129432099E-4	2.021444589E-2	-2.506449260E-2
1.189932579E+3	2.469490175E+1	3.739950000E+2	1.614800000E+0	1.265800000E+0	7.406674325E-3	8.101246203E-4	2.022653073E-2	-2.506706491E-2
1.189975309E+3	2.469654489E+1	3.739950000E+2	1.614900000E+0	1.265800000E+0	7.408450823E-3	8.111209609E-4	2.024542354E-2	-2.506732754E-2
1.190033614E+3	2.469891931E+1	3.739950000E+2	1.614900000E+0	1.265800000E+0	7.415156346E-3	8.118444239E-4	2.026141435E-2	-2.506612055E-2
1.190080764E+3	2.470163680E+1	3.739950000E+2	1.614900000E+0	1.265800000E+0	7.423109841E-3	8.107579197E-4	2.027716860E-2	-2.506319992E-2
1.190128392E+3	2.470320771E+1	3.739950000E+2	1.614900000E+0	1.265800000E+0	7.432360202E-3	8.136687684E-4	2.029188164E-2	-2.506207861E-2
1.190173648E+3	2.470655718E+1	3.739950000E+2	1.615000000E+0	1.265700000E+0	7.442040835E-3	8.169190260E-4	2.031360753E-2	-2.505850233E-2
1.190233309E+3	2.471091780E+1	3.739950000E+2	1.615000000E+0	1.265700000E+0	7.446151227E-3	8.248278755E-4	2.032894269E-2	-2.505686879E-2
1.190278069E+3	2.471091780E+1	3.739950000E+2	1.615000000E+0	1.265700000E+0	7.457103580E-3	8.321997593E-4	2.034855448E-2	-2.505831420E-2
1.190332328E+3	2.471325610E+1	3.739950000E+2	1.615000000E+0	1.265700000E+0	7.464598864E-3	8.317784523E-4	2.036639489E-2	-2.506001666E-2
1.190379265E+3	2.471558538E+1	3.739950000E+2	1.615200000E+0	1.265700000E+0	7.469055243E-3	8.328653057E-4	2.038765699E-2	-2.506268397E-2
1.190431265E+3	2.471823967E+1	3.739950000E+2	1.615200000E+0	1.265700000E+0	7.472880185E-3	8.304776857E-4	2.040678821E-2	-2.506260574E-2
1.190474474E+3	2.472100229E+1	3.739950000E+2	1.615200000E+0	1.265700000E+0	7.475394756E-3	8.279465255E-4	2.043113299E-2	-2.505824342E-2
1.190533512E+3	2.472497470E+1	3.739950000E+2	1.615200000E+0	1.265700000E+0	7.480721921E-3	8.227261715E-4	2.044879645E-2	-2.505409159E-2
1.190581117E+3	2.472839638E+1	3.739950000E+2	1.615300000E+0	1.265700000E+0	7.485287730E-3	8.106898749E-4	2.046609670E-2	-2.505387180E-2
1.190640442E+3	2.473000339E+1	3.739950000E+2	1.615300000E+0	1.265700000E+0	7.481348701E-3	8.035661885E-4	2.047978900E-2	-2.505401149E-2
1.190687919E+3	2.473244100E+1	3.739950000E+2	1.615300000E+0	1.265700000E+0	7.483716589E-3	7.974124746E-4	2.049217187E-2	-2.505425178E-2
1.190734847E+3	2.473502306E+1	3.739950000E+2	1.615300000E+0	1.265700000E+0	7.482223213E-3	7.881171187E-4	2.050260827E-2	-2.505366877E-2
1.190777414E+3	2.473784888E+1	3.739950000E+2	1.615500000E+0	1.265700000E+0	7.481840439E-3	7.860354963E-4	2.051367983E-2	-2.505255304E-2
1.190833897E+3	2.473966354E+1	3.739950000E+2	1.615500000E+0	1.265700000E+0	7.485892158E-3	7.867664099E-4	2.051917836E-2	-2.505192161E-2
1.190876908E+3	2.473966354E+1	3.739950000E+2	1.615500000E+0	1.265700000E+0	7.490265649E-3	7.865689113E-4	2.052072249E-2	-2.505433932E-2
1.190931413E+3	2.473966354E+1	3.739950000E+2	1.615500000E+0	1.265700000E+0	7.497187704E-3	7.886099047E-4	2.052340470E-2	-2.505886555E-2
1.190974990E+3	2.474465612E+1	3.739950000E+2	1.615600000E+0	1.265700000E+0	7.502072956E-3	7.971242885E-4	2.052698843E-2	-2.506176196E-2
1.191029433E+3	2.475047025E+1	3.739950000E+2	1.615600000E+0	1.265700000E+0	7.503365167E-3	8.069651085E-4	2.053012140E-2	-2.506500855E-2
1.191072372E+3	2.475200504E+1	3.739950000E+2	1.615600000E+0	1.265700000E+0	7.504814304E-3	8.191459929E-4	2.053391747E-2	-2.506634407E-2
1.191135487E+3	2.475539962E+1	3.739950000E+2	1.615600000E+0	1.265700000E+0	7.501743268E-3	8.247083169E-4	2.053524554E-2	-2.506795898E-2
1.191181138E+3	2.475720525E+1	3.739950000E+2	1.615700000E+0	1.265800000E+0	7.496241014E-3	8.320746128E-4	2.053693682E-2	-2.506945468E-2
1.191232253E+3	2.475955257E+1	3.739950000E+2	1.615700000E+0	1.265800000E+0	7.489714771E-3	8.355771424E-4	2.053922228E-2	-2.507072128E-2
1.191274554E+3	2.476216171E+1	3.739950000E+2	1.615700000E+0	1.265800000E+0	7.478569634E-3	8.425158449E-4	2.054131962E-2	-2.507048287E-2
1.191329952E+3	2.476394025E+1	3.739950000E+2	1.615700000E+0	1.265800000E+0	7.472879719E-3	8.461630787E-4	2.054472826E-2	-2.506907843E-2
1.191374938E+3	2.476732580E+1	3.739950000E+2	1.615800000E+0	1.265800000E+0	7.467273623E-3	8.461453253E-4	2.055012248E-2	-2.506772615E-2
1.191435458E+3	2.477147875E+1	3.739950000E+2	1.615800000E+0	1.265800000E+0	7.463341113E-3	8.476764779E-4	2.055653185E-2	-2.506797947E-2
1.191482076E+3	2.477413302E+1	3.739950000E+2	1.615800000E+0	1.265800000E+0	7.463377900E-3	8.444837295E-4	2.056539804E-2	-2.506799810E-2
1.191528961E+3	2.477413302E+1	3.739950000E+2	1.615800000E+0	1.265800000E+0	7.464065682E-3	8.395013283E-4	2.057444118E-2	-2.506852709E-2
1.191579647E+3	2.477664284E+1	3.739950000E+2	1.615900000E+0	1.265800000E+0	7.465759758E-3	8.380470681E-4	2.058760077E-2	-2.506896295E-2
1.191631316E+3	2.477926099E+1	3.739950000E+2	1.615900000E+0	1.265800000E+0	7.466384210E-3	8.321017376E-4	2.060230076E-2	-2.506726980E-2
1.191677863E+3	2.478093120E+1	3.739950000E+2	1.615900000E+0	1.265800000E+0	7.464383729E-3	8.265408105E-4	2.062529698E-2	-2.506766655E-2
1.191738732E+3	2.478595986E+1	3.739950000E+2	1.615900000E+0	1.265800000E+0	7.467249874E-3	8.252267144E-4	2.064618282E-2	-2.506670915E-2
1.191788874E+3	2.478922804E+1	3.739950000E+2	1.616000000E+0	1.265700000E+0	7.470042910E-3	8.203952457E-4	2.066501044E-2	-2.506465279E-2
1.191831301E+3	2.478993223E+1	3.739950000E+2	1.616000000E+0	1.265700000E+0	7.473163307E-3	8.192001842E-4	2.068938687E-2	-2.506230771E-2
1.191878410E+3	2.479265872E+1	3.739950000E+2	1.616000000E+0	1.265700000E+0	7.483226247E-3	8.201069431E-4	2.071352303E-2	-2.505942062E-2
1.191929402E+3	2.479592690E+1	3.739950000E+2	1.616000000E+0	1.265700000E+0	7.487868425E-3	8.191760862E-4	2.073651739E-2	-2.505758405E-2
1.191972354E+3	2.479592690E+1	3.739950000E+2	1.616100000E+0	1.265700000E+0	7.497190964E-3	8.215996786E-4	2.077446133E-2	-2.505359426E-2
1.192035899E+3	2.480106389E+1	3.739950000E+2	1.616100000E+0	1.265700000E+0	7.508808281E-3	8.229186642E-4	2.080217376E-2	-2.505007945E-2
1.192078635E+3	2.480262575E+1	3.739950000E+2	1.616100000E+0	1.265700000E+0	7.515963167E-3	8.246219950E-4	2.084409818E-2	-2.504685894E-2
