Frequency (T),Intensities (arb. units)
2593.136222391514,27.10478930862809
2595.2669834616795,31.821709943319473
2597.397744531845,34.81449350643235
2599.5285056020107,31.99645006602811
2601.6592666721763,29.2596962518893
2603.790027742342,27.402817309012462
2605.9207888125075,28.66339749993768
2608.0515498826726,31.054976420466037
2610.182310952838,43.21892889032899
2612.3130720230038,54.35204621598676
2614.4438330931694,68.14564670245782
2616.574594163335,81.57650717010856
2618.7053552335005,96.01223504438715
2620.836116303666,106.38888207693877
2622.9668773738317,110.87199688168901
2625.0976384439973,109.46308787317511
2627.228399514163,103.66013651329693
2629.3591605843285,101.49883581035924
2631.489921654494,98.72046370364242
2633.6206827246597,88.49881423503666
2635.7514437948253,85.21191855918246
2637.882204864991,76.72508832817992
2640.0129659351564,65.48031613901455
2642.143727005322,55.53659889632644
2644.2744880754876,49.75310383469746
2646.405249145653,38.69716815986793
2648.536010215819,32.12230460832792
2650.6667712859844,23.71622262286797
2652.79753235615,14.852897961344848
2654.9282934263156,8.101279787870748
2657.059054496481,13.361824526355267
2659.1898155666468,17.37848344831498
2661.3205766368123,22.84923856005869
2663.451337706978,28.170216622879618
2665.5820987771435,33.2805167660002
2667.712859847309,35.469514120505956
2669.8436209174747,34.56393350379912
2671.9743819876403,38.37332744598757
2674.105143057806,30.942187341592465
2676.2359041279715,26.787604043910324
2678.366665198137,19.769249175864292
2680.4974262683027,13.742703208327587
2682.6281873384683,16.506574010654592
2684.758948408634,24.133228945186303
2686.8897094787994,31.02616398841501
2689.020470548965,38.35474759433447
2691.1512316191306,44.09258003870433
2693.281992689296,44.766245026709036
2695.412753759462,50.83321578686789
2697.5435148296274,56.23564844098332
2699.674275899793,58.98036786478122
2701.8050369699586,59.29213707924492
2703.935798040124,57.16196866531392
2706.0665591102897,50.27486924315321
2708.1973201804553,45.57681308764165
2710.328081250621,42.0162272867396
2712.4588423207865,40.52347384528261
2714.589603390952,42.975607034606355
2716.7203644611177,36.19405536405071
2718.8511255312833,31.267732330646
2720.981886601449,22.970481940490874
2723.1126476716145,17.342842911581524
2725.24340874178,7.469397854448817
2727.3741698119456,3.790302091024543
2729.504930882111,9.73597475826943
2731.6356919522764,12.875580523733712
2733.766453022442,20.07375417153734
2735.8972140926076,31.4640907098186
2738.027975162773,34.131552535316565
2740.1587362329387,44.96716310166527
2742.2894973031043,62.14717943172482
2744.42025837327,73.4109841862502
2746.5510194434355,80.7213982531985
2748.681780513601,93.58703698265732
2750.8125415837667,102.58949360539879
2752.9433026539323,102.2547541024788
2755.074063724098,102.33232894921082
2757.2048247942635,99.93780969017979
2759.335585864429,93.98118091942825
2761.4663469345946,86.9584795868685
2763.5971080047602,81.08068590817857
2765.727869074926,75.79841580683647
2767.8586301450914,70.83672066586291
2769.989391215257,69.45858274545424
2772.1201522854226,65.19480692977386
2774.250913355588,62.15953091399807
2776.3816744257538,58.02948233462312
2778.5124354959194,55.9808339049964
2780.643196566085,43.14597292469029
2782.7739576362505,32.65557128912615
2784.904718706416,24.225527021697527
2787.0354797765817,20.5860128987375
2789.1662408467473,25.403547156358112
2791.297001916913,37.72058751420345
2793.4277629870785,51.5196267186255
2795.558524057244,59.64226940724109
2797.6892851274097,67.75400480049771
2799.8200461975753,70.64016189438178
2801.950807267741,76.71324337202357
2804.0815683379064,75.59263776182617
2806.212329408072,74.81961817220984
2808.3430904782376,69.668477671416
2810.473851548403,64.83066286338762
2812.604612618569,54.89981873734166
2814.7353736887344,44.53067519310332
2816.8661347589,36.36570379331911
2818.9968958290656,31.035996555312536
2821.127656899231,21.07979757080579
2823.2584179693968,13.998020970177222
2825.3891790395624,16.406086675122058
2827.519940109728,13.303844041926215
2829.6507011798935,14.008189143226192
2831.781462250059,20.125271211049878
2833.9122233202247,30.896891582937567
2836.0429843903903,38.27648944887503
2838.173745460556,48.86407809786891
2840.3045065307215,54.96445354872335
2842.435267600887,57.560328991359896
2844.5660286710527,59.3241077999765
2846.6967897412183,62.11064626621349
2848.8275508113834,60.34914357484467
2850.958311881549,54.43867230252411
2853.0890729517146,47.48779832163581
2855.21983402188,42.23251828824022
2857.3505950920458,29.77314500241586
2859.4813561622113,20.534174399846002
2861.612117232377,15.670982217844038
2863.7428783025425,14.98210991937208
2865.873639372708,19.46020955020304
2868.0044004428737,22.88544768050735
2870.1351615130393,25.580889673102288
2872.265922583205,24.60065430281875
2874.3966836533705,25.806185445176187
2876.527444723536,24.080942277141503
2878.6582057937017,20.545085066131065
2880.7889668638672,13.873538603220105
2882.919727934033,9.24072215953435
2885.0504890041984,3.1950888318688895
2887.181250074364,13.234391166874854
2889.3120111445296,15.93128298503893
2891.442772214695,13.018480296418225
2893.573533284861,10.433084703820025
2895.7042943550264,12.588443129052669
2897.835055425192,17.738379851593667
2899.9658164953576,20.033192711082602
2902.096577565523,26.909226950972084
2904.2273386356887,33.27570192517835
2906.3580997058543,37.60994292825839
2908.48886077602,45.12941410021311
2910.6196218461855,49.191174615987364
2912.750382916351,52.62751412862821
2914.8811439865167,54.519751441761755
2917.0119050566823,51.977447572092366
2919.142666126848,52.98662285795703
2921.2734271970135,49.76279196612685
2923.404188267179,48.695228392195204
2925.5349493373446,45.6316650995578
2927.6657104075102,42.572521086288106
2929.796471477676,43.39871220880425
2931.9272325478414,41.7724026923276
2934.057993618007,39.3579542795043
2936.1887546881726,39.69893702886748
2938.319515758338,37.25238016477552
2940.450276828504,36.729410914642486
2942.5810378986694,33.677346872915216
2944.711798968835,32.017976050598634
2946.8425600390005,30.34666754436383
2948.973321109166,31.80002584100539
2951.1040821793317,36.415329742972844
2953.2348432494973,36.52186478919905
2955.365604319663,37.463677468876554
2957.4963653898285,39.120736578625376
2959.627126459994,40.11435903539071
2961.7578875301597,39.51968597898145
2963.8886486003253,36.863746329826625
2966.019409670491,36.22804442373949
2968.1501707406564,32.76209291483796
2970.2809318108216,28.94540783243446
2972.411692880987,25.775625575272443
2974.5424539511528,22.21139440793564
2976.6732150213184,23.577356668062563
2978.803976091484,23.026662944786125
2980.9347371616495,17.300053849294567
2983.065498231815,13.41078004979923
2985.1962593019807,12.067707061499856
2987.3270203721463,12.807036849221932
2989.457781442312,13.56799111402675
2991.5885425124775,14.338327260700222
2993.719303582643,20.092533470902044
2995.8500646528087,23.826563670605914
2997.9808257229743,25.70404148845099
3000.11158679314,30.25562903776848
3002.2423478633054,37.717516206046724
3004.373108933471,40.524593157696
3006.5038700036366,44.1169209632657
3008.634631073802,47.08489589866452
3010.765392143968,52.27857746908652
3012.8961532141334,56.70216287176453
3015.026914284299,65.06720012308891
3017.1576753544646,71.95460232840439
3019.28843642463,76.12135168073536
3021.4191974947958,76.77830945020305
3023.5499585649613,74.42581537189056
3025.680719635127,72.85861654198925
3027.8114807052925,64.29918950558664
3029.942241775458,56.9211581863488
3032.0730028456237,53.080899821710254
3034.2037639157893,46.07045519013277
3036.334524985955,40.94386882966251
3038.4652860561205,44.23917806864198
3040.596047126286,45.33526963493996
3042.7268081964517,45.87546713233821
3044.8575692666172,44.264031753294155
3046.988330336783,42.51567832524525
3049.1190914069484,39.65224174810305
3051.249852477114,38.630412454245516
3053.3806135472796,42.36341079758797
3055.511374617445,53.75027839622729
3057.642135687611,60.25842671260236
3059.7728967577764,63.81935082941571
3061.903657827942,63.31794577929254
3064.0344188981076,63.73695433236738
3066.165179968273,58.09125019289396
3068.2959410384387,48.90306588557218
3070.4267021086043,47.765428287155466
3072.55746317877,44.56365490764175
3074.6882242489355,38.600158692049945
3076.818985319101,36.533687945901235
3078.9497463892667,35.77630627476734
3081.0805074594323,35.58721146773382
3083.211268529598,32.070415093664714
3085.3420295997635,30.66006047644999
3087.472790669929,32.441584562315896
3089.6035517400946,29.538016032368667
3091.73431281026,31.0304704125075
3093.8650738804254,34.89886752770294
3095.995834950591,32.757326694872205
3098.1265960207566,33.91506485927793
3100.257357090922,30.595915550653906
3102.3881181610877,27.924955618531268
3104.5188792312533,21.719076914382974
3106.649640301419,14.908088630825725
3108.7804013715845,8.350102484410183
3110.91116244175,8.775615273221618
3113.0419235119157,9.849122392792344
3115.1726845820813,15.378801140786013
3117.303445652247,23.780212074144313
3119.4342067224125,23.958919961066385
3121.564967792578,22.45909025046342
3123.6957288627436,25.027747960550336
3125.826489932909,28.646324247159104
3127.957251003075,28.947554415212597
3130.0880120732404,30.940742014091764
3132.218773143406,40.96278447313083
3134.3495342135716,47.93260669803724
3136.480295283737,52.08973455228382
3138.6110563539028,52.2916444434654
3140.7418174240684,54.2084445622529
3142.872578494234,57.71843321084438
3145.0033395643995,55.89540597196862
3147.134100634565,62.90842457168606
3149.2648617047307,65.22369389082385
3151.3956227748963,61.14418055207822
3153.526383845062,55.35181837523208
3155.6571449152275,49.52747110593462
3157.787905985393,43.80361213821833
3159.9186670555587,40.22683655649684
3162.0494281257243,34.119380690512294
3164.18018919589,32.8766039406714
3166.3109502660554,28.85363607292426
3168.441711336221,22.37086629663324
3170.5724724063866,19.591931594111923
3172.703233476552,25.452257352097217
3174.833994546718,25.724020263562796
3176.9647556168834,24.702709876066866
3179.095516687049,31.760560402021444
3181.2262777572146,33.84962392213162
3183.35703882738,35.27537249511055
3185.4877998975458,30.47200761421224
3187.6185609677113,31.97094569922112
3189.749322037877,30.22901207385112
3191.8800831080425,26.30245444838892
3194.010844178208,28.537252722880115
3196.1416052483737,29.61081840439819
3198.2723663185393,30.93547348273197
3200.403127388705,31.287293537287358
3202.5338884588705,33.28866343729237
3204.664649529036,36.65948177483896
3206.7954105992017,37.02763787688159
3208.9261716693672,37.52497132014587
3211.056932739533,38.38241356505732
3213.187693809698,41.50792940399811
3215.3184548798636,41.09679362303068
3217.449215950029,39.25505945488198
3219.5799770201947,33.85532945133561
3221.7107380903603,30.63768926663672
3223.841499160526,28.27660722525122
3225.9722602306915,19.779987009945
3228.103021300857,17.269719532653372
3230.2337823710227,14.260229827826354
3232.3645434411883,11.786987725643181
3234.495304511354,11.728989781495287
3236.6260655815195,9.51881003466282
3238.756826651685,10.655200530626972
3240.8875877218507,17.504836896482225
3243.0183487920162,24.694026473481557
3245.149109862182,29.849206870609898
3247.2798709323474,34.477060700957374
3249.410632002513,39.281521831590126
3251.5413930726786,45.86177776799195
3253.672154142844,47.81229526572421
3255.80291521301,48.13722862614645
3257.9336762831754,49.51126178401746
3260.064437353341,48.18175511405223
3262.1951984235066,47.269636820244685
3264.325959493672,43.34887562002443
3266.4567205638377,44.2807050531366
3268.5874816340033,46.26235909824507
3270.718242704169,44.794080059838684
3272.8490037743345,45.67254399817108
3274.9797648445,44.505430341211316
3277.1105259146657,47.38676894456709
3279.2412869848313,46.66548050338065
3281.372048054997,47.37035628287929
3283.5028091251625,50.970795911064045
3285.633570195328,50.78070325667043
3287.7643312654936,48.42804886718015
3289.8950923356592,44.533721315738056
3292.025853405825,36.36283032959739
3294.1566144759904,32.69196365968192
3296.287375546156,27.13992599312557
3298.4181366163216,23.26574311125631
3300.548897686487,21.69945212259126
3302.6796587566528,19.88646950797853
3304.8104198268184,14.795120088273206
3306.941180896984,13.838797755461151
3309.0719419671495,17.524427243278637
3311.202703037315,18.085113635598113
3313.3334641074807,23.952451820545107
3315.4642251776463,28.471529267885078
3317.594986247812,34.49234174293154
3319.7257473179775,34.88971002137992
3321.856508388143,35.97112150674814
3323.9872694583087,36.05487816920342
3326.1180305284743,33.41874042243322
3328.24879159864,35.673242281566615
3330.3795526688054,35.55591585176014
3332.510313738971,38.76138954734953
3334.641074809136,40.04943136787984
3336.7718358793018,43.038272806130415
3338.9025969494674,44.131822001454346
3341.033358019633,44.43067145947061
3343.1641190897985,42.107610262060646
3345.294880159964,43.94106313295058
3347.4256412301297,48.98010080312848
3349.5564023002953,49.80092624805189
3351.687163370461,50.16117529229447
3353.8179244406265,52.33286943867887
3355.948685510792,53.669264797848136
3358.0794465809577,49.001173038988554
3360.2102076511233,47.27010537243518
3362.340968721289,46.788693998685886
3364.4717297914544,44.87031579395001
3366.60249086162,44.14287116228233
3368.7332519317856,45.153710281653794
3370.864013001951,46.5401663263945
3372.994774072117,43.83639641585234
3375.1255351422824,43.31475865663336
3377.256296212448,41.411129354345995
3379.3870572826136,35.63344642146723
3381.517818352779,28.63572295085628
3383.6485794229447,22.097410089500837
3385.7793404931103,19.14517519998774
3387.910101563276,17.094480621458136
3390.0408626334415,16.352250532672908
3392.171623703607,16.617297177575278
3394.3023847737727,14.535249286957214
3396.4331458439383,14.648356183361738
3398.563906914104,17.41230127662993
3400.6946679842695,18.390214833661
3402.825429054435,19.724054002528515
3404.9561901246007,21.767589056305233
3407.0869511947662,23.169181537851827
3409.217712264932,22.498911958199653
3411.3484733350974,22.17989167231591
3413.479234405263,22.8731130704705
3415.6099954754286,24.18129607825794
3417.740756545594,26.290058144672255
3419.87151761576,26.099322051788093
3422.0022786859254,21.952278185897015
3424.133039756091,20.37347052678545
3426.2638008262566,20.19897283891958
3428.394561896422,19.529678356856166
3430.5253229665877,22.65735918431999
3432.6560840367533,25.435092173594725
3434.786845106919,27.62140028244256
3436.9176061770845,31.832184267478365
3439.04836724725,35.63385419154655
3441.1791283174157,40.08684318000399
3443.3098893875813,44.11428128740219
3445.440650457747,43.15362847116063
3447.5714115279125,42.94127149316734
3449.702172598078,45.16117874251213
3451.8329336682436,43.16025738716536
3453.9636947384092,42.17571399280654
3456.0944558085744,37.04792911735808
3458.22521687874,32.494203437624314
3460.3559779489055,29.609787125889728
3462.486739019071,26.87397912535119
3464.6175000892367,24.52070323662534
3466.7482611594023,23.408640026692016
3468.879022229568,29.12648460640183
3471.0097832997335,33.1596927694677
3473.140544369899,35.4863919363451
3475.2713054400647,39.81435380051163
3477.4020665102303,38.55285562092198
3479.532827580396,36.89177022442759
3481.6635886505615,34.9006159863257
3483.794349720727,28.484416814487986
3485.9251107908926,26.84908198493581
3488.055871861058,24.347631331069795
3490.186632931224,16.80651325099842
3492.3173940013894,16.779152450264554
3494.448155071555,16.42918147170786
3496.5789161417206,17.11468619378905
3498.709677211886,18.272341466806004
3500.8404382820518,18.833136829534137
3502.9711993522174,20.824737436601296
3505.101960422383,18.39440561684951
3507.2327214925485,15.597257312281766
3509.363482562714,15.606049595792566
3511.4942436328797,11.709077995602481
3513.6250047030453,7.195918467987938
3515.755765773211,5.738390794842582
3517.8865268433765,5.105645289131982
3520.017287913542,2.77742642955478
3522.1480489837077,2.985658267431873
3524.2788100538733,2.2105952912474267
3526.409571124039,4.910640418315514
3528.5403321942044,7.965403203827519
3530.67109326437,7.773221854488367
3532.8018543345356,5.7119731991197735
3534.932615404701,1.5959206387908498
3537.063376474867,4.40424108248917
3539.1941375450324,8.904776137152862
3541.324898615198,9.75620626911879
3543.4556596853636,9.425896424613002
3545.586420755529,11.506229531514137
3547.7171818256948,11.978294711199272
3549.8479428958603,12.159976979797444
3551.978703966026,11.075464862943756
3554.1094650361915,8.529386995040058
3556.240226106357,4.066686379405909
3558.3709871765227,1.0938816303193168
3560.5017482466883,5.408985322108826
3562.632509316854,11.848969101868942
3564.7632703870195,15.109303185542464
3566.894031457185,15.186416098686186
3569.0247925273507,15.297941839099638
3571.1555535975162,16.7486613419268
3573.286314667682,15.313369698170657
3575.4170757378474,12.12530442239367
3577.5478368080126,9.641613504697744
3579.678597878178,9.953975392873456
3581.8093589483437,12.588808165178508
3583.9401200185093,16.93340947854482
3586.070881088675,21.795089033017383
3588.2016421588405,23.581916022693296
3590.332403229006,29.843993661344708
3592.4631642991717,31.91855121470047
3594.5939253693373,29.595167671937137
3596.724686439503,31.889285495486018
3598.8554475096685,38.08803983944009
3600.986208579834,38.70912263182544
3603.1169696499996,35.09091895368053
3605.2477307201652,36.47074697406182
3607.378491790331,38.80683810580446
3609.5092528604964,38.474900159622464
3611.640013930662,36.71797431508092
3613.7707750008276,40.231580989736045
3615.901536070993,40.31450436585441
3618.032297141159,38.79238801224861
3620.1630582113244,38.59156758137369
3622.29381928149,34.12272653652929
3624.4245803516555,33.30386341989102
3626.555341421821,29.08674962799858
3628.6861024919867,23.67608302828178
3630.8168635621523,18.40861520358544
3632.947624632318,13.09499135720633
3635.0783857024835,13.926653734732987
3637.209146772649,12.489078277883797
3639.3399078428147,9.60922690540935
3641.4706689129803,8.494436605681745
3643.601429983146,5.607630657243453
3645.7321910533115,5.216905377002898
3647.862952123477,4.6635286065560395
3649.9937131936426,4.651966337127248
3652.124474263808,10.222131647788439
3654.255235333974,13.351621021072317
3656.3859964041394,13.461617858674806
3658.516757474305,14.875374869502412
3660.6475185444706,13.436093715897963
3662.778279614636,14.059461047255603
3664.9090406848018,16.125672002839973
3667.0398017549674,15.734891580525435
3669.170562825133,11.286700878610748
3671.3013238952985,8.275716805077838
3673.432084965464,6.712185528841424
3675.5628460356297,8.514504481651242
3677.6936071057953,6.4524156094260725
3679.824368175961,5.882724492002312
3681.9551292461265,4.4525131732034104
3684.085890316292,4.835163590670078
3686.2166513864577,6.324292182809262
3688.3474124566233,8.287303751997943
3690.478173526789,7.398737542409046
3692.6089345969544,4.093037866411861
3694.73969566712,3.0768124716635135
3696.8704567372856,4.423367681505677
3699.0012178074508,4.887511858821409
3701.1319788776163,6.012202992052498
3703.262739947782,7.755090406803432
3705.3935010179475,8.735637968129549
3707.524262088113,10.09328415249431
3709.6550231582787,8.587159544347108
3711.7857842284443,3.3425977713556287
3713.91654529861,4.609612284618602
3716.0473063687755,7.208331789700393
3718.178067438941,14.735532443580654
3720.3088285091067,21.80686976299581
3722.4395895792723,27.720122337159857
3724.570350649438,30.39286204068
3726.7011117196034,36.362698579601506
3728.831872789769,38.21560071594332
3730.9626338599346,40.32473272187101
3733.0933949301,43.010166762734954
3735.224156000266,46.77996606613333
3737.3549170704314,46.56294443377913
3739.485678140597,46.52233668378366
3741.6164392107626,41.58203842227995
3743.747200280928,38.04930235657634
3745.8779613510937,32.6868060004877
3748.0087224212593,25.626879056163734
3750.139483491425,19.429981212532972
3752.2702445615905,23.370250093481957
3754.401005631756,34.203598419335414
3756.5317667019217,43.689459212552194
3758.6625277720873,49.08814268215551
3760.793288842253,55.91854770701642
3762.9240499124185,65.05479618204322
3765.054810982584,68.14288570929243
3767.1855720527496,73.01636823791554
3769.3163331229152,73.19445492263824
3771.447094193081,69.26026689400511
3773.5778552632464,66.08492959971781
3775.708616333412,66.59009730050171
3777.8393774035776,62.92954983837755
3779.970138473743,60.90332467395761
3782.100899543909,58.87162829984281
3784.2316606140744,55.788237186387676
3786.36242168424,51.616156988780865
3788.4931827544056,48.15697181194482
3790.623943824571,40.847113291119925
3792.7547048947367,31.56007678052549
3794.8854659649023,27.16960746162099
3797.016227035068,28.950219421047976
3799.1469881052335,26.989144934298793
3801.277749175399,28.020726882819645
3803.4085102455647,30.72488514984598
3805.5392713157303,29.37280270273567
3807.670032385896,28.400971221684618
3809.8007934560615,30.48610469653713
3811.931554526227,28.3845212827909
3814.0623155963926,27.13695344654805
3816.193076666558,31.772093411778293
3818.3238377367234,36.3342478813211
3820.454598806889,39.495210361581194
3822.5853598770545,39.91854925473483
3824.71612094722,45.49955437839477
3826.8468820173857,48.678397382979625
3828.9776430875513,49.696172799994784
3831.108404157717,46.857939245811394
3833.2391652278825,49.01056188963905
3835.369926298048,51.94101755002916
3837.5006873682137,53.15202757004944
3839.6314484383793,52.44981548844854
3841.762209508545,47.57061327794704
3843.8929705787104,36.464356843945936
3846.023731648876,27.272306272890226
3848.1544927190416,21.237050494202087
3850.285253789207,13.827732755827098
3852.416014859373,6.302849698027903
3854.5467759295384,7.500566084313501
3856.677536999704,14.61527264009879
3858.8082980698696,19.03151272926673
3860.939059140035,26.890380459667597
3863.0698202102008,28.49704116514656
3865.2005812803664,31.395176465804642
3867.331342350532,33.75518043192412
3869.4621034206975,34.921574370332365
3871.592864490863,33.35978443228513
3873.7236255610287,33.10550166497844
3875.8543866311943,28.824867603189208
3877.98514770136,24.356048359171375
3880.1159087715255,21.884991895510392
3882.246669841691,15.196256015969373
3884.3774309118567,13.02110245728617
3886.5081919820223,18.033227341936893
3888.638953052188,22.60985708998531
3890.7697141223534,26.302587626177324
3892.900475192519,35.7933579294592
3895.0312362626846,40.25398649782696
3897.16199733285,44.081836787279194
3899.292758403016,42.809313801213236
3901.4235194731814,43.60898600402415
3903.554280543347,44.56633625555108
3905.6850416135126,45.05080818907632
3907.815802683678,44.81106115132139
3909.9465637538437,45.493490201439485
3912.0773248240093,40.31675720211044
3914.208085894175,38.92301742750878
3916.3388469643405,33.44877258253091
3918.469608034506,31.669390840273458
3920.6003691046717,33.61721522726929
3922.7311301748373,35.55025101057944
3924.861891245003,37.97743075794436
3926.9926523151685,43.16535886705988
3929.123413385334,42.12393587780801
3931.2541744554997,40.82011494124897
3933.3849355256652,38.37870227272754
3935.515696595831,36.48164387568317
3937.6464576659964,32.45393597071778
3939.7772187361616,27.979051794602398
3941.907979806327,20.209247103769332
3944.0387408764927,14.886065065384567
3946.1695019466583,19.171370356194373
3948.300263016824,19.889868509173656
3950.4310240869895,21.094192454863265
3952.561785157155,21.1016915043879
3954.6925462273207,27.32321726687851
3956.8233072974863,30.96038147506105
3958.954068367652,30.503567208928274
3961.0848294378175,30.078979309730084
3963.215590507983,31.29372680669068
3965.3463515781486,28.673076460185925
3967.4771126483142,30.01599971371418
3969.60787371848,34.77423102177911
3971.7386347886454,39.39822802199459
3973.869395858811,44.75061841891301
3976.0001569289766,47.194418781646206
3978.130917999142,44.67163467605799
3980.261679069308,41.89112306116367
3982.3924401394734,41.44404382825257
3984.523201209639,40.49396596639148
3986.6539622798045,35.449677026098044
3988.78472334997,31.79362095121147
3990.9154844201357,26.254365511064144
3993.0462454903013,22.97098352436319
3995.177006560467,21.69628691959972
3997.3077676306325,18.02906097920958
3999.438528700798,14.3615392122753
4001.5692897709637,9.168703085496151
4003.7000508411293,9.573990619434733
4005.830811911295,9.23116958140581
4007.9615729814604,12.23397011391338
4010.092334051626,14.028176459451684
4012.2230951217916,15.29679092704753
4014.353856191957,15.461963197666222
4016.484617262123,14.052483053406888
4018.6153783322884,10.151020098779654
4020.746139402454,8.432257073225701
4022.8769004726196,9.588675356824606
4025.007661542785,3.9144624403649257
4027.1384226129508,5.842604774171151
4029.2691836831164,13.23294019151235
4031.399944753282,17.198953326904107
4033.5307058234475,19.95166367218073
4035.661466893613,22.54171205339771
4037.7922279637787,23.22603868194816
4039.9229890339443,20.84182672105567
4042.05375010411,21.832847086016002
4044.1845111742755,18.529344844215313
4046.315272244441,16.253753593961335
4048.4460333146067,16.298228560995103
4050.5767943847723,15.436474094907641
4052.707555454938,14.268267310511938
4054.8383165251034,15.987294762148585
4056.969077595269,18.158736654896675
4059.0998386654346,20.337773115857722
4061.2305997355998,23.99359279289517
4063.3613608057653,22.84183072061558
4065.492121875931,21.799747313113127
4067.6228829460965,22.862799663220965
4069.753644016262,26.180113661629857
4071.8844050864277,31.90477635147656
4074.0151661565933,34.20739776233179
4076.145927226759,36.2969780195445
4078.2766882969245,36.17179897339198
4080.40744936709,34.4869205764767
4082.5382104372557,31.356918648650332
4084.6689715074212,31.394904386139086
4086.799732577587,33.1282913540213
4088.9304936477524,33.259930512292115
4091.061254717918,31.36089032894379
4093.1920157880836,29.91713588436856
4095.322776858249,30.214042384333272
4097.453537928415,30.642281834811385
4099.58429899858,27.162076433766213
4101.715060068746,21.529138436991623
4103.845821138912,17.14459371517641
4105.976582209078,17.898336348272643
4108.107343279243,19.260070209657336
4110.238104349409,19.81297305235239
4112.368865419574,20.830354057732162
4114.49962648974,21.540585353726872
4116.630387559905,24.728377622338954
4118.761148630071,26.44302698693623
4120.891909700236,26.94397344630268
4123.022670770401,29.761196115893398
4125.1534318405675,28.628270791156233
4127.284192910733,25.411924494798054
4129.414953980899,23.060458737986483
4131.545715051064,27.324857203665673
4133.67647612123,29.784629412896038
4135.807237191395,30.217100984741652
4137.937998261561,27.67798485715029
4140.068759331726,26.199046050012193
4142.199520401892,21.604338904943674
4144.330281472057,17.989652319616773
4146.461042542223,17.24374864788181
4148.5918036123885,14.950442131866787
4150.722564682555,11.181365090404041
4152.85332575272,9.91149662416508
4154.984086822886,9.65428043442238
4157.114847893051,8.37947591630255
4159.245608963217,6.934133587365911
4161.376370033382,6.536362284229552
4163.507131103548,4.394871425894798
4165.637892173713,3.785777032152499
4167.768653243879,4.099952446563314
4169.899414314044,3.4897548842901274
4172.03017538421,4.875716472214662
4174.160936454376,4.350216392968455
4176.291697524542,2.43546018628037
4178.422458594707,2.8742987282368264
4180.553219664873,3.872860391553202
4182.683980735038,1.716638542232648
4184.814741805204,1.8378692207342424
4186.945502875369,2.1862075683986015
4189.076263945535,1.9672080055271828
4191.2070250157,4.1752298684366105
4193.337786085866,8.735614235365292
4195.4685471560315,9.115191979510602
4197.5993082261975,9.308205950471471
4199.730069296363,12.08917253627848
4201.860830366529,11.967240024542221
4203.991591436694,11.081396556055399
4206.12235250686,8.640163845037753
4208.253113577025,7.399368205674184
4210.383874647191,3.901220738972573
4212.514635717356,0.5392726160572873
4214.645396787522,2.2939114721312657
4216.776157857687,4.506571542667059
4218.906918927853,4.869586603761147
4221.037679998019,7.810997760560434
4223.168441068185,11.034291359133018
4225.29920213835,10.810486529333803
4227.429963208516,12.362189713227773
4229.560724278681,12.21871109333083
4231.691485348847,10.716021339496164
4233.822246419012,8.554258711704955
4235.953007489178,5.7066703384946775
4238.083768559343,7.929250639357382
4240.214529629509,13.591824913080398
4242.3452906996745,20.934268359554483
4244.47605176984,27.526069474005958
4246.606812840006,33.0490684003512
4248.737573910171,36.64313704171999
4250.868334980337,40.468366494632704
4252.999096050502,44.06978001146411
4255.129857120668,46.30389416241371
4257.260618190833,46.72342272156496
4259.391379260999,46.32808457495677
4261.522140331164,43.442639928899666
4263.65290140133,42.54715923984166
4265.7836624714955,39.87855522884807
4267.914423541662,41.63463658465964
4270.045184611827,40.553231953711624
4272.175945681993,44.376092840689
4274.306706752158,41.05811428609324
4276.437467822324,40.40624499975619
4278.568228892489,40.796033396222775
4280.698989962655,41.63279153050681
4282.82975103282,41.06205489782289
4284.960512102986,36.14888199217584
4287.091273173151,34.43840306379437
4289.2220342433175,33.0430296680955
4291.352795313483,30.782733625295464
4293.483556383649,30.42289328263058
4295.614317453814,27.97505227999958
4297.74507852398,25.546873622942908
4299.875839594145,21.956143561822998
4302.006600664311,22.640888560578485
4304.137361734476,20.930639394239407
4306.268122804642,22.22124909535515
4308.398883874807,20.418837779299782
4310.529644944973,18.22756818647254
4312.6604060151385,17.70831001057215
4314.791167085305,16.680081799965723
4316.92192815547,13.603068731514131
4319.052689225636,12.645255384873332
4321.183450295801,13.348629582230114
4323.314211365967,11.72024089638206
4325.444972436132,12.682415874364635
4327.575733506298,14.615480147221207
4329.706494576463,15.411355512384139
4331.837255646629,13.473395615539758
4333.968016716794,15.053526758497156
4336.09877778696,16.653550194377193
4338.229538857126,15.433214234624312
4340.360299927292,14.395542076829427
4342.491060997457,15.618599010337928
4344.621822067623,15.36102959777294
4346.752583137788,14.46374919432477
4348.883344207954,10.987516013424566
4351.014105278119,8.656331849083454
4353.144866348285,8.925487678552031
4355.27562741845,10.225604196717441
4357.406388488616,10.289451477977206
4359.5371495587815,11.75633893334991
4361.6679106289475,11.808413468342216
4363.798671699113,12.609491390467896
4365.929432769278,14.029224449674516
4368.060193839444,14.193891929991885
4370.190954909609,13.18359294049383
4372.321715979775,12.447057760900366
4374.45247704994,14.247222412525973
4376.583238120106,15.996572794002267
4378.713999190271,14.440115367284672
4380.844760260437,14.770852434656016
4382.9755213306025,12.23648019643225
4385.106282400769,9.491186713105295
4387.237043470934,9.566543615110305
4389.3678045411,9.053406039506863
4391.498565611265,12.130847746602266
4393.629326681431,12.248266313187738
4395.760087751596,14.434029085873489
