Timestamp_002	Field_002	Motor_position_002	Cernox_T_002	RuO2_T_002	S1_X_002	S1_Y_002	S2_X_002	S2_Y_002
1.281670656E+3	2.915905734E+1	-1.768995000E+3	1.637300000E+0	1.238100000E+0	9.017387405E-3	-2.496548695E-3	5.032334942E-3	-2.821921371E-2
1.281719902E+3	2.916160178E+1	-1.768995000E+3	1.637300000E+0	1.238100000E+0	9.021732956E-3	-2.494262764E-3	5.031543318E-3	-2.821747027E-2
1.281763694E+3	2.916320785E+1	-1.768995000E+3	1.637300000E+0	1.238100000E+0	9.022553451E-3	-2.493700478E-3	5.026908126E-3	-2.821334638E-2
1.281827134E+3	2.916577936E+1	-1.768995000E+3	1.637300000E+0	1.238100000E+0	9.025367908E-3	-2.494791755E-3	5.022977013E-3	-2.821228840E-2
1.281870615E+3	2.916829673E+1	-1.768995000E+3	1.637400000E+0	1.238100000E+0	9.026542306E-3	-2.498613903E-3	5.019457545E-3	-2.821083181E-2
1.281919467E+3	2.917311492E+1	-1.768995000E+3	1.637400000E+0	1.238100000E+0	9.029592387E-3	-2.499149414E-3	5.013665184E-3	-2.821208537E-2
1.281984178E+3	2.917495558E+1	-1.768995000E+3	1.637400000E+0	1.238100000E+0	9.031897411E-3	-2.495025983E-3	5.008771550E-3	-2.821281552E-2
1.282029253E+3	2.917725640E+1	-1.768995000E+3	1.637400000E+0	1.238100000E+0	9.034097195E-3	-2.495500026E-3	5.004305858E-3	-2.821630240E-2
1.282079770E+3	2.917993618E+1	-1.768995000E+3	1.637400000E+0	1.238100000E+0	9.033737704E-3	-2.495137742E-3	4.999536555E-3	-2.821875177E-2
1.282123716E+3	2.918167758E+1	-1.768995000E+3	1.637400000E+0	1.238100000E+0	9.036147967E-3	-2.498791087E-3	4.995660391E-3	-2.822232060E-2
1.282172634E+3	2.918167758E+1	-1.768995000E+3	1.637400000E+0	1.238100000E+0	9.032636881E-3	-2.500865609E-3	4.992890637E-3	-2.822364680E-2
1.282222420E+3	2.918433029E+1	-1.768995000E+3	1.637400000E+0	1.238100000E+0	9.030452929E-3	-2.499493072E-3	4.990342073E-3	-2.822196856E-2
1.282266538E+3	2.918823717E+1	-1.768995000E+3	1.637500000E+0	1.238100000E+0	9.025144391E-3	-2.499903552E-3	4.988774192E-3	-2.822232619E-2
1.282329704E+3	2.919165681E+1	-1.768995000E+3	1.637500000E+0	1.238100000E+0	9.018233046E-3	-2.499419730E-3	4.988526925E-3	-2.822391130E-2
1.282376157E+3	2.919336212E+1	-1.768995000E+3	1.637500000E+0	1.238100000E+0	9.016361088E-3	-2.495991066E-3	4.987644032E-3	-2.822604775E-2
1.282421785E+3	2.919590655E+1	-1.768995000E+3	1.637500000E+0	1.238100000E+0	9.011336602E-3	-2.495362889E-3	4.984706175E-3	-2.822901867E-2
1.282468292E+3	2.919914573E+1	-1.768995000E+3	1.637600000E+0	1.238100000E+0	9.006454609E-3	-2.490452258E-3	4.982808605E-3	-2.823149972E-2
1.282525341E+3	2.920103150E+1	-1.768995000E+3	1.637600000E+0	1.238100000E+0	9.003909305E-3	-2.491699299E-3	4.979975987E-3	-2.823167108E-2
1.282569655E+3	2.920441504E+1	-1.768995000E+3	1.637600000E+0	1.238100000E+0	8.998553269E-3	-2.493790584E-3	4.981149454E-3	-2.823409997E-2
1.282623241E+3	2.920703165E+1	-1.768995000E+3	1.637600000E+0	1.238100000E+0	8.996682242E-3	-2.494252520E-3	4.982182756E-3	-2.823508717E-2
1.282666931E+3	2.920943171E+1	-1.768995000E+3	1.637700000E+0	1.238100000E+0	8.991241455E-3	-2.498758724E-3	4.982515238E-3	-2.823813260E-2
1.282722650E+3	2.921121822E+1	-1.768995000E+3	1.637700000E+0	1.238100000E+0	8.983924054E-3	-2.500467468E-3	4.981320817E-3	-2.824161388E-2
1.282764488E+3	2.921438522E+1	-1.768995000E+3	1.637700000E+0	1.238100000E+0	8.976522833E-3	-2.506607212E-3	4.980103578E-3	-2.824159339E-2
1.282820972E+3	2.921711009E+1	-1.768995000E+3	1.637700000E+0	1.238100000E+0	8.965610527E-3	-2.512825420E-3	4.980523139E-3	-2.823994868E-2
1.282863356E+3	2.921853569E+1	-1.768995000E+3	1.637900000E+0	1.238100000E+0	8.955234662E-3	-2.518622205E-3	4.980865400E-3	-2.823904715E-2
1.282925038E+3	2.922275835E+1	-1.768995000E+3	1.637900000E+0	1.238100000E+0	8.946939372E-3	-2.520795446E-3	4.985095467E-3	-2.823756635E-2
1.282983356E+3	2.922362453E+1	-1.768995000E+3	1.637900000E+0	1.238100000E+0	8.938401937E-3	-2.522856230E-3	4.989820532E-3	-2.823736332E-2
1.283028942E+3	2.922624113E+1	-1.768995000E+3	1.637900000E+0	1.238100000E+0	8.930868469E-3	-2.520729555E-3	4.993890878E-3	-2.824069001E-2
1.283071210E+3	2.922861412E+1	-1.768995000E+3	1.638100000E+0	1.238100000E+0	8.917380124E-3	-2.522268798E-3	4.999508616E-3	-2.824326791E-2
1.283126614E+3	2.923035551E+1	-1.768995000E+3	1.638100000E+0	1.238100000E+0	8.902370930E-3	-2.519173315E-3	5.004278850E-3	-2.824272029E-2
1.283171476E+3	2.923300820E+1	-1.768995000E+3	1.638100000E+0	1.238100000E+0	8.886598982E-3	-2.513454528E-3	5.010465160E-3	-2.824088745E-2
1.283222220E+3	2.923300820E+1	-1.768995000E+3	1.638100000E+0	1.238100000E+0	8.870228194E-3	-2.509168582E-3	5.013744813E-3	-2.823836915E-2
1.283267980E+3	2.923300820E+1	-1.768995000E+3	1.638100000E+0	1.238100000E+0	8.851440623E-3	-2.500548028E-3	5.016844720E-3	-2.823259309E-2
1.283331074E+3	2.924005496E+1	-1.768995000E+3	1.638100000E+0	1.238100000E+0	8.837132715E-3	-2.496266738E-3	5.018365104E-3	-2.822680585E-2
1.283385728E+3	2.924569417E+1	-1.768995000E+3	1.638100000E+0	1.238100000E+0	8.823708631E-3	-2.496417146E-3	5.019352306E-3	-2.822398022E-2
1.283435099E+3	2.924831077E+1	-1.768995000E+3	1.638100000E+0	1.238100000E+0	8.807894774E-3	-2.496068366E-3	5.021641962E-3	-2.822260000E-2
1.283486649E+3	2.925081909E+1	-1.768995000E+3	1.638300000E+0	1.238100000E+0	8.801806718E-3	-2.499340801E-3	5.023603793E-3	-2.822170220E-2
1.283528867E+3	2.925238904E+1	-1.768995000E+3	1.638300000E+0	1.238100000E+0	8.794550784E-3	-2.500604373E-3	5.024806596E-3	-2.822264098E-2
1.283570599E+3	2.925409434E+1	-1.768995000E+3	1.638300000E+0	1.238100000E+0	8.791999891E-3	-2.503347118E-3	5.023848265E-3	-2.822507918E-2
1.283619040E+3	2.925653047E+1	-1.768995000E+3	1.638300000E+0	1.238100000E+0	8.789317682E-3	-2.507759957E-3	5.026235245E-3	-2.822546475E-2
1.283669067E+3	2.925744176E+1	-1.768995000E+3	1.638400000E+0	1.238100000E+0	8.787158877E-3	-2.507588593E-3	5.034307949E-3	-2.822867408E-2
1.283721460E+3	2.926326142E+1	-1.768995000E+3	1.638400000E+0	1.238100000E+0	8.787106723E-3	-2.511048224E-3	5.042129196E-3	-2.822951786E-2
1.283767404E+3	2.926326142E+1	-1.768995000E+3	1.638400000E+0	1.238100000E+0	8.788188919E-3	-2.510961145E-3	5.049148109E-3	-2.823068760E-2
1.283825697E+3	2.926762841E+1	-1.768995000E+3	1.638400000E+0	1.238100000E+0	8.786950260E-3	-2.508627717E-3	5.055757705E-3	-2.823276818E-2
1.283872954E+3	2.926988408E+1	-1.768995000E+3	1.638500000E+0	1.238100000E+0	8.782895282E-3	-2.510584425E-3	5.063404795E-3	-2.823581174E-2
1.283922961E+3	2.927254578E+1	-1.768995000E+3	1.638500000E+0	1.238100000E+0	8.775954135E-3	-2.513932530E-3	5.068113562E-3	-2.823658660E-2
1.283984202E+3	2.927508116E+1	-1.768995000E+3	1.638500000E+0	1.238100000E+0	8.773559704E-3	-2.514888300E-3	5.071551073E-3	-2.823783830E-2
1.284029490E+3	2.927661501E+1	-1.768995000E+3	1.638500000E+0	1.238100000E+0	8.770290762E-3	-2.517447341E-3	5.076743197E-3	-2.823852003E-2
1.284071697E+3	2.928000755E+1	-1.768995000E+3	1.638600000E+0	1.238100000E+0	8.763845079E-3	-2.517385175E-3	5.082595162E-3	-2.823886648E-2
1.284125413E+3	2.928173990E+1	-1.768995000E+3	1.638600000E+0	1.238100000E+0	8.761382662E-3	-2.520935377E-3	5.084726494E-3	-2.823831514E-2
1.284171823E+3	2.928533093E+1	-1.768995000E+3	1.638600000E+0	1.238100000E+0	8.755824529E-3	-2.520101378E-3	5.087979138E-3	-2.823794447E-2
1.284224866E+3	2.928533093E+1	-1.768995000E+3	1.638600000E+0	1.238100000E+0	8.752381429E-3	-2.515039174E-3	5.091597792E-3	-2.823601104E-2
1.284266967E+3	2.928791142E+1	-1.768995000E+3	1.638700000E+0	1.238100000E+0	8.743696846E-3	-2.508624457E-3	5.094425287E-3	-2.823218145E-2
1.284327593E+3	2.929203478E+1	-1.768995000E+3	1.638700000E+0	1.238100000E+0	8.734272793E-3	-2.503275871E-3	5.096291657E-3	-2.822747827E-2
1.284375230E+3	2.929443481E+1	-1.768995000E+3	1.638700000E+0	1.238100000E+0	8.729087189E-3	-2.502875868E-3	5.098502152E-3	-2.822380699E-2
1.284421558E+3	2.929715966E+1	-1.768995000E+3	1.638700000E+0	1.238100000E+0	8.722851984E-3	-2.503915690E-3	5.098588299E-3	-2.821944095E-2
1.284466850E+3	2.929959578E+1	-1.768995000E+3	1.638800000E+0	1.238100000E+0	8.713800460E-3	-2.502921736E-3	5.100617651E-3	-2.821544185E-2
1.284524447E+3	2.930391763E+1	-1.768995000E+3	1.638800000E+0	1.238100000E+0	8.707292378E-3	-2.503798809E-3	5.100272130E-3	-2.821112238E-2
1.284575871E+3	2.930643495E+1	-1.768995000E+3	1.638800000E+0	1.238100000E+0	8.698276244E-3	-2.506362041E-3	5.100908689E-3	-2.820928208E-2
1.284622675E+3	2.930883498E+1	-1.768995000E+3	1.638800000E+0	1.238100000E+0	8.694135584E-3	-2.506857272E-3	5.100488197E-3	-2.821001224E-2
1.284675941E+3	2.930883498E+1	-1.768995000E+3	1.638900000E+0	1.238100000E+0	8.685285225E-3	-2.509546466E-3	5.099869333E-3	-2.821089327E-2
1.284726312E+3	2.931117184E+1	-1.768995000E+3	1.638900000E+0	1.238100000E+0	8.679500781E-3	-2.512515988E-3	5.096815992E-3	-2.821404114E-2
1.284773305E+3	2.931643205E+1	-1.768995000E+3	1.638900000E+0	1.238100000E+0	8.672749624E-3	-2.516531851E-3	5.096283276E-3	-2.822036482E-2
1.284832870E+3	2.931783056E+1	-1.768995000E+3	1.638900000E+0	1.238100000E+0	8.662410080E-3	-2.522784052E-3	5.096602719E-3	-2.822280861E-2
1.284880620E+3	2.931876891E+1	-1.768995000E+3	1.639000000E+0	1.238100000E+0	8.655675687E-3	-2.525515156E-3	5.093920510E-3	-2.822569571E-2
1.284926986E+3	2.932235992E+1	-1.768995000E+3	1.639000000E+0	1.238100000E+0	8.652285673E-3	-2.531326143E-3	5.091502797E-3	-2.822655253E-2
1.284970052E+3	2.932507573E+1	-1.768995000E+3	1.639000000E+0	1.238100000E+0	8.645867929E-3	-2.532059560E-3	5.090607796E-3	-2.822729945E-2
1.285019563E+3	2.932675394E+1	-1.768995000E+3	1.639000000E+0	1.238100000E+0	8.641450666E-3	-2.532523591E-3	5.088756792E-3	-2.822729759E-2
1.285065555E+3	2.933100360E+1	-1.768995000E+3	1.639100000E+0	1.238100000E+0	8.635887876E-3	-2.539142268E-3	5.085099954E-3	-2.822548710E-2
1.285125334E+3	2.933334046E+1	-1.768995000E+3	1.639100000E+0	1.238100000E+0	8.632161655E-3	-2.540718066E-3	5.082034506E-3	-2.822470106E-2
1.285170766E+3	2.933501866E+1	-1.768995000E+3	1.639100000E+0	1.238100000E+0	8.630348369E-3	-2.541297115E-3	5.076425150E-3	-2.822449803E-2
1.285221536E+3	2.933595701E+1	-1.768995000E+3	1.639100000E+0	1.238100000E+0	8.624729700E-3	-2.544445917E-3	5.070736632E-3	-2.822726406E-2
1.285268044E+3	2.933595701E+1	-1.768995000E+3	1.639300000E+0	1.238100000E+0	8.622391149E-3	-2.545222640E-3	5.065454170E-3	-2.823040262E-2
1.285326920E+3	2.934093750E+1	-1.768995000E+3	1.639300000E+0	1.238100000E+0	8.623835631E-3	-2.545939293E-3	5.059565883E-3	-2.823453024E-2
1.285373478E+3	2.934093750E+1	-1.768995000E+3	1.639300000E+0	1.238100000E+0	8.618315682E-3	-2.542439615E-3	5.052707158E-3	-2.823720314E-2
1.285421525E+3	2.934923829E+1	-1.768995000E+3	1.639300000E+0	1.238100000E+0	8.617956191E-3	-2.537272870E-3	5.044593010E-3	-2.824029885E-2
1.285466844E+3	2.934923829E+1	-1.768995000E+3	1.639400000E+0	1.238200000E+0	8.618007414E-3	-2.529309597E-3	5.038821604E-3	-2.824337222E-2
1.285526188E+3	2.935346087E+1	-1.768995000E+3	1.639400000E+0	1.238200000E+0	8.616154082E-3	-2.523232717E-3	5.037267227E-3	-2.824397944E-2
1.285572227E+3	2.935586990E+1	-1.768995000E+3	1.639400000E+0	1.238200000E+0	8.617942222E-3	-2.517248271E-3	5.034920294E-3	-2.824536897E-2
1.285623674E+3	2.935847743E+1	-1.768995000E+3	1.639400000E+0	1.238200000E+0	8.618633263E-3	-2.515793312E-3	5.032347981E-3	-2.824568749E-2
1.285670858E+3	2.936116616E+1	-1.768995000E+3	1.639500000E+0	1.238200000E+0	8.622959256E-3	-2.510157414E-3	5.026099738E-3	-2.824457362E-2
1.285725078E+3	2.936259172E+1	-1.768995000E+3	1.639500000E+0	1.238200000E+0	8.625809103E-3	-2.507545287E-3	5.022039637E-3	-2.824479714E-2
1.285770487E+3	2.936527143E+1	-1.768995000E+3	1.639500000E+0	1.238200000E+0	8.625789545E-3	-2.506052144E-3	5.016322713E-3	-2.824739926E-2
1.285832709E+3	2.936768948E+1	-1.768995000E+3	1.639500000E+0	1.238200000E+0	8.625193499E-3	-2.504868200E-3	5.013693124E-3	-2.824684419E-2
1.285879072E+3	2.937050452E+1	-1.768995000E+3	1.639600000E+0	1.238200000E+0	8.627461269E-3	-2.505139448E-3	5.010070279E-3	-2.824495733E-2
1.285929058E+3	2.937462784E+1	-1.768995000E+3	1.639600000E+0	1.238200000E+0	8.629251272E-3	-2.503787866E-3	5.008026492E-3	-2.824256197E-2
1.285973390E+3	2.937462784E+1	-1.768995000E+3	1.639600000E+0	1.238200000E+0	8.635411970E-3	-2.505975310E-3	5.006867927E-3	-2.823893167E-2
1.286017904E+3	2.937545791E+1	-1.768995000E+3	1.639600000E+0	1.238200000E+0	8.639704436E-3	-2.508627018E-3	5.007607397E-3	-2.823378705E-2
1.286066420E+3	2.937713611E+1	-1.768995000E+3	1.639700000E+0	1.238200000E+0	8.647060953E-3	-2.512506442E-3	5.006532650E-3	-2.823171020E-2
1.286126046E+3	2.937971656E+1	-1.768995000E+3	1.639700000E+0	1.238200000E+0	8.658437990E-3	-2.515779342E-3	5.005137995E-3	-2.823214792E-2
1.286171641E+3	2.938714212E+1	-1.768995000E+3	1.639700000E+0	1.238200000E+0	8.667222224E-3	-2.520072740E-3	5.005436484E-3	-2.823457494E-2
1.286223904E+3	2.938714212E+1	-1.768995000E+3	1.639700000E+0	1.238200000E+0	8.677300997E-3	-2.521527465E-3	5.005980376E-3	-2.823633887E-2
1.286268972E+3	2.938968648E+1	-1.768995000E+3	1.639800000E+0	1.238100000E+0	8.685616776E-3	-2.524538664E-3	5.006541498E-3	-2.823673189E-2
1.286326260E+3	2.939396317E+1	-1.768995000E+3	1.639800000E+0	1.238100000E+0	8.693713695E-3	-2.524662064E-3	5.008968990E-3	-2.823711373E-2
1.286369579E+3	2.939721128E+1	-1.768995000E+3	1.639800000E+0	1.238100000E+0	8.703242987E-3	-2.523128409E-3	5.012643989E-3	-2.823848091E-2
1.286417570E+3	2.939895263E+1	-1.768995000E+3	1.639800000E+0	1.238100000E+0	8.710450493E-3	-2.522279043E-3	5.015689414E-3	-2.823906206E-2
1.286463315E+3	2.940076616E+1	-1.768995000E+3	1.639900000E+0	1.238100000E+0	8.725674823E-3	-2.521218965E-3	5.016833544E-3	-2.823432721E-2
1.286523430E+3	2.940386991E+1	-1.768995000E+3	1.639900000E+0	1.238100000E+0	8.736575022E-3	-2.523593837E-3	5.019442644E-3	-2.823160589E-2
1.286567904E+3	2.940589095E+1	-1.768995000E+3	1.639900000E+0	1.238100000E+0	8.744216524E-3	-2.526589669E-3	5.023826379E-3	-2.822896838E-2
1.286621454E+3	2.940941876E+1	-1.768995000E+3	1.639900000E+0	1.238100000E+0	8.754114620E-3	-2.529408317E-3	5.029175896E-3	-2.822775021E-2
1.286667733E+3	2.941181875E+1	-1.768995000E+3	1.640100000E+0	1.238100000E+0	8.763291873E-3	-2.538776025E-3	5.036262330E-3	-2.822586335E-2
1.286723015E+3	2.941332551E+1	-1.768995000E+3	1.640100000E+0	1.238100000E+0	8.770474233E-3	-2.542785835E-3	5.043155979E-3	-2.822683565E-2
1.286769130E+3	2.941593301E+1	-1.768995000E+3	1.640100000E+0	1.238100000E+0	8.781374432E-3	-2.548455493E-3	5.052016582E-3	-2.822789922E-2
1.286821071E+3	2.941845029E+1	-1.768995000E+3	1.640100000E+0	1.238100000E+0	8.790198713E-3	-2.553752624E-3	5.061072763E-3	-2.822986245E-2
1.286868243E+3	2.942091344E+1	-1.768995000E+3	1.640200000E+0	1.238100000E+0	8.802492172E-3	-2.555923071E-3	5.071683787E-3	-2.823403850E-2
1.286926790E+3	2.942363823E+1	-1.768995000E+3	1.640200000E+0	1.238100000E+0	8.813704364E-3	-2.561462810E-3	5.077985581E-3	-2.823729813E-2
1.286972188E+3	2.942608333E+1	-1.768995000E+3	1.640200000E+0	1.238100000E+0	8.823440410E-3	-2.566499403E-3	5.088670179E-3	-2.824047208E-2
1.287022423E+3	2.942841114E+1	-1.768995000E+3	1.640200000E+0	1.238100000E+0	8.835089393E-3	-2.571336227E-3	5.101602525E-3	-2.824297920E-2
1.287077599E+3	2.943180359E+1	-1.768995000E+3	1.640300000E+0	1.238100000E+0	8.845131844E-3	-2.581319539E-3	5.110095255E-3	-2.824561298E-2
1.287124247E+3	2.943437500E+1	-1.768995000E+3	1.640300000E+0	1.238100000E+0	8.851917461E-3	-2.589223674E-3	5.118587986E-3	-2.824859694E-2
1.287175217E+3	2.943692836E+1	-1.768995000E+3	1.640300000E+0	1.238100000E+0	8.860202506E-3	-2.595958067E-3	5.125876982E-3	-2.825343609E-2
1.287219515E+3	2.943775843E+1	-1.768995000E+3	1.640300000E+0	1.238100000E+0	8.863829076E-3	-2.597728977E-3	5.132729188E-3	-2.825651504E-2
1.287266351E+3	2.943775843E+1	-1.768995000E+3	1.640400000E+0	1.238100000E+0	8.871152066E-3	-2.593803918E-3	5.139955785E-3	-2.825663052E-2
1.287332394E+3	2.943775843E+1	-1.768995000E+3	1.640400000E+0	1.238100000E+0	8.878003806E-3	-2.593051176E-3	5.141846370E-3	-2.825261094E-2
1.287398270E+3	2.944357793E+1	-1.768995000E+3	1.640400000E+0	1.238100000E+0	8.882544003E-3	-2.594152698E-3	5.143462680E-3	-2.825039625E-2
1.287442204E+3	2.944950569E+1	-1.768995000E+3	1.640400000E+0	1.238100000E+0	8.885257877E-3	-2.593042795E-3	5.145347677E-3	-2.824779786E-2
1.287487050E+3	2.945191469E+1	-1.768995000E+3	1.640500000E+0	1.238100000E+0	8.889798075E-3	-2.591770841E-3	5.145119503E-3	-2.824573591E-2
1.287534830E+3	2.945460339E+1	-1.768995000E+3	1.640500000E+0	1.238100000E+0	8.894948289E-3	-2.585475799E-3	5.145281088E-3	-2.824193239E-2
1.287580349E+3	2.945741839E+1	-1.768995000E+3	1.640500000E+0	1.238100000E+0	8.903819136E-3	-2.576501574E-3	5.144093186E-3	-2.823877893E-2
1.287624213E+3	2.945829357E+1	-1.768995000E+3	1.640500000E+0	1.238100000E+0	8.907928132E-3	-2.569740405E-3	5.143449176E-3	-2.823440731E-2
1.287672435E+3	2.946153263E+1	-1.768995000E+3	1.640700000E+0	1.238100000E+0	8.913018741E-3	-2.562632551E-3	5.141650792E-3	-2.822869085E-2
1.287725101E+3	2.946474462E+1	-1.768995000E+3	1.640700000E+0	1.238100000E+0	8.916600607E-3	-2.560480265E-3	5.139633548E-3	-2.822872996E-2
1.287771840E+3	2.946728895E+1	-1.768995000E+3	1.640700000E+0	1.238100000E+0	8.917104453E-3	-2.557876753E-3	5.133791361E-3	-2.823275886E-2
1.287819902E+3	2.946993253E+1	-1.768995000E+3	1.640700000E+0	1.238100000E+0	8.922412060E-3	-2.558680484E-3	5.127644632E-3	-2.823747136E-2
1.287864113E+3	2.947153852E+1	-1.768995000E+3	1.640800000E+0	1.238100000E+0	8.924949914E-3	-2.563971328E-3	5.119105801E-3	-2.823948674E-2
1.287926518E+3	2.947502118E+1	-1.768995000E+3	1.640800000E+0	1.238100000E+0	8.924329653E-3	-2.567979041E-3	5.112710874E-3	-2.824064903E-2
1.287971510E+3	2.947826023E+1	-1.768995000E+3	1.640800000E+0	1.238100000E+0	8.924369700E-3	-2.568510827E-3	5.107368808E-3	-2.824290097E-2
1.288022004E+3	2.947973089E+1	-1.768995000E+3	1.640800000E+0	1.238100000E+0	8.922827430E-3	-2.568181139E-3	5.103123374E-3	-2.824268676E-2
1.288069223E+3	2.948161658E+1	-1.768995000E+3	1.640900000E+0	1.238100000E+0	8.923245594E-3	-2.568353666E-3	5.095753353E-3	-2.824254334E-2
1.288122132E+3	2.948482856E+1	-1.768995000E+3	1.640900000E+0	1.238100000E+0	8.924400434E-3	-2.571180696E-3	5.087695550E-3	-2.824253403E-2
1.288169231E+3	2.948743604E+1	-1.768995000E+3	1.640900000E+0	1.238100000E+0	8.922387846E-3	-2.573827514E-3	5.080736242E-3	-2.824249677E-2
1.288220160E+3	2.948834730E+1	-1.768995000E+3	1.640900000E+0	1.238100000E+0	8.925645612E-3	-2.577126026E-3	5.072657485E-3	-2.824504115E-2
1.288268930E+3	2.949274122E+1	-1.768995000E+3	1.641000000E+0	1.238100000E+0	8.924975991E-3	-2.581088571E-3	5.064904224E-3	-2.825010382E-2
1.288334073E+3	2.949444645E+1	-1.768995000E+3	1.641000000E+0	1.238100000E+0	8.921353146E-3	-2.583985915E-3	5.058066454E-3	-2.825379185E-2
1.288382805E+3	2.949852458E+1	-1.768995000E+3	1.641000000E+0	1.238100000E+0	8.917315863E-3	-2.585775452E-3	5.052451510E-3	-2.825663425E-2
1.288427937E+3	2.950093356E+1	-1.768995000E+3	1.641000000E+0	1.238100000E+0	8.911482059E-3	-2.586624585E-3	5.050867330E-3	-2.825985663E-2
1.288475069E+3	2.950277413E+1	-1.768995000E+3	1.641100000E+0	1.238100000E+0	8.904235437E-3	-2.584491624E-3	5.047714338E-3	-2.825769223E-2
1.288524212E+3	2.950531844E+1	-1.768995000E+3	1.641100000E+0	1.238100000E+0	8.899147622E-3	-2.585274866E-3	5.046202801E-3	-2.825772203E-2
1.288570709E+3	2.950696052E+1	-1.768995000E+3	1.641100000E+0	1.238100000E+0	8.891671896E-3	-2.584137022E-3	5.043662153E-3	-2.825754322E-2
1.288619780E+3	2.950961310E+1	-1.768995000E+3	1.641100000E+0	1.238100000E+0	8.889343590E-3	-2.584741451E-3	5.040495191E-3	-2.825721540E-2
1.288665650E+3	2.951124615E+1	-1.768995000E+3	1.641300000E+0	1.238100000E+0	8.883401752E-3	-2.591175726E-3	5.039845593E-3	-2.825911343E-2
1.288725443E+3	2.951532427E+1	-1.768995000E+3	1.641300000E+0	1.238100000E+0	8.876621723E-3	-2.593882615E-3	5.042088684E-3	-2.826127969E-2
1.288769736E+3	2.951867157E+1	-1.768995000E+3	1.641300000E+0	1.238100000E+0	8.875058964E-3	-2.593400655E-3	5.042107310E-3	-2.826112881E-2
1.288824919E+3	2.952098130E+1	-1.768995000E+3	1.641300000E+0	1.238100000E+0	8.873626590E-3	-2.592286095E-3	5.038990639E-3	-2.825891972E-2
1.288868559E+3	2.952296622E+1	-1.768995000E+3	1.641400000E+0	1.238000000E+0	8.871860802E-3	-2.590215765E-3	5.034137052E-3	-2.825645544E-2
1.288925662E+3	2.952533008E+1	-1.768995000E+3	1.641400000E+0	1.238000000E+0	8.870696649E-3	-2.591799712E-3	5.030892324E-3	-2.825375274E-2
1.288970725E+3	2.952599774E+1	-1.768995000E+3	1.641400000E+0	1.238000000E+0	8.866575547E-3	-2.588930307E-3	5.027625244E-3	-2.825016156E-2
1.289020313E+3	2.953035554E+1	-1.768995000E+3	1.641400000E+0	1.238000000E+0	8.865270764E-3	-2.585976850E-3	5.023510195E-3	-2.825014293E-2
1.289069143E+3	2.953292691E+1	-1.768995000E+3	1.641500000E+0	1.238000000E+0	8.861066773E-3	-2.584947506E-3	5.021063145E-3	-2.824801765E-2
1.289124291E+3	2.953456898E+1	-1.768995000E+3	1.641500000E+0	1.238000000E+0	8.861000650E-3	-2.582123270E-3	5.018450320E-3	-2.824705280E-2
1.289168341E+3	2.953729373E+1	-1.768995000E+3	1.641500000E+0	1.238000000E+0	8.865660057E-3	-2.577254781E-3	5.014651921E-3	-2.824614756E-2
1.289225936E+3	2.953997337E+1	-1.768995000E+3	1.641500000E+0	1.238000000E+0	8.869010955E-3	-2.577428473E-3	5.011824891E-3	-2.824679017E-2
1.289271549E+3	2.953997337E+1	-1.768995000E+3	1.641600000E+0	1.238100000E+0	8.877009153E-3	-2.576600527E-3	5.009219516E-3	-2.824463882E-2
1.289323353E+3	2.953997337E+1	-1.768995000E+3	1.641600000E+0	1.238100000E+0	8.887795731E-3	-2.577590291E-3	5.007261410E-3	-2.824436501E-2
1.289366786E+3	2.953997337E+1	-1.768995000E+3	1.641600000E+0	1.238100000E+0	8.893376216E-3	-2.575751394E-3	5.005955230E-3	-2.824498527E-2
1.289420928E+3	2.955081822E+1	-1.768995000E+3	1.641600000E+0	1.238100000E+0	8.900567889E-3	-2.575266641E-3	5.008871667E-3	-2.824662626E-2
1.289469832E+3	2.955332643E+1	-1.768995000E+3	1.641700000E+0	1.238000000E+0	8.910948411E-3	-2.580228494E-3	5.011101253E-3	-2.824919298E-2
1.289527271E+3	2.955573539E+1	-1.768995000E+3	1.641700000E+0	1.238000000E+0	8.919428103E-3	-2.580563305E-3	5.012049805E-3	-2.825194597E-2
1.289575258E+3	2.955904658E+1	-1.768995000E+3	1.641700000E+0	1.238000000E+0	8.928345516E-3	-2.579178195E-3	5.013295449E-3	-2.825379930E-2
1.289622927E+3	2.956082398E+1	-1.768995000E+3	1.641700000E+0	1.238000000E+0	8.931323886E-3	-2.577704378E-3	5.016175099E-3	-2.825478278E-2
1.289675561E+3	2.956235778E+1	-1.768995000E+3	1.641900000E+0	1.238000000E+0	8.934852667E-3	-2.573842648E-3	5.017573480E-3	-2.825574391E-2
1.289724700E+3	2.956573212E+1	-1.768995000E+3	1.641900000E+0	1.238000000E+0	8.937766776E-3	-2.572577912E-3	5.020124372E-3	-2.825651504E-2
1.289767696E+3	2.956839370E+1	-1.768995000E+3	1.641900000E+0	1.238000000E+0	8.937044069E-3	-2.568553668E-3	5.026574712E-3	-2.825436369E-2
1.289833330E+3	2.957086582E+1	-1.768995000E+3	1.641900000E+0	1.238000000E+0	8.938774467E-3	-2.562512178E-3	5.031714216E-3	-2.825303935E-2
1.289878966E+3	2.957242667E+1	-1.768995000E+3	1.642000000E+0	1.238000000E+0	8.939678781E-3	-2.561224392E-3	5.036056042E-3	-2.825344540E-2
