Timestamp_002	Field_002	Motor_position_002	Cernox_T_002	RuO2_T_002	S1_X_002	S1_Y_002	S2_X_002	S2_Y_002
1.143758427E+3	-2.219880936E+1	-9.949950000E+2	1.570600000E+0	1.245800000E+0	1.014330331E-2	6.947895745E-4	8.544108830E-3	-2.364236861E-2
1.143801245E+3	-2.219880936E+1	-9.949950000E+2	1.570600000E+0	1.245800000E+0	1.015071385E-2	6.979479222E-4	8.541720919E-3	-2.364181913E-2
1.143853514E+3	-2.219880936E+1	-9.949950000E+2	1.570600000E+0	1.245800000E+0	1.015486009E-2	6.948632072E-4	8.538556285E-3	-2.364008874E-2
1.143899171E+3	-2.219880936E+1	-9.949950000E+2	1.570700000E+0	1.245800000E+0	1.015748642E-2	6.961290492E-4	8.539608680E-3	-2.363738231E-2
1.143956740E+3	-2.220296354E+1	-9.949950000E+2	1.570700000E+0	1.245800000E+0	1.016228367E-2	6.938671577E-4	8.539945819E-3	-2.363524027E-2
1.144000300E+3	-2.221082036E+1	-9.949950000E+2	1.570700000E+0	1.245800000E+0	1.016232558E-2	6.878714194E-4	8.540872484E-3	-2.363145351E-2
1.144051550E+3	-2.221334899E+1	-9.949950000E+2	1.570700000E+0	1.245800000E+0	1.016694400E-2	6.875583786E-4	8.541421965E-3	-2.362791635E-2
1.144097281E+3	-2.221660008E+1	-9.949950000E+2	1.570700000E+0	1.245800000E+0	1.017027628E-2	6.838787813E-4	8.542395197E-3	-2.362587489E-2
1.144157909E+3	-2.221903840E+1	-9.949950000E+2	1.570700000E+0	1.245800000E+0	1.016999595E-2	6.827351754E-4	8.542072959E-3	-2.362340875E-2
1.144203047E+3	-2.222183795E+1	-9.949950000E+2	1.570700000E+0	1.245800000E+0	1.017299108E-2	6.811124040E-4	8.540163748E-3	-2.362030558E-2
1.144252651E+3	-2.222436658E+1	-9.949950000E+2	1.570700000E+0	1.245800000E+0	1.017365977E-2	6.769266329E-4	8.539144881E-3	-2.361882292E-2
1.144301451E+3	-2.222671459E+1	-9.949950000E+2	1.570800000E+0	1.245800000E+0	1.017212495E-2	6.794789224E-4	8.537138812E-3	-2.362049371E-2
1.144357055E+3	-2.222915291E+1	-9.949950000E+2	1.570800000E+0	1.245800000E+0	1.017648820E-2	6.815238739E-4	8.536750451E-3	-2.362195961E-2
1.144400054E+3	-2.223258461E+1	-9.949950000E+2	1.570800000E+0	1.245800000E+0	1.017286629E-2	6.821704446E-4	8.536164649E-3	-2.362510562E-2
1.144460023E+3	-2.223529385E+1	-9.949950000E+2	1.570800000E+0	1.245800000E+0	1.016930677E-2	6.860052818E-4	8.535157889E-3	-2.362792939E-2
1.144501379E+3	-2.223673878E+1	-9.949950000E+2	1.570900000E+0	1.245800000E+0	1.016747951E-2	6.874193787E-4	8.534654044E-3	-2.363008075E-2
1.144554825E+3	-2.223926740E+1	-9.949950000E+2	1.570900000E+0	1.245800000E+0	1.016018353E-2	6.888562930E-4	8.533500135E-3	-2.363178693E-2
1.144596499E+3	-2.224251849E+1	-9.949950000E+2	1.570900000E+0	1.245800000E+0	1.015319582E-2	6.924897316E-4	8.529377170E-3	-2.363026328E-2
1.144654454E+3	-2.224540834E+1	-9.949950000E+2	1.570900000E+0	1.245800000E+0	1.014710404E-2	6.955975550E-4	8.526650257E-3	-2.363033965E-2
1.144700166E+3	-2.224802727E+1	-9.949950000E+2	1.571000000E+0	1.245800000E+0	1.013970841E-2	7.021472556E-4	8.522622287E-3	-2.362993732E-2
1.144755835E+3	-2.224884004E+1	-9.949950000E+2	1.571000000E+0	1.245800000E+0	1.013582479E-2	7.054450689E-4	8.518832736E-3	-2.362948656E-2
1.144798123E+3	-2.224974311E+1	-9.949950000E+2	1.571000000E+0	1.245800000E+0	1.012820192E-2	7.072851877E-4	8.514310233E-3	-2.362979762E-2
1.144854649E+3	-2.225317481E+1	-9.949950000E+2	1.571000000E+0	1.245800000E+0	1.012441237E-2	7.094779285E-4	8.510115556E-3	-2.362947166E-2
1.144900738E+3	-2.225750958E+1	-9.949950000E+2	1.571100000E+0	1.245800000E+0	1.011963375E-2	7.061703945E-4	8.505158126E-3	-2.362995595E-2
1.144955143E+3	-2.226067035E+1	-9.949950000E+2	1.571100000E+0	1.245800000E+0	1.011466514E-2	7.025712985E-4	8.502092212E-3	-2.362931520E-2
1.145004194E+3	-2.226220558E+1	-9.949950000E+2	1.571100000E+0	1.245800000E+0	1.011504885E-2	6.976720761E-4	8.502237499E-3	-2.362966165E-2
1.145053258E+3	-2.226410205E+1	-9.949950000E+2	1.571100000E+0	1.245800000E+0	1.011378691E-2	6.881714799E-4	8.503834717E-3	-2.362913638E-2
1.145099188E+3	-2.226735312E+1	-9.949950000E+2	1.571200000E+0	1.245800000E+0	1.010958757E-2	6.832064828E-4	8.507265709E-3	-2.362878993E-2
1.145157015E+3	-2.226816589E+1	-9.949950000E+2	1.571200000E+0	1.245800000E+0	1.010891888E-2	6.769653992E-4	8.511721157E-3	-2.362970077E-2
1.145202446E+3	-2.227150727E+1	-9.949950000E+2	1.571200000E+0	1.245800000E+0	1.010694727E-2	6.686449633E-4	8.517635986E-3	-2.363146097E-2
1.145253374E+3	-2.227322312E+1	-9.949950000E+2	1.571200000E+0	1.245800000E+0	1.010784134E-2	6.675971090E-4	8.523182943E-3	-2.363363467E-2
1.145298259E+3	-2.227647419E+1	-9.949950000E+2	1.571300000E+0	1.245800000E+0	1.010805462E-2	6.652491866E-4	8.530505002E-3	-2.363408916E-2
1.145355485E+3	-2.227891249E+1	-9.949950000E+2	1.571300000E+0	1.245800000E+0	1.010340359E-2	6.682332023E-4	8.534527384E-3	-2.363418601E-2
1.145400854E+3	-2.228415033E+1	-9.949950000E+2	1.571300000E+0	1.245800000E+0	1.010301523E-2	6.718574441E-4	8.539391682E-3	-2.363355644E-2
1.145453147E+3	-2.228550494E+1	-9.949950000E+2	1.571300000E+0	1.245800000E+0	1.009987388E-2	6.744225393E-4	8.543392643E-3	-2.363326028E-2
1.145499429E+3	-2.228830447E+1	-9.949950000E+2	1.571400000E+0	1.245800000E+0	1.009718236E-2	6.823439617E-4	8.549481630E-3	-2.363377437E-2
1.145554911E+3	-2.229092339E+1	-9.949950000E+2	1.571400000E+0	1.245800000E+0	1.009582449E-2	6.827195175E-4	8.553835563E-3	-2.363243885E-2
1.145597290E+3	-2.229327138E+1	-9.949950000E+2	1.571400000E+0	1.245800000E+0	1.008898299E-2	6.827578764E-4	8.559118956E-3	-2.363231964E-2
1.145655518E+3	-2.229579999E+1	-9.949950000E+2	1.571400000E+0	1.245800000E+0	1.008537505E-2	6.877940032E-4	8.564771153E-3	-2.363088541E-2
1.145697573E+3	-2.229850921E+1	-9.949950000E+2	1.571400000E+0	1.245800000E+0	1.008102391E-2	6.868076162E-4	8.570911363E-3	-2.362891845E-2
1.145753899E+3	-2.230040566E+1	-9.949950000E+2	1.571400000E+0	1.245800000E+0	1.007541921E-2	6.868263590E-4	8.576695807E-3	-2.362824231E-2
1.145807156E+3	-2.230094750E+1	-9.949950000E+2	1.571400000E+0	1.245800000E+0	1.007637940E-2	6.856437540E-4	8.581474423E-3	-2.362870425E-2
1.145856333E+3	-2.230094750E+1	-9.949950000E+2	1.571400000E+0	1.245800000E+0	1.007783506E-2	6.834416999E-4	8.584557101E-3	-2.363034710E-2
1.145901573E+3	-2.230094750E+1	-9.949950000E+2	1.571500000E+0	1.245800000E+0	1.007788442E-2	6.846843171E-4	8.589997888E-3	-2.363139018E-2
1.145963167E+3	-2.230600471E+1	-9.949950000E+2	1.571500000E+0	1.245800000E+0	1.007926650E-2	6.870999350E-4	8.593480103E-3	-2.363105304E-2
1.146008741E+3	-2.231277775E+1	-9.949950000E+2	1.571500000E+0	1.245800000E+0	1.008060109E-2	6.873715902E-4	8.596427739E-3	-2.363180742E-2
1.146050318E+3	-2.231530636E+1	-9.949950000E+2	1.571500000E+0	1.245800000E+0	1.008706074E-2	6.880641449E-4	8.600456640E-3	-2.363235503E-2
1.146092260E+3	-2.231792526E+1	-9.949950000E+2	1.571600000E+0	1.245800000E+0	1.009119302E-2	6.844085874E-4	8.607193828E-3	-2.363397367E-2
1.146156254E+3	-2.232036356E+1	-9.949950000E+2	1.571600000E+0	1.245800000E+0	1.008750405E-2	6.841802387E-4	8.609816432E-3	-2.363472059E-2
1.146198199E+3	-2.232280185E+1	-9.949950000E+2	1.571600000E+0	1.245800000E+0	1.008721814E-2	6.873690873E-4	8.612181060E-3	-2.363561466E-2
1.146254187E+3	-2.232451768E+1	-9.949950000E+2	1.571600000E+0	1.245800000E+0	1.008763444E-2	6.899123546E-4	8.613437414E-3	-2.363375947E-2
1.146297107E+3	-2.232722689E+1	-9.949950000E+2	1.571700000E+0	1.245800000E+0	1.008532196E-2	6.938974257E-4	8.614015765E-3	-2.363130264E-2
1.146356294E+3	-2.233228409E+1	-9.949950000E+2	1.571700000E+0	1.245800000E+0	1.008811407E-2	6.926204660E-4	8.616432548E-3	-2.362900786E-2
1.146399867E+3	-2.233228409E+1	-9.949950000E+2	1.571700000E+0	1.245800000E+0	1.008744631E-2	6.865934120E-4	8.616822772E-3	-2.362848818E-2
1.146453270E+3	-2.233481268E+1	-9.949950000E+2	1.571700000E+0	1.245800000E+0	1.008984260E-2	6.864178576E-4	8.617238142E-3	-2.362914197E-2
1.146498670E+3	-2.233743158E+1	-9.949950000E+2	1.571700000E+0	1.245700000E+0	1.009057835E-2	6.789470790E-4	8.617028594E-3	-2.363022976E-2
1.146554834E+3	-2.234014079E+1	-9.949950000E+2	1.571700000E+0	1.245700000E+0	1.008313149E-2	6.767943851E-4	8.617115207E-3	-2.363153361E-2
1.146601129E+3	-2.234483675E+1	-9.949950000E+2	1.571700000E+0	1.245700000E+0	1.007697266E-2	6.751479232E-4	8.618753403E-3	-2.363168448E-2
1.146654107E+3	-2.234664289E+1	-9.949950000E+2	1.571700000E+0	1.245700000E+0	1.006969158E-2	6.711438182E-4	8.619423024E-3	-2.363337390E-2
1.146696408E+3	-2.234908117E+1	-9.949950000E+2	1.571800000E+0	1.245700000E+0	1.005963143E-2	6.755685899E-4	8.620998822E-3	-2.363424562E-2
1.146759988E+3	-2.235151946E+1	-9.949950000E+2	1.571800000E+0	1.245700000E+0	1.005465351E-2	6.751331384E-4	8.621898480E-3	-2.363418043E-2
1.146801916E+3	-2.235314498E+1	-9.949950000E+2	1.571800000E+0	1.245700000E+0	1.004122570E-2	6.706142449E-4	8.623397909E-3	-2.363517322E-2
1.146854523E+3	-2.235585418E+1	-9.949950000E+2	1.571800000E+0	1.245700000E+0	1.002979744E-2	6.704747793E-4	8.625244722E-3	-2.363502421E-2
1.146900118E+3	-2.235910523E+1	-9.949950000E+2	1.571900000E+0	1.245700000E+0	1.001264062E-2	6.683931570E-4	8.630059660E-3	-2.363724634E-2
1.146957755E+3	-2.236073075E+1	-9.949950000E+2	1.571900000E+0	1.245700000E+0	1.000032481E-2	6.676062476E-4	8.633335121E-3	-2.363739722E-2
1.147003855E+3	-2.236353026E+1	-9.949950000E+2	1.571900000E+0	1.245700000E+0	9.992566891E-3	6.634841557E-4	8.636993356E-3	-2.363629267E-2
1.147056411E+3	-2.236578792E+1	-9.949950000E+2	1.571900000E+0	1.245700000E+0	9.982087649E-3	6.556976587E-4	8.639649488E-3	-2.363497578E-2
1.147102146E+3	-2.236822620E+1	-9.949950000E+2	1.572000000E+0	1.245700000E+0	9.973323904E-3	6.503796321E-4	8.644402027E-3	-2.363446169E-2
1.147157262E+3	-2.237147724E+1	-9.949950000E+2	1.572000000E+0	1.245700000E+0	9.968934581E-3	6.454798276E-4	8.650868200E-3	-2.363527380E-2
1.147211261E+3	-2.237409613E+1	-9.949950000E+2	1.572000000E+0	1.245700000E+0	9.959219955E-3	6.403088919E-4	8.659156971E-3	-2.363750152E-2
1.147256341E+3	-2.237689564E+1	-9.949950000E+2	1.572000000E+0	1.245700000E+0	9.952805005E-3	6.408332847E-4	8.665794507E-3	-2.364072949E-2
1.147301985E+3	-2.237942422E+1	-9.949950000E+2	1.572000000E+0	1.245700000E+0	9.943098761E-3	6.384909502E-4	8.675410412E-3	-2.364069223E-2
1.147354459E+3	-2.238303648E+1	-9.949950000E+2	1.572000000E+0	1.245700000E+0	9.931246750E-3	6.375116063E-4	8.684963919E-3	-2.364291623E-2
1.147397298E+3	-2.238520383E+1	-9.949950000E+2	1.572000000E+0	1.245700000E+0	9.921958670E-3	6.370194606E-4	8.695632219E-3	-2.364453301E-2
1.147453156E+3	-2.238520383E+1	-9.949950000E+2	1.572000000E+0	1.245700000E+0	9.912379086E-3	6.360339466E-4	8.704523556E-3	-2.364613488E-2
1.147498939E+3	-2.238710027E+1	-9.949950000E+2	1.572100000E+0	1.245700000E+0	9.896512143E-3	6.431782385E-4	8.716048673E-3	-2.364992350E-2
1.147558139E+3	-2.239297019E+1	-9.949950000E+2	1.572100000E+0	1.245700000E+0	9.890402667E-3	6.499509909E-4	8.723110892E-3	-2.364951000E-2
1.147604450E+3	-2.239297019E+1	-9.949950000E+2	1.572100000E+0	1.245700000E+0	9.881626815E-3	6.560593611E-4	8.732378483E-3	-2.365045995E-2
1.147658472E+3	-2.239522785E+1	-9.949950000E+2	1.572100000E+0	1.245700000E+0	9.873764589E-3	6.690475275E-4	8.741243742E-3	-2.364820242E-2
1.147719283E+3	-2.240055592E+1	-9.949950000E+2	1.572300000E+0	1.245600000E+0	9.872118011E-3	6.745808641E-4	8.749922738E-3	-2.364780195E-2
1.147765144E+3	-2.240299419E+1	-9.949950000E+2	1.572300000E+0	1.245600000E+0	9.865971282E-3	6.780656986E-4	8.758950047E-3	-2.364696749E-2
1.147810873E+3	-2.240362634E+1	-9.949950000E+2	1.572300000E+0	1.245600000E+0	9.864774533E-3	6.825739401E-4	8.767917752E-3	-2.364527434E-2
1.147856545E+3	-2.240362634E+1	-9.949950000E+2	1.572300000E+0	1.245600000E+0	9.861036204E-3	6.801444106E-4	8.776326664E-3	-2.364530228E-2
1.147901894E+3	-2.240362634E+1	-9.949950000E+2	1.572400000E+0	1.245600000E+0	9.858815000E-3	6.830800557E-4	8.784330450E-3	-2.364443056E-2
1.147955384E+3	-2.240362634E+1	-9.949950000E+2	1.572400000E+0	1.245600000E+0	9.858341888E-3	6.851988728E-4	8.791930973E-3	-2.364402823E-2
1.148003382E+3	-2.241473400E+1	-9.949950000E+2	1.572400000E+0	1.245600000E+0	9.851652197E-3	6.864673342E-4	8.800993674E-3	-2.364632301E-2
1.148051376E+3	-2.241753349E+1	-9.949950000E+2	1.572400000E+0	1.245600000E+0	9.850568138E-3	6.883483729E-4	8.807670325E-3	-2.364745736E-2
1.148096697E+3	-2.241915900E+1	-9.949950000E+2	1.572500000E+0	1.245600000E+0	9.850239381E-3	6.833636435E-4	8.818953298E-3	-2.364894934E-2
1.148154050E+3	-2.242087482E+1	-9.949950000E+2	1.572500000E+0	1.245600000E+0	9.847159497E-3	6.798973773E-4	8.826102130E-3	-2.365052886E-2
1.148199856E+3	-2.242331308E+1	-9.949950000E+2	1.572500000E+0	1.245600000E+0	9.847956710E-3	6.817327230E-4	8.832710795E-3	-2.365155518E-2
1.148252120E+3	-2.242611257E+1	-9.949950000E+2	1.572500000E+0	1.245600000E+0	9.846548550E-3	6.775701768E-4	8.840848692E-3	-2.365153283E-2
1.148305254E+3	-2.242927328E+1	-9.949950000E+2	1.572600000E+0	1.245600000E+0	9.848038666E-3	6.726381835E-4	8.849147707E-3	-2.365197614E-2
1.148357724E+3	-2.243171155E+1	-9.949950000E+2	1.572600000E+0	1.245600000E+0	9.851384908E-3	6.692380412E-4	8.854200132E-3	-2.365132235E-2
1.148399714E+3	-2.243171155E+1	-9.949950000E+2	1.572600000E+0	1.245600000E+0	9.850523435E-3	6.659801002E-4	8.862621151E-3	-2.364796773E-2
1.148463845E+3	-2.243740082E+1	-9.949950000E+2	1.572600000E+0	1.245600000E+0	9.851265699E-3	6.664170069E-4	8.867162280E-3	-2.364837751E-2
1.148508758E+3	-2.244011000E+1	-9.949950000E+2	1.572700000E+0	1.245600000E+0	9.854511358E-3	6.656188634E-4	8.870299905E-3	-2.364622243E-2
1.148554818E+3	-2.244281918E+1	-9.949950000E+2	1.572700000E+0	1.245600000E+0	9.854144417E-3	6.692048046E-4	8.873558603E-3	-2.364598587E-2
1.148599982E+3	-2.244507683E+1	-9.949950000E+2	1.572700000E+0	1.245600000E+0	9.863446467E-3	6.718031946E-4	8.876563050E-3	-2.364403382E-2
1.148653943E+3	-2.244507683E+1	-9.949950000E+2	1.572700000E+0	1.245600000E+0	9.870058857E-3	6.694255862E-4	8.878563531E-3	-2.364247106E-2
1.148700870E+3	-2.244850845E+1	-9.949950000E+2	1.572800000E+0	1.245600000E+0	9.876835160E-3	6.684614345E-4	8.880230598E-3	-2.363915369E-2
1.148756154E+3	-2.245365588E+1	-9.949950000E+2	1.572800000E+0	1.245600000E+0	9.883000515E-3	6.636616890E-4	8.877556771E-3	-2.363699302E-2
1.148803100E+3	-2.245618444E+1	-9.949950000E+2	1.572800000E+0	1.245600000E+0	9.883643128E-3	6.580208428E-4	8.875120431E-3	-2.363433316E-2
1.148858980E+3	-2.245699719E+1	-9.949950000E+2	1.572800000E+0	1.245600000E+0	9.886574931E-3	6.591667770E-4	8.873670362E-3	-2.363490313E-2
1.148900994E+3	-2.245853239E+1	-9.949950000E+2	1.572900000E+0	1.245600000E+0	9.889525361E-3	6.582647911E-4	8.870456368E-3	-2.363654226E-2
1.148952294E+3	-2.245853239E+1	-9.949950000E+2	1.572900000E+0	1.245600000E+0	9.889164008E-3	6.622170913E-4	8.866481483E-3	-2.363731898E-2
1.149001453E+3	-2.246367982E+1	-9.949950000E+2	1.572900000E+0	1.245600000E+0	9.889266454E-3	6.711055758E-4	8.862598799E-3	-2.363860048E-2
1.149054449E+3	-2.246720174E+1	-9.949950000E+2	1.572900000E+0	1.245600000E+0	9.885950014E-3	6.737718359E-4	8.859154768E-3	-2.363962680E-2
1.149097114E+3	-2.246982060E+1	-9.949950000E+2	1.573000000E+0	1.245600000E+0	9.883875959E-3	6.762803532E-4	8.852626197E-3	-2.363979816E-2
1.149160150E+3	-2.247135580E+1	-9.949950000E+2	1.573000000E+0	1.245600000E+0	9.885798208E-3	6.760112010E-4	8.848395199E-3	-2.363892272E-2
1.149202003E+3	-2.247379405E+1	-9.949950000E+2	1.573000000E+0	1.245600000E+0	9.882749990E-3	6.779468968E-4	8.843666874E-3	-2.363804169E-2
1.149251058E+3	-2.247722566E+1	-9.949950000E+2	1.573000000E+0	1.245600000E+0	9.884685278E-3	6.825905293E-4	8.841285482E-3	-2.363744751E-2
1.149293352E+3	-2.247993483E+1	-9.949950000E+2	1.573100000E+0	1.245600000E+0	9.888920933E-3	6.828628830E-4	8.836943656E-3	-2.363379113E-2
1.149356514E+3	-2.248237307E+1	-9.949950000E+2	1.573100000E+0	1.245600000E+0	9.889028035E-3	6.839470589E-4	8.833973669E-3	-2.363277972E-2
1.149403089E+3	-2.248481132E+1	-9.949950000E+2	1.573100000E+0	1.245600000E+0	9.893986396E-3	6.891523372E-4	8.831345476E-3	-2.363310568E-2
1.149462264E+3	-2.248733988E+1	-9.949950000E+2	1.573100000E+0	1.245600000E+0	9.899514727E-3	6.893781247E-4	8.829668164E-3	-2.363253944E-2
1.149504632E+3	-2.248995873E+1	-9.949950000E+2	1.573300000E+0	1.245600000E+0	9.905842133E-3	6.929949741E-4	8.825696074E-3	-2.363208681E-2
1.149563522E+3	-2.249248728E+1	-9.949950000E+2	1.573300000E+0	1.245600000E+0	9.911782108E-3	6.948553491E-4	8.822454140E-3	-2.363159508E-2
1.149615336E+3	-2.249474492E+1	-9.949950000E+2	1.573300000E+0	1.245600000E+0	9.913821705E-3	6.930552772E-4	8.821894415E-3	-2.363115922E-2
1.149660792E+3	-2.249727347E+1	-9.949950000E+2	1.573300000E+0	1.245600000E+0	9.914746508E-3	6.952002295E-4	8.820855990E-3	-2.363126166E-2
1.149711948E+3	-2.250106629E+1	-9.949950000E+2	1.573400000E+0	1.245600000E+0	9.914327413E-3	6.874013343E-4	8.820455521E-3	-2.363150753E-2
1.149753303E+3	-2.250350454E+1	-9.949950000E+2	1.573400000E+0	1.245600000E+0	9.913989343E-3	6.829068880E-4	8.820290677E-3	-2.363209985E-2
1.149795991E+3	-2.250594278E+1	-9.949950000E+2	1.573400000E+0	1.245600000E+0	9.919047356E-3	6.760125980E-4	8.819965646E-3	-2.363395691E-2
1.149857461E+3	-2.250684583E+1	-9.949950000E+2	1.573400000E+0	1.245600000E+0	9.919072501E-3	6.697106292E-4	8.821102790E-3	-2.363550849E-2
1.149903302E+3	-2.250684583E+1	-9.949950000E+2	1.573500000E+0	1.245600000E+0	9.921127930E-3	6.682499661E-4	8.821687661E-3	-2.363569289E-2
1.149956365E+3	-2.250684583E+1	-9.949950000E+2	1.573500000E+0	1.245600000E+0	9.923827834E-3	6.662740489E-4	8.823052049E-3	-2.363655157E-2
1.149999119E+3	-2.250684583E+1	-9.949950000E+2	1.573500000E+0	1.245600000E+0	9.918794967E-3	6.669755676E-4	8.826198056E-3	-2.363708615E-2
1.150055727E+3	-2.251876612E+1	-9.949950000E+2	1.573500000E+0	1.245600000E+0	9.917929769E-3	6.690432201E-4	8.828508668E-3	-2.363795787E-2
1.150097650E+3	-2.252129466E+1	-9.949950000E+2	1.573600000E+0	1.245600000E+0	9.913955815E-3	6.691974122E-4	8.830696344E-3	-2.363736741E-2
1.150157408E+3	-2.252364259E+1	-9.949950000E+2	1.573600000E+0	1.245600000E+0	9.905743413E-3	6.741941324E-4	8.829472586E-3	-2.363813669E-2
1.150200101E+3	-2.252617113E+1	-9.949950000E+2	1.573600000E+0	1.245600000E+0	9.899185039E-3	6.756877992E-4	8.829961531E-3	-2.363906242E-2
1.150252831E+3	-2.252869968E+1	-9.949950000E+2	1.573600000E+0	1.245600000E+0	9.889184497E-3	6.757953088E-4	8.831012063E-3	-2.363877930E-2
1.150298554E+3	-2.253023486E+1	-9.949950000E+2	1.573700000E+0	1.245600000E+0	9.881771170E-3	6.826630561E-4	8.832875639E-3	-2.364089340E-2
1.150357760E+3	-2.253285371E+1	-9.949950000E+2	1.573700000E+0	1.245600000E+0	9.879053570E-3	6.819252740E-4	8.834217675E-3	-2.364108153E-2
1.150400666E+3	-2.253628529E+1	-9.949950000E+2	1.573700000E+0	1.245600000E+0	9.872586466E-3	6.815618253E-4	8.834529668E-3	-2.364061773E-2
1.150456907E+3	-2.253890414E+1	-9.949950000E+2	1.573700000E+0	1.245600000E+0	9.870859794E-3	6.849922938E-4	8.836726658E-3	-2.363901213E-2
1.150502863E+3	-2.254052963E+1	-9.949950000E+2	1.573800000E+0	1.245600000E+0	9.868958034E-3	6.847082987E-4	8.839036338E-3	-2.363720350E-2
1.150554887E+3	-2.254359999E+1	-9.949950000E+2	1.573800000E+0	1.245600000E+0	9.869270027E-3	6.882683374E-4	8.844664320E-3	-2.363641746E-2
1.150600993E+3	-2.254603822E+1	-9.949950000E+2	1.573800000E+0	1.245600000E+0	9.873499163E-3	6.909192889E-4	8.849563077E-3	-2.363552898E-2
1.150656278E+3	-2.254802493E+1	-9.949950000E+2	1.573800000E+0	1.245600000E+0	9.871739894E-3	6.877626874E-4	8.853252046E-3	-2.363524400E-2
1.150709810E+3	-2.255082438E+1	-9.949950000E+2	1.573800000E+0	1.245600000E+0	9.871534072E-3	6.913207471E-4	8.855446242E-3	-2.363616042E-2
1.150757359E+3	-2.255326261E+1	-9.949950000E+2	1.573800000E+0	1.245600000E+0	9.874106385E-3	6.931048701E-4	8.858035319E-3	-2.363568731E-2
1.150808582E+3	-2.255588145E+1	-9.949950000E+2	1.573800000E+0	1.245600000E+0	9.871221147E-3	6.963024498E-4	8.859540336E-3	-2.363568731E-2
1.150866368E+3	-2.255840998E+1	-9.949950000E+2	1.573800000E+0	1.245600000E+0	9.867783636E-3	6.991738919E-4	8.861244656E-3	-2.363546006E-2
1.150911701E+3	-2.255840998E+1	-9.949950000E+2	1.573900000E+0	1.245600000E+0	9.865856729E-3	6.980263861E-4	8.863001131E-3	-2.363676019E-2
1.150963046E+3	-2.256581497E+1	-9.949950000E+2	1.573900000E+0	1.245600000E+0	9.854810312E-3	7.025366649E-4	8.864108473E-3	-2.363752015E-2
1.151008469E+3	-2.256581497E+1	-9.949950000E+2	1.573900000E+0	1.245600000E+0	9.850242175E-3	7.046211977E-4	8.865227923E-3	-2.363643237E-2
1.151053957E+3	-2.256735015E+1	-9.949950000E+2	1.573900000E+0	1.245600000E+0	9.842741303E-3	7.034592563E-4	8.866465650E-3	-2.363544889E-2
1.151099227E+3	-2.257078172E+1	-9.949950000E+2	1.574000000E+0	1.245600000E+0	9.836460464E-3	7.039507618E-4	8.867459372E-3	-2.363634296E-2
1.151155095E+3	-2.257331025E+1	-9.949950000E+2	1.574000000E+0	1.245600000E+0	9.831222705E-3	7.014471921E-4	8.870263584E-3	-2.363681421E-2
1.151200071E+3	-2.257592908E+1	-9.949950000E+2	1.574000000E+0	1.245600000E+0	9.821259417E-3	7.000087062E-4	8.875395171E-3	-2.363927290E-2
1.151252814E+3	-2.257845761E+1	-9.949950000E+2	1.574000000E+0	1.245600000E+0	9.819198400E-3	7.002754137E-4	8.878791705E-3	-2.364252694E-2
1.151298658E+3	-2.258098614E+1	-9.949950000E+2	1.574200000E+0	1.245600000E+0	9.812320583E-3	6.960983155E-4	8.882625960E-3	-2.364598773E-2
1.151358570E+3	-2.258360497E+1	-9.949950000E+2	1.574200000E+0	1.245600000E+0	9.805887006E-3	6.962723564E-4	8.884663694E-3	-2.364868484E-2
1.151403712E+3	-2.258622380E+1	-9.949950000E+2	1.574200000E+0	1.245600000E+0	9.811379015E-3	6.923674955E-4	8.885391057E-3	-2.365045622E-2
1.151453773E+3	-2.258965536E+1	-9.949950000E+2	1.574200000E+0	1.245600000E+0	9.810688905E-3	6.862452137E-4	8.884849958E-3	-2.365249209E-2
1.151495626E+3	-2.259218389E+1	-9.949950000E+2	1.574200000E+0	1.245600000E+0	9.812455624E-3	6.834755768E-4	8.885395713E-3	-2.365307696E-2
1.151557503E+3	-2.259480272E+1	-9.949950000E+2	1.574200000E+0	1.245600000E+0	9.817745537E-3	6.810911582E-4	8.883018047E-3	-2.365435474E-2
1.151604098E+3	-2.259615728E+1	-9.949950000E+2	1.574200000E+0	1.245600000E+0	9.818697348E-3	6.752049667E-4	8.878864348E-3	-2.365357429E-2
1.151658777E+3	-2.259949854E+1	-9.949950000E+2	1.574200000E+0	1.245600000E+0	9.820289910E-3	6.732718321E-4	8.874227293E-3	-2.365235798E-2
1.151703143E+3	-2.260211737E+1	-9.949950000E+2	1.574400000E+0	1.245600000E+0	9.817688726E-3	6.647675764E-4	8.868151344E-3	-2.365341969E-2
1.151753952E+3	-2.260473619E+1	-9.949950000E+2	1.574400000E+0	1.245600000E+0	9.814458899E-3	6.655641482E-4	8.863071911E-3	-2.365533821E-2
1.151805424E+3	-2.260699380E+1	-9.949950000E+2	1.574400000E+0	1.245600000E+0	9.812451899E-3	6.638824125E-4	8.858444169E-3	-2.365652286E-2
1.151866199E+3	-2.260952231E+1	-9.949950000E+2	1.574400000E+0	1.245600000E+0	9.808809497E-3	6.597001920E-4	8.854776621E-3	-2.365577593E-2
1.151912066E+3	-2.261114779E+1	-9.949950000E+2	1.574500000E+0	1.245600000E+0	9.804251604E-3	6.593556027E-4	8.850840852E-3	-2.365543507E-2
1.151962184E+3	-2.261114779E+1	-9.949950000E+2	1.574500000E+0	1.245600000E+0	9.803346358E-3	6.555957370E-4	8.847968653E-3	-2.365573496E-2
