Timestamp_001	Field_001	Motor_position_001	Cernox_T_001	RuO2_T_001	S1_X_001	S1_Y_001	S2_X_001	S2_Y_001
9.877538415E+2	-1.446116204E+1	-1.678005000E+3	1.508000000E+0	1.255700000E+0	7.632235065E-3	2.700179466E-4	4.014541861E-3	-2.700402215E-2
9.878230785E+2	-1.446368341E+1	-1.678005000E+3	1.508000000E+0	1.255700000E+0	7.620292716E-3	2.695154399E-4	4.019001033E-3	-2.700121701E-2
9.878749831E+2	-1.446640359E+1	-1.678005000E+3	1.508100000E+0	1.255700000E+0	7.616019808E-3	2.693674178E-4	4.022698384E-3	-2.699674666E-2
9.879155897E+2	-1.446728020E+1	-1.678005000E+3	1.508100000E+0	1.255700000E+0	7.613595575E-3	2.695122966E-4	4.024035297E-3	-2.699439600E-2
9.879629195E+2	-1.446891592E+1	-1.678005000E+3	1.508100000E+0	1.255700000E+0	7.618402597E-3	2.719582699E-4	4.020983819E-3	-2.699463628E-2
9.880104361E+2	-1.446979253E+1	-1.678005000E+3	1.508100000E+0	1.255700000E+0	7.626181003E-3	2.705398656E-4	4.019507207E-3	-2.699971572E-2
9.880589111E+2	-1.447056069E+1	-1.678005000E+3	1.508200000E+0	1.255600000E+0	7.644326892E-3	2.712548594E-4	4.015605897E-3	-2.700320818E-2
9.881163248E+2	-1.447901043E+1	-1.678005000E+3	1.508200000E+0	1.255600000E+0	7.664312608E-3	2.720326302E-4	4.014269915E-3	-2.700307965E-2
9.881627165E+2	-1.448152275E+1	-1.678005000E+3	1.508200000E+0	1.255600000E+0	7.693077903E-3	2.714038419E-4	4.012893420E-3	-2.700284496E-2
9.882277498E+2	-1.448152275E+1	-1.678005000E+3	1.508200000E+0	1.255600000E+0	7.720542606E-3	2.712526184E-4	4.011642653E-3	-2.700630389E-2
9.882780600E+2	-1.448738786E+1	-1.678005000E+3	1.508300000E+0	1.255600000E+0	7.749021053E-3	2.704829385E-4	4.010810982E-3	-2.700691856E-2
9.883265611E+2	-1.448975560E+1	-1.678005000E+3	1.508300000E+0	1.255600000E+0	7.803560700E-3	2.685413929E-4	4.004502203E-3	-2.700578049E-2
9.884105276E+2	-1.449332527E+1	-1.678005000E+3	1.508300000E+0	1.255600000E+0	7.834342308E-3	2.658420708E-4	4.003805574E-3	-2.700676024E-2
9.884586894E+2	-1.449608160E+1	-1.678005000E+3	1.508300000E+0	1.255600000E+0	7.868101820E-3	2.658214944E-4	4.004276823E-3	-2.700880729E-2
9.885097433E+2	-1.449681360E+1	-1.678005000E+3	1.508300000E+0	1.255600000E+0	7.904259488E-3	2.636505524E-4	4.003914073E-3	-2.700786665E-2
9.885557876E+2	-1.450267871E+1	-1.678005000E+3	1.508300000E+0	1.255600000E+0	7.955783047E-3	2.609463700E-4	4.001707304E-3	-2.700645104E-2
9.886303930E+2	-1.450351916E+1	-1.678005000E+3	1.508300000E+0	1.255600000E+0	7.988610305E-3	2.597855928E-4	3.999758046E-3	-2.700889669E-2
9.886852895E+2	-1.450670023E+1	-1.678005000E+3	1.508300000E+0	1.255500000E+0	8.029980585E-3	2.587891067E-4	3.998404369E-3	-2.701254003E-2
9.887305545E+2	-1.451004397E+1	-1.678005000E+3	1.508300000E+0	1.255500000E+0	8.089038543E-3	2.588729840E-4	3.999661654E-3	-2.701500431E-2
9.888105678E+2	-1.451608981E+1	-1.678005000E+3	1.508300000E+0	1.255500000E+0	8.128141984E-3	2.549583733E-4	4.000241868E-3	-2.701610327E-2
9.888633304E+2	-1.451608981E+1	-1.678005000E+3	1.508400000E+0	1.255500000E+0	8.155372925E-3	2.545143943E-4	4.000882618E-3	-2.701597847E-2
9.889067005E+2	-1.451766227E+1	-1.678005000E+3	1.508400000E+0	1.255500000E+0	8.184752427E-3	2.519985719E-4	4.006161820E-3	-2.701291814E-2
9.889532188E+2	-1.452272306E+1	-1.678005000E+3	1.508400000E+0	1.255500000E+0	8.230141364E-3	2.508202451E-4	4.011850338E-3	-2.700689249E-2
9.890284945E+2	-1.452541612E+1	-1.678005000E+3	1.508400000E+0	1.255500000E+0	8.253541775E-3	2.514046209E-4	4.015054554E-3	-2.700311877E-2
9.890713137E+2	-1.452778385E+1	-1.678005000E+3	1.508500000E+0	1.255500000E+0	8.278381079E-3	2.505070006E-4	4.017382395E-3	-2.699850872E-2
9.891158651E+2	-1.452940149E+1	-1.678005000E+3	1.508500000E+0	1.255500000E+0	8.297931403E-3	2.486008452E-4	4.017386585E-3	-2.699431591E-2
9.891581155E+2	-1.453214878E+1	-1.678005000E+3	1.508500000E+0	1.255500000E+0	8.320643567E-3	2.480217081E-4	4.019154701E-3	-2.698938362E-2
9.892112559E+2	-1.453386583E+1	-1.678005000E+3	1.508500000E+0	1.255500000E+0	8.339406923E-3	2.454331552E-4	4.022345413E-3	-2.698742785E-2
9.892567908E+2	-1.453386583E+1	-1.678005000E+3	1.508500000E+0	1.255500000E+0	8.359520696E-3	2.452652552E-4	4.026408773E-3	-2.698463760E-2
9.893103718E+2	-1.453386583E+1	-1.678005000E+3	1.508500000E+0	1.255500000E+0	8.379982784E-3	2.442575060E-4	4.027557559E-3	-2.698220685E-2
9.893531026E+2	-1.453879106E+1	-1.678005000E+3	1.508500000E+0	1.255500000E+0	8.407462388E-3	2.435631031E-4	4.024636466E-3	-2.698161081E-2
9.894261398E+2	-1.454584000E+1	-1.678005000E+3	1.508500000E+0	1.255500000E+0	8.422740735E-3	2.445628343E-4	4.022528883E-3	-2.698331885E-2
9.894669369E+2	-1.454643645E+1	-1.678005000E+3	1.508600000E+0	1.255400000E+0	8.438991383E-3	2.440870012E-4	4.019351210E-3	-2.698517405E-2
9.895117846E+2	-1.454894877E+1	-1.678005000E+3	1.508600000E+0	1.255400000E+0	8.451741189E-3	2.445931605E-4	4.017059226E-3	-2.698728815E-2
9.895558926E+2	-1.455244613E+1	-1.678005000E+3	1.508600000E+0	1.255400000E+0	8.470216766E-3	2.447789593E-4	4.016081802E-3	-2.698782459E-2
9.896237572E+2	-1.455579889E+1	-1.678005000E+3	1.508600000E+0	1.255400000E+0	8.479537442E-3	2.433513000E-4	4.015957471E-3	-2.699103765E-2
9.896720807E+2	-1.455722675E+1	-1.678005000E+3	1.508700000E+0	1.255400000E+0	8.482583799E-3	2.429031592E-4	4.014808219E-3	-2.699235454E-2
9.897184061E+2	-1.456065181E+1	-1.678005000E+3	1.508700000E+0	1.255400000E+0	8.483899757E-3	2.432413603E-4	4.015495069E-3	-2.699366212E-2
9.897652067E+2	-1.456249538E+1	-1.678005000E+3	1.508700000E+0	1.255400000E+0	8.480186574E-3	2.418383665E-4	4.015923012E-3	-2.699489891E-2
9.898099557E+2	-1.456498058E+1	-1.678005000E+3	1.508700000E+0	1.255400000E+0	8.468046784E-3	2.433795598E-4	4.023184068E-3	-2.699750476E-2
9.898656364E+2	-1.456840564E+1	-1.678005000E+3	1.508800000E+0	1.255400000E+0	8.456477895E-3	2.424897539E-4	4.028914031E-3	-2.700045705E-2
9.899133939E+2	-1.456983350E+1	-1.678005000E+3	1.508800000E+0	1.255400000E+0	8.436790667E-3	2.420673991E-4	4.030160140E-3	-2.700290456E-2
9.899575788E+2	-1.457239100E+1	-1.678005000E+3	1.508800000E+0	1.255400000E+0	8.411551826E-3	2.423071128E-4	4.030743148E-3	-2.700424567E-2
9.900084274E+2	-1.457517442E+1	-1.678005000E+3	1.508800000E+0	1.255400000E+0	8.387494832E-3	2.415539493E-4	4.029327072E-3	-2.700407803E-2
9.900496434E+2	-1.457689147E+1	-1.678005000E+3	1.508800000E+0	1.255400000E+0	8.351434022E-3	2.433483460E-4	4.030040465E-3	-2.700228803E-2
9.901070541E+2	-1.458037979E+1	-1.678005000E+3	1.508800000E+0	1.255400000E+0	8.324872702E-3	2.438343508E-4	4.030747805E-3	-2.699787728E-2
9.901496090E+2	-1.458296439E+1	-1.678005000E+3	1.508800000E+0	1.255400000E+0	8.271729574E-3	2.458612726E-4	4.031830467E-3	-2.699060179E-2
9.902235307E+2	-1.458296439E+1	-1.678005000E+3	1.508800000E+0	1.255400000E+0	8.234960027E-3	2.477893431E-4	4.030992743E-3	-2.698530257E-2
9.902702422E+2	-1.458533211E+1	-1.678005000E+3	1.508900000E+0	1.255400000E+0	8.200304583E-3	2.490443003E-4	4.030651413E-3	-2.698262595E-2
9.903149407E+2	-1.458876620E+1	-1.678005000E+3	1.508900000E+0	1.255400000E+0	8.164710365E-3	2.504215809E-4	4.032184836E-3	-2.698174119E-2
9.903569503E+2	-1.459210992E+1	-1.678005000E+3	1.508900000E+0	1.255400000E+0	8.125849999E-3	2.525170567E-4	4.029995296E-3	-2.698265575E-2
9.904114179E+2	-1.459469452E+1	-1.678005000E+3	1.508900000E+0	1.255400000E+0	8.086365648E-3	2.510787163E-4	4.028800409E-3	-2.698566020E-2
9.904615390E+2	-1.459707127E+1	-1.678005000E+3	1.509000000E+0	1.255400000E+0	8.048910648E-3	2.527474135E-4	4.026419483E-3	-2.699039876E-2
9.905091455E+2	-1.459958358E+1	-1.678005000E+3	1.509000000E+0	1.255400000E+0	8.013584651E-3	2.537576365E-4	4.027243238E-3	-2.699626051E-2
9.905597541E+2	-1.460140003E+1	-1.678005000E+3	1.509000000E+0	1.255400000E+0	7.962486707E-3	2.545851166E-4	4.031689372E-3	-2.700375393E-2
9.906221423E+2	-1.460544864E+1	-1.678005000E+3	1.509000000E+0	1.255400000E+0	7.933038287E-3	2.564620227E-4	4.035983700E-3	-2.700789273E-2
9.906637057E+2	-1.460709339E+1	-1.678005000E+3	1.509100000E+0	1.255400000E+0	7.904364727E-3	2.557440894E-4	4.043135792E-3	-2.701270580E-2
9.907139004E+2	-1.461047325E+1	-1.678005000E+3	1.509100000E+0	1.255400000E+0	7.872882299E-3	2.565834147E-4	4.048469476E-3	-2.701511979E-2
9.907565115E+2	-1.461212703E+1	-1.678005000E+3	1.509100000E+0	1.255400000E+0	7.844379172E-3	2.584863396E-4	4.052591976E-3	-2.702052333E-2
9.908107642E+2	-1.461540749E+1	-1.678005000E+3	1.509100000E+0	1.255400000E+0	7.814981975E-3	2.576063271E-4	4.056036472E-3	-2.702918463E-2
9.908701501E+2	-1.461721490E+1	-1.678005000E+3	1.509200000E+0	1.255400000E+0	7.795537356E-3	2.579476568E-4	4.058086313E-3	-2.703427151E-2
9.909154504E+2	-1.462074839E+1	-1.678005000E+3	1.509200000E+0	1.255400000E+0	7.782968227E-3	2.587653871E-4	4.059201106E-3	-2.703668177E-2
9.909599500E+2	-1.462287210E+1	-1.678005000E+3	1.509200000E+0	1.255400000E+0	7.769264281E-3	2.587999334E-4	4.063392058E-3	-2.703891508E-2
9.910271157E+2	-1.462573684E+1	-1.678005000E+3	1.509200000E+0	1.255400000E+0	7.762768306E-3	2.602922323E-4	4.065852147E-3	-2.703986876E-2
9.910734083E+2	-1.462768885E+1	-1.678005000E+3	1.509200000E+0	1.255300000E+0	7.764361333E-3	2.611717209E-4	4.069018643E-3	-2.704265155E-2
9.911173964E+2	-1.463097834E+1	-1.678005000E+3	1.509200000E+0	1.255300000E+0	7.766014896E-3	2.620152372E-4	4.073977936E-3	-2.704512514E-2
9.911590867E+2	-1.463244234E+1	-1.678005000E+3	1.509200000E+0	1.255300000E+0	7.773991674E-3	2.647423244E-4	4.077692982E-3	-2.704709209E-2
9.912124393E+2	-1.463509923E+1	-1.678005000E+3	1.509200000E+0	1.255300000E+0	7.782647852E-3	2.634464472E-4	4.078543279E-3	-2.704721130E-2
9.912551682E+2	-1.463678012E+1	-1.678005000E+3	1.509300000E+0	1.255300000E+0	7.794276811E-3	2.645728237E-4	4.076563288E-3	-2.704462968E-2
9.913096505E+2	-1.463678012E+1	-1.678005000E+3	1.509300000E+0	1.255300000E+0	7.808088325E-3	2.639840532E-4	4.075902049E-3	-2.704000846E-2
9.913536068E+2	-1.463678012E+1	-1.678005000E+3	1.509300000E+0	1.255300000E+0	7.830700837E-3	2.635151614E-4	4.074167926E-3	-2.703168802E-2
9.914281571E+2	-1.464184087E+1	-1.678005000E+3	1.509300000E+0	1.255300000E+0	7.844532840E-3	2.636755817E-4	4.072919022E-3	-2.702805214E-2
9.914735891E+2	-1.464853732E+1	-1.678005000E+3	1.509300000E+0	1.255300000E+0	7.862311788E-3	2.632449905E-4	4.073165357E-3	-2.702523582E-2
9.915212010E+2	-1.465105865E+1	-1.678005000E+3	1.509300000E+0	1.255300000E+0	7.878786884E-3	2.622259781E-4	4.073668737E-3	-2.702493966E-2
9.915645187E+2	-1.465259495E+1	-1.678005000E+3	1.509300000E+0	1.255300000E+0	7.897958159E-3	2.637123980E-4	4.071758129E-3	-2.702479437E-2
9.916084717E+2	-1.465590251E+1	-1.678005000E+3	1.509300000E+0	1.255300000E+0	7.915136404E-3	2.618410508E-4	4.068939947E-3	-2.702602185E-2
9.916540011E+2	-1.465786354E+1	-1.678005000E+3	1.509400000E+0	1.255300000E+0	7.939227857E-3	2.632676624E-4	4.070030991E-3	-2.703163587E-2
9.917090553E+2	-1.466031258E+1	-1.678005000E+3	1.509400000E+0	1.255300000E+0	7.961722091E-3	2.622727188E-4	4.072357900E-3	-2.703541517E-2
9.917532497E+2	-1.466303272E+1	-1.678005000E+3	1.509400000E+0	1.255300000E+0	7.996779866E-3	2.599995059E-4	4.070379306E-3	-2.703847550E-2
9.918279308E+2	-1.466474976E+1	-1.678005000E+3	1.509400000E+0	1.255300000E+0	8.033870719E-3	2.597833227E-4	4.068896640E-3	-2.703944221E-2
9.919016792E+2	-1.467068709E+1	-1.678005000E+3	1.509500000E+0	1.255300000E+0	8.053701371E-3	2.615242265E-4	4.069013055E-3	-2.704326250E-2
9.919476588E+2	-1.467301864E+1	-1.678005000E+3	1.509500000E+0	1.255300000E+0	8.088496514E-3	2.624626213E-4	4.067059141E-3	-2.704606392E-2
9.920286226E+2	-1.467633523E+1	-1.678005000E+3	1.509500000E+0	1.255300000E+0	8.106715977E-3	2.608207578E-4	4.065778106E-3	-2.704644203E-2
9.920744930E+2	-1.467822397E+1	-1.678005000E+3	1.509500000E+0	1.255300000E+0	8.122530766E-3	2.588048519E-4	4.068105016E-3	-2.704763785E-2
9.921238870E+2	-1.468314914E+1	-1.678005000E+3	1.509500000E+0	1.255300000E+0	8.149651810E-3	2.569891512E-4	4.067184403E-3	-2.704717219E-2
9.922095887E+2	-1.468556203E+1	-1.678005000E+3	1.509500000E+0	1.255300000E+0	8.163745515E-3	2.572115918E-4	4.066766705E-3	-2.704816125E-2
9.922550029E+2	-1.468723387E+1	-1.678005000E+3	1.509600000E+0	1.255300000E+0	8.178020828E-3	2.551438811E-4	4.066431429E-3	-2.704611793E-2
9.923100982E+2	-1.468883343E+1	-1.678005000E+3	1.509600000E+0	1.255300000E+0	8.188456297E-3	2.544992312E-4	4.067127127E-3	-2.704413049E-2
9.923550334E+2	-1.469226749E+1	-1.678005000E+3	1.509600000E+0	1.255300000E+0	8.204614744E-3	2.543030714E-4	4.066505004E-3	-2.704226971E-2
9.924340223E+2	-1.469557504E+1	-1.678005000E+3	1.509600000E+0	1.255300000E+0	8.215704002E-3	2.531628416E-4	4.066505004E-3	-2.704375796E-2
9.924794385E+2	-1.469826807E+1	-1.678005000E+3	1.509700000E+0	1.255300000E+0	8.223583922E-3	2.519319241E-4	4.066904541E-3	-2.704324201E-2
9.925256287E+2	-1.470329264E+1	-1.678005000E+3	1.509700000E+0	1.255300000E+0	8.241931908E-3	2.512132051E-4	4.062568303E-3	-2.704410255E-2
9.926106035E+2	-1.470548863E+1	-1.678005000E+3	1.509700000E+0	1.255300000E+0	8.251496591E-3	2.526923490E-4	4.061321262E-3	-2.704659663E-2
9.926537270E+2	-1.470891366E+1	-1.678005000E+3	1.509800000E+0	1.255200000E+0	8.262122981E-3	2.504746662E-4	4.060601816E-3	-2.704894356E-2
9.927088978E+2	-1.471182357E+1	-1.678005000E+3	1.509800000E+0	1.255200000E+0	8.267336525E-3	2.495630179E-4	4.061307292E-3	-2.704998665E-2
9.927578549E+2	-1.471381171E+1	-1.678005000E+3	1.509800000E+0	1.255200000E+0	8.272770792E-3	2.475248475E-4	4.061676096E-3	-2.705158666E-2
9.928254295E+2	-1.471701985E+1	-1.678005000E+3	1.509800000E+0	1.255200000E+0	8.268360048E-3	2.449544263E-4	4.064672627E-3	-2.705853991E-2
9.929013053E+2	-1.472183657E+1	-1.678005000E+3	1.509900000E+0	1.255200000E+0	8.262347430E-3	2.432286856E-4	4.068402573E-3	-2.706142329E-2
9.929468498E+2	-1.472466514E+1	-1.678005000E+3	1.509900000E+0	1.255200000E+0	8.240492083E-3	2.432602196E-4	4.073755350E-3	-2.706269734E-2
9.930234643E+2	-1.472707802E+1	-1.678005000E+3	1.509900000E+0	1.255200000E+0	8.221732452E-3	2.440902172E-4	4.075778648E-3	-2.706317417E-2
9.930685006E+2	-1.472940956E+1	-1.678005000E+3	1.510000000E+0	1.255200000E+0	8.200922981E-3	2.439174714E-4	4.075440113E-3	-2.706584148E-2
9.931172913E+2	-1.473189474E+1	-1.678005000E+3	1.510000000E+0	1.255200000E+0	8.176775649E-3	2.441992983E-4	4.073081072E-3	-2.706659772E-2
9.931589881E+2	-1.473462390E+1	-1.678005000E+3	1.510000000E+0	1.255200000E+0	8.131231181E-3	2.441277611E-4	4.068661016E-3	-2.706793882E-2
9.932409743E+2	-1.473785915E+1	-1.678005000E+3	1.510000000E+0	1.255200000E+0	8.095065132E-3	2.459459065E-4	4.067263100E-3	-2.706540935E-2
9.933049428E+2	-1.473785915E+1	-1.678005000E+3	1.510100000E+0	1.255200000E+0	8.070421405E-3	2.457312075E-4	4.069033545E-3	-2.706085704E-2
9.933466136E+2	-1.473785915E+1	-1.678005000E+3	1.510100000E+0	1.255200000E+0	8.035922423E-3	2.452786721E-4	4.069253337E-3	-2.705725841E-2
9.934087088E+2	-1.474317289E+1	-1.678005000E+3	1.510100000E+0	1.255200000E+0	8.010718972E-3	2.480778494E-4	4.067009781E-3	-2.705184556E-2
9.934600811E+2	-1.474987833E+1	-1.678005000E+3	1.510100000E+0	1.255200000E+0	7.986328565E-3	2.476162044E-4	4.064704757E-3	-2.704977430E-2
9.935092124E+2	-1.475242675E+1	-1.678005000E+3	1.510100000E+0	1.255200000E+0	7.961442694E-3	2.489384497E-4	4.063169938E-3	-2.704881690E-2
9.935512909E+2	-1.475679161E+1	-1.678005000E+3	1.510100000E+0	1.255200000E+0	7.924584672E-3	2.498108661E-4	4.061665386E-3	-2.705189586E-2
9.936287337E+2	-1.475748746E+1	-1.678005000E+3	1.510100000E+0	1.255200000E+0	7.901763543E-3	2.489705512E-4	4.060748965E-3	-2.705624513E-2
9.936742415E+2	-1.475849960E+1	-1.678005000E+3	1.510200000E+0	1.255200000E+0	7.880431600E-3	2.488554164E-4	4.060629290E-3	-2.706199326E-2
9.937202612E+2	-1.475919544E+1	-1.678005000E+3	1.510200000E+0	1.255200000E+0	7.861069404E-3	2.490553306E-4	4.057670012E-3	-2.706751786E-2
9.937675125E+2	-1.476087632E+1	-1.678005000E+3	1.510200000E+0	1.255200000E+0	7.842384279E-3	2.484181023E-4	4.056386650E-3	-2.707090415E-2
9.938104059E+2	-1.476178002E+1	-1.678005000E+3	1.510200000E+0	1.255200000E+0	7.822529413E-3	2.502193966E-4	4.054276738E-3	-2.707885764E-2
9.938738556E+2	-1.477093446E+1	-1.678005000E+3	1.510300000E+0	1.255100000E+0	7.813333534E-3	2.504127915E-4	4.049905576E-3	-2.708524279E-2
9.939164199E+2	-1.477163031E+1	-1.678005000E+3	1.510300000E+0	1.255100000E+0	7.804304361E-3	2.504745789E-4	4.046788439E-3	-2.708897926E-2
9.939582723E+2	-1.477428717E+1	-1.678005000E+3	1.510300000E+0	1.255100000E+0	7.801600732E-3	2.509878832E-4	4.041741602E-3	-2.708990872E-2
9.940055584E+2	-1.477690789E+1	-1.678005000E+3	1.510300000E+0	1.255100000E+0	7.800737862E-3	2.487582096E-4	4.035409074E-3	-2.709188499E-2
9.940534081E+2	-1.477910387E+1	-1.678005000E+3	1.510400000E+0	1.255100000E+0	7.806173526E-3	2.495969529E-4	4.028470721E-3	-2.709100209E-2
9.941122766E+2	-1.478161615E+1	-1.678005000E+3	1.510400000E+0	1.255100000E+0	7.818249054E-3	2.483619028E-4	4.023702349E-3	-2.709140815E-2
9.941590012E+2	-1.478528515E+1	-1.678005000E+3	1.510400000E+0	1.255100000E+0	7.845860906E-3	2.486191515E-4	4.022076260E-3	-2.709748410E-2
9.942417378E+2	-1.478832156E+1	-1.678005000E+3	1.510400000E+0	1.255100000E+0	7.869681343E-3	2.461893309E-4	4.030221607E-3	-2.710118890E-2
9.943074626E+2	-1.478999340E+1	-1.678005000E+3	1.510500000E+0	1.255100000E+0	7.891742513E-3	2.454477653E-4	4.034609999E-3	-2.710048854E-2
9.943507375E+2	-1.479649096E+1	-1.678005000E+3	1.510500000E+0	1.255100000E+0	7.930178195E-3	2.450249740E-4	4.041069653E-3	-2.709665895E-2
9.944284750E+2	-1.479875924E+1	-1.678005000E+3	1.510500000E+0	1.255100000E+0	7.952815853E-3	2.443332342E-4	4.045611247E-3	-2.709331922E-2
9.944739227E+2	-1.480120825E+1	-1.678005000E+3	1.510500000E+0	1.255100000E+0	7.975912653E-3	2.431801113E-4	4.049425013E-3	-2.709063888E-2
9.945225247E+2	-1.480316926E+1	-1.678005000E+3	1.510500000E+0	1.255100000E+0	7.996123284E-3	2.430173772E-4	4.051045980E-3	-2.708764747E-2
9.945639597E+2	-1.480316926E+1	-1.678005000E+3	1.510500000E+0	1.255100000E+0	8.016336709E-3	2.400501835E-4	4.052785225E-3	-2.708319388E-2
9.946080831E+2	-1.480654908E+1	-1.678005000E+3	1.510500000E+0	1.255100000E+0	8.038418367E-3	2.398866927E-4	4.056352656E-3	-2.707825601E-2
9.946515061E+2	-1.480875409E+1	-1.678005000E+3	1.510600000E+0	1.255100000E+0	8.068686351E-3	2.370316361E-4	4.065823741E-3	-2.707285993E-2
9.947102222E+2	-1.481329063E+1	-1.678005000E+3	1.510600000E+0	1.255100000E+0	8.088952862E-3	2.373007446E-4	4.072916694E-3	-2.706910483E-2
9.947559104E+2	-1.481555890E+1	-1.678005000E+3	1.510600000E+0	1.255100000E+0	8.129408583E-3	2.370342700E-4	4.080405459E-3	-2.705889940E-2
9.948341358E+2	-1.481807117E+1	-1.678005000E+3	1.510600000E+0	1.255100000E+0	8.153314702E-3	2.363445528E-4	4.084782209E-3	-2.705577016E-2
9.948762911E+2	-1.482138772E+1	-1.678005000E+3	1.510600000E+0	1.255100000E+0	8.172352798E-3	2.359012578E-4	4.085698165E-3	-2.705325186E-2
9.949185939E+2	-1.482324029E+1	-1.678005000E+3	1.510600000E+0	1.255100000E+0	8.196069859E-3	2.355878532E-4	4.084534477E-3	-2.705126815E-2
9.949607218E+2	-1.482568930E+1	-1.678005000E+3	1.510600000E+0	1.255100000E+0	8.216823451E-3	2.348616545E-4	4.085213877E-3	-2.705195360E-2
9.950075411E+2	-1.482753283E+1	-1.678005000E+3	1.510600000E+0	1.255100000E+0	8.238645271E-3	2.359866339E-4	4.083964508E-3	-2.705368772E-2
9.950537663E+2	-1.482911429E+1	-1.678005000E+3	1.510700000E+0	1.255100000E+0	8.262895979E-3	2.337410551E-4	4.083701409E-3	-2.705189958E-2
9.951110589E+2	-1.483354238E+1	-1.678005000E+3	1.510700000E+0	1.255100000E+0	8.279275149E-3	2.342239750E-4	4.086290486E-3	-2.704867534E-2
9.951570997E+2	-1.483601850E+1	-1.678005000E+3	1.510700000E+0	1.255100000E+0	8.304838091E-3	2.346924593E-4	4.090542905E-3	-2.704507671E-2
9.952283806E+2	-1.483947964E+1	-1.678005000E+3	1.510700000E+0	1.255100000E+0	8.319168352E-3	2.333007578E-4	4.094980657E-3	-2.704476379E-2
9.952748520E+2	-1.484024778E+1	-1.678005000E+3	1.510800000E+0	1.255100000E+0	8.329880424E-3	2.333303273E-4	4.101383500E-3	-2.704554237E-2
9.953168343E+2	-1.484112436E+1	-1.678005000E+3	1.510800000E+0	1.255100000E+0	8.342876099E-3	2.336041944E-4	4.107137676E-3	-2.704779804E-2
9.953632232E+2	-1.484112436E+1	-1.678005000E+3	1.510800000E+0	1.255100000E+0	8.355679922E-3	2.308283874E-4	4.111132584E-3	-2.704876661E-2
9.954245984E+2	-1.484112436E+1	-1.678005000E+3	1.510800000E+0	1.255100000E+0	8.365320973E-3	2.308876574E-4	4.114297219E-3	-2.704837732E-2
9.954759432E+2	-1.484775745E+1	-1.678005000E+3	1.510900000E+0	1.255100000E+0	8.377039805E-3	2.293958678E-4	4.114800133E-3	-2.704952098E-2
9.955226254E+2	-1.485431825E+1	-1.678005000E+3	1.510900000E+0	1.255100000E+0	8.384954184E-3	2.288390824E-4	4.111781251E-3	-2.704966068E-2
9.955675451E+2	-1.485523097E+1	-1.678005000E+3	1.510900000E+0	1.255100000E+0	8.396376856E-3	2.308705734E-4	4.108821507E-3	-2.705162205E-2
9.956203004E+2	-1.485871922E+1	-1.678005000E+3	1.510900000E+0	1.255100000E+0	8.407257497E-3	2.307870891E-4	4.103993997E-3	-2.705125511E-2
9.956654655E+2	-1.486203576E+1	-1.678005000E+3	1.511000000E+0	1.255100000E+0	8.414610289E-3	2.329188719E-4	4.100916442E-3	-2.704948001E-2
9.957138211E+2	-1.486465646E+1	-1.678005000E+3	1.511000000E+0	1.255100000E+0	8.424839005E-3	2.323979425E-4	4.101577681E-3	-2.704985440E-2
9.957549103E+2	-1.486630118E+1	-1.678005000E+3	1.511000000E+0	1.255100000E+0	8.431135677E-3	2.322008368E-4	4.106776323E-3	-2.705281042E-2
9.958122789E+2	-1.486772901E+1	-1.678005000E+3	1.511000000E+0	1.255100000E+0	8.436044678E-3	2.333350567E-4	4.109925125E-3	-2.705720067E-2
9.958588892E+2	-1.487230168E+1	-1.678005000E+3	1.511000000E+0	1.255100000E+0	8.436846547E-3	2.305406233E-4	4.110229202E-3	-2.706215717E-2
9.959072195E+2	-1.487320537E+1	-1.678005000E+3	1.511000000E+0	1.255100000E+0	8.431626484E-3	2.302467037E-4	4.107361659E-3	-2.706661634E-2
9.959522591E+2	-1.487705508E+1	-1.678005000E+3	1.511000000E+0	1.255100000E+0	8.417838253E-3	2.278415486E-4	4.101457074E-3	-2.707048133E-2
9.960267194E+2	-1.487907935E+1	-1.678005000E+3	1.511000000E+0	1.255100000E+0	8.402198553E-3	2.260913025E-4	4.096883349E-3	-2.707186155E-2
9.960726317E+2	-1.488072406E+1	-1.678005000E+3	1.511100000E+0	1.255000000E+0	8.380850777E-3	2.253590646E-4	4.092186689E-3	-2.707365714E-2
9.961178308E+2	-1.488389601E+1	-1.678005000E+3	1.511100000E+0	1.255000000E+0	8.359708823E-3	2.244643838E-4	4.086562898E-3	-2.707617544E-2
9.961624711E+2	-1.488582086E+1	-1.678005000E+3	1.511100000E+0	1.255000000E+0	8.331756107E-3	2.239955502E-4	4.084670450E-3	-2.707930841E-2
9.962105531E+2	-1.488815238E+1	-1.678005000E+3	1.511100000E+0	1.255000000E+0	8.305636235E-3	2.262831840E-4	4.081808962E-3	-2.708362415E-2
9.962563182E+2	-1.489056523E+1	-1.678005000E+3	1.511200000E+0	1.255000000E+0	8.272221312E-3	2.264062059E-4	4.079095554E-3	-2.708492614E-2
9.963048036E+2	-1.489157736E+1	-1.678005000E+3	1.511200000E+0	1.255000000E+0	8.241395466E-3	2.282781788E-4	4.075678997E-3	-2.708468773E-2
9.963506109E+2	-1.489412576E+1	-1.678005000E+3	1.511200000E+0	1.255000000E+0	8.192554116E-3	2.292451245E-4	4.069712013E-3	-2.707897127E-2
