Timestamp_003	Field_003	Motor_position_003	Cernox_T_003	RuO2_T_003	S1_X_003	S1_Y_003	S2_X_003	S2_Y_003
1.014623539E+3	-1.579101491E+1	1.440000000E+2	1.535300000E+0	1.269200000E+0	8.116762154E-3	7.526330301E-4	1.513855811E-2	-2.499641478E-2
1.014688999E+3	-1.579429507E+1	1.440000000E+2	1.535300000E+0	1.269200000E+0	8.101231419E-3	7.537273341E-4	1.514683571E-2	-2.499713190E-2
1.014735489E+3	-1.579785536E+1	1.440000000E+2	1.535300000E+0	1.269200000E+0	8.087557741E-3	7.542021922E-4	1.515481807E-2	-2.499715425E-2
1.014782380E+3	-1.579932827E+1	1.440000000E+2	1.535300000E+0	1.269200000E+0	8.071226999E-3	7.545912522E-4	1.515968796E-2	-2.499773912E-2
1.014829524E+3	-1.580278012E+1	1.440000000E+2	1.535400000E+0	1.269200000E+0	8.048857562E-3	7.580526872E-4	1.516602095E-2	-2.499886602E-2
1.014887826E+3	-1.580438857E+1	1.440000000E+2	1.535400000E+0	1.269200000E+0	8.033591323E-3	7.589463494E-4	1.517006476E-2	-2.499789558E-2
1.014932649E+3	-1.580805729E+1	1.440000000E+2	1.535400000E+0	1.269200000E+0	8.014666848E-3	7.621126133E-4	1.517694444E-2	-2.499729767E-2
1.014982472E+3	-1.581130131E+1	1.440000000E+2	1.535400000E+0	1.269200000E+0	8.002136834E-3	7.646637387E-4	1.518133562E-2	-2.499859221E-2
1.015033137E+3	-1.581315374E+1	1.440000000E+2	1.535500000E+0	1.269200000E+0	7.988999598E-3	7.616902585E-4	1.518281270E-2	-2.499676868E-2
1.015085365E+3	-1.581468990E+1	1.440000000E+2	1.535500000E+0	1.269200000E+0	7.976205088E-3	7.623588317E-4	1.518492866E-2	-2.499363571E-2
1.015131486E+3	-1.581800620E+1	1.440000000E+2	1.535500000E+0	1.269200000E+0	7.963096723E-3	7.600178360E-4	1.518760342E-2	-2.499123476E-2
1.015186093E+3	-1.582222613E+1	1.440000000E+2	1.535500000E+0	1.269200000E+0	7.948602550E-3	7.575306226E-4	1.518933661E-2	-2.498796582E-2
1.015233069E+3	-1.582222613E+1	1.440000000E+2	1.535600000E+0	1.269300000E+0	7.937720045E-3	7.572721806E-4	1.519123465E-2	-2.498152480E-2
1.015283860E+3	-1.582474724E+1	1.440000000E+2	1.535600000E+0	1.269300000E+0	7.929563522E-3	7.534603938E-4	1.519106980E-2	-2.497446165E-2
1.015328126E+3	-1.582809969E+1	1.440000000E+2	1.535600000E+0	1.269300000E+0	7.918455638E-3	7.522166707E-4	1.519105118E-2	-2.496484294E-2
1.015382125E+3	-1.582984368E+1	1.440000000E+2	1.535600000E+0	1.269300000E+0	7.915942930E-3	7.518582861E-4	1.519202720E-2	-2.495926246E-2
1.015436388E+3	-1.583151538E+1	1.440000000E+2	1.535800000E+0	1.269300000E+0	7.912467234E-3	7.482047658E-4	1.519418228E-2	-2.495688572E-2
1.015501011E+3	-1.583151538E+1	1.440000000E+2	1.535800000E+0	1.269300000E+0	7.909031585E-3	7.472950383E-4	1.519301999E-2	-2.495475672E-2
1.015547545E+3	-1.583151538E+1	1.440000000E+2	1.535800000E+0	1.269300000E+0	7.908764295E-3	7.494673482E-4	1.519336086E-2	-2.495139092E-2
1.015590952E+3	-1.583672026E+1	1.440000000E+2	1.535800000E+0	1.269300000E+0	7.909364998E-3	7.480455679E-4	1.519128960E-2	-2.494897135E-2
1.015632817E+3	-1.584356972E+1	1.440000000E+2	1.535900000E+0	1.269300000E+0	7.912985980E-3	7.485879469E-4	1.518804859E-2	-2.494798414E-2
1.015686718E+3	-1.584692216E+1	1.440000000E+2	1.535900000E+0	1.269300000E+0	7.917870767E-3	7.452876307E-4	1.518437732E-2	-2.494960092E-2
1.015733440E+3	-1.584842217E+1	1.440000000E+2	1.535900000E+0	1.269300000E+0	7.922125980E-3	7.419102476E-4	1.517964434E-2	-2.495366149E-2
1.015785580E+3	-1.585030171E+1	1.440000000E+2	1.535900000E+0	1.269300000E+0	7.929756306E-3	7.427793462E-4	1.517669763E-2	-2.496010624E-2
1.015828355E+3	-1.585359089E+1	1.440000000E+2	1.536000000E+0	1.269300000E+0	7.940276526E-3	7.409415557E-4	1.517392602E-2	-2.496821433E-2
1.015887556E+3	-1.585519030E+1	1.440000000E+2	1.536000000E+0	1.269300000E+0	7.946604863E-3	7.424207288E-4	1.517156418E-2	-2.497192658E-2
1.015929966E+3	-1.585857889E+1	1.440000000E+2	1.536000000E+0	1.269300000E+0	7.959113456E-3	7.443000795E-4	1.516722050E-2	-2.497543767E-2
1.015985977E+3	-1.586193132E+1	1.440000000E+2	1.536000000E+0	1.269300000E+0	7.966498844E-3	7.434257423E-4	1.516362187E-2	-2.497912198E-2
1.016032486E+3	-1.586193132E+1	1.440000000E+2	1.536100000E+0	1.269300000E+0	7.975641638E-3	7.471963181E-4	1.516093593E-2	-2.498304844E-2
1.016085708E+3	-1.586706389E+1	1.440000000E+2	1.536100000E+0	1.269300000E+0	7.983750664E-3	7.487430703E-4	1.515882369E-2	-2.498557605E-2
1.016128529E+3	-1.586706389E+1	1.440000000E+2	1.536100000E+0	1.269300000E+0	7.990407757E-3	7.519188221E-4	1.515640039E-2	-2.499120310E-2
1.016184955E+3	-1.587034404E+1	1.440000000E+2	1.536100000E+0	1.269300000E+0	7.996821776E-3	7.553996402E-4	1.515506953E-2	-2.499747649E-2
1.016227163E+3	-1.587205188E+1	1.440000000E+2	1.536300000E+0	1.269400000E+0	8.003189228E-3	7.568870788E-4	1.515085436E-2	-2.500331216E-2
1.016283282E+3	-1.587526877E+1	1.440000000E+2	1.536300000E+0	1.269400000E+0	8.007141762E-3	7.601780235E-4	1.514662709E-2	-2.500590682E-2
1.016327625E+3	-1.587708505E+1	1.440000000E+2	1.536300000E+0	1.269400000E+0	8.016324602E-3	7.623650017E-4	1.513896789E-2	-2.500720695E-2
1.016384279E+3	-1.588043748E+1	1.440000000E+2	1.536300000E+0	1.269400000E+0	8.025104180E-3	7.613644120E-4	1.512846630E-2	-2.500778809E-2
1.016436390E+3	-1.588291340E+1	1.440000000E+2	1.536400000E+0	1.269400000E+0	8.030672558E-3	7.624583668E-4	1.511795726E-2	-2.500493638E-2
1.016485141E+3	-1.588536221E+1	1.440000000E+2	1.536400000E+0	1.269400000E+0	8.038333617E-3	7.629555767E-4	1.510815974E-2	-2.500125579E-2
1.016533437E+3	-1.588902187E+1	1.440000000E+2	1.536400000E+0	1.269400000E+0	8.048037067E-3	7.630299660E-4	1.509882417E-2	-2.499867231E-2
1.016592229E+3	-1.589255502E+1	1.440000000E+2	1.536400000E+0	1.269400000E+0	8.056304418E-3	7.644642610E-4	1.509165950E-2	-2.499935590E-2
1.016639222E+3	-1.589587130E+1	1.440000000E+2	1.536500000E+0	1.269400000E+0	8.065943606E-3	7.633006899E-4	1.508541126E-2	-2.499975078E-2
1.016684616E+3	-1.589737131E+1	1.440000000E+2	1.536500000E+0	1.269400000E+0	8.071302436E-3	7.637561066E-4	1.507894136E-2	-2.499849722E-2
1.016727338E+3	-1.589918758E+1	1.440000000E+2	1.536500000E+0	1.269400000E+0	8.078789338E-3	7.648071623E-4	1.507092733E-2	-2.499532513E-2
1.016786003E+3	-1.590257615E+1	1.440000000E+2	1.536500000E+0	1.269400000E+0	8.081658743E-3	7.632634952E-4	1.506613195E-2	-2.499147132E-2
1.016829929E+3	-1.590411231E+1	1.440000000E+2	1.536600000E+0	1.269400000E+0	8.080034517E-3	7.627427112E-4	1.505683642E-2	-2.498630434E-2
1.016884856E+3	-1.590746473E+1	1.440000000E+2	1.536600000E+0	1.269400000E+0	8.077770472E-3	7.619492244E-4	1.504920330E-2	-2.498468570E-2
1.016926450E+3	-1.590746473E+1	1.440000000E+2	1.536600000E+0	1.269400000E+0	8.071713150E-3	7.611194160E-4	1.504279114E-2	-2.498491667E-2
1.016980927E+3	-1.591252499E+1	1.440000000E+2	1.536600000E+0	1.269400000E+0	8.067253046E-3	7.632648340E-4	1.503802556E-2	-2.498519048E-2
1.017023605E+3	-1.591252499E+1	1.440000000E+2	1.536700000E+0	1.269400000E+0	8.059191517E-3	7.621344994E-4	1.503185090E-2	-2.498528920E-2
1.017087383E+3	-1.591744971E+1	1.440000000E+2	1.536700000E+0	1.269400000E+0	8.049416356E-3	7.606665022E-4	1.502933353E-2	-2.498558722E-2
1.017131802E+3	-1.591922983E+1	1.440000000E+2	1.536700000E+0	1.269400000E+0	8.039757609E-3	7.617733791E-4	1.502723713E-2	-2.498565987E-2
1.017181131E+3	-1.592083827E+1	1.440000000E+2	1.536700000E+0	1.269400000E+0	8.029445074E-3	7.606352447E-4	1.502704900E-2	-2.498431131E-2
1.017226103E+3	-1.592418166E+1	1.440000000E+2	1.536900000E+0	1.269500000E+0	8.011091501E-3	7.604991552E-4	1.502477657E-2	-2.498466894E-2
1.017289559E+3	-1.592603407E+1	1.440000000E+2	1.536900000E+0	1.269500000E+0	7.998771034E-3	7.617005031E-4	1.502082963E-2	-2.498428337E-2
1.017333133E+3	-1.592973890E+1	1.440000000E+2	1.536900000E+0	1.269500000E+0	7.981433533E-3	7.583302795E-4	1.501493435E-2	-2.498291992E-2
1.017381669E+3	-1.593137445E+1	1.440000000E+2	1.536900000E+0	1.269500000E+0	7.965563796E-3	7.589649176E-4	1.501055807E-2	-2.498118952E-2
1.017424450E+3	-1.593459132E+1	1.440000000E+2	1.537000000E+0	1.269500000E+0	7.945813239E-3	7.586967549E-4	1.500294264E-2	-2.498203888E-2
1.017486137E+3	-1.593554012E+1	1.440000000E+2	1.537000000E+0	1.269500000E+0	7.929186337E-3	7.586834836E-4	1.499575842E-2	-2.498494275E-2
1.017529060E+3	-1.593554012E+1	1.440000000E+2	1.537000000E+0	1.269500000E+0	7.911971770E-3	7.605739520E-4	1.498396229E-2	-2.498712577E-2
1.017585310E+3	-1.593554012E+1	1.440000000E+2	1.537000000E+0	1.269500000E+0	7.898598909E-3	7.606100407E-4	1.497377362E-2	-2.498846315E-2
1.017630285E+3	-1.594060037E+1	1.440000000E+2	1.537100000E+0	1.269500000E+0	7.879648358E-3	7.619923563E-4	1.496195700E-2	-2.499148063E-2
1.017686236E+3	-1.594635640E+1	1.440000000E+2	1.537100000E+0	1.269500000E+0	7.866132073E-3	7.625643630E-4	1.495211572E-2	-2.499312721E-2
1.017729749E+3	-1.594789255E+1	1.440000000E+2	1.537100000E+0	1.269500000E+0	7.848159410E-3	7.600439130E-4	1.494052261E-2	-2.499539778E-2
1.017782547E+3	-1.595124496E+1	1.440000000E+2	1.537100000E+0	1.269500000E+0	7.832086645E-3	7.607556181E-4	1.492927223E-2	-2.499808371E-2
1.017827027E+3	-1.595466063E+1	1.440000000E+2	1.537200000E+0	1.269600000E+0	7.814756595E-3	7.591276662E-4	1.491320599E-2	-2.499981224E-2
1.017885423E+3	-1.595641364E+1	1.440000000E+2	1.537200000E+0	1.269600000E+0	7.802109700E-3	7.568278234E-4	1.490068901E-2	-2.499944530E-2
1.017935506E+3	-1.595980219E+1	1.440000000E+2	1.537200000E+0	1.269600000E+0	7.786828559E-3	7.588613662E-4	1.488644350E-2	-2.500008047E-2
1.017982389E+3	-1.596143774E+1	1.440000000E+2	1.537200000E+0	1.269600000E+0	7.776764221E-3	7.586180582E-4	1.487242151E-2	-2.500208281E-2
1.018026254E+3	-1.596479918E+1	1.440000000E+2	1.537300000E+0	1.269600000E+0	7.757706102E-3	7.610202883E-4	1.484621037E-2	-2.500466071E-2
1.018092438E+3	-1.596807930E+1	1.440000000E+2	1.537300000E+0	1.269600000E+0	7.741510402E-3	7.635335787E-4	1.482413243E-2	-2.500599064E-2
1.018140395E+3	-1.596975099E+1	1.440000000E+2	1.537300000E+0	1.269600000E+0	7.726995740E-3	7.625509752E-4	1.479996275E-2	-2.500783280E-2
1.018184501E+3	-1.597233532E+1	1.440000000E+2	1.537300000E+0	1.269600000E+0	7.711501326E-3	7.641534903E-4	1.477553695E-2	-2.500822581E-2
1.018226135E+3	-1.597509134E+1	1.440000000E+2	1.537400000E+0	1.269600000E+0	7.693374064E-3	7.632001652E-4	1.474668737E-2	-2.500822954E-2
1.018280447E+3	-1.597855218E+1	1.440000000E+2	1.537400000E+0	1.269600000E+0	7.676698267E-3	7.613758207E-4	1.472215261E-2	-2.500694990E-2
1.018323595E+3	-1.598012447E+1	1.440000000E+2	1.537400000E+0	1.269600000E+0	7.655227091E-3	7.631460903E-4	1.468953211E-2	-2.500496805E-2
1.018383627E+3	-1.598267266E+1	1.440000000E+2	1.537400000E+0	1.269600000E+0	7.637851872E-3	7.622747798E-4	1.466694940E-2	-2.500510775E-2
1.018425285E+3	-1.598514856E+1	1.440000000E+2	1.537500000E+0	1.269600000E+0	7.615097798E-3	7.654920919E-4	1.463740785E-2	-2.500647306E-2
1.018484884E+3	-1.598588048E+1	1.440000000E+2	1.537500000E+0	1.269600000E+0	7.600149605E-3	7.673538639E-4	1.461692806E-2	-2.500660718E-2
1.018527580E+3	-1.598842867E+1	1.440000000E+2	1.537500000E+0	1.269600000E+0	7.582280319E-3	7.662128191E-4	1.459251251E-2	-2.500718832E-2
1.018582348E+3	-1.599188951E+1	1.440000000E+2	1.537500000E+0	1.269600000E+0	7.568808738E-3	7.693626685E-4	1.457416546E-2	-2.500639670E-2
1.018627779E+3	-1.599523287E+1	1.440000000E+2	1.537500000E+0	1.269600000E+0	7.553154137E-3	7.704464369E-4	1.455147844E-2	-2.500723116E-2
1.018687405E+3	-1.599688648E+1	1.440000000E+2	1.537500000E+0	1.269600000E+0	7.540657651E-3	7.691971259E-4	1.453640219E-2	-2.500839904E-2
1.018729742E+3	-1.599863045E+1	1.440000000E+2	1.537500000E+0	1.269600000E+0	7.528917398E-3	7.707756595E-4	1.451485138E-2	-2.500996366E-2
1.018785449E+3	-1.600351899E+1	1.440000000E+2	1.537500000E+0	1.269600000E+0	7.522348314E-3	7.697551046E-4	1.449994929E-2	-2.501111664E-2
1.018828079E+3	-1.600351899E+1	1.440000000E+2	1.537600000E+0	1.269700000E+0	7.510094438E-3	7.699627313E-4	1.448252052E-2	-2.501233295E-2
1.018886583E+3	-1.600882319E+1	1.440000000E+2	1.537600000E+0	1.269700000E+0	7.502646185E-3	7.737413980E-4	1.447052229E-2	-2.501464263E-2
1.018934182E+3	-1.601238342E+1	1.440000000E+2	1.537600000E+0	1.269700000E+0	7.498794235E-3	7.745675976E-4	1.446095854E-2	-2.501681447E-2
1.018985082E+3	-1.601399185E+1	1.440000000E+2	1.537600000E+0	1.269700000E+0	7.493976038E-3	7.754759863E-4	1.445279922E-2	-2.501778118E-2
1.019029015E+3	-1.601566353E+1	1.440000000E+2	1.537700000E+0	1.269700000E+0	7.491615601E-3	7.753337850E-4	1.444442477E-2	-2.501866780E-2
1.019081254E+3	-1.601908821E+1	1.440000000E+2	1.537700000E+0	1.269700000E+0	7.489041891E-3	7.750635268E-4	1.443580538E-2	-2.501781285E-2
1.019131833E+3	-1.602075989E+1	1.440000000E+2	1.537700000E+0	1.269700000E+0	7.487027440E-3	7.789027295E-4	1.442965772E-2	-2.501620166E-2
1.019190765E+3	-1.602236831E+1	1.440000000E+2	1.537700000E+0	1.269700000E+0	7.487454452E-3	7.801150205E-4	1.442688610E-2	-2.501506917E-2
1.019233459E+3	-1.602575685E+1	1.440000000E+2	1.537800000E+0	1.269700000E+0	7.484534290E-3	7.802892942E-4	1.442466211E-2	-2.501615882E-2
1.019284391E+3	-1.602732913E+1	1.440000000E+2	1.537800000E+0	1.269700000E+0	7.484382484E-3	7.829104434E-4	1.442233194E-2	-2.501673810E-2
1.019329242E+3	-1.603074478E+1	1.440000000E+2	1.537800000E+0	1.269700000E+0	7.486474700E-3	7.839906029E-4	1.441793423E-2	-2.501632646E-2
1.019383081E+3	-1.603417849E+1	1.440000000E+2	1.537800000E+0	1.269700000E+0	7.485107984E-3	7.841713959E-4	1.441586297E-2	-2.501469850E-2
1.019428114E+3	-1.603581403E+1	1.440000000E+2	1.537900000E+0	1.269700000E+0	7.482334971E-3	7.817091537E-4	1.441059262E-2	-2.501022257E-2
1.019499089E+3	-1.603648270E+1	1.440000000E+2	1.537900000E+0	1.269700000E+0	7.478776854E-3	7.751788362E-4	1.440947223E-2	-2.500841394E-2
1.019545107E+3	-1.603648270E+1	1.440000000E+2	1.537900000E+0	1.269700000E+0	7.471424993E-3	7.706393371E-4	1.440746337E-2	-2.500841953E-2
1.019590734E+3	-1.603648270E+1	1.440000000E+2	1.537900000E+0	1.269700000E+0	7.466602605E-3	7.666299935E-4	1.440529525E-2	-2.500856295E-2
1.019634851E+3	-1.604140737E+1	1.440000000E+2	1.538000000E+0	1.269700000E+0	7.457548287E-3	7.593918126E-4	1.440396067E-2	-2.500695549E-2
1.019683582E+3	-1.604733504E+1	1.440000000E+2	1.538000000E+0	1.269700000E+0	7.451002952E-3	7.573537878E-4	1.440251153E-2	-2.500563674E-2
1.019726454E+3	-1.605065128E+1	1.440000000E+2	1.538000000E+0	1.269700000E+0	7.445132826E-3	7.521162042E-4	1.440125424E-2	-2.500316873E-2
1.019782487E+3	-1.605261211E+1	1.440000000E+2	1.538000000E+0	1.269700000E+0	7.435824256E-3	7.492359145E-4	1.439849473E-2	-2.500146627E-2
1.019827962E+3	-1.605578377E+1	1.440000000E+2	1.538100000E+0	1.269700000E+0	7.427544333E-3	7.486675749E-4	1.439581253E-2	-2.500091493E-2
1.019884336E+3	-1.605762713E+1	1.440000000E+2	1.538100000E+0	1.269700000E+0	7.420787122E-3	7.461337373E-4	1.439558156E-2	-2.500145137E-2
1.019930522E+3	-1.605930784E+1	1.440000000E+2	1.538100000E+0	1.269700000E+0	7.410129998E-3	7.463850779E-4	1.439920720E-2	-2.500501089E-2
1.019986349E+3	-1.606447648E+1	1.440000000E+2	1.538100000E+0	1.269700000E+0	7.404773962E-3	7.467654650E-4	1.440276858E-2	-2.500853874E-2
1.020028138E+3	-1.606447648E+1	1.440000000E+2	1.538100000E+0	1.269700000E+0	7.394894492E-3	7.446095697E-4	1.440551784E-2	-2.501267195E-2
1.020082910E+3	-1.606615719E+1	1.440000000E+2	1.538100000E+0	1.269700000E+0	7.389248814E-3	7.463800721E-4	1.440920122E-2	-2.501351200E-2
1.020125996E+3	-1.607020534E+1	1.440000000E+2	1.538100000E+0	1.269700000E+0	7.384776603E-3	7.454750594E-4	1.441408880E-2	-2.501549199E-2
1.020184385E+3	-1.607460591E+1	1.440000000E+2	1.538100000E+0	1.269700000E+0	7.380024530E-3	7.471563877E-4	1.442037988E-2	-2.501878142E-2
1.020230200E+3	-1.607694625E+1	1.440000000E+2	1.538200000E+0	1.269700000E+0	7.378334645E-3	7.545967237E-4	1.442994829E-2	-2.501964383E-2
1.020288550E+3	-1.607777757E+1	1.440000000E+2	1.538200000E+0	1.269700000E+0	7.376811001E-3	7.562232786E-4	1.443475019E-2	-2.501924336E-2
1.020331677E+3	-1.608211487E+1	1.440000000E+2	1.538200000E+0	1.269700000E+0	7.369592786E-3	7.597556687E-4	1.444193441E-2	-2.501811646E-2
1.020386494E+3	-1.608375040E+1	1.440000000E+2	1.538200000E+0	1.269700000E+0	7.365488913E-3	7.635186776E-4	1.444773376E-2	-2.501821518E-2
1.020437710E+3	-1.608627146E+1	1.440000000E+2	1.538300000E+0	1.269700000E+0	7.361447904E-3	7.677110261E-4	1.445289608E-2	-2.501942217E-2
1.020488025E+3	-1.608871120E+1	1.440000000E+2	1.538300000E+0	1.269700000E+0	7.360319141E-3	7.727448246E-4	1.445637643E-2	-2.502008155E-2
1.020532569E+3	-1.608871120E+1	1.440000000E+2	1.538300000E+0	1.269700000E+0	7.363382727E-3	7.755371626E-4	1.446366496E-2	-2.501970530E-2
1.020582208E+3	-1.609363584E+1	1.440000000E+2	1.538300000E+0	1.269700000E+0	7.364156190E-3	7.771145320E-4	1.447197050E-2	-2.501673438E-2
1.020625919E+3	-1.609573221E+1	1.440000000E+2	1.538400000E+0	1.269700000E+0	7.372363936E-3	7.804344641E-4	1.448388677E-2	-2.501624264E-2
1.020690284E+3	-1.609904844E+1	1.440000000E+2	1.538400000E+0	1.269700000E+0	7.381183095E-3	7.812004769E-4	1.449682750E-2	-2.501629293E-2
1.020747090E+3	-1.610250021E+1	1.440000000E+2	1.538400000E+0	1.269700000E+0	7.388876285E-3	7.821787149E-4	1.450659614E-2	-2.501637675E-2
1.020790656E+3	-1.610323213E+1	1.440000000E+2	1.538400000E+0	1.269700000E+0	7.399052381E-3	7.836350123E-4	1.451649424E-2	-2.501759306E-2
1.020835112E+3	-1.610837363E+1	1.440000000E+2	1.538400000E+0	1.269700000E+0	7.409639657E-3	7.798220031E-4	1.452843007E-2	-2.501814999E-2
1.020885834E+3	-1.610986458E+1	1.440000000E+2	1.538400000E+0	1.269700000E+0	7.417513523E-3	7.788465591E-4	1.454021502E-2	-2.501801960E-2
1.020933162E+3	-1.611332538E+1	1.440000000E+2	1.538400000E+0	1.269700000E+0	7.429861929E-3	7.766230847E-4	1.455344260E-2	-2.501806989E-2
1.020983590E+3	-1.611332538E+1	1.440000000E+2	1.538400000E+0	1.269700000E+0	7.438637316E-3	7.748118369E-4	1.456568669E-2	-2.501673996E-2
1.021030254E+3	-1.611838556E+1	1.440000000E+2	1.538500000E+0	1.269700000E+0	7.453042548E-3	7.731765509E-4	1.458373945E-2	-2.501723543E-2
1.021085673E+3	-1.611999397E+1	1.440000000E+2	1.538500000E+0	1.269700000E+0	7.467047311E-3	7.693166263E-4	1.459720265E-2	-2.501745895E-2
1.021132319E+3	-1.612174696E+1	1.440000000E+2	1.538500000E+0	1.269700000E+0	7.481976878E-3	7.665387821E-4	1.461416949E-2	-2.501760796E-2
1.021183863E+3	-1.612516258E+1	1.440000000E+2	1.538500000E+0	1.269700000E+0	7.496163249E-3	7.662269636E-4	1.462906878E-2	-2.501914837E-2
1.021230022E+3	-1.612673485E+1	1.440000000E+2	1.538600000E+0	1.269700000E+0	7.512234151E-3	7.636860828E-4	1.464908477E-2	-2.502289787E-2
1.021284970E+3	-1.613008722E+1	1.440000000E+2	1.538600000E+0	1.269700000E+0	7.523006294E-3	7.642215351E-4	1.466785278E-2	-2.502349950E-2
1.021329490E+3	-1.613183117E+1	1.440000000E+2	1.538600000E+0	1.269700000E+0	7.539013866E-3	7.653715438E-4	1.469032001E-2	-2.502226643E-2
1.021383139E+3	-1.613339440E+1	1.440000000E+2	1.538600000E+0	1.269700000E+0	7.551569492E-3	7.652481436E-4	1.470849570E-2	-2.502121404E-2
1.021426717E+3	-1.613678291E+1	1.440000000E+2	1.538700000E+0	1.269600000E+0	7.572242059E-3	7.642167038E-4	1.473518740E-2	-2.502016537E-2
1.021490346E+3	-1.614024370E+1	1.440000000E+2	1.538700000E+0	1.269600000E+0	7.589261513E-3	7.622714038E-4	1.475539990E-2	-2.501900867E-2
1.021536641E+3	-1.614024370E+1	1.440000000E+2	1.538700000E+0	1.269600000E+0	7.598855998E-3	7.599354140E-4	1.477715839E-2	-2.501953952E-2
1.021584585E+3	-1.614024370E+1	1.440000000E+2	1.538700000E+0	1.269600000E+0	7.609979715E-3	7.621607510E-4	1.479416061E-2	-2.501828410E-2
1.021632503E+3	-1.614024370E+1	1.440000000E+2	1.538700000E+0	1.269600000E+0	7.620792836E-3	7.632666966E-4	1.481432747E-2	-2.501859143E-2
1.021684495E+3	-1.614516833E+1	1.440000000E+2	1.538700000E+0	1.269600000E+0	7.626420353E-3	7.659355761E-4	1.483119931E-2	-2.501888014E-2
1.021728173E+3	-1.615215317E+1	1.440000000E+2	1.538700000E+0	1.269600000E+0	7.636308670E-3	7.686761091E-4	1.485247444E-2	-2.501654625E-2
1.021782620E+3	-1.615386097E+1	1.440000000E+2	1.538700000E+0	1.269600000E+0	7.642603014E-3	7.680524141E-4	1.486892719E-2	-2.501289360E-2
1.021829282E+3	-1.615546938E+1	1.440000000E+2	1.538800000E+0	1.269500000E+0	7.652638946E-3	7.705065073E-4	1.488418039E-2	-2.500737086E-2
1.021881945E+3	-1.615884885E+1	1.440000000E+2	1.538800000E+0	1.269500000E+0	7.662530523E-3	7.697977126E-4	1.489512902E-2	-2.500217035E-2
1.021923881E+3	-1.616063798E+1	1.440000000E+2	1.538800000E+0	1.269500000E+0	7.670614403E-3	7.669333718E-4	1.490945276E-2	-2.499575540E-2
1.021985868E+3	-1.616556260E+1	1.440000000E+2	1.538800000E+0	1.269500000E+0	7.679503411E-3	7.684808806E-4	1.492173970E-2	-2.499090321E-2
1.022031477E+3	-1.616556260E+1	1.440000000E+2	1.538900000E+0	1.269500000E+0	7.692199200E-3	7.668663166E-4	1.493314654E-2	-2.498918399E-2
1.022084121E+3	-1.616974626E+1	1.440000000E+2	1.538900000E+0	1.269500000E+0	7.699783891E-3	7.655121153E-4	1.494255196E-2	-2.498934418E-2
1.022133042E+3	-1.617135467E+1	1.440000000E+2	1.538900000E+0	1.269500000E+0	7.711613085E-3	7.651611813E-4	1.495322492E-2	-2.499064431E-2
1.022184390E+3	-1.617390282E+1	1.440000000E+2	1.538900000E+0	1.269500000E+0	7.718692999E-3	7.627246086E-4	1.496233512E-2	-2.499246784E-2
1.022226513E+3	-1.617739071E+1	1.440000000E+2	1.539000000E+0	1.269500000E+0	7.727143820E-3	7.631838671E-4	1.497373451E-2	-2.499350905E-2
1.022289156E+3	-1.617931538E+1	1.440000000E+2	1.539000000E+0	1.269500000E+0	7.737317123E-3	7.628379390E-4	1.497910358E-2	-2.499473281E-2
1.022331401E+3	-1.618102318E+1	1.440000000E+2	1.539000000E+0	1.269500000E+0	7.744649891E-3	7.609841996E-4	1.498180814E-2	-2.499903552E-2
1.022387026E+3	-1.618598394E+1	1.440000000E+2	1.539000000E+0	1.269500000E+0	7.754649501E-3	7.621980039E-4	1.498008054E-2	-2.500408329E-2
1.022433995E+3	-1.618933629E+1	1.440000000E+2	1.539000000E+0	1.269400000E+0	7.766087539E-3	7.599473465E-4	1.497453172E-2	-2.500918508E-2
1.022485092E+3	-1.619118866E+1	1.440000000E+2	1.539000000E+0	1.269400000E+0	7.773423102E-3	7.579881931E-4	1.496935077E-2	-2.501229383E-2
1.022533206E+3	-1.619192058E+1	1.440000000E+2	1.539000000E+0	1.269400000E+0	7.781775203E-3	7.585321437E-4	1.496518683E-2	-2.501488104E-2
1.022588111E+3	-1.619436933E+1	1.440000000E+2	1.539000000E+0	1.269400000E+0	7.786714472E-3	7.570520393E-4	1.496031601E-2	-2.501607314E-2
1.022631955E+3	-1.619782107E+1	1.440000000E+2	1.539100000E+0	1.269400000E+0	7.790601347E-3	7.579391240E-4	1.495391782E-2	-2.502147853E-2
1.022686986E+3	-1.620110113E+1	1.440000000E+2	1.539100000E+0	1.269400000E+0	7.794816047E-3	7.579689263E-4	1.494928170E-2	-2.502550185E-2
1.022733564E+3	-1.620277278E+1	1.440000000E+2	1.539100000E+0	1.269400000E+0	7.795185782E-3	7.572934846E-4	1.494327374E-2	-2.502799407E-2
1.022785909E+3	-1.620598959E+1	1.440000000E+2	1.539100000E+0	1.269400000E+0	7.795954589E-3	7.591088652E-4	1.493971702E-2	-2.502874844E-2
1.022831079E+3	-1.620784196E+1	1.440000000E+2	1.539100000E+0	1.269400000E+0	7.798316423E-3	7.590053137E-4	1.493249275E-2	-2.502852492E-2
1.022885274E+3	-1.621118527E+1	1.440000000E+2	1.539100000E+0	1.269400000E+0	7.796228863E-3	7.597815711E-4	1.492475625E-2	-2.502809465E-2
1.022936916E+3	-1.621283885E+1	1.440000000E+2	1.539100000E+0	1.269400000E+0	7.796497084E-3	7.614362403E-4	1.491711289E-2	-2.502616681E-2
