Timestamp_003	Field_003	Motor_position_003	Cernox_T_003	RuO2_T_003	S1_X_003	S1_Y_003	S2_X_003	S2_Y_003
9.373628475E+2	-1.192441301E+1	-3.729015000E+3	1.489000000E+0	1.258200000E+0	7.837422192E-3	6.301939138E-4	1.434040605E-3	-2.323045768E-2
9.374074824E+2	-1.192636536E+1	-3.729015000E+3	1.489000000E+0	1.258200000E+0	7.829216309E-3	6.307172007E-4	1.438634819E-3	-2.322429791E-2
9.374597772E+2	-1.192996274E+1	-3.729015000E+3	1.489000000E+0	1.258200000E+0	7.817093283E-3	6.306981668E-4	1.443761401E-3	-2.321961895E-2
9.375021862E+2	-1.193139085E+1	-3.729015000E+3	1.489100000E+0	1.258200000E+0	7.800710853E-3	6.336315419E-4	1.452306984E-3	-2.321355790E-2
9.375609291E+2	-1.193806137E+1	-3.729015000E+3	1.489100000E+0	1.258200000E+0	7.785320282E-3	6.335608778E-4	1.456120401E-3	-2.320828848E-2
9.376059002E+2	-1.193806137E+1	-3.729015000E+3	1.489100000E+0	1.258200000E+0	7.761373185E-3	6.361873238E-4	1.458198531E-3	-2.320745215E-2
9.376598862E+2	-1.193985103E+1	-3.729015000E+3	1.489100000E+0	1.258200000E+0	7.745855488E-3	6.387025933E-4	1.460102736E-3	-2.320876531E-2
9.377013495E+2	-1.194058316E+1	-3.729015000E+3	1.489200000E+0	1.258300000E+0	7.718233857E-3	6.394458469E-4	1.464565168E-3	-2.321075276E-2
9.377679370E+2	-1.194058316E+1	-3.729015000E+3	1.489200000E+0	1.258300000E+0	7.697583176E-3	6.415515090E-4	1.466462738E-3	-2.321027033E-2
9.378099177E+2	-1.194058316E+1	-3.729015000E+3	1.489200000E+0	1.258300000E+0	7.680253126E-3	6.436238764E-4	1.468485803E-3	-2.320932038E-2
9.378620566E+2	-1.194558153E+1	-3.729015000E+3	1.489200000E+0	1.258300000E+0	7.663773838E-3	6.440191646E-4	1.468833303E-3	-2.320720814E-2
9.379050347E+2	-1.195241474E+1	-3.729015000E+3	1.489300000E+0	1.258300000E+0	7.647899911E-3	6.473959656E-4	1.468131552E-3	-2.320592664E-2
9.379610267E+2	-1.195493652E+1	-3.729015000E+3	1.489300000E+0	1.258300000E+0	7.640135940E-3	6.457067211E-4	1.469194307E-3	-2.320629917E-2
9.380024601E+2	-1.195811812E+1	-3.729015000E+3	1.489300000E+0	1.258300000E+0	7.629812229E-3	6.455506082E-4	1.468138536E-3	-2.320595831E-2
9.380603034E+2	-1.196070317E+1	-3.729015000E+3	1.489300000E+0	1.258300000E+0	7.626848761E-3	6.466212799E-4	1.467717346E-3	-2.320558392E-2
9.381067653E+2	-1.196348707E+1	-3.729015000E+3	1.489400000E+0	1.258300000E+0	7.624443155E-3	6.438238197E-4	1.467294292E-3	-2.320363745E-2
9.381587615E+2	-1.196527672E+1	-3.729015000E+3	1.489400000E+0	1.258300000E+0	7.623325568E-3	6.442408194E-4	1.467415830E-3	-2.320253290E-2
9.382044400E+2	-1.196866621E+1	-3.729015000E+3	1.489400000E+0	1.258300000E+0	7.627967279E-3	6.441000150E-4	1.466027228E-3	-2.320120484E-2
9.382607098E+2	-1.197204666E+1	-3.729015000E+3	1.489400000E+0	1.258300000E+0	7.631552871E-3	6.424270687E-4	1.466042828E-3	-2.320372872E-2
9.383059190E+2	-1.197366457E+1	-3.729015000E+3	1.489400000E+0	1.258300000E+0	7.637735922E-3	6.438361015E-4	1.460243016E-3	-2.320825309E-2
9.383601983E+2	-1.197697271E+1	-3.729015000E+3	1.489400000E+0	1.258300000E+0	7.646153215E-3	6.424463936E-4	1.456152997E-3	-2.320955135E-2
9.384023131E+2	-1.197875332E+1	-3.729015000E+3	1.489400000E+0	1.258300000E+0	7.655296940E-3	6.425517495E-4	1.448954339E-3	-2.321032248E-2
9.384609309E+2	-1.198022662E+1	-3.729015000E+3	1.489400000E+0	1.258300000E+0	7.665687706E-3	6.446437328E-4	1.441664179E-3	-2.321045846E-2
9.385064723E+2	-1.198367937E+1	-3.729015000E+3	1.489500000E+0	1.258300000E+0	7.678937167E-3	6.429064670E-4	1.430210192E-3	-2.321152948E-2
9.385697581E+2	-1.198542383E+1	-3.729015000E+3	1.489500000E+0	1.258300000E+0	7.692526560E-3	6.427670596E-4	1.424746006E-3	-2.321437933E-2
9.386180509E+2	-1.198878619E+1	-3.729015000E+3	1.489500000E+0	1.258300000E+0	7.706456818E-3	6.441605510E-4	1.422784291E-3	-2.321732603E-2
9.386611845E+2	-1.199045834E+1	-3.729015000E+3	1.489500000E+0	1.258300000E+0	7.719127461E-3	6.427832413E-4	1.420768560E-3	-2.322019450E-2
9.387029534E+2	-1.199209433E+1	-3.729015000E+3	1.489600000E+0	1.258300000E+0	7.736442611E-3	6.451852387E-4	1.418996719E-3	-2.322221361E-2
9.387625541E+2	-1.199898176E+1	-3.729015000E+3	1.489600000E+0	1.258300000E+0	7.752389181E-3	6.453283713E-4	1.417908701E-3	-2.322343737E-2
9.388080290E+2	-1.199898176E+1	-3.729015000E+3	1.489600000E+0	1.258300000E+0	7.768947165E-3	6.447896012E-4	1.417390071E-3	-2.322435565E-2
9.388628932E+2	-1.200292259E+1	-3.729015000E+3	1.489600000E+0	1.258300000E+0	7.784130517E-3	6.464353646E-4	1.417215215E-3	-2.322555520E-2
9.389070514E+2	-1.200575168E+1	-3.729015000E+3	1.489600000E+0	1.258200000E+0	7.804093417E-3	6.442589802E-4	1.418843749E-3	-2.322654054E-2
9.389658657E+2	-1.200575168E+1	-3.729015000E+3	1.489600000E+0	1.258200000E+0	7.816595957E-3	6.418031408E-4	1.419826062E-3	-2.322789654E-2
9.390123002E+2	-1.201071388E+1	-3.729015000E+3	1.489600000E+0	1.258200000E+0	7.830112241E-3	6.406836910E-4	1.420669607E-3	-2.322950028E-2
9.390576349E+2	-1.201260294E+1	-3.729015000E+3	1.489600000E+0	1.258200000E+0	7.841334678E-3	6.379387923E-4	1.421703608E-3	-2.323106118E-2
9.391065909E+2	-1.201409432E+1	-3.729015000E+3	1.489700000E+0	1.258200000E+0	7.851363160E-3	6.385213928E-4	1.423283829E-3	-2.323412336E-2
9.391617325E+2	-1.201751995E+1	-3.729015000E+3	1.489700000E+0	1.258200000E+0	7.859657519E-3	6.384447333E-4	1.423926442E-3	-2.323597856E-2
9.392042133E+2	-1.201996941E+1	-3.729015000E+3	1.489700000E+0	1.258200000E+0	7.864861749E-3	6.360558327E-4	1.426151139E-3	-2.323730849E-2
9.392624053E+2	-1.202265387E+1	-3.729015000E+3	1.489700000E+0	1.258200000E+0	7.867754437E-3	6.355151418E-4	1.428094460E-3	-2.323668264E-2
9.393044925E+2	-1.202422659E+1	-3.729015000E+3	1.489800000E+0	1.258100000E+0	7.870006375E-3	6.316801300E-4	1.429970842E-3	-2.323617227E-2
9.393674885E+2	-1.202747145E+1	-3.729015000E+3	1.489800000E+0	1.258100000E+0	7.867425680E-3	6.285028067E-4	1.431035693E-3	-2.323633991E-2
9.394128518E+2	-1.202933340E+1	-3.729015000E+3	1.489800000E+0	1.258100000E+0	7.864607498E-3	6.282744580E-4	1.432277961E-3	-2.323727123E-2
9.394571921E+2	-1.203267768E+1	-3.729015000E+3	1.489800000E+0	1.258100000E+0	7.860236801E-3	6.254292093E-4	1.433577389E-3	-2.323739976E-2
9.395070274E+2	-1.203428655E+1	-3.729015000E+3	1.489800000E+0	1.258100000E+0	7.851618342E-3	6.245318800E-4	1.433982630E-3	-2.323649824E-2
9.395658897E+2	-1.203757660E+1	-3.729015000E+3	1.489800000E+0	1.258100000E+0	7.844314910E-3	6.256186170E-4	1.429459196E-3	-2.323338203E-2
9.396145507E+2	-1.203928490E+1	-3.729015000E+3	1.489800000E+0	1.258100000E+0	7.834065705E-3	6.235773326E-4	1.425028662E-3	-2.323142439E-2
9.396682496E+2	-1.204099319E+1	-3.729015000E+3	1.489800000E+0	1.258100000E+0	7.818887941E-3	6.242011441E-4	1.423154259E-3	-2.323122881E-2
9.397103367E+2	-1.204270148E+1	-3.729015000E+3	1.489900000E+0	1.258000000E+0	7.804800756E-3	6.241732044E-4	1.421381021E-3	-2.323056571E-2
9.397658446E+2	-1.204270148E+1	-3.729015000E+3	1.489900000E+0	1.258000000E+0	7.791975979E-3	6.238505011E-4	1.421215478E-3	-2.322875522E-2
9.398185140E+2	-1.204270148E+1	-3.729015000E+3	1.489900000E+0	1.258000000E+0	7.780257147E-3	6.264153635E-4	1.420625486E-3	-2.322714031E-2
9.398634697E+2	-1.204800714E+1	-3.729015000E+3	1.489900000E+0	1.258000000E+0	7.773110177E-3	6.264497060E-4	1.423380221E-3	-2.322634310E-2
9.399064809E+2	-1.205493070E+1	-3.729015000E+3	1.490000000E+0	1.258000000E+0	7.763349451E-3	6.264946424E-4	1.429800526E-3	-2.322591096E-2
9.399620409E+2	-1.205807612E+1	-3.729015000E+3	1.490000000E+0	1.258000000E+0	7.758126594E-3	6.271148450E-4	1.433372381E-3	-2.322376892E-2
9.400081026E+2	-1.205956749E+1	-3.729015000E+3	1.490000000E+0	1.258000000E+0	7.753351703E-3	6.253301399E-4	1.436272170E-3	-2.322225086E-2
9.400625611E+2	-1.206303831E+1	-3.729015000E+3	1.490000000E+0	1.258000000E+0	7.748222910E-3	6.256107008E-4	1.438833307E-3	-2.322294377E-2
9.401083314E+2	-1.206397832E+1	-3.729015000E+3	1.490100000E+0	1.258000000E+0	7.745617535E-3	6.244717515E-4	1.440386870E-3	-2.322437055E-2
9.401642944E+2	-1.206819934E+1	-3.729015000E+3	1.490100000E+0	1.258000000E+0	7.743335795E-3	6.216680049E-4	1.441492583E-3	-2.322426997E-2
9.402110933E+2	-1.206973589E+1	-3.729015000E+3	1.490100000E+0	1.258000000E+0	7.742360234E-3	6.227092817E-4	1.438544248E-3	-2.322253399E-2
9.402582727E+2	-1.207316151E+1	-3.729015000E+3	1.490100000E+0	1.258000000E+0	7.743800059E-3	6.215270841E-4	1.436271355E-3	-2.322074398E-2
9.403007574E+2	-1.207553866E+1	-3.729015000E+3	1.490200000E+0	1.258000000E+0	7.743814029E-3	6.211638683E-4	1.433777506E-3	-2.321771346E-2
9.403630352E+2	-1.207825927E+1	-3.729015000E+3	1.490200000E+0	1.258000000E+0	7.746670861E-3	6.236201152E-4	1.432851423E-3	-2.321671508E-2
9.404080814E+2	-1.207990429E+1	-3.729015000E+3	1.490200000E+0	1.258000000E+0	7.750626188E-3	6.229498540E-4	1.432136283E-3	-2.321587317E-2
9.404598161E+2	-1.208317625E+1	-3.729015000E+3	1.490200000E+0	1.258000000E+0	7.751439232E-3	6.233946769E-4	1.432005782E-3	-2.321395464E-2
9.405057332E+2	-1.208489358E+1	-3.729015000E+3	1.490300000E+0	1.258000000E+0	7.756193169E-3	6.246248377E-4	1.431262935E-3	-2.321246080E-2
9.405614182E+2	-1.208835535E+1	-3.729015000E+3	1.490300000E+0	1.258000000E+0	7.758941501E-3	6.222182419E-4	1.429239288E-3	-2.321228012E-2
9.406071430E+2	-1.208978345E+1	-3.729015000E+3	1.490300000E+0	1.258000000E+0	7.761513349E-3	6.225364632E-4	1.428418676E-3	-2.321520261E-2
9.406606767E+2	-1.209167251E+1	-3.729015000E+3	1.490300000E+0	1.258000000E+0	7.766372524E-3	6.205155514E-4	1.426425180E-3	-2.321724780E-2
9.407058189E+2	-1.209513428E+1	-3.729015000E+3	1.490400000E+0	1.258000000E+0	7.768938784E-3	6.174684968E-4	1.426828210E-3	-2.321938984E-2
9.407615744E+2	-1.209851470E+1	-3.729015000E+3	1.490400000E+0	1.258000000E+0	7.772099692E-3	6.168742548E-4	1.426996314E-3	-2.322208695E-2
9.408141351E+2	-1.209851470E+1	-3.729015000E+3	1.490400000E+0	1.258000000E+0	7.775226142E-3	6.148967659E-4	1.424436807E-3	-2.322320640E-2
9.408611486E+2	-1.210197647E+1	-3.729015000E+3	1.490400000E+0	1.258000000E+0	7.776275743E-3	6.155182491E-4	1.417748979E-3	-2.322293073E-2
9.409033934E+2	-1.210532978E+1	-3.729015000E+3	1.490400000E+0	1.258000000E+0	7.782591041E-3	6.183445221E-4	1.409171498E-3	-2.322195657E-2
9.409664736E+2	-1.210696575E+1	-3.729015000E+3	1.490400000E+0	1.258000000E+0	7.789352443E-3	6.179108168E-4	1.405789051E-3	-2.322147228E-2
9.410096051E+2	-1.211031906E+1	-3.729015000E+3	1.490400000E+0	1.258000000E+0	7.797902450E-3	6.200112985E-4	1.404369017E-3	-2.321886085E-2
9.410692532E+2	-1.211202735E+1	-3.729015000E+3	1.490400000E+0	1.258000000E+0	7.812786847E-3	6.207916886E-4	1.404487994E-3	-2.321743593E-2
9.411167543E+2	-1.211548911E+1	-3.729015000E+3	1.490500000E+0	1.257900000E+0	7.825510576E-3	6.196728791E-4	1.404843642E-3	-2.321641147E-2
9.411629441E+2	-1.211698951E+1	-3.729015000E+3	1.490500000E+0	1.257900000E+0	7.837439887E-3	6.218107301E-4	1.407755422E-3	-2.321716957E-2
9.412080666E+2	-1.212034282E+1	-3.729015000E+3	1.490500000E+0	1.257900000E+0	7.853600197E-3	6.219049683E-4	1.413808670E-3	-2.321720310E-2
9.412606319E+2	-1.212380458E+1	-3.729015000E+3	1.490500000E+0	1.257900000E+0	7.866632193E-3	6.231450243E-4	1.417435356E-3	-2.321832627E-2
9.413029888E+2	-1.212541344E+1	-3.729015000E+3	1.490600000E+0	1.257900000E+0	7.888784632E-3	6.267827121E-4	1.422585337E-3	-2.321986295E-2
9.413648677E+2	-1.212697711E+1	-3.729015000E+3	1.490600000E+0	1.257900000E+0	7.907160558E-3	6.269413861E-4	1.424770802E-3	-2.322132699E-2
9.414102522E+2	-1.213047503E+1	-3.729015000E+3	1.490600000E+0	1.257900000E+0	7.924624719E-3	6.285660784E-4	1.426026109E-3	-2.322372235E-2
9.414593793E+2	-1.213235504E+1	-3.729015000E+3	1.490600000E+0	1.257900000E+0	7.943691686E-3	6.291237078E-4	1.426820061E-3	-2.322561108E-2
9.415041546E+2	-1.213588912E+1	-3.729015000E+3	1.490700000E+0	1.257800000E+0	7.966799662E-3	6.287189317E-4	1.424977905E-3	-2.322882973E-2
9.415639875E+2	-1.213903453E+1	-3.729015000E+3	1.490700000E+0	1.257800000E+0	7.982892916E-3	6.320864777E-4	1.424029120E-3	-2.322863601E-2
9.416090297E+2	-1.214245110E+1	-3.729015000E+3	1.490700000E+0	1.257800000E+0	8.004130796E-3	6.337426603E-4	1.423227135E-3	-2.323006094E-2
9.416581292E+2	-1.214426784E+1	-3.729015000E+3	1.490700000E+0	1.257800000E+0	8.019336499E-3	6.339364336E-4	1.423369627E-3	-2.322958596E-2
9.417047496E+2	-1.214587670E+1	-3.729015000E+3	1.490700000E+0	1.257800000E+0	8.039433509E-3	6.351944175E-4	1.423551934E-3	-2.322707698E-2
9.417635670E+2	-1.214587670E+1	-3.729015000E+3	1.490700000E+0	1.257800000E+0	8.054106496E-3	6.336884107E-4	1.422578003E-3	-2.322419733E-2
9.418057219E+2	-1.214587670E+1	-3.729015000E+3	1.490700000E+0	1.257800000E+0	8.068493567E-3	6.331632612E-4	1.422743662E-3	-2.322231419E-2
9.418634953E+2	-1.214587670E+1	-3.729015000E+3	1.490700000E+0	1.257800000E+0	8.082140237E-3	6.346708979E-4	1.422125963E-3	-2.322171815E-2
9.419103103E+2	-1.215174271E+1	-3.729015000E+3	1.490800000E+0	1.257800000E+0	8.096393198E-3	6.345899892E-4	1.421163557E-3	-2.322184853E-2
9.419654425E+2	-1.215917238E+1	-3.729015000E+3	1.490800000E+0	1.257800000E+0	8.106349036E-3	6.360906991E-4	1.419816981E-3	-2.322182618E-2
9.420089544E+2	-1.216260702E+1	-3.729015000E+3	1.490800000E+0	1.257800000E+0	8.122040890E-3	6.365636364E-4	1.418367610E-3	-2.322163992E-2
9.420655744E+2	-1.216333915E+1	-3.729015000E+3	1.490800000E+0	1.257800000E+0	8.131714538E-3	6.326491712E-4	1.416516025E-3	-2.322174050E-2
9.421078571E+2	-1.216591513E+1	-3.729015000E+3	1.490900000E+0	1.257700000E+0	8.144544437E-3	6.320538232E-4	1.416763640E-3	-2.322122641E-2
9.421669706E+2	-1.216934977E+1	-3.729015000E+3	1.490900000E+0	1.257700000E+0	8.155811578E-3	6.298643421E-4	1.419239095E-3	-2.321727760E-2
9.422100386E+2	-1.217102189E+1	-3.729015000E+3	1.490900000E+0	1.257700000E+0	8.162882179E-3	6.278163637E-4	1.421592780E-3	-2.321238443E-2
9.422590496E+2	-1.217447461E+1	-3.729015000E+3	1.490900000E+0	1.257700000E+0	8.171454072E-3	6.275621708E-4	1.423737616E-3	-2.320904471E-2
9.423040304E+2	-1.217598404E+1	-3.729015000E+3	1.491000000E+0	1.257700000E+0	8.180748671E-3	6.250251900E-4	1.424989430E-3	-2.320634201E-2
9.423601218E+2	-1.217870463E+1	-3.729015000E+3	1.491000000E+0	1.257700000E+0	8.185886778E-3	6.271547172E-4	1.426090021E-3	-2.320568077E-2
9.424016237E+2	-1.218149754E+1	-3.729015000E+3	1.491000000E+0	1.257700000E+0	8.196360432E-3	6.288237637E-4	1.426999690E-3	-2.320360206E-2
9.424595883E+2	-1.218393794E+1	-3.729015000E+3	1.491000000E+0	1.257700000E+0	8.201301098E-3	6.283740513E-4	1.426004223E-3	-2.320493385E-2
9.425029544E+2	-1.218631507E+1	-3.729015000E+3	1.491000000E+0	1.257600000E+0	8.211348206E-3	6.305349525E-4	1.422995585E-3	-2.320918627E-2
9.425623479E+2	-1.218799623E+1	-3.729015000E+3	1.491000000E+0	1.257600000E+0	8.220159449E-3	6.294424529E-4	1.423195004E-3	-2.321002632E-2
9.426067365E+2	-1.219058124E+1	-3.729015000E+3	1.491000000E+0	1.257600000E+0	8.226117119E-3	6.272121100E-4	1.424408518E-3	-2.321150899E-2
9.426575013E+2	-1.219389838E+1	-3.729015000E+3	1.491000000E+0	1.257600000E+0	8.232426830E-3	6.263407995E-4	1.426102710E-3	-2.321515605E-2
9.427029854E+2	-1.219724263E+1	-3.729015000E+3	1.491100000E+0	1.257500000E+0	8.237558417E-3	6.208697450E-4	1.425751834E-3	-2.321780845E-2
9.427649124E+2	-1.219808321E+1	-3.729015000E+3	1.491100000E+0	1.257500000E+0	8.238122798E-3	6.187896943E-4	1.425914350E-3	-2.322104201E-2
9.428073091E+2	-1.219983668E+1	-3.729015000E+3	1.491100000E+0	1.257500000E+0	8.242852986E-3	6.181504577E-4	1.431875164E-3	-2.322467044E-2
9.428627812E+2	-1.220486209E+1	-3.729015000E+3	1.491100000E+0	1.257500000E+0	8.245476522E-3	6.159216282E-4	1.436643070E-3	-2.322701365E-2
9.429082574E+2	-1.220730248E+1	-3.729015000E+3	1.491200000E+0	1.257500000E+0	8.247717284E-3	6.169743137E-4	1.440318651E-3	-2.323025837E-2
9.429624211E+2	-1.220988750E+1	-3.729015000E+3	1.491200000E+0	1.257500000E+0	8.251392283E-3	6.168223918E-4	1.440888154E-3	-2.323236875E-2
9.430076320E+2	-1.220988750E+1	-3.729015000E+3	1.491200000E+0	1.257500000E+0	8.250383660E-3	6.165956147E-4	1.442148001E-3	-2.323493175E-2
9.430557570E+2	-1.221159577E+1	-3.729015000E+3	1.491200000E+0	1.257500000E+0	8.251613006E-3	6.201561191E-4	1.442509703E-3	-2.323694713E-2
9.431018153E+2	-1.221503040E+1	-3.729015000E+3	1.491300000E+0	1.257500000E+0	8.251417428E-3	6.229320425E-4	1.441683504E-3	-2.323957533E-2
9.431642440E+2	-1.222026369E+1	-3.729015000E+3	1.491300000E+0	1.257500000E+0	8.249524981E-3	6.260636146E-4	1.440507243E-3	-2.324149013E-2
9.432095586E+2	-1.222189966E+1	-3.729015000E+3	1.491300000E+0	1.257500000E+0	8.250811137E-3	6.298215012E-4	1.440141001E-3	-2.324333228E-2
9.432650530E+2	-1.222526198E+1	-3.729015000E+3	1.491300000E+0	1.257500000E+0	8.250037208E-3	6.314642378E-4	1.439083833E-3	-2.324480750E-2
9.433146475E+2	-1.222697026E+1	-3.729015000E+3	1.491400000E+0	1.257500000E+0	8.245733567E-3	6.328278105E-4	1.439198153E-3	-2.324679308E-2
9.433663937E+2	-1.223025123E+1	-3.729015000E+3	1.491400000E+0	1.257500000E+0	8.243221790E-3	6.345497677E-4	1.439566608E-3	-2.325009555E-2
9.434123029E+2	-1.223371297E+1	-3.729015000E+3	1.491400000E+0	1.257500000E+0	8.236820810E-3	6.346973823E-4	1.440827153E-3	-2.325396799E-2
9.434573971E+2	-1.223527663E+1	-3.729015000E+3	1.491400000E+0	1.257500000E+0	8.230870590E-3	6.375565426E-4	1.447903807E-3	-2.325430326E-2
9.435026432E+2	-1.223527663E+1	-3.729015000E+3	1.491400000E+0	1.257500000E+0	8.224061690E-3	6.375642260E-4	1.457468141E-3	-2.325351350E-2
9.435687622E+2	-1.224031107E+1	-3.729015000E+3	1.491400000E+0	1.257500000E+0	8.217348717E-3	6.369108451E-4	1.462974935E-3	-2.325214818E-2
9.436104819E+2	-1.224383608E+1	-3.729015000E+3	1.491400000E+0	1.257500000E+0	8.211632259E-3	6.373580545E-4	1.469425042E-3	-2.324968204E-2
9.436602718E+2	-1.224530935E+1	-3.729015000E+3	1.491400000E+0	1.257500000E+0	8.205774240E-3	6.339882966E-4	1.474732417E-3	-2.324657701E-2
9.437053636E+2	-1.224865359E+1	-3.729015000E+3	1.491500000E+0	1.257500000E+0	8.194199763E-3	6.318297819E-4	1.480971579E-3	-2.324104309E-2
9.437653302E+2	-1.224865359E+1	-3.729015000E+3	1.491500000E+0	1.257500000E+0	8.186841384E-3	6.303761620E-4	1.482219785E-3	-2.323723398E-2
9.438101751E+2	-1.224960263E+1	-3.729015000E+3	1.491500000E+0	1.257500000E+0	8.176011965E-3	6.270935410E-4	1.480875770E-3	-2.323650755E-2
9.438625993E+2	-1.224960263E+1	-3.729015000E+3	1.491500000E+0	1.257500000E+0	8.166411892E-3	6.285503623E-4	1.478049904E-3	-2.323517762E-2
9.439088177E+2	-1.225462802E+1	-3.729015000E+3	1.491500000E+0	1.257400000E+0	8.158594370E-3	6.291630561E-4	1.475435565E-3	-2.323295362E-2
9.439619902E+2	-1.225543245E+1	-3.729015000E+3	1.491500000E+0	1.257400000E+0	8.151017129E-3	6.299324450E-4	1.472882810E-3	-2.323147468E-2
9.440036332E+2	-1.226203053E+1	-3.729015000E+3	1.491500000E+0	1.257400000E+0	8.146209642E-3	6.322670379E-4	1.470789663E-3	-2.323120832E-2
9.440595339E+2	-1.226478727E+1	-3.729015000E+3	1.491500000E+0	1.257400000E+0	8.142068982E-3	6.317256484E-4	1.468740869E-3	-2.323231660E-2
9.441051048E+2	-1.226758919E+1	-3.729015000E+3	1.491500000E+0	1.257400000E+0	8.133430034E-3	6.335175713E-4	1.466496848E-3	-2.323466726E-2
9.441637988E+2	-1.226996631E+1	-3.729015000E+3	1.491500000E+0	1.257400000E+0	8.129819296E-3	6.347112940E-4	1.464513945E-3	-2.323670685E-2
9.442091446E+2	-1.227246997E+1	-3.729015000E+3	1.491500000E+0	1.257400000E+0	8.123864420E-3	6.327347364E-4	1.461776788E-3	-2.323862724E-2
9.442580979E+2	-1.227415112E+1	-3.729015000E+3	1.491500000E+0	1.257400000E+0	8.119246922E-3	6.343204295E-4	1.460050582E-3	-2.323873714E-2
9.443031509E+2	-1.227656439E+1	-3.729015000E+3	1.491600000E+0	1.257400000E+0	8.114681579E-3	6.328406162E-4	1.458520535E-3	-2.323915623E-2
9.443626881E+2	-1.228001709E+1	-3.729015000E+3	1.491600000E+0	1.257400000E+0	8.108096197E-3	6.304980488E-4	1.456034603E-3	-2.323886007E-2
9.444082356E+2	-1.228344266E+1	-3.729015000E+3	1.491600000E+0	1.257400000E+0	8.101487532E-3	6.312960759E-4	1.453377656E-3	-2.323909663E-2
9.444629064E+2	-1.228574747E+1	-3.729015000E+3	1.491600000E+0	1.257400000E+0	8.095850237E-3	6.305325078E-4	1.450370764E-3	-2.323966287E-2
9.445097148E+2	-1.228756420E+1	-3.729015000E+3	1.491600000E+0	1.257400000E+0	8.085496724E-3	6.347978488E-4	1.445870847E-3	-2.324173599E-2
9.445721254E+2	-1.229098074E+1	-3.729015000E+3	1.491600000E+0	1.257400000E+0	8.078843355E-3	6.401102291E-4	1.442482695E-3	-2.324238233E-2
9.446169662E+2	-1.229249016E+1	-3.729015000E+3	1.491600000E+0	1.257400000E+0	8.074379526E-3	6.413249648E-4	1.438555191E-3	-2.324297465E-2
9.446641236E+2	-1.229587958E+1	-3.729015000E+3	1.491600000E+0	1.257400000E+0	8.067458868E-3	6.440538564E-4	1.435704995E-3	-2.324269526E-2
9.447093506E+2	-1.229852785E+1	-3.729015000E+3	1.491700000E+0	1.257300000E+0	8.061135188E-3	6.448057247E-4	1.432581106E-3	-2.324412577E-2
9.447611229E+2	-1.229947689E+1	-3.729015000E+3	1.491700000E+0	1.257300000E+0	8.053451776E-3	6.430790527E-4	1.435486833E-3	-2.324473299E-2
9.448061448E+2	-1.230219746E+1	-3.729015000E+3	1.491700000E+0	1.257300000E+0	8.043429814E-3	6.424259045E-4	1.440079417E-3	-2.324563824E-2
9.448693888E+2	-1.230631899E+1	-3.729015000E+3	1.491700000E+0	1.257300000E+0	8.035820909E-3	6.411177455E-4	1.441337867E-3	-2.324733883E-2
9.449145951E+2	-1.230631899E+1	-3.729015000E+3	1.491800000E+0	1.257300000E+0	8.025720715E-3	6.389875780E-4	1.440368127E-3	-2.324923314E-2
9.449644713E+2	-1.230792784E+1	-3.729015000E+3	1.491800000E+0	1.257300000E+0	8.017967455E-3	6.402279832E-4	1.440532273E-3	-2.325041033E-2
9.450106884E+2	-1.231127206E+1	-3.729015000E+3	1.491800000E+0	1.257300000E+0	8.009993471E-3	6.402177969E-4	1.439725864E-3	-2.325145155E-2
9.450595331E+2	-1.231463437E+1	-3.729015000E+3	1.491800000E+0	1.257300000E+0	7.999819703E-3	6.422988954E-4	1.438108156E-3	-2.325163595E-2
9.451044816E+2	-1.231630648E+1	-3.729015000E+3	1.491800000E+0	1.257200000E+0	7.991349325E-3	6.441771984E-4	1.430031029E-3	-2.325352468E-2
9.451638321E+2	-1.232130474E+1	-3.729015000E+3	1.491800000E+0	1.257200000E+0	7.985654287E-3	6.430691574E-4	1.426437055E-3	-2.325416356E-2
9.452055237E+2	-1.232307627E+1	-3.729015000E+3	1.491800000E+0	1.257200000E+0	7.979040034E-3	6.435424439E-4	1.425109571E-3	-2.325469442E-2
9.452638627E+2	-1.232643857E+1	-3.729015000E+3	1.491800000E+0	1.257200000E+0	7.975419052E-3	6.419100682E-4	1.425087568E-3	-2.325422876E-2
9.453069764E+2	-1.232804741E+1	-3.729015000E+3	1.491900000E+0	1.257200000E+0	7.967769168E-3	6.395392702E-4	1.427236712E-3	-2.325149439E-2
9.453625766E+2	-1.233135548E+1	-3.729015000E+3	1.491900000E+0	1.257200000E+0	7.961714640E-3	6.399013801E-4	1.428850694E-3	-2.324893326E-2
9.454072516E+2	-1.233317221E+1	-3.729015000E+3	1.491900000E+0	1.257200000E+0	7.954206318E-3	6.382476422E-4	1.435132348E-3	-2.324916981E-2
9.454601731E+2	-1.233474489E+1	-3.729015000E+3	1.491900000E+0	1.257200000E+0	7.945305668E-3	6.378809921E-4	1.440489548E-3	-2.324989997E-2
9.455051213E+2	-1.233809815E+1	-3.729015000E+3	1.491900000E+0	1.257200000E+0	7.935727946E-3	6.390053895E-4	1.445238828E-3	-2.325027064E-2
9.455642348E+2	-1.233907430E+1	-3.729015000E+3	1.491900000E+0	1.257200000E+0	7.928774692E-3	6.381383864E-4	1.446284354E-3	-2.324943058E-2
