Timestamp_001	Field_001	Motor_position_001	Cernox_T_001	RuO2_T_001	S1_X_001	S1_Y_001	S2_X_001	S2_Y_001
1.026292704E+3	1.645374436E+1	-3.046005000E+3	1.521300000E+0	1.249000000E+0	8.798281662E-3	6.319541135E-4	1.961447066E-3	-2.339137904E-2
1.026349228E+3	1.645520816E+1	-3.046005000E+3	1.521300000E+0	1.249000000E+0	8.787661791E-3	6.322071422E-4	1.964357914E-3	-2.338994853E-2
1.026397899E+3	1.645779239E+1	-3.046005000E+3	1.521400000E+0	1.249000000E+0	8.775848895E-3	6.298450753E-4	1.967897406E-3	-2.338660322E-2
1.026449834E+3	1.646108142E+1	-3.046005000E+3	1.521400000E+0	1.249000000E+0	8.766910061E-3	6.304006092E-4	1.970249461E-3	-2.338596992E-2
1.026495453E+3	1.646184946E+1	-3.046005000E+3	1.521400000E+0	1.249000000E+0	8.756802417E-3	6.285376730E-4	1.973561710E-3	-2.338784747E-2
1.026556145E+3	1.646711732E+1	-3.046005000E+3	1.521400000E+0	1.249000000E+0	8.749389090E-3	6.253632018E-4	1.975949621E-3	-2.338867262E-2
1.026601247E+3	1.646711732E+1	-3.046005000E+3	1.521500000E+0	1.249000000E+0	8.746027015E-3	6.249808939E-4	1.976836938E-3	-2.338725887E-2
1.026650476E+3	1.646959312E+1	-3.046005000E+3	1.521500000E+0	1.249000000E+0	8.744049817E-3	6.219698116E-4	1.976913773E-3	-2.338480763E-2
1.026695253E+3	1.647204182E+1	-3.046005000E+3	1.521500000E+0	1.249000000E+0	8.744499646E-3	6.209028070E-4	1.978379441E-3	-2.338094264E-2
1.026747216E+3	1.647396644E+1	-3.046005000E+3	1.521500000E+0	1.249000000E+0	8.749589324E-3	6.190110580E-4	1.980846515E-3	-2.337753959E-2
1.026792625E+3	1.647724643E+1	-3.046005000E+3	1.521600000E+0	1.249000000E+0	8.751670830E-3	6.169011467E-4	1.982904738E-3	-2.337380312E-2
1.026848579E+3	1.647983066E+1	-3.046005000E+3	1.521600000E+0	1.249000000E+0	8.753268980E-3	6.191225839E-4	1.984838862E-3	-2.337072976E-2
1.026890761E+3	1.648247814E+1	-3.046005000E+3	1.521600000E+0	1.249000000E+0	8.755947463E-3	6.208142731E-4	1.988380915E-3	-2.336635813E-2
1.026947978E+3	1.648573101E+1	-3.046005000E+3	1.521600000E+0	1.249000000E+0	8.757372387E-3	6.233449676E-4	1.992248464E-3	-2.336260676E-2
1.026994981E+3	1.648908328E+1	-3.046005000E+3	1.521700000E+0	1.249000000E+0	8.762693964E-3	6.276891800E-4	1.996662235E-3	-2.336088568E-2
1.027047924E+3	1.649169462E+1	-3.046005000E+3	1.521700000E+0	1.249000000E+0	8.767851628E-3	6.286090938E-4	1.999205677E-3	-2.335902117E-2
1.027091814E+3	1.649169462E+1	-3.046005000E+3	1.521700000E+0	1.249000000E+0	8.775829338E-3	6.299947272E-4	2.004649490E-3	-2.335928008E-2
1.027149565E+3	1.649749557E+1	-3.046005000E+3	1.521700000E+0	1.249000000E+0	8.783246391E-3	6.283742259E-4	2.008667681E-3	-2.335782722E-2
1.027194965E+3	1.649749557E+1	-3.046005000E+3	1.521700000E+0	1.249000000E+0	8.788972162E-3	6.290451856E-4	2.012255369E-3	-2.335750870E-2
1.027246845E+3	1.649913104E+1	-3.046005000E+3	1.521700000E+0	1.249000000E+0	8.797057904E-3	6.318619708E-4	2.013909630E-3	-2.335957438E-2
1.027292832E+3	1.650242006E+1	-3.046005000E+3	1.521700000E+0	1.249000000E+0	8.806148544E-3	6.330361357E-4	2.018334111E-3	-2.336273156E-2
1.027350974E+3	1.650496814E+1	-3.046005000E+3	1.521700000E+0	1.249000000E+0	8.813546971E-3	6.362257991E-4	2.022722969E-3	-2.336620912E-2
1.027396735E+3	1.650751622E+1	-3.046005000E+3	1.521800000E+0	1.249000000E+0	8.823761716E-3	6.401102291E-4	2.026111120E-3	-2.337010764E-2
1.027449313E+3	1.650912459E+1	-3.046005000E+3	1.521800000E+0	1.249000000E+0	8.830272593E-3	6.392997457E-4	2.028043382E-3	-2.337339707E-2
1.027494439E+3	1.651254010E+1	-3.046005000E+3	1.521800000E+0	1.249000000E+0	8.836686611E-3	6.427408662E-4	2.028142801E-3	-2.337705530E-2
1.027543611E+3	1.651711218E+1	-3.046005000E+3	1.521800000E+0	1.249000000E+0	8.842933923E-3	6.435231189E-4	2.027478302E-3	-2.337945439E-2
1.027589962E+3	1.651875669E+1	-3.046005000E+3	1.521900000E+0	1.249000000E+0	8.848678321E-3	6.462032907E-4	2.020995831E-3	-2.338228747E-2
1.027655981E+3	1.652126863E+1	-3.046005000E+3	1.521900000E+0	1.249000000E+0	8.851634338E-3	6.490653031E-4	2.015867969E-3	-2.338512801E-2
1.027701573E+3	1.652298542E+1	-3.046005000E+3	1.521900000E+0	1.249000000E+0	8.856511675E-3	6.481763557E-4	2.012365265E-3	-2.338919975E-2
1.027752704E+3	1.652632864E+1	-3.046005000E+3	1.521900000E+0	1.249000000E+0	8.859780617E-3	6.481305463E-4	2.008534968E-3	-2.339250036E-2
1.027805717E+3	1.652894900E+1	-3.046005000E+3	1.522000000E+0	1.248900000E+0	8.866218850E-3	6.484555779E-4	2.006017137E-3	-2.339253202E-2
1.027850405E+3	1.653132540E+1	-3.046005000E+3	1.522000000E+0	1.248900000E+0	8.870999329E-3	6.458823336E-4	2.002414083E-3	-2.339033596E-2
1.027892474E+3	1.653303315E+1	-3.046005000E+3	1.522000000E+0	1.248900000E+0	8.878463879E-3	6.452514208E-4	2.000120236E-3	-2.338940464E-2
1.027947886E+3	1.653481319E+1	-3.046005000E+3	1.522000000E+0	1.248900000E+0	8.886002936E-3	6.438722485E-4	1.997831045E-3	-2.338892035E-2
1.027986177E+3	1.653481319E+1	-3.046005000E+3	1.522100000E+0	1.248900000E+0	8.895887993E-3	6.435209652E-4	1.995283645E-3	-2.338674478E-2
1.028045565E+3	1.653481319E+1	-3.046005000E+3	1.522100000E+0	1.248900000E+0	8.906108327E-3	6.450975779E-4	1.993724611E-3	-2.338448912E-2
1.028091306E+3	1.653984609E+1	-3.046005000E+3	1.522100000E+0	1.248900000E+0	8.921299130E-3	6.443624152E-4	1.989817247E-3	-2.338172309E-2
1.028147993E+3	1.654651445E+1	-3.046005000E+3	1.522100000E+0	1.248900000E+0	8.934835903E-3	6.437043194E-4	1.985829091E-3	-2.338209935E-2
1.028193457E+3	1.654812281E+1	-3.046005000E+3	1.522200000E+0	1.248900000E+0	8.955846541E-3	6.429558271E-4	1.980423927E-3	-2.338267304E-2
1.028249734E+3	1.655052631E+1	-3.046005000E+3	1.522200000E+0	1.248900000E+0	8.970817551E-3	6.411597133E-4	1.977201085E-3	-2.338148095E-2
1.028291453E+3	1.655314667E+1	-3.046005000E+3	1.522200000E+0	1.248900000E+0	8.993278257E-3	6.404086016E-4	1.972953556E-3	-2.337912098E-2
1.028346615E+3	1.655653506E+1	-3.046005000E+3	1.522200000E+0	1.248900000E+0	9.014270268E-3	6.362443091E-4	1.971472288E-3	-2.337689512E-2
1.028389337E+3	1.655807114E+1	-3.046005000E+3	1.522300000E+0	1.248900000E+0	9.040593170E-3	6.313992781E-4	1.968031516E-3	-2.337406017E-2
1.028451455E+3	1.656149567E+1	-3.046005000E+3	1.522300000E+0	1.248900000E+0	9.061745368E-3	6.290684687E-4	1.965235686E-3	-2.337312140E-2
1.028496647E+3	1.656327570E+1	-3.046005000E+3	1.522300000E+0	1.248900000E+0	9.086850099E-3	6.235672627E-4	1.961065922E-3	-2.337053977E-2
1.028550214E+3	1.656603159E+1	-3.046005000E+3	1.522300000E+0	1.248900000E+0	9.108618833E-3	6.205970421E-4	1.959166955E-3	-2.336866222E-2
1.028595888E+3	1.656854352E+1	-3.046005000E+3	1.522400000E+0	1.248900000E+0	9.137070738E-3	6.168377586E-4	1.959729940E-3	-2.337008528E-2
1.028647839E+3	1.657022416E+1	-3.046005000E+3	1.522400000E+0	1.248900000E+0	9.160668589E-3	6.137783057E-4	1.960671972E-3	-2.337005921E-2
1.028693240E+3	1.657350412E+1	-3.046005000E+3	1.522400000E+0	1.248900000E+0	9.190106764E-3	6.132588605E-4	1.964098308E-3	-2.337026410E-2
1.028749362E+3	1.657766054E+1	-3.046005000E+3	1.522400000E+0	1.248900000E+0	9.216496721E-3	6.101744366E-4	1.965906471E-3	-2.337118238E-2
1.028794183E+3	1.657766054E+1	-3.046005000E+3	1.522500000E+0	1.248900000E+0	9.247450158E-3	6.097123260E-4	1.966860378E-3	-2.337190509E-2
1.028850246E+3	1.658188021E+1	-3.046005000E+3	1.522500000E+0	1.248900000E+0	9.277459234E-3	6.119169993E-4	1.969208475E-3	-2.337399684E-2
1.028899146E+3	1.658523245E+1	-3.046005000E+3	1.522500000E+0	1.248900000E+0	9.307884611E-3	6.090868264E-4	1.971144229E-3	-2.337821014E-2
1.028946674E+3	1.658610892E+1	-3.046005000E+3	1.522500000E+0	1.248900000E+0	9.333563037E-3	6.085694768E-4	1.972980099E-3	-2.338015847E-2
1.028996573E+3	1.658770823E+1	-3.046005000E+3	1.522600000E+0	1.248900000E+0	9.374657646E-3	6.101526087E-4	1.975615276E-3	-2.338054590E-2
1.029055850E+3	1.659182851E+1	-3.046005000E+3	1.522600000E+0	1.248900000E+0	9.405875579E-3	6.072894903E-4	1.977375476E-3	-2.338071354E-2
1.029100438E+3	1.659448500E+1	-3.046005000E+3	1.522600000E+0	1.248900000E+0	9.436995722E-3	6.093635457E-4	1.979706576E-3	-2.338097431E-2
1.029151677E+3	1.659699692E+1	-3.046005000E+3	1.522600000E+0	1.248900000E+0	9.470170364E-3	6.095406716E-4	1.981139881E-3	-2.338059805E-2
1.029196842E+3	1.659961727E+1	-3.046005000E+3	1.522700000E+0	1.248800000E+0	9.504594840E-3	6.094013806E-4	1.983572729E-3	-2.338124625E-2
1.029248805E+3	1.660234604E+1	-3.046005000E+3	1.522700000E+0	1.248800000E+0	9.529992938E-3	6.124816719E-4	1.986452611E-3	-2.338347398E-2
1.029290094E+3	1.660495735E+1	-3.046005000E+3	1.522700000E+0	1.248800000E+0	9.564572014E-3	6.104087806E-4	1.987921307E-3	-2.338593453E-2
1.029346241E+3	1.660719820E+1	-3.046005000E+3	1.522700000E+0	1.248800000E+0	9.591876529E-3	6.106232759E-4	1.987824216E-3	-2.338681184E-2
1.029391309E+3	1.660904148E+1	-3.046005000E+3	1.522700000E+0	1.248800000E+0	9.626750834E-3	6.098711747E-4	1.984650036E-3	-2.338794991E-2
1.029450082E+3	1.661229432E+1	-3.046005000E+3	1.522700000E+0	1.248800000E+0	9.647187777E-3	6.081985775E-4	1.983000664E-3	-2.338953875E-2
1.029492551E+3	1.661386653E+1	-3.046005000E+3	1.522700000E+0	1.248800000E+0	9.675169364E-3	6.106452784E-4	1.984822797E-3	-2.339186519E-2
1.029544346E+3	1.661647784E+1	-3.046005000E+3	1.522700000E+0	1.248800000E+0	9.699421004E-3	6.104243221E-4	1.986512681E-3	-2.339048311E-2
1.029591146E+3	1.661906204E+1	-3.046005000E+3	1.522800000E+0	1.248800000E+0	9.726479650E-3	6.122816121E-4	1.987473806E-3	-2.338803373E-2
1.029650731E+3	1.662245041E+1	-3.046005000E+3	1.522800000E+0	1.248800000E+0	9.749602526E-3	6.159268669E-4	1.984259579E-3	-2.338675037E-2
1.029695813E+3	1.662489908E+1	-3.046005000E+3	1.522800000E+0	1.248800000E+0	9.770491160E-3	6.156775053E-4	1.978974557E-3	-2.338355780E-2
1.029747991E+3	1.662737485E+1	-3.046005000E+3	1.522800000E+0	1.248800000E+0	9.786445647E-3	6.215120084E-4	1.975797582E-3	-2.337939292E-2
1.029793136E+3	1.662988676E+1	-3.046005000E+3	1.522800000E+0	1.248800000E+0	9.811913595E-3	6.259405636E-4	1.973633189E-3	-2.337551303E-2
1.029848772E+3	1.663257939E+1	-3.046005000E+3	1.522800000E+0	1.248800000E+0	9.826324880E-3	6.265246193E-4	1.973234117E-3	-2.337404340E-2
1.029890814E+3	1.663400702E+1	-3.046005000E+3	1.522800000E+0	1.248800000E+0	9.845740162E-3	6.304748240E-4	1.974551473E-3	-2.337425761E-2
1.029950252E+3	1.663575090E+1	-3.046005000E+3	1.522800000E+0	1.248800000E+0	9.860162623E-3	6.316314684E-4	1.975527499E-3	-2.337634005E-2
1.029997473E+3	1.663575090E+1	-3.046005000E+3	1.522900000E+0	1.248700000E+0	9.873678908E-3	6.334499340E-4	1.975821331E-3	-2.337739803E-2
1.030048882E+3	1.663575090E+1	-3.046005000E+3	1.522900000E+0	1.248700000E+0	9.887396358E-3	6.357029197E-4	1.975872321E-3	-2.337784506E-2
1.030094878E+3	1.664081990E+1	-3.046005000E+3	1.522900000E+0	1.248700000E+0	9.898622520E-3	6.329135504E-4	1.977877459E-3	-2.337702922E-2
1.030151814E+3	1.664748821E+1	-3.046005000E+3	1.522900000E+0	1.248700000E+0	9.903807193E-3	6.349371397E-4	1.979380380E-3	-2.337846160E-2
1.030196731E+3	1.664859960E+1	-3.046005000E+3	1.522900000E+0	1.248700000E+0	9.912205860E-3	6.355542573E-4	1.983161783E-3	-2.338026464E-2
1.030249759E+3	1.665453601E+1	-3.046005000E+3	1.522900000E+0	1.248700000E+0	9.916112758E-3	6.333773490E-4	1.987969503E-3	-2.338234149E-2
1.030301594E+3	1.665621664E+1	-3.046005000E+3	1.522900000E+0	1.248700000E+0	9.916662239E-3	6.344520953E-4	1.990522025E-3	-2.338313311E-2
1.030346703E+3	1.665621664E+1	-3.046005000E+3	1.522900000E+0	1.248700000E+0	9.915964678E-3	6.329254829E-4	1.994215418E-3	-2.338330448E-2
1.030391868E+3	1.665956886E+1	-3.046005000E+3	1.523000000E+0	1.248700000E+0	9.911078028E-3	6.360888947E-4	2.002363559E-3	-2.338395827E-2
1.030451816E+3	1.666120431E+1	-3.046005000E+3	1.523000000E+0	1.248700000E+0	9.910285473E-3	6.366170128E-4	2.008978976E-3	-2.338497713E-2
1.030496518E+3	1.666382465E+1	-3.046005000E+3	1.523000000E+0	1.248700000E+0	9.904225357E-3	6.337008672E-4	2.013537334E-3	-2.338637039E-2
1.030548538E+3	1.666623716E+1	-3.046005000E+3	1.523000000E+0	1.248700000E+0	9.899000637E-3	6.346285809E-4	2.015800448E-3	-2.338693477E-2
1.030592396E+3	1.666965263E+1	-3.046005000E+3	1.523100000E+0	1.248700000E+0	9.892108850E-3	6.310719764E-4	2.018827712E-3	-2.338793501E-2
1.030651615E+3	1.667461319E+1	-3.046005000E+3	1.523100000E+0	1.248700000E+0	9.885021485E-3	6.277248613E-4	2.020353684E-3	-2.338952199E-2
1.030696354E+3	1.667461319E+1	-3.046005000E+3	1.523100000E+0	1.248700000E+0	9.880328551E-3	6.271984312E-4	2.021510387E-3	-2.339132503E-2
1.030745559E+3	1.667629382E+1	-3.046005000E+3	1.523100000E+0	1.248700000E+0	9.875440039E-3	6.236943300E-4	2.021458931E-3	-2.339471132E-2
1.030791011E+3	1.668128148E+1	-3.046005000E+3	1.523200000E+0	1.248700000E+0	9.870627895E-3	6.213615998E-4	2.020395128E-3	-2.339771017E-2
1.030852956E+3	1.668309764E+1	-3.046005000E+3	1.523200000E+0	1.248700000E+0	9.868817404E-3	6.201659562E-4	2.021196065E-3	-2.339956909E-2
1.030895724E+3	1.668672996E+1	-3.046005000E+3	1.523200000E+0	1.248700000E+0	9.862786159E-3	6.170807756E-4	2.023174427E-3	-2.340135723E-2
1.030946004E+3	1.668753413E+1	-3.046005000E+3	1.523200000E+0	1.248700000E+0	9.857803583E-3	6.195273600E-4	2.024906455E-3	-2.340218984E-2
1.030990420E+3	1.668920572E+1	-3.046005000E+3	1.523300000E+0	1.248700000E+0	9.854299016E-3	6.202211953E-4	2.027654322E-3	-2.340275980E-2
1.031049935E+3	1.669325367E+1	-3.046005000E+3	1.523300000E+0	1.248700000E+0	9.847478010E-3	6.214820314E-4	2.028600313E-3	-2.340282686E-2
1.031094888E+3	1.669664203E+1	-3.046005000E+3	1.523300000E+0	1.248700000E+0	9.842922911E-3	6.260370137E-4	2.029149560E-3	-2.340422757E-2
1.031144881E+3	1.669845818E+1	-3.046005000E+3	1.523300000E+0	1.248700000E+0	9.840596467E-3	6.270997692E-4	2.030742122E-3	-2.340621874E-2
1.031187733E+3	1.669845818E+1	-3.046005000E+3	1.523400000E+0	1.248700000E+0	9.836963378E-3	6.292441976E-4	2.031642245E-3	-2.340930328E-2
1.031249788E+3	1.670338259E+1	-3.046005000E+3	1.523400000E+0	1.248700000E+0	9.836022742E-3	6.308387965E-4	2.029764233E-3	-2.341254055E-2
1.031295212E+3	1.670666251E+1	-3.046005000E+3	1.523400000E+0	1.248700000E+0	9.831941687E-3	6.303675473E-4	2.026092261E-3	-2.341422997E-2
1.031353710E+3	1.670851481E+1	-3.046005000E+3	1.523400000E+0	1.248700000E+0	9.826986119E-3	6.315527717E-4	2.024424030E-3	-2.341422066E-2
1.031399445E+3	1.671193930E+1	-3.046005000E+3	1.523500000E+0	1.248800000E+0	9.822255000E-3	6.318835076E-4	2.022341592E-3	-2.341400832E-2
1.031448305E+3	1.671441506E+1	-3.046005000E+3	1.523500000E+0	1.248800000E+0	9.814697318E-3	6.323221023E-4	2.019850304E-3	-2.341159619E-2
1.031497073E+3	1.671679142E+1	-3.046005000E+3	1.523500000E+0	1.248800000E+0	9.808663279E-3	6.326483563E-4	2.015382750E-3	-2.340899222E-2
1.031555974E+3	1.671857143E+1	-3.046005000E+3	1.523500000E+0	1.248800000E+0	9.805832058E-3	6.305121351E-4	2.012101468E-3	-2.340890653E-2
1.031599360E+3	1.672192363E+1	-3.046005000E+3	1.523600000E+0	1.248700000E+0	9.799869731E-3	6.285246927E-4	2.010991797E-3	-2.341038920E-2
1.031651354E+3	1.672342354E+1	-3.046005000E+3	1.523600000E+0	1.248700000E+0	9.798672982E-3	6.271710736E-4	2.010886557E-3	-2.340930887E-2
1.031693361E+3	1.672593543E+1	-3.046005000E+3	1.523600000E+0	1.248700000E+0	9.794367477E-3	6.251601735E-4	2.010979457E-3	-2.340607531E-2
1.031747528E+3	1.672869129E+1	-3.046005000E+3	1.523600000E+0	1.248700000E+0	9.793987498E-3	6.270251470E-4	2.009931952E-3	-2.340396866E-2
1.031797518E+3	1.673134775E+1	-3.046005000E+3	1.523700000E+0	1.248700000E+0	9.795309976E-3	6.264616386E-4	2.008032752E-3	-2.340250276E-2
1.031853477E+3	1.673393193E+1	-3.046005000E+3	1.523700000E+0	1.248700000E+0	9.792938829E-3	6.264540134E-4	2.006872790E-3	-2.340047061E-2
1.031898617E+3	1.673563965E+1	-3.046005000E+3	1.523700000E+0	1.248700000E+0	9.796018712E-3	6.308080629E-4	2.005168935E-3	-2.339861356E-2
1.031950365E+3	1.673899185E+1	-3.046005000E+3	1.523700000E+0	1.248700000E+0	9.798643179E-3	6.308570155E-4	2.001626184E-3	-2.339634113E-2
1.031996314E+3	1.673899185E+1	-3.046005000E+3	1.523800000E+0	1.248600000E+0	9.801541455E-3	6.311103352E-4	1.998299034E-3	-2.339470759E-2
1.032052056E+3	1.673899185E+1	-3.046005000E+3	1.523800000E+0	1.248600000E+0	9.807108901E-3	6.286196294E-4	1.997048035E-3	-2.339464054E-2
1.032093766E+3	1.673899185E+1	-3.046005000E+3	1.523800000E+0	1.248600000E+0	9.807763621E-3	6.261914968E-4	1.996784238E-3	-2.339564264E-2
1.032146776E+3	1.674482883E+1	-3.046005000E+3	1.523800000E+0	1.248600000E+0	9.811421856E-3	6.289880839E-4	1.996359788E-3	-2.339640446E-2
1.032192825E+3	1.675065678E+1	-3.046005000E+3	1.523800000E+0	1.248600000E+0	9.817156009E-3	6.268826546E-4	1.995413564E-3	-2.339769714E-2
1.032252008E+3	1.675397283E+1	-3.046005000E+3	1.523800000E+0	1.248600000E+0	9.818349034E-3	6.261544768E-4	1.994096674E-3	-2.339815907E-2
1.032308003E+3	1.675575284E+1	-3.046005000E+3	1.523800000E+0	1.248600000E+0	9.817900136E-3	6.279387744E-4	1.991922036E-3	-2.339985594E-2
1.032353205E+3	1.675917731E+1	-3.046005000E+3	1.523800000E+0	1.248600000E+0	9.816800244E-3	6.267175195E-4	1.988345990E-3	-2.340126969E-2
1.032398637E+3	1.676074950E+1	-3.046005000E+3	1.523800000E+0	1.248600000E+0	9.815624915E-3	6.287578144E-4	1.987031195E-3	-2.340473048E-2
1.032450536E+3	1.676329753E+1	-3.046005000E+3	1.523800000E+0	1.248600000E+0	9.815703146E-3	6.267671124E-4	1.988089411E-3	-2.340809815E-2
1.032492440E+3	1.676580942E+1	-3.046005000E+3	1.523800000E+0	1.248600000E+0	9.810205549E-3	6.250529550E-4	1.991607016E-3	-2.341343276E-2
1.032546518E+3	1.676828516E+1	-3.046005000E+3	1.523800000E+0	1.248600000E+0	9.806605987E-3	6.258509238E-4	1.993914833E-3	-2.341589704E-2
1.032595297E+3	1.677122171E+1	-3.046005000E+3	1.523900000E+0	1.248500000E+0	9.802813642E-3	6.218995550E-4	1.996673644E-3	-2.341581508E-2
1.032650499E+3	1.677285715E+1	-3.046005000E+3	1.523900000E+0	1.248500000E+0	9.795253165E-3	6.189214182E-4	1.998688094E-3	-2.341528051E-2
1.032695707E+3	1.677523350E+1	-3.046005000E+3	1.523900000E+0	1.248500000E+0	9.788787924E-3	6.179407937E-4	2.000285080E-3	-2.341421507E-2
1.032748124E+3	1.678043797E+1	-3.046005000E+3	1.523900000E+0	1.248500000E+0	9.780336171E-3	6.158934557E-4	2.002141438E-3	-2.341181226E-2
1.032793043E+3	1.678043797E+1	-3.046005000E+3	1.523900000E+0	1.248500000E+0	9.769546799E-3	6.198022165E-4	2.002093708E-3	-2.340958081E-2
1.032848420E+3	1.678532620E+1	-3.046005000E+3	1.523900000E+0	1.248500000E+0	9.763456881E-3	6.218130584E-4	2.000933979E-3	-2.340968884E-2
1.032901524E+3	1.678794651E+1	-3.046005000E+3	1.523900000E+0	1.248500000E+0	9.750058874E-3	6.218633498E-4	2.001547022E-3	-2.341068909E-2
1.032952655E+3	1.678944641E+1	-3.046005000E+3	1.523900000E+0	1.248500000E+0	9.739444591E-3	6.257197820E-4	2.001634333E-3	-2.340970002E-2
1.032998315E+3	1.679038611E+1	-3.046005000E+3	1.524100000E+0	1.248500000E+0	9.730752557E-3	6.257729838E-4	2.001643181E-3	-2.341052145E-2
1.033047135E+3	1.679289799E+1	-3.046005000E+3	1.524100000E+0	1.248500000E+0	9.719010443E-3	6.261298549E-4	2.000427805E-3	-2.341008373E-2
1.033092158E+3	1.679701819E+1	-3.046005000E+3	1.524100000E+0	1.248500000E+0	9.707026184E-3	6.251533050E-4	2.000240609E-3	-2.341139130E-2
1.033149373E+3	1.679785850E+1	-3.046005000E+3	1.524100000E+0	1.248500000E+0	9.694519453E-3	6.246647681E-4	2.000813140E-3	-2.341395616E-2
1.033194165E+3	1.680131910E+1	-3.046005000E+3	1.524200000E+0	1.248500000E+0	9.682171047E-3	6.266414421E-4	2.003548201E-3	-2.341529913E-2
1.033252160E+3	1.680284611E+1	-3.046005000E+3	1.524200000E+0	1.248500000E+0	9.668452665E-3	6.255603512E-4	2.009257209E-3	-2.341672033E-2
1.033314799E+3	1.680623443E+1	-3.046005000E+3	1.524200000E+0	1.248500000E+0	9.656672366E-3	6.227221456E-4	2.014813712E-3	-2.341628075E-2
1.033359714E+3	1.681147504E+1	-3.046005000E+3	1.524200000E+0	1.248500000E+0	9.645950049E-3	6.238564965E-4	2.019166714E-3	-2.341561578E-2
1.033405311E+3	1.681374295E+1	-3.046005000E+3	1.524300000E+0	1.248500000E+0	9.637728334E-3	6.209356361E-4	2.021518070E-3	-2.341638505E-2
1.033450623E+3	1.681374295E+1	-3.046005000E+3	1.524300000E+0	1.248500000E+0	9.628141299E-3	6.208450068E-4	2.021915047E-3	-2.342009358E-2
1.033493556E+3	1.681629097E+1	-3.046005000E+3	1.524300000E+0	1.248500000E+0	9.622079320E-3	6.206197431E-4	2.019864274E-3	-2.342159860E-2
1.033546352E+3	1.681821553E+1	-3.046005000E+3	1.524300000E+0	1.248500000E+0	9.616062976E-3	6.203483790E-4	2.019791631E-3	-2.342286892E-2
1.033591394E+3	1.682173939E+1	-3.046005000E+3	1.524300000E+0	1.248500000E+0	9.610611014E-3	6.241108640E-4	2.020617481E-3	-2.342181094E-2
1.033651584E+3	1.682582344E+1	-3.046005000E+3	1.524300000E+0	1.248500000E+0	9.607853368E-3	6.231993903E-4	2.021813765E-3	-2.342194505E-2
1.033697672E+3	1.682844374E+1	-3.046005000E+3	1.524300000E+0	1.248500000E+0	9.600359946E-3	6.231173174E-4	2.021922963E-3	-2.342344820E-2
1.033749639E+3	1.683001592E+1	-3.046005000E+3	1.524300000E+0	1.248500000E+0	9.598172270E-3	6.282295799E-4	2.020800719E-3	-2.342604846E-2
1.033797746E+3	1.683343134E+1	-3.046005000E+3	1.524400000E+0	1.248500000E+0	9.598136880E-3	6.287671276E-4	2.019870793E-3	-2.342995815E-2
1.033851212E+3	1.683507580E+1	-3.046005000E+3	1.524400000E+0	1.248500000E+0	9.596180171E-3	6.316791405E-4	2.017272636E-3	-2.343395725E-2
1.033899628E+3	1.683919599E+1	-3.046005000E+3	1.524400000E+0	1.248500000E+0	9.599791840E-3	6.319010281E-4	2.013890305E-3	-2.343603969E-2
1.033944252E+3	1.684003629E+1	-3.046005000E+3	1.524400000E+0	1.248500000E+0	9.598774835E-3	6.302723195E-4	2.010334982E-3	-2.343603596E-2
1.033994132E+3	1.684087659E+1	-3.046005000E+3	1.524500000E+0	1.248500000E+0	9.601726197E-3	6.295269122E-4	2.005446469E-3	-2.343347482E-2
1.034056390E+3	1.684167172E+1	-3.046005000E+3	1.524500000E+0	1.248500000E+0	9.606854990E-3	6.279037916E-4	2.003719332E-3	-2.343236469E-2
1.034101614E+3	1.684167172E+1	-3.046005000E+3	1.524500000E+0	1.248500000E+0	9.607408196E-3	6.258623325E-4	2.003298374E-3	-2.343140729E-2
1.034158577E+3	1.684674063E+1	-3.046005000E+3	1.524500000E+0	1.248500000E+0	9.610385634E-3	6.274807965E-4	2.005364513E-3	-2.342985943E-2
1.034204122E+3	1.685294802E+1	-3.046005000E+3	1.524600000E+0	1.248400000E+0	9.616155177E-3	6.247941055E-4	2.007004339E-3	-2.343014441E-2
1.034248941E+3	1.685630018E+1	-3.046005000E+3	1.524600000E+0	1.248400000E+0	9.618085809E-3	6.238492206E-4	2.004304668E-3	-2.342968993E-2
1.034308291E+3	1.685794464E+1	-3.046005000E+3	1.524600000E+0	1.248400000E+0	9.619144723E-3	6.258887588E-4	2.002923517E-3	-2.342901938E-2
1.034350315E+3	1.686035712E+1	-3.046005000E+3	1.524600000E+0	1.248400000E+0	9.618911892E-3	6.256862544E-4	2.001122804E-3	-2.342731319E-2
1.034395520E+3	1.686304066E+1	-3.046005000E+3	1.524700000E+0	1.248300000E+0	9.618542157E-3	6.260903901E-4	1.998352585E-3	-2.342352085E-2
1.034450852E+3	1.686726926E+1	-3.046005000E+3	1.524700000E+0	1.248300000E+0	9.617115371E-3	6.239004433E-4	1.996225677E-3	-2.342323586E-2
1.034493113E+3	1.686884144E+1	-3.046005000E+3	1.524700000E+0	1.248300000E+0	9.610014036E-3	6.247211713E-4	1.994053600E-3	-2.342442423E-2
1.034547724E+3	1.687054914E+1	-3.046005000E+3	1.524700000E+0	1.248300000E+0	9.606162086E-3	6.265890552E-4	1.993363490E-3	-2.342523821E-2
1.034590025E+3	1.687313329E+1	-3.046005000E+3	1.524800000E+0	1.248300000E+0	9.599204175E-3	6.254523760E-4	1.992520876E-3	-2.342535369E-2
