Timestamp_001	Field_001	Motor_position_001	Cernox_T_001	RuO2_T_001	S1_X_001	S1_Y_001	S2_X_001	S2_Y_001
1.263324135E+3	2.829530098E+1	-3.109950000E+2	1.660000000E+0	1.267900000E+0	8.529141545E-3	1.093554427E-3	1.252459735E-2	-2.376320586E-2
1.263370111E+3	2.829781866E+1	-3.109950000E+2	1.660000000E+0	1.267900000E+0	8.530406281E-3	1.093033585E-3	1.252034493E-2	-2.376445942E-2
1.263419833E+3	2.830008367E+1	-3.109950000E+2	1.660000000E+0	1.267900000E+0	8.525812998E-3	1.094000414E-3	1.251606923E-2	-2.376488037E-2
1.263470492E+3	2.830255623E+1	-3.109950000E+2	1.660000000E+0	1.267900000E+0	8.516973816E-3	1.095345593E-3	1.251148433E-2	-2.376406454E-2
1.263514318E+3	2.830447833E+1	-3.109950000E+2	1.660200000E+0	1.267900000E+0	8.503394201E-3	1.094888197E-3	1.250363607E-2	-2.376324497E-2
1.263574273E+3	2.830684261E+1	-3.109950000E+2	1.660200000E+0	1.267900000E+0	8.494447917E-3	1.100987545E-3	1.249633823E-2	-2.376265265E-2
1.263619526E+3	2.830936029E+1	-3.109950000E+2	1.660200000E+0	1.267900000E+0	8.486980572E-3	1.108395285E-3	1.248716470E-2	-2.376177162E-2
1.263676606E+3	2.831026268E+1	-3.109950000E+2	1.660200000E+0	1.267900000E+0	8.481467143E-3	1.106429147E-3	1.247946545E-2	-2.376038022E-2
1.263729508E+3	2.831472953E+1	-3.109950000E+2	1.660300000E+0	1.267900000E+0	8.473813534E-3	1.107067219E-3	1.247229613E-2	-2.375874296E-2
1.263774932E+3	2.831636286E+1	-3.109950000E+2	1.660300000E+0	1.267900000E+0	8.466063999E-3	1.106984448E-3	1.246497314E-2	-2.375837043E-2
1.263824588E+3	2.832135309E+1	-3.109950000E+2	1.660300000E+0	1.267900000E+0	8.454942145E-3	1.111336867E-3	1.245819684E-2	-2.375828102E-2
1.263870362E+3	2.832229158E+1	-3.109950000E+2	1.660300000E+0	1.267900000E+0	8.444550447E-3	1.120715286E-3	1.245098095E-2	-2.375803702E-2
1.263915741E+3	2.832229158E+1	-3.109950000E+2	1.660400000E+0	1.267900000E+0	8.428907953E-3	1.125882845E-3	1.244313177E-2	-2.375870198E-2
1.263979732E+3	2.832229158E+1	-3.109950000E+2	1.660400000E+0	1.267900000E+0	8.409340866E-3	1.128680189E-3	1.243605092E-2	-2.375888824E-2
1.264026639E+3	2.832229158E+1	-3.109950000E+2	1.660400000E+0	1.267900000E+0	8.396199904E-3	1.131767291E-3	1.243188139E-2	-2.375802211E-2
1.264072345E+3	2.832728181E+1	-3.109950000E+2	1.660400000E+0	1.267900000E+0	8.383071981E-3	1.131232246E-3	1.242857240E-2	-2.375663631E-2
1.264117809E+3	2.832898733E+1	-3.109950000E+2	1.660400000E+0	1.267900000E+0	8.364045992E-3	1.137557556E-3	1.242315583E-2	-2.375435457E-2
1.264171532E+3	2.833641400E+1	-3.109950000E+2	1.660400000E+0	1.267900000E+0	8.351127617E-3	1.145016053E-3	1.241675764E-2	-2.375187911E-2
1.264217133E+3	2.833976187E+1	-3.109950000E+2	1.660400000E+0	1.267900000E+0	8.326590993E-3	1.154341153E-3	1.240781788E-2	-2.375073917E-2
1.264271377E+3	2.834147641E+1	-3.109950000E+2	1.660400000E+0	1.267900000E+0	8.304026909E-3	1.159244566E-3	1.240027137E-2	-2.374897338E-2
1.264316982E+3	2.834419260E+1	-3.109950000E+2	1.660500000E+0	1.267900000E+0	8.277738467E-3	1.159244566E-3	1.238765847E-2	-2.375074290E-2
1.264377211E+3	2.834646663E+1	-3.109950000E+2	1.660500000E+0	1.267900000E+0	8.253618144E-3	1.161255757E-3	1.237642486E-2	-2.375186794E-2
1.264422324E+3	2.834879479E+1	-3.109950000E+2	1.660500000E+0	1.267900000E+0	8.239386603E-3	1.166687114E-3	1.236202382E-2	-2.375344932E-2
1.264475713E+3	2.835318942E+1	-3.109950000E+2	1.660500000E+0	1.267900000E+0	8.225406520E-3	1.161870547E-3	1.235021185E-2	-2.375498973E-2
1.264521236E+3	2.835549051E+1	-3.109950000E+2	1.660700000E+0	1.267900000E+0	8.213060908E-3	1.161603257E-3	1.233900152E-2	-2.375531383E-2
1.264573969E+3	2.835810744E+1	-3.109950000E+2	1.660700000E+0	1.267900000E+0	8.204142563E-3	1.155704144E-3	1.233024057E-2	-2.375590988E-2
1.264615915E+3	2.836103117E+1	-3.109950000E+2	1.660700000E+0	1.267900000E+0	8.184077218E-3	1.148821088E-3	1.231733523E-2	-2.375814132E-2
1.264675301E+3	2.836369321E+1	-3.109950000E+2	1.660700000E+0	1.267900000E+0	8.165501058E-3	1.144702430E-3	1.230628043E-2	-2.375958487E-2
1.264722143E+3	2.836501070E+1	-3.109950000E+2	1.660800000E+0	1.267900000E+0	8.152352646E-3	1.137707266E-3	1.229371503E-2	-2.375870571E-2
1.264775757E+3	2.836839465E+1	-3.109950000E+2	1.660800000E+0	1.267900000E+0	8.137842640E-3	1.133739948E-3	1.228220947E-2	-2.375878207E-2
1.264821074E+3	2.837111985E+1	-3.109950000E+2	1.660800000E+0	1.267900000E+0	8.130656555E-3	1.129525015E-3	1.226939075E-2	-2.375977300E-2
1.264874151E+3	2.837365556E+1	-3.109950000E+2	1.660800000E+0	1.267900000E+0	8.121907711E-3	1.124501578E-3	1.225840300E-2	-2.376295626E-2
1.264920296E+3	2.837431430E+1	-3.109950000E+2	1.660900000E+0	1.267900000E+0	8.109010756E-3	1.127811498E-3	1.224770024E-2	-2.376521193E-2
1.264976407E+3	2.837682293E+1	-3.109950000E+2	1.660900000E+0	1.267900000E+0	8.104861714E-3	1.127418364E-3	1.223946828E-2	-2.376586758E-2
1.265023554E+3	2.838035126E+1	-3.109950000E+2	1.660900000E+0	1.267900000E+0	8.092383854E-3	1.122271293E-3	1.223130804E-2	-2.376779169E-2
1.265073571E+3	2.838275160E+1	-3.109950000E+2	1.660900000E+0	1.267900000E+0	8.083394729E-3	1.121241949E-3	1.222340111E-2	-2.376973443E-2
1.265118887E+3	2.838516097E+1	-3.109950000E+2	1.661100000E+0	1.267900000E+0	8.074683137E-3	1.120204921E-3	1.221409813E-2	-2.377180010E-2
1.265171798E+3	2.838795836E+1	-3.109950000E+2	1.661100000E+0	1.267900000E+0	8.059170097E-3	1.126479474E-3	1.220550109E-2	-2.377093770E-2
1.265212628E+3	2.839035870E+1	-3.109950000E+2	1.661100000E+0	1.267900000E+0	8.043705486E-3	1.132686273E-3	1.219345443E-2	-2.377251536E-2
1.265275336E+3	2.839286732E+1	-3.109950000E+2	1.661100000E+0	1.267900000E+0	8.030313067E-3	1.134980819E-3	1.218379289E-2	-2.377667837E-2
1.265324717E+3	2.839555643E+1	-3.109950000E+2	1.661200000E+0	1.267800000E+0	8.013738319E-3	1.138876774E-3	1.217159070E-2	-2.378069051E-2
1.265373809E+3	2.839900353E+1	-3.109950000E+2	1.661200000E+0	1.267800000E+0	8.005803451E-3	1.140312524E-3	1.216126140E-2	-2.378336713E-2
1.265420211E+3	2.840071805E+1	-3.109950000E+2	1.661200000E+0	1.267800000E+0	8.000004105E-3	1.142126857E-3	1.214995515E-2	-2.378393337E-2
1.265470329E+3	2.840326277E+1	-3.109950000E+2	1.661200000E+0	1.267800000E+0	7.995253429E-3	1.150065917E-3	1.214138698E-2	-2.378395945E-2
1.265514366E+3	2.840569920E+1	-3.109950000E+2	1.661300000E+0	1.267900000E+0	7.994622923E-3	1.153311110E-3	1.212799083E-2	-2.378067374E-2
1.265574848E+3	2.840720618E+1	-3.109950000E+2	1.661300000E+0	1.267900000E+0	7.990794256E-3	1.155644539E-3	1.212105807E-2	-2.377817966E-2
1.265616117E+3	2.841072547E+1	-3.109950000E+2	1.661300000E+0	1.267900000E+0	7.989978418E-3	1.161101623E-3	1.211396791E-2	-2.377230115E-2
1.265672898E+3	2.841228659E+1	-3.109950000E+2	1.661300000E+0	1.267900000E+0	7.983847521E-3	1.158728264E-3	1.210909803E-2	-2.376981266E-2
1.265719505E+3	2.841476813E+1	-3.109950000E+2	1.661500000E+0	1.267900000E+0	7.967995480E-3	1.162532717E-3	1.210155152E-2	-2.376833744E-2
1.265771885E+3	2.841811596E+1	-3.109950000E+2	1.661500000E+0	1.267900000E+0	7.962333970E-3	1.159255626E-3	1.209353842E-2	-2.376593277E-2
1.265814088E+3	2.842075994E+1	-3.109950000E+2	1.661500000E+0	1.267900000E+0	7.951723412E-3	1.153701800E-3	1.208503638E-2	-2.376365475E-2
1.265873923E+3	2.842334977E+1	-3.109950000E+2	1.661500000E+0	1.267900000E+0	7.942083292E-3	1.153666060E-3	1.207674760E-2	-2.376168780E-2
1.265920305E+3	2.842571400E+1	-3.109950000E+2	1.661600000E+0	1.267900000E+0	7.929479703E-3	1.148207695E-3	1.206608210E-2	-2.376135439E-2
1.265972808E+3	2.842640883E+1	-3.109950000E+2	1.661600000E+0	1.267900000E+0	7.910816930E-3	1.142243855E-3	1.205720659E-2	-2.375826798E-2
1.266023564E+3	2.842640883E+1	-3.109950000E+2	1.661600000E+0	1.267900000E+0	7.901736535E-3	1.137040788E-3	1.204533689E-2	-2.375478297E-2
1.266078164E+3	2.842640883E+1	-3.109950000E+2	1.661600000E+0	1.267900000E+0	7.899514400E-3	1.133583603E-3	1.203669980E-2	-2.375283465E-2
1.266122425E+3	2.843147117E+1	-3.109950000E+2	1.661700000E+0	1.267900000E+0	7.891731337E-3	1.135056722E-3	1.202940568E-2	-2.375007980E-2
1.266175646E+3	2.843747199E+1	-3.109950000E+2	1.661700000E+0	1.267900000E+0	7.882439531E-3	1.139450353E-3	1.202143077E-2	-2.374899760E-2
1.266224996E+3	2.844015205E+1	-3.109950000E+2	1.661700000E+0	1.267900000E+0	7.869135588E-3	1.146197552E-3	1.201472245E-2	-2.374861576E-2
1.266277982E+3	2.844259749E+1	-3.109950000E+2	1.661700000E+0	1.267900000E+0	7.852802984E-3	1.154461293E-3	1.200876199E-2	-2.374686301E-2
1.266325092E+3	2.844632431E+1	-3.109950000E+2	1.661800000E+0	1.267800000E+0	7.839545608E-3	1.162642031E-3	1.200390235E-2	-2.374686860E-2
1.266374248E+3	2.844851708E+1	-3.109950000E+2	1.661800000E+0	1.267800000E+0	7.817529142E-3	1.172438962E-3	1.199756842E-2	-2.374689095E-2
1.266423340E+3	2.845102569E+1	-3.109950000E+2	1.661800000E+0	1.267800000E+0	7.806129754E-3	1.176688005E-3	1.199364569E-2	-2.374775708E-2
1.266469055E+3	2.845374184E+1	-3.109950000E+2	1.661800000E+0	1.267800000E+0	7.799997926E-3	1.169629279E-3	1.199068408E-2	-2.375092171E-2
1.266515352E+3	2.845622337E+1	-3.109950000E+2	1.661900000E+0	1.267800000E+0	7.789059076E-3	1.162622706E-3	1.199095603E-2	-2.375238016E-2
1.266574750E+3	2.845849736E+1	-3.109950000E+2	1.661900000E+0	1.267800000E+0	7.784916554E-3	1.162496978E-3	1.199305616E-2	-2.375119180E-2
1.266620479E+3	2.846110522E+1	-3.109950000E+2	1.661900000E+0	1.267800000E+0	7.776414044E-3	1.159238862E-3	1.199280377E-2	-2.375081368E-2
1.266672195E+3	2.846372210E+1	-3.109950000E+2	1.661900000E+0	1.267800000E+0	7.771608420E-3	1.159496489E-3	1.199273672E-2	-2.375072613E-2
1.266716080E+3	2.846629387E+1	-3.109950000E+2	1.662000000E+0	1.267900000E+0	7.773523685E-3	1.157566439E-3	1.199426409E-2	-2.375047095E-2
1.266770532E+3	2.847048991E+1	-3.109950000E+2	1.662000000E+0	1.267900000E+0	7.776309736E-3	1.153610065E-3	1.199667808E-2	-2.374982089E-2
1.266813409E+3	2.847048991E+1	-3.109950000E+2	1.662000000E+0	1.267900000E+0	7.783345878E-3	1.158308936E-3	1.199974678E-2	-2.375391498E-2
1.266869006E+3	2.847125693E+1	-3.109950000E+2	1.662000000E+0	1.267900000E+0	7.783836220E-3	1.158859232E-3	1.200223994E-2	-2.375956811E-2
1.266914531E+3	2.847296241E+1	-3.109950000E+2	1.662200000E+0	1.267900000E+0	7.777708117E-3	1.164015266E-3	1.200309768E-2	-2.376417257E-2
1.266971938E+3	2.847296241E+1	-3.109950000E+2	1.662200000E+0	1.267900000E+0	7.767339703E-3	1.163847395E-3	1.200258266E-2	-2.376696281E-2
1.267017475E+3	2.847575074E+1	-3.109950000E+2	1.662200000E+0	1.267900000E+0	7.753924932E-3	1.157935243E-3	1.200163551E-2	-2.376857027E-2
1.267071407E+3	2.848407964E+1	-3.109950000E+2	1.662200000E+0	1.267900000E+0	7.747791707E-3	1.162524684E-3	1.200125925E-2	-2.376987599E-2
1.267117993E+3	2.848495494E+1	-3.109950000E+2	1.662300000E+0	1.267900000E+0	7.740853820E-3	1.158948173E-3	1.200234424E-2	-2.377367578E-2
1.267176485E+3	2.848812226E+1	-3.109950000E+2	1.662300000E+0	1.267900000E+0	7.730826735E-3	1.156069571E-3	1.200402435E-2	-2.377668582E-2
1.267218379E+3	2.849067597E+1	-3.109950000E+2	1.662300000E+0	1.267900000E+0	7.731735706E-3	1.163424808E-3	1.200619060E-2	-2.377959527E-2
1.267273326E+3	2.849329285E+1	-3.109950000E+2	1.662300000E+0	1.267900000E+0	7.733424194E-3	1.167077571E-3	1.200943720E-2	-2.378074638E-2
1.267324636E+3	2.849824686E+1	-3.109950000E+2	1.662400000E+0	1.267900000E+0	7.725007366E-3	1.169658266E-3	1.201323327E-2	-2.378213964E-2
1.267375155E+3	2.849991624E+1	-3.109950000E+2	1.662400000E+0	1.267900000E+0	7.721390575E-3	1.166579546E-3	1.201753318E-2	-2.378358133E-2
1.267421232E+3	2.850256019E+1	-3.109950000E+2	1.662400000E+0	1.267900000E+0	7.713884115E-3	1.156261656E-3	1.201994251E-2	-2.378301881E-2
1.267477098E+3	2.850496951E+1	-3.109950000E+2	1.662400000E+0	1.267900000E+0	7.705740165E-3	1.149027841E-3	1.202295441E-2	-2.378298342E-2
1.267530218E+3	2.850734274E+1	-3.109950000E+2	1.662500000E+0	1.267900000E+0	7.706260774E-3	1.144111040E-3	1.202491485E-2	-2.378352545E-2
1.267576656E+3	2.850998668E+1	-3.109950000E+2	1.662500000E+0	1.267900000E+0	7.699714042E-3	1.147386385E-3	1.202486828E-2	-2.378230914E-2
1.267619757E+3	2.851330740E+1	-3.109950000E+2	1.662500000E+0	1.267900000E+0	7.689888123E-3	1.153465942E-3	1.202480216E-2	-2.378236875E-2
1.267671095E+3	2.851504897E+1	-3.109950000E+2	1.662500000E+0	1.267900000E+0	7.681109011E-3	1.148979994E-3	1.202503312E-2	-2.378178760E-2
1.267717069E+3	2.851748536E+1	-3.109950000E+2	1.662600000E+0	1.267800000E+0	7.672262378E-3	1.150970580E-3	1.202566456E-2	-2.378205210E-2
1.267775561E+3	2.852012929E+1	-3.109950000E+2	1.662600000E+0	1.267800000E+0	7.668439299E-3	1.157713938E-3	1.202835049E-2	-2.378273942E-2
1.267821118E+3	2.852278225E+1	-3.109950000E+2	1.662600000E+0	1.267800000E+0	7.664709818E-3	1.154546509E-3	1.203112584E-2	-2.378436550E-2
1.267870162E+3	2.852511938E+1	-3.109950000E+2	1.662600000E+0	1.267800000E+0	7.661102805E-3	1.157632680E-3	1.203212514E-2	-2.378614061E-2
1.267916112E+3	2.852673462E+1	-3.109950000E+2	1.662700000E+0	1.267900000E+0	7.652532309E-3	1.162230270E-3	1.203288976E-2	-2.378649637E-2
1.267972918E+3	2.852802500E+1	-3.109950000E+2	1.662700000E+0	1.267900000E+0	7.644463331E-3	1.168270479E-3	1.203364041E-2	-2.378613502E-2
1.268018251E+3	2.852802500E+1	-3.109950000E+2	1.662700000E+0	1.267900000E+0	7.635955699E-3	1.181034022E-3	1.203565951E-2	-2.378444932E-2
1.268073091E+3	2.852802500E+1	-3.109950000E+2	1.662700000E+0	1.267900000E+0	7.631928660E-3	1.179776504E-3	1.203516312E-2	-2.378194779E-2
1.268115372E+3	2.853289778E+1	-3.109950000E+2	1.662800000E+0	1.267900000E+0	7.623104844E-3	1.186906826E-3	1.203148905E-2	-2.377766184E-2
1.268175331E+3	2.854028815E+1	-3.109950000E+2	1.662800000E+0	1.267900000E+0	7.618112024E-3	1.185687026E-3	1.203125622E-2	-2.377567440E-2
1.268217907E+3	2.854217409E+1	-3.109950000E+2	1.662800000E+0	1.267900000E+0	7.610269822E-3	1.175757148E-3	1.203104109E-2	-2.377265692E-2
1.268268533E+3	2.854447512E+1	-3.109950000E+2	1.662800000E+0	1.267900000E+0	7.601634599E-3	1.172643038E-3	1.203134004E-2	-2.377184480E-2
1.268314117E+3	2.854701978E+1	-3.109950000E+2	1.662900000E+0	1.267900000E+0	7.589037996E-3	1.165759982E-3	1.203640923E-2	-2.377325483E-2
1.268374835E+3	2.854893279E+1	-3.109950000E+2	1.662900000E+0	1.267900000E+0	7.572794799E-3	1.161642023E-3	1.203949284E-2	-2.377410606E-2
1.268420313E+3	2.855225349E+1	-3.109950000E+2	1.662900000E+0	1.267900000E+0	7.556312718E-3	1.161840744E-3	1.204397902E-2	-2.377495356E-2
1.268469428E+3	2.855371532E+1	-3.109950000E+2	1.662900000E+0	1.267900000E+0	7.543246727E-3	1.154843834E-3	1.204811502E-2	-2.377531305E-2
1.268515619E+3	2.855633217E+1	-3.109950000E+2	1.663000000E+0	1.267800000E+0	7.529443596E-3	1.148384064E-3	1.205259468E-2	-2.377504483E-2
1.268575507E+3	2.856138540E+1	-3.109950000E+2	1.663000000E+0	1.267800000E+0	7.523505483E-3	1.148683252E-3	1.205556467E-2	-2.377380990E-2
1.268620825E+3	2.856413760E+1	-3.109950000E+2	1.663000000E+0	1.267800000E+0	7.515750825E-3	1.144551090E-3	1.205751672E-2	-2.377439104E-2
1.268673942E+3	2.856592428E+1	-3.109950000E+2	1.663000000E+0	1.267800000E+0	7.502683438E-3	1.143747591E-3	1.206037309E-2	-2.377473004E-2
1.268719934E+3	2.856821627E+1	-3.109950000E+2	1.663200000E+0	1.267800000E+0	7.493664976E-3	1.139063272E-3	1.206159964E-2	-2.377355658E-2
1.268775864E+3	2.857079702E+1	-3.109950000E+2	1.663200000E+0	1.267800000E+0	7.484183647E-3	1.136835665E-3	1.206208300E-2	-2.377197705E-2
1.268823398E+3	2.857271905E+1	-3.109950000E+2	1.663200000E+0	1.267800000E+0	7.476919331E-3	1.139400876E-3	1.206315216E-2	-2.376972511E-2
1.268873724E+3	2.857271905E+1	-3.109950000E+2	1.663200000E+0	1.267800000E+0	7.474772632E-3	1.137781772E-3	1.206410304E-2	-2.376750298E-2
1.268921691E+3	2.857846709E+1	-3.109950000E+2	1.663300000E+0	1.267800000E+0	7.458214648E-3	1.136978739E-3	1.206616499E-2	-2.376549132E-2
1.268979528E+3	2.858014547E+1	-3.109950000E+2	1.663300000E+0	1.267800000E+0	7.445608731E-3	1.135779428E-3	1.206632983E-2	-2.376563661E-2
1.269025214E+3	2.858244649E+1	-3.109950000E+2	1.663300000E+0	1.267800000E+0	7.434127387E-3	1.132930163E-3	1.206222363E-2	-2.376517281E-2
1.269071686E+3	2.858579424E+1	-3.109950000E+2	1.663300000E+0	1.267800000E+0	7.423409261E-3	1.139425090E-3	1.205964014E-2	-2.376539633E-2
1.269114011E+3	2.858743653E+1	-3.109950000E+2	1.663400000E+0	1.267900000E+0	7.416396868E-3	1.143296016E-3	1.205738075E-2	-2.376533672E-2
1.269170501E+3	2.858998118E+1	-3.109950000E+2	1.663400000E+0	1.267900000E+0	7.405921817E-3	1.141992048E-3	1.205649786E-2	-2.376624197E-2
1.269214740E+3	2.859165055E+1	-3.109950000E+2	1.663400000E+0	1.267900000E+0	7.398521993E-3	1.136211096E-3	1.205549017E-2	-2.376823686E-2
1.269274209E+3	2.859423129E+1	-3.109950000E+2	1.663400000E+0	1.267900000E+0	7.396807428E-3	1.133590122E-3	1.205435209E-2	-2.377062105E-2
1.269320723E+3	2.859754294E+1	-3.109950000E+2	1.663600000E+0	1.267900000E+0	7.389120292E-3	1.131995581E-3	1.205467340E-2	-2.377190255E-2
1.269373162E+3	2.860266833E+1	-3.109950000E+2	1.663600000E+0	1.267900000E+0	7.387401070E-3	1.131842262E-3	1.205623616E-2	-2.377391607E-2
1.269414748E+3	2.860266833E+1	-3.109950000E+2	1.663600000E+0	1.267900000E+0	7.386211306E-3	1.129690907E-3	1.205725223E-2	-2.377546392E-2
1.269471741E+3	2.860440988E+1	-3.109950000E+2	1.663600000E+0	1.267900000E+0	7.389926352E-3	1.133528072E-3	1.205637958E-2	-2.377496474E-2
1.269513916E+3	2.860663870E+1	-3.109950000E+2	1.663600000E+0	1.267900000E+0	7.402797230E-3	1.131504192E-3	1.205329876E-2	-2.377394028E-2
1.269577175E+3	2.861117755E+1	-3.109950000E+2	1.663600000E+0	1.267900000E+0	7.413940970E-3	1.120585483E-3	1.204972062E-2	-2.377327345E-2
1.269621738E+3	2.861299128E+1	-3.109950000E+2	1.663600000E+0	1.267900000E+0	7.422987372E-3	1.113349455E-3	1.204497553E-2	-2.377117239E-2
1.269669598E+3	2.861619464E+1	-3.109950000E+2	1.663600000E+0	1.267900000E+0	7.433871273E-3	1.105065458E-3	1.204105560E-2	-2.376835607E-2
1.269714455E+3	2.861888366E+1	-3.109950000E+2	1.663700000E+0	1.267900000E+0	7.444018964E-3	1.103369752E-3	1.203634404E-2	-2.376615442E-2
1.269772119E+3	2.862135611E+1	-3.109950000E+2	1.663700000E+0	1.267900000E+0	7.456661668E-3	1.102323877E-3	1.203153562E-2	-2.376595139E-2
1.269821778E+3	2.862355785E+1	-3.109950000E+2	1.663700000E+0	1.267900000E+0	7.467312273E-3	1.099064015E-3	1.202611439E-2	-2.376645431E-2
1.269874239E+3	2.862612956E+1	-3.109950000E+2	1.663700000E+0	1.267900000E+0	7.470874581E-3	1.101194648E-3	1.202210225E-2	-2.376682311E-2
1.269920667E+3	2.862881857E+1	-3.109950000E+2	1.663900000E+0	1.267800000E+0	7.476523519E-3	1.098635839E-3	1.201514527E-2	-2.376747318E-2
1.269979131E+3	2.863059621E+1	-3.109950000E+2	1.663900000E+0	1.267800000E+0	7.474799641E-3	1.094232663E-3	1.201126538E-2	-2.376698703E-2
1.270021764E+3	2.863059621E+1	-3.109950000E+2	1.663900000E+0	1.267800000E+0	7.478324231E-3	1.092531835E-3	1.200485043E-2	-2.376652323E-2
1.270073867E+3	2.863059621E+1	-3.109950000E+2	1.663900000E+0	1.267800000E+0	7.490994874E-3	1.089541241E-3	1.199994795E-2	-2.376724593E-2
1.270119803E+3	2.863561329E+1	-3.109950000E+2	1.663900000E+0	1.267800000E+0	7.496423554E-3	1.089843456E-3	1.199259423E-2	-2.376728319E-2
1.270172906E+3	2.864137029E+1	-3.109950000E+2	1.663900000E+0	1.267800000E+0	7.498057094E-3	1.093595056E-3	1.198614947E-2	-2.376730926E-2
1.270214683E+3	2.864364422E+1	-3.109950000E+2	1.663900000E+0	1.267800000E+0	7.498979568E-3	1.100806287E-3	1.197882462E-2	-2.376637794E-2
1.270271326E+3	2.864617983E+1	-3.109950000E+2	1.663900000E+0	1.267800000E+0	7.496156730E-3	1.110005775E-3	1.197451446E-2	-2.376215719E-2
1.270315521E+3	2.864914856E+1	-3.109950000E+2	1.664100000E+0	1.267900000E+0	7.495816797E-3	1.117836335E-3	1.196789276E-2	-2.375963889E-2
1.270377892E+3	2.865081791E+1	-3.109950000E+2	1.664100000E+0	1.267900000E+0	7.493042853E-3	1.118392101E-3	1.196115743E-2	-2.375750802E-2
1.270424767E+3	2.865321816E+1	-3.109950000E+2	1.664100000E+0	1.267900000E+0	7.491728757E-3	1.126426156E-3	1.195367333E-2	-2.375881188E-2
1.270470835E+3	2.865490556E+1	-3.109950000E+2	1.664100000E+0	1.267900000E+0	7.489902433E-3	1.126361196E-3	1.194730308E-2	-2.376053296E-2
1.270518876E+3	2.865761260E+1	-3.109950000E+2	1.664100000E+0	1.267900000E+0	7.480662316E-3	1.120200031E-3	1.194174215E-2	-2.376594953E-2
1.270576706E+3	2.866002188E+1	-3.109950000E+2	1.664100000E+0	1.267900000E+0	7.477511652E-3	1.122202026E-3	1.193751022E-2	-2.377136052E-2
1.270621897E+3	2.866512015E+1	-3.109950000E+2	1.664100000E+0	1.267900000E+0	7.471695077E-3	1.126298099E-3	1.193360053E-2	-2.377744578E-2
1.270671454E+3	2.866512015E+1	-3.109950000E+2	1.664100000E+0	1.267900000E+0	7.464825641E-3	1.130676712E-3	1.192898862E-2	-2.378159389E-2
1.270717710E+3	2.866761965E+1	-3.109950000E+2	1.664200000E+0	1.267800000E+0	7.459043059E-3	1.131811994E-3	1.192609314E-2	-2.378548495E-2
1.270776498E+3	2.867188776E+1	-3.109950000E+2	1.664200000E+0	1.267800000E+0	7.450848352E-3	1.128321979E-3	1.192611083E-2	-2.378892712E-2
1.270823077E+3	2.867188776E+1	-3.109950000E+2	1.664200000E+0	1.267800000E+0	7.441830821E-3	1.130413264E-3	1.192627009E-2	-2.379210293E-2
1.270873134E+3	2.867676946E+1	-3.109950000E+2	1.664200000E+0	1.267800000E+0	7.436502259E-3	1.123711234E-3	1.192413177E-2	-2.379513532E-2
1.270917763E+3	2.867909751E+1	-3.109950000E+2	1.664300000E+0	1.267800000E+0	7.432341110E-3	1.115323859E-3	1.192027610E-2	-2.379685454E-2
1.270974837E+3	2.868170530E+1	-3.109950000E+2	1.664300000E+0	1.267800000E+0	7.430890109E-3	1.115505467E-3	1.191770192E-2	-2.379701845E-2
1.271016989E+3	2.868267983E+1	-3.109950000E+2	1.664300000E+0	1.267800000E+0	7.431051228E-3	1.112839906E-3	1.191575639E-2	-2.379867621E-2
1.271071612E+3	2.868512519E+1	-3.109950000E+2	1.664300000E+0	1.267800000E+0	7.428838406E-3	1.115570311E-3	1.191389747E-2	-2.379860915E-2
1.271117040E+3	2.868861727E+1	-3.109950000E+2	1.664500000E+0	1.267800000E+0	7.429589517E-3	1.121538109E-3	1.190825179E-2	-2.379691042E-2
1.271176238E+3	2.869168524E+1	-3.109950000E+2	1.664500000E+0	1.267800000E+0	7.424204145E-3	1.120004687E-3	1.190395467E-2	-2.379661426E-2
1.271226577E+3	2.869450056E+1	-3.109950000E+2	1.664500000E+0	1.267800000E+0	7.412144449E-3	1.119378838E-3	1.190090086E-2	-2.379515022E-2
1.271273694E+3	2.869715345E+1	-3.109950000E+2	1.664500000E+0	1.267800000E+0	7.407888304E-3	1.116909785E-3	1.189930644E-2	-2.379437163E-2
1.271326693E+3	2.869875962E+1	-3.109950000E+2	1.664600000E+0	1.267800000E+0	7.399463095E-3	1.112650149E-3	1.189816557E-2	-2.379344217E-2
1.271372090E+3	2.870203513E+1	-3.109950000E+2	1.664600000E+0	1.267800000E+0	7.396540139E-3	1.110174577E-3	1.189821493E-2	-2.379127219E-2
1.271418052E+3	2.870461583E+1	-3.109950000E+2	1.664600000E+0	1.267800000E+0	7.395762485E-3	1.105948002E-3	1.189925149E-2	-2.378871292E-2
1.271481518E+3	2.870720556E+1	-3.109950000E+2	1.664600000E+0	1.267800000E+0	7.397511508E-3	1.106370124E-3	1.189930085E-2	-2.378825471E-2
1.271527244E+3	2.870880271E+1	-3.109950000E+2	1.664700000E+0	1.267800000E+0	7.403501775E-3	1.104891300E-3	1.189704333E-2	-2.378980629E-2
1.271575686E+3	2.871134731E+1	-3.109950000E+2	1.664700000E+0	1.267800000E+0	7.408078294E-3	1.097915694E-3	1.189456601E-2	-2.379152179E-2
1.271622012E+3	2.871386485E+1	-3.109950000E+2	1.664700000E+0	1.267800000E+0	7.412065752E-3	1.094294595E-3	1.189088914E-2	-2.379253879E-2
