Timestamp_003	Field_003	Motor_position_003	Cernox_T_003	RuO2_T_003	S1_X_003	S1_Y_003	S2_X_003	S2_Y_003
9.966717107E+2	1.498533468E+1	-2.133990000E+3	1.510800000E+0	1.251800000E+0	1.114922576E-2	-1.039455965E-4	2.780394396E-3	-2.329008840E-2
9.967178527E+2	1.498533468E+1	-2.133990000E+3	1.510800000E+0	1.251800000E+0	1.116030198E-2	-1.062603769E-4	2.782901749E-3	-2.328970656E-2
9.967648935E+2	1.498676249E+1	-2.133990000E+3	1.510800000E+0	1.251800000E+0	1.116919611E-2	-1.053740125E-4	2.781378338E-3	-2.328742296E-2
9.968151578E+2	1.499015130E+1	-2.133990000E+3	1.510900000E+0	1.251700000E+0	1.118523441E-2	-1.061529911E-4	2.778437920E-3	-2.328527905E-2
9.968729378E+2	1.499528421E+1	-2.133990000E+3	1.510900000E+0	1.251700000E+0	1.119588222E-2	-1.085272961E-4	2.776907990E-3	-2.328711748E-2
9.969163147E+2	1.499692891E+1	-2.133990000E+3	1.510900000E+0	1.251700000E+0	1.120647415E-2	-1.065668257E-4	2.774166409E-3	-2.328745089E-2
9.969710682E+2	1.499884471E+1	-2.133990000E+3	1.510900000E+0	1.251700000E+0	1.122285426E-2	-1.051064246E-4	2.773251152E-3	-2.328676917E-2
9.970173163E+2	1.500237810E+1	-2.133990000E+3	1.511000000E+0	1.251600000E+0	1.123438589E-2	-1.040343559E-4	2.774699358E-3	-2.328703739E-2
9.970664245E+2	1.500397762E+1	-2.133990000E+3	1.511000000E+0	1.251600000E+0	1.124576386E-2	-1.008058971E-4	2.777610440E-3	-2.328795195E-2
9.971149211E+2	1.500397762E+1	-2.133990000E+3	1.511000000E+0	1.251600000E+0	1.125997677E-2	-1.012107241E-4	2.781579969E-3	-2.328954823E-2
9.971636604E+2	1.500803514E+1	-2.133990000E+3	1.511000000E+0	1.251600000E+0	1.127143856E-2	-1.010580891E-4	2.784934360E-3	-2.329411544E-2
9.972179763E+2	1.501071908E+1	-2.133990000E+3	1.511100000E+0	1.251600000E+0	1.128498558E-2	-1.010753185E-4	2.786695957E-3	-2.329793200E-2
9.972650196E+2	1.501407173E+1	-2.133990000E+3	1.511100000E+0	1.251600000E+0	1.129435003E-2	-1.024311932E-4	2.789776539E-3	-2.330023423E-2
9.973091544E+2	1.501571643E+1	-2.133990000E+3	1.511100000E+0	1.251600000E+0	1.130541414E-2	-1.004127116E-4	2.790759550E-3	-2.330033667E-2
9.973669703E+2	1.501892449E+1	-2.133990000E+3	1.511100000E+0	1.251600000E+0	1.131745521E-2	-1.010125634E-4	2.791116480E-3	-2.329779603E-2
9.974101723E+2	1.502070474E+1	-2.133990000E+3	1.511200000E+0	1.251700000E+0	1.132654492E-2	-1.012550929E-4	2.792211715E-3	-2.329471335E-2
9.974686080E+2	1.502231329E+1	-2.133990000E+3	1.511200000E+0	1.251700000E+0	1.133264974E-2	-9.856795805E-5	2.793748863E-3	-2.329184301E-2
9.975129935E+2	1.502570208E+1	-2.133990000E+3	1.511200000E+0	1.251700000E+0	1.134018507E-2	-9.909901564E-5	2.792360960E-3	-2.328868769E-2
9.975651534E+2	1.502748233E+1	-2.133990000E+3	1.511200000E+0	1.251700000E+0	1.134428009E-2	-9.889611101E-5	2.793031512E-3	-2.328676730E-2
9.976072692E+2	1.503072654E+1	-2.133990000E+3	1.511300000E+0	1.251700000E+0	1.135081891E-2	-9.917210264E-5	2.792525338E-3	-2.328432538E-2
9.976680729E+2	1.503411533E+1	-2.133990000E+3	1.511300000E+0	1.251700000E+0	1.135490276E-2	-1.024259327E-4	2.793694381E-3	-2.328526601E-2
9.977152994E+2	1.503743183E+1	-2.133990000E+3	1.511300000E+0	1.251700000E+0	1.135813072E-2	-1.034359957E-4	2.794590313E-3	-2.328485623E-2
9.977633266E+2	1.503917593E+1	-2.133990000E+3	1.511300000E+0	1.251700000E+0	1.136342622E-2	-1.056960755E-4	2.797499765E-3	-2.328436077E-2
9.978103145E+2	1.503917593E+1	-2.133990000E+3	1.511300000E+0	1.251700000E+0	1.136676408E-2	-1.084626565E-4	2.798056928E-3	-2.328459173E-2
9.978700596E+2	1.504242917E+1	-2.133990000E+3	1.511300000E+0	1.251700000E+0	1.136804093E-2	-1.070058715E-4	2.797793364E-3	-2.328630164E-2
9.979149592E+2	1.504511310E+1	-2.133990000E+3	1.511300000E+0	1.251700000E+0	1.137003303E-2	-1.079528374E-4	2.796742600E-3	-2.328951843E-2
9.979695036E+2	1.505129425E+1	-2.133990000E+3	1.511300000E+0	1.251700000E+0	1.136907935E-2	-1.086704797E-4	2.794157015E-3	-2.329450473E-2
9.980161422E+2	1.505275821E+1	-2.133990000E+3	1.511400000E+0	1.251600000E+0	1.137072034E-2	-1.077313573E-4	2.792588901E-3	-2.329744585E-2
9.980673934E+2	1.505447520E+1	-2.133990000E+3	1.511400000E+0	1.251600000E+0	1.137208939E-2	-1.093182509E-4	2.792245941E-3	-2.329867519E-2
9.981103265E+2	1.505447520E+1	-2.133990000E+3	1.511400000E+0	1.251600000E+0	1.137299556E-2	-1.089472644E-4	2.790431259E-3	-2.330270037E-2
9.981644643E+2	1.505447520E+1	-2.133990000E+3	1.511400000E+0	1.251600000E+0	1.137433667E-2	-1.087947530E-4	2.788132057E-3	-2.330829576E-2
9.982082763E+2	1.505953579E+1	-2.133990000E+3	1.511500000E+0	1.251600000E+0	1.137233432E-2	-1.094134786E-4	2.782837721E-3	-2.331148088E-2
9.982726669E+2	1.506620492E+1	-2.133990000E+3	1.511500000E+0	1.251600000E+0	1.136905327E-2	-1.090595542E-4	2.778649330E-3	-2.331279963E-2
9.983205438E+2	1.506620492E+1	-2.133990000E+3	1.511500000E+0	1.251600000E+0	1.136907749E-2	-1.110587982E-4	2.776045818E-3	-2.331371792E-2
9.983654593E+2	1.506809361E+1	-2.133990000E+3	1.511500000E+0	1.251600000E+0	1.136441529E-2	-1.119801163E-4	2.774161287E-3	-2.331408486E-2
9.984106980E+2	1.506966600E+1	-2.133990000E+3	1.511600000E+0	1.251600000E+0	1.136090048E-2	-1.124771661E-4	2.774097025E-3	-2.331287786E-2
9.984628432E+2	1.507472659E+1	-2.133990000E+3	1.511600000E+0	1.251600000E+0	1.135576144E-2	-1.152219847E-4	2.774036955E-3	-2.331045270E-2
9.985062124E+2	1.507811537E+1	-2.133990000E+3	1.511600000E+0	1.251600000E+0	1.134760957E-2	-1.173641431E-4	2.774228575E-3	-2.330713719E-2
9.985659023E+2	1.507961547E+1	-2.133990000E+3	1.511600000E+0	1.251600000E+0	1.134230010E-2	-1.196467856E-4	2.775339177E-3	-2.330705523E-2
9.986128344E+2	1.508244398E+1	-2.133990000E+3	1.511600000E+0	1.251600000E+0	1.133251376E-2	-1.236778335E-4	2.775097499E-3	-2.330614068E-2
9.986694655E+2	1.508506464E+1	-2.133990000E+3	1.511600000E+0	1.251600000E+0	1.132451184E-2	-1.245055755E-4	2.776141744E-3	-2.330707014E-2
9.987145172E+2	1.508662800E+1	-2.133990000E+3	1.511600000E+0	1.251600000E+0	1.131998468E-2	-1.267732296E-4	2.780787880E-3	-2.331223898E-2
9.987651266E+2	1.509016136E+1	-2.133990000E+3	1.511600000E+0	1.251600000E+0	1.131303143E-2	-1.275711838E-4	2.787283622E-3	-2.331694029E-2
9.988113597E+2	1.509166146E+1	-2.133990000E+3	1.511700000E+0	1.251500000E+0	1.130694151E-2	-1.262780424E-4	2.790901810E-3	-2.331787348E-2
9.988665903E+2	1.509505024E+1	-2.133990000E+3	1.511700000E+0	1.251500000E+0	1.129995193E-2	-1.281029545E-4	2.793775406E-3	-2.331681363E-2
9.989129355E+2	1.509842999E+1	-2.133990000E+3	1.511700000E+0	1.251500000E+0	1.129051018E-2	-1.265247993E-4	2.793145133E-3	-2.331947535E-2
9.989672674E+2	1.509842999E+1	-2.133990000E+3	1.511700000E+0	1.251500000E+0	1.128468569E-2	-1.249358902E-4	2.791500650E-3	-2.332212962E-2
9.990146338E+2	1.510014697E+1	-2.133990000E+3	1.511800000E+0	1.251500000E+0	1.127682161E-2	-1.232356881E-4	2.791765844E-3	-2.332109213E-2
9.990753970E+2	1.510590337E+1	-2.133990000E+3	1.511800000E+0	1.251500000E+0	1.126995776E-2	-1.191768097E-4	2.793309512E-3	-2.331984416E-2
9.991152632E+2	1.510762035E+1	-2.133990000E+3	1.511800000E+0	1.251500000E+0	1.126434654E-2	-1.176167789E-4	2.796258079E-3	-2.331831120E-2
9.991670425E+2	1.510922889E+1	-2.133990000E+3	1.511800000E+0	1.251500000E+0	1.125614345E-2	-1.157373699E-4	2.802219707E-3	-2.331689745E-2
9.992173775E+2	1.511352134E+1	-2.133990000E+3	1.511900000E+0	1.251500000E+0	1.124961209E-2	-1.134297127E-4	2.803473966E-3	-2.331639640E-2
9.992677338E+2	1.511442501E+1	-2.133990000E+3	1.511900000E+0	1.251500000E+0	1.124380995E-2	-1.149087402E-4	2.804077696E-3	-2.331720479E-2
9.993148996E+2	1.511850961E+1	-2.133990000E+3	1.511900000E+0	1.251500000E+0	1.123628672E-2	-1.141334287E-4	2.804072108E-3	-2.331897244E-2
9.993645728E+2	1.512019045E+1	-2.133990000E+3	1.511900000E+0	1.251500000E+0	1.123242918E-2	-1.149329110E-4	2.801156836E-3	-2.331918851E-2
9.994054401E+2	1.512182609E+1	-2.133990000E+3	1.512000000E+0	1.251500000E+0	1.122465916E-2	-1.165786671E-4	2.798790345E-3	-2.331709862E-2
9.994720429E+2	1.512504317E+1	-2.133990000E+3	1.512000000E+0	1.251500000E+0	1.121655107E-2	-1.142625406E-4	2.794842934E-3	-2.331653982E-2
9.995196796E+2	1.512699510E+1	-2.133990000E+3	1.512000000E+0	1.251500000E+0	1.121110935E-2	-1.147391376E-4	2.793616382E-3	-2.331754938E-2
9.995622570E+2	1.513049231E+1	-2.133990000E+3	1.512000000E+0	1.251500000E+0	1.120297145E-2	-1.151372126E-4	2.793652238E-3	-2.332028560E-2
9.996087255E+2	1.513216410E+1	-2.133990000E+3	1.512100000E+0	1.251500000E+0	1.119563356E-2	-1.143549744E-4	2.794814995E-3	-2.332430147E-2
9.996659130E+2	1.513398048E+1	-2.133990000E+3	1.512100000E+0	1.251500000E+0	1.119076740E-2	-1.159513340E-4	2.795764245E-3	-2.332769148E-2
9.997093447E+2	1.513729696E+1	-2.133990000E+3	1.512100000E+0	1.251500000E+0	1.118381973E-2	-1.163468478E-4	2.793892519E-3	-2.333018184E-2
9.997669250E+2	1.514222197E+1	-2.133990000E+3	1.512100000E+0	1.251500000E+0	1.118218992E-2	-1.163217312E-4	2.791177947E-3	-2.333086729E-2
9.998107632E+2	1.514222197E+1	-2.133990000E+3	1.512200000E+0	1.251400000E+0	1.117911190E-2	-1.173111668E-4	2.784810960E-3	-2.332871407E-2
9.998677286E+2	1.514400220E+1	-2.133990000E+3	1.512200000E+0	1.251400000E+0	1.117523201E-2	-1.160772154E-4	2.781415824E-3	-2.332797460E-2
9.999110567E+2	1.514742712E+1	-2.133990000E+3	1.512200000E+0	1.251400000E+0	1.117071602E-2	-1.167928058E-4	2.778160153E-3	-2.332732454E-2
9.999658997E+2	1.514896336E+1	-2.133990000E+3	1.512200000E+0	1.251400000E+0	1.116359327E-2	-1.185159854E-4	2.776919631E-3	-2.332684025E-2
1.000008787E+3	1.515224368E+1	-2.133990000E+3	1.512300000E+0	1.251400000E+0	1.115710475E-2	-1.193922071E-4	2.775491681E-3	-2.332629636E-2
1.000063232E+3	1.515416850E+1	-2.133990000E+3	1.512300000E+0	1.251400000E+0	1.115273405E-2	-1.206075540E-4	2.777403919E-3	-2.332485095E-2
1.000107384E+3	1.515653612E+1	-2.133990000E+3	1.512300000E+0	1.251400000E+0	1.114473958E-2	-1.195784425E-4	2.780613024E-3	-2.332398668E-2
1.000165233E+3	1.515818080E+1	-2.133990000E+3	1.512300000E+0	1.251400000E+0	1.113993954E-2	-1.190161056E-4	2.783304313E-3	-2.332238108E-2
1.000212275E+3	1.515818080E+1	-2.133990000E+3	1.512400000E+0	1.251500000E+0	1.113232505E-2	-1.194204742E-4	2.787133446E-3	-2.332182601E-2
1.000265932E+3	1.515818080E+1	-2.133990000E+3	1.512400000E+0	1.251500000E+0	1.112604607E-2	-1.184201610E-4	2.791944891E-3	-2.332226001E-2
1.000309552E+3	1.516348534E+1	-2.133990000E+3	1.512400000E+0	1.251500000E+0	1.111981832E-2	-1.183681525E-4	2.795567038E-3	-2.332275175E-2
1.000364022E+3	1.516949474E+1	-2.133990000E+3	1.512400000E+0	1.251500000E+0	1.111245993E-2	-1.182815686E-4	2.796585206E-3	-2.332229540E-2
1.000410967E+3	1.517277506E+1	-2.133990000E+3	1.512400000E+0	1.251400000E+0	1.110434067E-2	-1.157557781E-4	2.795947483E-3	-2.331837826E-2
1.000467015E+3	1.517605538E+1	-2.133990000E+3	1.512400000E+0	1.251400000E+0	1.109728217E-2	-1.173617566E-4	2.794206608E-3	-2.331457473E-2
1.000510608E+3	1.517605538E+1	-2.133990000E+3	1.512400000E+0	1.251400000E+0	1.108654216E-2	-1.179638129E-4	2.793457126E-3	-2.331097610E-2
1.000566711E+3	1.518189308E+1	-2.133990000E+3	1.512400000E+0	1.251400000E+0	1.107973419E-2	-1.172717239E-4	2.791483421E-3	-2.330713160E-2
1.000613728E+3	1.518446854E+1	-2.133990000E+3	1.512500000E+0	1.251400000E+0	1.106837578E-2	-1.188403403E-4	2.791483654E-3	-2.330498211E-2
1.000670968E+3	1.518625780E+1	-2.133990000E+3	1.512500000E+0	1.251400000E+0	1.105802972E-2	-1.182208289E-4	2.789686201E-3	-2.330359258E-2
1.000722218E+3	1.518856215E+1	-2.133990000E+3	1.512500000E+0	1.251400000E+0	1.104871277E-2	-1.190290131E-4	2.787844976E-3	-2.330228686E-2
1.000765310E+3	1.519019779E+1	-2.133990000E+3	1.512500000E+0	1.251400000E+0	1.103875972E-2	-1.216686505E-4	2.788195619E-3	-2.330255881E-2
1.000812026E+3	1.519208646E+1	-2.133990000E+3	1.512500000E+0	1.251300000E+0	1.102913637E-2	-1.237903925E-4	2.788244514E-3	-2.330536768E-2
1.000866486E+3	1.519701145E+1	-2.133990000E+3	1.512500000E+0	1.251300000E+0	1.102209091E-2	-1.263694139E-4	2.788421698E-3	-2.330759913E-2
1.000914118E+3	1.519955979E+1	-2.133990000E+3	1.512500000E+0	1.251300000E+0	1.101067848E-2	-1.285328326E-4	2.790897153E-3	-2.331217937E-2
1.000967965E+3	1.520294854E+1	-2.133990000E+3	1.512500000E+0	1.251300000E+0	1.100289170E-2	-1.291928202E-4	2.794077620E-3	-2.331851609E-2
1.001011408E+3	1.520454804E+1	-2.133990000E+3	1.512600000E+0	1.251200000E+0	1.099173725E-2	-1.308201900E-4	2.793872030E-3	-2.332367375E-2
1.001069395E+3	1.520632826E+1	-2.133990000E+3	1.512600000E+0	1.251200000E+0	1.098258328E-2	-1.296143164E-4	2.792601241E-3	-2.332608402E-2
1.001112278E+3	1.520814463E+1	-2.133990000E+3	1.512600000E+0	1.251200000E+0	1.097518578E-2	-1.297251147E-4	2.792063635E-3	-2.332935296E-2
1.001166994E+3	1.521065682E+1	-2.133990000E+3	1.512600000E+0	1.251200000E+0	1.096818503E-2	-1.309820072E-4	2.789006103E-3	-2.333231829E-2
1.001210153E+3	1.521464199E+1	-2.133990000E+3	1.512700000E+0	1.251200000E+0	1.095957495E-2	-1.304803154E-4	2.786344849E-3	-2.333513647E-2
1.001264574E+3	1.521548240E+1	-2.133990000E+3	1.512700000E+0	1.251200000E+0	1.095335651E-2	-1.321610471E-4	2.785126213E-3	-2.333739772E-2
1.001311747E+3	1.522009110E+1	-2.133990000E+3	1.512700000E+0	1.251200000E+0	1.094351988E-2	-1.315694972E-4	2.786059631E-3	-2.334201708E-2
1.001365946E+3	1.522159119E+1	-2.133990000E+3	1.512700000E+0	1.251200000E+0	1.093884557E-2	-1.300611620E-4	2.784596989E-3	-2.334436588E-2
1.001413398E+3	1.522497993E+1	-2.133990000E+3	1.512800000E+0	1.251300000E+0	1.093155239E-2	-1.301797311E-4	2.784880344E-3	-2.334750630E-2
1.001466251E+3	1.522676015E+1	-2.133990000E+3	1.512800000E+0	1.251300000E+0	1.092302799E-2	-1.283452730E-4	2.788930433E-3	-2.334880829E-2
1.001512000E+3	1.522923620E+1	-2.133990000E+3	1.512800000E+0	1.251300000E+0	1.091607753E-2	-1.289181819E-4	2.793581691E-3	-2.334897220E-2
1.001564490E+3	1.523157669E+1	-2.133990000E+3	1.512800000E+0	1.251300000E+0	1.090774499E-2	-1.284673926E-4	2.798207337E-3	-2.334669605E-2
1.001607068E+3	1.523342920E+1	-2.133990000E+3	1.512800000E+0	1.251200000E+0	1.089966390E-2	-1.250836067E-4	2.803108655E-3	-2.334628813E-2
1.001665412E+3	1.523681795E+1	-2.133990000E+3	1.512800000E+0	1.251200000E+0	1.089578588E-2	-1.254253002E-4	2.804484218E-3	-2.334570512E-2
1.001716336E+3	1.524013440E+1	-2.133990000E+3	1.512800000E+0	1.251200000E+0	1.088894066E-2	-1.254419622E-4	2.805860480E-3	-2.334351279E-2
1.001767508E+3	1.524174292E+1	-2.133990000E+3	1.512800000E+0	1.251200000E+0	1.088614576E-2	-1.237824472E-4	2.807947341E-3	-2.334302105E-2
1.001815225E+3	1.524352314E+1	-2.133990000E+3	1.512900000E+0	1.251200000E+0	1.088389941E-2	-1.236275857E-4	2.808432560E-3	-2.334127575E-2
1.001871813E+3	1.524693899E+1	-2.133990000E+3	1.512900000E+0	1.251200000E+0	1.087908912E-2	-1.228291076E-4	2.808282617E-3	-2.334010787E-2
1.001915158E+3	1.524841196E+1	-2.133990000E+3	1.512900000E+0	1.251200000E+0	1.087819785E-2	-1.213986325E-4	2.806557575E-3	-2.333980240E-2
1.001970685E+3	1.525218024E+1	-2.133990000E+3	1.512900000E+0	1.251200000E+0	1.087621320E-2	-1.222152205E-4	2.804102842E-3	-2.334078215E-2
1.002013533E+3	1.525392431E+1	-2.133990000E+3	1.513000000E+0	1.251200000E+0	1.087541319E-2	-1.213897849E-4	2.801955910E-3	-2.334065177E-2
1.002064471E+3	1.525633710E+1	-2.133990000E+3	1.513000000E+0	1.251200000E+0	1.087799482E-2	-1.235639938E-4	2.802156843E-3	-2.334017865E-2
1.002111339E+3	1.525898483E+1	-2.133990000E+3	1.513000000E+0	1.251200000E+0	1.088102069E-2	-1.247129694E-4	2.803785028E-3	-2.333909273E-2
1.002163197E+3	1.525968969E+1	-2.133990000E+3	1.513000000E+0	1.251200000E+0	1.088639256E-2	-1.234810625E-4	2.805346157E-3	-2.334185131E-2
1.002205910E+3	1.525968969E+1	-2.133990000E+3	1.513000000E+0	1.251200000E+0	1.089462824E-2	-1.236301905E-4	2.807995537E-3	-2.334761247E-2
1.002270984E+3	1.525968969E+1	-2.133990000E+3	1.513000000E+0	1.251200000E+0	1.089830510E-2	-1.222818828E-4	2.805992495E-3	-2.335047908E-2
1.002318360E+3	1.526464176E+1	-2.133990000E+3	1.513000000E+0	1.251200000E+0	1.090443134E-2	-1.213999785E-4	2.804128453E-3	-2.335325442E-2
1.002365725E+3	1.527134694E+1	-2.133990000E+3	1.513000000E+0	1.251200000E+0	1.090792846E-2	-1.216766468E-4	2.805812051E-3	-2.335869707E-2
1.002411786E+3	1.527389527E+1	-2.133990000E+3	1.513100000E+0	1.251200000E+0	1.091541350E-2	-1.206946690E-4	2.804011572E-3	-2.336002700E-2
1.002467219E+3	1.527651589E+1	-2.133990000E+3	1.513100000E+0	1.251200000E+0	1.092423871E-2	-1.211279814E-4	2.802775474E-3	-2.335926332E-2
1.002512115E+3	1.527899192E+1	-2.133990000E+3	1.513100000E+0	1.251200000E+0	1.093131024E-2	-1.223787985E-4	2.802672097E-3	-2.336216159E-2
1.002564050E+3	1.528060044E+1	-2.133990000E+3	1.513100000E+0	1.251200000E+0	1.093961205E-2	-1.208530375E-4	2.802929608E-3	-2.336551622E-2
1.002607227E+3	1.528395303E+1	-2.133990000E+3	1.513200000E+0	1.251100000E+0	1.095174719E-2	-1.240144047E-4	2.806100994E-3	-2.336645871E-2
1.002667912E+3	1.528737790E+1	-2.133990000E+3	1.513200000E+0	1.251100000E+0	1.096132956E-2	-1.232657523E-4	2.806396922E-3	-2.336503193E-2
1.002715928E+3	1.528904968E+1	-2.133990000E+3	1.513200000E+0	1.251100000E+0	1.097509079E-2	-1.219434562E-4	2.806639066E-3	-2.335981466E-2
1.002766923E+3	1.529073049E+1	-2.133990000E+3	1.513200000E+0	1.251100000E+0	1.098379213E-2	-1.255575044E-4	2.808431396E-3	-2.335535921E-2
1.002809962E+3	1.529390234E+1	-2.133990000E+3	1.513200000E+0	1.251100000E+0	1.099327020E-2	-1.261674333E-4	2.810170641E-3	-2.335009538E-2
1.002864419E+3	1.529579099E+1	-2.133990000E+3	1.513200000E+0	1.251100000E+0	1.100346819E-2	-1.274896495E-4	2.808066783E-3	-2.334803715E-2
1.002907956E+3	1.529927912E+1	-2.133990000E+3	1.513200000E+0	1.251100000E+0	1.101173647E-2	-1.293920795E-4	2.808401594E-3	-2.334501781E-2
1.002966301E+3	1.530287569E+1	-2.133990000E+3	1.513200000E+0	1.251100000E+0	1.102115866E-2	-1.289793581E-4	2.804814605E-3	-2.334268577E-2
1.003012799E+3	1.530431251E+1	-2.133990000E+3	1.513300000E+0	1.251100000E+0	1.103224047E-2	-1.309614454E-4	2.801686525E-3	-2.334150486E-2
1.003069872E+3	1.530762894E+1	-2.133990000E+3	1.513300000E+0	1.251100000E+0	1.103922818E-2	-1.318542199E-4	2.801677445E-3	-2.334302850E-2
1.003114013E+3	1.531098152E+1	-2.133990000E+3	1.513300000E+0	1.251100000E+0	1.105060149E-2	-1.361509203E-4	2.796457382E-3	-2.334787138E-2
1.003164762E+3	1.531199362E+1	-2.133990000E+3	1.513300000E+0	1.251100000E+0	1.105590351E-2	-1.405237126E-4	2.791931620E-3	-2.335365489E-2
1.003211285E+3	1.531450579E+1	-2.133990000E+3	1.513400000E+0	1.251200000E+0	1.106556971E-2	-1.395150175E-4	2.786788391E-3	-2.336060442E-2
1.003266479E+3	1.531774993E+1	-2.133990000E+3	1.513400000E+0	1.251200000E+0	1.107383240E-2	-1.385599462E-4	2.787928563E-3	-2.336418256E-2
1.003313484E+3	1.532113865E+1	-2.133990000E+3	1.513400000E+0	1.251200000E+0	1.107899007E-2	-1.395905710E-4	2.790712053E-3	-2.336836234E-2
1.003375132E+3	1.532295501E+1	-2.133990000E+3	1.513400000E+0	1.251200000E+0	1.108605973E-2	-1.397244487E-4	2.792522544E-3	-2.336772904E-2
1.003422478E+3	1.532630758E+1	-2.133990000E+3	1.513500000E+0	1.251100000E+0	1.109339762E-2	-1.428730902E-4	2.794075059E-3	-2.336723357E-2
1.003467387E+3	1.532780766E+1	-2.133990000E+3	1.513500000E+0	1.251100000E+0	1.109691150E-2	-1.436365128E-4	2.794502070E-3	-2.336661704E-2
1.003509873E+3	1.532969630E+1	-2.133990000E+3	1.513500000E+0	1.251100000E+0	1.110496931E-2	-1.428053365E-4	2.795267850E-3	-2.336651832E-2
1.003565863E+3	1.533304888E+1	-2.133990000E+3	1.513500000E+0	1.251100000E+0	1.110808551E-2	-1.444718364E-4	2.793490887E-3	-2.336638793E-2
1.003608652E+3	1.533458509E+1	-2.133990000E+3	1.513600000E+0	1.251100000E+0	1.111237891E-2	-1.425158116E-4	2.790443832E-3	-2.336733975E-2
1.003667361E+3	1.533835335E+1	-2.133990000E+3	1.513600000E+0	1.251100000E+0	1.111909747E-2	-1.423707727E-4	2.785014454E-3	-2.336766943E-2
1.003715126E+3	1.533999801E+1	-2.133990000E+3	1.513600000E+0	1.251100000E+0	1.112267002E-2	-1.431510318E-4	2.781657735E-3	-2.336803079E-2
1.003766428E+3	1.534149808E+1	-2.133990000E+3	1.513600000E+0	1.251100000E+0	1.112715900E-2	-1.424793736E-4	2.780442825E-3	-2.336976863E-2
1.003809658E+3	1.534492294E+1	-2.133990000E+3	1.513600000E+0	1.251000000E+0	1.113364194E-2	-1.446037058E-4	2.779720584E-3	-2.337236516E-2
1.003873439E+3	1.534753451E+1	-2.133990000E+3	1.513600000E+0	1.251000000E+0	1.113780029E-2	-1.459468331E-4	2.778369701E-3	-2.337505110E-2
1.003918822E+3	1.534994728E+1	-2.133990000E+3	1.513600000E+0	1.251000000E+0	1.114355773E-2	-1.449838892E-4	2.777118003E-3	-2.337557822E-2
1.003962260E+3	1.535256788E+1	-2.133990000E+3	1.513600000E+0	1.251000000E+0	1.114735846E-2	-1.472234289E-4	2.775113564E-3	-2.337571792E-2
1.004008586E+3	1.535500775E+1	-2.133990000E+3	1.513700000E+0	1.251100000E+0	1.115361042E-2	-1.469998097E-4	2.777012763E-3	-2.337490767E-2
1.004067643E+3	1.535996883E+1	-2.133990000E+3	1.513700000E+0	1.251100000E+0	1.116105076E-2	-1.472318108E-4	2.777005080E-3	-2.337341942E-2
1.004114923E+3	1.536174903E+1	-2.133990000E+3	1.513700000E+0	1.251100000E+0	1.116615161E-2	-1.481500076E-4	2.775593661E-3	-2.337128669E-2
1.004165560E+3	1.536342983E+1	-2.133990000E+3	1.513700000E+0	1.251100000E+0	1.116980333E-2	-1.477423357E-4	2.773758722E-3	-2.336824685E-2
1.004220069E+3	1.536342983E+1	-2.133990000E+3	1.513700000E+0	1.251100000E+0	1.117398590E-2	-1.496027835E-4	2.772094216E-3	-2.336371690E-2
1.004269789E+3	1.536342983E+1	-2.133990000E+3	1.513700000E+0	1.251100000E+0	1.117514726E-2	-1.508146088E-4	2.767730039E-3	-2.335781045E-2
1.004314379E+3	1.536342983E+1	-2.133990000E+3	1.513700000E+0	1.251100000E+0	1.117961295E-2	-1.515660697E-4	2.763784491E-3	-2.334808744E-2
1.004372466E+3	1.537347849E+1	-2.133990000E+3	1.513700000E+0	1.251100000E+0	1.118406374E-2	-1.545859559E-4	2.761365147E-3	-2.334192768E-2
1.004419505E+3	1.537686720E+1	-2.133990000E+3	1.513800000E+0	1.251000000E+0	1.118531451E-2	-1.549489534E-4	2.758591901E-3	-2.333664522E-2
1.004470161E+3	1.537864740E+1	-2.133990000E+3	1.513800000E+0	1.251000000E+0	1.118830685E-2	-1.545721607E-4	2.757775830E-3	-2.333484404E-2
1.004515152E+3	1.538081617E+1	-2.133990000E+3	1.513800000E+0	1.251000000E+0	1.118573360E-2	-1.556292409E-4	2.758272458E-3	-2.333506383E-2
1.004567345E+3	1.538368076E+1	-2.133990000E+3	1.513800000E+0	1.251000000E+0	1.118362136E-2	-1.533354953E-4	2.760099713E-3	-2.333865501E-2
1.004614148E+3	1.538713272E+1	-2.133990000E+3	1.513900000E+0	1.251000000E+0	1.118299458E-2	-1.517072524E-4	2.762268530E-3	-2.334097587E-2
1.004667102E+3	1.539052142E+1	-2.133990000E+3	1.513900000E+0	1.251000000E+0	1.118117105E-2	-1.513180032E-4	2.765406622E-3	-2.334120311E-2
1.004711845E+3	1.539052142E+1	-2.133990000E+3	1.513900000E+0	1.251000000E+0	1.118000969E-2	-1.491720031E-4	2.766079036E-3	-2.334113046E-2
1.004762636E+3	1.539222933E+1	-2.133990000E+3	1.513900000E+0	1.251000000E+0	1.117845345E-2	-1.500657236E-4	2.765638055E-3	-2.334038913E-2
1.004809136E+3	1.539310587E+1	-2.133990000E+3	1.514000000E+0	1.251000000E+0	1.117228158E-2	-1.495897304E-4	2.767629456E-3	-2.334291488E-2
1.004867888E+3	1.539719039E+1	-2.133990000E+3	1.514000000E+0	1.251000000E+0	1.116987411E-2	-1.473996817E-4	2.770659747E-3	-2.334368974E-2
