Timestamp_003	Field_003	Motor_position_003	Cernox_T_003	RuO2_T_003	S1_X_003	S1_Y_003	S2_X_003	S2_Y_003
1.228756977E+3	-2.619628040E+1	-8.298000000E+1	1.642400000E+0	1.275000000E+0	7.637207396E-3	7.210784825E-4	1.283472683E-2	-2.378977649E-2
1.228809006E+3	-2.619781491E+1	-8.298000000E+1	1.642400000E+0	1.275000000E+0	7.631089073E-3	7.205125294E-4	1.282355934E-2	-2.378903329E-2
1.228856587E+3	-2.620052286E+1	-8.298000000E+1	1.642400000E+0	1.275000000E+0	7.621880621E-3	7.197534433E-4	1.281416137E-2	-2.378994785E-2
1.228898251E+3	-2.620142551E+1	-8.298000000E+1	1.642400000E+0	1.275000000E+0	7.616274990E-3	7.230867632E-4	1.280633267E-2	-2.379201539E-2
1.228940916E+3	-2.620142551E+1	-8.298000000E+1	1.642500000E+0	1.275000000E+0	7.614111062E-3	7.233270444E-4	1.279733609E-2	-2.379345894E-2
1.229000459E+3	-2.620828566E+1	-8.298000000E+1	1.642500000E+0	1.275000000E+0	7.609650027E-3	7.282271399E-4	1.279020961E-2	-2.379426174E-2
1.229046996E+3	-2.621153519E+1	-8.298000000E+1	1.642500000E+0	1.275000000E+0	7.608986925E-3	7.331459783E-4	1.277824026E-2	-2.379322238E-2
1.229103458E+3	-2.621153519E+1	-8.298000000E+1	1.642500000E+0	1.275000000E+0	7.606151979E-3	7.344649057E-4	1.276885718E-2	-2.379298583E-2
1.229144639E+3	-2.621334049E+1	-8.298000000E+1	1.642700000E+0	1.275000000E+0	7.601296995E-3	7.390354294E-4	1.275634300E-2	-2.379265428E-2
1.229198736E+3	-2.621659003E+1	-8.298000000E+1	1.642700000E+0	1.275000000E+0	7.599917706E-3	7.376967697E-4	1.274738461E-2	-2.379121073E-2
1.229242123E+3	-2.621920771E+1	-8.298000000E+1	1.642700000E+0	1.275000000E+0	7.595039438E-3	7.364109042E-4	1.273577195E-2	-2.379124239E-2
1.229300825E+3	-2.622236698E+1	-8.298000000E+1	1.642700000E+0	1.275000000E+0	7.597658317E-3	7.341584424E-4	1.272845268E-2	-2.378886566E-2
1.229346957E+3	-2.622651916E+1	-8.298000000E+1	1.642800000E+0	1.275000000E+0	7.600427605E-3	7.280377322E-4	1.272076555E-2	-2.378637157E-2
1.229398664E+3	-2.622922710E+1	-8.298000000E+1	1.642800000E+0	1.275000000E+0	7.598166354E-3	7.261980791E-4	1.271628309E-2	-2.378422394E-2
1.229448400E+3	-2.623184478E+1	-8.298000000E+1	1.642800000E+0	1.275000000E+0	7.596283685E-3	7.312010857E-4	1.271104068E-2	-2.378322557E-2
1.229504982E+3	-2.623428193E+1	-8.298000000E+1	1.642800000E+0	1.275000000E+0	7.592769805E-3	7.345242193E-4	1.270842738E-2	-2.378359251E-2
1.229551721E+3	-2.623500404E+1	-8.298000000E+1	1.642900000E+0	1.274900000E+0	7.590585854E-3	7.425049553E-4	1.270644087E-2	-2.378340065E-2
1.229597970E+3	-2.623500404E+1	-8.298000000E+1	1.642900000E+0	1.274900000E+0	7.594312076E-3	7.446631207E-4	1.270538103E-2	-2.378424816E-2
1.229647869E+3	-2.623500404E+1	-8.298000000E+1	1.642900000E+0	1.274900000E+0	7.594866212E-3	7.442534552E-4	1.270596869E-2	-2.378221974E-2
1.229703588E+3	-2.623996860E+1	-8.298000000E+1	1.642900000E+0	1.274900000E+0	7.596020587E-3	7.435565349E-4	1.270800550E-2	-2.378056571E-2
1.229749883E+3	-2.624664818E+1	-8.298000000E+1	1.643000000E+0	1.274900000E+0	7.597400341E-3	7.420170587E-4	1.271111798E-2	-2.377884276E-2
1.229809327E+3	-2.624854373E+1	-8.298000000E+1	1.643000000E+0	1.274900000E+0	7.598434575E-3	7.412719424E-4	1.271481253E-2	-2.377681620E-2
1.229854746E+3	-2.625107114E+1	-8.298000000E+1	1.643000000E+0	1.274900000E+0	7.600834128E-3	7.399158203E-4	1.271886565E-2	-2.377533913E-2
1.229903696E+3	-2.625323748E+1	-8.298000000E+1	1.643000000E+0	1.274900000E+0	7.600386627E-3	7.338829455E-4	1.272335369E-2	-2.377462201E-2
1.229948848E+3	-2.625612595E+1	-8.298000000E+1	1.643000000E+0	1.275000000E+0	7.600805256E-3	7.360957679E-4	1.272868551E-2	-2.377527766E-2
1.230000750E+3	-2.625901441E+1	-8.298000000E+1	1.643000000E+0	1.275000000E+0	7.608129177E-3	7.369461819E-4	1.273368485E-2	-2.377526462E-2
1.230047654E+3	-2.626036837E+1	-8.298000000E+1	1.643000000E+0	1.275000000E+0	7.612065878E-3	7.376299472E-4	1.273893099E-2	-2.377586812E-2
1.230097678E+3	-2.626289577E+1	-8.298000000E+1	1.643000000E+0	1.275000000E+0	7.613220718E-3	7.435987354E-4	1.274298783E-2	-2.377607487E-2
1.230142056E+3	-2.626551344E+1	-8.298000000E+1	1.643100000E+0	1.275000000E+0	7.612909656E-3	7.491612923E-4	1.274822559E-2	-2.377779782E-2
1.230201848E+3	-2.626813110E+1	-8.298000000E+1	1.643100000E+0	1.275000000E+0	7.609538268E-3	7.576770731E-4	1.275306195E-2	-2.377800457E-2
1.230247604E+3	-2.627047798E+1	-8.298000000E+1	1.643100000E+0	1.275000000E+0	7.609447930E-3	7.645764272E-4	1.275981683E-2	-2.377752587E-2
1.230297784E+3	-2.627372749E+1	-8.298000000E+1	1.643100000E+0	1.275000000E+0	7.604842540E-3	7.672277861E-4	1.276612189E-2	-2.377706021E-2
1.230342673E+3	-2.627553277E+1	-8.298000000E+1	1.643300000E+0	1.275000000E+0	7.599075325E-3	7.769069052E-4	1.277303603E-2	-2.377616055E-2
1.230400735E+3	-2.627815043E+1	-8.298000000E+1	1.643300000E+0	1.275000000E+0	7.597247604E-3	7.790007512E-4	1.277992129E-2	-2.377524227E-2
1.230451163E+3	-2.628058756E+1	-8.298000000E+1	1.643300000E+0	1.275000000E+0	7.595792413E-3	7.828166708E-4	1.278629620E-2	-2.377457544E-2
1.230498356E+3	-2.628555209E+1	-8.298000000E+1	1.643300000E+0	1.275000000E+0	7.600744255E-3	7.892348804E-4	1.279404946E-2	-2.377370186E-2
1.230543308E+3	-2.628555209E+1	-8.298000000E+1	1.643300000E+0	1.274900000E+0	7.605157793E-3	7.889884873E-4	1.280606724E-2	-2.377327345E-2
1.230602524E+3	-2.628618394E+1	-8.298000000E+1	1.643300000E+0	1.274900000E+0	7.607041392E-3	7.870171103E-4	1.281749923E-2	-2.377334423E-2
1.230650579E+3	-2.628816975E+1	-8.298000000E+1	1.643300000E+0	1.274900000E+0	7.616449148E-3	7.860774058E-4	1.282914635E-2	-2.377499826E-2
1.230699953E+3	-2.629340506E+1	-8.298000000E+1	1.643300000E+0	1.274900000E+0	7.620443590E-3	7.813178818E-4	1.284075808E-2	-2.377510443E-2
1.230745122E+3	-2.629593245E+1	-8.298000000E+1	1.643300000E+0	1.274900000E+0	7.625594735E-3	7.774563855E-4	1.285591908E-2	-2.377397008E-2
1.230801318E+3	-2.629999433E+1	-8.298000000E+1	1.643300000E+0	1.274900000E+0	7.634292822E-3	7.710602949E-4	1.286896504E-2	-2.377272584E-2
1.230849068E+3	-2.630252172E+1	-8.298000000E+1	1.643300000E+0	1.274900000E+0	7.638586219E-3	7.680458948E-4	1.288462430E-2	-2.377170138E-2
1.230898917E+3	-2.630513937E+1	-8.298000000E+1	1.643300000E+0	1.274900000E+0	7.646342274E-3	7.679536939E-4	1.290189009E-2	-2.377215587E-2
1.230945195E+3	-2.630775702E+1	-8.298000000E+1	1.643400000E+0	1.274900000E+0	7.654177491E-3	7.667883765E-4	1.292382646E-2	-2.377243154E-2
1.231000733E+3	-2.630929151E+1	-8.298000000E+1	1.643400000E+0	1.274900000E+0	7.655523252E-3	7.709010388E-4	1.294317097E-2	-2.377528511E-2
1.231054935E+3	-2.631199942E+1	-8.298000000E+1	1.643400000E+0	1.274900000E+0	7.661983371E-3	7.753467071E-4	1.295929588E-2	-2.377626859E-2
1.231099907E+3	-2.631443654E+1	-8.298000000E+1	1.643400000E+0	1.274900000E+0	7.664789446E-3	7.762375171E-4	1.297803968E-2	-2.377930097E-2
1.231150628E+3	-2.631687366E+1	-8.298000000E+1	1.643500000E+0	1.274800000E+0	7.673376706E-3	7.794304402E-4	1.299712993E-2	-2.378187142E-2
1.231201317E+3	-2.631931078E+1	-8.298000000E+1	1.643500000E+0	1.274800000E+0	7.686244790E-3	7.817511796E-4	1.301862579E-2	-2.378434874E-2
1.231252211E+3	-2.632120632E+1	-8.298000000E+1	1.643500000E+0	1.274800000E+0	7.690561470E-3	7.824405329E-4	1.303696819E-2	-2.378518879E-2
1.231295113E+3	-2.632454607E+1	-8.298000000E+1	1.643500000E+0	1.274800000E+0	7.698286325E-3	7.841504412E-4	1.305712480E-2	-2.378520183E-2
1.231341104E+3	-2.632680266E+1	-8.298000000E+1	1.643500000E+0	1.274800000E+0	7.708294783E-3	7.796822465E-4	1.309058070E-2	-2.378430404E-2
1.231404449E+3	-2.632923978E+1	-8.298000000E+1	1.643500000E+0	1.274800000E+0	7.715601474E-3	7.807543734E-4	1.311388519E-2	-2.378362231E-2
1.231449995E+3	-2.633194768E+1	-8.298000000E+1	1.643500000E+0	1.274800000E+0	7.729865145E-3	7.805937785E-4	1.313936245E-2	-2.378041297E-2
1.231498725E+3	-2.633447506E+1	-8.298000000E+1	1.643500000E+0	1.274800000E+0	7.738485932E-3	7.750618388E-4	1.316232234E-2	-2.377813496E-2
1.231541905E+3	-2.633591928E+1	-8.298000000E+1	1.643500000E+0	1.274700000E+0	7.749717217E-3	7.772016688E-4	1.319598686E-2	-2.377474122E-2
1.231603957E+3	-2.633790507E+1	-8.298000000E+1	1.643500000E+0	1.274700000E+0	7.761767600E-3	7.786704809E-4	1.321790274E-2	-2.377366647E-2
1.231649932E+3	-2.633790507E+1	-8.298000000E+1	1.643500000E+0	1.274700000E+0	7.767868228E-3	7.779514417E-4	1.324010920E-2	-2.377481945E-2
1.231698564E+3	-2.633790507E+1	-8.298000000E+1	1.643500000E+0	1.274700000E+0	7.775891107E-3	7.807585644E-4	1.326037943E-2	-2.377710491E-2
1.231743671E+3	-2.634277930E+1	-8.298000000E+1	1.643600000E+0	1.274700000E+0	7.785415743E-3	7.794519770E-4	1.328780223E-2	-2.377836592E-2
1.231801511E+3	-2.634963932E+1	-8.298000000E+1	1.643600000E+0	1.274700000E+0	7.791763637E-3	7.798657171E-4	1.331322081E-2	-2.377766557E-2
1.231850283E+3	-2.635144458E+1	-8.298000000E+1	1.643600000E+0	1.274700000E+0	7.802254055E-3	7.794114645E-4	1.334034372E-2	-2.377604507E-2
1.231898853E+3	-2.635388169E+1	-8.298000000E+1	1.643600000E+0	1.274700000E+0	7.808146067E-3	7.753082900E-4	1.336523145E-2	-2.377507836E-2
1.231941907E+3	-2.635640906E+1	-8.298000000E+1	1.643700000E+0	1.274600000E+0	7.816172205E-3	7.787387003E-4	1.340253092E-2	-2.377481014E-2
1.232002674E+3	-2.636155406E+1	-8.298000000E+1	1.643700000E+0	1.274600000E+0	7.827224210E-3	7.775844424E-4	1.343260985E-2	-2.377400733E-2
1.232053194E+3	-2.636308854E+1	-8.298000000E+1	1.643700000E+0	1.274600000E+0	7.828421891E-3	7.767172065E-4	1.345937699E-2	-2.377437241E-2
1.232099954E+3	-2.636308854E+1	-8.298000000E+1	1.643700000E+0	1.274600000E+0	7.829572074E-3	7.772168610E-4	1.348901540E-2	-2.377513982E-2
1.232150581E+3	-2.636633801E+1	-8.298000000E+1	1.643800000E+0	1.274600000E+0	7.833643816E-3	7.663136930E-4	1.351808291E-2	-2.377590164E-2
1.232202021E+3	-2.636814327E+1	-8.298000000E+1	1.643800000E+0	1.274600000E+0	7.833837531E-3	7.642442943E-4	1.354200579E-2	-2.377584577E-2
1.232245927E+3	-2.637148301E+1	-8.298000000E+1	1.643800000E+0	1.274600000E+0	7.839469239E-3	7.618201198E-4	1.357404329E-2	-2.377493493E-2
1.232304672E+3	-2.637590590E+1	-8.298000000E+1	1.643800000E+0	1.274600000E+0	7.840217091E-3	7.531356532E-4	1.359790843E-2	-2.377396822E-2
1.232352592E+3	-2.637590590E+1	-8.298000000E+1	1.643900000E+0	1.274600000E+0	7.838771679E-3	7.497611805E-4	1.362285763E-2	-2.377145737E-2
1.232400394E+3	-2.637843326E+1	-8.298000000E+1	1.643900000E+0	1.274600000E+0	7.836672477E-3	7.443642826E-4	1.364750695E-2	-2.376910858E-2
1.232451411E+3	-2.638357825E+1	-8.298000000E+1	1.643900000E+0	1.274600000E+0	7.835780270E-3	7.374538691E-4	1.366992015E-2	-2.376541309E-2
1.232497787E+3	-2.638610561E+1	-8.298000000E+1	1.643900000E+0	1.274600000E+0	7.843881846E-3	7.389755338E-4	1.369040739E-2	-2.376085147E-2
1.232544576E+3	-2.638610561E+1	-8.298000000E+1	1.644000000E+0	1.274500000E+0	7.854889147E-3	7.389993407E-4	1.371645927E-2	-2.375522070E-2
1.232603610E+3	-2.638673745E+1	-8.298000000E+1	1.644000000E+0	1.274500000E+0	7.862902246E-3	7.429370889E-4	1.373540890E-2	-2.375171520E-2
1.232651568E+3	-2.639088954E+1	-8.298000000E+1	1.644000000E+0	1.274500000E+0	7.873739116E-3	7.472401485E-4	1.375521161E-2	-2.375004627E-2
1.232700526E+3	-2.639422927E+1	-8.298000000E+1	1.644000000E+0	1.274500000E+0	7.881176658E-3	7.487558178E-4	1.377410348E-2	-2.374828421E-2
1.232742515E+3	-2.639774951E+1	-8.298000000E+1	1.644000000E+0	1.274500000E+0	7.889467292E-3	7.522382657E-4	1.380105969E-2	-2.374384366E-2
1.232802768E+3	-2.639937424E+1	-8.298000000E+1	1.644000000E+0	1.274500000E+0	7.896805182E-3	7.534156903E-4	1.382078230E-2	-2.373945899E-2
1.232847979E+3	-2.640099897E+1	-8.298000000E+1	1.644000000E+0	1.274500000E+0	7.897754200E-3	7.509856368E-4	1.384076476E-2	-2.373632416E-2
1.232899523E+3	-2.640361659E+1	-8.298000000E+1	1.644000000E+0	1.274500000E+0	7.898910902E-3	7.545914850E-4	1.386181265E-2	-2.373561263E-2
1.232949796E+3	-2.640704657E+1	-8.298000000E+1	1.644200000E+0	1.274500000E+0	7.900917903E-3	7.555632619E-4	1.388331503E-2	-2.373625152E-2
1.233001255E+3	-2.641110839E+1	-8.298000000E+1	1.644200000E+0	1.274500000E+0	7.901838981E-3	7.585153799E-4	1.390378457E-2	-2.373629063E-2
1.233047281E+3	-2.641381627E+1	-8.298000000E+1	1.644200000E+0	1.274500000E+0	7.907446474E-3	7.600637036E-4	1.392804738E-2	-2.373597585E-2
1.233097378E+3	-2.641381627E+1	-8.298000000E+1	1.644200000E+0	1.274500000E+0	7.907478139E-3	7.630115142E-4	1.394650340E-2	-2.373690344E-2
1.233141430E+3	-2.641616309E+1	-8.298000000E+1	1.644200000E+0	1.274400000E+0	7.908781990E-3	7.707024342E-4	1.397287846E-2	-2.373686060E-2
1.233199660E+3	-2.641841966E+1	-8.298000000E+1	1.644200000E+0	1.274400000E+0	7.914242335E-3	7.702903822E-4	1.399387605E-2	-2.373712324E-2
1.233245470E+3	-2.642184963E+1	-8.298000000E+1	1.644200000E+0	1.274400000E+0	7.915601134E-3	7.701701834E-4	1.402100827E-2	-2.373680286E-2
1.233301397E+3	-2.642654328E+1	-8.298000000E+1	1.644200000E+0	1.274400000E+0	7.920718752E-3	7.741624722E-4	1.404110808E-2	-2.373800427E-2
1.233347059E+3	-2.642654328E+1	-8.298000000E+1	1.644300000E+0	1.274400000E+0	7.928982377E-3	7.728870260E-4	1.406554319E-2	-2.373725735E-2
1.233402966E+3	-2.642889010E+1	-8.298000000E+1	1.644300000E+0	1.274400000E+0	7.935719565E-3	7.751318044E-4	1.408626419E-2	-2.373383381E-2
1.233449269E+3	-2.643141745E+1	-8.298000000E+1	1.644300000E+0	1.274400000E+0	7.948717102E-3	7.743031601E-4	1.410969999E-2	-2.373297885E-2
1.233501121E+3	-2.643394479E+1	-8.298000000E+1	1.644300000E+0	1.274400000E+0	7.957844064E-3	7.695353706E-4	1.413144916E-2	-2.373374067E-2
1.233556279E+3	-2.643890922E+1	-8.298000000E+1	1.644400000E+0	1.274400000E+0	7.960098796E-3	7.673134678E-4	1.414872706E-2	-2.373475395E-2
1.233603241E+3	-2.644053394E+1	-8.298000000E+1	1.644400000E+0	1.274400000E+0	7.966455072E-3	7.637449889E-4	1.416573580E-2	-2.373435162E-2
1.233650713E+3	-2.644053394E+1	-8.298000000E+1	1.644400000E+0	1.274400000E+0	7.968752645E-3	7.576415664E-4	1.418259274E-2	-2.373533882E-2
1.233699477E+3	-2.644053394E+1	-8.298000000E+1	1.644400000E+0	1.274400000E+0	7.973243482E-3	7.545276894E-4	1.420041081E-2	-2.373589203E-2
1.233748303E+3	-2.644558862E+1	-8.298000000E+1	1.644400000E+0	1.274300000E+0	7.977300324E-3	7.497129845E-4	1.422188152E-2	-2.373674884E-2
1.233809605E+3	-2.645154593E+1	-8.298000000E+1	1.644400000E+0	1.274300000E+0	7.982674055E-3	7.515393663E-4	1.423802879E-2	-2.373681404E-2
1.233856281E+3	-2.645154593E+1	-8.298000000E+1	1.644400000E+0	1.274300000E+0	7.989811711E-3	7.536449120E-4	1.425365266E-2	-2.373709902E-2
1.233898745E+3	-2.645578824E+1	-8.298000000E+1	1.644400000E+0	1.274300000E+0	7.994131185E-3	7.505479734E-4	1.426853985E-2	-2.373745292E-2
1.233942705E+3	-2.645759348E+1	-8.298000000E+1	1.644500000E+0	1.274300000E+0	7.999274880E-3	7.492710138E-4	1.428833511E-2	-2.373876423E-2
1.234005180E+3	-2.646030135E+1	-8.298000000E+1	1.644500000E+0	1.274300000E+0	8.000554517E-3	7.457241300E-4	1.430521160E-2	-2.374022827E-2
1.234053529E+3	-2.646282868E+1	-8.298000000E+1	1.644500000E+0	1.274300000E+0	7.993585430E-3	7.415918517E-4	1.432012674E-2	-2.374272793E-2
1.234099771E+3	-2.646770283E+1	-8.298000000E+1	1.644500000E+0	1.274300000E+0	7.987764664E-3	7.425245130E-4	1.433350425E-2	-2.374490164E-2
1.234146021E+3	-2.646860545E+1	-8.298000000E+1	1.644600000E+0	1.274300000E+0	7.977274247E-3	7.373417611E-4	1.435172278E-2	-2.374272980E-2
1.234202215E+3	-2.647032042E+1	-8.298000000E+1	1.644600000E+0	1.274300000E+0	7.970036939E-3	7.327589556E-4	1.436574478E-2	-2.374001406E-2
1.234248821E+3	-2.647366011E+1	-8.298000000E+1	1.644600000E+0	1.274300000E+0	7.974137552E-3	7.247897447E-4	1.437967736E-2	-2.373641729E-2
1.234299413E+3	-2.647537509E+1	-8.298000000E+1	1.644600000E+0	1.274300000E+0	7.975874469E-3	7.187076262E-4	1.439324301E-2	-2.373340540E-2
1.234347107E+3	-2.647871477E+1	-8.298000000E+1	1.644700000E+0	1.274200000E+0	7.980327122E-3	7.164666313E-4	1.440490689E-2	-2.373118699E-2
1.234398270E+3	-2.648033949E+1	-8.298000000E+1	1.644700000E+0	1.274200000E+0	7.984774187E-3	7.136546774E-4	1.441608556E-2	-2.372875810E-2
1.234444439E+3	-2.648313760E+1	-8.298000000E+1	1.644700000E+0	1.274200000E+0	7.981473580E-3	7.137704524E-4	1.442748588E-2	-2.372612618E-2
1.234496396E+3	-2.648485257E+1	-8.298000000E+1	1.644700000E+0	1.274200000E+0	7.981682196E-3	7.189808530E-4	1.443491876E-2	-2.372386865E-2
1.234542900E+3	-2.648783121E+1	-8.298000000E+1	1.644700000E+0	1.274200000E+0	7.985855453E-3	7.219065446E-4	1.444528997E-2	-2.372292429E-2
1.234601167E+3	-2.649044880E+1	-8.298000000E+1	1.644700000E+0	1.274200000E+0	7.986740209E-3	7.244101143E-4	1.445268001E-2	-2.372207865E-2
1.234648493E+3	-2.649135142E+1	-8.298000000E+1	1.644700000E+0	1.274200000E+0	7.988931611E-3	7.254675729E-4	1.446050871E-2	-2.371970937E-2
1.234700473E+3	-2.649378848E+1	-8.298000000E+1	1.644700000E+0	1.274200000E+0	7.987255230E-3	7.257045945E-4	1.446615066E-2	-2.371867001E-2
1.234748011E+3	-2.649712816E+1	-8.298000000E+1	1.644700000E+0	1.274100000E+0	7.987043820E-3	7.335639675E-4	1.446981262E-2	-2.371879853E-2
1.234804550E+3	-2.650317568E+1	-8.298000000E+1	1.644700000E+0	1.274100000E+0	7.990910672E-3	7.361531607E-4	1.447241194E-2	-2.371896617E-2
1.234848313E+3	-2.650317568E+1	-8.298000000E+1	1.644700000E+0	1.274100000E+0	7.989807986E-3	7.390285609E-4	1.447294653E-2	-2.371912263E-2
1.234899340E+3	-2.650814006E+1	-8.298000000E+1	1.644700000E+0	1.274100000E+0	7.994039916E-3	7.443223731E-4	1.447381731E-2	-2.371923439E-2
1.234945908E+3	-2.651012582E+1	-8.298000000E+1	1.644700000E+0	1.274000000E+0	7.999490015E-3	7.476681494E-4	1.447618008E-2	-2.372044884E-2
1.235002996E+3	-2.651256287E+1	-8.298000000E+1	1.644700000E+0	1.274000000E+0	8.002079092E-3	7.514097961E-4	1.447850000E-2	-2.372122556E-2
1.235057304E+3	-2.651490967E+1	-8.298000000E+1	1.644700000E+0	1.274000000E+0	8.008377626E-3	7.546637789E-4	1.447876543E-2	-2.372214012E-2
1.235099450E+3	-2.651752725E+1	-8.298000000E+1	1.644700000E+0	1.274000000E+0	8.010705933E-3	7.541358355E-4	1.447912213E-2	-2.372347005E-2
1.235142813E+3	-2.652023509E+1	-8.298000000E+1	1.644800000E+0	1.274000000E+0	8.018597029E-3	7.526738918E-4	1.447835844E-2	-2.372588031E-2
1.235203911E+3	-2.652167927E+1	-8.298000000E+1	1.644800000E+0	1.274000000E+0	8.019169792E-3	7.513354067E-4	1.447646599E-2	-2.372760139E-2
1.235248827E+3	-2.652411632E+1	-8.298000000E+1	1.644800000E+0	1.274000000E+0	8.013188839E-3	7.525551482E-4	1.446863916E-2	-2.372917533E-2
1.235301331E+3	-2.652673390E+1	-8.298000000E+1	1.644800000E+0	1.274000000E+0	8.014089428E-3	7.572436589E-4	1.446217950E-2	-2.372775786E-2
1.235345173E+3	-2.653007356E+1	-8.298000000E+1	1.644800000E+0	1.273900000E+0	8.016945794E-3	7.603051490E-4	1.445549261E-2	-2.372489683E-2
1.235404548E+3	-2.653169826E+1	-8.298000000E+1	1.644800000E+0	1.273900000E+0	8.013965562E-3	7.641762495E-4	1.445076615E-2	-2.372478135E-2
1.235448816E+3	-2.653422558E+1	-8.298000000E+1	1.644800000E+0	1.273900000E+0	8.014902473E-3	7.707767072E-4	1.444336027E-2	-2.372473106E-2
1.235501600E+3	-2.653693341E+1	-8.298000000E+1	1.644800000E+0	1.273900000E+0	8.016429842E-3	7.733610109E-4	1.443722844E-2	-2.372481115E-2
1.235544360E+3	-2.654009255E+1	-8.298000000E+1	1.644900000E+0	1.273800000E+0	8.019943722E-3	7.835156284E-4	1.442878135E-2	-2.372558042E-2
1.235603315E+3	-2.654081464E+1	-8.298000000E+1	1.644900000E+0	1.273800000E+0	8.020636626E-3	7.902082871E-4	1.442173775E-2	-2.372769080E-2
1.235649853E+3	-2.654081464E+1	-8.298000000E+1	1.644900000E+0	1.273800000E+0	8.018852211E-3	7.953145541E-4	1.441489812E-2	-2.372889779E-2
1.235701011E+3	-2.654081464E+1	-8.298000000E+1	1.644900000E+0	1.273800000E+0	8.019294590E-3	8.016474894E-4	1.440893766E-2	-2.373085730E-2
1.235743572E+3	-2.654081464E+1	-8.298000000E+1	1.645000000E+0	1.273800000E+0	8.021657355E-3	8.052466437E-4	1.440125704E-2	-2.373330854E-2
1.235800947E+3	-2.655290961E+1	-8.298000000E+1	1.645000000E+0	1.273800000E+0	8.019766770E-3	8.128561894E-4	1.439506281E-2	-2.373589948E-2
1.235847332E+3	-2.655561744E+1	-8.298000000E+1	1.645000000E+0	1.273800000E+0	8.022295311E-3	8.185803308E-4	1.438693609E-2	-2.373933233E-2
1.235898291E+3	-2.655715187E+1	-8.298000000E+1	1.645000000E+0	1.273800000E+0	8.018959314E-3	8.174920804E-4	1.438023616E-2	-2.374275774E-2
1.235943789E+3	-2.655967918E+1	-8.298000000E+1	1.645000000E+0	1.273700000E+0	8.016208187E-3	8.192622918E-4	1.436827984E-2	-2.374778874E-2
1.236006982E+3	-2.656238700E+1	-8.298000000E+1	1.645000000E+0	1.273700000E+0	8.019079454E-3	8.213162655E-4	1.435880549E-2	-2.375193872E-2
1.236056909E+3	-2.656473378E+1	-8.298000000E+1	1.645000000E+0	1.273700000E+0	8.017124608E-3	8.160161669E-4	1.435048319E-2	-2.375515550E-2
1.236102265E+3	-2.656717082E+1	-8.298000000E+1	1.645000000E+0	1.273700000E+0	8.017300628E-3	8.136370452E-4	1.434138697E-2	-2.375820465E-2
1.236152932E+3	-2.656888578E+1	-8.298000000E+1	1.645100000E+0	1.273600000E+0	8.017326705E-3	8.066847222E-4	1.433557458E-2	-2.376129292E-2
1.236201569E+3	-2.657141308E+1	-8.298000000E+1	1.645100000E+0	1.273600000E+0	8.014013991E-3	8.014966152E-4	1.433099713E-2	-2.376195602E-2
1.236243724E+3	-2.657385011E+1	-8.298000000E+1	1.645100000E+0	1.273600000E+0	8.014183491E-3	7.939885254E-4	1.431772858E-2	-2.376087941E-2
1.236307339E+3	-2.657899497E+1	-8.298000000E+1	1.645100000E+0	1.273600000E+0	8.008362725E-3	7.886998355E-4	1.430852898E-2	-2.376064844E-2
1.236350563E+3	-2.657899497E+1	-8.298000000E+1	1.645200000E+0	1.273500000E+0	7.997987792E-3	7.904685335E-4	1.429869141E-2	-2.376050875E-2
1.236401503E+3	-2.658305670E+1	-8.298000000E+1	1.645200000E+0	1.273500000E+0	7.993272506E-3	7.904295926E-4	1.428954024E-2	-2.376141213E-2
1.236445919E+3	-2.658305670E+1	-8.298000000E+1	1.645200000E+0	1.273500000E+0	7.985907607E-3	7.924926467E-4	1.427916624E-2	-2.376117930E-2
1.236499818E+3	-2.658558399E+1	-8.298000000E+1	1.645200000E+0	1.273500000E+0	7.985610515E-3	7.956653135E-4	1.427232474E-2	-2.376264520E-2
1.236546548E+3	-2.658919441E+1	-8.298000000E+1	1.645200000E+0	1.273500000E+0	7.986923680E-3	7.911465364E-4	1.426320523E-2	-2.376587689E-2
1.236602436E+3	-2.659172171E+1	-8.298000000E+1	1.645200000E+0	1.273500000E+0	7.984529249E-3	7.908078842E-4	1.425644197E-2	-2.376643196E-2
1.236647107E+3	-2.659253405E+1	-8.298000000E+1	1.645200000E+0	1.273500000E+0	7.986947894E-3	7.906641113E-4	1.424703654E-2	-2.376628667E-2
1.236701385E+3	-2.659506134E+1	-8.298000000E+1	1.645200000E+0	1.273500000E+0	7.987063378E-3	7.851686678E-4	1.423883717E-2	-2.376695536E-2
1.236748750E+3	-2.659921332E+1	-8.298000000E+1	1.645200000E+0	1.273400000E+0	7.985497825E-3	7.860235055E-4	1.422995329E-2	-2.376573533E-2
1.236800933E+3	-2.660282373E+1	-8.298000000E+1	1.645200000E+0	1.273400000E+0	7.986919023E-3	7.851032424E-4	1.422184426E-2	-2.376403660E-2
1.236848889E+3	-2.660417764E+1	-8.298000000E+1	1.645200000E+0	1.273400000E+0	7.980430499E-3	7.819120074E-4	1.421223022E-2	-2.376092598E-2
1.236903164E+3	-2.660778805E+1	-8.298000000E+1	1.645200000E+0	1.273400000E+0	7.979738526E-3	7.827479276E-4	1.420512237E-2	-2.375920862E-2
1.236949128E+3	-2.660950299E+1	-8.298000000E+1	1.645100000E+0	1.273300000E+0	7.976320572E-3	7.799104787E-4	1.419648062E-2	-2.375777066E-2
