B(T),MR(%)
2.2527584857602023,226.072678623696
2.252557817682554,226.04882585391385
2.252357185351384,226.0249730841317
2.252156588757141,226.00112031434952
2.2519560278902775,225.97726754456738
2.25175550274125,225.9150816902445
2.2515550133005178,225.8549270220371
2.2513545595585436,225.79477235382967
2.251154141505793,225.73461768562225
2.2509537591327358,225.67446301741484
2.2507534124298454,225.6143083492074
2.250553101387598,225.55415368099997
2.2503528259964733,225.49399901279253
2.2501525862469545,225.46902359015593
2.249952382129528,225.44842880996077
2.2497522136346833,225.42783402976562
2.2495520807529146,225.40723924957044
2.2493519834747175,225.38664446937528
2.249151921790593,225.3660496891801
2.248951895691044,225.34545490898495
2.248751905166577,225.32486012878977
2.2485519502077036,225.30426534859458
2.2483520308049356,225.28367056839943
2.2481521469487915,225.26307578820428
2.2479522986297904,225.2424810080091
2.2477524858384563,225.2218862278139
2.2475527085653164,225.20129144761876
2.247352966800901,225.1806966674236
2.247153260535744,225.1601018872284
2.2469535897603823,225.13950710703324
2.246753954465357,225.11891232683809
2.2465543546412112,225.0969139457742
2.2463547902784926,225.0722315220083
2.246155261367752,225.04754909824243
2.245955767899542,224.98991166797265
2.2457563098644218,224.92417289362717
2.2455568872529508,224.8584341192817
2.245357500055693,224.7926953449362
2.245158148263217,224.7368775175034
2.244958831866092,224.71554702176473
2.244759550854893,224.69421652602605
2.2445603052201966,224.67288603028737
2.2443610949525845,224.65155553454872
2.24416192004264,224.63022503881
2.2439627804809508,224.60890306464262
2.2437636762581077,224.58880934051558
2.243564607364705,224.56871561638857
2.2433655737913396,224.54862189226156
2.2431665755286128,224.52852816813453
